#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.064260e+11 (median) + 7.254500e+10  / - 4.194070e+10
#SM   Stats: 4.463940e+08 (median) + 7.840060e+08  / - 2.447740e+08
#VMP  Stats: 1.016400e+02 (median) + 1.595000e+01  / - 9.300003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.837904e-10 (median) + 4.357451e-10  / - 2.530996e-10
sfh 0.055623 0 0 0 #avg: 1.65761e-09; avg_err: 1.65761e-09; sd: 9.85278e-07; counts: 353308
sfh 0.082623 0 0 0 #avg: 0.00380135; avg_err: 0.000115986; sd: 0.0689419; counts: 353308
sfh 0.085998 0 0 0 #avg: 0.00644137; avg_err: 0.000186517; sd: 0.110865; counts: 353308
sfh 0.089373 0 0 0 #avg: 0.00912459; avg_err: 0.000202324; sd: 0.120261; counts: 353308
sfh 0.092748 0 0 0 #avg: 0.0121012; avg_err: 0.000168022; sd: 0.0998716; counts: 353308
sfh 0.096123 0 0.000986397 0 #avg: 0.0158738; avg_err: 0.000186923; sd: 0.111106; counts: 353308
sfh 0.099498 0 0.00816489 0 #avg: 0.0198114; avg_err: 0.000211379; sd: 0.125643; counts: 353308
sfh 0.102873 0 0.0186636 0 #avg: 0.023709; avg_err: 0.000251006; sd: 0.149197; counts: 353308
sfh 0.106248 0 0.02861 0 #avg: 0.0272226; avg_err: 0.00021829; sd: 0.129751; counts: 353308
sfh 0.109623 0 0.0385498 0 #avg: 0.031331; avg_err: 0.000230638; sd: 0.137091; counts: 353308
sfh 0.112998 0 0.046656 0 #avg: 0.0347997; avg_err: 0.000241106; sd: 0.143313; counts: 353308
sfh 0.116373 0.000951117 0.0514369 0.000951117 #avg: 0.0382842; avg_err: 0.000256463; sd: 0.152441; counts: 353308
sfh 0.119748 0.00303497 0.0553213 0.00303497 #avg: 0.0418532; avg_err: 0.000278121; sd: 0.165314; counts: 353308
sfh 0.123123 0.00499553 0.0591388 0.00499553 #avg: 0.0451765; avg_err: 0.000279315; sd: 0.166024; counts: 353308
sfh 0.126498 0.00696189 0.0642696 0.00696189 #avg: 0.0491767; avg_err: 0.000292906; sd: 0.174102; counts: 353308
sfh 0.129873 0.00902962 0.0693461 0.00902962 #avg: 0.0534777; avg_err: 0.000299205; sd: 0.177846; counts: 353308
sfh 0.133248 0.0112726 0.0746008 0.0112726 #avg: 0.0581586; avg_err: 0.000321297; sd: 0.190978; counts: 353308
sfh 0.136623 0.013625 0.0792707 0.013625 #avg: 0.063019; avg_err: 0.000340508; sd: 0.202397; counts: 353308
sfh 0.141685 0.0170302 0.0870578 0.0170302 #avg: 0.0698702; avg_err: 0.000356459; sd: 0.211878; counts: 353308
sfh 0.146748 0.0206463 0.0953567 0.0201983 #avg: 0.0761389; avg_err: 0.000358339; sd: 0.212995; counts: 353308
sfh 0.15181 0.0239783 0.103348 0.0227854 #avg: 0.0825339; avg_err: 0.000374176; sd: 0.222409; counts: 353308
sfh 0.156873 0.027282 0.111191 0.0251815 #avg: 0.0888138; avg_err: 0.000396089; sd: 0.235434; counts: 353308
sfh 0.161935 0.0303267 0.118973 0.0272035 #avg: 0.095536; avg_err: 0.000430164; sd: 0.255688; counts: 353308
sfh 0.166998 0.0338835 0.126083 0.0297102 #avg: 0.10186; avg_err: 0.000441328; sd: 0.262323; counts: 353308
sfh 0.17206 0.0370511 0.132176 0.031917 #avg: 0.107177; avg_err: 0.000441383; sd: 0.262356; counts: 353308
sfh 0.177123 0.040561 0.140479 0.034531 #avg: 0.113414; avg_err: 0.000459956; sd: 0.273396; counts: 353308
sfh 0.182185 0.0446296 0.148661 0.0376249 #avg: 0.119788; avg_err: 0.000466403; sd: 0.277228; counts: 353308
sfh 0.187248 0.0478057 0.154021 0.0399721 #avg: 0.125282; avg_err: 0.000493284; sd: 0.293206; counts: 353308
sfh 0.19231 0.0516836 0.159698 0.042953 #avg: 0.130667; avg_err: 0.000634473; sd: 0.377128; counts: 353308
sfh 0.197373 0.0550045 0.167264 0.0452704 #avg: 0.136915; avg_err: 0.000675632; sd: 0.401593; counts: 353308
sfh 0.202435 0.0585624 0.17191 0.0477782 #avg: 0.141837; avg_err: 0.000618087; sd: 0.367389; counts: 353308
sfh 0.207498 0.0621519 0.175405 0.050274 #avg: 0.146138; avg_err: 0.000584138; sd: 0.347209; counts: 353308
sfh 0.21256 0.065402 0.18018 0.0522856 #avg: 0.150762; avg_err: 0.000768102; sd: 0.456557; counts: 353308
sfh 0.217623 0.0686441 0.184239 0.0543121 #avg: 0.154463; avg_err: 0.000538052; sd: 0.319816; counts: 353308
sfh 0.222685 0.0717154 0.187691 0.0560757 #avg: 0.158512; avg_err: 0.000536902; sd: 0.319132; counts: 353308
sfh 0.227748 0.0750918 0.192444 0.0580243 #avg: 0.162712; avg_err: 0.000547588; sd: 0.325484; counts: 353308
sfh 0.23281 0.0783313 0.197487 0.0599883 #avg: 0.167711; avg_err: 0.00058114; sd: 0.345428; counts: 353308
sfh 0.237873 0.0808801 0.2004 0.0611814 #avg: 0.17178; avg_err: 0.000588788; sd: 0.349974; counts: 353308
sfh 0.242935 0.0833166 0.203125 0.0623812 #avg: 0.174894; avg_err: 0.000585529; sd: 0.348036; counts: 353308
sfh 0.247998 0.0863726 0.206686 0.0638934 #avg: 0.178435; avg_err: 0.000563293; sd: 0.334819; counts: 353308
sfh 0.25306 0.0883772 0.209071 0.0646291 #avg: 0.181058; avg_err: 0.000555474; sd: 0.330172; counts: 353308
sfh 0.258123 0.0915722 0.213877 0.0664481 #avg: 0.184832; avg_err: 0.000554032; sd: 0.329314; counts: 353308
sfh 0.263185 0.0934467 0.215112 0.0669541 #avg: 0.187998; avg_err: 0.000580625; sd: 0.345121; counts: 353308
sfh 0.268248 0.0955631 0.218618 0.0680231 #avg: 0.1909; avg_err: 0.00058188; sd: 0.345867; counts: 353308
sfh 0.27331 0.0978574 0.222627 0.0690597 #avg: 0.194286; avg_err: 0.000607432; sd: 0.361055; counts: 353308
sfh 0.278373 0.0997825 0.226671 0.0698707 #avg: 0.198056; avg_err: 0.000622152; sd: 0.369805; counts: 353308
sfh 0.283435 0.103311 0.229861 0.0717563 #avg: 0.201245; avg_err: 0.000599997; sd: 0.356636; counts: 353308
sfh 0.288498 0.10531 0.232217 0.072539 #avg: 0.204223; avg_err: 0.000596559; sd: 0.354593; counts: 353308
sfh 0.29356 0.107397 0.234058 0.0734949 #avg: 0.206705; avg_err: 0.000618379; sd: 0.367562; counts: 353308
sfh 0.298623 0.109419 0.237631 0.0743064 #avg: 0.209534; avg_err: 0.000600881; sd: 0.357161; counts: 353308
sfh 0.303685 0.1114 0.239388 0.0751473 #avg: 0.212006; avg_err: 0.000630515; sd: 0.374776; counts: 353308
sfh 0.308748 0.113126 0.241298 0.0758035 #avg: 0.214476; avg_err: 0.00069214; sd: 0.411405; counts: 353308
sfh 0.31381 0.114804 0.242721 0.0764674 #avg: 0.216726; avg_err: 0.000700513; sd: 0.416383; counts: 353308
sfh 0.318873 0.11655 0.245296 0.077206 #avg: 0.219332; avg_err: 0.000687571; sd: 0.408689; counts: 353308
sfh 0.323935 0.118163 0.248425 0.0778608 #avg: 0.221888; avg_err: 0.000658838; sd: 0.391611; counts: 353308
sfh 0.328997 0.119544 0.250362 0.0783643 #avg: 0.224503; avg_err: 0.000638401; sd: 0.379463; counts: 353308
sfh 0.33406 0.120973 0.252634 0.078871 #avg: 0.226556; avg_err: 0.000643673; sd: 0.382597; counts: 353308
sfh 0.339122 0.122159 0.254659 0.0791887 #avg: 0.228569; avg_err: 0.000657514; sd: 0.390824; counts: 353308
sfh 0.344185 0.123298 0.256277 0.0793713 #avg: 0.230611; avg_err: 0.000673589; sd: 0.400379; counts: 353308
sfh 0.349247 0.124656 0.25737 0.079866 #avg: 0.231762; avg_err: 0.000665869; sd: 0.39579; counts: 353308
sfh 0.35431 0.126443 0.259666 0.0807781 #avg: 0.233931; avg_err: 0.000642574; sd: 0.381944; counts: 353308
sfh 0.359372 0.127725 0.261816 0.0813227 #avg: 0.23593; avg_err: 0.000629429; sd: 0.374131; counts: 353308
sfh 0.364435 0.128848 0.26279 0.0818243 #avg: 0.237225; avg_err: 0.00061768; sd: 0.367147; counts: 353308
sfh 0.369497 0.129837 0.264286 0.0822496 #avg: 0.239044; avg_err: 0.000631075; sd: 0.375108; counts: 353308
sfh 0.37456 0.130701 0.267415 0.0825885 #avg: 0.241324; avg_err: 0.000629924; sd: 0.374425; counts: 353308
sfh 0.379622 0.131897 0.268627 0.083112 #avg: 0.243627; avg_err: 0.000641407; sd: 0.38125; counts: 353308
sfh 0.384685 0.132725 0.269202 0.0832771 #avg: 0.244906; avg_err: 0.000651961; sd: 0.387523; counts: 353308
sfh 0.389747 0.133815 0.271256 0.0837419 #avg: 0.246428; avg_err: 0.000649799; sd: 0.386238; counts: 353308
sfh 0.39481 0.134715 0.273247 0.0840412 #avg: 0.248564; avg_err: 0.000656728; sd: 0.390357; counts: 353308
sfh 0.399872 0.136142 0.275093 0.0849475 #avg: 0.25085; avg_err: 0.000665545; sd: 0.395598; counts: 353308
sfh 0.404935 0.136888 0.278087 0.0850942 #avg: 0.253033; avg_err: 0.00066481; sd: 0.395161; counts: 353308
sfh 0.409997 0.137908 0.281403 0.0855153 #avg: 0.255941; avg_err: 0.00068235; sd: 0.405586; counts: 353308
sfh 0.41506 0.138854 0.284271 0.0859786 #avg: 0.258526; avg_err: 0.000693451; sd: 0.412185; counts: 353308
sfh 0.420122 0.140014 0.288653 0.0865441 #avg: 0.261553; avg_err: 0.000698848; sd: 0.415393; counts: 353308
sfh 0.425185 0.141042 0.29277 0.0869968 #avg: 0.264308; avg_err: 0.000712966; sd: 0.423784; counts: 353308
sfh 0.430247 0.141856 0.296972 0.0873846 #avg: 0.266849; avg_err: 0.0007141; sd: 0.424458; counts: 353308
sfh 0.43531 0.142834 0.301174 0.0880405 #avg: 0.269975; avg_err: 0.000723165; sd: 0.429846; counts: 353308
sfh 0.440372 0.144045 0.306463 0.0887593 #avg: 0.273289; avg_err: 0.000734539; sd: 0.436607; counts: 353308
sfh 0.445435 0.145353 0.310716 0.0894636 #avg: 0.27662; avg_err: 0.000733699; sd: 0.436108; counts: 353308
sfh 0.450497 0.146622 0.316568 0.0902635 #avg: 0.281132; avg_err: 0.000745722; sd: 0.443255; counts: 353308
sfh 0.45556 0.147305 0.321521 0.0905285 #avg: 0.285168; avg_err: 0.000761362; sd: 0.452551; counts: 353308
sfh 0.460622 0.148727 0.329245 0.091356 #avg: 0.289675; avg_err: 0.000779016; sd: 0.463044; counts: 353308
sfh 0.465685 0.15046 0.337432 0.0925613 #avg: 0.295107; avg_err: 0.000791755; sd: 0.470616; counts: 353308
sfh 0.470747 0.151465 0.343043 0.0930491 #avg: 0.298942; avg_err: 0.000794987; sd: 0.472537; counts: 353308
sfh 0.47581 0.152916 0.351487 0.0939761 #avg: 0.304016; avg_err: 0.000805017; sd: 0.478499; counts: 353308
sfh 0.480872 0.154027 0.359036 0.0949067 #avg: 0.309035; avg_err: 0.000815162; sd: 0.484529; counts: 353308
sfh 0.485935 0.155607 0.367503 0.0958725 #avg: 0.314974; avg_err: 0.000839341; sd: 0.498901; counts: 353308
sfh 0.490997 0.157608 0.377418 0.0971582 #avg: 0.321405; avg_err: 0.000853937; sd: 0.507577; counts: 353308
sfh 0.49606 0.158887 0.386453 0.0981758 #avg: 0.327651; avg_err: 0.000864482; sd: 0.513845; counts: 353308
sfh 0.501122 0.160641 0.396307 0.0995888 #avg: 0.334399; avg_err: 0.000897441; sd: 0.533436; counts: 353308
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
iclh 0.071373 0 0 0 #avg: 5.52681e-08; avg_err: 4.05941e-08; sd: 2.4129e-05; counts: 353308
iclh 0.073623 0 0 0 #avg: 1.59619e-07; avg_err: 9.24678e-08; sd: 5.49625e-05; counts: 353308
iclh 0.075873 0 0 0 #avg: 4.97212e-07; avg_err: 2.41131e-07; sd: 0.000143328; counts: 353308
iclh 0.078123 0 0 0 #avg: 1.38562e-06; avg_err: 5.97059e-07; sd: 0.000354889; counts: 353308
iclh 0.080373 0 0 0 #avg: 2.53194e-06; avg_err: 8.0269e-07; sd: 0.000477116; counts: 353308
iclh 0.082623 0 0 0 #avg: 4.16572e-06; avg_err: 1.09755e-06; sd: 0.000652379; counts: 353308
iclh 0.085998 0 0 0 #avg: 8.27566e-06; avg_err: 1.90119e-06; sd: 0.00113006; counts: 353308
iclh 0.089373 0 0 0 #avg: 1.63852e-05; avg_err: 4.00195e-06; sd: 0.00237874; counts: 353308
iclh 0.092748 0 0 0 #avg: 2.34794e-05; avg_err: 3.81913e-06; sd: 0.00227008; counts: 353308
iclh 0.096123 0 0 0 #avg: 4.13698e-05; avg_err: 6.25553e-06; sd: 0.00371826; counts: 353308
iclh 0.099498 0 0 0 #avg: 5.58518e-05; avg_err: 6.13515e-06; sd: 0.00364671; counts: 353308
iclh 0.102873 0 0 0 #avg: 7.03815e-05; avg_err: 7.65171e-06; sd: 0.00454815; counts: 353308
iclh 0.106248 0 0 0 #avg: 8.86165e-05; avg_err: 6.34761e-06; sd: 0.003773; counts: 353308
iclh 0.109623 0 0 0 #avg: 0.000106072; avg_err: 5.84531e-06; sd: 0.00347443; counts: 353308
iclh 0.112998 0 0 0 #avg: 0.000124871; avg_err: 6.82094e-06; sd: 0.00405434; counts: 353308
iclh 0.116373 0 0 0 #avg: 0.000144563; avg_err: 8.56032e-06; sd: 0.00508822; counts: 353308
iclh 0.119748 0 0 0 #avg: 0.000148659; avg_err: 6.86599e-06; sd: 0.00408112; counts: 353308
iclh 0.123123 0 0 0 #avg: 0.000162296; avg_err: 6.89853e-06; sd: 0.00410046; counts: 353308
iclh 0.126498 0 0 0 #avg: 0.000180591; avg_err: 9.12801e-06; sd: 0.00542566; counts: 353308
iclh 0.129873 0 0 0 #avg: 0.000200515; avg_err: 9.86649e-06; sd: 0.00586461; counts: 353308
iclh 0.133248 0 0 0 #avg: 0.000211602; avg_err: 9.06738e-06; sd: 0.00538961; counts: 353308
iclh 0.136623 0 0 0 #avg: 0.000233798; avg_err: 1.25104e-05; sd: 0.00743611; counts: 353308
iclh 0.141685 0 0 0 #avg: 0.000237658; avg_err: 9.75394e-06; sd: 0.00579771; counts: 353308
iclh 0.146748 0 0 0 #avg: 0.000247238; avg_err: 9.20959e-06; sd: 0.00547414; counts: 353308
iclh 0.15181 0 0 0 #avg: 0.000265267; avg_err: 9.41136e-06; sd: 0.00559408; counts: 353308
iclh 0.156873 0 0 0 #avg: 0.000283447; avg_err: 9.78205e-06; sd: 0.00581441; counts: 353308
iclh 0.161935 0 0 0 #avg: 0.000293095; avg_err: 1.08765e-05; sd: 0.00646494; counts: 353308
iclh 0.166998 0 0 0 #avg: 0.000302883; avg_err: 1.17852e-05; sd: 0.00700511; counts: 353308
iclh 0.17206 0 0 0 #avg: 0.000303228; avg_err: 1.32919e-05; sd: 0.00790065; counts: 353308
iclh 0.177123 0 0 0 #avg: 0.000287711; avg_err: 1.23106e-05; sd: 0.0073174; counts: 353308
iclh 0.182185 0 0 0 #avg: 0.000286726; avg_err: 1.32946e-05; sd: 0.00790225; counts: 353308
iclh 0.187248 0 0 0 #avg: 0.000292541; avg_err: 1.4878e-05; sd: 0.00884345; counts: 353308
iclh 0.19231 0 0 0 #avg: 0.000284186; avg_err: 1.62955e-05; sd: 0.00968601; counts: 353308
iclh 0.197373 0 0 0 #avg: 0.00028177; avg_err: 1.56886e-05; sd: 0.00932525; counts: 353308
iclh 0.202435 0 0 0 #avg: 0.000280201; avg_err: 1.66809e-05; sd: 0.00991509; counts: 353308
iclh 0.207498 0 0 0 #avg: 0.000265159; avg_err: 1.43302e-05; sd: 0.00851783; counts: 353308
iclh 0.21256 0 0 0 #avg: 0.000265174; avg_err: 1.5726e-05; sd: 0.00934746; counts: 353308
iclh 0.217623 0 0 0 #avg: 0.000249169; avg_err: 1.37882e-05; sd: 0.00819564; counts: 353308
iclh 0.222685 0 0 0 #avg: 0.000234485; avg_err: 1.15402e-05; sd: 0.00685946; counts: 353308
iclh 0.227748 0 0 0 #avg: 0.000230463; avg_err: 1.25733e-05; sd: 0.00747355; counts: 353308
iclh 0.23281 0 0 0 #avg: 0.000239578; avg_err: 2.47033e-05; sd: 0.0146836; counts: 353308
iclh 0.237873 0 0 0 #avg: 0.000247106; avg_err: 3.82034e-05; sd: 0.022708; counts: 353308
iclh 0.242935 0 0 0 #avg: 0.000237064; avg_err: 4.10202e-05; sd: 0.0243822; counts: 353308
iclh 0.247998 0 0 0 #avg: 0.000266091; avg_err: 7.27141e-05; sd: 0.043221; counts: 353308
iclh 0.25306 0 0 0 #avg: 0.000298367; avg_err: 0.000101101; sd: 0.060094; counts: 353308
iclh 0.258123 0 0 0 #avg: 0.000270803; avg_err: 7.3307e-05; sd: 0.0435734; counts: 353308
iclh 0.263185 0 0 0 #avg: 0.000319376; avg_err: 9.84602e-05; sd: 0.0585244; counts: 353308
iclh 0.268248 0 0 0 #avg: 0.000264925; avg_err: 6.49274e-05; sd: 0.0385926; counts: 353308
iclh 0.27331 0 0 0 #avg: 0.000214675; avg_err: 3.5585e-05; sd: 0.0211516; counts: 353308
iclh 0.278373 0 0 0 #avg: 0.000178678; avg_err: 2.01921e-05; sd: 0.0120021; counts: 353308
iclh 0.283435 0 0 0 #avg: 0.000167499; avg_err: 1.56303e-05; sd: 0.0092906; counts: 353308
iclh 0.288498 0 0 0 #avg: 0.000149371; avg_err: 1.25289e-05; sd: 0.00744713; counts: 353308
iclh 0.29356 0 0 0 #avg: 0.000146891; avg_err: 1.34577e-05; sd: 0.0079992; counts: 353308
iclh 0.298623 0 0 0 #avg: 0.000139603; avg_err: 1.27764e-05; sd: 0.00759424; counts: 353308
iclh 0.303685 0 0 0 #avg: 0.000137657; avg_err: 1.35291e-05; sd: 0.00804167; counts: 353308
iclh 0.308748 0 0 0 #avg: 0.000141458; avg_err: 1.49666e-05; sd: 0.00889609; counts: 353308
iclh 0.31381 0 0 0 #avg: 0.000135108; avg_err: 1.49878e-05; sd: 0.00890869; counts: 353308
iclh 0.318873 0 0 0 #avg: 0.000133434; avg_err: 1.86603e-05; sd: 0.0110916; counts: 353308
iclh 0.323935 0 0 0 #avg: 0.000144229; avg_err: 2.77764e-05; sd: 0.0165102; counts: 353308
iclh 0.328997 0 0 0 #avg: 0.000160662; avg_err: 4.16468e-05; sd: 0.0247547; counts: 353308
iclh 0.33406 0 0 0 #avg: 0.000156568; avg_err: 4.11216e-05; sd: 0.0244425; counts: 353308
iclh 0.339122 0 0 0 #avg: 0.000160087; avg_err: 4.05061e-05; sd: 0.0240767; counts: 353308
iclh 0.344185 0 0 0 #avg: 0.000152182; avg_err: 3.96343e-05; sd: 0.0235585; counts: 353308
iclh 0.349247 0 0 0 #avg: 0.00014319; avg_err: 4.08526e-05; sd: 0.0242826; counts: 353308
iclh 0.35431 0 0 0 #avg: 0.000157796; avg_err: 6.12315e-05; sd: 0.0363958; counts: 353308
iclh 0.359372 0 0 0 #avg: 0.000170963; avg_err: 7.94656e-05; sd: 0.0472341; counts: 353308
iclh 0.364435 0 0 0 #avg: 0.000134962; avg_err: 4.56967e-05; sd: 0.027162; counts: 353308
iclh 0.369497 0 0 0 #avg: 0.000128506; avg_err: 4.17916e-05; sd: 0.0248408; counts: 353308
iclh 0.37456 0 0 0 #avg: 0.000103405; avg_err: 2.33891e-05; sd: 0.0139024; counts: 353308
iclh 0.379622 0 0 0 #avg: 8.87316e-05; avg_err: 2.01742e-05; sd: 0.0119915; counts: 353308
iclh 0.384685 0 0 0 #avg: 8.53262e-05; avg_err: 1.91149e-05; sd: 0.0113618; counts: 353308
iclh 0.389747 0 0 0 #avg: 8.92319e-05; avg_err: 2.20997e-05; sd: 0.013136; counts: 353308
iclh 0.39481 0 0 0 #avg: 7.23265e-05; avg_err: 2.04235e-05; sd: 0.0121396; counts: 353308
iclh 0.399872 0 0 0 #avg: 5.88582e-05; avg_err: 1.29519e-05; sd: 0.00769859; counts: 353308
iclh 0.404935 0 0 0 #avg: 4.87305e-05; avg_err: 8.35913e-06; sd: 0.00496864; counts: 353308
iclh 0.409997 0 0 0 #avg: 4.54095e-05; avg_err: 7.27935e-06; sd: 0.00432682; counts: 353308
iclh 0.41506 0 0 0 #avg: 4.19568e-05; avg_err: 7.53696e-06; sd: 0.00447994; counts: 353308
iclh 0.420122 0 0 0 #avg: 3.89054e-05; avg_err: 6.70979e-06; sd: 0.00398828; counts: 353308
iclh 0.425185 0 0 0 #avg: 3.59501e-05; avg_err: 5.97715e-06; sd: 0.0035528; counts: 353308
iclh 0.430247 0 0 0 #avg: 3.46188e-05; avg_err: 6.88395e-06; sd: 0.00409179; counts: 353308
iclh 0.43531 0 0 0 #avg: 2.68835e-05; avg_err: 3.40209e-06; sd: 0.00202219; counts: 353308
iclh 0.440372 0 0 0 #avg: 2.46642e-05; avg_err: 3.43151e-06; sd: 0.00203968; counts: 353308
iclh 0.445435 0 0 0 #avg: 2.27928e-05; avg_err: 3.66431e-06; sd: 0.00217805; counts: 353308
iclh 0.450497 0 0 0 #avg: 2.08635e-05; avg_err: 3.93324e-06; sd: 0.0023379; counts: 353308
iclh 0.45556 0 0 0 #avg: 2.01849e-05; avg_err: 4.64791e-06; sd: 0.0027627; counts: 353308
iclh 0.460622 0 0 0 #avg: 1.8411e-05; avg_err: 5.00012e-06; sd: 0.00297205; counts: 353308
iclh 0.465685 0 0 0 #avg: 1.60929e-05; avg_err: 4.0986e-06; sd: 0.00243619; counts: 353308
iclh 0.470747 0 0 0 #avg: 1.49839e-05; avg_err: 4.00952e-06; sd: 0.00238324; counts: 353308
iclh 0.47581 0 0 0 #avg: 1.29797e-05; avg_err: 3.46625e-06; sd: 0.00206033; counts: 353308
iclh 0.480872 0 0 0 #avg: 9.25651e-06; avg_err: 2.27407e-06; sd: 0.0013517; counts: 353308
iclh 0.485935 0 0 0 #avg: 6.49296e-06; avg_err: 2.02557e-06; sd: 0.00120399; counts: 353308
iclh 0.490997 0 0 0 #avg: 5.68913e-06; avg_err: 2.03178e-06; sd: 0.00120768; counts: 353308
iclh 0.49606 0 0 0 #avg: 4.50539e-06; avg_err: 1.81116e-06; sd: 0.00107655; counts: 353308
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353308
sm_mp 0.060123 0 0 0 #avg: 14.7141; avg_err: 9.33841; sd: 5550.72; counts: 353308
sm_mp 0.062373 0 0 0 #avg: 119.318; avg_err: 63.3137; sd: 37633.4; counts: 353308
sm_mp 0.064623 0 0 0 #avg: 468.052; avg_err: 217.805; sd: 129463; counts: 353308
sm_mp 0.066873 0 0 0 #avg: 1535; avg_err: 441.768; sd: 262585; counts: 353308
sm_mp 0.069123 0 0 0 #avg: 4125.57; avg_err: 832.879; sd: 495060; counts: 353308
sm_mp 0.071373 0 0 0 #avg: 8762.77; avg_err: 1288.59; sd: 765933; counts: 353308
sm_mp 0.073623 0 0 0 #avg: 16663.2; avg_err: 1767.71; sd: 1.05072e+06; counts: 353308
sm_mp 0.075873 0 0 0 #avg: 29845.6; avg_err: 2349.54; sd: 1.39656e+06; counts: 353308
sm_mp 0.078123 0 0 0 #avg: 50822.6; avg_err: 3034.99; sd: 1.80399e+06; counts: 353308
sm_mp 0.080373 0 0 0 #avg: 83415.1; avg_err: 3964.05; sd: 2.35622e+06; counts: 353308
sm_mp 0.082623 0 0 0 #avg: 129199; avg_err: 5039.87; sd: 2.99568e+06; counts: 353308
sm_mp 0.085998 0 0 0 #avg: 236522; avg_err: 6947.65; sd: 4.12966e+06; counts: 353308
sm_mp 0.089373 0 0 0 #avg: 401156; avg_err: 9544.59; sd: 5.67327e+06; counts: 353308
sm_mp 0.092748 0 0 0 #avg: 626921; avg_err: 11842.4; sd: 7.03908e+06; counts: 353308
sm_mp 0.096123 0 5846.35 0 #avg: 927220; avg_err: 13893.3; sd: 8.25816e+06; counts: 353308
sm_mp 0.099498 0 162515 0 #avg: 1.31311e+06; avg_err: 16224.5; sd: 9.64381e+06; counts: 353308
