#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.105440e+12 (median) + 6.019100e+11  / - 2.882340e+11
#SM   Stats: 2.295710e+10 (median) + 3.364750e+10  / - 1.334138e+10
#VMP  Stats: 2.189100e+02 (median) + 3.401999e+01  / - 1.994000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.678428e-09 (median) + 4.153721e-09  / - 2.013301e-09
sfh 0.055623 0 0 0 #avg: 0.000104117; avg_err: 4.22568e-05; sd: 0.00985906; counts: 54436
sfh 0.060123 0 0 0 #avg: 0.003144; avg_err: 0.000667537; sd: 0.155745; counts: 54436
sfh 0.062373 0 0 0 #avg: 0.00813399; avg_err: 0.0011166; sd: 0.260517; counts: 54436
sfh 0.064623 0 0 0 #avg: 0.0183576; avg_err: 0.00232085; sd: 0.541486; counts: 54436
sfh 0.066873 0 0 0 #avg: 0.0330768; avg_err: 0.00382707; sd: 0.892905; counts: 54436
sfh 0.069123 0 0 0 #avg: 0.044635; avg_err: 0.00320531; sd: 0.747841; counts: 54436
sfh 0.071373 0 0 0 #avg: 0.0632417; avg_err: 0.00308649; sd: 0.720118; counts: 54436
sfh 0.073623 0 0 0 #avg: 0.0884724; avg_err: 0.00418507; sd: 0.97643; counts: 54436
sfh 0.075873 0 0.00709803 0 #avg: 0.117551; avg_err: 0.00424374; sd: 0.990121; counts: 54436
sfh 0.078123 0 0.0426141 0 #avg: 0.15887; avg_err: 0.00555262; sd: 1.2955; counts: 54436
sfh 0.080373 0 0.104622 0 #avg: 0.190965; avg_err: 0.00638451; sd: 1.48959; counts: 54436
sfh 0.082623 0 0.175434 0 #avg: 0.198343; avg_err: 0.00445759; sd: 1.04001; counts: 54436
sfh 0.085998 0 0.304716 0 #avg: 0.292782; avg_err: 0.00684559; sd: 1.59717; counts: 54436
sfh 0.089373 0.00870901 0.42374 0.00870901 #avg: 0.360372; avg_err: 0.00752201; sd: 1.75498; counts: 54436
sfh 0.092748 0.0325408 0.508688 0.0325408 #avg: 0.445263; avg_err: 0.00888676; sd: 2.0734; counts: 54436
sfh 0.096123 0.0637435 0.618134 0.0637435 #avg: 0.530414; avg_err: 0.0104615; sd: 2.4408; counts: 54436
sfh 0.099498 0.0981798 0.690575 0.0981798 #avg: 0.614822; avg_err: 0.0105174; sd: 2.45385; counts: 54436
sfh 0.102873 0.130122 0.808461 0.130122 #avg: 0.723282; avg_err: 0.0118188; sd: 2.75747; counts: 54436
sfh 0.106248 0.162794 0.949446 0.157781 #avg: 0.846502; avg_err: 0.014141; sd: 3.29929; counts: 54436
sfh 0.109623 0.198853 1.09139 0.18609 #avg: 0.96949; avg_err: 0.0144524; sd: 3.37194; counts: 54436
sfh 0.112998 0.235598 1.26858 0.215402 #avg: 1.10974; avg_err: 0.016125; sd: 3.76217; counts: 54436
sfh 0.116373 0.277289 1.43571 0.249533 #avg: 1.26046; avg_err: 0.0188147; sd: 4.38972; counts: 54436
sfh 0.119748 0.319375 1.64191 0.283717 #avg: 1.41621; avg_err: 0.0224541; sd: 5.23885; counts: 54436
sfh 0.123123 0.36944 1.86372 0.324892 #avg: 1.56765; avg_err: 0.0213715; sd: 4.98624; counts: 54436
sfh 0.126498 0.420268 2.06342 0.366308 #avg: 1.7445; avg_err: 0.024715; sd: 5.76633; counts: 54436
sfh 0.129873 0.477354 2.2974 0.41317 #avg: 1.91915; avg_err: 0.0245219; sd: 5.72129; counts: 54436
sfh 0.133248 0.541292 2.6071 0.466283 #avg: 2.14925; avg_err: 0.0289999; sd: 6.76605; counts: 54436
sfh 0.136623 0.617536 2.88686 0.531212 #avg: 2.35576; avg_err: 0.030992; sd: 7.23085; counts: 54436
sfh 0.141685 0.72758 3.28334 0.622234 #avg: 2.65121; avg_err: 0.0307007; sd: 7.16288; counts: 54436
sfh 0.146748 0.855196 3.69437 0.726199 #avg: 2.9936; avg_err: 0.0382841; sd: 8.93218; counts: 54436
sfh 0.15181 0.990026 4.12937 0.834563 #avg: 3.34542; avg_err: 0.0375792; sd: 8.76772; counts: 54436
sfh 0.156873 1.14692 4.60975 0.964925 #avg: 3.7518; avg_err: 0.0420484; sd: 9.81044; counts: 54436
sfh 0.161935 1.3227 5.14187 1.11039 #avg: 4.18804; avg_err: 0.0447138; sd: 10.4323; counts: 54436
sfh 0.166998 1.51539 5.64969 1.26821 #avg: 4.64842; avg_err: 0.0476314; sd: 11.113; counts: 54436
sfh 0.17206 1.72135 6.26851 1.43335 #avg: 5.12894; avg_err: 0.0504026; sd: 11.7596; counts: 54436
sfh 0.177123 1.93519 6.91735 1.60366 #avg: 5.65115; avg_err: 0.0555702; sd: 12.9653; counts: 54436
sfh 0.182185 2.1744 7.68687 1.79606 #avg: 6.23366; avg_err: 0.0622785; sd: 14.5304; counts: 54436
sfh 0.187248 2.4073 8.4111 1.98724 #avg: 6.79932; avg_err: 0.0688514; sd: 16.0639; counts: 54436
sfh 0.19231 2.64817 9.19843 2.17572 #avg: 7.38932; avg_err: 0.070828; sd: 16.5251; counts: 54436
sfh 0.197373 2.93429 10.0256 2.40905 #avg: 8.01491; avg_err: 0.0736511; sd: 17.1838; counts: 54436
sfh 0.202435 3.25629 10.729 2.66978 #avg: 8.72805; avg_err: 0.0795965; sd: 18.5709; counts: 54436
sfh 0.207498 3.60373 11.4435 2.95144 #avg: 9.43659; avg_err: 0.0837394; sd: 19.5375; counts: 54436
