#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.195740e+12 (median) + 1.299850e+12  / - 4.692690e+11
#SM   Stats: 3.258410e+10 (median) + 1.460570e+10  / - 1.067130e+10
#VMP  Stats: 2.148700e+02 (median) + 5.303000e+01  / - 2.509999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.661866e-12 (median) + 2.906466e-12  / - 1.031365e-12
sfh 0.055623 0 0 0 #avg: 0.000111212; avg_err: 7.40065e-05; sd: 0.00741212; counts: 10032
sfh 0.060123 0 0 0 #avg: 0.00605522; avg_err: 0.00410534; sd: 0.41117; counts: 10032
sfh 0.062373 0 0 0 #avg: 0.0183922; avg_err: 0.00883481; sd: 0.884849; counts: 10032
sfh 0.064623 0 0 0 #avg: 0.0243192; avg_err: 0.00562228; sd: 0.563099; counts: 10032
sfh 0.066873 0 0 0 #avg: 0.0265792; avg_err: 0.00449786; sd: 0.450483; counts: 10032
sfh 0.069123 0 0 0 #avg: 0.0353214; avg_err: 0.00462894; sd: 0.463611; counts: 10032
sfh 0.071373 0 0 0 #avg: 0.0582323; avg_err: 0.00632523; sd: 0.633502; counts: 10032
sfh 0.073623 0 0 0 #avg: 0.10735; avg_err: 0.0135596; sd: 1.35806; counts: 10032
sfh 0.075873 0 0.00414237 0 #avg: 0.138086; avg_err: 0.0120977; sd: 1.21164; counts: 10032
sfh 0.078123 0 0.0392921 0 #avg: 0.202823; avg_err: 0.0228146; sd: 2.28499; counts: 10032
sfh 0.080373 0 0.0956378 0 #avg: 0.206962; avg_err: 0.0194878; sd: 1.9518; counts: 10032
sfh 0.082623 0 0.161993 0 #avg: 0.206963; avg_err: 0.0123029; sd: 1.2322; counts: 10032
sfh 0.085998 0 0.297117 0 #avg: 0.313673; avg_err: 0.0208085; sd: 2.08407; counts: 10032
sfh 0.089373 0.0066673 0.425406 0.0066673 #avg: 0.407157; avg_err: 0.0262949; sd: 2.63356; counts: 10032
sfh 0.092748 0.0271552 0.515858 0.0271552 #avg: 0.491231; avg_err: 0.0262863; sd: 2.6327; counts: 10032
sfh 0.096123 0.0574029 0.623921 0.0574029 #avg: 0.577205; avg_err: 0.0290486; sd: 2.90936; counts: 10032
sfh 0.099498 0.0867428 0.669887 0.0867428 #avg: 0.642289; avg_err: 0.0288814; sd: 2.89262; counts: 10032
sfh 0.102873 0.119032 0.819729 0.119032 #avg: 0.770075; avg_err: 0.0348646; sd: 3.49186; counts: 10032
sfh 0.106248 0.150852 0.923628 0.146817 #avg: 0.893118; avg_err: 0.037952; sd: 3.80108; counts: 10032
sfh 0.109623 0.185398 1.0668 0.174863 #avg: 1.03778; avg_err: 0.0500898; sd: 5.01673; counts: 10032
sfh 0.112998 0.213739 1.18388 0.195541 #avg: 1.15106; avg_err: 0.0468694; sd: 4.6942; counts: 10032
sfh 0.116373 0.251271 1.33287 0.225807 #avg: 1.29942; avg_err: 0.0514774; sd: 5.15571; counts: 10032
sfh 0.119748 0.290168 1.50382 0.25832 #avg: 1.49004; avg_err: 0.0756067; sd: 7.57238; counts: 10032
sfh 0.123123 0.339476 1.67562 0.299474 #avg: 1.63114; avg_err: 0.0606134; sd: 6.07073; counts: 10032
sfh 0.126498 0.379044 1.93468 0.329864 #avg: 1.81982; avg_err: 0.0658819; sd: 6.59839; counts: 10032
sfh 0.129873 0.429563 2.16344 0.373232 #avg: 2.01125; avg_err: 0.0669778; sd: 6.70815; counts: 10032
sfh 0.133248 0.485932 2.46681 0.419677 #avg: 2.25681; avg_err: 0.0715967; sd: 7.17076; counts: 10032
sfh 0.136623 0.555694 2.64418 0.479465 #avg: 2.49944; avg_err: 0.0770309; sd: 7.71502; counts: 10032
sfh 0.141685 0.649504 3.16502 0.559241 #avg: 2.8757; avg_err: 0.0882141; sd: 8.83507; counts: 10032
sfh 0.146748 0.759551 3.58313 0.649031 #avg: 3.27667; avg_err: 0.105048; sd: 10.5211; counts: 10032
sfh 0.15181 0.870684 4.00306 0.73794 #avg: 3.64887; avg_err: 0.117446; sd: 11.7628; counts: 10032
sfh 0.156873 1.01352 4.49133 0.854703 #avg: 3.97171; avg_err: 0.11743; sd: 11.7611; counts: 10032
sfh 0.161935 1.14552 5.02449 0.963426 #avg: 4.33633; avg_err: 0.118041; sd: 11.8223; counts: 10032
sfh 0.166998 1.28812 5.51907 1.07727 #avg: 4.67757; avg_err: 0.118155; sd: 11.8338; counts: 10032
sfh 0.17206 1.4305 6.20849 1.19295 #avg: 5.10583; avg_err: 0.123475; sd: 12.3666; counts: 10032
sfh 0.177123 1.61676 6.76266 1.34673 #avg: 5.64953; avg_err: 0.146472; sd: 14.6699; counts: 10032
sfh 0.182185 1.78885 7.46948 1.49325 #avg: 6.04217; avg_err: 0.140258; sd: 14.0475; counts: 10032
sfh 0.187248 1.97908 7.91251 1.63801 #avg: 6.46264; avg_err: 0.148527; sd: 14.8757; counts: 10032
sfh 0.19231 2.18056 8.64824 1.80571 #avg: 6.76913; avg_err: 0.142328; sd: 14.2548; counts: 10032
sfh 0.197373 2.39861 8.93429 1.99248 #avg: 7.20357; avg_err: 0.150854; sd: 15.1088; counts: 10032
sfh 0.202435 2.60358 9.32002 2.15556 #avg: 7.61173; avg_err: 0.15888; sd: 15.9127; counts: 10032
sfh 0.207498 2.84889 9.88101 2.34886 #avg: 8.04058; avg_err: 0.165015; sd: 16.527; counts: 10032
sfh 0.21256 3.11745 10.5523 2.57573 #avg: 8.45184; avg_err: 0.165756; sd: 16.6013; counts: 10032
sfh 0.217623 3.37794 11.2039 2.77801 #avg: 8.87651; avg_err: 0.168989; sd: 16.9251; counts: 10032
sfh 0.222685 3.62128 11.7572 2.97585 #avg: 9.38741; avg_err: 0.174445; sd: 17.4716; counts: 10032
sfh 0.227748 3.87586 12.4895 3.17436 #avg: 9.90538; avg_err: 0.179721; sd: 18; counts: 10032
