#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 3.326470e+10 (median) + 1.230880e+10  / - 1.138230e+10
#SM   Stats: 2.158320e+07 (median) + 2.657020e+07  / - 1.134740e+07
#VMP  Stats: 8.464000e+01 (median) + 2.540001e+00  / - 6.599998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.474699e-12 (median) + 1.118926e-12  / - 1.529966e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sfh 0.141685 0.0101034 0.050999 0.0101034 #avg: 0.0899556; avg_err: 0.042927; sd: 0.33527; counts: 62
sfh 0.146748 0.00998805 0.0374868 0.00998805 #avg: 0.182571; avg_err: 0.100367; sd: 0.783894; counts: 62
sfh 0.15181 0.0118743 0.0353701 0.0118743 #avg: 0.331023; avg_err: 0.17383; sd: 1.35765; counts: 62
sfh 0.156873 0.017288 0.0440759 0.0172841 #avg: 0.437486; avg_err: 0.249416; sd: 1.948; counts: 62
sfh 0.161935 0.0143313 0.040982 0.01328 #avg: 0.623756; avg_err: 0.395256; sd: 3.08705; counts: 62
sfh 0.166998 0.017033 0.0373845 0.0163091 #avg: 0.595199; avg_err: 0.401321; sd: 3.13442; counts: 62
sfh 0.17206 0.0181824 0.0345468 0.016737 #avg: 0.441427; avg_err: 0.275868; sd: 2.1546; counts: 62
sfh 0.177123 0.0196334 0.0828886 0.0184494 #avg: 0.380689; avg_err: 0.195209; sd: 1.52463; counts: 62
sfh 0.182185 0.0157444 0.0617684 0.0144695 #avg: 0.293336; avg_err: 0.142159; sd: 1.1103; counts: 62
sfh 0.187248 0.0129956 0.0543427 0.0108119 #avg: 0.268707; avg_err: 0.132546; sd: 1.03522; counts: 62
sfh 0.19231 0.0174471 0.0397055 0.0147097 #avg: 0.268215; avg_err: 0.147791; sd: 1.15428; counts: 62
sfh 0.197373 0.0148812 0.0499104 0.0124352 #avg: 0.371401; avg_err: 0.234701; sd: 1.83308; counts: 62
sfh 0.202435 0.0143253 0.0521013 0.0121168 #avg: 0.283742; avg_err: 0.151388; sd: 1.18238; counts: 62
sfh 0.207498 0.0146421 0.0502751 0.0119317 #avg: 0.60092; avg_err: 0.378158; sd: 2.95351; counts: 62
sfh 0.21256 0.0155394 0.0533699 0.0120003 #avg: 0.444386; avg_err: 0.269719; sd: 2.10658; counts: 62
sfh 0.217623 0.0180927 0.0314273 0.0151902 #avg: 0.507347; avg_err: 0.335983; sd: 2.62411; counts: 62
sfh 0.222685 0.0167628 0.0325246 0.015274 #avg: 0.385196; avg_err: 0.251416; sd: 1.96362; counts: 62
sfh 0.227748 0.0147207 0.0363245 0.0122973 #avg: 0.439956; avg_err: 0.305022; sd: 2.38229; counts: 62
sfh 0.23281 0.0130996 0.0342306 0.00967516 #avg: 0.543731; avg_err: 0.377563; sd: 2.94886; counts: 62
sfh 0.237873 0.0129585 0.0172898 0.0113999 #avg: 0.50208; avg_err: 0.317912; sd: 2.48297; counts: 62
sfh 0.242935 0.00967896 0.0184001 0.0086713 #avg: 0.528726; avg_err: 0.321056; sd: 2.50753; counts: 62
sfh 0.247998 0.00826925 0.0169737 0.007585 #avg: 0.358561; avg_err: 0.208818; sd: 1.63092; counts: 62
sfh 0.25306 0.00873982 0.0112637 0.00766379 #avg: 0.383044; avg_err: 0.247804; sd: 1.93541; counts: 62
sfh 0.258123 0.00763828 0.00965102 0.00759889 #avg: 0.368647; avg_err: 0.253166; sd: 1.97729; counts: 62
sfh 0.263185 0.00720301 0.0102978 0.00717707 #avg: 0.245115; avg_err: 0.168909; sd: 1.31922; counts: 62
sfh 0.268248 0.00836742 0.0118806 0.00831347 #avg: 0.213259; avg_err: 0.137532; sd: 1.07416; counts: 62
sfh 0.27331 0.00681185 0.00804975 0.00674721 #avg: 0.207071; avg_err: 0.157198; sd: 1.22775; counts: 62
sfh 0.278373 0.00609267 0.00731433 0.00607532 #avg: 0.189922; avg_err: 0.137332; sd: 1.0726; counts: 62
sfh 0.283435 0.00512173 0.0114536 0.00510638 #avg: 0.215525; avg_err: 0.15816; sd: 1.23527; counts: 62
sfh 0.288498 0.00552528 0.00916382 0.00551049 #avg: 0.0632886; avg_err: 0.056122; sd: 0.438327; counts: 62
sfh 0.29356 0.00466676 0.00820194 0.00464846 #avg: 0.0620381; avg_err: 0.0562323; sd: 0.439188; counts: 62
sfh 0.298623 0.00370229 0.00515816 0.0036845 #avg: 0.0568825; avg_err: 0.0523637; sd: 0.408974; counts: 62
sfh 0.303685 0.00352657 0.00403807 0.00350914 #avg: 0.066478; avg_err: 0.0628846; sd: 0.491145; counts: 62
sfh 0.308748 0.00287657 0.00332645 0.00285922 #avg: 0.0553381; avg_err: 0.052454; sd: 0.409679; counts: 62
sfh 0.31381 0.00211667 0.0033741 0.00209545 #avg: 0.0392852; avg_err: 0.0369248; sd: 0.288392; counts: 62
sfh 0.318873 0.00158943 0.00328744 0.00156828 #avg: 0.0396138; avg_err: 0.0373504; sd: 0.291716; counts: 62
sfh 0.323935 0.000499422 0.00365371 0.000481579 #avg: 0.0342238; avg_err: 0.03258; sd: 0.254458; counts: 62
sfh 0.328997 4.53113e-05 0.00352999 2.76385e-05 #avg: 0.0291247; avg_err: 0.0282168; sd: 0.22038; counts: 62
sfh 0.33406 3.14031e-05 3.33403e-05 1.93282e-05 #avg: 3.69393e-05; avg_err: 3.60164e-06; sd: 2.81297e-05; counts: 62
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.15181 0 0 0 #avg: 8.31684e-06; avg_err: 8.31684e-06; sd: 6.49566e-05; counts: 62
iclh 0.156873 0 0 0 #avg: 3.56403e-05; avg_err: 3.56403e-05; sd: 0.00027836; counts: 62
iclh 0.161935 0 0 0 #avg: 4.73481e-05; avg_err: 4.73481e-05; sd: 0.0003698; counts: 62
iclh 0.166998 0 0 0 #avg: 5.85345e-05; avg_err: 5.85345e-05; sd: 0.000457169; counts: 62
iclh 0.17206 0 0 0 #avg: 5.89582e-05; avg_err: 5.89582e-05; sd: 0.000460478; counts: 62
iclh 0.177123 0 0 0 #avg: 4.54902e-05; avg_err: 4.54902e-05; sd: 0.00035529; counts: 62
iclh 0.182185 0 0 0 #avg: 7.47442e-05; avg_err: 7.47442e-05; sd: 0.000583771; counts: 62
iclh 0.187248 0 0 0 #avg: 0.000157218; avg_err: 0.000157218; sd: 0.00122791; counts: 62
iclh 0.19231 0 0 0 #avg: 0.00018164; avg_err: 0.00018164; sd: 0.00141866; counts: 62
iclh 0.197373 0 0 0 #avg: 0.000172024; avg_err: 0.000172024; sd: 0.00134355; counts: 62
iclh 0.202435 0 0 0 #avg: 0.000169955; avg_err: 0.000169955; sd: 0.00132739; counts: 62
iclh 0.207498 0 0 0 #avg: 7.90873e-05; avg_err: 7.90873e-05; sd: 0.000617691; counts: 62
iclh 0.21256 0 0 0 #avg: 2.21171e-06; avg_err: 2.21171e-06; sd: 1.7274e-05; counts: 62
iclh 0.217623 0 0 0 #avg: 2.66924e-06; avg_err: 2.66924e-06; sd: 2.08474e-05; counts: 62
iclh 0.222685 0 0 0 #avg: 2.07158e-06; avg_err: 2.07158e-06; sd: 1.61796e-05; counts: 62
iclh 0.227748 0 0 0 #avg: 2.5196e-06; avg_err: 2.5196e-06; sd: 1.96787e-05; counts: 62
iclh 0.23281 0 0 0 #avg: 2.17211e-06; avg_err: 2.17211e-06; sd: 1.69647e-05; counts: 62
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
sm_mp 0.080373 0 0 0 #avg: 41.5264; avg_err: 41.5264; sd: 324.332; counts: 62
sm_mp 0.082623 0 0 0 #avg: 488.511; avg_err: 488.511; sd: 3815.4; counts: 62
sm_mp 0.085998 0 0 0 #avg: 2538.92; avg_err: 2538.92; sd: 19829.6; counts: 62
sm_mp 0.089373 0 0 0 #avg: 15095.4; avg_err: 10597.3; sd: 82767.7; counts: 62
sm_mp 0.092748 0 0 0 #avg: 41125.2; avg_err: 25132.7; sd: 196293; counts: 62
sm_mp 0.096123 0 0 0 #avg: 78981.6; avg_err: 44636.5; sd: 348622; counts: 62
sm_mp 0.099498 0 10356 0 #avg: 134397; avg_err: 68291.5; sd: 533374; counts: 62
sm_mp 0.102873 0 75922.2 0 #avg: 232710; avg_err: 99456.1; sd: 776777; counts: 62
sm_mp 0.106248 0 331411 0 #avg: 357926; avg_err: 134104; sd: 1.04739e+06; counts: 62
sm_mp 0.109623 0 890694 0 #avg: 506172; avg_err: 166242; sd: 1.29839e+06; counts: 62
sm_mp 0.112998 0 1.306e+06 0 #avg: 711390; avg_err: 205853; sd: 1.60776e+06; counts: 62
sm_mp 0.116373 0 1.95066e+06 0 #avg: 947559; avg_err: 252974; sd: 1.97579e+06; counts: 62
sm_mp 0.119748 71166.5 2.85262e+06 71166.5 #avg: 1.23375e+06; avg_err: 305647; sd: 2.38718e+06; counts: 62
sm_mp 0.123123 121506 3.61316e+06 121506 #avg: 1.55755e+06; avg_err: 361027; sd: 2.81971e+06; counts: 62
sm_mp 0.126498 245213 4.87066e+06 245213 #avg: 1.94157e+06; avg_err: 432732; sd: 3.37974e+06; counts: 62
sm_mp 0.129873 389519 5.80129e+06 389519 #avg: 2.47919e+06; avg_err: 575242; sd: 4.49278e+06; counts: 62
sm_mp 0.133248 835602 6.09349e+06 835602 #avg: 3.0258e+06; avg_err: 750490; sd: 5.86152e+06; counts: 62
sm_mp 0.136623 1.26322e+06 5.9472e+06 1.26322e+06 #avg: 3.47295e+06; avg_err: 838581; sd: 6.54953e+06; counts: 62
sm_mp 0.141685 1.91208e+06 6.13591e+06 1.91208e+06 #avg: 4.19501e+06; avg_err: 925426; sd: 7.22781e+06; counts: 62
sm_mp 0.146748 2.42221e+06 6.09443e+06 2.42221e+06 #avg: 5.08931e+06; avg_err: 1.07344e+06; sd: 8.38381e+06; counts: 62
sm_mp 0.15181 2.98686e+06 6.89866e+06 2.98686e+06 #avg: 5.93763e+06; avg_err: 1.22272e+06; sd: 9.54978e+06; counts: 62
sm_mp 0.156873 3.87438e+06 6.51692e+06 3.87438e+06 #avg: 6.70778e+06; avg_err: 1.31775e+06; sd: 1.02919e+07; counts: 62
sm_mp 0.161935 4.53674e+06 6.51246e+06 4.53674e+06 #avg: 7.48846e+06; avg_err: 1.3931e+06; sd: 1.08805e+07; counts: 62
sm_mp 0.166998 5.31297e+06 7.03933e+06 5.31297e+06 #avg: 8.30071e+06; avg_err: 1.4363e+06; sd: 1.12179e+07; counts: 62
sm_mp 0.17206 6.31944e+06 8.95626e+06 6.31944e+06 #avg: 9.23878e+06; avg_err: 1.47627e+06; sd: 1.153e+07; counts: 62
sm_mp 0.177123 7.44013e+06 8.65197e+06 7.42983e+06 #avg: 1.03312e+07; avg_err: 1.53277e+06; sd: 1.19713e+07; counts: 62
sm_mp 0.182185 8.53867e+06 8.62693e+06 8.50359e+06 #avg: 1.14697e+07; avg_err: 1.60581e+06; sd: 1.25418e+07; counts: 62
sm_mp 0.187248 9.62653e+06 1.17075e+07 9.53417e+06 #avg: 1.24834e+07; avg_err: 1.68285e+06; sd: 1.31435e+07; counts: 62
sm_mp 0.19231 1.14902e+07 1.34426e+07 1.13111e+07 #avg: 1.33454e+07; avg_err: 1.75328e+06; sd: 1.36936e+07; counts: 62
sm_mp 0.197373 1.23757e+07 1.52248e+07 1.20917e+07 #avg: 1.41881e+07; avg_err: 1.82538e+06; sd: 1.42566e+07; counts: 62
sm_mp 0.202435 1.29874e+07 1.62317e+07 1.25175e+07 #avg: 1.50505e+07; avg_err: 1.89745e+06; sd: 1.48196e+07; counts: 62
sm_mp 0.207498 1.32997e+07 1.70343e+07 1.24117e+07 #avg: 1.58625e+07; avg_err: 1.96512e+06; sd: 1.53481e+07; counts: 62
sm_mp 0.21256 1.49091e+07 1.73209e+07 1.34731e+07 #avg: 1.66644e+07; avg_err: 2.02988e+06; sd: 1.58538e+07; counts: 62
sm_mp 0.217623 1.5159e+07 1.8941e+07 1.35559e+07 #avg: 1.74405e+07; avg_err: 2.08555e+06; sd: 1.62886e+07; counts: 62
sm_mp 0.222685 1.49951e+07 1.981e+07 1.31742e+07 #avg: 1.81865e+07; avg_err: 2.12666e+06; sd: 1.66098e+07; counts: 62
sm_mp 0.227748 1.54211e+07 1.95132e+07 1.34069e+07 #avg: 1.89213e+07; avg_err: 2.15898e+06; sd: 1.68622e+07; counts: 62
sm_mp 0.23281 1.55556e+07 1.95623e+07 1.33696e+07 #avg: 1.95909e+07; avg_err: 2.18993e+06; sd: 1.71039e+07; counts: 62
sm_mp 0.237873 1.56054e+07 1.96538e+07 1.31678e+07 #avg: 2.01308e+07; avg_err: 2.22147e+06; sd: 1.73502e+07; counts: 62
sm_mp 0.242935 1.6869e+07 1.85139e+07 1.41969e+07 #avg: 2.0558e+07; avg_err: 2.24354e+06; sd: 1.75226e+07; counts: 62
sm_mp 0.247998 1.7736e+07 1.7587e+07 1.4739e+07 #avg: 2.09332e+07; avg_err: 2.25475e+06; sd: 1.76101e+07; counts: 62
sm_mp 0.25306 1.81042e+07 1.77384e+07 1.46635e+07 #avg: 2.12721e+07; avg_err: 2.26146e+06; sd: 1.76625e+07; counts: 62
sm_mp 0.258123 1.84286e+07 2.20556e+07 1.47573e+07 #avg: 1.55988e+08; avg_err: 1.34406e+08; sd: 1.04974e+09; counts: 62
sm_mp 0.263185 1.87153e+07 2.18489e+07 1.40898e+07 #avg: 1.54597e+08; avg_err: 1.32712e+08; sd: 1.03652e+09; counts: 62
sm_mp 0.268248 1.8855e+07 2.18252e+07 1.32768e+07 #avg: 1.53643e+08; avg_err: 1.31414e+08; sd: 1.02638e+09; counts: 62
sm_mp 0.27331 1.95226e+07 2.60979e+07 1.2687e+07 #avg: 2.28087e+08; avg_err: 1.49118e+08; sd: 1.16465e+09; counts: 62
sm_mp 0.278373 1.98036e+07 2.59819e+07 1.15044e+07 #avg: 2.27046e+08; avg_err: 1.48093e+08; sd: 1.15664e+09; counts: 62
sm_mp 0.283435 2.00366e+07 2.58108e+07 1.1237e+07 #avg: 2.26117e+08; avg_err: 1.47177e+08; sd: 1.14949e+09; counts: 62
sm_mp 0.288498 2.02205e+07 2.79711e+07 1.05192e+07 #avg: 3.92479e+08; avg_err: 2.1947e+08; sd: 1.71411e+09; counts: 62
sm_mp 0.29356 2.12906e+07 2.70198e+07 1.16387e+07 #avg: 3.89966e+08; avg_err: 2.17696e+08; sd: 1.70026e+09; counts: 62
sm_mp 0.298623 2.17412e+07 2.67221e+07 1.20547e+07 #avg: 3.87791e+08; avg_err: 2.1621e+08; sd: 1.68866e+09; counts: 62
sm_mp 0.303685 2.16491e+07 2.69554e+07 1.18321e+07 #avg: 3.85808e+08; avg_err: 2.14895e+08; sd: 1.67838e+09; counts: 62
sm_mp 0.308748 2.15619e+07 2.70983e+07 1.16237e+07 #avg: 3.83967e+08; avg_err: 2.137e+08; sd: 1.66905e+09; counts: 62
sm_mp 0.31381 2.14795e+07 2.70635e+07 1.1446e+07 #avg: 3.82241e+08; avg_err: 2.12601e+08; sd: 1.66047e+09; counts: 62
sm_mp 0.318873 2.14012e+07 2.69414e+07 1.12599e+07 #avg: 3.80621e+08; avg_err: 2.11579e+08; sd: 1.65248e+09; counts: 62
sm_mp 0.323935 2.13267e+07 2.68329e+07 1.10698e+07 #avg: 3.79084e+08; avg_err: 2.10622e+08; sd: 1.64501e+09; counts: 62
sm_mp 0.328997 2.12554e+07 2.68444e+07 1.09723e+07 #avg: 3.776e+08; avg_err: 2.09721e+08; sd: 1.63797e+09; counts: 62
sm_mp 0.33406 2.15832e+07 2.65702e+07 1.13474e+07 #avg: 4.47235e+08; avg_err: 2.18738e+08; sd: 1.7084e+09; counts: 62
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
icl_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 62
