#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.071320e+12 (median) + 5.198600e+11  / - 3.179380e+11
#SM   Stats: 2.877630e+10 (median) + 1.527660e+10  / - 8.283701e+09
#VMP  Stats: 2.191100e+02 (median) + 2.858000e+01  / - 2.057001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.552217e-09 (median) + 3.125943e-09  / - 1.428539e-09
sfh 0.055623 0 0 0 #avg: 2.46089e-15; avg_err: 1.57538e-15; sd: 2.7758e-13; counts: 31047
sfh 0.116373 1.03873e-11 5.15643e-11 9.28078e-12 #avg: 4.33655e-11; avg_err: 7.88304e-13; sd: 1.38898e-10; counts: 31047
sfh 0.119748 1.2084e-11 5.99685e-11 1.0654e-11 #avg: 4.86772e-11; avg_err: 8.20228e-13; sd: 1.44523e-10; counts: 31047
sfh 0.123123 1.40114e-11 6.68819e-11 1.22329e-11 #avg: 5.36897e-11; avg_err: 8.03053e-13; sd: 1.41497e-10; counts: 31047
sfh 0.126498 1.59211e-11 7.51303e-11 1.37274e-11 #avg: 5.98187e-11; avg_err: 8.79487e-13; sd: 1.54964e-10; counts: 31047
sfh 0.129873 1.81464e-11 8.42507e-11 1.55527e-11 #avg: 6.60638e-11; avg_err: 9.78441e-13; sd: 1.724e-10; counts: 31047
sfh 0.133248 2.07763e-11 9.40623e-11 1.77116e-11 #avg: 7.39488e-11; avg_err: 1.08084e-12; sd: 1.90443e-10; counts: 31047
sfh 0.136623 2.4063e-11 1.01624e-10 2.05667e-11 #avg: 8.09583e-11; avg_err: 1.14262e-12; sd: 2.01328e-10; counts: 31047
sfh 0.141685 2.85425e-11 1.17856e-10 2.42131e-11 #avg: 9.16499e-11; avg_err: 1.18248e-12; sd: 2.08352e-10; counts: 31047
sfh 0.146748 3.42644e-11 1.33394e-10 2.87748e-11 #avg: 1.0378e-10; avg_err: 1.27064e-12; sd: 2.23884e-10; counts: 31047
sfh 0.15181 4.02655e-11 1.51468e-10 3.37107e-11 #avg: 1.16731e-10; avg_err: 1.40643e-12; sd: 2.4781e-10; counts: 31047
sfh 0.156873 4.64906e-11 1.70567e-10 3.8669e-11 #avg: 1.30746e-10; avg_err: 1.49151e-12; sd: 2.62803e-10; counts: 31047
sfh 0.161935 5.42142e-11 1.89355e-10 4.50412e-11 #avg: 1.44704e-10; avg_err: 1.55355e-12; sd: 2.73734e-10; counts: 31047
sfh 0.166998 6.27732e-11 2.08771e-10 5.19003e-11 #avg: 1.6058e-10; avg_err: 1.65133e-12; sd: 2.90963e-10; counts: 31047
sfh 0.17206 7.22313e-11 2.29174e-10 5.9459e-11 #avg: 1.76321e-10; avg_err: 1.78789e-12; sd: 3.15024e-10; counts: 31047
sfh 0.177123 8.2399e-11 2.49014e-10 6.74573e-11 #avg: 1.92876e-10; avg_err: 1.90504e-12; sd: 3.35666e-10; counts: 31047
sfh 0.182185 9.34949e-11 2.7783e-10 7.59427e-11 #avg: 2.09661e-10; avg_err: 1.91339e-12; sd: 3.37137e-10; counts: 31047
sfh 0.187248 1.04844e-10 3.01782e-10 8.49587e-11 #avg: 2.28108e-10; avg_err: 2.01078e-12; sd: 3.54297e-10; counts: 31047
sfh 0.19231 1.17738e-10 3.28391e-10 9.5241e-11 #avg: 2.45497e-10; avg_err: 2.10637e-12; sd: 3.7114e-10; counts: 31047
sfh 0.197373 1.33125e-10 3.46416e-10 1.07041e-10 #avg: 2.63359e-10; avg_err: 2.16428e-12; sd: 3.81343e-10; counts: 31047
sfh 0.202435 1.48399e-10 3.59294e-10 1.18355e-10 #avg: 2.82752e-10; avg_err: 2.2487e-12; sd: 3.96218e-10; counts: 31047
sfh 0.207498 1.65312e-10 3.77604e-10 1.3106e-10 #avg: 3.01994e-10; avg_err: 2.31515e-12; sd: 4.07927e-10; counts: 31047
sfh 0.21256 1.82412e-10 3.99667e-10 1.43355e-10 #avg: 3.24758e-10; avg_err: 2.42763e-12; sd: 4.27746e-10; counts: 31047
sfh 0.217623 2.03297e-10 4.18816e-10 1.59946e-10 #avg: 3.46858e-10; avg_err: 2.50532e-12; sd: 4.41435e-10; counts: 31047
sfh 0.222685 2.22193e-10 4.44422e-10 1.73266e-10 #avg: 3.69673e-10; avg_err: 2.56981e-12; sd: 4.52797e-10; counts: 31047
sfh 0.227748 2.44115e-10 4.63636e-10 1.88264e-10 #avg: 3.92604e-10; avg_err: 2.60803e-12; sd: 4.59531e-10; counts: 31047
sfh 0.23281 2.69491e-10 4.80449e-10 2.08356e-10 #avg: 4.16704e-10; avg_err: 2.6958e-12; sd: 4.74997e-10; counts: 31047
sfh 0.237873 2.93144e-10 4.91834e-10 2.24331e-10 #avg: 4.39662e-10; avg_err: 2.77184e-12; sd: 4.88395e-10; counts: 31047
sfh 0.242935 3.15997e-10 5.08284e-10 2.38625e-10 #avg: 4.63198e-10; avg_err: 2.81263e-12; sd: 4.95581e-10; counts: 31047
sfh 0.247998 3.41691e-10 5.26776e-10 2.53566e-10 #avg: 4.92491e-10; avg_err: 2.93486e-12; sd: 5.17119e-10; counts: 31047
sfh 0.25306 3.72132e-10 5.48252e-10 2.70751e-10 #avg: 5.2418e-10; avg_err: 3.0333e-12; sd: 5.34463e-10; counts: 31047
sfh 0.258123 4.02994e-10 5.66149e-10 2.90869e-10 #avg: 5.54366e-10; avg_err: 3.12137e-12; sd: 5.49981e-10; counts: 31047
sfh 0.263185 4.3481e-10 5.77355e-10 3.08099e-10 #avg: 5.85254e-10; avg_err: 3.18408e-12; sd: 5.6103e-10; counts: 31047
sfh 0.268248 4.70436e-10 6.04213e-10 3.2552e-10 #avg: 6.18267e-10; avg_err: 3.23221e-12; sd: 5.69512e-10; counts: 31047
sfh 0.27331 5.08812e-10 6.11169e-10 3.43646e-10 #avg: 6.54656e-10; avg_err: 3.30792e-12; sd: 5.82852e-10; counts: 31047
sfh 0.278373 5.46133e-10 6.38241e-10 3.59747e-10 #avg: 6.92242e-10; avg_err: 3.36219e-12; sd: 5.92413e-10; counts: 31047
sfh 0.283435 5.92247e-10 6.4998e-10 3.72771e-10 #avg: 7.36185e-10; avg_err: 3.41007e-12; sd: 6.00851e-10; counts: 31047
sfh 0.288498 6.4337e-10 6.58296e-10 3.80211e-10 #avg: 7.86686e-10; avg_err: 3.51207e-12; sd: 6.18822e-10; counts: 31047
sfh 0.29356 6.94425e-10 6.86088e-10 3.81489e-10 #avg: 8.39909e-10; avg_err: 3.54267e-12; sd: 6.24213e-10; counts: 31047
sfh 0.298623 7.64093e-10 7.05051e-10 3.95944e-10 #avg: 9.04613e-10; avg_err: 3.61007e-12; sd: 6.36089e-10; counts: 31047
sfh 0.303685 8.36794e-10 7.32087e-10 4.08178e-10 #avg: 9.76174e-10; avg_err: 3.64888e-12; sd: 6.42928e-10; counts: 31047
sfh 0.308748 9.19004e-10 7.66547e-10 4.30572e-10 #avg: 1.06009e-09; avg_err: 3.79065e-12; sd: 6.67907e-10; counts: 31047
sfh 0.31381 1.01158e-09 8.19938e-10 4.73832e-10 #avg: 1.15916e-09; avg_err: 4.09782e-12; sd: 7.22031e-10; counts: 31047
sfh 0.318873 1.09324e-09 9.32152e-10 5.20601e-10 #avg: 1.26261e-09; avg_err: 4.48535e-12; sd: 7.90313e-10; counts: 31047
sfh 0.323935 1.13995e-09 1.08156e-09 5.61436e-10 #avg: 1.35302e-09; avg_err: 5.09719e-12; sd: 8.98119e-10; counts: 31047
sfh 0.328997 1.16436e-09 1.19506e-09 5.75026e-10 #avg: 1.45384e-09; avg_err: 6.05804e-12; sd: 1.06742e-09; counts: 31047
sfh 0.33406 1.16938e-09 1.31083e-09 5.89212e-10 #avg: 1.53934e-09; avg_err: 7.35251e-12; sd: 1.2955e-09; counts: 31047
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
iclh 0.060123 0 0 0 #avg: 5.20511e-17; avg_err: 5.20511e-17; sd: 9.17133e-15; counts: 31047
iclh 0.062373 0 0 0 #avg: 3.01238e-16; avg_err: 3.01238e-16; sd: 5.30777e-14; counts: 31047
iclh 0.064623 0 0 0 #avg: 2.74321e-15; avg_err: 2.48566e-15; sd: 4.3797e-13; counts: 31047
iclh 0.066873 0 0 0 #avg: 8.53388e-15; avg_err: 7.99423e-15; sd: 1.40857e-12; counts: 31047
iclh 0.069123 0 0 0 #avg: 4.62799e-15; avg_err: 2.67637e-15; sd: 4.71572e-13; counts: 31047
iclh 0.071373 0 0 0 #avg: 5.43064e-15; avg_err: 3.02927e-15; sd: 5.33753e-13; counts: 31047
iclh 0.073623 0 0 0 #avg: 6.29165e-15; avg_err: 3.06965e-15; sd: 5.40869e-13; counts: 31047
iclh 0.075873 0 0 0 #avg: 1.17943e-14; avg_err: 4.46386e-15; sd: 7.86527e-13; counts: 31047
iclh 0.078123 0 0 0 #avg: 1.74182e-14; avg_err: 5.59416e-15; sd: 9.85684e-13; counts: 31047
iclh 0.080373 0 0 0 #avg: 1.96733e-14; avg_err: 4.32573e-15; sd: 7.62189e-13; counts: 31047
iclh 0.082623 0 0 0 #avg: 2.24802e-14; avg_err: 4.23625e-15; sd: 7.46422e-13; counts: 31047
iclh 0.085998 0 0 0 #avg: 3.03913e-14; avg_err: 4.66391e-15; sd: 8.21775e-13; counts: 31047
iclh 0.089373 0 0 0 #avg: 4.29796e-14; avg_err: 5.72835e-15; sd: 1.00933e-12; counts: 31047
iclh 0.092748 0 0 0 #avg: 5.76853e-14; avg_err: 6.85566e-15; sd: 1.20796e-12; counts: 31047
iclh 0.096123 0 0 0 #avg: 6.95073e-14; avg_err: 7.52573e-15; sd: 1.32602e-12; counts: 31047
iclh 0.099498 0 0 0 #avg: 9.09995e-14; avg_err: 1.0701e-14; sd: 1.8855e-12; counts: 31047
iclh 0.102873 0 0 0 #avg: 1.00953e-13; avg_err: 1.12369e-14; sd: 1.97994e-12; counts: 31047
iclh 0.106248 0 0 0 #avg: 1.13897e-13; avg_err: 1.27288e-14; sd: 2.24279e-12; counts: 31047
iclh 0.109623 0 0 0 #avg: 1.1555e-13; avg_err: 1.28579e-14; sd: 2.26555e-12; counts: 31047
iclh 0.112998 0 0 0 #avg: 1.27409e-13; avg_err: 1.49474e-14; sd: 2.63371e-12; counts: 31047
iclh 0.116373 0 0 0 #avg: 1.36141e-13; avg_err: 1.32668e-14; sd: 2.33759e-12; counts: 31047
iclh 0.119748 0 0 0 #avg: 1.38306e-13; avg_err: 1.16174e-14; sd: 2.04696e-12; counts: 31047
iclh 0.123123 0 0 0 #avg: 1.54182e-13; avg_err: 1.23484e-14; sd: 2.17577e-12; counts: 31047
iclh 0.126498 0 0 0 #avg: 1.70209e-13; avg_err: 1.46376e-14; sd: 2.57913e-12; counts: 31047
iclh 0.129873 0 0 0 #avg: 1.88823e-13; avg_err: 1.81433e-14; sd: 3.19683e-12; counts: 31047
iclh 0.133248 0 0 0 #avg: 2.01866e-13; avg_err: 2.38036e-14; sd: 4.19416e-12; counts: 31047
iclh 0.136623 0 0 0 #avg: 2.05221e-13; avg_err: 2.04914e-14; sd: 3.61055e-12; counts: 31047
iclh 0.141685 0 0 0 #avg: 2.21351e-13; avg_err: 2.40664e-14; sd: 4.24046e-12; counts: 31047
iclh 0.146748 0 0 0 #avg: 2.38308e-13; avg_err: 2.6687e-14; sd: 4.70221e-12; counts: 31047
iclh 0.15181 0 0 0 #avg: 2.30731e-13; avg_err: 2.43382e-14; sd: 4.28836e-12; counts: 31047
iclh 0.156873 0 0 0 #avg: 2.27724e-13; avg_err: 2.9292e-14; sd: 5.16121e-12; counts: 31047
iclh 0.161935 0 0 0 #avg: 2.58176e-13; avg_err: 4.06982e-14; sd: 7.17096e-12; counts: 31047
iclh 0.166998 0 0 0 #avg: 2.49886e-13; avg_err: 3.44231e-14; sd: 6.06531e-12; counts: 31047
iclh 0.17206 0 0 0 #avg: 2.16511e-13; avg_err: 2.5464e-14; sd: 4.48673e-12; counts: 31047
iclh 0.177123 0 0 0 #avg: 1.94483e-13; avg_err: 2.08222e-14; sd: 3.66885e-12; counts: 31047
iclh 0.182185 0 0 0 #avg: 1.77661e-13; avg_err: 1.70141e-14; sd: 2.99787e-12; counts: 31047
iclh 0.187248 0 0 0 #avg: 1.76959e-13; avg_err: 1.79822e-14; sd: 3.16843e-12; counts: 31047
iclh 0.19231 0 0 0 #avg: 1.63354e-13; avg_err: 1.57125e-14; sd: 2.76852e-12; counts: 31047
iclh 0.197373 0 0 0 #avg: 1.67164e-13; avg_err: 2.16986e-14; sd: 3.82327e-12; counts: 31047
iclh 0.202435 0 0 0 #avg: 1.86639e-13; avg_err: 3.42027e-14; sd: 6.02648e-12; counts: 31047
iclh 0.207498 0 0 0 #avg: 2.17302e-13; avg_err: 6.59225e-14; sd: 1.16155e-11; counts: 31047
iclh 0.21256 0 0 0 #avg: 2.47521e-13; avg_err: 8.87102e-14; sd: 1.56306e-11; counts: 31047
iclh 0.217623 0 0 0 #avg: 2.68229e-13; avg_err: 1.07282e-13; sd: 1.89029e-11; counts: 31047
iclh 0.222685 0 0 0 #avg: 2.1109e-13; avg_err: 8.07235e-14; sd: 1.42234e-11; counts: 31047
iclh 0.227748 0 0 0 #avg: 2.38791e-13; avg_err: 1.27347e-13; sd: 2.24384e-11; counts: 31047
iclh 0.23281 0 0 0 #avg: 2.49453e-13; avg_err: 1.52451e-13; sd: 2.68616e-11; counts: 31047
iclh 0.237873 0 0 0 #avg: 3.12844e-13; avg_err: 2.2727e-13; sd: 4.00447e-11; counts: 31047
iclh 0.242935 0 0 0 #avg: 4.52316e-13; avg_err: 3.78251e-13; sd: 6.66474e-11; counts: 31047
iclh 0.247998 0 0 0 #avg: 4.46167e-13; avg_err: 3.76887e-13; sd: 6.6407e-11; counts: 31047
iclh 0.25306 0 0 0 #avg: 4.76593e-13; avg_err: 4.13134e-13; sd: 7.27936e-11; counts: 31047
iclh 0.258123 0 0 0 #avg: 3.18477e-13; avg_err: 2.5873e-13; sd: 4.55879e-11; counts: 31047
iclh 0.263185 0 0 0 #avg: 2.60816e-13; avg_err: 2.0026e-13; sd: 3.52856e-11; counts: 31047
iclh 0.268248 0 0 0 #avg: 2.17813e-13; avg_err: 1.64967e-13; sd: 2.90669e-11; counts: 31047
iclh 0.27331 0 0 0 #avg: 2.37588e-13; avg_err: 1.87897e-13; sd: 3.31073e-11; counts: 31047
iclh 0.278373 0 0 0 #avg: 3.12377e-13; avg_err: 2.68579e-13; sd: 4.73233e-11; counts: 31047
iclh 0.283435 0 0 0 #avg: 3.60796e-13; avg_err: 3.20616e-13; sd: 5.64921e-11; counts: 31047
iclh 0.288498 0 0 0 #avg: 3.37517e-13; avg_err: 2.98303e-13; sd: 5.25606e-11; counts: 31047
iclh 0.29356 0 0 0 #avg: 3.43915e-13; avg_err: 3.06919e-13; sd: 5.40788e-11; counts: 31047
iclh 0.298623 0 0 0 #avg: 3.26597e-13; avg_err: 2.96064e-13; sd: 5.2166e-11; counts: 31047
iclh 0.303685 0 0 0 #avg: 2.05862e-13; avg_err: 1.79402e-13; sd: 3.16105e-11; counts: 31047
iclh 0.308748 0 0 0 #avg: 1.65805e-13; avg_err: 1.43017e-13; sd: 2.51995e-11; counts: 31047
iclh 0.31381 0 0 0 #avg: 1.3284e-13; avg_err: 1.14835e-13; sd: 2.02338e-11; counts: 31047
iclh 0.318873 0 0 0 #avg: 7.05806e-14; avg_err: 6.04645e-14; sd: 1.06538e-11; counts: 31047
iclh 0.323935 0 0 0 #avg: 1.27162e-14; avg_err: 4.27161e-15; sd: 7.52653e-13; counts: 31047
iclh 0.328997 0 0 0 #avg: 8.62244e-15; avg_err: 3.57791e-15; sd: 6.30422e-13; counts: 31047
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
sm_mp 0.055623 0 0 0 #avg: 3.98326e-07; avg_err: 2.80077e-07; sd: 4.93492e-05; counts: 31047
sm_mp 0.060123 0 0 0 #avg: 1.46058e-06; avg_err: 5.13904e-07; sd: 9.05493e-05; counts: 31047
sm_mp 0.062373 0 0 0 #avg: 3.14561e-06; avg_err: 8.00257e-07; sd: 0.000141004; counts: 31047
sm_mp 0.064623 0 0 0 #avg: 7.31954e-06; avg_err: 1.29177e-06; sd: 0.000227609; counts: 31047
sm_mp 0.066873 0 0 0 #avg: 1.60188e-05; avg_err: 2.17493e-06; sd: 0.00038322; counts: 31047
sm_mp 0.069123 0 0 0 #avg: 2.96715e-05; avg_err: 3.33821e-06; sd: 0.000588189; counts: 31047
sm_mp 0.071373 0 0 0 #avg: 4.91353e-05; avg_err: 4.57988e-06; sd: 0.000806969; counts: 31047
sm_mp 0.073623 0 0 0 #avg: 7.87474e-05; avg_err: 5.98042e-06; sd: 0.00105374; counts: 31047
sm_mp 0.075873 0 0 0 #avg: 0.000121037; avg_err: 7.65217e-06; sd: 0.0013483; counts: 31047
sm_mp 0.078123 0 6.65599e-06 0 #avg: 0.000177839; avg_err: 9.39413e-06; sd: 0.00165523; counts: 31047
sm_mp 0.080373 0 3.05812e-05 0 #avg: 0.000248166; avg_err: 1.11175e-05; sd: 0.00195889; counts: 31047
sm_mp 0.082623 0 8.20738e-05 0 #avg: 0.000324232; avg_err: 1.25725e-05; sd: 0.00221527; counts: 31047
sm_mp 0.085998 0 0.000246023 0 #avg: 0.000466535; avg_err: 1.4817e-05; sd: 0.00261074; counts: 31047
sm_mp 0.089373 0 0.000511555 0 #avg: 0.000657634; avg_err: 1.79035e-05; sd: 0.00315457; counts: 31047
sm_mp 0.092748 6.43972e-06 0.000869832 6.43972e-06 #avg: 0.000901013; avg_err: 2.1913e-05; sd: 0.00386104; counts: 31047
sm_mp 0.096123 2.91382e-05 0.00131707 2.91382e-05 #avg: 0.00120267; avg_err: 2.74974e-05; sd: 0.00484501; counts: 31047
sm_mp 0.099498 7.84487e-05 0.00181603 7.84487e-05 #avg: 0.00156398; avg_err: 3.35693e-05; sd: 0.00591487; counts: 31047
sm_mp 0.102873 0.000159439 0.002392 0.000159439 #avg: 0.00199203; avg_err: 3.93868e-05; sd: 0.00693991; counts: 31047
sm_mp 0.106248 0.000277636 0.00306641 0.000277636 #avg: 0.00249824; avg_err: 4.57301e-05; sd: 0.00805758; counts: 31047
sm_mp 0.109623 0.000428923 0.0038098 0.000428745 #avg: 0.00310102; avg_err: 5.35904e-05; sd: 0.00944256; counts: 31047
sm_mp 0.112998 0.000623818 0.00478766 0.000618191 #avg: 0.00381147; avg_err: 6.32749e-05; sd: 0.011149; counts: 31047
sm_mp 0.116373 0.000856813 0.00591171 0.000837631 #avg: 0.004633; avg_err: 7.40564e-05; sd: 0.0130486; counts: 31047
sm_mp 0.119748 0.00113764 0.00723741 0.00109453 #avg: 0.00557525; avg_err: 8.57129e-05; sd: 0.0151025; counts: 31047
sm_mp 0.123123 0.00146552 0.00877855 0.001386 #avg: 0.00663851; avg_err: 9.75759e-05; sd: 0.0171928; counts: 31047
sm_mp 0.126498 0.00184192 0.0105163 0.00171494 #avg: 0.00783473; avg_err: 0.000110069; sd: 0.0193941; counts: 31047
sm_mp 0.129873 0.00230514 0.012467 0.00211427 #avg: 0.00917826; avg_err: 0.000123953; sd: 0.0218403; counts: 31047
sm_mp 0.133248 0.00281822 0.014543 0.00254342 #avg: 0.0107016; avg_err: 0.000139515; sd: 0.0245824; counts: 31047
sm_mp 0.136623 0.0034552 0.0170898 0.00308054 #avg: 0.012413; avg_err: 0.000156394; sd: 0.0275565; counts: 31047
sm_mp 0.141685 0.00461141 0.0211295 0.00404644 #avg: 0.0153226; avg_err: 0.000182908; sd: 0.0322281; counts: 31047
sm_mp 0.146748 0.00603933 0.0258333 0.00522157 #avg: 0.0186899; avg_err: 0.000210592; sd: 0.037106; counts: 31047
sm_mp 0.15181 0.00777644 0.0315381 0.00664558 #avg: 0.02257; avg_err: 0.000240639; sd: 0.0424003; counts: 31047
sm_mp 0.156873 0.00988348 0.037544 0.00836916 #avg: 0.0270093; avg_err: 0.000274048; sd: 0.0482868; counts: 31047
sm_mp 0.161935 0.0124038 0.0450888 0.0103727 #avg: 0.0320158; avg_err: 0.000308824; sd: 0.0544144; counts: 31047
sm_mp 0.166998 0.0153976 0.0524926 0.0127689 #avg: 0.0376709; avg_err: 0.000345076; sd: 0.060802; counts: 31047
sm_mp 0.17206 0.0189547 0.061824 0.0155584 #avg: 0.0440263; avg_err: 0.000383168; sd: 0.0675138; counts: 31047
sm_mp 0.177123 0.0231571 0.0720494 0.0188698 #avg: 0.0511062; avg_err: 0.000424069; sd: 0.0747203; counts: 31047
sm_mp 0.182185 0.02822 0.0829542 0.0228546 #avg: 0.0589494; avg_err: 0.000467074; sd: 0.0822978; counts: 31047
sm_mp 0.187248 0.0337675 0.0954555 0.0270801 #avg: 0.0676234; avg_err: 0.000511813; sd: 0.0901809; counts: 31047
sm_mp 0.19231 0.0403884 0.107963 0.0321468 #avg: 0.0771151; avg_err: 0.000557942; sd: 0.0983087; counts: 31047
sm_mp 0.197373 0.0478146 0.120935 0.0376362 #avg: 0.0874461; avg_err: 0.000604542; sd: 0.10652; counts: 31047
sm_mp 0.202435 0.0567634 0.134476 0.0443461 #avg: 0.0986683; avg_err: 0.000651326; sd: 0.114763; counts: 31047
sm_mp 0.207498 0.0664114 0.148235 0.0513428 #avg: 0.11085; avg_err: 0.000698602; sd: 0.123093; counts: 31047
sm_mp 0.21256 0.0776969 0.162117 0.0596046 #avg: 0.124092; avg_err: 0.000746774; sd: 0.131581; counts: 31047
sm_mp 0.217623 0.0910415 0.174652 0.0693766 #avg: 0.138446; avg_err: 0.000796066; sd: 0.140266; counts: 31047
sm_mp 0.222685 0.105752 0.187867 0.0799164 #avg: 0.15391; avg_err: 0.000844744; sd: 0.148843; counts: 31047
sm_mp 0.227748 0.122018 0.200399 0.0911703 #avg: 0.170501; avg_err: 0.000892878; sd: 0.157324; counts: 31047
sm_mp 0.23281 0.140018 0.211821 0.103601 #avg: 0.188341; avg_err: 0.00094219; sd: 0.166013; counts: 31047
sm_mp 0.237873 0.159665 0.224348 0.116651 #avg: 0.207341; avg_err: 0.000990781; sd: 0.174574; counts: 31047
sm_mp 0.242935 0.181769 0.234556 0.131273 #avg: 0.22758; avg_err: 0.00103765; sd: 0.182833; counts: 31047
sm_mp 0.247998 0.206822 0.242171 0.147621 #avg: 0.249183; avg_err: 0.00108135; sd: 0.190532; counts: 31047
sm_mp 0.25306 0.235219 0.247187 0.166066 #avg: 0.272418; avg_err: 0.00112315; sd: 0.197897; counts: 31047
sm_mp 0.258123 0.265963 0.249342 0.184922 #avg: 0.297314; avg_err: 0.00116317; sd: 0.204948; counts: 31047
sm_mp 0.263185 0.299939 0.25034 0.205216 #avg: 0.323807; avg_err: 0.00120027; sd: 0.211486; counts: 31047
sm_mp 0.268248 0.33687 0.246524 0.226395 #avg: 0.352021; avg_err: 0.00123406; sd: 0.21744; counts: 31047
