#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.437790e+12 (median) + 6.019200e+11  / - 5.027900e+11
#SM   Stats: 1.591520e+10 (median) + 2.574220e+10  / - 1.029998e+10
#VMP  Stats: 2.389400e+02 (median) + 2.859000e+01  / - 3.024001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.170130e-12 (median) + 3.451127e-12  / - 1.865642e-12
sfh 0.055623 0 0 0 #avg: 0.000387086; avg_err: 0.000220289; sd: 0.0174808; counts: 6298
sfh 0.085998 0.00863066 0.499254 0.00863066 #avg: 0.391675; avg_err: 0.0181418; sd: 1.43962; counts: 6298
sfh 0.089373 0.0348179 0.613165 0.0348179 #avg: 0.471337; avg_err: 0.0221376; sd: 1.7567; counts: 6298
sfh 0.092748 0.0767938 0.744861 0.0767938 #avg: 0.591203; avg_err: 0.0255005; sd: 2.02356; counts: 6298
sfh 0.096123 0.119502 0.895458 0.119502 #avg: 0.71285; avg_err: 0.0277692; sd: 2.20358; counts: 6298
sfh 0.099498 0.165233 0.979947 0.163895 #avg: 0.868075; avg_err: 0.0389841; sd: 3.09353; counts: 6298
sfh 0.102873 0.209692 1.12009 0.200875 #avg: 1.01739; avg_err: 0.0511531; sd: 4.05918; counts: 6298
sfh 0.106248 0.246692 1.28862 0.227137 #avg: 1.18715; avg_err: 0.0623716; sd: 4.94941; counts: 6298
sfh 0.109623 0.312726 1.49657 0.281931 #avg: 1.26961; avg_err: 0.046941; sd: 3.72494; counts: 6298
sfh 0.112998 0.357544 1.72978 0.315744 #avg: 1.42923; avg_err: 0.0473665; sd: 3.75871; counts: 6298
sfh 0.116373 0.41652 2.04346 0.361948 #avg: 1.68489; avg_err: 0.062992; sd: 4.99864; counts: 6298
sfh 0.119748 0.485105 2.38503 0.421325 #avg: 1.98539; avg_err: 0.110819; sd: 8.79388; counts: 6298
sfh 0.123123 0.563281 2.60425 0.486127 #avg: 2.20623; avg_err: 0.0924136; sd: 7.33335; counts: 6298
sfh 0.126498 0.637375 2.88537 0.547736 #avg: 2.46709; avg_err: 0.100001; sd: 7.93544; counts: 6298
sfh 0.129873 0.740745 3.20639 0.634336 #avg: 2.68384; avg_err: 0.0959044; sd: 7.61037; counts: 6298
sfh 0.133248 0.821368 3.61669 0.697941 #avg: 2.99285; avg_err: 0.13609; sd: 10.7992; counts: 6298
sfh 0.136623 0.945494 3.99077 0.808163 #avg: 3.18924; avg_err: 0.109972; sd: 8.72669; counts: 6298
sfh 0.141685 1.07253 4.63639 0.90398 #avg: 3.57972; avg_err: 0.109392; sd: 8.68063; counts: 6298
sfh 0.146748 1.24417 5.0123 1.0441 #avg: 4.07751; avg_err: 0.150786; sd: 11.9654; counts: 6298
sfh 0.15181 1.42445 5.66257 1.19019 #avg: 4.62256; avg_err: 0.160118; sd: 12.706; counts: 6298
sfh 0.156873 1.58969 6.17858 1.32473 #avg: 4.96767; avg_err: 0.149404; sd: 11.8557; counts: 6298
sfh 0.161935 1.78994 6.54502 1.4844 #avg: 5.41753; avg_err: 0.161522; sd: 12.8174; counts: 6298
sfh 0.166998 2.03275 7.5111 1.70746 #avg: 6.04417; avg_err: 0.188546; sd: 14.9618; counts: 6298
sfh 0.17206 2.3392 8.3374 1.96315 #avg: 6.61105; avg_err: 0.176486; sd: 14.0048; counts: 6298
sfh 0.177123 2.59092 9.06778 2.16452 #avg: 7.40607; avg_err: 0.201402; sd: 15.982; counts: 6298
sfh 0.182185 2.90025 10.147 2.43529 #avg: 8.04887; avg_err: 0.232836; sd: 18.4764; counts: 6298
sfh 0.187248 3.19392 10.6487 2.69516 #avg: 8.4345; avg_err: 0.246671; sd: 19.5742; counts: 6298
sfh 0.19231 3.41889 11.2759 2.89777 #avg: 8.95359; avg_err: 0.236524; sd: 18.7691; counts: 6298
sfh 0.197373 3.65789 12.5351 3.07443 #avg: 9.51794; avg_err: 0.234566; sd: 18.6136; counts: 6298
sfh 0.202435 3.90413 13.4337 3.30832 #avg: 10.1451; avg_err: 0.248389; sd: 19.7106; counts: 6298
sfh 0.207498 4.13049 13.8261 3.49746 #avg: 10.9946; avg_err: 0.272312; sd: 21.6089; counts: 6298
sfh 0.21256 4.39573 15.5218 3.79018 #avg: 11.9143; avg_err: 0.297776; sd: 23.6296; counts: 6298
sfh 0.217623 4.71482 16.1821 4.08816 #avg: 12.7069; avg_err: 0.310257; sd: 24.6201; counts: 6298
sfh 0.222685 5.1797 17.8487 4.51926 #avg: 13.6739; avg_err: 0.331992; sd: 26.3448; counts: 6298
sfh 0.227748 5.55292 19.2476 4.88449 #avg: 14.4245; avg_err: 0.334398; sd: 26.5357; counts: 6298
sfh 0.23281 5.95395 21.2666 5.37456 #avg: 15.1361; avg_err: 0.344801; sd: 27.3612; counts: 6298
sfh 0.237873 6.38117 21.6323 5.75923 #avg: 15.8489; avg_err: 0.350172; sd: 27.7874; counts: 6298
sfh 0.242935 6.78339 22.8217 6.22075 #avg: 16.6537; avg_err: 0.382558; sd: 30.3574; counts: 6298
sfh 0.247998 7.04793 24.0494 6.59712 #avg: 17.6853; avg_err: 0.416642; sd: 33.062; counts: 6298
sfh 0.25306 7.42685 26.1422 7.2144 #avg: 18.5933; avg_err: 0.432105; sd: 34.2891; counts: 6298
sfh 0.258123 7.87646 27.8522 7.73123 #avg: 19.7511; avg_err: 0.460959; sd: 36.5788; counts: 6298
sfh 0.263185 8.5193 29.2696 8.42386 #avg: 20.8822; avg_err: 0.465366; sd: 36.9285; counts: 6298
sfh 0.268248 9.07823 31.9866 9.00173 #avg: 22.4435; avg_err: 0.519077; sd: 41.1906; counts: 6298
sfh 0.27331 10.0727 35.7803 10.0132 #avg: 24.0383; avg_err: 0.509839; sd: 40.4576; counts: 6298
sfh 0.278373 10.9935 37.5723 10.9524 #avg: 25.63; avg_err: 0.52669; sd: 41.7948; counts: 6298
sfh 0.283435 11.6734 41.7145 11.6409 #avg: 27.4993; avg_err: 0.548269; sd: 43.5071; counts: 6298
sfh 0.288498 11.7698 45.1245 11.7445 #avg: 28.5751; avg_err: 0.571083; sd: 45.3175; counts: 6298
sfh 0.29356 10.9007 46.5568 10.8794 #avg: 28.5789; avg_err: 0.595581; sd: 47.2615; counts: 6298
sfh 0.298623 8.8159 43.9634 8.79818 #avg: 25.6458; avg_err: 0.539559; sd: 42.816; counts: 6298
sfh 0.303685 5.34591 39.8697 5.333 #avg: 21.4748; avg_err: 0.472731; sd: 37.513; counts: 6298
sfh 0.308748 0.548453 36.8248 0.537838 #avg: 16.9946; avg_err: 0.394857; sd: 31.3333; counts: 6298
sfh 0.31381 0.140858 28.8017 0.132001 #avg: 12.6769; avg_err: 0.318081; sd: 25.2409; counts: 6298
sfh 0.318873 0.0676856 20.1336 0.0598647 #avg: 8.77362; avg_err: 0.24441; sd: 19.3948; counts: 6298
sfh 0.323935 0.0447016 12.4972 0.0377044 #avg: 5.86912; avg_err: 0.179366; sd: 14.2333; counts: 6298
sfh 0.328997 0.0314275 0.324001 0.025353 #avg: 2.47392; avg_err: 0.106917; sd: 8.48422; counts: 6298
sfh 0.33406 0.0236213 0.0582674 0.0182121 #avg: 0.0467245; avg_err: 0.000874484; sd: 0.0693935; counts: 6298
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
iclh 0.069123 0 0 0 #avg: 1.26757e-05; avg_err: 1.26757e-05; sd: 0.00100586; counts: 6298
iclh 0.071373 0 0 0 #avg: 3.10514e-05; avg_err: 3.02746e-05; sd: 0.0024024; counts: 6298
iclh 0.073623 0 0 0 #avg: 0.00012844; avg_err: 8.19783e-05; sd: 0.00650528; counts: 6298
iclh 0.075873 0 0 0 #avg: 0.000318927; avg_err: 0.000216229; sd: 0.0171586; counts: 6298
iclh 0.078123 0 0 0 #avg: 0.000489127; avg_err: 0.000292915; sd: 0.0232439; counts: 6298
iclh 0.080373 0 0 0 #avg: 0.000663571; avg_err: 0.000310125; sd: 0.0246096; counts: 6298
iclh 0.082623 0 0 0 #avg: 0.000862781; avg_err: 0.000335408; sd: 0.0266158; counts: 6298
iclh 0.085998 0 0 0 #avg: 0.00249867; avg_err: 0.00140464; sd: 0.111464; counts: 6298
iclh 0.089373 0 0 0 #avg: 0.00193951; avg_err: 0.000469545; sd: 0.0372601; counts: 6298
iclh 0.092748 0 0 0 #avg: 0.00246915; avg_err: 0.000505313; sd: 0.0400984; counts: 6298
iclh 0.096123 0 0 0 #avg: 0.00264577; avg_err: 0.000500167; sd: 0.0396901; counts: 6298
iclh 0.099498 0 0 0 #avg: 0.00264872; avg_err: 0.000479684; sd: 0.0380646; counts: 6298
iclh 0.102873 0 0 0 #avg: 0.00310187; avg_err: 0.000595587; sd: 0.047262; counts: 6298
iclh 0.106248 0 0 0 #avg: 0.00378285; avg_err: 0.000683413; sd: 0.0542313; counts: 6298
iclh 0.109623 0 0 0 #avg: 0.00446386; avg_err: 0.000732146; sd: 0.0580984; counts: 6298
iclh 0.112998 0 0 0 #avg: 0.00465997; avg_err: 0.000754781; sd: 0.0598946; counts: 6298
iclh 0.116373 0 0 0 #avg: 0.00532704; avg_err: 0.000890652; sd: 0.0706765; counts: 6298
iclh 0.119748 0 0 0 #avg: 0.00587822; avg_err: 0.00100195; sd: 0.0795087; counts: 6298
iclh 0.123123 0 0 0 #avg: 0.00634018; avg_err: 0.00113191; sd: 0.0898214; counts: 6298
iclh 0.126498 0 0 0 #avg: 0.00610655; avg_err: 0.00099724; sd: 0.0791346; counts: 6298
iclh 0.129873 0 0 0 #avg: 0.00611579; avg_err: 0.000895231; sd: 0.0710398; counts: 6298
iclh 0.133248 0 0 0 #avg: 0.00516523; avg_err: 0.000675386; sd: 0.0535943; counts: 6298
iclh 0.136623 0 0 0 #avg: 0.00501256; avg_err: 0.000631725; sd: 0.0501297; counts: 6298
iclh 0.141685 0 0 0 #avg: 0.00518752; avg_err: 0.000650732; sd: 0.051638; counts: 6298
iclh 0.146748 0 0 0 #avg: 0.00526948; avg_err: 0.000705138; sd: 0.0559552; counts: 6298
iclh 0.15181 0 0 0 #avg: 0.00554716; avg_err: 0.000800375; sd: 0.0635127; counts: 6298
iclh 0.156873 0 0 0 #avg: 0.00599786; avg_err: 0.00088185; sd: 0.069978; counts: 6298
iclh 0.161935 0 0 0 #avg: 0.00684212; avg_err: 0.00117962; sd: 0.0936075; counts: 6298
iclh 0.166998 0 0 0 #avg: 0.00765431; avg_err: 0.00146263; sd: 0.116065; counts: 6298
iclh 0.17206 0 0 0 #avg: 0.00744947; avg_err: 0.00142442; sd: 0.113033; counts: 6298
iclh 0.177123 0 0 0 #avg: 0.00680926; avg_err: 0.00108607; sd: 0.0861838; counts: 6298
iclh 0.182185 0 0 0 #avg: 0.00615372; avg_err: 0.00100217; sd: 0.0795255; counts: 6298
iclh 0.187248 0 0 0 #avg: 0.00604918; avg_err: 0.000973391; sd: 0.0772422; counts: 6298
iclh 0.19231 0 0 0 #avg: 0.00568952; avg_err: 0.000991174; sd: 0.0786533; counts: 6298
iclh 0.197373 0 0 0 #avg: 0.00529587; avg_err: 0.000880784; sd: 0.0698934; counts: 6298
iclh 0.202435 0 0 0 #avg: 0.00488563; avg_err: 0.000823575; sd: 0.0653536; counts: 6298
iclh 0.207498 0 0 0 #avg: 0.00493606; avg_err: 0.000896672; sd: 0.0711542; counts: 6298
iclh 0.21256 0 0 0 #avg: 0.00430969; avg_err: 0.000715188; sd: 0.0567527; counts: 6298
iclh 0.217623 0 0 0 #avg: 0.00523209; avg_err: 0.00155136; sd: 0.123106; counts: 6298
iclh 0.222685 0 0 0 #avg: 0.00562193; avg_err: 0.00190659; sd: 0.151295; counts: 6298
iclh 0.227748 0 0 0 #avg: 0.00552467; avg_err: 0.00176261; sd: 0.13987; counts: 6298
iclh 0.23281 0 0 0 #avg: 0.00477528; avg_err: 0.00120916; sd: 0.0959514; counts: 6298
iclh 0.237873 0 0 0 #avg: 0.00449895; avg_err: 0.00123393; sd: 0.0979168; counts: 6298
iclh 0.242935 0 0 0 #avg: 0.00400751; avg_err: 0.00108889; sd: 0.0864071; counts: 6298
iclh 0.247998 0 0 0 #avg: 0.00317862; avg_err: 0.000677153; sd: 0.0537346; counts: 6298
iclh 0.25306 0 0 0 #avg: 0.00287467; avg_err: 0.000562126; sd: 0.0446068; counts: 6298
iclh 0.258123 0 0 0 #avg: 0.00249497; avg_err: 0.000474832; sd: 0.0376797; counts: 6298
iclh 0.263185 0 0 0 #avg: 0.00245487; avg_err: 0.000483647; sd: 0.0383792; counts: 6298
iclh 0.268248 0 0 0 #avg: 0.00321227; avg_err: 0.00112853; sd: 0.0895526; counts: 6298
iclh 0.27331 0 0 0 #avg: 0.00357413; avg_err: 0.00127028; sd: 0.100801; counts: 6298
iclh 0.278373 0 0 0 #avg: 0.00287225; avg_err: 0.000929299; sd: 0.0737433; counts: 6298
iclh 0.283435 0 0 0 #avg: 0.00251865; avg_err: 0.000733841; sd: 0.058233; counts: 6298
iclh 0.288498 0 0 0 #avg: 0.00271802; avg_err: 0.000973267; sd: 0.0772323; counts: 6298
iclh 0.29356 0 0 0 #avg: 0.00240714; avg_err: 0.00082904; sd: 0.0657873; counts: 6298
iclh 0.298623 0 0 0 #avg: 0.00242702; avg_err: 0.00107783; sd: 0.0855296; counts: 6298
iclh 0.303685 0 0 0 #avg: 0.00229531; avg_err: 0.0012013; sd: 0.0953277; counts: 6298
iclh 0.308748 0 0 0 #avg: 0.000773651; avg_err: 0.000315343; sd: 0.0250236; counts: 6298
iclh 0.31381 0 0 0 #avg: 0.000629191; avg_err: 0.000330098; sd: 0.0261945; counts: 6298
iclh 0.318873 0 0 0 #avg: 0.000184357; avg_err: 4.75217e-05; sd: 0.00377102; counts: 6298
iclh 0.323935 0 0 0 #avg: 0.000123384; avg_err: 3.95673e-05; sd: 0.00313981; counts: 6298
iclh 0.328997 0 0 0 #avg: 5.43587e-05; avg_err: 1.90554e-05; sd: 0.00151212; counts: 6298
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6298
sm_mp 0.055623 0 0 0 #avg: 69688.8; avg_err: 39659.7; sd: 3.14714e+06; counts: 6298
sm_mp 0.060123 0 0 0 #avg: 178607; avg_err: 65743.5; sd: 5.21699e+06; counts: 6298
sm_mp 0.062373 0 0 0 #avg: 308525; avg_err: 95003.9; sd: 7.5389e+06; counts: 6298
sm_mp 0.064623 0 0 0 #avg: 591714; avg_err: 152141; sd: 1.2073e+07; counts: 6298
sm_mp 0.066873 0 0 0 #avg: 1.06858e+06; avg_err: 253531; sd: 2.01186e+07; counts: 6298
sm_mp 0.069123 0 0 0 #avg: 1.73314e+06; avg_err: 396071; sd: 3.14296e+07; counts: 6298
sm_mp 0.071373 0 0 0 #avg: 2.66404e+06; avg_err: 526652; sd: 4.17918e+07; counts: 6298
sm_mp 0.073623 0 0 0 #avg: 4.0132e+06; avg_err: 633291; sd: 5.02539e+07; counts: 6298
sm_mp 0.075873 0 132536 0 #avg: 5.81535e+06; avg_err: 792273; sd: 6.28697e+07; counts: 6298
sm_mp 0.078123 0 770510 0 #avg: 8.13381e+06; avg_err: 1.03185e+06; sd: 8.18808e+07; counts: 6298
sm_mp 0.080373 0 2.35802e+06 0 #avg: 1.11032e+07; avg_err: 1.41603e+06; sd: 1.12367e+08; counts: 6298
sm_mp 0.082623 0 5.37104e+06 0 #avg: 1.41911e+07; avg_err: 1.64965e+06; sd: 1.30906e+08; counts: 6298
sm_mp 0.085998 0 1.27825e+07 0 #avg: 1.95145e+07; avg_err: 1.75504e+06; sd: 1.39269e+08; counts: 6298
sm_mp 0.089373 68235.6 2.36294e+07 68235.6 #avg: 2.64356e+07; avg_err: 1.98342e+06; sd: 1.57392e+08; counts: 6298
sm_mp 0.092748 591028 3.68284e+07 591028 #avg: 3.51606e+07; avg_err: 2.27018e+06; sd: 1.80147e+08; counts: 6298
sm_mp 0.096123 1.81047e+06 5.25122e+07 1.81047e+06 #avg: 4.60651e+07; avg_err: 2.58553e+06; sd: 2.05171e+08; counts: 6298
sm_mp 0.099498 4.25323e+06 7.17983e+07 4.25323e+06 #avg: 5.96255e+07; avg_err: 2.95187e+06; sd: 2.34242e+08; counts: 6298
sm_mp 0.102873 7.69872e+06 9.18906e+07 7.69872e+06 #avg: 7.63756e+07; avg_err: 3.48718e+06; sd: 2.7672e+08; counts: 6298
sm_mp 0.106248 1.23441e+07 1.16317e+08 1.23441e+07 #avg: 9.64663e+07; avg_err: 4.2888e+06; sd: 3.40332e+08; counts: 6298
sm_mp 0.109623 1.79384e+07 1.47935e+08 1.77781e+07 #avg: 1.18844e+08; avg_err: 5.1123e+06; sd: 4.0568e+08; counts: 6298
sm_mp 0.112998 2.49424e+07 1.82632e+08 2.43493e+07 #avg: 1.43424e+08; avg_err: 5.76958e+06; sd: 4.57837e+08; counts: 6298
sm_mp 0.116373 3.34375e+07 2.19318e+08 3.20089e+07 #avg: 1.72488e+08; avg_err: 6.45775e+06; sd: 5.12446e+08; counts: 6298
sm_mp 0.119748 4.33474e+07 2.65276e+08 4.05967e+07 #avg: 2.07884e+08; avg_err: 7.53361e+06; sd: 5.9782e+08; counts: 6298
sm_mp 0.123123 5.55561e+07 3.19265e+08 5.11354e+07 #avg: 2.49102e+08; avg_err: 9.03217e+06; sd: 7.16736e+08; counts: 6298
sm_mp 0.126498 6.90036e+07 3.81278e+08 6.25005e+07 #avg: 2.9584e+08; avg_err: 1.06033e+07; sd: 8.41408e+08; counts: 6298
sm_mp 0.129873 8.46275e+07 4.48676e+08 7.53492e+07 #avg: 3.48277e+08; avg_err: 1.21882e+07; sd: 9.67175e+08; counts: 6298
sm_mp 0.133248 1.04725e+08 5.19926e+08 9.19095e+07 #avg: 4.07306e+08; avg_err: 1.3908e+07; sd: 1.10365e+09; counts: 6298
sm_mp 0.136623 1.29297e+08 6.14149e+08 1.1317e+08 #avg: 4.72432e+08; avg_err: 1.58214e+07; sd: 1.25548e+09; counts: 6298
sm_mp 0.141685 1.69256e+08 7.59559e+08 1.46094e+08 #avg: 5.81347e+08; avg_err: 1.84317e+07; sd: 1.46263e+09; counts: 6298
sm_mp 0.146748 2.22956e+08 9.38564e+08 1.90876e+08 #avg: 7.07026e+08; avg_err: 2.14741e+07; sd: 1.70405e+09; counts: 6298
sm_mp 0.15181 2.77197e+08 1.1515e+09 2.33752e+08 #avg: 8.52672e+08; avg_err: 2.53332e+07; sd: 2.01028e+09; counts: 6298
sm_mp 0.156873 3.4073e+08 1.34504e+09 2.83525e+08 #avg: 1.01778e+09; avg_err: 2.93034e+07; sd: 2.32533e+09; counts: 6298
sm_mp 0.161935 4.14752e+08 1.59604e+09 3.39993e+08 #avg: 1.19776e+09; avg_err: 3.29375e+07; sd: 2.61371e+09; counts: 6298
sm_mp 0.166998 5.15244e+08 1.85335e+09 4.19921e+08 #avg: 1.40161e+09; avg_err: 3.68755e+07; sd: 2.92621e+09; counts: 6298
sm_mp 0.17206 6.23566e+08 2.12763e+09 5.02931e+08 #avg: 1.63061e+09; avg_err: 4.10166e+07; sd: 3.25481e+09; counts: 6298
sm_mp 0.177123 7.61299e+08 2.47266e+09 6.1242e+08 #avg: 1.89141e+09; avg_err: 4.54074e+07; sd: 3.60324e+09; counts: 6298
sm_mp 0.182185 9.21759e+08 2.83483e+09 7.39663e+08 #avg: 2.18458e+09; avg_err: 5.05311e+07; sd: 4.00983e+09; counts: 6298
sm_mp 0.187248 1.07547e+09 3.24184e+09 8.52008e+08 #avg: 2.49869e+09; avg_err: 5.64024e+07; sd: 4.47573e+09; counts: 6298
sm_mp 0.19231 1.25649e+09 3.6638e+09 9.88392e+08 #avg: 2.83655e+09; avg_err: 6.26195e+07; sd: 4.96909e+09; counts: 6298
sm_mp 0.197373 1.4655e+09 4.14267e+09 1.14851e+09 #avg: 3.20052e+09; avg_err: 6.86362e+07; sd: 5.44653e+09; counts: 6298
sm_mp 0.202435 1.68284e+09 4.58451e+09 1.30329e+09 #avg: 3.59486e+09; avg_err: 7.44708e+07; sd: 5.90953e+09; counts: 6298
sm_mp 0.207498 1.93502e+09 5.07264e+09 1.48921e+09 #avg: 4.02624e+09; avg_err: 8.07151e+07; sd: 6.40504e+09; counts: 6298
sm_mp 0.21256 2.20738e+09 5.71389e+09 1.66898e+09 #avg: 4.50101e+09; avg_err: 8.75544e+07; sd: 6.94776e+09; counts: 6298
sm_mp 0.217623 2.4973e+09 6.32079e+09 1.87512e+09 #avg: 5.01942e+09; avg_err: 9.51029e+07; sd: 7.54676e+09; counts: 6298
sm_mp 0.222685 2.86527e+09 7.03287e+09 2.12968e+09 #avg: 5.58025e+09; avg_err: 1.03101e+08; sd: 8.18146e+09; counts: 6298
sm_mp 0.227748 3.20021e+09 7.70219e+09 2.34902e+09 #avg: 6.18706e+09; avg_err: 1.11426e+08; sd: 8.84203e+09; counts: 6298
sm_mp 0.23281 3.6346e+09 8.4001e+09 2.67856e+09 #avg: 6.83299e+09; avg_err: 1.1999e+08; sd: 9.52165e+09; counts: 6298
sm_mp 0.237873 4.10608e+09 9.10492e+09 3.02284e+09 #avg: 7.5123e+09; avg_err: 1.28595e+08; sd: 1.02044e+10; counts: 6298
sm_mp 0.242935 4.55648e+09 9.91452e+09 3.31448e+09 #avg: 8.23558e+09; avg_err: 1.37398e+08; sd: 1.0903e+10; counts: 6298
sm_mp 0.247998 5.04968e+09 1.08504e+10 3.61371e+09 #avg: 9.01059e+09; avg_err: 1.47136e+08; sd: 1.16758e+10; counts: 6298
sm_mp 0.25306 5.61129e+09 1.18803e+10 3.97755e+09 #avg: 9.83564e+09; avg_err: 1.57446e+08; sd: 1.24939e+10; counts: 6298
sm_mp 0.258123 6.14848e+09 1.28024e+10 4.29511e+09 #avg: 1.07157e+10; avg_err: 1.68187e+08; sd: 1.33462e+10; counts: 6298
sm_mp 0.263185 6.81686e+09 1.36146e+10 4.70179e+09 #avg: 1.16577e+10; avg_err: 1.79543e+08; sd: 1.42474e+10; counts: 6298
sm_mp 0.268248 7.50904e+09 1.50226e+10 5.10902e+09 #avg: 1.26775e+10; avg_err: 1.90964e+08; sd: 1.51537e+10; counts: 6298
sm_mp 0.27331 8.32882e+09 1.65663e+10 5.58795e+09 #avg: 1.37812e+10; avg_err: 2.02794e+08; sd: 1.60924e+10; counts: 6298
sm_mp 0.278373 9.27747e+09 1.75392e+10 6.21479e+09 #avg: 1.49733e+10; avg_err: 2.14946e+08; sd: 1.70567e+10; counts: 6298
sm_mp 0.283435 1.03103e+10 1.87352e+10 6.881e+09 #avg: 1.62577e+10; avg_err: 2.27545e+08; sd: 1.80565e+10; counts: 6298
sm_mp 0.288498 1.13046e+10 2.0163e+10 7.50662e+09 #avg: 1.76222e+10; avg_err: 2.40588e+08; sd: 1.90915e+10; counts: 6298
sm_mp 0.29356 1.23874e+10 2.15235e+10 8.13807e+09 #avg: 1.90153e+10; avg_err: 2.54136e+08; sd: 2.01666e+10; counts: 6298
sm_mp 0.298623 1.33898e+10 2.28485e+10 8.75191e+09 #avg: 2.03125e+10; avg_err: 2.67777e+08; sd: 2.12491e+10; counts: 6298
sm_mp 0.303685 1.42484e+10 2.35995e+10 9.30265e+09 #avg: 2.14045e+10; avg_err: 2.79732e+08; sd: 2.21977e+10; counts: 6298
sm_mp 0.308748 1.48528e+10 2.45419e+10 9.68393e+09 #avg: 2.22727e+10; avg_err: 2.89615e+08; sd: 2.2982e+10; counts: 6298
sm_mp 0.31381 1.5334e+10 2.51101e+10 9.98118e+09 #avg: 2.29053e+10; avg_err: 2.9725e+08; sd: 2.35879e+10; counts: 6298
sm_mp 0.318873 1.57094e+10 2.55448e+10 1.02441e+10 #avg: 2.33193e+10; avg_err: 3.02012e+08; sd: 2.39657e+10; counts: 6298
sm_mp 0.323935 1.58173e+10 2.58085e+10 1.02156e+10 #avg: 2.35596e+10; avg_err: 3.04186e+08; sd: 2.41383e+10; counts: 6298
sm_mp 0.328997 1.58938e+10 2.57819e+10 1.02826e+10 #avg: 2.36368e+10; avg_err: 3.04428e+08; sd: 2.41575e+10; counts: 6298
sm_mp 0.33406 1.59152e+10 2.57422e+10 1.03e+10 #avg: 2.35878e+10; avg_err: 3.0344e+08; sd: 2.4079e+10; counts: 6298
