#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 7.938240e+13 (median) + 3.792660e+13  / - 1.836770e+13
#SM   Stats: 2.971480e+11 (median) + 2.123330e+11  / - 1.577860e+11
#VMP  Stats: 7.593300e+02 (median) + 1.089400e+02  / - 6.642004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.589514e-12 (median) + 3.476898e-12  / - 1.490531e-12
sfh 0.055623 0 0 0 #avg: 0.021636; avg_err: 0.015354; sd: 0.289291; counts: 356
sfh 0.146748 74.4507 297.435 58.6885 #avg: 199.025; avg_err: 19.4303; sd: 366.095; counts: 356
sfh 0.15181 94.3038 329.18 76.3171 #avg: 214.99; avg_err: 16.6099; sd: 312.955; counts: 356
sfh 0.156873 109.412 339.833 87.3774 #avg: 236.967; avg_err: 18.7241; sd: 352.789; counts: 356
sfh 0.161935 132.406 350.573 110.535 #avg: 251.684; avg_err: 19.295; sd: 363.545; counts: 356
sfh 0.166998 142.637 337.103 113.585 #avg: 267.985; avg_err: 21.317; sd: 401.643; counts: 356
sfh 0.17206 158.489 347.408 127.246 #avg: 282.964; avg_err: 18.7885; sd: 354.003; counts: 356
sfh 0.177123 171.592 403.676 134.759 #avg: 305.332; avg_err: 19.6523; sd: 370.277; counts: 356
sfh 0.182185 187.206 383.538 148.272 #avg: 310.797; avg_err: 19.2904; sd: 363.459; counts: 356
sfh 0.187248 211.285 394.366 166.187 #avg: 323.469; avg_err: 18.6873; sd: 352.096; counts: 356
sfh 0.19231 215.241 442.068 168.25 #avg: 322.381; avg_err: 17.2118; sd: 324.296; counts: 356
sfh 0.197373 205.856 435.042 168.275 #avg: 321.738; avg_err: 18.3074; sd: 344.937; counts: 356
sfh 0.202435 215.179 420.49 170.097 #avg: 322.706; avg_err: 18.4888; sd: 348.355; counts: 356
sfh 0.207498 214.318 384.097 168.783 #avg: 316.957; avg_err: 17.9298; sd: 337.824; counts: 356
sfh 0.21256 209.865 346.951 164.583 #avg: 303.559; avg_err: 16.6241; sd: 313.222; counts: 356
sfh 0.217623 205.492 382.034 155.082 #avg: 300.228; avg_err: 16.1529; sd: 304.344; counts: 356
sfh 0.222685 210.831 369.964 163.95 #avg: 300.216; avg_err: 16.1158; sd: 303.646; counts: 356
sfh 0.227748 214.937 294.835 175.037 #avg: 285.981; avg_err: 15.5338; sd: 292.68; counts: 356
sfh 0.23281 215.764 270.608 171.212 #avg: 274.939; avg_err: 14.3243; sd: 269.891; counts: 356
sfh 0.237873 188.134 293.199 151.03 #avg: 260.378; avg_err: 13.0398; sd: 245.688; counts: 356
sfh 0.242935 195.703 263.86 157.986 #avg: 246.769; avg_err: 11.959; sd: 225.325; counts: 356
sfh 0.247998 173.145 264.664 137.69 #avg: 234.136; avg_err: 11.4268; sd: 215.297; counts: 356
sfh 0.25306 156.191 225.631 131.5 #avg: 206.733; avg_err: 10.8295; sd: 204.043; counts: 356
sfh 0.258123 142.796 202.558 123.961 #avg: 188.269; avg_err: 10.3693; sd: 195.373; counts: 356
sfh 0.263185 127.023 224.268 110.639 #avg: 179.726; avg_err: 10.2217; sd: 192.592; counts: 356
sfh 0.268248 106.962 210.717 92.7952 #avg: 163.142; avg_err: 9.70441; sd: 182.845; counts: 356
sfh 0.27331 99.1835 197.23 84.4835 #avg: 152.948; avg_err: 9.23675; sd: 174.034; counts: 356
sfh 0.278373 89.0744 195.146 78.5781 #avg: 141.739; avg_err: 8.73044; sd: 164.494; counts: 356
sfh 0.283435 81.9047 177.305 71.0364 #avg: 126.201; avg_err: 7.05822; sd: 132.987; counts: 356
sfh 0.288498 72.2557 157.211 63.3609 #avg: 116.043; avg_err: 6.7655; sd: 127.472; counts: 356
sfh 0.29356 62.9178 163.674 55.9131 #avg: 106.369; avg_err: 6.28885; sd: 118.491; counts: 356
sfh 0.298623 47.3913 154.39 41.6228 #avg: 95.4087; avg_err: 6.09661; sd: 114.869; counts: 356
sfh 0.303685 51.7027 127.11 46.3499 #avg: 87.6256; avg_err: 5.6387; sd: 106.241; counts: 356
sfh 0.308748 38.0436 133.499 33.9629 #avg: 79.4542; avg_err: 5.34091; sd: 100.63; counts: 356
sfh 0.31381 27.9055 113.053 24.8251 #avg: 68.4208; avg_err: 4.7355; sd: 89.2236; counts: 356
sfh 0.318873 24.4085 101.492 21.4983 #avg: 60.4911; avg_err: 4.43624; sd: 83.5852; counts: 356
sfh 0.323935 20.2378 88.4312 17.6205 #avg: 52.5228; avg_err: 3.88677; sd: 73.2323; counts: 356
sfh 0.328997 17.8037 74.8338 15.4805 #avg: 47.2969; avg_err: 3.71264; sd: 69.9516; counts: 356
sfh 0.33406 14.7754 71.6724 12.6966 #avg: 41.4814; avg_err: 3.2829; sd: 61.8545; counts: 356
sfh 0.339122 12.1249 62.6268 10.0771 #avg: 36.6508; avg_err: 2.97762; sd: 56.1027; counts: 356
sfh 0.344185 11.1206 53.6367 9.18749 #avg: 32.5538; avg_err: 2.78154; sd: 52.4081; counts: 356
sfh 0.349247 10.1083 45.7237 8.25479 #avg: 29.6097; avg_err: 2.56238; sd: 48.279; counts: 356
sfh 0.35431 9.19395 38.8345 7.64955 #avg: 25.8569; avg_err: 2.36815; sd: 44.6194; counts: 356
sfh 0.359372 8.63352 36.0549 7.12751 #avg: 21.6798; avg_err: 1.79457; sd: 33.8124; counts: 356
sfh 0.364435 7.79047 34.4456 6.44346 #avg: 20.1985; avg_err: 1.72356; sd: 32.4743; counts: 356
sfh 0.369497 7.27739 28.4754 6.21771 #avg: 19.6872; avg_err: 1.83914; sd: 34.652; counts: 356
sfh 0.37456 7.25676 27.4202 6.09176 #avg: 19.0187; avg_err: 1.58831; sd: 29.9261; counts: 356
sfh 0.379622 5.90329 27.6103 4.7713 #avg: 19.0913; avg_err: 1.94879; sd: 36.7181; counts: 356
sfh 0.384685 5.43338 26.5178 4.38358 #avg: 18.7728; avg_err: 2.38368; sd: 44.912; counts: 356
sfh 0.389747 5.1465 23.3157 4.15876 #avg: 18.1133; avg_err: 2.49482; sd: 47.0059; counts: 356
sfh 0.39481 4.59729 24.3544 3.68663 #avg: 17.8689; avg_err: 2.34257; sd: 44.1374; counts: 356
sfh 0.399872 4.33759 23.4088 3.60233 #avg: 17.1312; avg_err: 2.12521; sd: 40.042; counts: 356
sfh 0.404935 3.84554 23.1183 3.09839 #avg: 16.5432; avg_err: 2.25793; sd: 42.5427; counts: 356
sfh 0.409997 3.14952 18.4669 2.4536 #avg: 14.6484; avg_err: 2.09996; sd: 39.5664; counts: 356
sfh 0.41506 2.88155 18.1922 2.2144 #avg: 13.0815; avg_err: 1.75237; sd: 33.0172; counts: 356
sfh 0.420122 2.5481 15.0864 1.95605 #avg: 11.4094; avg_err: 1.45221; sd: 27.3617; counts: 356
sfh 0.425185 1.79805 12.7995 1.30599 #avg: 9.74442; avg_err: 1.25287; sd: 23.606; counts: 356
sfh 0.430247 1.82521 13.5222 1.33796 #avg: 8.53083; avg_err: 0.915317; sd: 17.2459; counts: 356
sfh 0.43531 1.73129 11.12 1.28451 #avg: 7.39861; avg_err: 0.802223; sd: 15.115; counts: 356
sfh 0.440372 1.47818 8.02826 1.07569 #avg: 6.39968; avg_err: 0.773867; sd: 14.5808; counts: 356
sfh 0.445435 1.45136 8.55724 1.10651 #avg: 5.74954; avg_err: 0.610515; sd: 11.503; counts: 356
sfh 0.450497 1.32814 6.99452 1.00139 #avg: 5.12318; avg_err: 0.55393; sd: 10.4368; counts: 356
sfh 0.45556 1.34873 6.23911 1.0335 #avg: 4.63624; avg_err: 0.522078; sd: 9.83671; counts: 356
sfh 0.460622 1.08956 5.93263 0.793312 #avg: 4.47469; avg_err: 0.728566; sd: 13.7272; counts: 356
sfh 0.465685 0.913072 5.17488 0.642034 #avg: 3.82689; avg_err: 0.670144; sd: 12.6265; counts: 356
sfh 0.470747 0.82952 4.07031 0.57734 #avg: 3.17698; avg_err: 0.605487; sd: 11.4083; counts: 356
sfh 0.47581 0.779596 3.21149 0.546527 #avg: 2.22298; avg_err: 0.201627; sd: 3.79895; counts: 356
sfh 0.480872 0.742728 2.22825 0.525448 #avg: 2.00709; avg_err: 0.186823; sd: 3.52001; counts: 356
sfh 0.485935 0.675676 1.78545 0.461096 #avg: 1.7121; avg_err: 0.171019; sd: 3.22224; counts: 356
sfh 0.490997 0.571272 1.35579 0.393945 #avg: 1.45191; avg_err: 0.15027; sd: 2.83131; counts: 356
sfh 0.49606 0.510946 1.06874 0.35205 #avg: 1.14232; avg_err: 0.114534; sd: 2.15798; counts: 356
sfh 0.501122 0.448132 0.813138 0.309624 #avg: 0.776604; avg_err: 0.0559397; sd: 1.05398; counts: 356
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 356
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 356
iclh 0.062373 0 0 0 #avg: 0.000711551; avg_err: 0.000502785; sd: 0.0094732; counts: 356
iclh 0.064623 0 0 0 #avg: 0.00587449; avg_err: 0.0041693; sd: 0.0785556; counts: 356
iclh 0.066873 0 0 0 #avg: 0.00808919; avg_err: 0.00498554; sd: 0.0939348; counts: 356
iclh 0.069123 0 0 0 #avg: 0.0118154; avg_err: 0.00722974; sd: 0.136219; counts: 356
iclh 0.071373 0 0 0 #avg: 0.0549923; avg_err: 0.0417322; sd: 0.786295; counts: 356
iclh 0.073623 0 0 0 #avg: 0.0502247; avg_err: 0.0275863; sd: 0.519765; counts: 356
iclh 0.075873 0 0 0 #avg: 0.0637863; avg_err: 0.0326524; sd: 0.615219; counts: 356
iclh 0.078123 0 0 0 #avg: 0.0881468; avg_err: 0.044531; sd: 0.839029; counts: 356
iclh 0.080373 0 0 0 #avg: 0.0615702; avg_err: 0.0286949; sd: 0.540653; counts: 356
iclh 0.082623 0 0 0 #avg: 0.0584294; avg_err: 0.0273544; sd: 0.515396; counts: 356
iclh 0.085998 0 0 0 #avg: 0.113803; avg_err: 0.0542003; sd: 1.02121; counts: 356
iclh 0.089373 0 0 0 #avg: 0.18212; avg_err: 0.0925177; sd: 1.74317; counts: 356
iclh 0.092748 0 0 0 #avg: 0.327985; avg_err: 0.183401; sd: 3.45555; counts: 356
iclh 0.096123 0 0 0 #avg: 0.486225; avg_err: 0.311449; sd: 5.86815; counts: 356
iclh 0.099498 0 0 0 #avg: 0.338978; avg_err: 0.159068; sd: 2.99707; counts: 356
iclh 0.102873 0 0 0 #avg: 0.2881; avg_err: 0.128144; sd: 2.41442; counts: 356
iclh 0.106248 0 0 0 #avg: 0.459807; avg_err: 0.269478; sd: 5.07735; counts: 356
iclh 0.109623 0 0 0 #avg: 0.585531; avg_err: 0.396371; sd: 7.4682; counts: 356
iclh 0.112998 0 0 0 #avg: 0.635283; avg_err: 0.414162; sd: 7.80341; counts: 356
iclh 0.116373 0 0 0 #avg: 0.849073; avg_err: 0.544953; sd: 10.2677; counts: 356
iclh 0.119748 0 0 0 #avg: 0.691195; avg_err: 0.370409; sd: 6.97904; counts: 356
iclh 0.123123 0 0 0 #avg: 0.628803; avg_err: 0.286589; sd: 5.39974; counts: 356
iclh 0.126498 0 0 0 #avg: 0.702919; avg_err: 0.306061; sd: 5.76664; counts: 356
iclh 0.129873 0 0 0 #avg: 0.712399; avg_err: 0.295839; sd: 5.57404; counts: 356
iclh 0.133248 0 0 0 #avg: 0.733075; avg_err: 0.304624; sd: 5.73956; counts: 356
iclh 0.136623 0 0 0 #avg: 0.979397; avg_err: 0.48051; sd: 9.05351; counts: 356
iclh 0.141685 0 0 0 #avg: 1.51862; avg_err: 0.916124; sd: 17.2611; counts: 356
iclh 0.146748 0 0 0 #avg: 1.40731; avg_err: 0.783841; sd: 14.7687; counts: 356
iclh 0.15181 0 0 0 #avg: 1.76873; avg_err: 0.90434; sd: 17.0391; counts: 356
iclh 0.156873 0 0 0 #avg: 3.05808; avg_err: 1.62594; sd: 30.6351; counts: 356
iclh 0.161935 0 0 0 #avg: 3.69544; avg_err: 2.02754; sd: 38.2018; counts: 356
iclh 0.166998 0 0 0 #avg: 3.1786; avg_err: 1.60594; sd: 30.2583; counts: 356
iclh 0.17206 0 0 0 #avg: 3.33098; avg_err: 1.83297; sd: 34.5358; counts: 356
iclh 0.177123 0 0 0 #avg: 2.7232; avg_err: 1.46102; sd: 27.5276; counts: 356
iclh 0.182185 0 0 0 #avg: 2.38433; avg_err: 1.21047; sd: 22.807; counts: 356
iclh 0.187248 0 0 0 #avg: 2.14108; avg_err: 0.97814; sd: 18.4296; counts: 356
iclh 0.19231 0 0 0 #avg: 2.4048; avg_err: 1.21237; sd: 22.8429; counts: 356
iclh 0.197373 0 0 0 #avg: 2.58553; avg_err: 1.2718; sd: 23.9626; counts: 356
iclh 0.202435 0 0 0 #avg: 3.40376; avg_err: 1.74837; sd: 32.9418; counts: 356
iclh 0.207498 0 0 0 #avg: 4.20258; avg_err: 2.37579; sd: 44.7633; counts: 356
iclh 0.21256 0 0 0 #avg: 4.70114; avg_err: 2.50346; sd: 47.1687; counts: 356
iclh 0.217623 0 0 0 #avg: 4.5394; avg_err: 2.28554; sd: 43.0629; counts: 356
iclh 0.222685 0 0 0 #avg: 4.05425; avg_err: 1.90058; sd: 35.8096; counts: 356
iclh 0.227748 0 0 0 #avg: 3.11571; avg_err: 1.34003; sd: 25.248; counts: 356
iclh 0.23281 0 0 0 #avg: 2.8749; avg_err: 1.2263; sd: 23.1053; counts: 356
iclh 0.237873 0 0 0 #avg: 2.00629; avg_err: 0.864087; sd: 16.2807; counts: 356
iclh 0.242935 0 0 0 #avg: 1.4225; avg_err: 0.621553; sd: 11.711; counts: 356
iclh 0.247998 0 0 0 #avg: 1.33194; avg_err: 0.618946; sd: 11.6618; counts: 356
iclh 0.25306 0 0 0 #avg: 1.28124; avg_err: 0.616621; sd: 11.618; counts: 356
iclh 0.258123 0 0 0 #avg: 1.316; avg_err: 0.651079; sd: 12.2673; counts: 356
iclh 0.263185 0 0 0 #avg: 1.23093; avg_err: 0.593983; sd: 11.1915; counts: 356
iclh 0.268248 0 0 0 #avg: 1.42534; avg_err: 0.722029; sd: 13.6041; counts: 356
iclh 0.27331 0 0 0 #avg: 1.53519; avg_err: 0.763074; sd: 14.3774; counts: 356
iclh 0.278373 0 0 0 #avg: 1.4482; avg_err: 0.734212; sd: 13.8336; counts: 356
iclh 0.283435 0 0 0 #avg: 1.44499; avg_err: 0.703848; sd: 13.2615; counts: 356
iclh 0.288498 0 0 0 #avg: 1.61044; avg_err: 0.752785; sd: 14.1836; counts: 356
iclh 0.29356 0 0 0 #avg: 1.24528; avg_err: 0.589312; sd: 11.1035; counts: 356
iclh 0.298623 0 0 0 #avg: 1.31391; avg_err: 0.606858; sd: 11.4341; counts: 356
iclh 0.303685 0 0 0 #avg: 1.42446; avg_err: 0.660837; sd: 12.4511; counts: 356
iclh 0.308748 0 0 0 #avg: 1.41937; avg_err: 0.650575; sd: 12.2578; counts: 356
iclh 0.31381 0 0 0 #avg: 1.19382; avg_err: 0.552617; sd: 10.4121; counts: 356
iclh 0.318873 0 0 0 #avg: 1.07588; avg_err: 0.494616; sd: 9.31927; counts: 356
iclh 0.323935 0 0 0 #avg: 1.12102; avg_err: 0.526836; sd: 9.92635; counts: 356
iclh 0.328997 0 0 0 #avg: 0.904763; avg_err: 0.460373; sd: 8.67409; counts: 356
iclh 0.33406 0 0 0 #avg: 0.865882; avg_err: 0.449628; sd: 8.47163; counts: 356
iclh 0.339122 0 0 0 #avg: 1.00666; avg_err: 0.587774; sd: 11.0745; counts: 356
iclh 0.344185 0 0 0 #avg: 0.917501; avg_err: 0.526422; sd: 9.91854; counts: 356
iclh 0.349247 0 0 0 #avg: 0.738028; avg_err: 0.43368; sd: 8.17115; counts: 356
iclh 0.35431 0 0 0 #avg: 0.471934; avg_err: 0.339523; sd: 6.3971; counts: 356
iclh 0.359372 0 0 0 #avg: 0.555682; avg_err: 0.367838; sd: 6.9306; counts: 356
iclh 0.364435 0 0 0 #avg: 0.571543; avg_err: 0.358055; sd: 6.74627; counts: 356
iclh 0.369497 0 0 0 #avg: 0.543145; avg_err: 0.334955; sd: 6.31104; counts: 356
iclh 0.37456 0 0 0 #avg: 0.49051; avg_err: 0.303688; sd: 5.72191; counts: 356
iclh 0.379622 0 0 0 #avg: 0.426527; avg_err: 0.243352; sd: 4.5851; counts: 356
iclh 0.384685 0 0 0 #avg: 0.404676; avg_err: 0.226293; sd: 4.26368; counts: 356
iclh 0.389747 0 0 0 #avg: 0.407411; avg_err: 0.227329; sd: 4.28321; counts: 356
iclh 0.39481 0 0 0 #avg: 0.404155; avg_err: 0.221814; sd: 4.1793; counts: 356
iclh 0.399872 0 0 0 #avg: 0.38996; avg_err: 0.209659; sd: 3.95028; counts: 356
iclh 0.404935 0 0 0 #avg: 0.363391; avg_err: 0.180601; sd: 3.40278; counts: 356
iclh 0.409997 0 0 0 #avg: 0.339146; avg_err: 0.173286; sd: 3.26495; counts: 356
iclh 0.41506 0 0 0 #avg: 0.310132; avg_err: 0.159761; sd: 3.01013; counts: 356
iclh 0.420122 0 0 0 #avg: 0.268945; avg_err: 0.127854; sd: 2.40896; counts: 356
iclh 0.425185 0 0 0 #avg: 0.193551; avg_err: 0.109037; sd: 2.05441; counts: 356
iclh 0.430247 0 0 0 #avg: 0.157114; avg_err: 0.0793432; sd: 1.49494; counts: 356
iclh 0.43531 0 0 0 #avg: 0.106923; avg_err: 0.0566335; sd: 1.06706; counts: 356
iclh 0.440372 0 0 0 #avg: 0.097104; avg_err: 0.0539119; sd: 1.01578; counts: 356
iclh 0.445435 0 0 0 #avg: 0.113921; avg_err: 0.0590384; sd: 1.11237; counts: 356
iclh 0.450497 0 0 0 #avg: 0.119865; avg_err: 0.0654396; sd: 1.23298; counts: 356
iclh 0.45556 0 0 0 #avg: 0.125628; avg_err: 0.0760403; sd: 1.43271; counts: 356
iclh 0.460622 0 0 0 #avg: 0.0891406; avg_err: 0.0677488; sd: 1.27649; counts: 356
iclh 0.465685 0 0 0 #avg: 0.0753338; avg_err: 0.0573643; sd: 1.08083; counts: 356
iclh 0.470747 0 0 0 #avg: 0.0723375; avg_err: 0.0581888; sd: 1.09636; counts: 356
iclh 0.47581 0 0 0 #avg: 0.0564616; avg_err: 0.0426875; sd: 0.804294; counts: 356
iclh 0.480872 0 0 0 #avg: 0.0492559; avg_err: 0.0395344; sd: 0.744886; counts: 356
iclh 0.485935 0 0 0 #avg: 0.0100185; avg_err: 0.00457926; sd: 0.0862798; counts: 356
iclh 0.490997 0 0 0 #avg: 0.00833855; avg_err: 0.00412796; sd: 0.0777767; counts: 356
iclh 0.49606 0 0 0 #avg: 0.00270347; avg_err: 0.00207855; sd: 0.0391628; counts: 356
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 356
sm_mp 0.055623 0 0 0 #avg: 2.32614e+06; avg_err: 2.32614e+06; sd: 4.38278e+07; counts: 356
sm_mp 0.060123 0 0 0 #avg: 3.19044e+06; avg_err: 2.44972e+06; sd: 4.61563e+07; counts: 356
sm_mp 0.062373 0 0 0 #avg: 4.03495e+06; avg_err: 2.49249e+06; sd: 4.6962e+07; counts: 356
sm_mp 0.064623 0 0 0 #avg: 5.97596e+06; avg_err: 2.66231e+06; sd: 5.01618e+07; counts: 356
sm_mp 0.066873 0 1.02932e+06 0 #avg: 1.02914e+07; avg_err: 3.29313e+06; sd: 6.20473e+07; counts: 356
sm_mp 0.069123 0 5.75061e+06 0 #avg: 1.95968e+07; avg_err: 5.02854e+06; sd: 9.4745e+07; counts: 356
sm_mp 0.071373 0 1.65915e+07 0 #avg: 3.38361e+07; avg_err: 7.61255e+06; sd: 1.43431e+08; counts: 356
sm_mp 0.073623 0 3.75672e+07 0 #avg: 5.26192e+07; avg_err: 1.05979e+07; sd: 1.9968e+08; counts: 356
sm_mp 0.075873 0 7.08699e+07 0 #avg: 7.78193e+07; avg_err: 1.41763e+07; sd: 2.67101e+08; counts: 356
sm_mp 0.078123 55957.6 1.3234e+08 55957.6 #avg: 1.1177e+08; avg_err: 1.8646e+07; sd: 3.51317e+08; counts: 356
sm_mp 0.080373 909536 1.79438e+08 909536 #avg: 1.52862e+08; avg_err: 2.47779e+07; sd: 4.66852e+08; counts: 356
sm_mp 0.082623 2.57089e+06 2.21313e+08 2.57089e+06 #avg: 1.95651e+08; avg_err: 3.20087e+07; sd: 6.03089e+08; counts: 356
sm_mp 0.085998 1.03901e+07 3.10671e+08 1.03901e+07 #avg: 2.86556e+08; avg_err: 4.69981e+07; sd: 8.85512e+08; counts: 356
sm_mp 0.089373 2.56663e+07 4.4513e+08 2.56663e+07 #avg: 4.32071e+08; avg_err: 7.2401e+07; sd: 1.36414e+09; counts: 356
sm_mp 0.092748 5.43021e+07 6.53333e+08 5.43021e+07 #avg: 6.46543e+08; avg_err: 1.26673e+08; sd: 2.3867e+09; counts: 356
sm_mp 0.096123 8.70459e+07 8.82147e+08 8.6604e+07 #avg: 8.91404e+08; avg_err: 1.69827e+08; sd: 3.1998e+09; counts: 356
sm_mp 0.099498 1.34017e+08 1.39749e+09 1.32359e+08 #avg: 1.19279e+09; avg_err: 2.05318e+08; sd: 3.86848e+09; counts: 356
sm_mp 0.102873 1.756e+08 1.84691e+09 1.70491e+08 #avg: 1.62087e+09; avg_err: 2.72025e+08; sd: 5.12535e+09; counts: 356
sm_mp 0.106248 2.44704e+08 2.44177e+09 2.33159e+08 #avg: 2.17096e+09; avg_err: 3.60736e+08; sd: 6.79678e+09; counts: 356
sm_mp 0.109623 3.71937e+08 2.94269e+09 3.53026e+08 #avg: 2.80729e+09; avg_err: 4.52185e+08; sd: 8.51982e+09; counts: 356
sm_mp 0.112998 5.32283e+08 3.84933e+09 5.02643e+08 #avg: 3.6309e+09; avg_err: 5.55255e+08; sd: 1.04618e+10; counts: 356
sm_mp 0.116373 7.29085e+08 5.13627e+09 6.89101e+08 #avg: 4.75708e+09; avg_err: 6.96862e+08; sd: 1.31299e+10; counts: 356
sm_mp 0.119748 1.01105e+09 6.38801e+09 9.48733e+08 #avg: 6.0593e+09; avg_err: 8.55137e+08; sd: 1.6112e+10; counts: 356
sm_mp 0.123123 1.28781e+09 8.15623e+09 1.21001e+09 #avg: 7.48265e+09; avg_err: 1.02272e+09; sd: 1.92694e+10; counts: 356
sm_mp 0.126498 1.6601e+09 1.0295e+10 1.56129e+09 #avg: 9.01671e+09; avg_err: 1.19882e+09; sd: 2.25876e+10; counts: 356
