#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.8969e+09 0 1.28735e-16 1.28241e-16 #avg: 0.000230332; avg_err: 1.08117e-05; sd: 0.0109263; counts: 1021319
1.58071e+10 0 1.44291e-16 1.39203e-16 #avg: 0.000868434; avg_err: 3.02304e-05; sd: 0.0202689; counts: 449545
2.49763e+10 0 1.5539e-16 1.42965e-16 #avg: 0.00210938; avg_err: 4.45693e-05; sd: 0.0282811; counts: 402646
3.92433e+10 0 1.73797e-16 1.42412e-16 #avg: 0.00365226; avg_err: 5.67733e-05; sd: 0.0326085; counts: 329894
6.17284e+10 0 2.11608e-16 1.37459e-16 #avg: 0.00513997; avg_err: 7.67349e-05; sd: 0.0353007; counts: 211632
9.78561e+10 0 1.37183e-08 1.29885e-16 #avg: 0.00598758; avg_err: 9.66806e-05; sd: 0.0336575; counts: 121196
1.54914e+11 0 0.00343041 1.19255e-16 #avg: 0.00708419; avg_err: 0.000136925; sd: 0.0355552; counts: 67429
2.44787e+11 0 0.00765111 0 #avg: 0.00782115; avg_err: 0.000178177; sd: 0.0337401; counts: 35859
3.88017e+11 1.8931e-16 0.0106504 1.8931e-16 #avg: 0.00854354; avg_err: 0.00023333; sd: 0.0313158; counts: 18014
6.12868e+11 0.000252318 0.0122558 0.000252318 #avg: 0.00931459; avg_err: 0.000351768; sd: 0.0326311; counts: 8606
9.65618e+11 0.000552715 0.0130899 0.000552715 #avg: 0.0084888; avg_err: 0.000439879; sd: 0.0267532; counts: 3700
1.52865e+12 0.000977319 0.011322 0.000977319 #avg: 0.00989661; avg_err: 0.00101907; sd: 0.0379389; counts: 1387
2.40051e+12 0.00099186 0.0122379 0.00099186 #avg: 0.00899754; avg_err: 0.00116375; sd: 0.0254965; counts: 481
3.85532e+12 0.00173704 0.0135472 0.00169433 #avg: 0.0100615; avg_err: 0.00222974; sd: 0.02749; counts: 153
5.99628e+12 0.00200039 0.0174588 0.00187419 #avg: 0.0114812; avg_err: 0.00318338; sd: 0.0211162; counts: 45
9.86412e+12 0.00647165 0.0056874 0.00616113 #avg: 0.0071805; avg_err: 0.00305354; sd: 0.00747961; counts: 7
1.62206e+13 0.00156071 0 0 #avg: 0.00156071; avg_err: 0.00156071; sd: 0; counts: 1
