#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.677940e+12 (median) + 1.464710e+12  / - 6.896999e+11
#SM   Stats: 7.697810e+10 (median) + 7.625390e+10  / - 4.379270e+10
#VMP  Stats: 2.514200e+02 (median) + 3.820000e+01  / - 2.558000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.951634e-12 (median) + 4.256311e-10  / - 3.530208e-12
sfh 0.055623 0 0 0 #avg: 0.000171669; avg_err: 9.63907e-05; sd: 0.0174582; counts: 32805
sfh 0.060123 0 0 0 #avg: 0.00541924; avg_err: 0.00123173; sd: 0.223089; counts: 32805
sfh 0.062373 0 0 0 #avg: 0.0117209; avg_err: 0.0015765; sd: 0.285534; counts: 32805
sfh 0.064623 0 0 0 #avg: 0.0241344; avg_err: 0.00334857; sd: 0.606488; counts: 32805
sfh 0.066873 0 0 0 #avg: 0.0372974; avg_err: 0.00359079; sd: 0.650359; counts: 32805
sfh 0.069123 0 0 0 #avg: 0.0581907; avg_err: 0.00485927; sd: 0.880105; counts: 32805
sfh 0.071373 0 0 0 #avg: 0.0805853; avg_err: 0.00479331; sd: 0.868157; counts: 32805
sfh 0.073623 0 0 0 #avg: 0.110866; avg_err: 0.0054474; sd: 0.986625; counts: 32805
sfh 0.075873 0 0.0252845 0 #avg: 0.151213; avg_err: 0.00624472; sd: 1.13104; counts: 32805
sfh 0.078123 0 0.0782006 0 #avg: 0.204391; avg_err: 0.00902019; sd: 1.63373; counts: 32805
sfh 0.080373 0 0.15793 0 #avg: 0.251125; avg_err: 0.0146303; sd: 2.64982; counts: 32805
sfh 0.082623 0 0.248325 0 #avg: 0.259109; avg_err: 0.00886028; sd: 1.60476; counts: 32805
sfh 0.085998 0.00431704 0.411128 0.00431704 #avg: 0.396714; avg_err: 0.0150031; sd: 2.71734; counts: 32805
sfh 0.089373 0.0282805 0.552032 0.0282805 #avg: 0.486947; avg_err: 0.0158137; sd: 2.86415; counts: 32805
sfh 0.092748 0.0688412 0.653459 0.0688412 #avg: 0.598284; avg_err: 0.016825; sd: 3.04733; counts: 32805
sfh 0.096123 0.114731 0.791463 0.114731 #avg: 0.714675; avg_err: 0.0183037; sd: 3.31515; counts: 32805
sfh 0.099498 0.161561 0.893049 0.160323 #avg: 0.821375; avg_err: 0.0182751; sd: 3.30996; counts: 32805
sfh 0.102873 0.210493 1.03528 0.201383 #avg: 0.954609; avg_err: 0.0194648; sd: 3.52544; counts: 32805
sfh 0.106248 0.25409 1.20259 0.2331 #avg: 1.10846; avg_err: 0.0240595; sd: 4.35763; counts: 32805
sfh 0.109623 0.308257 1.36836 0.275617 #avg: 1.28111; avg_err: 0.027597; sd: 4.99834; counts: 32805
sfh 0.112998 0.36139 1.5858 0.316621 #avg: 1.49145; avg_err: 0.0308738; sd: 5.59182; counts: 32805
sfh 0.116373 0.416344 1.81977 0.35838 #avg: 1.69037; avg_err: 0.033305; sd: 6.03216; counts: 32805
sfh 0.119748 0.479335 2.06166 0.408771 #avg: 1.90244; avg_err: 0.0383337; sd: 6.94296; counts: 32805
sfh 0.123123 0.54811 2.30301 0.464505 #avg: 2.13615; avg_err: 0.051568; sd: 9.33994; counts: 32805
sfh 0.126498 0.619776 2.55517 0.520553 #avg: 2.37176; avg_err: 0.0577497; sd: 10.4596; counts: 32805
sfh 0.129873 0.702347 2.83561 0.586228 #avg: 2.54559; avg_err: 0.0477419; sd: 8.64696; counts: 32805
sfh 0.133248 0.785966 3.16068 0.651721 #avg: 2.8033; avg_err: 0.0472604; sd: 8.55974; counts: 32805
sfh 0.136623 0.885334 3.57362 0.731445 #avg: 3.069; avg_err: 0.0505727; sd: 9.15966; counts: 32805
sfh 0.141685 1.036 4.04901 0.853654 #avg: 3.51004; avg_err: 0.0530602; sd: 9.61019; counts: 32805
sfh 0.146748 1.21412 4.61041 0.99461 #avg: 4.07193; avg_err: 0.0784133; sd: 14.2021; counts: 32805
sfh 0.15181 1.38103 5.34879 1.12634 #avg: 4.58407; avg_err: 0.0849699; sd: 15.3897; counts: 32805
sfh 0.156873 1.56621 5.94643 1.27347 #avg: 5.04492; avg_err: 0.0753032; sd: 13.6388; counts: 32805
sfh 0.161935 1.78084 6.59502 1.44439 #avg: 5.61137; avg_err: 0.0809398; sd: 14.6597; counts: 32805
sfh 0.166998 2.01606 7.34229 1.63294 #avg: 6.19412; avg_err: 0.0813417; sd: 14.7325; counts: 32805
sfh 0.17206 2.25977 8.10683 1.83648 #avg: 6.90891; avg_err: 0.0923964; sd: 16.7347; counts: 32805
sfh 0.177123 2.49831 8.82609 2.02396 #avg: 7.60536; avg_err: 0.104334; sd: 18.8968; counts: 32805
sfh 0.182185 2.76624 9.74036 2.23407 #avg: 8.29921; avg_err: 0.111153; sd: 20.1319; counts: 32805
sfh 0.187248 3.02766 10.8328 2.4401 #avg: 9.0629; avg_err: 0.122076; sd: 22.1102; counts: 32805
sfh 0.19231 3.33705 12.0299 2.69677 #avg: 9.84708; avg_err: 0.12877; sd: 23.3227; counts: 32805
sfh 0.197373 3.69765 12.9486 2.98471 #avg: 10.6586; avg_err: 0.135935; sd: 24.6205; counts: 32805
sfh 0.202435 4.05836 13.9597 3.27589 #avg: 11.5154; avg_err: 0.141881; sd: 25.6972; counts: 32805
sfh 0.207498 4.45066 14.9835 3.59886 #avg: 12.3882; avg_err: 0.149204; sd: 27.0237; counts: 32805
sfh 0.21256 4.86997 16.3077 3.96227 #avg: 13.3642; avg_err: 0.163782; sd: 29.6639; counts: 32805
sfh 0.217623 5.30098 17.6806 4.31662 #avg: 14.3077; avg_err: 0.171787; sd: 31.1138; counts: 32805
