#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.391180e+13 (median) + 4.833820e+13  / - 2.135300e+13
#SM   Stats: 4.560630e+11 (median) + 2.633350e+11  / - 1.931790e+11
#VMP  Stats: 6.290700e+02 (median) + 9.709998e+01  / - 6.072003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.956155e-12 (median) + 3.118995e-12  / - 1.300700e-12
1.35803e+10 0.326117 0 0 #SE: 0.0280846 #Pearson correl: 0.990756 0 0 #SE: 0.00403008 #counts: 1135
1.35522e+10 0.385044 0 0 #SE: 0.0274182 #Pearson correl: 0.998493 0 0 #SE: 0.00163014 #counts: 1135
1.35378e+10 0.419431 0 0 #SE: 0.0269693 #Pearson correl: 0.998885 0 0 #SE: 0.00140279 #counts: 1135
1.35231e+10 0.498506 0 0 #SE: 0.0257542 #Pearson correl: 0.999174 0 0 #SE: 0.00120762 #counts: 1135
1.35081e+10 0.569083 0 0 #SE: 0.024429 #Pearson correl: 0.99928 0 0 #SE: 0.00112684 #counts: 1135
1.34929e+10 0.639431 0 0 #SE: 0.0228416 #Pearson correl: 0.999292 0 0 #SE: 0.00111756 #counts: 1135
1.34774e+10 0.717658 0 0 #SE: 0.0206891 #Pearson correl: 0.999258 0 0 #SE: 0.00114458 #counts: 1135
1.34617e+10 0.78504 0 0 #SE: 0.018403 #Pearson correl: 0.999193 0 0 #SE: 0.00119347 #counts: 1135
1.34458e+10 0.839968 0 0 #SE: 0.016121 #Pearson correl: 0.999092 0 0 #SE: 0.00126588 #counts: 1135
1.34296e+10 0.876592 0 0 #SE: 0.0142969 #Pearson correl: 0.998973 0 0 #SE: 0.00134602 #counts: 1135
1.34131e+10 0.903385 0 0 #SE: 0.01274 #Pearson correl: 0.998866 0 0 #SE: 0.00141465 #counts: 1135
1.33965e+10 0.919217 0 0 #SE: 0.0116979 #Pearson correl: 0.998774 0 0 #SE: 0.00147059 #counts: 1135
1.33711e+10 0.932109 0 0 #SE: 0.0107599 #Pearson correl: 0.998685 0 0 #SE: 0.0015233 #counts: 1135
1.33451e+10 0.923677 0 0 #SE: 0.0113836 #Pearson correl: 0.998299 0 0 #SE: 0.00173199 #counts: 1135
1.33187e+10 0.920222 0 0 #SE: 0.0116279 #Pearson correl: 0.99806 0 0 #SE: 0.00184956 #counts: 1135
1.32918e+10 0.907567 0 0 #SE: 0.012475 #Pearson correl: 0.997602 0 0 #SE: 0.00205631 #counts: 1135
1.32645e+10 0.900385 0 0 #SE: 0.0129261 #Pearson correl: 0.997105 0 0 #SE: 0.00225888 #counts: 1135
1.32366e+10 0.890603 0 0 #SE: 0.013511 #Pearson correl: 0.996179 0 0 #SE: 0.0025945 #counts: 1135
1.32084e+10 0.889392 0 0 #SE: 0.0135812 #Pearson correl: 0.995578 0 0 #SE: 0.00279064 #counts: 1135
1.31796e+10 0.889657 0 0 #SE: 0.0135659 #Pearson correl: 0.995182 0 0 #SE: 0.00291287 #counts: 1135
1.31504e+10 0.885535 0 0 #SE: 0.0138019 #Pearson correl: 0.993379 0 0 #SE: 0.00341304 #counts: 1135
1.31208e+10 0.884648 0 0 #SE: 0.013852 #Pearson correl: 0.99226 0 0 #SE: 0.00368912 #counts: 1135
1.30908e+10 0.879524 0 0 #SE: 0.0141371 #Pearson correl: 0.98985 0 0 #SE: 0.00422201 #counts: 1135
1.30603e+10 0.877772 0 0 #SE: 0.0142328 #Pearson correl: 0.988049 0 0 #SE: 0.00457941 #counts: 1135
1.30295e+10 0.877931 0 0 #SE: 0.0142242 #Pearson correl: 0.98793 0 0 #SE: 0.00460199 #counts: 1135
1.29982e+10 0.875204 0 0 #SE: 0.0143717 #Pearson correl: 0.984254 0 0 #SE: 0.00525128 #counts: 1135
1.29665e+10 0.876292 0 0 #SE: 0.0143131 #Pearson correl: 0.983069 0 0 #SE: 0.00544378 #counts: 1135
1.29344e+10 0.875757 0 0 #SE: 0.014342 #Pearson correl: 0.976167 0 0 #SE: 0.00644749 #counts: 1135
1.28855e+10 0.875605 0 0 #SE: 0.0143502 #Pearson correl: 0.975281 0 0 #SE: 0.00656466 #counts: 1135
1.28358e+10 0.87376 0 0 #SE: 0.0144491 #Pearson correl: 0.9605 0 0 #SE: 0.0082674 #counts: 1135
1.27852e+10 0.867693 0 0 #SE: 0.0147682 #Pearson correl: 0.9343 0 0 #SE: 0.0105908 #counts: 1135
1.27338e+10 0.861235 0 0 #SE: 0.0150982 #Pearson correl: 0.901974 0 0 #SE: 0.0128279 #counts: 1135
1.26816e+10 0.856783 0 0 #SE: 0.0153201 #Pearson correl: 0.905207 0 0 #SE: 0.0126254 #counts: 1135
1.26286e+10 0.852217 0 0 #SE: 0.0155433 #Pearson correl: 0.906536 0 0 #SE: 0.0125409 #counts: 1135
1.25748e+10 0.84538 0 0 #SE: 0.0158694 #Pearson correl: 0.909043 0 0 #SE: 0.0123798 #counts: 1135
1.25202e+10 0.834105 0 0 #SE: 0.0163875 #Pearson correl: 0.911475 0 0 #SE: 0.0122208 #counts: 1135
1.24649e+10 0.831473 0 0 #SE: 0.0165052 #Pearson correl: 0.913511 0 0 #SE: 0.0120859 #counts: 1135
1.24088e+10 0.827088 0 0 #SE: 0.0166985 #Pearson correl: 0.91636 0 0 #SE: 0.0118941 #counts: 1135
1.2352e+10 0.825564 0 0 #SE: 0.0167649 #Pearson correl: 0.919906 0 0 #SE: 0.01165 #counts: 1135
1.22945e+10 0.818994 0 0 #SE: 0.0170469 #Pearson correl: 0.921805 0 0 #SE: 0.0115167 #counts: 1135
1.22363e+10 0.810798 0 0 #SE: 0.0173893 #Pearson correl: 0.923768 0 0 #SE: 0.0113771 #counts: 1135
1.21774e+10 0.800278 0 0 #SE: 0.0178143 #Pearson correl: 0.925893 0 0 #SE: 0.0112235 #counts: 1135
1.21178e+10 0.791847 0 0 #SE: 0.0181437 #Pearson correl: 0.810833 0 0 #SE: 0.0173879 #counts: 1135
1.20575e+10 0.778484 0 0 #SE: 0.0186472 #Pearson correl: 0.797448 0 0 #SE: 0.0179259 #counts: 1135
1.19966e+10 0.764368 0 0 #SE: 0.0191557 #Pearson correl: 0.786516 0 0 #SE: 0.0183473 #counts: 1135
1.19351e+10 0.750613 0 0 #SE: 0.0196299 #Pearson correl: 0.775316 0 0 #SE: 0.0187633 #counts: 1135
1.18729e+10 0.73578 0 0 #SE: 0.0201194 #Pearson correl: 0.762076 0 0 #SE: 0.0192361 #counts: 1135
