#Scale Median(ICL/SM) +1sig -1sig
7.00082e+07 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22
1.62269e+08 0 0 0 #avg: 0.000168075; avg_err: 0.000168075; sd: 0.000713083; counts: 19
2.56008e+08 0 0 0 #avg: 0.00514661; avg_err: 0.00412641; sd: 0.0247585; counts: 37
4.05337e+08 0 0 0 #avg: 0.000802937; avg_err: 0.00058256; sd: 0.00458708; counts: 63
6.54926e+08 0 0 0 #avg: 0.00117179; avg_err: 0.000862702; sd: 0.0112151; counts: 170
1.01689e+09 0 0 0 #avg: 0.00507303; avg_err: 0.00280024; sd: 0.050482; counts: 326
1.61115e+09 0 0 0 #avg: 0.017537; avg_err: 0.0132114; sd: 0.345777; counts: 686
2.5685e+09 0 0 0 #avg: 0.0029644; avg_err: 0.00119294; sd: 0.0405424; counts: 1156
4.0781e+09 0 0 0 #avg: 0.00260139; avg_err: 0.000669981; sd: 0.0289955; counts: 1874
6.39195e+09 0 0 0 #avg: 0.00225716; avg_err: 0.000688182; sd: 0.0370406; counts: 2898
1.01518e+10 0 0 0 #avg: 0.00121061; avg_err: 0.000264792; sd: 0.0175003; counts: 4369
1.61048e+10 0 0 0 #avg: 0.00201176; avg_err: 0.000688938; sd: 0.0548214; counts: 6333
2.53599e+10 0 0 0 #avg: 0.00126936; avg_err: 0.000321577; sd: 0.0302179; counts: 8831
4.01066e+10 0 0 0 #avg: 0.0016419; avg_err: 0.00064298; sd: 0.0686695; counts: 11407
6.3131e+10 0 0 0 #avg: 0.00201374; avg_err: 0.000538893; sd: 0.0599262; counts: 12367
9.93378e+10 0 0 0 #avg: 0.00169077; avg_err: 0.000362564; sd: 0.0382002; counts: 11102
1.55185e+11 0 0 0 #avg: 0.000979371; avg_err: 0.000265303; sd: 0.0231803; counts: 7635
2.41476e+11 0 0 0 #avg: 0.00148967; avg_err: 0.000441473; sd: 0.0269117; counts: 3717
3.74753e+11 0 0 0 #avg: 0.00113867; avg_err: 0.000562608; sd: 0.0191121; counts: 1155
5.82267e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 191
8.85953e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27
1.30387e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
