#Scale Median(ICL/SM) +1sig -1sig
7.68313e+07 0 0 0 #avg: 0.000608113; avg_err: 1.64293e-05; sd: 0.014351; counts: 763003
1.57067e+08 0 0 0 #avg: 0.000588357; avg_err: 2.06732e-05; sd: 0.0106933; counts: 267550
2.48669e+08 0 0 0 #avg: 0.000530614; avg_err: 2.30563e-05; sd: 0.0105477; counts: 209284
3.94285e+08 0 0 0 #avg: 0.000496682; avg_err: 2.1659e-05; sd: 0.00878139; counts: 164381
6.25541e+08 0 0 0 #avg: 0.000596184; avg_err: 9.60158e-05; sd: 0.0345691; counts: 129627
9.91636e+08 0 0 0 #avg: 0.000436875; avg_err: 2.41783e-05; sd: 0.00782193; counts: 104660
1.5729e+09 0 0 0 #avg: 0.00041889; avg_err: 2.94839e-05; sd: 0.00862191; counts: 85515
2.49427e+09 0 0 0 #avg: 0.000366769; avg_err: 2.56414e-05; sd: 0.00682605; counts: 70870
3.95541e+09 0 0 0 #avg: 0.000350621; avg_err: 2.82631e-05; sd: 0.00693714; counts: 60246
6.27935e+09 0 0 0 #avg: 0.000324376; avg_err: 3.47972e-05; sd: 0.00785061; counts: 50901
9.94379e+09 0 0 0 #avg: 0.000497489; avg_err: 8.42824e-05; sd: 0.0175641; counts: 43430
1.57866e+10 0 0 0 #avg: 0.000453472; avg_err: 9.86768e-05; sd: 0.0192726; counts: 38147
2.49923e+10 0 0 0 #avg: 0.000503165; avg_err: 7.8648e-05; sd: 0.0144364; counts: 33694
3.96241e+10 0 0 0 #avg: 0.000641667; avg_err: 7.92617e-05; sd: 0.0137521; counts: 30104
6.26089e+10 0 0 0 #avg: 0.00121646; avg_err: 0.000232662; sd: 0.0368518; counts: 25089
9.86079e+10 0 0 0 #avg: 0.00121824; avg_err: 0.000206004; sd: 0.0284539; counts: 19079
1.54664e+11 0 0 0 #avg: 0.00190672; avg_err: 0.000395073; sd: 0.0427702; counts: 11721
2.43705e+11 0 0 0 #avg: 0.00127946; avg_err: 0.000339515; sd: 0.0259257; counts: 5832
3.83163e+11 0 0 0 #avg: 0.00469154; avg_err: 0.00123827; sd: 0.0606501; counts: 2400
6.04994e+11 0 0 0 #avg: 0.0109737; avg_err: 0.00365874; sd: 0.10692; counts: 855
9.58561e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 256
1.47577e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46
