#Scale Median(ICL/SM) +1sig -1sig
7.71815e+07 0.00564988 0.0656788 0.00564988 #avg: 0.0437719; avg_err: 0.000302773; sd: 0.286892; counts: 897850
1.57181e+08 0.0101171 0.060276 0.0101171 #avg: 0.0422205; avg_err: 0.00105014; sd: 0.607458; counts: 334611
2.48962e+08 0.0120845 0.053273 0.0120845 #avg: 0.0394684; avg_err: 0.000518038; sd: 0.267678; counts: 266994
3.94401e+08 0.0129351 0.0455757 0.012837 #avg: 0.0358568; avg_err: 0.000508722; sd: 0.232623; counts: 209096
6.2501e+08 0.0126348 0.0390902 0.0122285 #avg: 0.0324151; avg_err: 0.000441152; sd: 0.178601; counts: 163905
9.89828e+08 0.0115845 0.0335626 0.0108918 #avg: 0.0298581; avg_err: 0.00109076; sd: 0.388171; counts: 126647
1.5683e+09 0.0101846 0.0298817 0.00932831 #avg: 0.0284871; avg_err: 0.00119305; sd: 0.374337; counts: 98450
2.4911e+09 0.00887537 0.0261436 0.00791855 #avg: 0.0252967; avg_err: 0.000624347; sd: 0.173554; counts: 77272
3.95001e+09 0.0076319 0.022602 0.00669355 #avg: 0.0220479; avg_err: 0.000488463; sd: 0.121644; counts: 62019
6.27285e+09 0.00650339 0.0197276 0.00557042 #avg: 0.0231003; avg_err: 0.00129756; sd: 0.295257; counts: 51779
9.95577e+09 0.00575364 0.0177296 0.00490093 #avg: 0.0226169; avg_err: 0.000945776; sd: 0.200337; counts: 44870
1.58232e+10 0.00500613 0.017012 0.00420593 #avg: 0.0256014; avg_err: 0.00110419; sd: 0.222628; counts: 40652
2.50534e+10 0.00464644 0.016695 0.00389448 #avg: 0.0263283; avg_err: 0.000951971; sd: 0.186865; counts: 38532
3.97171e+10 0.00446188 0.0178711 0.00372875 #avg: 0.0280759; avg_err: 0.000937606; sd: 0.176529; counts: 35449
6.25482e+10 0.00436888 0.0195101 0.00364125 #avg: 0.0284906; avg_err: 0.000851441; sd: 0.15016; counts: 31104
9.86556e+10 0.00454018 0.0239731 0.00381624 #avg: 0.0341845; avg_err: 0.00101396; sd: 0.153891; counts: 23036
1.54254e+11 0.0050275 0.0325002 0.00419064 #avg: 0.0400688; avg_err: 0.00126876; sd: 0.147346; counts: 13488
2.40706e+11 0.00699714 0.0541716 0.00601579 #avg: 0.052214; avg_err: 0.00237875; sd: 0.179796; counts: 5714
3.73472e+11 0.0119661 0.12146 0.0104807 #avg: 0.080423; avg_err: 0.00523247; sd: 0.201501; counts: 1484
5.79961e+11 0.0355128 0.223015 0.0325919 #avg: 0.131923; avg_err: 0.014105; sd: 0.210159; counts: 223
8.83649e+11 0.0591077 0.21029 0.0406079 #avg: 0.12795; avg_err: 0.025646; sd: 0.135706; counts: 29
1.30387e+12 0.105231 0 0 #avg: 0.105231; avg_err: 0.105231; sd: 0; counts: 1
