#Scale Median(ICL/SM) +1sig -1sig
8.56093e+07 0 0 0 #avg: 0.00244327; avg_err: 0.00108156; sd: 0.019707; counts: 333
1.63265e+08 0 0 0 #avg: 0.00717232; avg_err: 0.00682795; sd: 0.115874; counts: 289
2.53843e+08 0 0 0 #avg: 0.0016788; avg_err: 0.000707948; sd: 0.0142998; counts: 409
4.02611e+08 0 0 0 #avg: 0.00199204; avg_err: 0.00060486; sd: 0.015; counts: 616
6.34878e+08 0 0 0 #avg: 0.00394361; avg_err: 0.00142332; sd: 0.0419577; counts: 870
1.01056e+09 0 0 0 #avg: 0.00277601; avg_err: 0.000692807; sd: 0.0227046; counts: 1075
1.60603e+09 0 0 0 #avg: 0.00253231; avg_err: 0.000814139; sd: 0.0308837; counts: 1440
2.51369e+09 0 0 0 #avg: 0.00136111; avg_err: 0.000383356; sd: 0.0157082; counts: 1680
4.00609e+09 0 0 0 #avg: 0.00292901; avg_err: 0.00183903; sd: 0.0813343; counts: 1957
6.31181e+09 0 0 0 #avg: 0.00173729; avg_err: 0.000679989; sd: 0.0319161; counts: 2204
1.00125e+10 0 0 0 #avg: 0.000775651; avg_err: 0.000168438; sd: 0.00817228; counts: 2355
1.59207e+10 0 0 0 #avg: 0.000683749; avg_err: 0.000127229; sd: 0.0064687; counts: 2586
2.52729e+10 0 0 0 #avg: 0.00109482; avg_err: 0.000346178; sd: 0.0181504; counts: 2750
3.98174e+10 0 0 0 #avg: 0.000578157; avg_err: 0.000139235; sd: 0.00741615; counts: 2838
6.31389e+10 0 0 0 #avg: 0.0015709; avg_err: 0.000661564; sd: 0.0340175; counts: 2645
9.93003e+10 0 0 0 #avg: 0.000549335; avg_err: 0.000222502; sd: 0.0104505; counts: 2207
1.54923e+11 0 0 0 #avg: 0.00100013; avg_err: 0.000437178; sd: 0.0169882; counts: 1511
2.41887e+11 0 0 0 #avg: 0.000872519; avg_err: 0.000821316; sd: 0.0221755; counts: 730
3.75307e+11 0 0 0 #avg: 2.45157e-06; avg_err: 2.45157e-06; sd: 3.78209e-05; counts: 239
5.79017e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
8.19085e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
