#Scale Median(ICL/SM) +1sig -1sig
8.53051e+07 0 0 0 #avg: 0.0026903; avg_err: 0.00101168; sd: 0.0195388; counts: 374
1.63296e+08 0 0 0 #avg: 0.00651739; avg_err: 0.00599955; sd: 0.108656; counts: 329
2.53985e+08 0 0 0 #avg: 0.00147486; avg_err: 0.000607274; sd: 0.0132631; counts: 478
4.02678e+08 0 0 0 #avg: 0.00181697; avg_err: 0.000538238; sd: 0.0141691; counts: 694
6.36135e+08 0 0 0 #avg: 0.00393266; avg_err: 0.00129972; sd: 0.0407706; counts: 985
1.01021e+09 0 0 0 #avg: 0.00308277; avg_err: 0.000692755; sd: 0.0240277; counts: 1204
1.60457e+09 0 0 0 #avg: 0.00248593; avg_err: 0.000746706; sd: 0.0297935; counts: 1593
2.50759e+09 0 0 0 #avg: 0.00123835; avg_err: 0.000344847; sd: 0.0149084; counts: 1870
4.00632e+09 0 0 0 #avg: 0.00276645; avg_err: 0.00163649; sd: 0.0768453; counts: 2206
6.31342e+09 0 0 0 #avg: 0.00173966; avg_err: 0.000632779; sd: 0.031321; counts: 2451
1.0018e+10 0 0 0 #avg: 0.00125196; avg_err: 0.000537778; sd: 0.0276629; counts: 2647
1.5947e+10 0 0 0 #avg: 0.000677333; avg_err: 0.000116568; sd: 0.00626656; counts: 2891
2.52822e+10 0 0 0 #avg: 0.00325004; avg_err: 0.00223302; sd: 0.12445; counts: 3107
3.98587e+10 0 0 0 #avg: 0.000584342; avg_err: 0.000128316; sd: 0.00727449; counts: 3215
6.30168e+10 0 0 0 #avg: 0.00146988; avg_err: 0.000582039; sd: 0.0320386; counts: 3031
9.92492e+10 0 0 0 #avg: 0.000500574; avg_err: 0.000192691; sd: 0.00973424; counts: 2553
1.55179e+11 0 0 0 #avg: 0.000925597; avg_err: 0.000374988; sd: 0.015843; counts: 1786
2.4255e+11 0 0 0 #avg: 0.000715593; avg_err: 0.00066332; sd: 0.0199327; counts: 904
3.74584e+11 0 0 0 #avg: 1.77051e-05; avg_err: 1.58831e-05; sd: 0.000276019; counts: 303
5.81162e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
8.77621e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
