#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.431180e+11 (median) + 6.614701e+10  / - 4.922089e+10
#SM   Stats: 9.062660e+08 (median) + 4.875441e+08  / - 2.614080e+08
#VMP  Stats: 1.120500e+02 (median) + 9.829994e+00  / - 9.180000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.249058e-10 (median) + 4.618000e-10  / - 2.756786e-10
sfh 0.055623 0 0 0 #avg: 9.48776e-09; avg_err: 9.48776e-09; sd: 3.25415e-06; counts: 117639
sfh 0.187248 0.0857695 0.223437 0.0691873 #avg: 0.174636; avg_err: 0.000788915; sd: 0.270585; counts: 117639
sfh 0.19231 0.09376 0.226019 0.0752213 #avg: 0.181837; avg_err: 0.000798182; sd: 0.273763; counts: 117639
sfh 0.197373 0.101089 0.23493 0.080378 #avg: 0.190577; avg_err: 0.000800996; sd: 0.274729; counts: 117639
sfh 0.202435 0.10857 0.239816 0.0853048 #avg: 0.197202; avg_err: 0.000803331; sd: 0.27553; counts: 117639
sfh 0.207498 0.115338 0.242873 0.0896693 #avg: 0.202839; avg_err: 0.00080203; sd: 0.275083; counts: 117639
sfh 0.21256 0.122749 0.244359 0.0942792 #avg: 0.208326; avg_err: 0.000799657; sd: 0.274269; counts: 117639
sfh 0.217623 0.129184 0.245628 0.0975707 #avg: 0.213463; avg_err: 0.000793567; sd: 0.272181; counts: 117639
sfh 0.222685 0.135864 0.2473 0.10118 #avg: 0.219373; avg_err: 0.0007992; sd: 0.274113; counts: 117639
sfh 0.227748 0.143053 0.247422 0.10505 #avg: 0.224801; avg_err: 0.000786377; sd: 0.269715; counts: 117639
sfh 0.23281 0.150056 0.252001 0.108769 #avg: 0.232055; avg_err: 0.000803368; sd: 0.275542; counts: 117639
sfh 0.237873 0.15648 0.251718 0.111919 #avg: 0.237808; avg_err: 0.000809844; sd: 0.277764; counts: 117639
sfh 0.242935 0.162273 0.250491 0.114377 #avg: 0.242242; avg_err: 0.000808479; sd: 0.277295; counts: 117639
sfh 0.247998 0.1688 0.24966 0.116615 #avg: 0.247045; avg_err: 0.000801731; sd: 0.274981; counts: 117639
sfh 0.25306 0.174237 0.248267 0.118143 #avg: 0.250927; avg_err: 0.000795986; sd: 0.27301; counts: 117639
sfh 0.258123 0.180306 0.247884 0.120092 #avg: 0.256205; avg_err: 0.000797975; sd: 0.273693; counts: 117639
sfh 0.263185 0.18566 0.247039 0.121469 #avg: 0.26034; avg_err: 0.000793696; sd: 0.272225; counts: 117639
sfh 0.268248 0.19039 0.248834 0.122527 #avg: 0.264312; avg_err: 0.000788073; sd: 0.270296; counts: 117639
sfh 0.27331 0.195811 0.246969 0.123426 #avg: 0.268267; avg_err: 0.000781238; sd: 0.267952; counts: 117639
sfh 0.278373 0.200679 0.249032 0.124335 #avg: 0.273968; avg_err: 0.000791544; sd: 0.271487; counts: 117639
sfh 0.283435 0.206595 0.247038 0.124499 #avg: 0.278207; avg_err: 0.000781283; sd: 0.267968; counts: 117639
sfh 0.288498 0.21136 0.244951 0.125212 #avg: 0.282615; avg_err: 0.000787441; sd: 0.27008; counts: 117639
sfh 0.29356 0.215735 0.242048 0.124994 #avg: 0.286069; avg_err: 0.000785831; sd: 0.269527; counts: 117639
sfh 0.298623 0.21956 0.241899 0.123885 #avg: 0.289916; avg_err: 0.000786327; sd: 0.269698; counts: 117639
sfh 0.303685 0.223638 0.240468 0.12362 #avg: 0.292914; avg_err: 0.000776103; sd: 0.266191; counts: 117639
sfh 0.308748 0.227045 0.240012 0.121739 #avg: 0.296128; avg_err: 0.000771106; sd: 0.264477; counts: 117639
sfh 0.31381 0.230534 0.23794 0.120967 #avg: 0.299279; avg_err: 0.000770717; sd: 0.264344; counts: 117639
sfh 0.318873 0.234042 0.236839 0.120086 #avg: 0.302203; avg_err: 0.000768113; sd: 0.26345; counts: 117639
sfh 0.323935 0.237645 0.238113 0.120491 #avg: 0.306125; avg_err: 0.000768321; sd: 0.263522; counts: 117639
sfh 0.328997 0.241355 0.236182 0.12054 #avg: 0.309519; avg_err: 0.000775067; sd: 0.265836; counts: 117639
sfh 0.33406 0.244755 0.233814 0.120793 #avg: 0.31183; avg_err: 0.000765549; sd: 0.262571; counts: 117639
sfh 0.339122 0.247195 0.234184 0.119291 #avg: 0.314373; avg_err: 0.000760702; sd: 0.260909; counts: 117639
sfh 0.344185 0.249924 0.23168 0.119534 #avg: 0.316425; avg_err: 0.000763773; sd: 0.261962; counts: 117639
sfh 0.349247 0.252405 0.228035 0.118732 #avg: 0.31734; avg_err: 0.000752427; sd: 0.25807; counts: 117639
sfh 0.35431 0.255837 0.227459 0.118468 #avg: 0.319906; avg_err: 0.000741318; sd: 0.25426; counts: 117639
sfh 0.359372 0.258775 0.225259 0.118521 #avg: 0.322443; avg_err: 0.000737859; sd: 0.253074; counts: 117639
sfh 0.364435 0.261528 0.225214 0.118483 #avg: 0.324425; avg_err: 0.000736123; sd: 0.252478; counts: 117639
sfh 0.369497 0.263105 0.225915 0.117803 #avg: 0.326528; avg_err: 0.00073549; sd: 0.252261; counts: 117639
sfh 0.37456 0.265605 0.225712 0.117617 #avg: 0.329644; avg_err: 0.000739975; sd: 0.2538; counts: 117639
sfh 0.379622 0.268587 0.224617 0.117908 #avg: 0.332069; avg_err: 0.00073889; sd: 0.253427; counts: 117639
sfh 0.384685 0.270476 0.22283 0.117742 #avg: 0.333036; avg_err: 0.000735157; sd: 0.252147; counts: 117639
sfh 0.389747 0.272781 0.223593 0.117473 #avg: 0.334799; avg_err: 0.000723895; sd: 0.248285; counts: 117639
sfh 0.39481 0.275212 0.223456 0.117352 #avg: 0.337287; avg_err: 0.000723489; sd: 0.248145; counts: 117639
sfh 0.399872 0.278132 0.223363 0.118039 #avg: 0.339515; avg_err: 0.000718292; sd: 0.246363; counts: 117639
sfh 0.404935 0.281212 0.222267 0.118717 #avg: 0.342323; avg_err: 0.000722421; sd: 0.247779; counts: 117639
sfh 0.409997 0.284457 0.224247 0.120185 #avg: 0.346129; avg_err: 0.000735835; sd: 0.252379; counts: 117639
sfh 0.41506 0.287647 0.225445 0.121718 #avg: 0.348724; avg_err: 0.000732179; sd: 0.251126; counts: 117639
sfh 0.420122 0.291073 0.228022 0.12306 #avg: 0.352592; avg_err: 0.000737334; sd: 0.252894; counts: 117639
sfh 0.425185 0.295082 0.230164 0.125017 #avg: 0.355814; avg_err: 0.000729813; sd: 0.250314; counts: 117639
sfh 0.430247 0.297879 0.231652 0.12625 #avg: 0.358917; avg_err: 0.000730435; sd: 0.250528; counts: 117639
sfh 0.43531 0.301209 0.23741 0.127668 #avg: 0.362706; avg_err: 0.000734536; sd: 0.251934; counts: 117639
sfh 0.440372 0.30546 0.241062 0.13022 #avg: 0.367698; avg_err: 0.000744387; sd: 0.255313; counts: 117639
sfh 0.445435 0.3094 0.245515 0.132469 #avg: 0.371694; avg_err: 0.000741677; sd: 0.254383; counts: 117639
sfh 0.450497 0.313667 0.251524 0.135306 #avg: 0.377463; avg_err: 0.000758375; sd: 0.26011; counts: 117639
sfh 0.45556 0.317394 0.259577 0.137376 #avg: 0.383108; avg_err: 0.000769675; sd: 0.263986; counts: 117639
sfh 0.460622 0.322334 0.265319 0.140513 #avg: 0.389353; avg_err: 0.000789394; sd: 0.27075; counts: 117639
sfh 0.465685 0.328867 0.273804 0.145104 #avg: 0.397646; avg_err: 0.000809592; sd: 0.277677; counts: 117639
sfh 0.470747 0.331754 0.280824 0.14749 #avg: 0.40309; avg_err: 0.000822237; sd: 0.282014; counts: 117639
sfh 0.47581 0.337009 0.289396 0.151336 #avg: 0.410674; avg_err: 0.000845298; sd: 0.289924; counts: 117639
sfh 0.480872 0.341265 0.300888 0.154997 #avg: 0.419245; avg_err: 0.000891862; sd: 0.305894; counts: 117639
sfh 0.485935 0.347154 0.311481 0.159922 #avg: 0.429868; avg_err: 0.000959676; sd: 0.329153; counts: 117639
sfh 0.490997 0.353436 0.321076 0.164957 #avg: 0.440561; avg_err: 0.0010103; sd: 0.346516; counts: 117639
sfh 0.49606 0.358621 0.334024 0.170075 #avg: 0.453494; avg_err: 0.00115613; sd: 0.396535; counts: 117639
sfh 0.501122 0.363193 0.344659 0.174021 #avg: 0.469534; avg_err: 0.00155834; sd: 0.534487; counts: 117639
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
iclh 0.073623 0 0 0 #avg: 1.74002e-07; avg_err: 1.74002e-07; sd: 5.96798e-05; counts: 117639
iclh 0.075873 0 0 0 #avg: 8.52309e-07; avg_err: 6.02863e-07; sd: 0.000206772; counts: 117639
iclh 0.078123 0 0 0 #avg: 3.0048e-06; avg_err: 1.67522e-06; sd: 0.000574574; counts: 117639
iclh 0.080373 0 0 0 #avg: 5.07519e-06; avg_err: 2.14476e-06; sd: 0.000735618; counts: 117639
iclh 0.082623 0 0 0 #avg: 8.70343e-06; avg_err: 2.85765e-06; sd: 0.000980126; counts: 117639
iclh 0.085998 0 0 0 #avg: 1.75051e-05; avg_err: 5.2955e-06; sd: 0.00181627; counts: 117639
iclh 0.089373 0 0 0 #avg: 3.32915e-05; avg_err: 1.06709e-05; sd: 0.00365995; counts: 117639
iclh 0.092748 0 0 0 #avg: 4.90849e-05; avg_err: 1.11866e-05; sd: 0.00383681; counts: 117639
iclh 0.096123 0 0 0 #avg: 8.02308e-05; avg_err: 1.70271e-05; sd: 0.00584001; counts: 117639
iclh 0.099498 0 0 0 #avg: 9.26778e-05; avg_err: 1.30742e-05; sd: 0.00448423; counts: 117639
iclh 0.102873 0 0 0 #avg: 0.000107969; avg_err: 1.15567e-05; sd: 0.00396375; counts: 117639
iclh 0.106248 0 0 0 #avg: 0.000140857; avg_err: 1.28739e-05; sd: 0.00441555; counts: 117639
iclh 0.109623 0 0 0 #avg: 0.00016762; avg_err: 1.2709e-05; sd: 0.00435899; counts: 117639
iclh 0.112998 0 0 0 #avg: 0.000195028; avg_err: 1.45666e-05; sd: 0.0049961; counts: 117639
iclh 0.116373 0 0 0 #avg: 0.000234345; avg_err: 2.00703e-05; sd: 0.00688379; counts: 117639
iclh 0.119748 0 0 0 #avg: 0.000241116; avg_err: 1.59883e-05; sd: 0.00548374; counts: 117639
iclh 0.123123 0 0 0 #avg: 0.000260461; avg_err: 1.60272e-05; sd: 0.00549709; counts: 117639
iclh 0.126498 0 0 0 #avg: 0.000290207; avg_err: 1.98441e-05; sd: 0.00680619; counts: 117639
iclh 0.129873 0 0 0 #avg: 0.000336396; avg_err: 4.1131e-05; sd: 0.0141073; counts: 117639
iclh 0.133248 0 0 0 #avg: 0.000364328; avg_err: 5.5307e-05; sd: 0.0189694; counts: 117639
iclh 0.136623 0 0 0 #avg: 0.000377922; avg_err: 4.49463e-05; sd: 0.0154159; counts: 117639
iclh 0.141685 0 0 0 #avg: 0.000384716; avg_err: 3.33469e-05; sd: 0.0114375; counts: 117639
iclh 0.146748 0 0 0 #avg: 0.000387932; avg_err: 2.33967e-05; sd: 0.00802469; counts: 117639
iclh 0.15181 0 0 0 #avg: 0.000413377; avg_err: 2.9433e-05; sd: 0.0100951; counts: 117639
iclh 0.156873 0 0 0 #avg: 0.000405144; avg_err: 2.17502e-05; sd: 0.00745997; counts: 117639
iclh 0.161935 0 0 0 #avg: 0.000413223; avg_err: 2.59344e-05; sd: 0.00889508; counts: 117639
iclh 0.166998 0 0 0 #avg: 0.000430451; avg_err: 2.85707e-05; sd: 0.00979929; counts: 117639
iclh 0.17206 0 0 0 #avg: 0.000433192; avg_err: 3.20642e-05; sd: 0.0109975; counts: 117639
iclh 0.177123 0 0 0 #avg: 0.000406079; avg_err: 3.00281e-05; sd: 0.0102991; counts: 117639
iclh 0.182185 0 0 0 #avg: 0.000395048; avg_err: 3.03349e-05; sd: 0.0104044; counts: 117639
iclh 0.187248 0 0 0 #avg: 0.00040425; avg_err: 3.53954e-05; sd: 0.0121401; counts: 117639
iclh 0.19231 0 0 0 #avg: 0.000415014; avg_err: 4.44414e-05; sd: 0.0152427; counts: 117639
iclh 0.197373 0 0 0 #avg: 0.000410687; avg_err: 4.16927e-05; sd: 0.0142999; counts: 117639
iclh 0.202435 0 0 0 #avg: 0.000406616; avg_err: 4.49616e-05; sd: 0.0154211; counts: 117639
iclh 0.207498 0 0 0 #avg: 0.000383837; avg_err: 3.82965e-05; sd: 0.0131351; counts: 117639
iclh 0.21256 0 0 0 #avg: 0.00039637; avg_err: 4.34585e-05; sd: 0.0149056; counts: 117639
iclh 0.217623 0 0 0 #avg: 0.000367631; avg_err: 3.66228e-05; sd: 0.012561; counts: 117639
iclh 0.222685 0 0 0 #avg: 0.000344794; avg_err: 2.9101e-05; sd: 0.00998119; counts: 117639
iclh 0.227748 0 0 0 #avg: 0.000343719; avg_err: 2.80705e-05; sd: 0.00962774; counts: 117639
iclh 0.23281 0 0 0 #avg: 0.000385656; avg_err: 6.96066e-05; sd: 0.023874; counts: 117639
iclh 0.237873 0 0 0 #avg: 0.000415437; avg_err: 0.000112346; sd: 0.0385329; counts: 117639
iclh 0.242935 0 0 0 #avg: 0.000399187; avg_err: 0.000120924; sd: 0.0414751; counts: 117639
iclh 0.247998 0 0 0 #avg: 0.000489315; avg_err: 0.000216789; sd: 0.0743551; counts: 117639
iclh 0.25306 0 0 0 #avg: 0.000577908; avg_err: 0.000301298; sd: 0.10334; counts: 117639
iclh 0.258123 0 0 0 #avg: 0.000479823; avg_err: 0.000212687; sd: 0.0729481; counts: 117639
iclh 0.263185 0 0 0 #avg: 0.000532057; avg_err: 0.000270154; sd: 0.0926584; counts: 117639
iclh 0.268248 0 0 0 #avg: 0.000437009; avg_err: 0.000179334; sd: 0.0615088; counts: 117639
iclh 0.27331 0 0 0 #avg: 0.000340729; avg_err: 9.17781e-05; sd: 0.0314784; counts: 117639
iclh 0.278373 0 0 0 #avg: 0.0002404; avg_err: 2.63836e-05; sd: 0.00904914; counts: 117639
iclh 0.283435 0 0 0 #avg: 0.000241736; avg_err: 2.98489e-05; sd: 0.0102377; counts: 117639
iclh 0.288498 0 0 0 #avg: 0.000224888; avg_err: 2.5977e-05; sd: 0.0089097; counts: 117639
iclh 0.29356 0 0 0 #avg: 0.000211097; avg_err: 2.30784e-05; sd: 0.00791554; counts: 117639
iclh 0.298623 0 0 0 #avg: 0.000202646; avg_err: 2.508e-05; sd: 0.00860204; counts: 117639
iclh 0.303685 0 0 0 #avg: 0.00019431; avg_err: 2.38726e-05; sd: 0.00818791; counts: 117639
iclh 0.308748 0 0 0 #avg: 0.00020168; avg_err: 3.03468e-05; sd: 0.0104085; counts: 117639
iclh 0.31381 0 0 0 #avg: 0.000203749; avg_err: 3.65922e-05; sd: 0.0125505; counts: 117639
iclh 0.318873 0 0 0 #avg: 0.000205433; avg_err: 4.70859e-05; sd: 0.0161497; counts: 117639
iclh 0.323935 0 0 0 #avg: 0.00025879; avg_err: 7.99635e-05; sd: 0.0274262; counts: 117639
iclh 0.328997 0 0 0 #avg: 0.000304422; avg_err: 0.000122603; sd: 0.0420507; counts: 117639
iclh 0.33406 0 0 0 #avg: 0.000304817; avg_err: 0.000120588; sd: 0.0413596; counts: 117639
iclh 0.339122 0 0 0 #avg: 0.000282244; avg_err: 0.000101643; sd: 0.0348619; counts: 117639
iclh 0.344185 0 0 0 #avg: 0.000252227; avg_err: 8.54445e-05; sd: 0.0293061; counts: 117639
iclh 0.349247 0 0 0 #avg: 0.000272396; avg_err: 0.000116012; sd: 0.0397903; counts: 117639
iclh 0.35431 0 0 0 #avg: 0.000314712; avg_err: 0.000178086; sd: 0.0610806; counts: 117639
iclh 0.359372 0 0 0 #avg: 0.000368329; avg_err: 0.000236189; sd: 0.0810091; counts: 117639
iclh 0.364435 0 0 0 #avg: 0.000261612; avg_err: 0.00013312; sd: 0.045658; counts: 117639
iclh 0.369497 0 0 0 #avg: 0.000241705; avg_err: 0.000121009; sd: 0.0415043; counts: 117639
iclh 0.37456 0 0 0 #avg: 0.000170688; avg_err: 5.84296e-05; sd: 0.0200404; counts: 117639
iclh 0.379622 0 0 0 #avg: 0.000163142; avg_err: 5.48719e-05; sd: 0.0188202; counts: 117639
iclh 0.384685 0 0 0 #avg: 0.000159537; avg_err: 5.229e-05; sd: 0.0179346; counts: 117639
iclh 0.389747 0 0 0 #avg: 0.000173135; avg_err: 6.14899e-05; sd: 0.0210901; counts: 117639
iclh 0.39481 0 0 0 #avg: 0.000132708; avg_err: 5.6505e-05; sd: 0.0193803; counts: 117639
iclh 0.399872 0 0 0 #avg: 0.000101479; avg_err: 3.43391e-05; sd: 0.0117778; counts: 117639
iclh 0.404935 0 0 0 #avg: 8.43378e-05; avg_err: 2.26317e-05; sd: 0.00776232; counts: 117639
iclh 0.409997 0 0 0 #avg: 7.95363e-05; avg_err: 2.02511e-05; sd: 0.00694581; counts: 117639
iclh 0.41506 0 0 0 #avg: 7.37239e-05; avg_err: 2.15856e-05; sd: 0.00740351; counts: 117639
iclh 0.420122 0 0 0 #avg: 6.66019e-05; avg_err: 1.89764e-05; sd: 0.0065086; counts: 117639
iclh 0.425185 0 0 0 #avg: 6.05756e-05; avg_err: 1.6599e-05; sd: 0.00569318; counts: 117639
iclh 0.430247 0 0 0 #avg: 6.15305e-05; avg_err: 1.96113e-05; sd: 0.00672638; counts: 117639
iclh 0.43531 0 0 0 #avg: 4.281e-05; avg_err: 8.29895e-06; sd: 0.00284641; counts: 117639
iclh 0.440372 0 0 0 #avg: 3.91692e-05; avg_err: 8.47319e-06; sd: 0.00290617; counts: 117639
iclh 0.445435 0 0 0 #avg: 3.53698e-05; avg_err: 9.48417e-06; sd: 0.00325292; counts: 117639
iclh 0.450497 0 0 0 #avg: 3.24065e-05; avg_err: 1.02627e-05; sd: 0.00351994; counts: 117639
iclh 0.45556 0 0 0 #avg: 3.41112e-05; avg_err: 1.27469e-05; sd: 0.00437197; counts: 117639
iclh 0.460622 0 0 0 #avg: 3.00149e-05; avg_err: 1.40696e-05; sd: 0.00482563; counts: 117639
iclh 0.465685 0 0 0 #avg: 2.36363e-05; avg_err: 1.0874e-05; sd: 0.0037296; counts: 117639
iclh 0.470747 0 0 0 #avg: 2.21673e-05; avg_err: 1.04917e-05; sd: 0.0035985; counts: 117639
iclh 0.47581 0 0 0 #avg: 1.77225e-05; avg_err: 8.15591e-06; sd: 0.00279735; counts: 117639
iclh 0.480872 0 0 0 #avg: 7.29271e-06; avg_err: 2.2457e-06; sd: 0.000770238; counts: 117639
iclh 0.485935 0 0 0 #avg: 6.17851e-06; avg_err: 2.21663e-06; sd: 0.000760269; counts: 117639
iclh 0.490997 0 0 0 #avg: 5.23269e-06; avg_err: 2.39651e-06; sd: 0.000821964; counts: 117639
iclh 0.49606 0 0 0 #avg: 3.79393e-06; avg_err: 2.31738e-06; sd: 0.000794825; counts: 117639
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117639
sm_mp 0.060123 0 0 0 #avg: 41.1272; avg_err: 27.8783; sd: 9561.82; counts: 117639
sm_mp 0.062373 0 0 0 #avg: 408.485; avg_err: 200.101; sd: 68631.6; counts: 117639
sm_mp 0.064623 0 0 0 #avg: 1460.57; avg_err: 668.958; sd: 229442; counts: 117639
sm_mp 0.066873 0 0 0 #avg: 3743.16; avg_err: 1301.74; sd: 446476; counts: 117639
sm_mp 0.069123 0 0 0 #avg: 8759.11; avg_err: 2300.07; sd: 788886; counts: 117639
sm_mp 0.071373 0 0 0 #avg: 17623.7; avg_err: 3442.91; sd: 1.18086e+06; counts: 117639
sm_mp 0.073623 0 0 0 #avg: 32248.6; avg_err: 4662.15; sd: 1.59904e+06; counts: 117639
sm_mp 0.075873 0 0 0 #avg: 55826.1; avg_err: 6121.51; sd: 2.09958e+06; counts: 117639
sm_mp 0.078123 0 0 0 #avg: 91013.1; avg_err: 7552.49; sd: 2.59038e+06; counts: 117639
sm_mp 0.080373 0 0 0 #avg: 143768; avg_err: 9146.57; sd: 3.13713e+06; counts: 117639
sm_mp 0.082623 0 0 0 #avg: 218449; avg_err: 11208; sd: 3.84415e+06; counts: 117639
sm_mp 0.085998 0 0 0 #avg: 389987; avg_err: 15000.8; sd: 5.14503e+06; counts: 117639
sm_mp 0.089373 0 0 0 #avg: 648388; avg_err: 19509.6; sd: 6.69147e+06; counts: 117639
sm_mp 0.092748 0 0 0 #avg: 997153; avg_err: 24015.7; sd: 8.23699e+06; counts: 117639
sm_mp 0.096123 0 189760 0 #avg: 1.45162e+06; avg_err: 28611.4; sd: 9.81324e+06; counts: 117639
sm_mp 0.099498 0 665328 0 #avg: 2.02011e+06; avg_err: 33405.9; sd: 1.14577e+07; counts: 117639
sm_mp 0.102873 0 1.57788e+06 0 #avg: 2.70868e+06; avg_err: 38342.9; sd: 1.3151e+07; counts: 117639
