#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.2839 0 8.62937e-12 3.6632e-16 #avg: 0.00152715; avg_err: 1.05442e-05; sd: 0.0224182; counts: 4520332
62.0796 0 1.06492e-08 3.28455e-16 #avg: 0.00857884; avg_err: 4.31119e-05; sd: 0.0466091; counts: 1168819
78.3356 1.29854e-16 0.0180682 3.67652e-16 #avg: 0.0163008; avg_err: 7.15182e-05; sd: 0.0517681; counts: 523954
98.7318 5.99575e-08 0.0366391 5.99575e-08 #avg: 0.0197602; avg_err: 9.23605e-05; sd: 0.0469766; counts: 258698
124.11 0.00513966 0.0376825 0.00513966 #avg: 0.0239764; avg_err: 0.000142091; sd: 0.0507987; counts: 127814
156.532 0.0124123 0.0642753 0.0118958 #avg: 0.0427969; avg_err: 0.000316939; sd: 0.080072; counts: 63829
197.166 0.0369502 0.166925 0.0330081 #avg: 0.0975246; avg_err: 0.000761075; sd: 0.13992; counts: 33800
248.098 0.142375 0.312484 0.123637 #avg: 0.216981; avg_err: 0.00164248; sd: 0.216023; counts: 17299
311.973 0.351179 0.324493 0.263003 #avg: 0.378835; avg_err: 0.00276833; sd: 0.25662; counts: 8594
392.794 0.540518 0.264075 0.315774 #avg: 0.520084; avg_err: 0.00389922; sd: 0.25551; counts: 4295
493.67 0.667736 0.196865 0.28195 #avg: 0.633154; avg_err: 0.00495913; sd: 0.222996; counts: 2023
619.903 0.739861 0.149949 0.204386 #avg: 0.711581; avg_err: 0.00594654; sd: 0.179778; counts: 915
780.421 0.817397 0.108512 0.200695 #avg: 0.779134; avg_err: 0.00761398; sd: 0.148619; counts: 382
974.588 0.846183 0.090149 0.172134 #avg: 0.819333; avg_err: 0.0110494; sd: 0.132132; counts: 144
1214.48 0.886057 0.0730029 0.0941011 #avg: 0.858839; avg_err: 0.0177771; sd: 0.111018; counts: 40
1622.9 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
