#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.064260e+11 (median) + 7.254500e+10  / - 4.194070e+10
#SM   Stats: 4.466660e+08 (median) + 7.845440e+08  / - 2.449940e+08
#VMP  Stats: 1.016500e+02 (median) + 1.596000e+01  / - 9.310005e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.834282e-10 (median) + 4.357279e-10  / - 2.533059e-10
sfh 0.055623 0 0 0 #avg: 3.04649e-18; avg_err: 3.04244e-18; sd: 1.80911e-15; counts: 353582
sfh 0.217623 1.51978e-10 2.57383e-10 1.15578e-10 #avg: 2.33871e-10; avg_err: 4.6689e-13; sd: 2.77625e-10; counts: 353582
sfh 0.222685 1.59234e-10 2.57222e-10 1.19326e-10 #avg: 2.39103e-10; avg_err: 4.63126e-13; sd: 2.75387e-10; counts: 353582
sfh 0.227748 1.67541e-10 2.5628e-10 1.23604e-10 #avg: 2.4453e-10; avg_err: 4.56029e-13; sd: 2.71167e-10; counts: 353582
sfh 0.23281 1.7439e-10 2.58422e-10 1.26954e-10 #avg: 2.50784e-10; avg_err: 4.55602e-13; sd: 2.70913e-10; counts: 353582
sfh 0.237873 1.81055e-10 2.54912e-10 1.29453e-10 #avg: 2.55262e-10; avg_err: 4.55003e-13; sd: 2.70557e-10; counts: 353582
sfh 0.242935 1.87343e-10 2.49534e-10 1.3167e-10 #avg: 2.58496e-10; avg_err: 4.48988e-13; sd: 2.6698e-10; counts: 353582
sfh 0.247998 1.93912e-10 2.47494e-10 1.32954e-10 #avg: 2.63711e-10; avg_err: 4.48124e-13; sd: 2.66466e-10; counts: 353582
sfh 0.25306 1.98912e-10 2.41983e-10 1.33551e-10 #avg: 2.66039e-10; avg_err: 4.41444e-13; sd: 2.62495e-10; counts: 353582
sfh 0.258123 2.0509e-10 2.40609e-10 1.35001e-10 #avg: 2.71018e-10; avg_err: 4.39525e-13; sd: 2.61353e-10; counts: 353582
sfh 0.263185 2.10005e-10 2.34824e-10 1.34836e-10 #avg: 2.73276e-10; avg_err: 4.32168e-13; sd: 2.56979e-10; counts: 353582
sfh 0.268248 2.13878e-10 2.33282e-10 1.3431e-10 #avg: 2.76175e-10; avg_err: 4.29179e-13; sd: 2.55201e-10; counts: 353582
sfh 0.27331 2.19066e-10 2.29166e-10 1.3429e-10 #avg: 2.79491e-10; avg_err: 4.24302e-13; sd: 2.52301e-10; counts: 353582
sfh 0.278373 2.23123e-10 2.31059e-10 1.33919e-10 #avg: 2.84126e-10; avg_err: 4.26113e-13; sd: 2.53378e-10; counts: 353582
sfh 0.283435 2.29047e-10 2.29812e-10 1.33916e-10 #avg: 2.89814e-10; avg_err: 4.26061e-13; sd: 2.53347e-10; counts: 353582
sfh 0.288498 2.33212e-10 2.27421e-10 1.32753e-10 #avg: 2.93091e-10; avg_err: 4.24956e-13; sd: 2.5269e-10; counts: 353582
sfh 0.29356 2.36909e-10 2.23566e-10 1.30948e-10 #avg: 2.95661e-10; avg_err: 4.20276e-13; sd: 2.49907e-10; counts: 353582
sfh 0.298623 2.40784e-10 2.1946e-10 1.29003e-10 #avg: 2.98636e-10; avg_err: 4.17223e-13; sd: 2.48092e-10; counts: 353582
sfh 0.303685 2.44478e-10 2.15644e-10 1.27226e-10 #avg: 3.01166e-10; avg_err: 4.12474e-13; sd: 2.45268e-10; counts: 353582
sfh 0.308748 2.47814e-10 2.1062e-10 1.2553e-10 #avg: 3.03306e-10; avg_err: 4.08476e-13; sd: 2.42891e-10; counts: 353582
sfh 0.31381 2.50726e-10 2.08098e-10 1.23153e-10 #avg: 3.05731e-10; avg_err: 4.06322e-13; sd: 2.4161e-10; counts: 353582
sfh 0.318873 2.54074e-10 2.04393e-10 1.21488e-10 #avg: 3.08091e-10; avg_err: 4.02658e-13; sd: 2.39431e-10; counts: 353582
sfh 0.323935 2.56884e-10 2.04464e-10 1.20331e-10 #avg: 3.11342e-10; avg_err: 4.01281e-13; sd: 2.38613e-10; counts: 353582
sfh 0.328997 2.59505e-10 2.01303e-10 1.18061e-10 #avg: 3.13841e-10; avg_err: 4.00499e-13; sd: 2.38147e-10; counts: 353582
sfh 0.33406 2.62341e-10 1.97521e-10 1.16443e-10 #avg: 3.15475e-10; avg_err: 3.95213e-13; sd: 2.35004e-10; counts: 353582
sfh 0.339122 2.6454e-10 1.94502e-10 1.14272e-10 #avg: 3.17077e-10; avg_err: 3.9046e-13; sd: 2.32178e-10; counts: 353582
sfh 0.344185 2.67279e-10 1.89973e-10 1.12902e-10 #avg: 3.19108e-10; avg_err: 3.87818e-13; sd: 2.30607e-10; counts: 353582
sfh 0.349247 2.69715e-10 1.86484e-10 1.11046e-10 #avg: 3.2033e-10; avg_err: 3.82443e-13; sd: 2.27411e-10; counts: 353582
sfh 0.35431 2.73229e-10 1.83723e-10 1.10184e-10 #avg: 3.23205e-10; avg_err: 3.79817e-13; sd: 2.25849e-10; counts: 353582
sfh 0.359372 2.75718e-10 1.80362e-10 1.09e-10 #avg: 3.24953e-10; avg_err: 3.76965e-13; sd: 2.24153e-10; counts: 353582
sfh 0.364435 2.77801e-10 1.77484e-10 1.07592e-10 #avg: 3.2602e-10; avg_err: 3.70188e-13; sd: 2.20124e-10; counts: 353582
sfh 0.369497 2.80064e-10 1.76954e-10 1.07065e-10 #avg: 3.28139e-10; avg_err: 3.69486e-13; sd: 2.19706e-10; counts: 353582
sfh 0.37456 2.81882e-10 1.74188e-10 1.05618e-10 #avg: 3.29996e-10; avg_err: 3.69261e-13; sd: 2.19573e-10; counts: 353582
sfh 0.379622 2.84566e-10 1.71255e-10 1.05341e-10 #avg: 3.31694e-10; avg_err: 3.65792e-13; sd: 2.17509e-10; counts: 353582
sfh 0.384685 2.86899e-10 1.67181e-10 1.04578e-10 #avg: 3.32469e-10; avg_err: 3.62005e-13; sd: 2.15258e-10; counts: 353582
sfh 0.389747 2.89467e-10 1.64812e-10 1.04362e-10 #avg: 3.34116e-10; avg_err: 3.57332e-13; sd: 2.12479e-10; counts: 353582
sfh 0.39481 2.91927e-10 1.62522e-10 1.03932e-10 #avg: 3.35956e-10; avg_err: 3.55929e-13; sd: 2.11645e-10; counts: 353582
sfh 0.399872 2.94694e-10 1.61533e-10 1.03958e-10 #avg: 3.38448e-10; avg_err: 3.55701e-13; sd: 2.11509e-10; counts: 353582
sfh 0.404935 2.97287e-10 1.60087e-10 1.04038e-10 #avg: 3.40307e-10; avg_err: 3.52891e-13; sd: 2.09838e-10; counts: 353582
sfh 0.409997 3.00147e-10 1.5997e-10 1.05017e-10 #avg: 3.43422e-10; avg_err: 3.57118e-13; sd: 2.12352e-10; counts: 353582
sfh 0.41506 3.0297e-10 1.59222e-10 1.05252e-10 #avg: 3.4578e-10; avg_err: 3.56877e-13; sd: 2.12209e-10; counts: 353582
sfh 0.420122 3.06377e-10 1.59086e-10 1.06238e-10 #avg: 3.48741e-10; avg_err: 3.5767e-13; sd: 2.1268e-10; counts: 353582
sfh 0.425185 3.10162e-10 1.58481e-10 1.0768e-10 #avg: 3.51101e-10; avg_err: 3.53228e-13; sd: 2.10039e-10; counts: 353582
sfh 0.430247 3.12892e-10 1.5839e-10 1.08727e-10 #avg: 3.53482e-10; avg_err: 3.54093e-13; sd: 2.10553e-10; counts: 353582
sfh 0.43531 3.15737e-10 1.59224e-10 1.0966e-10 #avg: 3.55826e-10; avg_err: 3.52939e-13; sd: 2.09867e-10; counts: 353582
sfh 0.440372 3.19795e-10 1.60377e-10 1.11518e-10 #avg: 3.59312e-10; avg_err: 3.5311e-13; sd: 2.09969e-10; counts: 353582
sfh 0.445435 3.23829e-10 1.6226e-10 1.13548e-10 #avg: 3.62861e-10; avg_err: 3.52611e-13; sd: 2.09672e-10; counts: 353582
sfh 0.450497 3.2751e-10 1.65896e-10 1.15981e-10 #avg: 3.67465e-10; avg_err: 3.59005e-13; sd: 2.13474e-10; counts: 353582
sfh 0.45556 3.3117e-10 1.68264e-10 1.18348e-10 #avg: 3.70747e-10; avg_err: 3.59921e-13; sd: 2.14019e-10; counts: 353582
sfh 0.460622 3.35784e-10 1.71996e-10 1.20742e-10 #avg: 3.75683e-10; avg_err: 3.65945e-13; sd: 2.17601e-10; counts: 353582
sfh 0.465685 3.40519e-10 1.76917e-10 1.2358e-10 #avg: 3.81577e-10; avg_err: 3.73415e-13; sd: 2.22043e-10; counts: 353582
sfh 0.470747 3.43676e-10 1.83018e-10 1.25961e-10 #avg: 3.86621e-10; avg_err: 3.88455e-13; sd: 2.30986e-10; counts: 353582
sfh 0.47581 3.48043e-10 1.89164e-10 1.29085e-10 #avg: 3.93296e-10; avg_err: 4.07325e-13; sd: 2.42206e-10; counts: 353582
sfh 0.480872 3.50915e-10 1.97045e-10 1.31647e-10 #avg: 3.99632e-10; avg_err: 4.31367e-13; sd: 2.56502e-10; counts: 353582
sfh 0.485935 3.55456e-10 2.04562e-10 1.35262e-10 #avg: 4.07937e-10; avg_err: 4.6603e-13; sd: 2.77114e-10; counts: 353582
sfh 0.490997 3.60738e-10 2.13651e-10 1.39357e-10 #avg: 4.18631e-10; avg_err: 5.18826e-13; sd: 3.08508e-10; counts: 353582
sfh 0.49606 3.64322e-10 2.2255e-10 1.42887e-10 #avg: 4.3024e-10; avg_err: 6.25083e-13; sd: 3.71691e-10; counts: 353582
sfh 0.501122 3.67941e-10 2.30841e-10 1.46734e-10 #avg: 4.49234e-10; avg_err: 1.06292e-12; sd: 6.32038e-10; counts: 353582
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.071373 0 0 0 #avg: 2.18018e-16; avg_err: 1.54379e-16; sd: 9.17976e-14; counts: 353582
iclh 0.073623 0 0 0 #avg: 4.95578e-16; avg_err: 3.4561e-16; sd: 2.05509e-13; counts: 353582
iclh 0.075873 0 0 0 #avg: 1.28191e-15; avg_err: 7.4852e-16; sd: 4.4509e-13; counts: 353582
iclh 0.078123 0 0 0 #avg: 2.67351e-15; avg_err: 1.24832e-15; sd: 7.42287e-13; counts: 353582
iclh 0.080373 0 0 0 #avg: 4.58448e-15; avg_err: 1.86585e-15; sd: 1.10948e-12; counts: 353582
iclh 0.082623 0 0 0 #avg: 6.43235e-15; avg_err: 2.4948e-15; sd: 1.48348e-12; counts: 353582
iclh 0.085998 0 0 0 #avg: 1.11916e-14; avg_err: 2.97474e-15; sd: 1.76886e-12; counts: 353582
iclh 0.089373 0 0 0 #avg: 1.8035e-14; avg_err: 3.68898e-15; sd: 2.19357e-12; counts: 353582
iclh 0.092748 0 0 0 #avg: 3.2894e-14; avg_err: 5.44714e-15; sd: 3.23902e-12; counts: 353582
iclh 0.096123 0 0 0 #avg: 6.61379e-14; avg_err: 1.06555e-14; sd: 6.33607e-12; counts: 353582
iclh 0.099498 0 0 0 #avg: 1.04465e-13; avg_err: 1.83129e-14; sd: 1.08893e-11; counts: 353582
iclh 0.102873 0 0 0 #avg: 1.38837e-13; avg_err: 2.77128e-14; sd: 1.64787e-11; counts: 353582
iclh 0.106248 0 0 0 #avg: 1.60272e-13; avg_err: 1.79344e-14; sd: 1.06643e-11; counts: 353582
iclh 0.109623 0 0 0 #avg: 1.84809e-13; avg_err: 1.11104e-14; sd: 6.60652e-12; counts: 353582
iclh 0.112998 0 0 0 #avg: 2.058e-13; avg_err: 9.93908e-15; sd: 5.91005e-12; counts: 353582
iclh 0.116373 0 0 0 #avg: 2.43244e-13; avg_err: 1.23463e-14; sd: 7.34143e-12; counts: 353582
iclh 0.119748 0 0 0 #avg: 2.68347e-13; avg_err: 1.20836e-14; sd: 7.18521e-12; counts: 353582
iclh 0.123123 0 0 0 #avg: 3.05108e-13; avg_err: 1.31357e-14; sd: 7.81085e-12; counts: 353582
iclh 0.126498 0 0 0 #avg: 3.39779e-13; avg_err: 1.52155e-14; sd: 9.04751e-12; counts: 353582
iclh 0.129873 0 0 0 #avg: 3.93667e-13; avg_err: 1.7442e-14; sd: 1.03715e-11; counts: 353582
iclh 0.133248 0 0 0 #avg: 4.32735e-13; avg_err: 1.93891e-14; sd: 1.15293e-11; counts: 353582
iclh 0.136623 0 0 0 #avg: 4.87858e-13; avg_err: 3.08449e-14; sd: 1.83412e-11; counts: 353582
iclh 0.141685 0 0 0 #avg: 4.99744e-13; avg_err: 2.22996e-14; sd: 1.32599e-11; counts: 353582
iclh 0.146748 0 0 0 #avg: 5.27206e-13; avg_err: 1.97111e-14; sd: 1.17208e-11; counts: 353582
iclh 0.15181 0 0 0 #avg: 5.76718e-13; avg_err: 2.09266e-14; sd: 1.24435e-11; counts: 353582
iclh 0.156873 0 0 0 #avg: 6.3013e-13; avg_err: 2.34884e-14; sd: 1.39668e-11; counts: 353582
iclh 0.161935 0 0 0 #avg: 6.57214e-13; avg_err: 2.56345e-14; sd: 1.5243e-11; counts: 353582
iclh 0.166998 0 0 0 #avg: 6.74769e-13; avg_err: 2.66367e-14; sd: 1.58389e-11; counts: 353582
iclh 0.17206 0 0 0 #avg: 6.55026e-13; avg_err: 2.35704e-14; sd: 1.40156e-11; counts: 353582
iclh 0.177123 0 0 0 #avg: 6.33376e-13; avg_err: 2.1265e-14; sd: 1.26447e-11; counts: 353582
iclh 0.182185 0 0 0 #avg: 6.50928e-13; avg_err: 2.67369e-14; sd: 1.58985e-11; counts: 353582
iclh 0.187248 0 0 0 #avg: 6.59262e-13; avg_err: 3.12755e-14; sd: 1.85972e-11; counts: 353582
iclh 0.19231 0 0 0 #avg: 6.25734e-13; avg_err: 2.38001e-14; sd: 1.41522e-11; counts: 353582
iclh 0.197373 0 0 0 #avg: 6.1513e-13; avg_err: 2.27552e-14; sd: 1.35309e-11; counts: 353582
iclh 0.202435 0 0 0 #avg: 6.11945e-13; avg_err: 2.33071e-14; sd: 1.38591e-11; counts: 353582
iclh 0.207498 0 0 0 #avg: 5.85702e-13; avg_err: 2.26795e-14; sd: 1.34859e-11; counts: 353582
iclh 0.21256 0 0 0 #avg: 5.76802e-13; avg_err: 2.27214e-14; sd: 1.35107e-11; counts: 353582
iclh 0.217623 0 0 0 #avg: 5.50573e-13; avg_err: 2.41011e-14; sd: 1.43312e-11; counts: 353582
iclh 0.222685 0 0 0 #avg: 5.22989e-13; avg_err: 2.36149e-14; sd: 1.4042e-11; counts: 353582
iclh 0.227748 0 0 0 #avg: 5.25005e-13; avg_err: 4.18327e-14; sd: 2.48748e-11; counts: 353582
iclh 0.23281 0 0 0 #avg: 5.13905e-13; avg_err: 4.6904e-14; sd: 2.78903e-11; counts: 353582
iclh 0.237873 0 0 0 #avg: 5.11936e-13; avg_err: 4.8462e-14; sd: 2.88168e-11; counts: 353582
iclh 0.242935 0 0 0 #avg: 4.99168e-13; avg_err: 5.1727e-14; sd: 3.07583e-11; counts: 353582
iclh 0.247998 0 0 0 #avg: 5.1903e-13; avg_err: 7.43261e-14; sd: 4.41963e-11; counts: 353582
iclh 0.25306 0 0 0 #avg: 5.7061e-13; avg_err: 1.08408e-13; sd: 6.44622e-11; counts: 353582
iclh 0.258123 0 0 0 #avg: 5.61228e-13; avg_err: 1.19462e-13; sd: 7.10354e-11; counts: 353582
iclh 0.263185 0 0 0 #avg: 5.87385e-13; avg_err: 1.33015e-13; sd: 7.90945e-11; counts: 353582
iclh 0.268248 0 0 0 #avg: 5.02043e-13; avg_err: 9.25822e-14; sd: 5.50519e-11; counts: 353582
iclh 0.27331 0 0 0 #avg: 4.07848e-13; avg_err: 4.42928e-14; sd: 2.63377e-11; counts: 353582
iclh 0.278373 0 0 0 #avg: 3.89214e-13; avg_err: 4.89896e-14; sd: 2.91305e-11; counts: 353582
iclh 0.283435 0 0 0 #avg: 3.83857e-13; avg_err: 5.33459e-14; sd: 3.17209e-11; counts: 353582
iclh 0.288498 0 0 0 #avg: 3.15076e-13; avg_err: 1.93632e-14; sd: 1.15139e-11; counts: 353582
iclh 0.29356 0 0 0 #avg: 3.21977e-13; avg_err: 2.90205e-14; sd: 1.72564e-11; counts: 353582
iclh 0.298623 0 0 0 #avg: 3.08449e-13; avg_err: 2.63705e-14; sd: 1.56806e-11; counts: 353582
iclh 0.303685 0 0 0 #avg: 3.05976e-13; avg_err: 3.0397e-14; sd: 1.80749e-11; counts: 353582
iclh 0.308748 0 0 0 #avg: 3.06521e-13; avg_err: 3.12997e-14; sd: 1.86116e-11; counts: 353582
iclh 0.31381 0 0 0 #avg: 2.92817e-13; avg_err: 3.11856e-14; sd: 1.85438e-11; counts: 353582
iclh 0.318873 0 0 0 #avg: 2.87696e-13; avg_err: 3.5529e-14; sd: 2.11265e-11; counts: 353582
iclh 0.323935 0 0 0 #avg: 2.79264e-13; avg_err: 3.50271e-14; sd: 2.08281e-11; counts: 353582
iclh 0.328997 0 0 0 #avg: 3.03978e-13; avg_err: 5.18255e-14; sd: 3.08168e-11; counts: 353582
iclh 0.33406 0 0 0 #avg: 3.2192e-13; avg_err: 7.86528e-14; sd: 4.6769e-11; counts: 353582
iclh 0.339122 0 0 0 #avg: 3.23179e-13; avg_err: 7.94955e-14; sd: 4.72701e-11; counts: 353582
iclh 0.344185 0 0 0 #avg: 3.12849e-13; avg_err: 9.2227e-14; sd: 5.48407e-11; counts: 353582
iclh 0.349247 0 0 0 #avg: 2.59871e-13; avg_err: 5.28895e-14; sd: 3.14495e-11; counts: 353582
iclh 0.35431 0 0 0 #avg: 2.75414e-13; avg_err: 6.68706e-14; sd: 3.9763e-11; counts: 353582
iclh 0.359372 0 0 0 #avg: 2.71155e-13; avg_err: 6.97933e-14; sd: 4.1501e-11; counts: 353582
iclh 0.364435 0 0 0 #avg: 2.42979e-13; avg_err: 5.07021e-14; sd: 3.01488e-11; counts: 353582
iclh 0.369497 0 0 0 #avg: 2.40899e-13; avg_err: 5.05027e-14; sd: 3.00302e-11; counts: 353582
iclh 0.37456 0 0 0 #avg: 2.18366e-13; avg_err: 4.7617e-14; sd: 2.83143e-11; counts: 353582
iclh 0.379622 0 0 0 #avg: 1.79274e-13; avg_err: 3.64576e-14; sd: 2.16787e-11; counts: 353582
iclh 0.384685 0 0 0 #avg: 1.6982e-13; avg_err: 3.3994e-14; sd: 2.02138e-11; counts: 353582
iclh 0.389747 0 0 0 #avg: 1.69615e-13; avg_err: 3.5882e-14; sd: 2.13364e-11; counts: 353582
iclh 0.39481 0 0 0 #avg: 1.42557e-13; avg_err: 3.28107e-14; sd: 1.95101e-11; counts: 353582
iclh 0.399872 0 0 0 #avg: 1.19532e-13; avg_err: 2.39884e-14; sd: 1.42641e-11; counts: 353582
iclh 0.404935 0 0 0 #avg: 9.83318e-14; avg_err: 1.45e-14; sd: 8.62209e-12; counts: 353582
iclh 0.409997 0 0 0 #avg: 9.28532e-14; avg_err: 1.1575e-14; sd: 6.88283e-12; counts: 353582
iclh 0.41506 0 0 0 #avg: 8.39432e-14; avg_err: 9.71253e-15; sd: 5.77533e-12; counts: 353582
iclh 0.420122 0 0 0 #avg: 8.14269e-14; avg_err: 9.72381e-15; sd: 5.78204e-12; counts: 353582
iclh 0.425185 0 0 0 #avg: 7.68029e-14; avg_err: 9.368e-15; sd: 5.57046e-12; counts: 353582
iclh 0.430247 0 0 0 #avg: 6.97329e-14; avg_err: 9.1599e-15; sd: 5.44672e-12; counts: 353582
iclh 0.43531 0 0 0 #avg: 5.95036e-14; avg_err: 7.15092e-15; sd: 4.25213e-12; counts: 353582
