#sm Median(SM_merged/SM_tot) +1sig -1sig
7.68313e+07 0 7.21974e-09 3.50921e-16 #avg: 0.00760458; avg_err: 5.19753e-05; sd: 0.0454004; counts: 763003
1.57067e+08 0 4.87074e-08 2.99403e-16 #avg: 0.0122041; avg_err: 0.000105086; sd: 0.054356; counts: 267550
2.48669e+08 0 0.00435885 2.6239e-16 #avg: 0.0149921; avg_err: 0.000123966; sd: 0.0567115; counts: 209284
3.94285e+08 1.35571e-16 0.016957 4.26955e-16 #avg: 0.0172037; avg_err: 0.000138502; sd: 0.056154; counts: 164381
6.25541e+08 1.83044e-16 0.0286293 3.93897e-16 #avg: 0.0190793; avg_err: 0.000151879; sd: 0.0546821; counts: 129627
9.91636e+08 2.50892e-16 0.0344233 3.98623e-16 #avg: 0.0198635; avg_err: 0.000159788; sd: 0.0516931; counts: 104660
1.5729e+09 6.31957e-09 0.0383022 6.31957e-09 #avg: 0.0205966; avg_err: 0.000169268; sd: 0.0494987; counts: 85515
2.49427e+09 0.000217611 0.0382619 0.000217611 #avg: 0.0203146; avg_err: 0.000177556; sd: 0.0472676; counts: 70870
3.95541e+09 0.0019628 0.0378755 0.0019628 #avg: 0.0211826; avg_err: 0.000193414; sd: 0.0474731; counts: 60246
6.27935e+09 0.0037687 0.0373622 0.0037687 #avg: 0.0231102; avg_err: 0.000228498; sd: 0.0515514; counts: 50901
9.94379e+09 0.00578702 0.0404538 0.00578702 #avg: 0.0269899; avg_err: 0.000283417; sd: 0.0590631; counts: 43430
1.57866e+10 0.00835 0.049315 0.00835 #avg: 0.0347425; avg_err: 0.000383809; sd: 0.0749617; counts: 38147
2.49923e+10 0.0116635 0.0670414 0.0114168 #avg: 0.0470025; avg_err: 0.000519948; sd: 0.0954398; counts: 33694
3.96241e+10 0.0184982 0.116022 0.017319 #avg: 0.0722878; avg_err: 0.000758176; sd: 0.131545; counts: 30104
6.26089e+10 0.03029 0.196181 0.0277314 #avg: 0.107274; avg_err: 0.00106335; sd: 0.168426; counts: 25089
9.86079e+10 0.0618843 0.317811 0.0565803 #avg: 0.163082; avg_err: 0.00153853; sd: 0.212507; counts: 19079
1.54664e+11 0.149954 0.426669 0.139026 #avg: 0.253768; avg_err: 0.00243884; sd: 0.264026; counts: 11721
2.43705e+11 0.360754 0.36921 0.324462 #avg: 0.385074; avg_err: 0.00382454; sd: 0.292046; counts: 5832
3.83163e+11 0.606816 0.234651 0.386498 #avg: 0.551679; avg_err: 0.00559849; sd: 0.274211; counts: 2400
6.04994e+11 0.74209 0.158988 0.273077 #avg: 0.693899; avg_err: 0.00736101; sd: 0.215113; counts: 855
9.58561e+11 0.824506 0.101906 0.188496 #avg: 0.782169; avg_err: 0.0105279; sd: 0.168117; counts: 256
1.47577e+12 0.872188 0.0871279 0.115295 #avg: 0.851452; avg_err: 0.0150039; sd: 0.100649; counts: 46
