#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.689710e+11 (median) + 1.476470e+11  / - 6.985300e+10
#SM   Stats: 1.304290e+09 (median) + 2.085900e+09  / - 7.517101e+08
#VMP  Stats: 1.379900e+02 (median) + 2.108000e+01  / - 1.380000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.997560e-09 (median) + 2.796436e-09  / - 1.035576e-09
sfh 0.055623 0 0 0 #avg: 2.93148e-16; avg_err: 2.11625e-16; sd: 1.07402e-13; counts: 257570
sfh 0.085998 0 0 0 #avg: 1.65025e-11; avg_err: 2.55455e-13; sd: 1.29646e-10; counts: 257570
sfh 0.089373 0 6.62806e-12 0 #avg: 2.2458e-11; avg_err: 2.73572e-13; sd: 1.38841e-10; counts: 257570
sfh 0.092748 0 2.02281e-11 0 #avg: 2.91883e-11; avg_err: 2.99316e-13; sd: 1.51907e-10; counts: 257570
sfh 0.096123 0 3.69119e-11 0 #avg: 3.65259e-11; avg_err: 3.14711e-13; sd: 1.5972e-10; counts: 257570
sfh 0.099498 0 5.51823e-11 0 #avg: 4.38779e-11; avg_err: 3.38859e-13; sd: 1.71975e-10; counts: 257570
sfh 0.102873 5.10719e-13 7.16177e-11 5.10719e-13 #avg: 5.14575e-11; avg_err: 3.64376e-13; sd: 1.84925e-10; counts: 257570
sfh 0.106248 3.96073e-12 8.40593e-11 3.96073e-12 #avg: 5.89087e-11; avg_err: 3.65427e-13; sd: 1.85459e-10; counts: 257570
sfh 0.109623 8.37591e-12 9.51864e-11 8.37591e-12 #avg: 6.68164e-11; avg_err: 3.81998e-13; sd: 1.93869e-10; counts: 257570
sfh 0.112998 1.29601e-11 1.05084e-10 1.29601e-11 #avg: 7.43365e-11; avg_err: 4.07266e-13; sd: 2.06693e-10; counts: 257570
sfh 0.116373 1.73025e-11 1.13765e-10 1.73025e-11 #avg: 8.13437e-11; avg_err: 4.20506e-13; sd: 2.13412e-10; counts: 257570
sfh 0.119748 2.16706e-11 1.23e-10 2.16706e-11 #avg: 8.87384e-11; avg_err: 4.26142e-13; sd: 2.16272e-10; counts: 257570
sfh 0.123123 2.61398e-11 1.34109e-10 2.61398e-11 #avg: 9.68031e-11; avg_err: 4.44299e-13; sd: 2.25487e-10; counts: 257570
sfh 0.126498 3.11591e-11 1.44057e-10 3.04262e-11 #avg: 1.04821e-10; avg_err: 4.61217e-13; sd: 2.34073e-10; counts: 257570
sfh 0.129873 3.64905e-11 1.56714e-10 3.46391e-11 #avg: 1.14551e-10; avg_err: 4.8544e-13; sd: 2.46367e-10; counts: 257570
sfh 0.133248 4.23054e-11 1.6884e-10 3.91141e-11 #avg: 1.24414e-10; avg_err: 5.0953e-13; sd: 2.58593e-10; counts: 257570
sfh 0.136623 4.83112e-11 1.82112e-10 4.36429e-11 #avg: 1.34806e-10; avg_err: 5.27596e-13; sd: 2.67762e-10; counts: 257570
sfh 0.141685 5.76699e-11 2.0128e-10 5.07377e-11 #avg: 1.50691e-10; avg_err: 5.6652e-13; sd: 2.87516e-10; counts: 257570
sfh 0.146748 6.80298e-11 2.21043e-10 5.82572e-11 #avg: 1.66278e-10; avg_err: 5.88817e-13; sd: 2.98832e-10; counts: 257570
sfh 0.15181 7.88346e-11 2.40033e-10 6.61256e-11 #avg: 1.82791e-10; avg_err: 6.21918e-13; sd: 3.15631e-10; counts: 257570
sfh 0.156873 9.08795e-11 2.60037e-10 7.50493e-11 #avg: 1.98792e-10; avg_err: 6.38418e-13; sd: 3.24005e-10; counts: 257570
sfh 0.161935 1.03356e-10 2.80864e-10 8.40108e-11 #avg: 2.16189e-10; avg_err: 6.63439e-13; sd: 3.36704e-10; counts: 257570
sfh 0.166998 1.16604e-10 3.01682e-10 9.33219e-11 #avg: 2.34632e-10; avg_err: 6.96529e-13; sd: 3.53497e-10; counts: 257570
sfh 0.17206 1.30089e-10 3.15409e-10 1.02966e-10 #avg: 2.50138e-10; avg_err: 7.11029e-13; sd: 3.60856e-10; counts: 257570
sfh 0.177123 1.44883e-10 3.32798e-10 1.13209e-10 #avg: 2.67194e-10; avg_err: 7.26155e-13; sd: 3.68533e-10; counts: 257570
sfh 0.182185 1.61751e-10 3.47459e-10 1.24694e-10 #avg: 2.84993e-10; avg_err: 7.40563e-13; sd: 3.75845e-10; counts: 257570
sfh 0.187248 1.76187e-10 3.62014e-10 1.34354e-10 #avg: 3.01692e-10; avg_err: 7.57293e-13; sd: 3.84336e-10; counts: 257570
sfh 0.19231 1.91599e-10 3.73583e-10 1.44008e-10 #avg: 3.19251e-10; avg_err: 7.85449e-13; sd: 3.98625e-10; counts: 257570
sfh 0.197373 2.0893e-10 3.88452e-10 1.54721e-10 #avg: 3.37323e-10; avg_err: 7.95431e-13; sd: 4.03691e-10; counts: 257570
sfh 0.202435 2.25985e-10 4.00669e-10 1.64929e-10 #avg: 3.563e-10; avg_err: 8.18659e-13; sd: 4.1548e-10; counts: 257570
sfh 0.207498 2.44426e-10 4.14826e-10 1.75692e-10 #avg: 3.75633e-10; avg_err: 8.35264e-13; sd: 4.23907e-10; counts: 257570
sfh 0.21256 2.63974e-10 4.25323e-10 1.86844e-10 #avg: 3.94427e-10; avg_err: 8.5168e-13; sd: 4.32238e-10; counts: 257570
sfh 0.217623 2.82793e-10 4.38343e-10 1.97169e-10 #avg: 4.14252e-10; avg_err: 8.66543e-13; sd: 4.39781e-10; counts: 257570
sfh 0.222685 3.031e-10 4.48656e-10 2.08101e-10 #avg: 4.34038e-10; avg_err: 8.76251e-13; sd: 4.44708e-10; counts: 257570
sfh 0.227748 3.2457e-10 4.56426e-10 2.18399e-10 #avg: 4.54579e-10; avg_err: 8.85655e-13; sd: 4.49481e-10; counts: 257570
sfh 0.23281 3.44622e-10 4.72674e-10 2.27636e-10 #avg: 4.7675e-10; avg_err: 9.0597e-13; sd: 4.59791e-10; counts: 257570
sfh 0.237873 3.6682e-10 4.84517e-10 2.37935e-10 #avg: 5.00361e-10; avg_err: 9.29659e-13; sd: 4.71814e-10; counts: 257570
sfh 0.242935 3.89674e-10 4.99153e-10 2.47086e-10 #avg: 5.25616e-10; avg_err: 9.53213e-13; sd: 4.83768e-10; counts: 257570
sfh 0.247998 4.11718e-10 5.08592e-10 2.54323e-10 #avg: 5.48235e-10; avg_err: 9.69467e-13; sd: 4.92017e-10; counts: 257570
sfh 0.25306 4.35356e-10 5.23258e-10 2.61565e-10 #avg: 5.74862e-10; avg_err: 9.93521e-13; sd: 5.04224e-10; counts: 257570
sfh 0.258123 4.61175e-10 5.32966e-10 2.69376e-10 #avg: 6.00565e-10; avg_err: 1.00631e-12; sd: 5.10715e-10; counts: 257570
sfh 0.263185 4.86365e-10 5.54608e-10 2.76521e-10 #avg: 6.28813e-10; avg_err: 1.02423e-12; sd: 5.1981e-10; counts: 257570
sfh 0.268248 5.15061e-10 5.6588e-10 2.83183e-10 #avg: 6.59282e-10; avg_err: 1.04532e-12; sd: 5.30512e-10; counts: 257570
sfh 0.27331 5.41698e-10 5.79237e-10 2.87664e-10 #avg: 6.88756e-10; avg_err: 1.06228e-12; sd: 5.39119e-10; counts: 257570
sfh 0.278373 5.70004e-10 6.03344e-10 2.95484e-10 #avg: 7.20895e-10; avg_err: 1.08313e-12; sd: 5.49702e-10; counts: 257570
sfh 0.283435 5.95975e-10 6.09237e-10 2.9636e-10 #avg: 7.47938e-10; avg_err: 1.09371e-12; sd: 5.55073e-10; counts: 257570
sfh 0.288498 6.24423e-10 6.18844e-10 2.98429e-10 #avg: 7.79875e-10; avg_err: 1.1062e-12; sd: 5.61411e-10; counts: 257570
sfh 0.29356 6.56056e-10 6.23943e-10 3.01359e-10 #avg: 8.11284e-10; avg_err: 1.11037e-12; sd: 5.63526e-10; counts: 257570
sfh 0.298623 6.89426e-10 6.31092e-10 3.05546e-10 #avg: 8.45019e-10; avg_err: 1.1154e-12; sd: 5.66081e-10; counts: 257570
sfh 0.303685 7.24497e-10 6.34854e-10 3.11187e-10 #avg: 8.78617e-10; avg_err: 1.11429e-12; sd: 5.65515e-10; counts: 257570
sfh 0.308748 7.62034e-10 6.54322e-10 3.2168e-10 #avg: 9.1827e-10; avg_err: 1.1345e-12; sd: 5.75775e-10; counts: 257570
sfh 0.31381 8.00509e-10 6.91081e-10 3.37579e-10 #avg: 9.65318e-10; avg_err: 1.18852e-12; sd: 6.0319e-10; counts: 257570
sfh 0.318873 8.3779e-10 7.64452e-10 3.60482e-10 #avg: 1.02292e-09; avg_err: 1.29208e-12; sd: 6.55747e-10; counts: 257570
sfh 0.323935 8.70977e-10 8.83461e-10 3.87022e-10 #avg: 1.09647e-09; avg_err: 1.47242e-12; sd: 7.47272e-10; counts: 257570
sfh 0.328997 8.92125e-10 1.02733e-09 4.04579e-10 #avg: 1.1905e-09; avg_err: 1.8149e-12; sd: 9.21083e-10; counts: 257570
sfh 0.33406 9.08659e-10 1.16906e-09 4.18239e-10 #avg: 1.31499e-09; avg_err: 2.44782e-12; sd: 1.2423e-09; counts: 257570
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
iclh 0.062373 0 0 0 #avg: 2.55695e-16; avg_err: 2.55695e-16; sd: 1.29768e-13; counts: 257570
iclh 0.064623 0 0 0 #avg: 5.46159e-16; avg_err: 5.46159e-16; sd: 2.77183e-13; counts: 257570
iclh 0.066873 0 0 0 #avg: 1.64258e-15; avg_err: 1.52233e-15; sd: 7.72599e-13; counts: 257570
iclh 0.069123 0 0 0 #avg: 2.99138e-15; avg_err: 2.60518e-15; sd: 1.32216e-12; counts: 257570
iclh 0.071373 0 0 0 #avg: 2.79831e-15; avg_err: 1.82945e-15; sd: 9.28466e-13; counts: 257570
iclh 0.073623 0 0 0 #avg: 3.8799e-15; avg_err: 1.42681e-15; sd: 7.24121e-13; counts: 257570
iclh 0.075873 0 0 0 #avg: 7.44771e-15; avg_err: 2.25338e-15; sd: 1.14362e-12; counts: 257570
iclh 0.078123 0 0 0 #avg: 1.1505e-14; avg_err: 3.35162e-15; sd: 1.70099e-12; counts: 257570
iclh 0.080373 0 0 0 #avg: 1.50291e-14; avg_err: 3.03376e-15; sd: 1.53967e-12; counts: 257570
iclh 0.082623 0 0 0 #avg: 2.57116e-14; avg_err: 5.90775e-15; sd: 2.99826e-12; counts: 257570
iclh 0.085998 0 0 0 #avg: 3.97221e-14; avg_err: 7.14842e-15; sd: 3.62791e-12; counts: 257570
iclh 0.089373 0 0 0 #avg: 6.74135e-14; avg_err: 1.01033e-14; sd: 5.12756e-12; counts: 257570
iclh 0.092748 0 0 0 #avg: 1.04417e-13; avg_err: 1.3678e-14; sd: 6.94175e-12; counts: 257570
iclh 0.096123 0 0 0 #avg: 1.35801e-13; avg_err: 1.542e-14; sd: 7.82585e-12; counts: 257570
iclh 0.099498 0 0 0 #avg: 1.58376e-13; avg_err: 1.01528e-14; sd: 5.15266e-12; counts: 257570
iclh 0.102873 0 0 0 #avg: 1.93084e-13; avg_err: 1.04787e-14; sd: 5.31805e-12; counts: 257570
iclh 0.106248 0 0 0 #avg: 2.53361e-13; avg_err: 1.20958e-14; sd: 6.13879e-12; counts: 257570
iclh 0.109623 0 0 0 #avg: 3.22378e-13; avg_err: 1.43496e-14; sd: 7.28259e-12; counts: 257570
iclh 0.112998 0 0 0 #avg: 3.75899e-13; avg_err: 1.75571e-14; sd: 8.91045e-12; counts: 257570
iclh 0.116373 0 0 0 #avg: 4.24126e-13; avg_err: 2.1204e-14; sd: 1.07613e-11; counts: 257570
iclh 0.119748 0 0 0 #avg: 4.31463e-13; avg_err: 1.74224e-14; sd: 8.84209e-12; counts: 257570
iclh 0.123123 0 0 0 #avg: 4.55002e-13; avg_err: 1.69583e-14; sd: 8.60655e-12; counts: 257570
iclh 0.126498 0 0 0 #avg: 4.98829e-13; avg_err: 2.50447e-14; sd: 1.27105e-11; counts: 257570
iclh 0.129873 0 0 0 #avg: 5.40721e-13; avg_err: 2.98424e-14; sd: 1.51454e-11; counts: 257570
iclh 0.133248 0 0 0 #avg: 5.83554e-13; avg_err: 2.89407e-14; sd: 1.46878e-11; counts: 257570
iclh 0.136623 0 0 0 #avg: 5.97955e-13; avg_err: 2.5532e-14; sd: 1.29578e-11; counts: 257570
iclh 0.141685 0 0 0 #avg: 6.39299e-13; avg_err: 2.45723e-14; sd: 1.24708e-11; counts: 257570
iclh 0.146748 0 0 0 #avg: 6.46311e-13; avg_err: 2.08608e-14; sd: 1.05871e-11; counts: 257570
iclh 0.15181 0 0 0 #avg: 6.73825e-13; avg_err: 2.22566e-14; sd: 1.12955e-11; counts: 257570
iclh 0.156873 0 0 0 #avg: 6.86903e-13; avg_err: 2.33474e-14; sd: 1.18491e-11; counts: 257570
iclh 0.161935 0 0 0 #avg: 6.89859e-13; avg_err: 2.44843e-14; sd: 1.24261e-11; counts: 257570
iclh 0.166998 0 0 0 #avg: 6.99897e-13; avg_err: 2.77949e-14; sd: 1.41063e-11; counts: 257570
iclh 0.17206 0 0 0 #avg: 6.83916e-13; avg_err: 3.21785e-14; sd: 1.6331e-11; counts: 257570
iclh 0.177123 0 0 0 #avg: 6.54158e-13; avg_err: 2.74793e-14; sd: 1.39461e-11; counts: 257570
iclh 0.182185 0 0 0 #avg: 6.3492e-13; avg_err: 2.18657e-14; sd: 1.10971e-11; counts: 257570
iclh 0.187248 0 0 0 #avg: 6.19828e-13; avg_err: 2.09865e-14; sd: 1.06509e-11; counts: 257570
iclh 0.19231 0 0 0 #avg: 6.03323e-13; avg_err: 2.25427e-14; sd: 1.14407e-11; counts: 257570
iclh 0.197373 0 0 0 #avg: 5.78604e-13; avg_err: 2.37983e-14; sd: 1.20779e-11; counts: 257570
iclh 0.202435 0 0 0 #avg: 5.52942e-13; avg_err: 2.12188e-14; sd: 1.07688e-11; counts: 257570
iclh 0.207498 0 0 0 #avg: 5.37124e-13; avg_err: 2.37809e-14; sd: 1.20691e-11; counts: 257570
iclh 0.21256 0 0 0 #avg: 5.06559e-13; avg_err: 2.57128e-14; sd: 1.30495e-11; counts: 257570
iclh 0.217623 0 0 0 #avg: 4.62534e-13; avg_err: 2.07389e-14; sd: 1.05252e-11; counts: 257570
iclh 0.222685 0 0 0 #avg: 4.33123e-13; avg_err: 2.0466e-14; sd: 1.03867e-11; counts: 257570
iclh 0.227748 0 0 0 #avg: 3.95594e-13; avg_err: 1.41985e-14; sd: 7.20594e-12; counts: 257570
iclh 0.23281 0 0 0 #avg: 3.76347e-13; avg_err: 1.44025e-14; sd: 7.30947e-12; counts: 257570
iclh 0.237873 0 0 0 #avg: 3.48586e-13; avg_err: 1.28481e-14; sd: 6.52055e-12; counts: 257570
iclh 0.242935 0 0 0 #avg: 3.16874e-13; avg_err: 1.16365e-14; sd: 5.90567e-12; counts: 257570
iclh 0.247998 0 0 0 #avg: 2.95164e-13; avg_err: 1.14827e-14; sd: 5.8276e-12; counts: 257570
iclh 0.25306 0 0 0 #avg: 2.80552e-13; avg_err: 1.41486e-14; sd: 7.18058e-12; counts: 257570
iclh 0.258123 0 0 0 #avg: 2.52851e-13; avg_err: 1.22013e-14; sd: 6.19231e-12; counts: 257570
iclh 0.263185 0 0 0 #avg: 2.41937e-13; avg_err: 1.42667e-14; sd: 7.24052e-12; counts: 257570
iclh 0.268248 0 0 0 #avg: 2.10745e-13; avg_err: 9.37041e-15; sd: 4.7556e-12; counts: 257570
iclh 0.27331 0 0 0 #avg: 1.91339e-13; avg_err: 8.49391e-15; sd: 4.31077e-12; counts: 257570
iclh 0.278373 0 0 0 #avg: 1.7903e-13; avg_err: 8.9701e-15; sd: 4.55244e-12; counts: 257570
iclh 0.283435 0 0 0 #avg: 1.59558e-13; avg_err: 9.34602e-15; sd: 4.74322e-12; counts: 257570
iclh 0.288498 0 0 0 #avg: 1.37199e-13; avg_err: 6.87083e-15; sd: 3.48703e-12; counts: 257570
iclh 0.29356 0 0 0 #avg: 1.20249e-13; avg_err: 6.37049e-15; sd: 3.2331e-12; counts: 257570
iclh 0.298623 0 0 0 #avg: 1.02368e-13; avg_err: 6.31495e-15; sd: 3.20492e-12; counts: 257570
iclh 0.303685 0 0 0 #avg: 8.82961e-14; avg_err: 6.48711e-15; sd: 3.29229e-12; counts: 257570
iclh 0.308748 0 0 0 #avg: 7.21317e-14; avg_err: 4.80405e-15; sd: 2.43812e-12; counts: 257570
iclh 0.31381 0 0 0 #avg: 5.88078e-14; avg_err: 4.25589e-15; sd: 2.15992e-12; counts: 257570
iclh 0.318873 0 0 0 #avg: 4.46781e-14; avg_err: 3.7757e-15; sd: 1.91621e-12; counts: 257570
iclh 0.323935 0 0 0 #avg: 2.83527e-14; avg_err: 2.94538e-15; sd: 1.49482e-12; counts: 257570
iclh 0.328997 0 0 0 #avg: 1.34872e-14; avg_err: 2.23944e-15; sd: 1.13654e-12; counts: 257570
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 257570
sm_mp 0.055623 0 0 0 #avg: 5.27767e-08; avg_err: 3.80998e-08; sd: 1.93361e-05; counts: 257570
sm_mp 0.060123 0 0 0 #avg: 1.9281e-07; avg_err: 5.89077e-08; sd: 2.98964e-05; counts: 257570
sm_mp 0.062373 0 0 0 #avg: 6.32294e-07; avg_err: 1.24742e-07; sd: 6.33082e-05; counts: 257570
sm_mp 0.064623 0 0 0 #avg: 2.41932e-06; avg_err: 3.67136e-07; sd: 0.000186326; counts: 257570
sm_mp 0.066873 0 0 0 #avg: 7.03093e-06; avg_err: 8.06913e-07; sd: 0.000409518; counts: 257570
sm_mp 0.069123 0 0 0 #avg: 1.64475e-05; avg_err: 1.49093e-06; sd: 0.000756664; counts: 257570
sm_mp 0.071373 0 0 0 #avg: 3.32971e-05; avg_err: 2.42642e-06; sd: 0.00123144; counts: 257570
sm_mp 0.073623 0 0 0 #avg: 6.17314e-05; avg_err: 3.46528e-06; sd: 0.00175867; counts: 257570
sm_mp 0.075873 0 0 0 #avg: 0.000107032; avg_err: 4.86481e-06; sd: 0.00246895; counts: 257570
sm_mp 0.078123 0 0 0 #avg: 0.000173474; avg_err: 6.40857e-06; sd: 0.00325243; counts: 257570
sm_mp 0.080373 0 0 0 #avg: 0.000267671; avg_err: 7.76363e-06; sd: 0.00394014; counts: 257570
sm_mp 0.082623 0 0 0 #avg: 0.000391951; avg_err: 9.16599e-06; sd: 0.00465185; counts: 257570
sm_mp 0.085998 0 0 0 #avg: 0.000667692; avg_err: 1.18082e-05; sd: 0.00599283; counts: 257570
sm_mp 0.089373 0 8.15936e-05 0 #avg: 0.00107202; avg_err: 1.52445e-05; sd: 0.00773677; counts: 257570
sm_mp 0.092748 0 0.000424269 0 #avg: 0.00161019; avg_err: 1.88259e-05; sd: 0.00955436; counts: 257570
sm_mp 0.096123 0 0.001182 0 #avg: 0.00229876; avg_err: 2.27189e-05; sd: 0.0115301; counts: 257570
sm_mp 0.099498 0 0.00248666 0 #avg: 0.00314466; avg_err: 2.68429e-05; sd: 0.0136231; counts: 257570
sm_mp 0.102873 0 0.00435106 0 #avg: 0.00415192; avg_err: 3.11685e-05; sd: 0.0158184; counts: 257570
sm_mp 0.106248 5.60613e-05 0.00663008 5.60613e-05 #avg: 0.00532454; avg_err: 3.56899e-05; sd: 0.0181131; counts: 257570
sm_mp 0.109623 0.000217564 0.00923836 0.000217564 #avg: 0.00666882; avg_err: 4.03003e-05; sd: 0.0204529; counts: 257570
sm_mp 0.112998 0.000524006 0.0120128 0.000524006 #avg: 0.00818908; avg_err: 4.51947e-05; sd: 0.0229369; counts: 257570
sm_mp 0.116373 0.000988736 0.014979 0.000988736 #avg: 0.00987869; avg_err: 5.04185e-05; sd: 0.025588; counts: 257570
sm_mp 0.119748 0.00162674 0.018104 0.00162674 #avg: 0.0117415; avg_err: 5.58228e-05; sd: 0.0283308; counts: 257570
sm_mp 0.123123 0.00244197 0.0214668 0.00244197 #avg: 0.0137929; avg_err: 6.14116e-05; sd: 0.0311671; counts: 257570
sm_mp 0.126498 0.0034302 0.0249579 0.0034302 #avg: 0.0160433; avg_err: 6.73389e-05; sd: 0.0341753; counts: 257570
sm_mp 0.129873 0.00462181 0.0287734 0.00459266 #avg: 0.0185178; avg_err: 7.35641e-05; sd: 0.0373347; counts: 257570
sm_mp 0.133248 0.00602019 0.0328259 0.00591854 #avg: 0.0212457; avg_err: 8.00832e-05; sd: 0.0406432; counts: 257570
sm_mp 0.136623 0.00764818 0.0371895 0.00742186 #avg: 0.024235; avg_err: 8.68766e-05; sd: 0.0440909; counts: 257570
sm_mp 0.141685 0.0105205 0.0445776 0.00997693 #avg: 0.0292364; avg_err: 9.76901e-05; sd: 0.049579; counts: 257570
sm_mp 0.146748 0.0139164 0.0524326 0.012858 #avg: 0.0348718; avg_err: 0.000109219; sd: 0.0554299; counts: 257570
sm_mp 0.15181 0.0179175 0.0609212 0.0161138 #avg: 0.0411689; avg_err: 0.000121326; sd: 0.0615743; counts: 257570
sm_mp 0.156873 0.0225335 0.0702753 0.019746 #avg: 0.0481525; avg_err: 0.000134044; sd: 0.0680291; counts: 257570
sm_mp 0.161935 0.0278811 0.0802659 0.0238244 #avg: 0.0558551; avg_err: 0.000147056; sd: 0.0746329; counts: 257570
sm_mp 0.166998 0.0341338 0.0908754 0.0285041 #avg: 0.0643433; avg_err: 0.000160455; sd: 0.0814331; counts: 257570
sm_mp 0.17206 0.041154 0.101895 0.0336412 #avg: 0.0735808; avg_err: 0.000174171; sd: 0.088394; counts: 257570
sm_mp 0.177123 0.0490639 0.113757 0.0393345 #avg: 0.0835704; avg_err: 0.000187992; sd: 0.0954085; counts: 257570
sm_mp 0.182185 0.058162 0.125358 0.0457733 #avg: 0.094358; avg_err: 0.000201889; sd: 0.102461; counts: 257570
sm_mp 0.187248 0.0682824 0.137079 0.0529064 #avg: 0.105959; avg_err: 0.000216115; sd: 0.109681; counts: 257570
sm_mp 0.19231 0.079542 0.148512 0.060766 #avg: 0.118372; avg_err: 0.000230563; sd: 0.117014; counts: 257570
sm_mp 0.197373 0.0921443 0.159263 0.0693487 #avg: 0.131652; avg_err: 0.000244949; sd: 0.124315; counts: 257570
sm_mp 0.202435 0.106002 0.170134 0.0785769 #avg: 0.14584; avg_err: 0.000259231; sd: 0.131563; counts: 257570
sm_mp 0.207498 0.121177 0.180279 0.0884855 #avg: 0.160988; avg_err: 0.000273447; sd: 0.138778; counts: 257570
sm_mp 0.21256 0.137933 0.190175 0.0991802 #avg: 0.177082; avg_err: 0.000287488; sd: 0.145904; counts: 257570
sm_mp 0.217623 0.156363 0.198745 0.110684 #avg: 0.19415; avg_err: 0.000301274; sd: 0.1529; counts: 257570
sm_mp 0.222685 0.176629 0.206386 0.123169 #avg: 0.212235; avg_err: 0.000314748; sd: 0.159739; counts: 257570
sm_mp 0.227748 0.198103 0.212483 0.135836 #avg: 0.231366; avg_err: 0.000327722; sd: 0.166323; counts: 257570
sm_mp 0.23281 0.2217 0.217863 0.149666 #avg: 0.25161; avg_err: 0.00034042; sd: 0.172767; counts: 257570
sm_mp 0.237873 0.247145 0.221588 0.163793 #avg: 0.273054; avg_err: 0.000352743; sd: 0.179022; counts: 257570
sm_mp 0.242935 0.274558 0.224103 0.178637 #avg: 0.295789; avg_err: 0.000364462; sd: 0.184969; counts: 257570
sm_mp 0.247998 0.303937 0.225225 0.193599 #avg: 0.319799; avg_err: 0.000375352; sd: 0.190496; counts: 257570
sm_mp 0.25306 0.335187 0.224032 0.208893 #avg: 0.345126; avg_err: 0.000385289; sd: 0.195539; counts: 257570
sm_mp 0.258123 0.368576 0.221204 0.223576 #avg: 0.371873; avg_err: 0.00039416; sd: 0.200041; counts: 257570
sm_mp 0.263185 0.403824 0.216538 0.238104 #avg: 0.40005; avg_err: 0.000401657; sd: 0.203846; counts: 257570
sm_mp 0.268248 0.440499 0.21088 0.251012 #avg: 0.429824; avg_err: 0.000407725; sd: 0.206925; counts: 257570
sm_mp 0.27331 0.479753 0.20241 0.262968 #avg: 0.461226; avg_err: 0.000412072; sd: 0.209132; counts: 257570
sm_mp 0.278373 0.520381 0.193178 0.272332 #avg: 0.494344; avg_err: 0.00041489; sd: 0.210562; counts: 257570
sm_mp 0.283435 0.562302 0.182566 0.279548 #avg: 0.529084; avg_err: 0.00041559; sd: 0.210917; counts: 257570
