#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.160880e+12 (median) + 1.353830e+12  / - 4.664681e+11
#SM   Stats: 3.174190e+10 (median) + 1.513720e+10  / - 1.041650e+10
#VMP  Stats: 1.652300e+02 (median) + 4.275000e+01  / - 2.112000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.067295e-12 (median) + 3.166517e-12  / - 1.283324e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27107
sfh 0.060123 0 0 0 #avg: 0.000985895; avg_err: 0.000472352; sd: 0.0777676; counts: 27107
sfh 0.062373 0 0 0 #avg: 0.0039703; avg_err: 0.00205925; sd: 0.339033; counts: 27107
sfh 0.064623 0 0 0 #avg: 0.00403001; avg_err: 0.0011099; sd: 0.182733; counts: 27107
sfh 0.066873 0 0 0 #avg: 0.00666005; avg_err: 0.00146174; sd: 0.24066; counts: 27107
sfh 0.069123 0 0 0 #avg: 0.0118678; avg_err: 0.00197938; sd: 0.325883; counts: 27107
sfh 0.071373 0 0 0 #avg: 0.0190693; avg_err: 0.00230513; sd: 0.379514; counts: 27107
sfh 0.073623 0 0 0 #avg: 0.0269567; avg_err: 0.00282969; sd: 0.465878; counts: 27107
sfh 0.075873 0 0 0 #avg: 0.0389885; avg_err: 0.00464098; sd: 0.764087; counts: 27107
sfh 0.078123 0 0 0 #avg: 0.0509551; avg_err: 0.00415239; sd: 0.683645; counts: 27107
sfh 0.080373 0 0 0 #avg: 0.0593362; avg_err: 0.00336119; sd: 0.553382; counts: 27107
sfh 0.082623 0 0.00612817 0 #avg: 0.0655562; avg_err: 0.00344621; sd: 0.56738; counts: 27107
sfh 0.085998 0 0.0372215 0 #avg: 0.0911793; avg_err: 0.00371931; sd: 0.612344; counts: 27107
sfh 0.089373 0 0.0888539 0 #avg: 0.116682; avg_err: 0.00394571; sd: 0.649618; counts: 27107
sfh 0.092748 0 0.144523 0 #avg: 0.150697; avg_err: 0.00518009; sd: 0.852845; counts: 27107
sfh 0.096123 0.00198723 0.196001 0.00198723 #avg: 0.183442; avg_err: 0.00602455; sd: 0.991877; counts: 27107
sfh 0.099498 0.0117742 0.240147 0.0117742 #avg: 0.217061; avg_err: 0.00670981; sd: 1.1047; counts: 27107
sfh 0.102873 0.0257104 0.270662 0.0257104 #avg: 0.255961; avg_err: 0.00770761; sd: 1.26897; counts: 27107
sfh 0.106248 0.0396461 0.304438 0.0396461 #avg: 0.297259; avg_err: 0.00996624; sd: 1.64083; counts: 27107
sfh 0.109623 0.0536927 0.340108 0.0536927 #avg: 0.334326; avg_err: 0.0101824; sd: 1.67642; counts: 27107
sfh 0.112998 0.0679772 0.36534 0.0669911 #avg: 0.378507; avg_err: 0.0112787; sd: 1.85691; counts: 27107
sfh 0.116373 0.0798534 0.394752 0.0757522 #avg: 0.422733; avg_err: 0.0125442; sd: 2.06526; counts: 27107
sfh 0.119748 0.0915108 0.425845 0.0839915 #avg: 0.459987; avg_err: 0.012898; sd: 2.12352; counts: 27107
sfh 0.123123 0.104509 0.482323 0.0932412 #avg: 0.507752; avg_err: 0.0139924; sd: 2.30369; counts: 27107
sfh 0.126498 0.118442 0.518647 0.103358 #avg: 0.552286; avg_err: 0.013929; sd: 2.29325; counts: 27107
sfh 0.129873 0.134003 0.56832 0.114862 #avg: 0.59445; avg_err: 0.0139987; sd: 2.30474; counts: 27107
sfh 0.133248 0.149925 0.62671 0.125951 #avg: 0.666639; avg_err: 0.0192668; sd: 3.17206; counts: 27107
sfh 0.136623 0.166245 0.690497 0.137508 #avg: 0.725226; avg_err: 0.0187216; sd: 3.08231; counts: 27107
sfh 0.141685 0.190892 0.776995 0.154778 #avg: 0.821422; avg_err: 0.020313; sd: 3.34431; counts: 27107
sfh 0.146748 0.21846 0.86552 0.174049 #avg: 0.919858; avg_err: 0.0231678; sd: 3.81433; counts: 27107
sfh 0.15181 0.247291 0.940549 0.193583 #avg: 1.00634; avg_err: 0.0244723; sd: 4.02909; counts: 27107
sfh 0.156873 0.27953 1.01963 0.216238 #avg: 1.08822; avg_err: 0.0246703; sd: 4.0617; counts: 27107
sfh 0.161935 0.311969 1.12011 0.241431 #avg: 1.17726; avg_err: 0.0258133; sd: 4.24987; counts: 27107
sfh 0.166998 0.344682 1.22612 0.264451 #avg: 1.30788; avg_err: 0.029119; sd: 4.79412; counts: 27107
sfh 0.17206 0.37987 1.29464 0.290625 #avg: 1.41696; avg_err: 0.0311378; sd: 5.12649; counts: 27107
sfh 0.177123 0.415347 1.44169 0.316219 #avg: 1.52514; avg_err: 0.0320538; sd: 5.27731; counts: 27107
sfh 0.182185 0.451272 1.54581 0.340054 #avg: 1.63391; avg_err: 0.0344217; sd: 5.66716; counts: 27107
sfh 0.187248 0.484982 1.63822 0.363669 #avg: 1.71802; avg_err: 0.0348109; sd: 5.73123; counts: 27107
sfh 0.19231 0.518019 1.70958 0.385735 #avg: 1.81534; avg_err: 0.035278; sd: 5.80814; counts: 27107
sfh 0.197373 0.552386 1.82789 0.408039 #avg: 1.90302; avg_err: 0.0358264; sd: 5.89843; counts: 27107
sfh 0.202435 0.587218 1.9208 0.431371 #avg: 2.02304; avg_err: 0.0379565; sd: 6.24912; counts: 27107
sfh 0.207498 0.634758 2.07301 0.46563 #avg: 2.13277; avg_err: 0.0393817; sd: 6.48377; counts: 27107
sfh 0.21256 0.67104 2.20532 0.490879 #avg: 2.25039; avg_err: 0.040769; sd: 6.71216; counts: 27107
sfh 0.217623 0.713735 2.30612 0.521759 #avg: 2.35454; avg_err: 0.0407232; sd: 6.70462; counts: 27107
sfh 0.222685 0.758869 2.43471 0.553875 #avg: 2.48026; avg_err: 0.0434872; sd: 7.15969; counts: 27107
sfh 0.227748 0.807389 2.55433 0.591125 #avg: 2.61181; avg_err: 0.046543; sd: 7.66279; counts: 27107
sfh 0.23281 0.845028 2.6285 0.613298 #avg: 2.73557; avg_err: 0.0479872; sd: 7.90057; counts: 27107
sfh 0.237873 0.891833 2.74575 0.643741 #avg: 2.83685; avg_err: 0.0483066; sd: 7.95315; counts: 27107
sfh 0.242935 0.935052 2.87355 0.673437 #avg: 2.92935; avg_err: 0.0477294; sd: 7.85811; counts: 27107
sfh 0.247998 0.994768 2.96555 0.714562 #avg: 2.99674; avg_err: 0.0472011; sd: 7.77114; counts: 27107
sfh 0.25306 1.03709 3.11015 0.739221 #avg: 3.10447; avg_err: 0.0489132; sd: 8.05301; counts: 27107
sfh 0.258123 1.08523 3.14032 0.76786 #avg: 3.18822; avg_err: 0.0481045; sd: 7.91987; counts: 27107
sfh 0.263185 1.13839 3.26346 0.805579 #avg: 3.27766; avg_err: 0.0478617; sd: 7.87991; counts: 27107
sfh 0.268248 1.21393 3.37446 0.866632 #avg: 3.37166; avg_err: 0.047322; sd: 7.79104; counts: 27107
sfh 0.27331 1.25471 3.52497 0.887658 #avg: 3.50721; avg_err: 0.0488675; sd: 8.0455; counts: 27107
sfh 0.278373 1.30926 3.65522 0.92023 #avg: 3.6402; avg_err: 0.0507889; sd: 8.36183; counts: 27107
sfh 0.283435 1.34883 3.77747 0.941577 #avg: 3.7594; avg_err: 0.0524772; sd: 8.63979; counts: 27107
sfh 0.288498 1.40242 3.93869 0.974978 #avg: 3.91335; avg_err: 0.0538064; sd: 8.85863; counts: 27107
sfh 0.29356 1.47902 4.07272 1.0307 #avg: 4.05193; avg_err: 0.0556827; sd: 9.16755; counts: 27107
sfh 0.298623 1.53751 4.26945 1.06799 #avg: 4.22881; avg_err: 0.0576866; sd: 9.49747; counts: 27107
sfh 0.303685 1.5953 4.4323 1.1006 #avg: 4.33512; avg_err: 0.0574193; sd: 9.45346; counts: 27107
sfh 0.308748 1.65888 4.6817 1.14211 #avg: 4.47807; avg_err: 0.0575894; sd: 9.48146; counts: 27107
sfh 0.31381 1.73774 4.83284 1.19692 #avg: 4.63595; avg_err: 0.0584788; sd: 9.62789; counts: 27107
sfh 0.318873 1.8191 4.95505 1.25331 #avg: 4.77069; avg_err: 0.0586101; sd: 9.6495; counts: 27107
sfh 0.323935 1.88798 5.21434 1.29755 #avg: 4.91975; avg_err: 0.0590155; sd: 9.71625; counts: 27107
sfh 0.328997 1.96841 5.59409 1.35082 #avg: 5.08773; avg_err: 0.0595473; sd: 9.80381; counts: 27107
sfh 0.33406 2.04337 5.89055 1.39864 #avg: 5.2242; avg_err: 0.0595205; sd: 9.7994; counts: 27107
sfh 0.339122 2.13622 6.12644 1.46518 #avg: 5.43487; avg_err: 0.0613364; sd: 10.0984; counts: 27107
sfh 0.344185 2.2286 6.40957 1.53188 #avg: 5.5935; avg_err: 0.0619941; sd: 10.2066; counts: 27107
sfh 0.349247 2.338 6.75432 1.61565 #avg: 5.82086; avg_err: 0.0630951; sd: 10.3879; counts: 27107
sfh 0.35431 2.43085 7.00721 1.6774 #avg: 5.96133; avg_err: 0.0634175; sd: 10.441; counts: 27107
sfh 0.359372 2.548 7.33192 1.77124 #avg: 6.17784; avg_err: 0.0644303; sd: 10.6077; counts: 27107
sfh 0.364435 2.65675 7.83715 1.83852 #avg: 6.39679; avg_err: 0.0649688; sd: 10.6964; counts: 27107
sfh 0.369497 2.77637 8.18513 1.9364 #avg: 6.59149; avg_err: 0.0650353; sd: 10.7073; counts: 27107
sfh 0.37456 2.92626 8.49764 2.04983 #avg: 6.75103; avg_err: 0.0651164; sd: 10.7207; counts: 27107
sfh 0.379622 3.07577 8.94293 2.1618 #avg: 6.9837; avg_err: 0.0660164; sd: 10.8689; counts: 27107
sfh 0.384685 3.23166 9.24034 2.28413 #avg: 7.11559; avg_err: 0.0646797; sd: 10.6488; counts: 27107
sfh 0.389747 3.42692 9.57058 2.43615 #avg: 7.32024; avg_err: 0.0649907; sd: 10.7; counts: 27107
sfh 0.39481 3.61998 9.83452 2.57504 #avg: 7.54526; avg_err: 0.0654944; sd: 10.7829; counts: 27107
sfh 0.399872 3.80779 10.0371 2.73436 #avg: 7.72809; avg_err: 0.0653396; sd: 10.7574; counts: 27107
sfh 0.404935 3.9779 10.4379 2.84882 #avg: 7.96743; avg_err: 0.0662651; sd: 10.9098; counts: 27107
sfh 0.409997 4.18268 10.7185 3.02381 #avg: 8.1739; avg_err: 0.0668256; sd: 11.0021; counts: 27107
sfh 0.41506 4.43617 10.9047 3.23245 #avg: 8.37746; avg_err: 0.0666962; sd: 10.9808; counts: 27107
sfh 0.420122 4.63157 10.9657 3.37245 #avg: 8.52682; avg_err: 0.066376; sd: 10.9281; counts: 27107
sfh 0.425185 4.86095 10.9837 3.5401 #avg: 8.6664; avg_err: 0.0654369; sd: 10.7735; counts: 27107
sfh 0.430247 5.07812 11.1397 3.70226 #avg: 8.87012; avg_err: 0.0657401; sd: 10.8234; counts: 27107
sfh 0.43531 5.33261 11.0529 3.88991 #avg: 9.02966; avg_err: 0.0654063; sd: 10.7684; counts: 27107
sfh 0.440372 5.54656 11.1322 4.04599 #avg: 9.17558; avg_err: 0.0647082; sd: 10.6535; counts: 27107
sfh 0.445435 5.72176 11.1844 4.19294 #avg: 9.2934; avg_err: 0.0642719; sd: 10.5817; counts: 27107
sfh 0.450497 5.97821 11.1472 4.38072 #avg: 9.39042; avg_err: 0.0633464; sd: 10.4293; counts: 27107
sfh 0.45556 6.16 11.1048 4.50697 #avg: 9.47843; avg_err: 0.0627066; sd: 10.324; counts: 27107
sfh 0.460622 6.35817 11.0529 4.64689 #avg: 9.60125; avg_err: 0.0621544; sd: 10.233; counts: 27107
sfh 0.465685 6.56674 10.9764 4.79384 #avg: 9.702; avg_err: 0.0613499; sd: 10.1006; counts: 27107
sfh 0.470747 6.81693 10.8033 5.00471 #avg: 9.8403; avg_err: 0.0614505; sd: 10.1171; counts: 27107
sfh 0.47581 7.00308 10.714 5.1488 #avg: 9.92165; avg_err: 0.0612322; sd: 10.0812; counts: 27107
sfh 0.480872 7.19757 10.5601 5.27629 #avg: 9.99791; avg_err: 0.0602289; sd: 9.91603; counts: 27107
sfh 0.485935 7.36223 10.4848 5.37426 #avg: 10.0833; avg_err: 0.0597714; sd: 9.8407; counts: 27107
sfh 0.490997 7.48094 10.3044 5.47406 #avg: 10.1274; avg_err: 0.0595499; sd: 9.80424; counts: 27107
sfh 0.49606 7.54447 10.1669 5.49953 #avg: 10.1199; avg_err: 0.0587944; sd: 9.67985; counts: 27107
sfh 0.501122 7.65697 10.0487 5.58482 #avg: 10.1382; avg_err: 0.0582409; sd: 9.58873; counts: 27107
sfh 0.506185 7.71401 10.0953 5.64626 #avg: 10.1524; avg_err: 0.0581322; sd: 9.57083; counts: 27107
sfh 0.511247 7.80086 9.93114 5.69267 #avg: 10.152; avg_err: 0.0577415; sd: 9.5065; counts: 27107
sfh 0.51631 7.86085 9.53405 5.78997 #avg: 10.0633; avg_err: 0.0565788; sd: 9.31508; counts: 27107
sfh 0.521372 7.87207 9.30493 5.87301 #avg: 9.96198; avg_err: 0.0552245; sd: 9.09211; counts: 27107
sfh 0.526435 7.84017 9.10723 5.88944 #avg: 9.87216; avg_err: 0.0544954; sd: 8.97207; counts: 27107
sfh 0.531497 7.77454 9.03646 5.87368 #avg: 9.7545; avg_err: 0.0533381; sd: 8.78154; counts: 27107
sfh 0.53656 7.7385 8.8694 5.94015 #avg: 9.61458; avg_err: 0.0522423; sd: 8.60112; counts: 27107
sfh 0.541622 7.71528 8.77772 6.00778 #avg: 9.55305; avg_err: 0.0517136; sd: 8.51407; counts: 27107
sfh 0.546685 7.64703 8.59127 6.05219 #avg: 9.39803; avg_err: 0.0506623; sd: 8.34099; counts: 27107
sfh 0.551747 7.60637 8.32063 6.14354 #avg: 9.23668; avg_err: 0.049746; sd: 8.19013; counts: 27107
sfh 0.55681 7.47335 8.09465 6.1794 #avg: 9.07689; avg_err: 0.0488893; sd: 8.04908; counts: 27107
sfh 0.561872 7.32792 7.97278 6.21893 #avg: 8.90846; avg_err: 0.0481827; sd: 7.93275; counts: 27107
sfh 0.566935 7.20041 7.78379 6.24883 #avg: 8.71553; avg_err: 0.0476246; sd: 7.84086; counts: 27107
sfh 0.571997 7.08546 7.58034 6.30767 #avg: 8.57937; avg_err: 0.0472007; sd: 7.77107; counts: 27107
sfh 0.57706 6.96827 7.39313 6.34051 #avg: 8.3879; avg_err: 0.0463578; sd: 7.63231; counts: 27107
sfh 0.582123 6.80715 7.29265 6.29338 #avg: 8.19107; avg_err: 0.0453621; sd: 7.46837; counts: 27107
sfh 0.587185 6.63689 7.18681 6.19697 #avg: 8.01385; avg_err: 0.0448836; sd: 7.38959; counts: 27107
sfh 0.592248 6.51225 7.05715 6.15749 #avg: 7.82111; avg_err: 0.0440291; sd: 7.24891; counts: 27107
sfh 0.59731 6.33747 6.88263 6.02613 #avg: 7.58913; avg_err: 0.0431251; sd: 7.10007; counts: 27107
sfh 0.602373 6.13151 6.71659 5.85304 #avg: 7.38552; avg_err: 0.0422028; sd: 6.94823; counts: 27107
sfh 0.607435 5.92697 6.60833 5.69229 #avg: 7.14346; avg_err: 0.041103; sd: 6.76716; counts: 27107
sfh 0.612498 5.75771 6.42949 5.55329 #avg: 6.90818; avg_err: 0.040047; sd: 6.5933; counts: 27107
sfh 0.61756 5.56437 6.28923 5.3796 #avg: 6.68019; avg_err: 0.0390315; sd: 6.4261; counts: 27107
sfh 0.622623 5.39514 5.96086 5.22234 #avg: 6.41039; avg_err: 0.0373528; sd: 6.14973; counts: 27107
