#sm Median(SM_merged/SM_tot) +1sig -1sig
7.72153e+07 0 1.87056e-16 1.40143e-16 #avg: 0.00389337; avg_err: 5.53515e-05; sd: 0.0300309; counts: 294361
1.56766e+08 0 2.20274e-16 1.62136e-16 #avg: 0.00457658; avg_err: 9.30008e-05; sd: 0.029753; counts: 102351
2.48338e+08 0 2.89049e-16 1.30158e-16 #avg: 0.00523238; avg_err: 0.000116352; sd: 0.0322091; counts: 76633
3.93765e+08 0 4.08349e-08 1.40257e-16 #avg: 0.00564586; avg_err: 0.000143697; sd: 0.0344893; counts: 57608
6.24032e+08 0 0.00126488 1.18122e-16 #avg: 0.00618048; avg_err: 0.000176556; sd: 0.036534; counts: 42819
9.86918e+08 0 0.00323569 1.22815e-16 #avg: 0.00679848; avg_err: 0.000224057; sd: 0.0397087; counts: 31410
1.56583e+09 0 0.00541937 1.29515e-16 #avg: 0.00763473; avg_err: 0.000275999; sd: 0.0414036; counts: 22505
2.47773e+09 0 0.00629133 0 #avg: 0.0085577; avg_err: 0.000394626; sd: 0.0494292; counts: 15690
3.93261e+09 1.33392e-16 0.00802555 1.33392e-16 #avg: 0.00954859; avg_err: 0.000503601; sd: 0.0524254; counts: 10838
6.21728e+09 1.82668e-16 0.00922278 1.82668e-16 #avg: 0.0108912; avg_err: 0.000670013; sd: 0.0578272; counts: 7450
9.85227e+09 4.14996e-05 0.00964185 4.14996e-05 #avg: 0.00946801; avg_err: 0.000679501; sd: 0.0484022; counts: 5075
1.56407e+10 0.000147777 0.0106381 0.000147777 #avg: 0.00962955; avg_err: 0.00083971; sd: 0.049114; counts: 3422
2.47441e+10 0.000305425 0.0100688 0.000305425 #avg: 0.00837395; avg_err: 0.000793538; sd: 0.0391818; counts: 2439
3.92375e+10 0.000407951 0.00905337 0.000407951 #avg: 0.00816846; avg_err: 0.00117739; sd: 0.0474035; counts: 1622
6.19829e+10 0.000454472 0.00938225 0.000454472 #avg: 0.00690556; avg_err: 0.000730018; sd: 0.0237116; counts: 1056
9.70646e+10 0.000439259 0.0073545 0.000439259 #avg: 0.00872047; avg_err: 0.00213062; sd: 0.0532229; counts: 625
1.55016e+11 0.000397346 0.00607431 0.000397346 #avg: 0.0054151; avg_err: 0.00100148; sd: 0.0193159; counts: 373
2.45444e+11 0.000678908 0.00733011 0.000678756 #avg: 0.012261; avg_err: 0.00522252; sd: 0.0628875; counts: 146
3.75194e+11 0.00200039 0.010495 0.00192595 #avg: 0.00876741; avg_err: 0.00407182; sd: 0.0207623; counts: 27
5.5559e+11 0.00307046 0.00803776 0.00265765 #avg: 0.00486383; avg_err: 0.00321507; sd: 0.0045468; counts: 3
