#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.95788e+09 0 1.47298e-16 1.46211e-16 #avg: 6.86431e-05; avg_err: 2.26168e-06; sd: 0.00569229; counts: 6334467
1.56668e+10 0 1.73736e-16 1.69889e-16 #avg: 0.000375887; avg_err: 7.65504e-06; sd: 0.0118458; counts: 2394591
2.47404e+10 0 1.92143e-16 1.75603e-16 #avg: 0.00204489; avg_err: 1.9703e-05; sd: 0.0255638; counts: 1683391
3.91566e+10 0 2.23243e-16 1.71973e-16 #avg: 0.0050199; avg_err: 3.4887e-05; sd: 0.0375544; counts: 1158768
6.20443e+10 0 1.0304e-09 1.62392e-16 #avg: 0.00779213; avg_err: 4.75662e-05; sd: 0.0421943; counts: 786885
9.83005e+10 0 0.00274993 1.4688e-16 #avg: 0.0109978; avg_err: 6.17034e-05; sd: 0.0440878; counts: 510527
1.55781e+11 0 0.0180299 1.24411e-16 #avg: 0.0132236; avg_err: 7.45487e-05; sd: 0.042426; counts: 323881
2.46718e+11 2.08068e-16 0.02294 2.08068e-16 #avg: 0.0133735; avg_err: 8.42811e-05; sd: 0.0382111; counts: 205552
3.90886e+11 0.000583509 0.0210227 0.000583509 #avg: 0.0123531; avg_err: 9.23164e-05; sd: 0.0330999; counts: 128558
6.17283e+11 0.00184449 0.0176218 0.00184449 #avg: 0.0112207; avg_err: 0.000105679; sd: 0.0292625; counts: 76675
9.74717e+11 0.00271325 0.0171858 0.00271325 #avg: 0.0116683; avg_err: 0.000132852; sd: 0.0274577; counts: 42717
1.53074e+12 0.00377579 0.0208599 0.00365529 #avg: 0.0152829; avg_err: 0.000253464; sd: 0.0352825; counts: 19378
2.39286e+12 0.00546105 0.0297044 0.00507208 #avg: 0.0216787; avg_err: 0.000595364; sd: 0.0479961; counts: 6500
3.74926e+12 0.00901618 0.0481499 0.00814739 #avg: 0.0326523; avg_err: 0.00158471; sd: 0.0632097; counts: 1592
6.04254e+12 0.0159238 0.0607917 0.0136384 #avg: 0.050244; avg_err: 0.00562414; sd: 0.103704; counts: 341
9.7633e+12 0.0381197 0.197033 0.035023 #avg: 0.102699; avg_err: 0.0124641; sd: 0.148003; counts: 142
1.56126e+13 0.046348 0.245893 0.0443103 #avg: 0.119521; avg_err: 0.0207034; sd: 0.15354; counts: 56
2.38219e+13 0.119611 0.271798 0.107137 #avg: 0.18591; avg_err: 0.0302269; sd: 0.176252; counts: 35
3.77294e+13 0.278182 0.383806 0.251237 #avg: 0.343202; avg_err: 0.0541783; sd: 0.270892; counts: 26
5.83632e+13 0.198831 0.0389498 0.135527 #avg: 0.166638; avg_err: 0.0528767; sd: 0.074779; counts: 3
8.52611e+13 0.338972 0.151534 0.263791 #avg: 0.281117; avg_err: 0.0882042; sd: 0.152774; counts: 4
