#sm Median(SM_merged/SM_tot) +1sig -1sig
8.5133e+07 0 2.33126e-12 1.65122e-16 #avg: 0.0120359; avg_err: 0.00379927; sd: 0.0667851; counts: 310
1.64154e+08 0 9.73507e-09 1.72088e-16 #avg: 0.0118523; avg_err: 0.00419893; sd: 0.0698841; counts: 278
2.52896e+08 0 0.00413318 1.4339e-16 #avg: 0.0158116; avg_err: 0.00409151; sd: 0.0830487; counts: 413
4.02107e+08 0 0.00753183 1.50322e-16 #avg: 0.00894625; avg_err: 0.0019695; sd: 0.047227; counts: 576
6.39163e+08 0 0.0110939 1.50479e-16 #avg: 0.0114068; avg_err: 0.0018617; sd: 0.0512222; counts: 758
1.00924e+09 1.31067e-16 0.0123865 2.62099e-16 #avg: 0.01215; avg_err: 0.00197024; sd: 0.0580804; counts: 870
1.60132e+09 1.42563e-16 0.0165227 2.71579e-16 #avg: 0.013858; avg_err: 0.00145261; sd: 0.0490242; counts: 1140
2.49212e+09 2.33017e-16 0.017535 2.33017e-16 #avg: 0.0184298; avg_err: 0.00229189; sd: 0.0794266; counts: 1202
3.99749e+09 0.000129533 0.0172812 0.000129533 #avg: 0.0182419; avg_err: 0.00210724; sd: 0.0761818; counts: 1308
6.30284e+09 0.00063029 0.0249976 0.00063029 #avg: 0.019305; avg_err: 0.00186679; sd: 0.0657628; counts: 1242
9.98206e+09 0.000718368 0.0200033 0.000718368 #avg: 0.0168139; avg_err: 0.0017776; sd: 0.0616802; counts: 1205
1.58771e+10 0.00106246 0.0237761 0.00106246 #avg: 0.0207618; avg_err: 0.00212215; sd: 0.0712106; counts: 1127
2.52394e+10 0.00139567 0.0214354 0.00139567 #avg: 0.0156922; avg_err: 0.00125282; sd: 0.0422814; counts: 1140
3.96914e+10 0.00121775 0.024219 0.00121775 #avg: 0.0236237; avg_err: 0.00293243; sd: 0.0883145; counts: 908
6.24449e+10 0.00178041 0.0222724 0.00175014 #avg: 0.0154338; avg_err: 0.00139611; sd: 0.0387152; counts: 770
9.95549e+10 0.00152386 0.0181204 0.00149327 #avg: 0.0193439; avg_err: 0.0036549; sd: 0.083824; counts: 527
1.54468e+11 0.00285862 0.031298 0.00282183 #avg: 0.0320323; avg_err: 0.00530355; sd: 0.0973602; counts: 338
2.39648e+11 0.00222602 0.0166926 0.00215943 #avg: 0.0154337; avg_err: 0.0032683; sd: 0.0392195; counts: 145
3.80866e+11 0.0100738 0.0664778 0.00995733 #avg: 0.0633805; avg_err: 0.0313421; sd: 0.162858; counts: 28
5.62165e+11 0.0720984 0 0.0693083 #avg: 0.0374442; avg_err: 0.0346542; sd: 0.0346542; counts: 2
