#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.311760e+11 (median) + 2.097060e+11  / - 1.230880e+11
#SM   Stats: 9.366050e+09 (median) + 4.889050e+09  / - 2.816120e+09
#VMP  Stats: 1.208300e+02 (median) + 1.192000e+01  / - 8.430000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.221523e-11 (median) + 1.074046e-10  / - 5.032776e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82037
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82037
sfh 0.062373 0 0 0 #avg: 3.38597e-06; avg_err: 2.46182e-06; sd: 0.000705111; counts: 82037
sfh 0.064623 0 0 0 #avg: 2.40483e-05; avg_err: 1.15869e-05; sd: 0.00331871; counts: 82037
sfh 0.066873 0 0 0 #avg: 6.91045e-05; avg_err: 1.88211e-05; sd: 0.00539072; counts: 82037
sfh 0.069123 0 0 0 #avg: 0.000182903; avg_err: 3.42206e-05; sd: 0.00980143; counts: 82037
sfh 0.071373 0 0 0 #avg: 0.000557638; avg_err: 9.76839e-05; sd: 0.0279786; counts: 82037
sfh 0.073623 0 0 0 #avg: 0.00112792; avg_err: 0.000169469; sd: 0.0485391; counts: 82037
sfh 0.075873 0 0 0 #avg: 0.00196363; avg_err: 0.000212231; sd: 0.0607871; counts: 82037
sfh 0.078123 0 0 0 #avg: 0.00293667; avg_err: 0.000242587; sd: 0.0694816; counts: 82037
sfh 0.080373 0 0 0 #avg: 0.00440238; avg_err: 0.000330487; sd: 0.0946579; counts: 82037
sfh 0.082623 0 0 0 #avg: 0.00548619; avg_err: 0.000304706; sd: 0.0872738; counts: 82037
sfh 0.085998 0 0 0 #avg: 0.00913027; avg_err: 0.000365271; sd: 0.104621; counts: 82037
sfh 0.089373 0 0 0 #avg: 0.0140672; avg_err: 0.000627112; sd: 0.179617; counts: 82037
sfh 0.092748 0 0 0 #avg: 0.0193487; avg_err: 0.00176741; sd: 0.506221; counts: 82037
sfh 0.096123 0 0.00799149 0 #avg: 0.0230563; avg_err: 0.00068068; sd: 0.19496; counts: 82037
sfh 0.099498 0 0.0215216 0 #avg: 0.0281786; avg_err: 0.000582638; sd: 0.166879; counts: 82037
sfh 0.102873 0 0.0362733 0 #avg: 0.0338474; avg_err: 0.000614929; sd: 0.176128; counts: 82037
sfh 0.106248 0 0.050674 0 #avg: 0.0387954; avg_err: 0.000554213; sd: 0.158737; counts: 82037
sfh 0.109623 0.000516522 0.0632691 0.000516522 #avg: 0.0447024; avg_err: 0.000578458; sd: 0.165682; counts: 82037
sfh 0.112998 0.00339251 0.0715351 0.00339251 #avg: 0.0500348; avg_err: 0.000611068; sd: 0.175022; counts: 82037
sfh 0.116373 0.00705295 0.0742728 0.00705295 #avg: 0.0552972; avg_err: 0.000688764; sd: 0.197275; counts: 82037
sfh 0.119748 0.0104624 0.0785303 0.0104624 #avg: 0.0603667; avg_err: 0.000762132; sd: 0.218289; counts: 82037
sfh 0.123123 0.0137598 0.0840318 0.0137598 #avg: 0.0652696; avg_err: 0.000759134; sd: 0.217431; counts: 82037
sfh 0.126498 0.0170527 0.0905353 0.0170527 #avg: 0.0717087; avg_err: 0.000863049; sd: 0.247194; counts: 82037
sfh 0.129873 0.0207506 0.0971804 0.0206452 #avg: 0.0788647; avg_err: 0.000996788; sd: 0.285499; counts: 82037
sfh 0.133248 0.0250822 0.102173 0.0242195 #avg: 0.0844214; avg_err: 0.00104354; sd: 0.298889; counts: 82037
sfh 0.136623 0.0289936 0.10922 0.0270837 #avg: 0.0913005; avg_err: 0.00100116; sd: 0.286752; counts: 82037
sfh 0.141685 0.0350327 0.119306 0.0315287 #avg: 0.102387; avg_err: 0.00120586; sd: 0.345383; counts: 82037
sfh 0.146748 0.041128 0.133213 0.0356034 #avg: 0.113856; avg_err: 0.00156725; sd: 0.44889; counts: 82037
sfh 0.15181 0.0476336 0.145013 0.0398193 #avg: 0.124767; avg_err: 0.00156449; sd: 0.448099; counts: 82037
sfh 0.156873 0.0537724 0.156552 0.0435379 #avg: 0.133509; avg_err: 0.00147692; sd: 0.423019; counts: 82037
sfh 0.161935 0.0598206 0.16787 0.0472367 #avg: 0.143811; avg_err: 0.00133167; sd: 0.381417; counts: 82037
sfh 0.166998 0.0666852 0.178473 0.0516465 #avg: 0.154636; avg_err: 0.00131555; sd: 0.3768; counts: 82037
sfh 0.17206 0.0722384 0.187017 0.0550101 #avg: 0.162094; avg_err: 0.00128054; sd: 0.36677; counts: 82037
sfh 0.177123 0.0787524 0.196841 0.0593993 #avg: 0.172715; avg_err: 0.00146795; sd: 0.420449; counts: 82037
