#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 2.639710e+14 (median) + 0.000000e+00  / - 1.800298e+14
#SM   Stats: 2.708250e+11 (median) + 0.000000e+00  / - 1.785921e+11
#VMP  Stats: 1.149470e+03 (median) + 0.000000e+00  / - 2.579200e+02
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.978659e-12 (median) + 0.000000e+00  / - 4.982406e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sfh 0.119748 12.8366 0 8.32162 #avg: 8.67579; avg_err: 4.16081; sd: 4.16081; counts: 2
sfh 0.123123 10.935 0 5.47088 #avg: 8.19956; avg_err: 2.73544; sd: 2.73544; counts: 2
sfh 0.126498 12.7031 0 8.72287 #avg: 8.34167; avg_err: 4.36144; sd: 4.36144; counts: 2
sfh 0.129873 13.6533 0 10.5124 #avg: 8.39709; avg_err: 5.25622; sd: 5.25622; counts: 2
sfh 0.133248 21.2537 0 19.0578 #avg: 11.7248; avg_err: 9.52892; sd: 9.52892; counts: 2
sfh 0.136623 23.1936 0 20.7657 #avg: 12.8108; avg_err: 10.3828; sd: 10.3828; counts: 2
sfh 0.141685 45.6896 0 43.043 #avg: 24.1681; avg_err: 21.5215; sd: 21.5215; counts: 2
sfh 0.146748 62.8185 0 59.6402 #avg: 32.9984; avg_err: 29.8201; sd: 29.8201; counts: 2
sfh 0.15181 67.991 0 62.4667 #avg: 36.7576; avg_err: 31.2334; sd: 31.2334; counts: 2
sfh 0.156873 85.2011 0 77.0361 #avg: 46.6831; avg_err: 38.518; sd: 38.518; counts: 2
sfh 0.161935 95.2324 0 81.9436 #avg: 54.2606; avg_err: 40.9718; sd: 40.9718; counts: 2
sfh 0.166998 98.616 0 77.1696 #avg: 60.0312; avg_err: 38.5848; sd: 38.5848; counts: 2
sfh 0.17206 67.7692 0 28.1884 #avg: 53.675; avg_err: 14.0942; sd: 14.0942; counts: 2
sfh 0.177123 97.9191 0 62.8619 #avg: 66.4881; avg_err: 31.4309; sd: 31.4309; counts: 2
sfh 0.182185 206.012 0 102.215 #avg: 154.904; avg_err: 51.1075; sd: 51.1075; counts: 2
sfh 0.187248 318.432 0 164.294 #avg: 236.285; avg_err: 82.147; sd: 82.147; counts: 2
sfh 0.19231 422.848 0 123.84 #avg: 360.928; avg_err: 61.92; sd: 61.92; counts: 2
sfh 0.197373 440.837 0 52.58 #avg: 414.547; avg_err: 26.29; sd: 26.29; counts: 2
sfh 0.202435 419.641 0 192.051 #avg: 323.615; avg_err: 96.0255; sd: 96.0255; counts: 2
sfh 0.207498 300.964 0 70.959 #avg: 265.484; avg_err: 35.4795; sd: 35.4795; counts: 2
sfh 0.21256 268.325 0 230.516 #avg: 153.067; avg_err: 115.258; sd: 115.258; counts: 2
sfh 0.217623 264.417 0 182.512 #avg: 173.161; avg_err: 91.2561; sd: 91.2561; counts: 2
sfh 0.222685 323.455 0 268.021 #avg: 189.444; avg_err: 134.011; sd: 134.011; counts: 2
sfh 0.227748 387.276 0 360.431 #avg: 207.061; avg_err: 180.215; sd: 180.215; counts: 2
sfh 0.23281 211.279 0 192.274 #avg: 115.142; avg_err: 96.1369; sd: 96.1369; counts: 2
sfh 0.237873 198.756 0 188.05 #avg: 104.731; avg_err: 94.0249; sd: 94.0249; counts: 2
sfh 0.242935 222.816 0 212.115 #avg: 116.759; avg_err: 106.057; sd: 106.057; counts: 2
sfh 0.247998 251.641 0 244.376 #avg: 129.453; avg_err: 122.188; sd: 122.188; counts: 2
sfh 0.25306 191.503 0 182.491 #avg: 100.258; avg_err: 91.2453; sd: 91.2453; counts: 2
sfh 0.258123 187.903 0 142 #avg: 116.903; avg_err: 71.0002; sd: 71.0002; counts: 2
sfh 0.263185 200.74 0 114.625 #avg: 143.427; avg_err: 57.3127; sd: 57.3127; counts: 2
sfh 0.268248 218.904 0 145.344 #avg: 146.232; avg_err: 72.6721; sd: 72.6721; counts: 2
sfh 0.27331 233.329 0 87.471 #avg: 189.593; avg_err: 43.7355; sd: 43.7355; counts: 2
sfh 0.278373 221.62 0 109.808 #avg: 166.716; avg_err: 54.904; sd: 54.904; counts: 2
sfh 0.283435 210.618 0 123.59 #avg: 148.823; avg_err: 61.7951; sd: 61.7951; counts: 2
sfh 0.288498 159.067 0 56.136 #avg: 130.999; avg_err: 28.068; sd: 28.068; counts: 2
sfh 0.29356 117.881 0 90.1292 #avg: 72.8164; avg_err: 45.0646; sd: 45.0646; counts: 2
sfh 0.298623 72.73 0 69.8016 #avg: 37.8292; avg_err: 34.9008; sd: 34.9008; counts: 2
sfh 0.303685 36.6923 0 15.8871 #avg: 28.7487; avg_err: 7.94355; sd: 7.94355; counts: 2
sfh 0.308748 25.0976 0 24.5446 #avg: 12.8253; avg_err: 12.2723; sd: 12.2723; counts: 2
sfh 0.31381 22.3974 0 21.9999 #avg: 11.3975; avg_err: 10.9999; sd: 10.9999; counts: 2
sfh 0.318873 2.65852 0 2.26566 #avg: 1.52569; avg_err: 1.13283; sd: 1.13283; counts: 2
sfh 0.323935 13.3611 0 13.0643 #avg: 6.82893; avg_err: 6.53217; sd: 6.53217; counts: 2
sfh 0.328997 2.93592 0 2.63764 #avg: 1.6171; avg_err: 1.31882; sd: 1.31882; counts: 2
sfh 0.33406 46.9324 0 46.6347 #avg: 23.6151; avg_err: 23.3173; sd: 23.3173; counts: 2
sfh 0.339122 34.1803 0 33.896 #avg: 17.2323; avg_err: 16.948; sd: 16.948; counts: 2
sfh 0.344185 61.428 0 61.1098 #avg: 30.8731; avg_err: 30.5549; sd: 30.5549; counts: 2
sfh 0.349247 61.2289 0 60.8215 #avg: 30.8181; avg_err: 30.4108; sd: 30.4108; counts: 2
sfh 0.35431 49.7647 0 49.3565 #avg: 25.0865; avg_err: 24.6782; sd: 24.6782; counts: 2
sfh 0.359372 3.04037 0 2.65348 #avg: 1.71363; avg_err: 1.32674; sd: 1.32674; counts: 2
sfh 0.364435 33.2253 0 32.818 #avg: 16.8163; avg_err: 16.409; sd: 16.409; counts: 2
sfh 0.369497 15.4174 0 15.0416 #avg: 7.89661; avg_err: 7.52079; sd: 7.52079; counts: 2
sfh 0.37456 3.37591 0 3.03345 #avg: 1.85918; avg_err: 1.51673; sd: 1.51673; counts: 2
sfh 0.379622 3.16569 0 2.74516 #avg: 1.79311; avg_err: 1.37258; sd: 1.37258; counts: 2
sfh 0.384685 3.33024 0 2.96089 #avg: 1.84979; avg_err: 1.48045; sd: 1.48045; counts: 2
sfh 0.389747 3.34184 0 3.05847 #avg: 1.81261; avg_err: 1.52923; sd: 1.52923; counts: 2
sfh 0.39481 3.11527 0 2.95003 #avg: 1.64025; avg_err: 1.47502; sd: 1.47502; counts: 2
sfh 0.399872 3.19231 0 3.1255 #avg: 1.62956; avg_err: 1.56275; sd: 1.56275; counts: 2
sfh 0.404935 3.21878 0 3.15845 #avg: 1.63956; avg_err: 1.57922; sd: 1.57922; counts: 2
sfh 0.409997 3.23337 0 3.13411 #avg: 1.66632; avg_err: 1.56706; sd: 1.56706; counts: 2
sfh 0.41506 3.82765 0 3.72115 #avg: 1.96708; avg_err: 1.86057; sd: 1.86057; counts: 2
sfh 0.420122 4.07185 0 3.94346 #avg: 2.10012; avg_err: 1.97173; sd: 1.97173; counts: 2
sfh 0.425185 1.84165 0 1.71195 #avg: 0.985674; avg_err: 0.855976; sd: 0.855976; counts: 2
sfh 0.430247 1.53342 0 1.38416 #avg: 0.841342; avg_err: 0.692078; sd: 0.692078; counts: 2
sfh 0.43531 1.52612 0 1.37572 #avg: 0.838257; avg_err: 0.687862; sd: 0.687862; counts: 2
sfh 0.440372 1.53943 0 1.41231 #avg: 0.833277; avg_err: 0.706153; sd: 0.706153; counts: 2
sfh 0.445435 1.62347 0 1.46294 #avg: 0.891997; avg_err: 0.731472; sd: 0.731472; counts: 2
sfh 0.450497 1.51428 0 1.36286 #avg: 0.832848; avg_err: 0.681431; sd: 0.681431; counts: 2
sfh 0.45556 1.27314 0 0.96441 #avg: 0.790935; avg_err: 0.482205; sd: 0.482205; counts: 2
sfh 0.460622 1.36667 0 1.0865 #avg: 0.823421; avg_err: 0.54325; sd: 0.54325; counts: 2
sfh 0.465685 1.21793 0 1.08839 #avg: 0.673734; avg_err: 0.544195; sd: 0.544195; counts: 2
sfh 0.470747 1.23296 0 1.16415 #avg: 0.650884; avg_err: 0.582076; sd: 0.582076; counts: 2
sfh 0.47581 1.36843 0 1.26498 #avg: 0.73594; avg_err: 0.63249; sd: 0.63249; counts: 2
sfh 0.480872 0.954065 0 0.85478 #avg: 0.526675; avg_err: 0.42739; sd: 0.42739; counts: 2
sfh 0.485935 0.699472 0 0.607749 #avg: 0.395598; avg_err: 0.303874; sd: 0.303874; counts: 2
sfh 0.490997 0.56553 0 0.481927 #avg: 0.324567; avg_err: 0.240963; sd: 0.240963; counts: 2
sfh 0.49606 0.391207 0 0.305432 #avg: 0.238491; avg_err: 0.152716; sd: 0.152716; counts: 2
sfh 0.501122 0.228133 0 0.140484 #avg: 0.157891; avg_err: 0.0702418; sd: 0.0702418; counts: 2
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.073623 80869.4 0 80869.4 #avg: 40434.7; avg_err: 40434.7; sd: 40434.7; counts: 2
sm_mp 0.075873 348883 0 348883 #avg: 174442; avg_err: 174442; sd: 174442; counts: 2
sm_mp 0.078123 644468 0 644468 #avg: 322234; avg_err: 322234; sd: 322234; counts: 2
sm_mp 0.080373 913255 0 913255 #avg: 456628; avg_err: 456628; sd: 456628; counts: 2
sm_mp 0.082623 1.28398e+06 0 1.28398e+06 #avg: 641990; avg_err: 641990; sd: 641990; counts: 2
sm_mp 0.085998 2.40744e+06 0 2.40744e+06 #avg: 1.20372e+06; avg_err: 1.20372e+06; sd: 1.20372e+06; counts: 2
sm_mp 0.089373 5.01733e+06 0 5.01733e+06 #avg: 2.50866e+06; avg_err: 2.50866e+06; sd: 2.50866e+06; counts: 2
sm_mp 0.092748 9.48535e+06 0 9.48535e+06 #avg: 4.74268e+06; avg_err: 4.74268e+06; sd: 4.74268e+06; counts: 2
sm_mp 0.096123 1.75792e+07 0 1.75792e+07 #avg: 8.7896e+06; avg_err: 8.7896e+06; sd: 8.7896e+06; counts: 2
sm_mp 0.099498 2.46078e+07 0 2.46078e+07 #avg: 1.23039e+07; avg_err: 1.23039e+07; sd: 1.23039e+07; counts: 2
sm_mp 0.102873 2.80648e+07 0 2.76492e+07 #avg: 1.42402e+07; avg_err: 1.38246e+07; sd: 1.38246e+07; counts: 2
sm_mp 0.106248 3.24704e+07 0 3.13666e+07 #avg: 1.67871e+07; avg_err: 1.56833e+07; sd: 1.56833e+07; counts: 2
sm_mp 0.109623 4.15928e+07 0 4.0055e+07 #avg: 2.15653e+07; avg_err: 2.00275e+07; sd: 2.00275e+07; counts: 2
sm_mp 0.112998 6.81398e+07 0 6.5849e+07 #avg: 3.52153e+07; avg_err: 3.29245e+07; sd: 3.29245e+07; counts: 2
sm_mp 0.116373 1.21622e+08 0 1.17465e+08 #avg: 6.28895e+07; avg_err: 5.87325e+07; sd: 5.87325e+07; counts: 2
sm_mp 0.119748 1.86014e+08 0 1.76954e+08 #avg: 9.7537e+07; avg_err: 8.8477e+07; sd: 8.8477e+07; counts: 2
sm_mp 0.123123 2.62883e+08 0 2.46187e+08 #avg: 1.3979e+08; avg_err: 1.23094e+08; sd: 1.23094e+08; counts: 2
sm_mp 0.126498 3.34736e+08 0 3.11236e+08 #avg: 1.79118e+08; avg_err: 1.55618e+08; sd: 1.55618e+08; counts: 2
sm_mp 0.129873 3.78576e+08 0 3.50088e+08 #avg: 2.03532e+08; avg_err: 1.75044e+08; sd: 1.75044e+08; counts: 2
sm_mp 0.133248 3.99736e+08 0 3.68176e+08 #avg: 2.15648e+08; avg_err: 1.84088e+08; sd: 1.84088e+08; counts: 2
sm_mp 0.136623 4.12833e+08 0 3.79852e+08 #avg: 2.22907e+08; avg_err: 1.89926e+08; sd: 1.89926e+08; counts: 2
sm_mp 0.141685 4.39003e+08 0 3.94115e+08 #avg: 2.41946e+08; avg_err: 1.97058e+08; sd: 1.97058e+08; counts: 2
sm_mp 0.146748 4.79876e+08 0 3.9974e+08 #avg: 2.80006e+08; avg_err: 1.9987e+08; sd: 1.9987e+08; counts: 2
sm_mp 0.15181 5.7761e+08 0 4.48288e+08 #avg: 3.53466e+08; avg_err: 2.24144e+08; sd: 2.24144e+08; counts: 2
sm_mp 0.156873 7.62999e+08 0 5.70312e+08 #avg: 4.77843e+08; avg_err: 2.85156e+08; sd: 2.85156e+08; counts: 2
sm_mp 0.161935 1.06948e+09 0 8.1345e+08 #avg: 6.62755e+08; avg_err: 4.06725e+08; sd: 4.06725e+08; counts: 2
sm_mp 0.166998 1.61345e+09 0 1.28142e+09 #avg: 9.72737e+08; avg_err: 6.40712e+08; sd: 6.40712e+08; counts: 2
sm_mp 0.17206 2.7328e+09 0 2.29973e+09 #avg: 1.58293e+09; avg_err: 1.14987e+09; sd: 1.14987e+09; counts: 2
sm_mp 0.177123 4.11071e+09 0 3.33002e+09 #avg: 2.4457e+09; avg_err: 1.66501e+09; sd: 1.66501e+09; counts: 2
sm_mp 0.182185 7.096e+09 0 3.4245e+09 #avg: 5.38375e+09; avg_err: 1.71225e+09; sd: 1.71225e+09; counts: 2
sm_mp 0.187248 1.28149e+10 0 1.5858e+09 #avg: 1.2022e+10; avg_err: 7.929e+08; sd: 7.929e+08; counts: 2
sm_mp 0.19231 2.3365e+10 0 1.74098e+08 #avg: 2.32779e+10; avg_err: 8.70492e+07; sd: 8.70492e+07; counts: 2
sm_mp 0.197373 3.88594e+10 0 1.733e+09 #avg: 3.79929e+10; avg_err: 8.66501e+08; sd: 8.66501e+08; counts: 2
sm_mp 0.202435 5.19606e+10 0 2.7139e+09 #avg: 5.06036e+10; avg_err: 1.35695e+09; sd: 1.35695e+09; counts: 2
sm_mp 0.207498 6.10548e+10 0 3.9819e+09 #avg: 5.90638e+10; avg_err: 1.99095e+09; sd: 1.99095e+09; counts: 2
sm_mp 0.21256 6.4422e+10 0 2.6681e+09 #avg: 6.30879e+10; avg_err: 1.33405e+09; sd: 1.33405e+09; counts: 2
sm_mp 0.217623 6.51789e+10 0 2.1565e+09 #avg: 6.41006e+10; avg_err: 1.07825e+09; sd: 1.07825e+09; counts: 2
sm_mp 0.222685 6.81387e+10 0 5.7023e+09 #avg: 6.52876e+10; avg_err: 2.85115e+09; sd: 2.85115e+09; counts: 2
sm_mp 0.227748 7.30171e+10 0 1.13848e+10 #avg: 6.73247e+10; avg_err: 5.6924e+09; sd: 5.6924e+09; counts: 2
