#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 2.258820e+11 (median) + 1.563240e+11  / - 8.708801e+10
#SM   Stats: 2.808340e+09 (median) + 4.898920e+09  / - 1.446000e+09
#VMP  Stats: 1.016800e+02 (median) + 1.585000e+01  / - 9.300003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.540311e-10 (median) + 2.029877e-10  / - 8.866675e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 378322
sfh 0.133248 2.2658e-12 1.54132e-11 2.2658e-12 #avg: 1.1265e-11; avg_err: 5.34338e-14; sd: 3.2866e-11; counts: 378322
sfh 0.136623 2.88047e-12 1.65856e-11 2.88047e-12 #avg: 1.23117e-11; avg_err: 5.84625e-14; sd: 3.5959e-11; counts: 378322
sfh 0.141685 3.79224e-12 1.84516e-11 3.79224e-12 #avg: 1.38055e-11; avg_err: 6.01737e-14; sd: 3.70115e-11; counts: 378322
sfh 0.146748 4.8143e-12 2.00317e-11 4.72078e-12 #avg: 1.53407e-11; avg_err: 6.27477e-14; sd: 3.85947e-11; counts: 378322
sfh 0.15181 5.79988e-12 2.15724e-11 5.46853e-12 #avg: 1.67388e-11; avg_err: 6.27391e-14; sd: 3.85894e-11; counts: 378322
sfh 0.156873 6.74287e-12 2.30271e-11 6.11347e-12 #avg: 1.79894e-11; avg_err: 6.4078e-14; sd: 3.9413e-11; counts: 378322
sfh 0.161935 7.65561e-12 2.40887e-11 6.69183e-12 #avg: 1.91905e-11; avg_err: 6.48892e-14; sd: 3.99119e-11; counts: 378322
sfh 0.166998 8.66098e-12 2.52472e-11 7.34107e-12 #avg: 2.0378e-11; avg_err: 6.60382e-14; sd: 4.06187e-11; counts: 378322
sfh 0.17206 9.46557e-12 2.61408e-11 7.80528e-12 #avg: 2.13274e-11; avg_err: 6.78679e-14; sd: 4.1744e-11; counts: 378322
sfh 0.177123 1.02644e-11 2.73415e-11 8.29881e-12 #avg: 2.24501e-11; avg_err: 6.8203e-14; sd: 4.19501e-11; counts: 378322
sfh 0.182185 1.11943e-11 2.88009e-11 8.89747e-12 #avg: 2.36756e-11; avg_err: 6.87108e-14; sd: 4.22625e-11; counts: 378322
sfh 0.187248 1.1982e-11 2.96785e-11 9.3947e-12 #avg: 2.46053e-11; avg_err: 6.82121e-14; sd: 4.19558e-11; counts: 378322
sfh 0.19231 1.28333e-11 3.0625e-11 9.9333e-12 #avg: 2.56733e-11; avg_err: 6.98637e-14; sd: 4.29716e-11; counts: 378322
sfh 0.197373 1.36425e-11 3.17523e-11 1.04177e-11 #avg: 2.6743e-11; avg_err: 7.0488e-14; sd: 4.33556e-11; counts: 378322
sfh 0.202435 1.45595e-11 3.23714e-11 1.09789e-11 #avg: 2.77041e-11; avg_err: 7.09647e-14; sd: 4.36488e-11; counts: 378322
sfh 0.207498 1.54391e-11 3.30069e-11 1.15157e-11 #avg: 2.86931e-11; avg_err: 7.24221e-14; sd: 4.45452e-11; counts: 378322
sfh 0.21256 1.63348e-11 3.37354e-11 1.20428e-11 #avg: 2.96838e-11; avg_err: 7.39595e-14; sd: 4.54908e-11; counts: 378322
sfh 0.217623 1.72105e-11 3.43173e-11 1.25371e-11 #avg: 3.05527e-11; avg_err: 7.4305e-14; sd: 4.57034e-11; counts: 378322
sfh 0.222685 1.8046e-11 3.50288e-11 1.29998e-11 #avg: 3.1495e-11; avg_err: 7.44175e-14; sd: 4.57726e-11; counts: 378322
sfh 0.227748 1.89588e-11 3.57992e-11 1.35251e-11 #avg: 3.24464e-11; avg_err: 7.44333e-14; sd: 4.57823e-11; counts: 378322
sfh 0.23281 1.9856e-11 3.64548e-11 1.40254e-11 #avg: 3.3498e-11; avg_err: 7.52672e-14; sd: 4.62952e-11; counts: 378322
sfh 0.237873 2.07483e-11 3.69282e-11 1.45164e-11 #avg: 3.44111e-11; avg_err: 7.5676e-14; sd: 4.65466e-11; counts: 378322
sfh 0.242935 2.15338e-11 3.72602e-11 1.48876e-11 #avg: 3.51734e-11; avg_err: 7.63268e-14; sd: 4.6947e-11; counts: 378322
sfh 0.247998 2.25417e-11 3.79756e-11 1.53922e-11 #avg: 3.63207e-11; avg_err: 7.7101e-14; sd: 4.74232e-11; counts: 378322
sfh 0.25306 2.32735e-11 3.82539e-11 1.57141e-11 #avg: 3.70733e-11; avg_err: 7.76539e-14; sd: 4.77632e-11; counts: 378322
sfh 0.258123 2.4239e-11 3.93214e-11 1.62379e-11 #avg: 3.82276e-11; avg_err: 7.8546e-14; sd: 4.83119e-11; counts: 378322
sfh 0.263185 2.49685e-11 3.96326e-11 1.65021e-11 #avg: 3.89118e-11; avg_err: 7.88356e-14; sd: 4.84901e-11; counts: 378322
sfh 0.268248 2.56756e-11 4.01568e-11 1.68237e-11 #avg: 3.9811e-11; avg_err: 8.0182e-14; sd: 4.93182e-11; counts: 378322
sfh 0.27331 2.66136e-11 4.05293e-11 1.7286e-11 #avg: 4.07896e-11; avg_err: 8.10028e-14; sd: 4.9823e-11; counts: 378322
sfh 0.278373 2.7383e-11 4.13196e-11 1.76041e-11 #avg: 4.17754e-11; avg_err: 8.18489e-14; sd: 5.03435e-11; counts: 378322
sfh 0.283435 2.86655e-11 4.26079e-11 1.83332e-11 #avg: 4.33482e-11; avg_err: 8.35553e-14; sd: 5.1393e-11; counts: 378322
sfh 0.288498 2.96195e-11 4.31651e-11 1.87792e-11 #avg: 4.44673e-11; avg_err: 8.52194e-14; sd: 5.24166e-11; counts: 378322
sfh 0.29356 3.05199e-11 4.37802e-11 1.91373e-11 #avg: 4.54836e-11; avg_err: 8.59457e-14; sd: 5.28633e-11; counts: 378322
sfh 0.298623 3.15838e-11 4.41289e-11 1.96669e-11 #avg: 4.65868e-11; avg_err: 8.73433e-14; sd: 5.3723e-11; counts: 378322
sfh 0.303685 3.25294e-11 4.48526e-11 2.00468e-11 #avg: 4.7606e-11; avg_err: 8.74853e-14; sd: 5.38103e-11; counts: 378322
sfh 0.308748 3.34874e-11 4.56612e-11 2.04926e-11 #avg: 4.86866e-11; avg_err: 8.82866e-14; sd: 5.43032e-11; counts: 378322
sfh 0.31381 3.44924e-11 4.62442e-11 2.09618e-11 #avg: 4.9808e-11; avg_err: 8.99042e-14; sd: 5.52981e-11; counts: 378322
sfh 0.318873 3.54741e-11 4.69523e-11 2.13721e-11 #avg: 5.09624e-11; avg_err: 9.07012e-14; sd: 5.57883e-11; counts: 378322
sfh 0.323935 3.64553e-11 4.79298e-11 2.17909e-11 #avg: 5.21755e-11; avg_err: 9.17408e-14; sd: 5.64278e-11; counts: 378322
sfh 0.328997 3.73806e-11 4.87047e-11 2.2151e-11 #avg: 5.33416e-11; avg_err: 9.34283e-14; sd: 5.74657e-11; counts: 378322
sfh 0.33406 3.84812e-11 4.89422e-11 2.26301e-11 #avg: 5.45403e-11; avg_err: 9.48184e-14; sd: 5.83207e-11; counts: 378322
sfh 0.339122 3.95575e-11 4.92165e-11 2.30797e-11 #avg: 5.56076e-11; avg_err: 9.61441e-14; sd: 5.91362e-11; counts: 378322
sfh 0.344185 4.06826e-11 4.96492e-11 2.35344e-11 #avg: 5.67892e-11; avg_err: 9.68149e-14; sd: 5.95487e-11; counts: 378322
sfh 0.349247 4.1763e-11 5.03628e-11 2.39237e-11 #avg: 5.79907e-11; avg_err: 9.73208e-14; sd: 5.98599e-11; counts: 378322
sfh 0.35431 4.31856e-11 5.12454e-11 2.45704e-11 #avg: 5.95188e-11; avg_err: 9.84601e-14; sd: 6.05606e-11; counts: 378322
sfh 0.359372 4.43543e-11 5.21135e-11 2.50223e-11 #avg: 6.08873e-11; avg_err: 1.00148e-13; sd: 6.1599e-11; counts: 378322
sfh 0.364435 4.55109e-11 5.2806e-11 2.55137e-11 #avg: 6.22719e-11; avg_err: 1.01457e-13; sd: 6.24038e-11; counts: 378322
sfh 0.369497 4.66887e-11 5.3553e-11 2.60092e-11 #avg: 6.36893e-11; avg_err: 1.03437e-13; sd: 6.36216e-11; counts: 378322
sfh 0.37456 4.79475e-11 5.45449e-11 2.65559e-11 #avg: 6.51579e-11; avg_err: 1.0526e-13; sd: 6.47428e-11; counts: 378322
sfh 0.379622 4.90982e-11 5.51631e-11 2.69565e-11 #avg: 6.64964e-11; avg_err: 1.06584e-13; sd: 6.55576e-11; counts: 378322
sfh 0.384685 5.02307e-11 5.54658e-11 2.73593e-11 #avg: 6.76696e-11; avg_err: 1.07678e-13; sd: 6.62301e-11; counts: 378322
sfh 0.389747 5.15179e-11 5.61478e-11 2.78088e-11 #avg: 6.90546e-11; avg_err: 1.08857e-13; sd: 6.69554e-11; counts: 378322
sfh 0.39481 5.27708e-11 5.69029e-11 2.82511e-11 #avg: 7.05494e-11; avg_err: 1.10444e-13; sd: 6.79316e-11; counts: 378322
sfh 0.399872 5.43406e-11 5.7729e-11 2.89402e-11 #avg: 7.2277e-11; avg_err: 1.12273e-13; sd: 6.90569e-11; counts: 378322
sfh 0.404935 5.56578e-11 5.83121e-11 2.94282e-11 #avg: 7.3842e-11; avg_err: 1.14282e-13; sd: 7.02925e-11; counts: 378322
sfh 0.409997 5.70261e-11 5.94875e-11 2.98982e-11 #avg: 7.56156e-11; avg_err: 1.16481e-13; sd: 7.16448e-11; counts: 378322
sfh 0.41506 5.85586e-11 6.0158e-11 3.05426e-11 #avg: 7.7261e-11; avg_err: 1.18794e-13; sd: 7.30673e-11; counts: 378322
sfh 0.420122 5.9928e-11 6.10815e-11 3.10101e-11 #avg: 7.90268e-11; avg_err: 1.21195e-13; sd: 7.45441e-11; counts: 378322
sfh 0.425185 6.14481e-11 6.14763e-11 3.15442e-11 #avg: 8.04107e-11; avg_err: 1.21502e-13; sd: 7.47329e-11; counts: 378322
sfh 0.430247 6.28839e-11 6.25061e-11 3.20562e-11 #avg: 8.22026e-11; avg_err: 1.24596e-13; sd: 7.66364e-11; counts: 378322
sfh 0.43531 6.43487e-11 6.33225e-11 3.25839e-11 #avg: 8.40719e-11; avg_err: 1.27413e-13; sd: 7.83688e-11; counts: 378322
sfh 0.440372 6.59971e-11 6.42615e-11 3.32326e-11 #avg: 8.60397e-11; avg_err: 1.30148e-13; sd: 8.00513e-11; counts: 378322
sfh 0.445435 6.774e-11 6.53825e-11 3.39179e-11 #avg: 8.81741e-11; avg_err: 1.33606e-13; sd: 8.21781e-11; counts: 378322
sfh 0.450497 6.94664e-11 6.67233e-11 3.46412e-11 #avg: 9.02879e-11; avg_err: 1.35571e-13; sd: 8.33866e-11; counts: 378322
sfh 0.45556 7.09693e-11 6.75464e-11 3.50751e-11 #avg: 9.21869e-11; avg_err: 1.38348e-13; sd: 8.50946e-11; counts: 378322
sfh 0.460622 7.26759e-11 6.8932e-11 3.57437e-11 #avg: 9.43165e-11; avg_err: 1.41838e-13; sd: 8.72414e-11; counts: 378322
sfh 0.465685 7.45749e-11 7.02848e-11 3.64967e-11 #avg: 9.66565e-11; avg_err: 1.44971e-13; sd: 8.91685e-11; counts: 378322
sfh 0.470747 7.63953e-11 7.15993e-11 3.70694e-11 #avg: 9.88072e-11; avg_err: 1.47068e-13; sd: 9.04585e-11; counts: 378322
sfh 0.47581 7.86264e-11 7.28266e-11 3.80976e-11 #avg: 1.01301e-10; avg_err: 1.4959e-13; sd: 9.20096e-11; counts: 378322
sfh 0.480872 8.06697e-11 7.42619e-11 3.89122e-11 #avg: 1.03826e-10; avg_err: 1.53489e-13; sd: 9.44079e-11; counts: 378322
sfh 0.485935 8.27748e-11 7.56512e-11 3.97362e-11 #avg: 1.06447e-10; avg_err: 1.57912e-13; sd: 9.71283e-11; counts: 378322
sfh 0.490997 8.49395e-11 7.75997e-11 4.06004e-11 #avg: 1.09236e-10; avg_err: 1.61375e-13; sd: 9.92584e-11; counts: 378322
sfh 0.49606 8.71654e-11 7.94785e-11 4.1417e-11 #avg: 1.12033e-10; avg_err: 1.65065e-13; sd: 1.01528e-10; counts: 378322
sfh 0.501122 8.93697e-11 8.09821e-11 4.22242e-11 #avg: 1.14875e-10; avg_err: 1.68839e-13; sd: 1.03849e-10; counts: 378322
sfh 0.506185 9.16641e-11 8.24913e-11 4.32345e-11 #avg: 1.17749e-10; avg_err: 1.73045e-13; sd: 1.06436e-10; counts: 378322
sfh 0.511247 9.41069e-11 8.45092e-11 4.42298e-11 #avg: 1.20885e-10; avg_err: 1.77503e-13; sd: 1.09178e-10; counts: 378322
sfh 0.51631 9.67717e-11 8.67571e-11 4.52526e-11 #avg: 1.24149e-10; avg_err: 1.81742e-13; sd: 1.11785e-10; counts: 378322
sfh 0.521372 9.9527e-11 8.85247e-11 4.62126e-11 #avg: 1.2727e-10; avg_err: 1.83657e-13; sd: 1.12964e-10; counts: 378322
sfh 0.526435 1.02251e-10 9.04382e-11 4.74524e-11 #avg: 1.30507e-10; avg_err: 1.87955e-13; sd: 1.15607e-10; counts: 378322
sfh 0.531497 1.05061e-10 9.2936e-11 4.87111e-11 #avg: 1.34003e-10; avg_err: 1.9248e-13; sd: 1.1839e-10; counts: 378322
sfh 0.53656 1.07898e-10 9.50044e-11 4.98324e-11 #avg: 1.37378e-10; avg_err: 1.9595e-13; sd: 1.20525e-10; counts: 378322
sfh 0.541622 1.10734e-10 9.70031e-11 5.09135e-11 #avg: 1.40585e-10; avg_err: 1.9942e-13; sd: 1.22659e-10; counts: 378322
sfh 0.546685 1.13414e-10 9.85759e-11 5.20321e-11 #avg: 1.43655e-10; avg_err: 2.02089e-13; sd: 1.24301e-10; counts: 378322
sfh 0.551747 1.16384e-10 1.00841e-10 5.31179e-11 #avg: 1.47309e-10; avg_err: 2.06063e-13; sd: 1.26745e-10; counts: 378322
sfh 0.55681 1.19315e-10 1.03312e-10 5.43601e-11 #avg: 1.50638e-10; avg_err: 2.08547e-13; sd: 1.28272e-10; counts: 378322
sfh 0.561872 1.2228e-10 1.05451e-10 5.56375e-11 #avg: 1.54116e-10; avg_err: 2.11377e-13; sd: 1.30013e-10; counts: 378322
sfh 0.566935 1.25311e-10 1.06993e-10 5.69222e-11 #avg: 1.5752e-10; avg_err: 2.15664e-13; sd: 1.3265e-10; counts: 378322
sfh 0.571997 1.28141e-10 1.09128e-10 5.7865e-11 #avg: 1.60626e-10; avg_err: 2.17921e-13; sd: 1.34038e-10; counts: 378322
sfh 0.57706 1.31101e-10 1.10749e-10 5.90326e-11 #avg: 1.63742e-10; avg_err: 2.18366e-13; sd: 1.34312e-10; counts: 378322
sfh 0.582123 1.34112e-10 1.12906e-10 6.01251e-11 #avg: 1.67089e-10; avg_err: 2.19339e-13; sd: 1.34911e-10; counts: 378322
sfh 0.587185 1.37231e-10 1.14443e-10 6.1603e-11 #avg: 1.70213e-10; avg_err: 2.21438e-13; sd: 1.36201e-10; counts: 378322
sfh 0.592248 1.40576e-10 1.16278e-10 6.30126e-11 #avg: 1.73596e-10; avg_err: 2.23553e-13; sd: 1.37502e-10; counts: 378322
sfh 0.59731 1.43665e-10 1.17175e-10 6.42816e-11 #avg: 1.76937e-10; avg_err: 2.29334e-13; sd: 1.41058e-10; counts: 378322
sfh 0.602373 1.46825e-10 1.18583e-10 6.54671e-11 #avg: 1.80458e-10; avg_err: 2.31257e-13; sd: 1.42241e-10; counts: 378322
sfh 0.607435 1.49695e-10 1.20999e-10 6.65149e-11 #avg: 1.83904e-10; avg_err: 2.34398e-13; sd: 1.44173e-10; counts: 378322
sfh 0.612498 1.52701e-10 1.22506e-10 6.76928e-11 #avg: 1.87077e-10; avg_err: 2.37109e-13; sd: 1.4584e-10; counts: 378322
sfh 0.61756 1.5533e-10 1.23511e-10 6.86604e-11 #avg: 1.89974e-10; avg_err: 2.39074e-13; sd: 1.47049e-10; counts: 378322
sfh 0.622623 1.57616e-10 1.22063e-10 6.88741e-11 #avg: 1.91318e-10; avg_err: 2.35815e-13; sd: 1.45045e-10; counts: 378322
sfh 0.627685 1.59449e-10 1.20953e-10 6.86863e-11 #avg: 1.92272e-10; avg_err: 2.32551e-13; sd: 1.43037e-10; counts: 378322
sfh 0.632748 1.61334e-10 1.19603e-10 6.8568e-11 #avg: 1.93128e-10; avg_err: 2.27477e-13; sd: 1.39916e-10; counts: 378322
sfh 0.63781 1.63309e-10 1.17303e-10 6.85106e-11 #avg: 1.93889e-10; avg_err: 2.23745e-13; sd: 1.3762e-10; counts: 378322
sfh 0.642873 1.65068e-10 1.16188e-10 6.83984e-11 #avg: 1.94588e-10; avg_err: 2.1802e-13; sd: 1.34099e-10; counts: 378322
sfh 0.647935 1.66834e-10 1.14215e-10 6.82571e-11 #avg: 1.95301e-10; avg_err: 2.16068e-13; sd: 1.32899e-10; counts: 378322
sfh 0.652998 1.68432e-10 1.12922e-10 6.83308e-11 #avg: 1.96134e-10; avg_err: 2.12183e-13; sd: 1.30509e-10; counts: 378322
sfh 0.65806 1.69887e-10 1.10672e-10 6.7751e-11 #avg: 1.96624e-10; avg_err: 2.08527e-13; sd: 1.28261e-10; counts: 378322
sfh 0.663123 1.70934e-10 1.08587e-10 6.71946e-11 #avg: 1.96736e-10; avg_err: 2.05646e-13; sd: 1.26488e-10; counts: 378322
sfh 0.668185 1.71871e-10 1.07148e-10 6.6762e-11 #avg: 1.96926e-10; avg_err: 2.01746e-13; sd: 1.2409e-10; counts: 378322
sfh 0.673248 1.72773e-10 1.05152e-10 6.6524e-11 #avg: 1.96756e-10; avg_err: 1.98421e-13; sd: 1.22044e-10; counts: 378322
sfh 0.67831 1.73632e-10 1.03237e-10 6.57825e-11 #avg: 1.96739e-10; avg_err: 1.95073e-13; sd: 1.19985e-10; counts: 378322
sfh 0.683373 1.74695e-10 1.01382e-10 6.55183e-11 #avg: 1.96794e-10; avg_err: 1.9127e-13; sd: 1.17646e-10; counts: 378322
sfh 0.690967 1.75607e-10 9.87563e-11 6.46438e-11 #avg: 1.96368e-10; avg_err: 1.85034e-13; sd: 1.13811e-10; counts: 378322
sfh 0.69856 1.76317e-10 9.64877e-11 6.4087e-11 #avg: 1.95601e-10; avg_err: 1.79109e-13; sd: 1.10166e-10; counts: 378322
sfh 0.706154 1.76633e-10 9.4398e-11 6.34228e-11 #avg: 1.94867e-10; avg_err: 1.7484e-13; sd: 1.0754e-10; counts: 378322
sfh 0.713748 1.76824e-10 9.25651e-11 6.2518e-11 #avg: 1.94184e-10; avg_err: 1.70837e-13; sd: 1.05078e-10; counts: 378322
sfh 0.721342 1.76611e-10 9.02704e-11 6.18622e-11 #avg: 1.92847e-10; avg_err: 1.66348e-13; sd: 1.02317e-10; counts: 378322
sfh 0.728935 1.76614e-10 8.89674e-11 6.16407e-11 #avg: 1.91831e-10; avg_err: 1.62523e-13; sd: 9.99645e-11; counts: 378322
sfh 0.736529 1.76289e-10 8.78044e-11 6.13057e-11 #avg: 1.90669e-10; avg_err: 1.59821e-13; sd: 9.83026e-11; counts: 378322
sfh 0.744123 1.75629e-10 8.66378e-11 6.12149e-11 #avg: 1.89231e-10; avg_err: 1.57467e-13; sd: 9.68545e-11; counts: 378322
sfh 0.751717 1.74839e-10 8.59506e-11 6.10414e-11 #avg: 1.87817e-10; avg_err: 1.54981e-13; sd: 9.53252e-11; counts: 378322
sfh 0.75931 1.73927e-10 8.55132e-11 6.11532e-11 #avg: 1.86292e-10; avg_err: 1.53125e-13; sd: 9.41839e-11; counts: 378322
sfh 0.766904 1.72766e-10 8.53773e-11 6.12683e-11 #avg: 1.84807e-10; avg_err: 1.51803e-13; sd: 9.33704e-11; counts: 378322
sfh 0.774498 1.71688e-10 8.53351e-11 6.19604e-11 #avg: 1.83325e-10; avg_err: 1.51461e-13; sd: 9.31603e-11; counts: 378322
sfh 0.782092 1.70208e-10 8.54767e-11 6.22556e-11 #avg: 1.81426e-10; avg_err: 1.50481e-13; sd: 9.25577e-11; counts: 378322
sfh 0.789685 1.68556e-10 8.58879e-11 6.27453e-11 #avg: 1.79631e-10; avg_err: 1.49704e-13; sd: 9.20794e-11; counts: 378322
sfh 0.797279 1.67083e-10 8.70987e-11 6.34671e-11 #avg: 1.78046e-10; avg_err: 1.50252e-13; sd: 9.24168e-11; counts: 378322
sfh 0.804873 1.66402e-10 8.65519e-11 6.36374e-11 #avg: 1.77078e-10; avg_err: 1.49958e-13; sd: 9.2236e-11; counts: 378322
sfh 0.812467 1.65304e-10 8.64505e-11 6.36741e-11 #avg: 1.75918e-10; avg_err: 1.50351e-13; sd: 9.24776e-11; counts: 378322
sfh 0.82006 1.64448e-10 8.62592e-11 6.41396e-11 #avg: 1.74692e-10; avg_err: 1.50363e-13; sd: 9.24852e-11; counts: 378322
sfh 0.827654 1.63383e-10 8.60935e-11 6.42316e-11 #avg: 1.7335e-10; avg_err: 1.49853e-13; sd: 9.21713e-11; counts: 378322
sfh 0.835248 1.62191e-10 8.60083e-11 6.46028e-11 #avg: 1.71901e-10; avg_err: 1.49195e-13; sd: 9.17665e-11; counts: 378322
sfh 0.842842 1.60854e-10 8.53267e-11 6.48802e-11 #avg: 1.70166e-10; avg_err: 1.48907e-13; sd: 9.15892e-11; counts: 378322
sfh 0.850435 1.59428e-10 8.53945e-11 6.53748e-11 #avg: 1.68493e-10; avg_err: 1.49023e-13; sd: 9.16607e-11; counts: 378322
sfh 0.858029 1.57677e-10 8.54411e-11 6.54983e-11 #avg: 1.66426e-10; avg_err: 1.48168e-13; sd: 9.11347e-11; counts: 378322
sfh 0.865623 1.55952e-10 8.48908e-11 6.57494e-11 #avg: 1.64447e-10; avg_err: 1.48584e-13; sd: 9.13908e-11; counts: 378322
sfh 0.873217 1.54936e-10 8.50676e-11 6.58272e-11 #avg: 1.63577e-10; avg_err: 1.49821e-13; sd: 9.21517e-11; counts: 378322
sfh 0.88081 1.53899e-10 8.56042e-11 6.6012e-11 #avg: 1.62951e-10; avg_err: 1.50056e-13; sd: 9.22962e-11; counts: 378322
sfh 0.888404 1.52789e-10 8.55965e-11 6.6316e-11 #avg: 1.62024e-10; avg_err: 1.50916e-13; sd: 9.28253e-11; counts: 378322
sfh 0.895998 1.51447e-10 8.63958e-11 6.63641e-11 #avg: 1.61255e-10; avg_err: 1.52406e-13; sd: 9.37417e-11; counts: 378322
sfh 0.903592 1.5005e-10 8.67513e-11 6.61743e-11 #avg: 1.60456e-10; avg_err: 1.55359e-13; sd: 9.55579e-11; counts: 378322
sfh 0.911185 1.48736e-10 8.62793e-11 6.66395e-11 #avg: 1.58984e-10; avg_err: 1.5557e-13; sd: 9.56878e-11; counts: 378322
