#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 6.767650e+10 (median) + 3.624950e+10  / - 2.369120e+10
#SM   Stats: 3.111600e+08 (median) + 1.516370e+08  / - 9.981699e+07
#VMP  Stats: 8.066000e+01 (median) + 7.409996e+00  / - 6.840004e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.498408e-12 (median) + 2.381032e-12  / - 9.383205e-13
sfh 0.055623 0 0 0 #avg: 6.92205e-09; avg_err: 6.92205e-09; sd: 2.08216e-06; counts: 90482
sfh 0.237873 0.0165644 0.0347123 0.0126512 #avg: 0.0300887; avg_err: 0.000150422; sd: 0.0452471; counts: 90482
sfh 0.242935 0.0171804 0.0344627 0.0129394 #avg: 0.030425; avg_err: 0.000148668; sd: 0.0447194; counts: 90482
sfh 0.247998 0.0180556 0.0347643 0.0134486 #avg: 0.0312129; avg_err: 0.000150653; sd: 0.0453166; counts: 90482
sfh 0.25306 0.0184117 0.0348564 0.0134854 #avg: 0.0314684; avg_err: 0.000149081; sd: 0.0448435; counts: 90482
sfh 0.258123 0.0189773 0.0347593 0.0137602 #avg: 0.031925; avg_err: 0.000146613; sd: 0.0441014; counts: 90482
sfh 0.263185 0.0193941 0.0346435 0.0138204 #avg: 0.0320523; avg_err: 0.000143479; sd: 0.0431585; counts: 90482
sfh 0.268248 0.0196064 0.0344163 0.0137273 #avg: 0.0321692; avg_err: 0.000141091; sd: 0.0424403; counts: 90482
sfh 0.27331 0.0201988 0.0344343 0.0139907 #avg: 0.0325684; avg_err: 0.000140528; sd: 0.0422709; counts: 90482
sfh 0.278373 0.0206348 0.0345132 0.014144 #avg: 0.0329396; avg_err: 0.000140763; sd: 0.0423416; counts: 90482
sfh 0.283435 0.0211123 0.0351198 0.0143104 #avg: 0.0337238; avg_err: 0.000142697; sd: 0.0429235; counts: 90482
sfh 0.288498 0.0215642 0.0348631 0.0144909 #avg: 0.0339556; avg_err: 0.000143816; sd: 0.0432599; counts: 90482
sfh 0.29356 0.0219473 0.0350942 0.0145388 #avg: 0.0343103; avg_err: 0.000141875; sd: 0.042676; counts: 90482
sfh 0.298623 0.0223642 0.0352978 0.0146782 #avg: 0.0346601; avg_err: 0.000140664; sd: 0.0423118; counts: 90482
sfh 0.303685 0.0228062 0.0350937 0.014795 #avg: 0.0350899; avg_err: 0.000142367; sd: 0.042824; counts: 90482
sfh 0.308748 0.0230818 0.0350462 0.0147959 #avg: 0.035303; avg_err: 0.000139178; sd: 0.0418647; counts: 90482
sfh 0.31381 0.0234607 0.0351796 0.0149276 #avg: 0.0355958; avg_err: 0.00013967; sd: 0.0420128; counts: 90482
sfh 0.318873 0.0237918 0.0354966 0.0150479 #avg: 0.0360021; avg_err: 0.000141768; sd: 0.042644; counts: 90482
sfh 0.323935 0.0240362 0.035586 0.0150841 #avg: 0.0363609; avg_err: 0.000143781; sd: 0.0432494; counts: 90482
sfh 0.328997 0.0242864 0.0357411 0.015058 #avg: 0.036654; avg_err: 0.000143486; sd: 0.0431607; counts: 90482
sfh 0.33406 0.024675 0.0358678 0.0152288 #avg: 0.0370483; avg_err: 0.000144599; sd: 0.0434954; counts: 90482
sfh 0.339122 0.0250528 0.0357784 0.0153218 #avg: 0.0373208; avg_err: 0.00014399; sd: 0.0433124; counts: 90482
sfh 0.344185 0.0255073 0.0358748 0.0155593 #avg: 0.0378046; avg_err: 0.000146165; sd: 0.0439666; counts: 90482
sfh 0.349247 0.025901 0.0362074 0.0157227 #avg: 0.0381496; avg_err: 0.000144058; sd: 0.0433326; counts: 90482
sfh 0.35431 0.0265823 0.0366666 0.0160611 #avg: 0.0388418; avg_err: 0.000143716; sd: 0.0432297; counts: 90482
sfh 0.359372 0.026899 0.0365744 0.0161162 #avg: 0.03913; avg_err: 0.000143767; sd: 0.0432453; counts: 90482
sfh 0.364435 0.0272467 0.0368167 0.0162218 #avg: 0.0394033; avg_err: 0.000141845; sd: 0.0426672; counts: 90482
sfh 0.369497 0.0277184 0.0372101 0.0164599 #avg: 0.0397713; avg_err: 0.000141902; sd: 0.0426842; counts: 90482
sfh 0.37456 0.0281006 0.0368175 0.0166218 #avg: 0.0399692; avg_err: 0.000142592; sd: 0.0428918; counts: 90482
sfh 0.379622 0.0284131 0.0367535 0.0166663 #avg: 0.0402845; avg_err: 0.000141515; sd: 0.0425678; counts: 90482
sfh 0.384685 0.0288423 0.03674 0.0167819 #avg: 0.0406071; avg_err: 0.000141074; sd: 0.0424351; counts: 90482
sfh 0.389747 0.029293 0.0366839 0.0169653 #avg: 0.0408908; avg_err: 0.000140748; sd: 0.0423371; counts: 90482
sfh 0.39481 0.0296686 0.0366482 0.0170373 #avg: 0.0411714; avg_err: 0.000139967; sd: 0.0421021; counts: 90482
sfh 0.399872 0.0302449 0.0367932 0.0173325 #avg: 0.041692; avg_err: 0.000140156; sd: 0.0421589; counts: 90482
sfh 0.404935 0.0306275 0.0367915 0.0174305 #avg: 0.0419234; avg_err: 0.000138526; sd: 0.0416688; counts: 90482
sfh 0.409997 0.0309612 0.0373103 0.0174625 #avg: 0.0423166; avg_err: 0.000137956; sd: 0.0414972; counts: 90482
sfh 0.41506 0.0313891 0.037078 0.0176166 #avg: 0.0427223; avg_err: 0.000138551; sd: 0.0416761; counts: 90482
sfh 0.420122 0.0318229 0.0370845 0.0177652 #avg: 0.0430007; avg_err: 0.000137825; sd: 0.0414577; counts: 90482
sfh 0.425185 0.0323298 0.0371988 0.0180332 #avg: 0.0436059; avg_err: 0.000142731; sd: 0.0429335; counts: 90482
sfh 0.430247 0.0327133 0.0373211 0.0181311 #avg: 0.0439603; avg_err: 0.000142484; sd: 0.0428592; counts: 90482
sfh 0.43531 0.0328785 0.0371388 0.0180151 #avg: 0.0440247; avg_err: 0.000139902; sd: 0.0420825; counts: 90482
sfh 0.440372 0.0332683 0.0375049 0.018149 #avg: 0.0443692; avg_err: 0.000139172; sd: 0.0418631; counts: 90482
sfh 0.445435 0.033609 0.0370353 0.0182026 #avg: 0.0446713; avg_err: 0.000139617; sd: 0.0419969; counts: 90482
sfh 0.450497 0.0339803 0.0370102 0.0183534 #avg: 0.0450083; avg_err: 0.000141125; sd: 0.0424506; counts: 90482
sfh 0.45556 0.0343914 0.037021 0.0183338 #avg: 0.0453589; avg_err: 0.000140277; sd: 0.0421954; counts: 90482
sfh 0.460622 0.0347051 0.03689 0.0183353 #avg: 0.0456079; avg_err: 0.00014016; sd: 0.0421602; counts: 90482
sfh 0.465685 0.0351057 0.0363862 0.0184814 #avg: 0.0458388; avg_err: 0.000140329; sd: 0.0422112; counts: 90482
sfh 0.470747 0.0355219 0.0362958 0.0185481 #avg: 0.0460596; avg_err: 0.000138196; sd: 0.0415696; counts: 90482
sfh 0.47581 0.0358821 0.0363642 0.0186474 #avg: 0.0462659; avg_err: 0.000136739; sd: 0.0411312; counts: 90482
sfh 0.480872 0.0363042 0.0361938 0.0187741 #avg: 0.0465965; avg_err: 0.00013729; sd: 0.041297; counts: 90482
sfh 0.485935 0.0365278 0.0362344 0.0187205 #avg: 0.0468708; avg_err: 0.000138274; sd: 0.041593; counts: 90482
sfh 0.490997 0.0368409 0.0365138 0.0187405 #avg: 0.0472282; avg_err: 0.000137276; sd: 0.0412926; counts: 90482
sfh 0.49606 0.037225 0.0364338 0.0187832 #avg: 0.0475187; avg_err: 0.000136442; sd: 0.0410418; counts: 90482
sfh 0.501122 0.0375697 0.0364889 0.0188411 #avg: 0.0477783; avg_err: 0.000136662; sd: 0.0411079; counts: 90482
sfh 0.506185 0.0378793 0.0363167 0.0188848 #avg: 0.0479048; avg_err: 0.000133856; sd: 0.0402639; counts: 90482
sfh 0.511247 0.0381787 0.0360819 0.0188982 #avg: 0.0481185; avg_err: 0.000133227; sd: 0.0400748; counts: 90482
sfh 0.51631 0.0385385 0.036155 0.0190873 #avg: 0.048367; avg_err: 0.000132364; sd: 0.0398152; counts: 90482
sfh 0.521372 0.0391519 0.0362553 0.0192594 #avg: 0.0489388; avg_err: 0.000131831; sd: 0.0396547; counts: 90482
sfh 0.526435 0.0394037 0.0358439 0.0192572 #avg: 0.0490344; avg_err: 0.000130774; sd: 0.0393369; counts: 90482
sfh 0.531497 0.0397371 0.0359894 0.0193615 #avg: 0.0492971; avg_err: 0.000131337; sd: 0.0395063; counts: 90482
sfh 0.53656 0.0399025 0.0359073 0.0192641 #avg: 0.0496343; avg_err: 0.000174428; sd: 0.0524682; counts: 90482
sfh 0.541622 0.0402599 0.0358594 0.0193609 #avg: 0.0498298; avg_err: 0.000133017; sd: 0.0400116; counts: 90482
sfh 0.546685 0.0401044 0.0357432 0.0191733 #avg: 0.0496737; avg_err: 0.000132005; sd: 0.0397073; counts: 90482
sfh 0.551747 0.0405528 0.0354161 0.0194008 #avg: 0.0499872; avg_err: 0.000130295; sd: 0.0391928; counts: 90482
sfh 0.55681 0.040553 0.0361012 0.0191415 #avg: 0.050113; avg_err: 0.000128482; sd: 0.0386475; counts: 90482
sfh 0.561872 0.040782 0.0358139 0.0191881 #avg: 0.0502549; avg_err: 0.000130016; sd: 0.039109; counts: 90482
sfh 0.566935 0.0408418 0.0358715 0.0191255 #avg: 0.0503746; avg_err: 0.000130309; sd: 0.0391972; counts: 90482
sfh 0.571997 0.0414753 0.036081 0.0193871 #avg: 0.0508643; avg_err: 0.000130076; sd: 0.0391269; counts: 90482
sfh 0.57706 0.0416683 0.0359883 0.0194174 #avg: 0.0510316; avg_err: 0.000130497; sd: 0.0392535; counts: 90482
sfh 0.582123 0.0418225 0.0356432 0.0194563 #avg: 0.051114; avg_err: 0.000132497; sd: 0.0398553; counts: 90482
sfh 0.587185 0.0419451 0.0356885 0.0194386 #avg: 0.0511381; avg_err: 0.000129902; sd: 0.0390745; counts: 90482
sfh 0.592248 0.0420854 0.035687 0.0195626 #avg: 0.0512321; avg_err: 0.00013154; sd: 0.0395672; counts: 90482
sfh 0.59731 0.0421825 0.0356623 0.0197204 #avg: 0.0511411; avg_err: 0.000128634; sd: 0.0386931; counts: 90482
sfh 0.602373 0.0425036 0.0358691 0.019829 #avg: 0.0513171; avg_err: 0.000127106; sd: 0.0382335; counts: 90482
sfh 0.607435 0.0425962 0.0355606 0.0199175 #avg: 0.0514762; avg_err: 0.000132474; sd: 0.0398483; counts: 90482
sfh 0.612498 0.0426516 0.0358845 0.0200189 #avg: 0.0515568; avg_err: 0.000133611; sd: 0.0401902; counts: 90482
sfh 0.61756 0.0425889 0.0357963 0.0200692 #avg: 0.0515362; avg_err: 0.000136962; sd: 0.0411983; counts: 90482
sfh 0.622623 0.0430813 0.0355681 0.0203256 #avg: 0.0517356; avg_err: 0.000131142; sd: 0.0394476; counts: 90482
sfh 0.627685 0.0432783 0.0357976 0.0202606 #avg: 0.05191; avg_err: 0.000130563; sd: 0.0392735; counts: 90482
sfh 0.632748 0.0438042 0.0360835 0.0206113 #avg: 0.0523198; avg_err: 0.000130844; sd: 0.0393579; counts: 90482
sfh 0.63781 0.0440762 0.0366923 0.0205834 #avg: 0.0526927; avg_err: 0.000130569; sd: 0.0392753; counts: 90482
sfh 0.642873 0.0446552 0.0368764 0.0209341 #avg: 0.0532923; avg_err: 0.000140899; sd: 0.0423826; counts: 90482
sfh 0.647935 0.0451548 0.0372165 0.0212339 #avg: 0.0536086; avg_err: 0.000129777; sd: 0.039037; counts: 90482
sfh 0.652998 0.045401 0.0375558 0.0214526 #avg: 0.0538809; avg_err: 0.000131574; sd: 0.0395776; counts: 90482
sfh 0.65806 0.0459839 0.0378707 0.0219088 #avg: 0.0543695; avg_err: 0.000132279; sd: 0.0397897; counts: 90482
sfh 0.663123 0.0462993 0.0381171 0.0222877 #avg: 0.0547279; avg_err: 0.000134889; sd: 0.0405746; counts: 90482
sfh 0.668185 0.0468956 0.0381898 0.0226157 #avg: 0.055166; avg_err: 0.000135557; sd: 0.0407757; counts: 90482
sfh 0.673248 0.0470833 0.0389667 0.0229915 #avg: 0.0552737; avg_err: 0.000134957; sd: 0.0405951; counts: 90482
sfh 0.67831 0.0475755 0.039261 0.0235095 #avg: 0.0557024; avg_err: 0.000137442; sd: 0.0413428; counts: 90482
sfh 0.683373 0.0480235 0.0397993 0.023892 #avg: 0.0561558; avg_err: 0.000138289; sd: 0.0415973; counts: 90482
sfh 0.690967 0.0488902 0.0407793 0.0247972 #avg: 0.0570052; avg_err: 0.000142631; sd: 0.0429035; counts: 90482
sfh 0.69856 0.0495557 0.0416941 0.0257567 #avg: 0.0576486; avg_err: 0.000146865; sd: 0.0441769; counts: 90482
sfh 0.706154 0.0500924 0.0425461 0.0268981 #avg: 0.0581261; avg_err: 0.000153019; sd: 0.0460282; counts: 90482
sfh 0.713748 0.0504645 0.0434066 0.0281488 #avg: 0.058473; avg_err: 0.000154703; sd: 0.0465348; counts: 90482
sfh 0.721342 0.0510829 0.0449503 0.0297789 #avg: 0.059116; avg_err: 0.000158542; sd: 0.0476895; counts: 90482
sfh 0.728935 0.051604 0.0462566 0.0320952 #avg: 0.05952; avg_err: 0.000160907; sd: 0.0484008; counts: 90482
sfh 0.736529 0.0521923 0.0477777 0.035298 #avg: 0.0600966; avg_err: 0.000163782; sd: 0.0492659; counts: 90482
sfh 0.744123 0.0525709 0.0491371 0.0503729 #avg: 0.0605922; avg_err: 0.000174516; sd: 0.0524946; counts: 90482
sfh 0.751717 0.0527581 0.0509309 0.0514903 #avg: 0.0608326; avg_err: 0.000174137; sd: 0.0523805; counts: 90482
sfh 0.75931 0.0532722 0.0523288 0.0522505 #avg: 0.0616297; avg_err: 0.000185947; sd: 0.0559328; counts: 90482
sfh 0.766904 0.0528419 0.0542281 0.0520276 #avg: 0.0612665; avg_err: 0.00018283; sd: 0.0549954; counts: 90482
sfh 0.774498 0.0534187 0.0560523 0.0526946 #avg: 0.0620751; avg_err: 0.000190153; sd: 0.0571981; counts: 90482
sfh 0.782092 0.053167 0.057885 0.0525343 #avg: 0.0617407; avg_err: 0.000197306; sd: 0.0593499; counts: 90482
sfh 0.789685 0.0525531 0.0602739 0.051979 #avg: 0.0616415; avg_err: 0.000203165; sd: 0.061112; counts: 90482
sfh 0.797279 0.0524969 0.0625261 0.0519619 #avg: 0.0620188; avg_err: 0.000211849; sd: 0.0637244; counts: 90482
sfh 0.804873 0.0506699 0.0630321 0.0501764 #avg: 0.06024; avg_err: 0.000208915; sd: 0.0628419; counts: 90482
sfh 0.812467 0.0491798 0.0629342 0.04872 #avg: 0.0586344; avg_err: 0.000213175; sd: 0.0641231; counts: 90482
sfh 0.82006 0.047232 0.063452 0.0467952 #avg: 0.0567632; avg_err: 0.000209283; sd: 0.0629525; counts: 90482
sfh 0.827654 0.0452718 0.0641822 0.044861 #avg: 0.0552478; avg_err: 0.000209331; sd: 0.0629669; counts: 90482
sfh 0.835248 0.0428901 0.0648699 0.0425033 #avg: 0.053358; avg_err: 0.000203438; sd: 0.0611944; counts: 90482
sfh 0.842842 0.0406118 0.0656982 0.0402404 #avg: 0.0518442; avg_err: 0.000207337; sd: 0.0623671; counts: 90482
sfh 0.850435 0.0373126 0.0665634 0.0369584 #avg: 0.0495733; avg_err: 0.000201876; sd: 0.0607246; counts: 90482
sfh 0.858029 0.033688 0.06782 0.0333514 #avg: 0.0475929; avg_err: 0.00019919; sd: 0.0599166; counts: 90482
sfh 0.865623 0.0288028 0.0712252 0.0284782 #avg: 0.0458989; avg_err: 0.000197964; sd: 0.0595475; counts: 90482
sfh 0.873217 0.0158575 0.0810748 0.0155452 #avg: 0.043793; avg_err: 0.000198037; sd: 0.0595697; counts: 90482
sfh 0.88081 0.00199185 0.0930728 0.00169211 #avg: 0.0418667; avg_err: 0.000193473; sd: 0.0581967; counts: 90482
sfh 0.888404 0.0014825 0.090993 0.00119287 #avg: 0.0400263; avg_err: 0.000194002; sd: 0.0583559; counts: 90482
sfh 0.895998 0.00119468 0.088222 0.000913291 #avg: 0.0376265; avg_err: 0.00019051; sd: 0.0573055; counts: 90482
sfh 0.903592 0.00105904 0.0859203 0.000786156 #avg: 0.0358796; avg_err: 0.000189319; sd: 0.0569472; counts: 90482
sfh 0.911185 0.000943524 0.0826192 0.000680118 #avg: 0.0337208; avg_err: 0.000183042; sd: 0.0550592; counts: 90482
sfh 0.918779 0.00085928 0.0793663 0.000603891 #avg: 0.03159; avg_err: 0.000176691; sd: 0.0531489; counts: 90482
sfh 0.926373 0.000783377 0.0757698 0.000536193 #avg: 0.0294431; avg_err: 0.000172106; sd: 0.0517695; counts: 90482
sfh 0.933967 0.0007189 0.0712607 0.000480234 #avg: 0.0270728; avg_err: 0.000167246; sd: 0.0503076; counts: 90482
sfh 0.94156 0.000670911 0.0668778 0.000438452 #avg: 0.0248833; avg_err: 0.000162839; sd: 0.048982; counts: 90482
sfh 0.949154 0.000630054 0.0619354 0.000404289 #avg: 0.0227894; avg_err: 0.000156469; sd: 0.0470659; counts: 90482
sfh 0.956748 0.000594528 0.0569855 0.000374144 #avg: 0.0208171; avg_err: 0.000150735; sd: 0.0453411; counts: 90482
sfh 0.964342 0.000559843 0.0485116 0.000346263 #avg: 0.0182504; avg_err: 0.000141939; sd: 0.0426952; counts: 90482
sfh 0.971935 0.0005311 0.0383417 0.000322073 #avg: 0.0160322; avg_err: 0.000134112; sd: 0.0403411; counts: 90482
sfh 0.979529 0.000500544 0.00205622 0.000298903 #avg: 0.0130562; avg_err: 0.0001213; sd: 0.0364872; counts: 90482
sfh 0.987123 0.000474763 0.00105462 0.000277901 #avg: 0.00975571; avg_err: 0.000110023; sd: 0.0330951; counts: 90482
sfh 0.994717 0.000451844 0.000739456 0.000260741 #avg: 0.00592439; avg_err: 8.27815e-05; sd: 0.0249007; counts: 90482
sfh 1.00231 0.000426593 0.000548072 0.000241451 #avg: 0.000593366; avg_err: 1.9872e-06; sd: 0.000597751; counts: 90482
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90482
iclh 0.085998 0 0 0 #avg: 2.74027e-07; avg_err: 1.98693e-07; sd: 5.9767e-05; counts: 90482
iclh 0.089373 0 0 0 #avg: 8.08329e-07; avg_err: 5.03264e-07; sd: 0.000151382; counts: 90482
iclh 0.092748 0 0 0 #avg: 1.16982e-06; avg_err: 7.87489e-07; sd: 0.000236877; counts: 90482
iclh 0.096123 0 0 0 #avg: 2.06651e-06; avg_err: 8.14705e-07; sd: 0.000245064; counts: 90482
iclh 0.099498 0 0 0 #avg: 3.61641e-06; avg_err: 1.34952e-06; sd: 0.000405938; counts: 90482
iclh 0.102873 0 0 0 #avg: 1.38082e-05; avg_err: 8.46881e-06; sd: 0.00254742; counts: 90482
iclh 0.106248 0 0 0 #avg: 1.33913e-05; avg_err: 5.5491e-06; sd: 0.00166917; counts: 90482
iclh 0.109623 0 0 0 #avg: 1.16206e-05; avg_err: 2.33454e-06; sd: 0.00070223; counts: 90482
iclh 0.112998 0 0 0 #avg: 1.69351e-05; avg_err: 3.71632e-06; sd: 0.00111787; counts: 90482
iclh 0.116373 0 0 0 #avg: 2.33554e-05; avg_err: 4.06656e-06; sd: 0.00122322; counts: 90482
iclh 0.119748 0 0 0 #avg: 2.87185e-05; avg_err: 5.19121e-06; sd: 0.00156152; counts: 90482
