#Scale Median(ICL/SM) +1sig -1sig
8.91861e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
1.60253e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
2.58998e+10 0 0 0 #avg: 0.00259423; avg_err: 0.00259423; sd: 0.0129711; counts: 26
4.14669e+10 0 0 0 #avg: 0.00321446; avg_err: 0.00248964; sd: 0.0236188; counts: 91
6.55165e+10 0 0 0 #avg: 4.20335e-05; avg_err: 4.20335e-05; sd: 0.000627694; counts: 224
1.03115e+11 0 0 0 #avg: 0.000777338; avg_err: 0.000450596; sd: 0.0105; counts: 544
1.60973e+11 0 0 0 #avg: 0.00515771; avg_err: 0.00221037; sd: 0.0716922; counts: 1053
2.5473e+11 0 0 0 #avg: 0.00145264; avg_err: 0.000406231; sd: 0.0164461; counts: 1640
3.99482e+11 0 0 0 #avg: 0.00129762; avg_err: 0.000293022; sd: 0.0134023; counts: 2093
6.31641e+11 0 0 0 #avg: 0.00129075; avg_err: 0.000307971; sd: 0.0147376; counts: 2291
9.91639e+11 0 0 0 #avg: 0.000626947; avg_err: 0.000155151; sd: 0.00690902; counts: 1984
1.55848e+12 0 0 0 #avg: 0.000627159; avg_err: 0.000277139; sd: 0.0103659; counts: 1400
2.43727e+12 0 0 0 #avg: 0.00122812; avg_err: 0.00105032; sd: 0.0306037; counts: 850
3.87725e+12 0 0 0 #avg: 0.000715337; avg_err: 0.00025189; sd: 0.00553012; counts: 483
6.05119e+12 0 0 0 #avg: 0.000117601; avg_err: 8.36299e-05; sd: 0.00121479; counts: 212
9.71127e+12 0 0 0 #avg: 0.0113985; avg_err: 0.00840709; sd: 0.0828002; counts: 98
1.45815e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30
2.54924e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
3.33971e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
