#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.732350e+10 (median) + 1.116180e+10  / - 6.385299e+09
#SM   Stats: 2.150760e+07 (median) + 2.894630e+07  / - 1.268881e+07
#VMP  Stats: 5.029000e+01 (median) + 6.590000e+00  / - 6.000000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.372852e-10 (median) + 2.893911e-10  / - 1.324313e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
sfh 0.217623 0.000198835 0.00271486 0.000198835 #avg: 0.00185596; avg_err: 7.66781e-06; sd: 0.00609746; counts: 632347
sfh 0.222685 0.000259531 0.00255931 0.000259531 #avg: 0.00177087; avg_err: 7.34196e-06; sd: 0.00583834; counts: 632347
sfh 0.227748 0.000321137 0.00245647 0.000321137 #avg: 0.00173958; avg_err: 6.88159e-06; sd: 0.00547225; counts: 632347
sfh 0.23281 0.000368943 0.00241236 0.000368943 #avg: 0.00176148; avg_err: 7.12381e-06; sd: 0.00566486; counts: 632347
sfh 0.237873 0.000415658 0.00240717 0.000415658 #avg: 0.00178245; avg_err: 6.77542e-06; sd: 0.00538783; counts: 632347
sfh 0.242935 0.000455741 0.00242827 0.000455741 #avg: 0.00182348; avg_err: 6.89961e-06; sd: 0.00548659; counts: 632347
sfh 0.247998 0.000475326 0.0024404 0.000475326 #avg: 0.00186333; avg_err: 6.99509e-06; sd: 0.0055625; counts: 632347
sfh 0.25306 0.00051166 0.00252007 0.00051166 #avg: 0.00192263; avg_err: 6.93638e-06; sd: 0.00551582; counts: 632347
sfh 0.258123 0.000541672 0.00256666 0.000541672 #avg: 0.00196139; avg_err: 6.91227e-06; sd: 0.00549665; counts: 632347
sfh 0.263185 0.000574121 0.00262 0.000574121 #avg: 0.00202014; avg_err: 6.86314e-06; sd: 0.00545758; counts: 632347
sfh 0.268248 0.000623195 0.00269404 0.000623195 #avg: 0.00207834; avg_err: 6.92183e-06; sd: 0.00550425; counts: 632347
sfh 0.27331 0.000654845 0.00273781 0.000651201 #avg: 0.00212; avg_err: 6.86202e-06; sd: 0.00545669; counts: 632347
sfh 0.278373 0.000685915 0.00283306 0.000675048 #avg: 0.00218363; avg_err: 6.84782e-06; sd: 0.0054454; counts: 632347
sfh 0.283435 0.000707731 0.0028385 0.000685508 #avg: 0.00221024; avg_err: 6.98263e-06; sd: 0.0055526; counts: 632347
sfh 0.288498 0.000744529 0.00290446 0.000708533 #avg: 0.00225361; avg_err: 6.72128e-06; sd: 0.00534478; counts: 632347
sfh 0.29356 0.000776785 0.00296644 0.000725472 #avg: 0.002305; avg_err: 6.94573e-06; sd: 0.00552326; counts: 632347
sfh 0.298623 0.000814596 0.00301393 0.000747668 #avg: 0.00234352; avg_err: 7.03264e-06; sd: 0.00559237; counts: 632347
sfh 0.303685 0.00084918 0.00306392 0.000766921 #avg: 0.00238995; avg_err: 6.93722e-06; sd: 0.00551649; counts: 632347
sfh 0.308748 0.000887419 0.00311814 0.000790585 #avg: 0.00243009; avg_err: 6.96867e-06; sd: 0.0055415; counts: 632347
sfh 0.31381 0.000925033 0.00317777 0.000814249 #avg: 0.00247744; avg_err: 6.83903e-06; sd: 0.00543841; counts: 632347
sfh 0.318873 0.000961901 0.00323334 0.000837492 #avg: 0.00251884; avg_err: 6.82963e-06; sd: 0.00543094; counts: 632347
sfh 0.323935 0.000998717 0.00329911 0.000861318 #avg: 0.00256032; avg_err: 6.76271e-06; sd: 0.00537772; counts: 632347
sfh 0.328997 0.00103831 0.00335395 0.000887858 #avg: 0.00260223; avg_err: 6.76964e-06; sd: 0.00538323; counts: 632347
sfh 0.33406 0.00107397 0.00339797 0.000910683 #avg: 0.00264378; avg_err: 6.96609e-06; sd: 0.00553945; counts: 632347
sfh 0.339122 0.00110661 0.00343604 0.000930775 #avg: 0.00267937; avg_err: 6.84333e-06; sd: 0.00544183; counts: 632347
sfh 0.344185 0.00114189 0.00347168 0.000953626 #avg: 0.00270314; avg_err: 6.67187e-06; sd: 0.00530548; counts: 632347
sfh 0.349247 0.00117289 0.00350096 0.00097194 #avg: 0.00273569; avg_err: 6.6608e-06; sd: 0.00529668; counts: 632347
sfh 0.35431 0.00119038 0.00347487 0.000978722 #avg: 0.0027315; avg_err: 6.52344e-06; sd: 0.00518745; counts: 632347
sfh 0.359372 0.00122721 0.00350728 0.001003 #avg: 0.00276523; avg_err: 6.53955e-06; sd: 0.00520026; counts: 632347
sfh 0.364435 0.0012596 0.00354615 0.00102231 #avg: 0.00279115; avg_err: 6.4812e-06; sd: 0.00515387; counts: 632347
sfh 0.369497 0.00128718 0.00357181 0.00103892 #avg: 0.00281963; avg_err: 6.54108e-06; sd: 0.00520148; counts: 632347
sfh 0.37456 0.00132565 0.00360314 0.00106418 #avg: 0.00284531; avg_err: 6.4434e-06; sd: 0.00512381; counts: 632347
sfh 0.379622 0.00135996 0.00361448 0.00108666 #avg: 0.00286716; avg_err: 6.26581e-06; sd: 0.00498258; counts: 632347
sfh 0.384685 0.00138788 0.00366347 0.0011052 #avg: 0.00290915; avg_err: 6.32801e-06; sd: 0.00503204; counts: 632347
sfh 0.389747 0.00142014 0.00366495 0.00112517 #avg: 0.00293617; avg_err: 6.37184e-06; sd: 0.0050669; counts: 632347
sfh 0.39481 0.00144975 0.00369257 0.00114268 #avg: 0.00295568; avg_err: 6.24366e-06; sd: 0.00496497; counts: 632347
sfh 0.399872 0.00147819 0.00364876 0.00115713 #avg: 0.00296098; avg_err: 6.28661e-06; sd: 0.00499912; counts: 632347
sfh 0.404935 0.00150916 0.00366475 0.00117643 #avg: 0.00298253; avg_err: 6.22971e-06; sd: 0.00495387; counts: 632347
sfh 0.409997 0.00153496 0.00365979 0.00119201 #avg: 0.00299803; avg_err: 6.21931e-06; sd: 0.0049456; counts: 632347
sfh 0.41506 0.00156787 0.00367102 0.00121243 #avg: 0.00301582; avg_err: 6.16093e-06; sd: 0.00489918; counts: 632347
sfh 0.420122 0.00160111 0.00367243 0.00123401 #avg: 0.00304355; avg_err: 6.23243e-06; sd: 0.00495604; counts: 632347
sfh 0.425185 0.00162714 0.00365425 0.00124817 #avg: 0.0030637; avg_err: 6.25872e-06; sd: 0.00497695; counts: 632347
sfh 0.430247 0.00165514 0.00365105 0.00126406 #avg: 0.00308072; avg_err: 6.28889e-06; sd: 0.00500093; counts: 632347
sfh 0.43531 0.00169029 0.00367894 0.00128841 #avg: 0.00311014; avg_err: 6.23338e-06; sd: 0.0049568; counts: 632347
sfh 0.440372 0.00171912 0.00365778 0.00130316 #avg: 0.00312464; avg_err: 6.1957e-06; sd: 0.00492684; counts: 632347
sfh 0.445435 0.00174905 0.00366022 0.00131985 #avg: 0.00314232; avg_err: 6.1945e-06; sd: 0.00492588; counts: 632347
sfh 0.450497 0.00177634 0.00366621 0.00133667 #avg: 0.00316791; avg_err: 6.21286e-06; sd: 0.00494048; counts: 632347
sfh 0.45556 0.00180125 0.00368877 0.00135214 #avg: 0.00319669; avg_err: 6.20891e-06; sd: 0.00493734; counts: 632347
sfh 0.460622 0.00182662 0.00367738 0.00136528 #avg: 0.00321689; avg_err: 6.22305e-06; sd: 0.00494858; counts: 632347
sfh 0.465685 0.00185492 0.00368666 0.00138057 #avg: 0.00324146; avg_err: 6.23556e-06; sd: 0.00495853; counts: 632347
sfh 0.470747 0.00187789 0.00368866 0.00139034 #avg: 0.0032656; avg_err: 6.22897e-06; sd: 0.00495329; counts: 632347
sfh 0.47581 0.00189886 0.00367457 0.00139643 #avg: 0.00327881; avg_err: 6.2444e-06; sd: 0.00496556; counts: 632347
sfh 0.480872 0.00192366 0.00368499 0.00140978 #avg: 0.003307; avg_err: 6.39608e-06; sd: 0.00508617; counts: 632347
sfh 0.485935 0.0019501 0.00370148 0.00142295 #avg: 0.0033356; avg_err: 6.3285e-06; sd: 0.00503244; counts: 632347
sfh 0.490997 0.00197244 0.00369051 0.00143213 #avg: 0.00334926; avg_err: 6.29268e-06; sd: 0.00500395; counts: 632347
sfh 0.49606 0.00199648 0.00369123 0.00144333 #avg: 0.00337247; avg_err: 6.31678e-06; sd: 0.00502311; counts: 632347
sfh 0.501122 0.00201905 0.00370297 0.0014515 #avg: 0.00339509; avg_err: 6.33912e-06; sd: 0.00504088; counts: 632347
sfh 0.506185 0.00203808 0.00373166 0.00145758 #avg: 0.00342517; avg_err: 6.32498e-06; sd: 0.00502964; counts: 632347
sfh 0.511247 0.00206273 0.003737 0.00146827 #avg: 0.00344543; avg_err: 6.34878e-06; sd: 0.00504856; counts: 632347
sfh 0.51631 0.00208371 0.00374696 0.0014764 #avg: 0.00347677; avg_err: 6.48287e-06; sd: 0.00515519; counts: 632347
sfh 0.521372 0.00207507 0.00374655 0.00146133 #avg: 0.0034774; avg_err: 6.43491e-06; sd: 0.00511705; counts: 632347
sfh 0.526435 0.00209763 0.00376892 0.00147181 #avg: 0.00350903; avg_err: 6.45272e-06; sd: 0.00513122; counts: 632347
sfh 0.531497 0.00211201 0.00377516 0.00147302 #avg: 0.00353381; avg_err: 6.50428e-06; sd: 0.00517222; counts: 632347
sfh 0.53656 0.00213204 0.00379701 0.00148208 #avg: 0.00355589; avg_err: 6.53682e-06; sd: 0.00519809; counts: 632347
sfh 0.541622 0.00215119 0.0038217 0.00148488 #avg: 0.0035812; avg_err: 6.4924e-06; sd: 0.00516277; counts: 632347
sfh 0.546685 0.00219859 0.00385502 0.00151025 #avg: 0.00363079; avg_err: 6.50431e-06; sd: 0.00517224; counts: 632347
sfh 0.551747 0.00222003 0.00388423 0.00151813 #avg: 0.00366714; avg_err: 6.62387e-06; sd: 0.00526731; counts: 632347
sfh 0.55681 0.00223984 0.00390669 0.0015254 #avg: 0.00369416; avg_err: 6.64997e-06; sd: 0.00528807; counts: 632347
sfh 0.561872 0.00225884 0.00393615 0.00153294 #avg: 0.00372727; avg_err: 6.66331e-06; sd: 0.00529868; counts: 632347
sfh 0.566935 0.00227446 0.00396317 0.00153995 #avg: 0.0037571; avg_err: 6.7335e-06; sd: 0.0053545; counts: 632347
sfh 0.571997 0.0022566 0.00399011 0.00152265 #avg: 0.00377318; avg_err: 6.84017e-06; sd: 0.00543931; counts: 632347
sfh 0.57706 0.00227671 0.00403211 0.00153893 #avg: 0.00381184; avg_err: 6.92015e-06; sd: 0.00550291; counts: 632347
sfh 0.582123 0.00229554 0.00407682 0.00154721 #avg: 0.00384412; avg_err: 6.94721e-06; sd: 0.00552444; counts: 632347
sfh 0.587185 0.00231528 0.00411565 0.00155601 #avg: 0.00387261; avg_err: 6.95917e-06; sd: 0.00553394; counts: 632347
sfh 0.592248 0.00233038 0.00415463 0.00156178 #avg: 0.00390153; avg_err: 6.97737e-06; sd: 0.00554842; counts: 632347
sfh 0.59731 0.00234668 0.004173 0.00156351 #avg: 0.00393247; avg_err: 7.05142e-06; sd: 0.00560731; counts: 632347
sfh 0.602373 0.00236243 0.00421005 0.00157561 #avg: 0.00396291; avg_err: 7.09878e-06; sd: 0.00564496; counts: 632347
sfh 0.607435 0.00237594 0.00423519 0.0015808 #avg: 0.00398582; avg_err: 7.12061e-06; sd: 0.00566232; counts: 632347
sfh 0.612498 0.0023979 0.0042681 0.00159357 #avg: 0.00402219; avg_err: 7.18245e-06; sd: 0.0057115; counts: 632347
sfh 0.61756 0.00241649 0.00429927 0.00159741 #avg: 0.00405584; avg_err: 7.23552e-06; sd: 0.0057537; counts: 632347
sfh 0.622623 0.00242957 0.00431264 0.00160389 #avg: 0.00405159; avg_err: 7.08462e-06; sd: 0.0056337; counts: 632347
sfh 0.627685 0.00244244 0.00428236 0.00160024 #avg: 0.00403749; avg_err: 6.98268e-06; sd: 0.00555264; counts: 632347
sfh 0.632748 0.00245347 0.0042784 0.00160064 #avg: 0.00402739; avg_err: 6.88172e-06; sd: 0.00547235; counts: 632347
sfh 0.63781 0.00246492 0.00427368 0.00160042 #avg: 0.00401654; avg_err: 6.70212e-06; sd: 0.00532954; counts: 632347
sfh 0.642873 0.0024742 0.00424786 0.00159855 #avg: 0.00400102; avg_err: 6.61065e-06; sd: 0.0052568; counts: 632347
sfh 0.647935 0.00248054 0.0042395 0.00159425 #avg: 0.00398658; avg_err: 6.35918e-06; sd: 0.00505683; counts: 632347
sfh 0.652998 0.00249801 0.00422947 0.00159223 #avg: 0.00397766; avg_err: 6.20425e-06; sd: 0.00493363; counts: 632347
sfh 0.65806 0.00251684 0.00421901 0.00160048 #avg: 0.00398055; avg_err: 6.15267e-06; sd: 0.00489261; counts: 632347
sfh 0.663123 0.00253066 0.0042082 0.00159969 #avg: 0.0039727; avg_err: 6.07391e-06; sd: 0.00482999; counts: 632347
sfh 0.668185 0.00254467 0.00420649 0.00160501 #avg: 0.0039678; avg_err: 5.93759e-06; sd: 0.00472158; counts: 632347
sfh 0.673248 0.00256536 0.00421555 0.00161013 #avg: 0.00397113; avg_err: 5.79397e-06; sd: 0.00460738; counts: 632347
sfh 0.67831 0.00258025 0.00422016 0.00161533 #avg: 0.00397231; avg_err: 5.73814e-06; sd: 0.00456298; counts: 632347
sfh 0.683373 0.00259542 0.0042308 0.00161834 #avg: 0.00397383; avg_err: 5.6267e-06; sd: 0.00447436; counts: 632347
sfh 0.690967 0.00262473 0.00424083 0.00163182 #avg: 0.00397993; avg_err: 5.50005e-06; sd: 0.00437365; counts: 632347
sfh 0.69856 0.0026487 0.00426012 0.0016404 #avg: 0.00399112; avg_err: 5.4284e-06; sd: 0.00431667; counts: 632347
sfh 0.706154 0.00268567 0.00425374 0.00165878 #avg: 0.00400153; avg_err: 5.31457e-06; sd: 0.00422616; counts: 632347
sfh 0.713748 0.00271524 0.00428788 0.00166814 #avg: 0.00401482; avg_err: 5.21374e-06; sd: 0.00414597; counts: 632347
sfh 0.721342 0.00274411 0.00431769 0.00168163 #avg: 0.00402915; avg_err: 5.13546e-06; sd: 0.00408373; counts: 632347
sfh 0.728935 0.00277778 0.00434579 0.00170328 #avg: 0.00405153; avg_err: 5.05358e-06; sd: 0.00401861; counts: 632347
sfh 0.736529 0.00280692 0.00438287 0.00171662 #avg: 0.00407333; avg_err: 5.03953e-06; sd: 0.00400744; counts: 632347
sfh 0.744123 0.00284461 0.00441065 0.00173529 #avg: 0.00410122; avg_err: 4.97794e-06; sd: 0.00395847; counts: 632347
sfh 0.751717 0.00287964 0.00444694 0.00175645 #avg: 0.00412721; avg_err: 4.96489e-06; sd: 0.00394809; counts: 632347
sfh 0.75931 0.00291452 0.00448064 0.0017735 #avg: 0.00415885; avg_err: 4.96607e-06; sd: 0.00394903; counts: 632347
sfh 0.766904 0.00295404 0.00451074 0.00179839 #avg: 0.00419056; avg_err: 4.90846e-06; sd: 0.00390322; counts: 632347
sfh 0.774498 0.00299105 0.00454841 0.00182037 #avg: 0.00422288; avg_err: 4.88131e-06; sd: 0.00388163; counts: 632347
sfh 0.782092 0.0030279 0.00459482 0.00184355 #avg: 0.00426197; avg_err: 4.87882e-06; sd: 0.00387964; counts: 632347
sfh 0.789685 0.00306183 0.00464697 0.00186449 #avg: 0.00430275; avg_err: 4.88725e-06; sd: 0.00388635; counts: 632347
sfh 0.797279 0.00310614 0.00468031 0.00189494 #avg: 0.00435196; avg_err: 4.97232e-06; sd: 0.00395399; counts: 632347
sfh 0.804873 0.00315117 0.00475946 0.00192121 #avg: 0.00440818; avg_err: 4.99601e-06; sd: 0.00397284; counts: 632347
sfh 0.812467 0.00319708 0.00484025 0.00195124 #avg: 0.00447433; avg_err: 5.07541e-06; sd: 0.00403598; counts: 632347
sfh 0.82006 0.00323948 0.00489711 0.00197874 #avg: 0.00452585; avg_err: 5.11006e-06; sd: 0.00406353; counts: 632347
sfh 0.827654 0.00328519 0.00495396 0.00200979 #avg: 0.00457763; avg_err: 5.12822e-06; sd: 0.00407797; counts: 632347
sfh 0.835248 0.00333106 0.00501155 0.00203942 #avg: 0.00463429; avg_err: 5.18775e-06; sd: 0.00412531; counts: 632347
sfh 0.842842 0.00337106 0.00508481 0.00206498 #avg: 0.00468767; avg_err: 5.22664e-06; sd: 0.00415623; counts: 632347
sfh 0.850435 0.00341466 0.00514052 0.00209342 #avg: 0.00474181; avg_err: 5.26786e-06; sd: 0.00418901; counts: 632347
sfh 0.858029 0.00345577 0.0051974 0.00211962 #avg: 0.00479332; avg_err: 5.33608e-06; sd: 0.00424326; counts: 632347
sfh 0.865623 0.00350102 0.00525346 0.00215153 #avg: 0.00484406; avg_err: 5.3507e-06; sd: 0.00425489; counts: 632347
sfh 0.873217 0.00354534 0.00532907 0.00217844 #avg: 0.00490439; avg_err: 5.41504e-06; sd: 0.00430605; counts: 632347
sfh 0.88081 0.00358814 0.00539279 0.00220463 #avg: 0.00496145; avg_err: 5.46187e-06; sd: 0.00434329; counts: 632347
sfh 0.888404 0.00363473 0.00544834 0.00223233 #avg: 0.0050177; avg_err: 5.51084e-06; sd: 0.00438223; counts: 632347
sfh 0.895998 0.0036919 0.00551143 0.00227424 #avg: 0.00507646; avg_err: 5.54728e-06; sd: 0.00441121; counts: 632347
sfh 0.903592 0.00373214 0.00556285 0.00229786 #avg: 0.00512758; avg_err: 5.59597e-06; sd: 0.00444993; counts: 632347
sfh 0.911185 0.00377988 0.00560367 0.00233036 #avg: 0.00518213; avg_err: 5.64567e-06; sd: 0.00448945; counts: 632347
sfh 0.918779 0.00382019 0.00567523 0.00235325 #avg: 0.00523662; avg_err: 5.68743e-06; sd: 0.00452266; counts: 632347
sfh 0.926373 0.00386913 0.00573959 0.00238348 #avg: 0.00529418; avg_err: 5.72244e-06; sd: 0.00455049; counts: 632347
sfh 0.933967 0.00391574 0.00579928 0.00241385 #avg: 0.005348; avg_err: 5.77267e-06; sd: 0.00459044; counts: 632347
sfh 0.94156 0.0039616 0.00585472 0.00244368 #avg: 0.00540196; avg_err: 5.81357e-06; sd: 0.00462296; counts: 632347
sfh 0.949154 0.0040114 0.0059056 0.00247265 #avg: 0.00545995; avg_err: 5.85512e-06; sd: 0.004656; counts: 632347
sfh 0.956748 0.00405475 0.00596445 0.00249421 #avg: 0.00551524; avg_err: 5.89286e-06; sd: 0.00468601; counts: 632347
sfh 0.964342 0.00409664 0.00602156 0.00251843 #avg: 0.00556652; avg_err: 5.93292e-06; sd: 0.00471787; counts: 632347
sfh 0.971935 0.00414929 0.00607011 0.00254172 #avg: 0.00563201; avg_err: 5.97494e-06; sd: 0.00475128; counts: 632347
sfh 0.979529 0.00421851 0.00610909 0.00257579 #avg: 0.0057051; avg_err: 6.0005e-06; sd: 0.00477161; counts: 632347
sfh 0.987123 0.00430331 0.00616609 0.00261015 #avg: 0.00579542; avg_err: 6.0227e-06; sd: 0.00478927; counts: 632347
sfh 0.994717 0.00440802 0.00622468 0.00264665 #avg: 0.00591375; avg_err: 6.04611e-06; sd: 0.00480788; counts: 632347
sfh 1.00231 0.00456088 0.00624832 0.00269472 #avg: 0.00607676; avg_err: 6.08092e-06; sd: 0.00483556; counts: 632347
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 632347
iclh 0.106248 0 0 0 #avg: 1.50102e-09; avg_err: 1.50102e-09; sd: 1.19361e-06; counts: 632347
iclh 0.109623 0 0 0 #avg: 5.46956e-08; avg_err: 5.21542e-08; sd: 4.14731e-05; counts: 632347
iclh 0.112998 0 0 0 #avg: 5.16363e-08; avg_err: 4.04346e-08; sd: 3.21537e-05; counts: 632347
iclh 0.116373 0 0 0 #avg: 7.92529e-08; avg_err: 4.29531e-08; sd: 3.41564e-05; counts: 632347
iclh 0.119748 0 0 0 #avg: 5.51566e-08; avg_err: 2.33112e-08; sd: 1.85371e-05; counts: 632347
