#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 2.475000e+11 (median) + 1.610290e+11  / - 8.632400e+10
#SM   Stats: 2.885330e+09 (median) + 4.993210e+09  / - 1.497820e+09
#VMP  Stats: 1.019200e+02 (median) + 1.583000e+01  / - 9.449997e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.498395e-10 (median) + 1.990752e-10  / - 8.753565e-11
1.35803e+10 0.743277 0 0 #SE: 0.00127258 #Pearson correl: 0.683676 0 0 #SE: 0.00138825 #counts: 276351
1.35522e+10 0.743277 0 0 #SE: 0.00127258 #Pearson correl: 0.683676 0 0 #SE: 0.00138825 #counts: 276351
1.35378e+10 0.743277 0 0 #SE: 0.00127259 #Pearson correl: 0.683676 0 0 #SE: 0.00138825 #counts: 276351
1.35231e+10 0.743276 0 0 #SE: 0.00127259 #Pearson correl: 0.683675 0 0 #SE: 0.00138825 #counts: 276351
1.35081e+10 0.743276 0 0 #SE: 0.00127259 #Pearson correl: 0.683674 0 0 #SE: 0.00138825 #counts: 276351
1.34929e+10 0.743273 0 0 #SE: 0.00127259 #Pearson correl: 0.683672 0 0 #SE: 0.00138825 #counts: 276351
1.34774e+10 0.743269 0 0 #SE: 0.0012726 #Pearson correl: 0.683667 0 0 #SE: 0.00138826 #counts: 276351
1.34617e+10 0.743258 0 0 #SE: 0.00127262 #Pearson correl: 0.683657 0 0 #SE: 0.00138828 #counts: 276351
1.34458e+10 0.743237 0 0 #SE: 0.00127267 #Pearson correl: 0.683637 0 0 #SE: 0.00138832 #counts: 276351
1.34296e+10 0.743204 0 0 #SE: 0.00127274 #Pearson correl: 0.683606 0 0 #SE: 0.00138837 #counts: 276351
1.34131e+10 0.743149 0 0 #SE: 0.00127286 #Pearson correl: 0.68356 0 0 #SE: 0.00138845 #counts: 276351
1.33965e+10 0.743068 0 0 #SE: 0.00127303 #Pearson correl: 0.683493 0 0 #SE: 0.00138857 #counts: 276351
1.33711e+10 0.742883 0 0 #SE: 0.00127342 #Pearson correl: 0.68334 0 0 #SE: 0.00138884 #counts: 276351
1.33451e+10 0.742594 0 0 #SE: 0.00127403 #Pearson correl: 0.683123 0 0 #SE: 0.00138923 #counts: 276351
1.33187e+10 0.742184 0 0 #SE: 0.00127489 #Pearson correl: 0.68282 0 0 #SE: 0.00138977 #counts: 276351
1.32918e+10 0.741644 0 0 #SE: 0.00127603 #Pearson correl: 0.682426 0 0 #SE: 0.00139047 #counts: 276351
1.32645e+10 0.740967 0 0 #SE: 0.00127745 #Pearson correl: 0.681944 0 0 #SE: 0.00139133 #counts: 276351
1.32366e+10 0.740176 0 0 #SE: 0.00127911 #Pearson correl: 0.681375 0 0 #SE: 0.00139233 #counts: 276351
1.32084e+10 0.739277 0 0 #SE: 0.00128099 #Pearson correl: 0.680733 0 0 #SE: 0.00139347 #counts: 276351
1.31796e+10 0.73829 0 0 #SE: 0.00128305 #Pearson correl: 0.680019 0 0 #SE: 0.00139473 #counts: 276351
1.31504e+10 0.737236 0 0 #SE: 0.00128524 #Pearson correl: 0.67927 0 0 #SE: 0.00139605 #counts: 276351
1.31208e+10 0.736121 0 0 #SE: 0.00128755 #Pearson correl: 0.678466 0 0 #SE: 0.00139746 #counts: 276351
1.30908e+10 0.734947 0 0 #SE: 0.00128997 #Pearson correl: 0.677577 0 0 #SE: 0.00139902 #counts: 276351
1.30603e+10 0.733696 0 0 #SE: 0.00129255 #Pearson correl: 0.67665 0 0 #SE: 0.00140065 #counts: 276351
1.30295e+10 0.732379 0 0 #SE: 0.00129525 #Pearson correl: 0.67567 0 0 #SE: 0.00140236 #counts: 276351
1.29982e+10 0.730975 0 0 #SE: 0.00129811 #Pearson correl: 0.674617 0 0 #SE: 0.00140419 #counts: 276351
1.29665e+10 0.72948 0 0 #SE: 0.00130115 #Pearson correl: 0.673469 0 0 #SE: 0.00140618 #counts: 276351
1.29344e+10 0.727848 0 0 #SE: 0.00130446 #Pearson correl: 0.672219 0 0 #SE: 0.00140835 #counts: 276351
1.28855e+10 0.725356 0 0 #SE: 0.00130947 #Pearson correl: 0.670247 0 0 #SE: 0.00141174 #counts: 276351
1.28358e+10 0.7226 0 0 #SE: 0.00131497 #Pearson correl: 0.668118 0 0 #SE: 0.00141539 #counts: 276351
1.27852e+10 0.719642 0 0 #SE: 0.00132083 #Pearson correl: 0.665813 0 0 #SE: 0.00141932 #counts: 276351
1.27338e+10 0.716499 0 0 #SE: 0.001327 #Pearson correl: 0.663343 0 0 #SE: 0.00142349 #counts: 276351
1.26816e+10 0.713169 0 0 #SE: 0.00133347 #Pearson correl: 0.660675 0 0 #SE: 0.00142798 #counts: 276351
1.26286e+10 0.709711 0 0 #SE: 0.00134013 #Pearson correl: 0.657933 0 0 #SE: 0.00143255 #counts: 276351
1.25748e+10 0.706099 0 0 #SE: 0.00134702 #Pearson correl: 0.655057 0 0 #SE: 0.00143731 #counts: 276351
1.25202e+10 0.702324 0 0 #SE: 0.00135414 #Pearson correl: 0.652034 0 0 #SE: 0.00144228 #counts: 276351
1.24649e+10 0.698333 0 0 #SE: 0.00136159 #Pearson correl: 0.64881 0 0 #SE: 0.00144753 #counts: 276351
1.24088e+10 0.694252 0 0 #SE: 0.00136912 #Pearson correl: 0.645504 0 0 #SE: 0.00145287 #counts: 276351
1.2352e+10 0.6901 0 0 #SE: 0.0013767 #Pearson correl: 0.642188 0 0 #SE: 0.00145818 #counts: 276351
1.22945e+10 0.6858 0 0 #SE: 0.00138445 #Pearson correl: 0.638731 0 0 #SE: 0.00146366 #counts: 276351
1.22363e+10 0.681489 0 0 #SE: 0.00139213 #Pearson correl: 0.635246 0 0 #SE: 0.00146914 #counts: 276351
1.21774e+10 0.677108 0 0 #SE: 0.00139985 #Pearson correl: 0.631694 0 0 #SE: 0.00147467 #counts: 276351
1.21178e+10 0.672681 0 0 #SE: 0.00140755 #Pearson correl: 0.62798 0 0 #SE: 0.0014804 #counts: 276351
1.20575e+10 0.668188 0 0 #SE: 0.00141527 #Pearson correl: 0.624158 0 0 #SE: 0.00148624 #counts: 276351
1.19966e+10 0.663668 0 0 #SE: 0.00142295 #Pearson correl: 0.620349 0 0 #SE: 0.001492 #counts: 276351
1.19351e+10 0.659134 0 0 #SE: 0.00143055 #Pearson correl: 0.616506 0 0 #SE: 0.00149775 #counts: 276351
1.18729e+10 0.654572 0 0 #SE: 0.00143811 #Pearson correl: 0.612662 0 0 #SE: 0.00150345 #counts: 276351
