#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.636760e+11 (median) + 1.444120e+11  / - 6.558800e+10
#SM   Stats: 5.580980e+09 (median) + 9.250420e+09  / - 3.440730e+09
#VMP  Stats: 1.126900e+02 (median) + 1.778999e+01  / - 1.418000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.183386e-10 (median) + 1.732018e-10  / - 7.149449e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58484
sfh 0.082623 0 0 0 #avg: 5.26139e-13; avg_err: 3.11017e-14; sd: 7.52141e-12; counts: 58484
sfh 0.085998 0 0 0 #avg: 8.9663e-13; avg_err: 5.22533e-14; sd: 1.26366e-11; counts: 58484
sfh 0.089373 0 0 0 #avg: 1.21044e-12; avg_err: 4.42227e-14; sd: 1.06945e-11; counts: 58484
sfh 0.092748 0 0 0 #avg: 1.72177e-12; avg_err: 6.07599e-14; sd: 1.46937e-11; counts: 58484
sfh 0.096123 0 3.08352e-13 0 #avg: 2.30469e-12; avg_err: 7.25222e-14; sd: 1.75382e-11; counts: 58484
sfh 0.099498 0 1.38672e-12 0 #avg: 2.91939e-12; avg_err: 7.35777e-14; sd: 1.77935e-11; counts: 58484
sfh 0.102873 0 2.88991e-12 0 #avg: 3.49303e-12; avg_err: 8.20155e-14; sd: 1.9834e-11; counts: 58484
sfh 0.106248 0 4.41773e-12 0 #avg: 4.21692e-12; avg_err: 8.70809e-14; sd: 2.1059e-11; counts: 58484
sfh 0.109623 0 6.02076e-12 0 #avg: 4.85671e-12; avg_err: 8.54324e-14; sd: 2.06603e-11; counts: 58484
sfh 0.112998 0 7.54418e-12 0 #avg: 5.56075e-12; avg_err: 8.93627e-14; sd: 2.16108e-11; counts: 58484
sfh 0.116373 2.28959e-13 8.45947e-12 2.28959e-13 #avg: 6.18436e-12; avg_err: 9.24459e-14; sd: 2.23564e-11; counts: 58484
sfh 0.119748 6.01993e-13 9.35119e-12 6.01993e-13 #avg: 6.73654e-12; avg_err: 1.29668e-13; sd: 3.13581e-11; counts: 58484
sfh 0.123123 9.6763e-13 1.01478e-11 9.6763e-13 #avg: 7.36044e-12; avg_err: 9.95832e-14; sd: 2.40825e-11; counts: 58484
sfh 0.126498 1.35926e-12 1.11221e-11 1.35926e-12 #avg: 8.13546e-12; avg_err: 1.07363e-13; sd: 2.59638e-11; counts: 58484
sfh 0.129873 1.79161e-12 1.22085e-11 1.79161e-12 #avg: 9.01407e-12; avg_err: 1.1361e-13; sd: 2.74747e-11; counts: 58484
sfh 0.133248 2.26191e-12 1.31507e-11 2.26191e-12 #avg: 9.99096e-12; avg_err: 1.44528e-13; sd: 3.49515e-11; counts: 58484
sfh 0.136623 2.76367e-12 1.39324e-11 2.76367e-12 #avg: 1.06863e-11; avg_err: 1.22151e-13; sd: 2.954e-11; counts: 58484
sfh 0.141685 3.51815e-12 1.5452e-11 3.51637e-12 #avg: 1.19571e-11; avg_err: 1.28473e-13; sd: 3.1069e-11; counts: 58484
sfh 0.146748 4.34911e-12 1.6863e-11 4.21405e-12 #avg: 1.33304e-11; avg_err: 1.55879e-13; sd: 3.76965e-11; counts: 58484
sfh 0.15181 5.16299e-12 1.85849e-11 4.82447e-12 #avg: 1.46703e-11; avg_err: 1.59806e-13; sd: 3.86463e-11; counts: 58484
sfh 0.156873 5.93283e-12 2.00427e-11 5.36877e-12 #avg: 1.57863e-11; avg_err: 1.70115e-13; sd: 4.11392e-11; counts: 58484
sfh 0.161935 6.72436e-12 2.10217e-11 5.91432e-12 #avg: 1.70126e-11; avg_err: 1.58493e-13; sd: 3.83289e-11; counts: 58484
sfh 0.166998 7.56568e-12 2.26169e-11 6.47435e-12 #avg: 1.83802e-11; avg_err: 1.65423e-13; sd: 4.00047e-11; counts: 58484
sfh 0.17206 8.36476e-12 2.36016e-11 7.01633e-12 #avg: 1.94418e-11; avg_err: 1.71258e-13; sd: 4.14158e-11; counts: 58484
sfh 0.177123 9.13672e-12 2.50188e-11 7.54373e-12 #avg: 2.0706e-11; avg_err: 1.69516e-13; sd: 4.09946e-11; counts: 58484
sfh 0.182185 9.98767e-12 2.66411e-11 8.12585e-12 #avg: 2.1857e-11; avg_err: 1.70644e-13; sd: 4.12672e-11; counts: 58484
sfh 0.187248 1.07373e-11 2.76619e-11 8.64808e-12 #avg: 2.30763e-11; avg_err: 1.85519e-13; sd: 4.48646e-11; counts: 58484
sfh 0.19231 1.14906e-11 2.86502e-11 9.1379e-12 #avg: 2.39355e-11; avg_err: 1.7978e-13; sd: 4.34767e-11; counts: 58484
sfh 0.197373 1.22814e-11 2.96969e-11 9.64607e-12 #avg: 2.49529e-11; avg_err: 1.80605e-13; sd: 4.36762e-11; counts: 58484
sfh 0.202435 1.31641e-11 3.02433e-11 1.02686e-11 #avg: 2.59425e-11; avg_err: 1.88827e-13; sd: 4.56645e-11; counts: 58484
sfh 0.207498 1.40313e-11 3.12782e-11 1.08573e-11 #avg: 2.7118e-11; avg_err: 2.00135e-13; sd: 4.83993e-11; counts: 58484
sfh 0.21256 1.49104e-11 3.22122e-11 1.14227e-11 #avg: 2.81916e-11; avg_err: 1.99296e-13; sd: 4.81962e-11; counts: 58484
sfh 0.217623 1.5727e-11 3.36669e-11 1.19115e-11 #avg: 2.93895e-11; avg_err: 2.07629e-13; sd: 5.02114e-11; counts: 58484
sfh 0.222685 1.6659e-11 3.44023e-11 1.2534e-11 #avg: 3.05128e-11; avg_err: 2.06713e-13; sd: 4.99899e-11; counts: 58484
sfh 0.227748 1.76767e-11 3.52489e-11 1.31835e-11 #avg: 3.16399e-11; avg_err: 2.06708e-13; sd: 4.99886e-11; counts: 58484
sfh 0.23281 1.8495e-11 3.65259e-11 1.36912e-11 #avg: 3.27167e-11; avg_err: 2.04544e-13; sd: 4.94655e-11; counts: 58484
sfh 0.237873 1.93532e-11 3.70474e-11 1.41962e-11 #avg: 3.37599e-11; avg_err: 2.06319e-13; sd: 4.98948e-11; counts: 58484
sfh 0.242935 2.02192e-11 3.74945e-11 1.47319e-11 #avg: 3.47107e-11; avg_err: 2.08305e-13; sd: 5.03749e-11; counts: 58484
sfh 0.247998 2.12009e-11 3.85254e-11 1.52695e-11 #avg: 3.5763e-11; avg_err: 2.08392e-13; sd: 5.0396e-11; counts: 58484
sfh 0.25306 2.19811e-11 3.88855e-11 1.56653e-11 #avg: 3.6795e-11; avg_err: 2.13221e-13; sd: 5.15638e-11; counts: 58484
sfh 0.258123 2.29219e-11 4.03196e-11 1.61949e-11 #avg: 3.80786e-11; avg_err: 2.21615e-13; sd: 5.35936e-11; counts: 58484
sfh 0.263185 2.37901e-11 4.12804e-11 1.66244e-11 #avg: 3.92066e-11; avg_err: 2.2714e-13; sd: 5.49298e-11; counts: 58484
sfh 0.268248 2.44974e-11 4.24303e-11 1.70001e-11 #avg: 4.03478e-11; avg_err: 2.24759e-13; sd: 5.43541e-11; counts: 58484
sfh 0.27331 2.55098e-11 4.35194e-11 1.76052e-11 #avg: 4.15679e-11; avg_err: 2.27713e-13; sd: 5.50684e-11; counts: 58484
sfh 0.278373 2.63906e-11 4.44916e-11 1.80898e-11 #avg: 4.2579e-11; avg_err: 2.29197e-13; sd: 5.54273e-11; counts: 58484
sfh 0.283435 2.76592e-11 4.58196e-11 1.88344e-11 #avg: 4.41286e-11; avg_err: 2.36303e-13; sd: 5.71457e-11; counts: 58484
sfh 0.288498 2.88416e-11 4.62233e-11 1.95233e-11 #avg: 4.56095e-11; avg_err: 2.47811e-13; sd: 5.99289e-11; counts: 58484
sfh 0.29356 3.00017e-11 4.69707e-11 2.01985e-11 #avg: 4.6941e-11; avg_err: 2.51322e-13; sd: 6.0778e-11; counts: 58484
sfh 0.298623 3.10487e-11 4.80633e-11 2.06689e-11 #avg: 4.8323e-11; avg_err: 2.55783e-13; sd: 6.18567e-11; counts: 58484
sfh 0.303685 3.23024e-11 4.86862e-11 2.13819e-11 #avg: 4.95547e-11; avg_err: 2.56302e-13; sd: 6.19822e-11; counts: 58484
sfh 0.308748 3.33867e-11 5.0215e-11 2.19115e-11 #avg: 5.08798e-11; avg_err: 2.59065e-13; sd: 6.26504e-11; counts: 58484
sfh 0.31381 3.45069e-11 5.13715e-11 2.24518e-11 #avg: 5.2141e-11; avg_err: 2.63617e-13; sd: 6.37511e-11; counts: 58484
sfh 0.318873 3.56243e-11 5.23882e-11 2.30355e-11 #avg: 5.35693e-11; avg_err: 2.69058e-13; sd: 6.5067e-11; counts: 58484
sfh 0.323935 3.70767e-11 5.33653e-11 2.40205e-11 #avg: 5.50981e-11; avg_err: 2.7078e-13; sd: 6.54835e-11; counts: 58484
sfh 0.328997 3.83727e-11 5.43334e-11 2.46352e-11 #avg: 5.66769e-11; avg_err: 2.77032e-13; sd: 6.69954e-11; counts: 58484
sfh 0.33406 3.96369e-11 5.58424e-11 2.52504e-11 #avg: 5.83671e-11; avg_err: 2.81512e-13; sd: 6.80787e-11; counts: 58484
sfh 0.339122 4.08669e-11 5.65931e-11 2.57747e-11 #avg: 5.99736e-11; avg_err: 2.89807e-13; sd: 7.00848e-11; counts: 58484
sfh 0.344185 4.21709e-11 5.72303e-11 2.63797e-11 #avg: 6.14399e-11; avg_err: 2.93447e-13; sd: 7.09651e-11; counts: 58484
sfh 0.349247 4.33237e-11 5.87261e-11 2.68169e-11 #avg: 6.29988e-11; avg_err: 2.95995e-13; sd: 7.15813e-11; counts: 58484
sfh 0.35431 4.49386e-11 5.9408e-11 2.75936e-11 #avg: 6.49231e-11; avg_err: 3.06873e-13; sd: 7.42118e-11; counts: 58484
sfh 0.359372 4.65592e-11 6.04755e-11 2.85668e-11 #avg: 6.65631e-11; avg_err: 3.11512e-13; sd: 7.53338e-11; counts: 58484
sfh 0.364435 4.77957e-11 6.16545e-11 2.91419e-11 #avg: 6.82343e-11; avg_err: 3.14636e-13; sd: 7.60891e-11; counts: 58484
sfh 0.369497 4.92936e-11 6.28153e-11 2.9867e-11 #avg: 6.98836e-11; avg_err: 3.20971e-13; sd: 7.76213e-11; counts: 58484
sfh 0.37456 5.08703e-11 6.34648e-11 3.073e-11 #avg: 7.14737e-11; avg_err: 3.23972e-13; sd: 7.83471e-11; counts: 58484
sfh 0.379622 5.23353e-11 6.4478e-11 3.13876e-11 #avg: 7.31734e-11; avg_err: 3.25504e-13; sd: 7.87176e-11; counts: 58484
sfh 0.384685 5.37905e-11 6.57034e-11 3.19586e-11 #avg: 7.48512e-11; avg_err: 3.32234e-13; sd: 8.0345e-11; counts: 58484
sfh 0.389747 5.53643e-11 6.71142e-11 3.25352e-11 #avg: 7.69329e-11; avg_err: 3.39544e-13; sd: 8.21128e-11; counts: 58484
sfh 0.39481 5.69444e-11 6.8775e-11 3.31233e-11 #avg: 7.90493e-11; avg_err: 3.47082e-13; sd: 8.39357e-11; counts: 58484
sfh 0.399872 5.9042e-11 7.04894e-11 3.42685e-11 #avg: 8.14646e-11; avg_err: 3.58009e-13; sd: 8.65782e-11; counts: 58484
sfh 0.404935 6.06713e-11 7.19006e-11 3.48671e-11 #avg: 8.37665e-11; avg_err: 3.64506e-13; sd: 8.81495e-11; counts: 58484
sfh 0.409997 6.25402e-11 7.44953e-11 3.56624e-11 #avg: 8.61504e-11; avg_err: 3.65806e-13; sd: 8.84637e-11; counts: 58484
sfh 0.41506 6.45972e-11 7.56711e-11 3.6781e-11 #avg: 8.8601e-11; avg_err: 3.79005e-13; sd: 9.16558e-11; counts: 58484
sfh 0.420122 6.66982e-11 7.78437e-11 3.78377e-11 #avg: 9.11218e-11; avg_err: 3.85521e-13; sd: 9.32315e-11; counts: 58484
sfh 0.425185 6.87267e-11 7.85827e-11 3.88361e-11 #avg: 9.33959e-11; avg_err: 3.90523e-13; sd: 9.44412e-11; counts: 58484
sfh 0.430247 7.05217e-11 8.06427e-11 3.9561e-11 #avg: 9.59726e-11; avg_err: 4.02902e-13; sd: 9.74348e-11; counts: 58484
sfh 0.43531 7.26984e-11 8.2937e-11 4.05169e-11 #avg: 9.864e-11; avg_err: 4.08568e-13; sd: 9.88051e-11; counts: 58484
sfh 0.440372 7.49869e-11 8.55252e-11 4.1624e-11 #avg: 1.01431e-10; avg_err: 4.16246e-13; sd: 1.00662e-10; counts: 58484
sfh 0.445435 7.74161e-11 8.72157e-11 4.29666e-11 #avg: 1.04543e-10; avg_err: 4.25274e-13; sd: 1.02845e-10; counts: 58484
sfh 0.450497 8.00242e-11 8.96498e-11 4.43605e-11 #avg: 1.07675e-10; avg_err: 4.3592e-13; sd: 1.0542e-10; counts: 58484
sfh 0.45556 8.22822e-11 9.14205e-11 4.53303e-11 #avg: 1.10705e-10; avg_err: 4.50414e-13; sd: 1.08925e-10; counts: 58484
sfh 0.460622 8.51487e-11 9.30638e-11 4.67313e-11 #avg: 1.13705e-10; avg_err: 4.5824e-13; sd: 1.10817e-10; counts: 58484
sfh 0.465685 8.80364e-11 9.66337e-11 4.82785e-11 #avg: 1.16991e-10; avg_err: 4.69089e-13; sd: 1.13441e-10; counts: 58484
sfh 0.470747 9.07448e-11 9.8601e-11 4.94412e-11 #avg: 1.20056e-10; avg_err: 4.74674e-13; sd: 1.14792e-10; counts: 58484
sfh 0.47581 9.39739e-11 1.00461e-10 5.10287e-11 #avg: 1.23464e-10; avg_err: 4.78654e-13; sd: 1.15754e-10; counts: 58484
sfh 0.480872 9.70962e-11 1.03227e-10 5.24461e-11 #avg: 1.26859e-10; avg_err: 4.83336e-13; sd: 1.16886e-10; counts: 58484
sfh 0.485935 1.00283e-10 1.06415e-10 5.39652e-11 #avg: 1.30732e-10; avg_err: 4.94916e-13; sd: 1.19687e-10; counts: 58484
sfh 0.490997 1.03607e-10 1.09222e-10 5.58911e-11 #avg: 1.34342e-10; avg_err: 5.06919e-13; sd: 1.22589e-10; counts: 58484
sfh 0.49606 1.06781e-10 1.11581e-10 5.7144e-11 #avg: 1.38102e-10; avg_err: 5.18427e-13; sd: 1.25373e-10; counts: 58484
sfh 0.501122 1.10175e-10 1.13134e-10 5.88529e-11 #avg: 1.41883e-10; avg_err: 5.27099e-13; sd: 1.2747e-10; counts: 58484
sfh 0.506185 1.13712e-10 1.15293e-10 6.06307e-11 #avg: 1.4551e-10; avg_err: 5.34644e-13; sd: 1.29294e-10; counts: 58484
sfh 0.511247 1.17563e-10 1.16289e-10 6.26541e-11 #avg: 1.49065e-10; avg_err: 5.37648e-13; sd: 1.30021e-10; counts: 58484
sfh 0.51631 1.21076e-10 1.19543e-10 6.3939e-11 #avg: 1.53157e-10; avg_err: 5.42043e-13; sd: 1.31084e-10; counts: 58484
sfh 0.521372 1.25136e-10 1.20573e-10 6.56466e-11 #avg: 1.56833e-10; avg_err: 5.46635e-13; sd: 1.32194e-10; counts: 58484
sfh 0.526435 1.28635e-10 1.23072e-10 6.714e-11 #avg: 1.6046e-10; avg_err: 5.51374e-13; sd: 1.3334e-10; counts: 58484
sfh 0.531497 1.3289e-10 1.24382e-10 6.91871e-11 #avg: 1.64396e-10; avg_err: 5.58403e-13; sd: 1.3504e-10; counts: 58484
sfh 0.53656 1.3667e-10 1.26518e-10 7.08649e-11 #avg: 1.68509e-10; avg_err: 5.69581e-13; sd: 1.37743e-10; counts: 58484
sfh 0.541622 1.41256e-10 1.27205e-10 7.30946e-11 #avg: 1.72397e-10; avg_err: 5.75161e-13; sd: 1.39093e-10; counts: 58484
sfh 0.546685 1.44785e-10 1.29287e-10 7.42214e-11 #avg: 1.75808e-10; avg_err: 5.73878e-13; sd: 1.38782e-10; counts: 58484
sfh 0.551747 1.48519e-10 1.30209e-10 7.58566e-11 #avg: 1.8006e-10; avg_err: 5.93259e-13; sd: 1.43469e-10; counts: 58484
sfh 0.55681 1.52366e-10 1.3041e-10 7.73613e-11 #avg: 1.83526e-10; avg_err: 5.96286e-13; sd: 1.44201e-10; counts: 58484
sfh 0.561872 1.56188e-10 1.30304e-10 7.91211e-11 #avg: 1.86761e-10; avg_err: 5.94833e-13; sd: 1.4385e-10; counts: 58484
sfh 0.566935 1.59637e-10 1.30223e-10 8.04761e-11 #avg: 1.90039e-10; avg_err: 6.06989e-13; sd: 1.4679e-10; counts: 58484
sfh 0.571997 1.62594e-10 1.30825e-10 8.095e-11 #avg: 1.93017e-10; avg_err: 6.10948e-13; sd: 1.47747e-10; counts: 58484
sfh 0.57706 1.6573e-10 1.30555e-10 8.2148e-11 #avg: 1.94999e-10; avg_err: 5.99162e-13; sd: 1.44897e-10; counts: 58484
sfh 0.582123 1.69277e-10 1.29962e-10 8.31521e-11 #avg: 1.97743e-10; avg_err: 5.95071e-13; sd: 1.43908e-10; counts: 58484
sfh 0.587185 1.72244e-10 1.29288e-10 8.42882e-11 #avg: 2.00129e-10; avg_err: 6.01802e-13; sd: 1.45535e-10; counts: 58484
sfh 0.592248 1.74612e-10 1.28701e-10 8.47384e-11 #avg: 2.02368e-10; avg_err: 5.96033e-13; sd: 1.4414e-10; counts: 58484
sfh 0.59731 1.77722e-10 1.2794e-10 8.58814e-11 #avg: 2.04465e-10; avg_err: 5.97217e-13; sd: 1.44427e-10; counts: 58484
sfh 0.602373 1.79847e-10 1.28114e-10 8.60457e-11 #avg: 2.07169e-10; avg_err: 6.07377e-13; sd: 1.46884e-10; counts: 58484
sfh 0.607435 1.82418e-10 1.281e-10 8.68745e-11 #avg: 2.09321e-10; avg_err: 6.05142e-13; sd: 1.46343e-10; counts: 58484
sfh 0.612498 1.84915e-10 1.27799e-10 8.68935e-11 #avg: 2.11348e-10; avg_err: 6.05722e-13; sd: 1.46483e-10; counts: 58484
sfh 0.61756 1.86004e-10 1.27694e-10 8.6667e-11 #avg: 2.12797e-10; avg_err: 6.09791e-13; sd: 1.47467e-10; counts: 58484
sfh 0.622623 1.86968e-10 1.25517e-10 8.59009e-11 #avg: 2.12554e-10; avg_err: 5.96372e-13; sd: 1.44222e-10; counts: 58484
sfh 0.627685 1.87803e-10 1.22327e-10 8.48987e-11 #avg: 2.11815e-10; avg_err: 5.82997e-13; sd: 1.40988e-10; counts: 58484
sfh 0.632748 1.88378e-10 1.21188e-10 8.41323e-11 #avg: 2.11478e-10; avg_err: 5.72389e-13; sd: 1.38422e-10; counts: 58484
sfh 0.63781 1.88802e-10 1.16817e-10 8.27915e-11 #avg: 2.10523e-10; avg_err: 5.58554e-13; sd: 1.35077e-10; counts: 58484
sfh 0.642873 1.89599e-10 1.14e-10 8.14434e-11 #avg: 2.10197e-10; avg_err: 5.45165e-13; sd: 1.31839e-10; counts: 58484
sfh 0.647935 1.8928e-10 1.11411e-10 7.974e-11 #avg: 2.09163e-10; avg_err: 5.43077e-13; sd: 1.31334e-10; counts: 58484
sfh 0.652998 1.90127e-10 1.09679e-10 7.97728e-11 #avg: 2.09205e-10; avg_err: 5.37847e-13; sd: 1.30069e-10; counts: 58484
sfh 0.65806 1.89209e-10 1.08224e-10 7.73615e-11 #avg: 2.08194e-10; avg_err: 5.27043e-13; sd: 1.27456e-10; counts: 58484
sfh 0.663123 1.8904e-10 1.05514e-10 7.68906e-11 #avg: 2.06624e-10; avg_err: 5.11982e-13; sd: 1.23814e-10; counts: 58484
sfh 0.668185 1.88593e-10 1.04352e-10 7.59952e-11 #avg: 2.05492e-10; avg_err: 5.01134e-13; sd: 1.21191e-10; counts: 58484
sfh 0.673248 1.87698e-10 1.01142e-10 7.45636e-11 #avg: 2.04139e-10; avg_err: 4.98102e-13; sd: 1.20457e-10; counts: 58484
sfh 0.67831 1.86542e-10 9.99347e-11 7.36077e-11 #avg: 2.02365e-10; avg_err: 4.93817e-13; sd: 1.19421e-10; counts: 58484
sfh 0.683373 1.85884e-10 9.84655e-11 7.21477e-11 #avg: 2.01174e-10; avg_err: 4.84087e-13; sd: 1.17068e-10; counts: 58484
sfh 0.690967 1.84765e-10 9.47025e-11 7.17913e-11 #avg: 1.97978e-10; avg_err: 4.59978e-13; sd: 1.11238e-10; counts: 58484
sfh 0.69856 1.82631e-10 9.27135e-11 6.99807e-11 #avg: 1.94944e-10; avg_err: 4.49367e-13; sd: 1.08672e-10; counts: 58484
sfh 0.706154 1.81077e-10 9.11936e-11 7.04449e-11 #avg: 1.9235e-10; avg_err: 4.41424e-13; sd: 1.06751e-10; counts: 58484
sfh 0.713748 1.78802e-10 9.12899e-11 6.9244e-11 #avg: 1.89669e-10; avg_err: 4.30332e-13; sd: 1.04068e-10; counts: 58484
sfh 0.721342 1.76292e-10 8.7607e-11 6.82815e-11 #avg: 1.86421e-10; avg_err: 4.27736e-13; sd: 1.03441e-10; counts: 58484
sfh 0.728935 1.74618e-10 8.74763e-11 6.82736e-11 #avg: 1.84247e-10; avg_err: 4.21238e-13; sd: 1.01869e-10; counts: 58484
sfh 0.736529 1.7249e-10 8.65782e-11 6.86114e-11 #avg: 1.8107e-10; avg_err: 4.11529e-13; sd: 9.95212e-11; counts: 58484
sfh 0.744123 1.69261e-10 8.54111e-11 6.77803e-11 #avg: 1.7768e-10; avg_err: 4.05636e-13; sd: 9.8096e-11; counts: 58484
sfh 0.751717 1.66858e-10 8.55314e-11 6.81763e-11 #avg: 1.74972e-10; avg_err: 4.03581e-13; sd: 9.75991e-11; counts: 58484
sfh 0.75931 1.63874e-10 8.48239e-11 6.80958e-11 #avg: 1.71728e-10; avg_err: 3.97828e-13; sd: 9.62078e-11; counts: 58484
sfh 0.766904 1.61804e-10 8.52304e-11 6.93005e-11 #avg: 1.6926e-10; avg_err: 3.9614e-13; sd: 9.57995e-11; counts: 58484
sfh 0.774498 1.59057e-10 8.61227e-11 6.92581e-11 #avg: 1.66892e-10; avg_err: 3.94822e-13; sd: 9.54807e-11; counts: 58484
sfh 0.782092 1.56371e-10 8.57655e-11 6.93345e-11 #avg: 1.63933e-10; avg_err: 3.88679e-13; sd: 9.39952e-11; counts: 58484
sfh 0.789685 1.53221e-10 8.57309e-11 6.99481e-11 #avg: 1.61129e-10; avg_err: 3.87272e-13; sd: 9.36549e-11; counts: 58484
sfh 0.797279 1.51122e-10 8.74258e-11 7.11023e-11 #avg: 1.58912e-10; avg_err: 3.84122e-13; sd: 9.28931e-11; counts: 58484
sfh 0.804873 1.48914e-10 8.65912e-11 7.11452e-11 #avg: 1.56987e-10; avg_err: 3.88656e-13; sd: 9.39898e-11; counts: 58484
sfh 0.812467 1.46848e-10 8.70931e-11 7.13012e-11 #avg: 1.54911e-10; avg_err: 3.93455e-13; sd: 9.51504e-11; counts: 58484
sfh 0.82006 1.44927e-10 8.53086e-11 7.11201e-11 #avg: 1.52896e-10; avg_err: 3.84761e-13; sd: 9.30476e-11; counts: 58484
sfh 0.827654 1.41942e-10 8.54543e-11 7.06965e-11 #avg: 1.50544e-10; avg_err: 3.87144e-13; sd: 9.36241e-11; counts: 58484
sfh 0.835248 1.40719e-10 8.5657e-11 7.25133e-11 #avg: 1.48715e-10; avg_err: 3.87468e-13; sd: 9.37025e-11; counts: 58484
sfh 0.842842 1.38204e-10 8.50896e-11 7.1241e-11 #avg: 1.46504e-10; avg_err: 3.85844e-13; sd: 9.33097e-11; counts: 58484
sfh 0.850435 1.35875e-10 8.51056e-11 7.14591e-11 #avg: 1.44352e-10; avg_err: 3.83776e-13; sd: 9.28096e-11; counts: 58484
sfh 0.858029 1.33404e-10 8.48986e-11 7.06531e-11 #avg: 1.4214e-10; avg_err: 3.82317e-13; sd: 9.24568e-11; counts: 58484
sfh 0.865623 1.30658e-10 8.50214e-11 7.03669e-11 #avg: 1.39952e-10; avg_err: 3.81781e-13; sd: 9.23271e-11; counts: 58484
sfh 0.873217 1.2946e-10 8.53681e-11 6.99296e-11 #avg: 1.39017e-10; avg_err: 3.83844e-13; sd: 9.28261e-11; counts: 58484
sfh 0.88081 1.27837e-10 8.47501e-11 6.9712e-11 #avg: 1.37822e-10; avg_err: 3.87362e-13; sd: 9.36767e-11; counts: 58484
sfh 0.888404 1.25872e-10 8.44954e-11 6.9099e-11 #avg: 1.36994e-10; avg_err: 3.987e-13; sd: 9.64186e-11; counts: 58484
sfh 0.895998 1.24195e-10 8.43595e-11 6.83468e-11 #avg: 1.35662e-10; avg_err: 4.04259e-13; sd: 9.77631e-11; counts: 58484
sfh 0.903592 1.21922e-10 8.43889e-11 6.76572e-11 #avg: 1.34577e-10; avg_err: 4.12688e-13; sd: 9.98014e-11; counts: 58484
sfh 0.911185 1.20083e-10 8.4059e-11 6.68946e-11 #avg: 1.33169e-10; avg_err: 4.21657e-13; sd: 1.0197e-10; counts: 58484
