#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.02409e+09 0 1.62877e-16 2.04897e-16 #avg: -1.77545e-10; avg_err: 9.37786e-10; sd: 1.3129e-08; counts: 197
1.46628e+10 0 2.98323e-16 2.78378e-16 #avg: 1.64877e-10; avg_err: 1.64877e-10; sd: 4.66342e-10; counts: 9
4.64853e+10 0.989732 0 0 #avg: 0.989732; avg_err: 0.989732; sd: 0; counts: 1
1.08472e+11 -2.11288e-16 2.11288e-16 1.24619e-16 #avg: -1.82399e-16; avg_err: 9.80381e-17; sd: 1.38647e-16; counts: 3
1.56388e+11 0 2.20242e-16 0 #avg: 7.35244e-17; avg_err: 6.05943e-17; sd: 1.60317e-16; counts: 8
2.71675e+11 0.00100916 0.04304 0.00100916 #avg: 0.0258043; avg_err: 0.00821429; sd: 0.0551031; counts: 46
4.23974e+11 0.00333351 0.0488969 0.00333351 #avg: 0.0296929; avg_err: 0.00400998; sd: 0.0619928; counts: 240
6.65894e+11 0.00618482 0.049315 0.00618482 #avg: 0.0302418; avg_err: 0.00188672; sd: 0.0639539; counts: 1150
1.03571e+12 0.00966282 0.0554584 0.009493 #avg: 0.0361287; avg_err: 0.00117771; sd: 0.0713948; counts: 3676
1.61488e+12 0.0127859 0.0693565 0.0120441 #avg: 0.046258; avg_err: 0.00102284; sd: 0.0892222; counts: 7610
2.50939e+12 0.0199036 0.112474 0.0181796 #avg: 0.0702117; avg_err: 0.00129348; sd: 0.124605; counts: 9281
3.94072e+12 0.0365511 0.181196 0.032742 #avg: 0.105805; avg_err: 0.00179847; sd: 0.159406; counts: 7857
6.20211e+12 0.0698082 0.272089 0.061113 #avg: 0.15841; avg_err: 0.00279731; sd: 0.201542; counts: 5192
9.81703e+12 0.120777 0.331143 0.103133 #avg: 0.212113; avg_err: 0.0040259; sd: 0.230604; counts: 3282
1.55855e+13 0.205038 0.368316 0.174156 #avg: 0.281398; avg_err: 0.00587016; sd: 0.255672; counts: 1898
2.45452e+13 0.280507 0.336427 0.224112 #avg: 0.329234; avg_err: 0.00805453; sd: 0.253686; counts: 993
3.85998e+13 0.367326 0.296901 0.267557 #avg: 0.385241; avg_err: 0.010791; sd: 0.253301; counts: 552
6.07891e+13 0.443195 0.279983 0.289023 #avg: 0.443664; avg_err: 0.0157283; sd: 0.248189; counts: 250
9.54239e+13 0.587818 0.21913 0.293654 #avg: 0.570414; avg_err: 0.0213881; sd: 0.233317; counts: 120
1.41154e+14 0.585973 0.255406 0.241283 #avg: 0.580767; avg_err: 0.0365458; sd: 0.245156; counts: 46
2.33053e+14 0.718668 0.201736 0.381253 #avg: 0.642137; avg_err: 0.0894312; sd: 0.25295; counts: 9
6.03436e+14 0.807109 0 0.159044 #avg: 0.727587; avg_err: 0.079522; sd: 0.0795221; counts: 2
