#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.96179e+09 0 3.49923e-16 3.39217e-16 #avg: 6.69174e-05; avg_err: 8.31803e-06; sd: 0.00605344; counts: 529619
1.56337e+10 0 6.05397e-16 4.19023e-16 #avg: 0.000438769; avg_err: 2.66476e-05; sd: 0.01165; counts: 191134
2.47301e+10 0 9.56723e-10 4.3146e-16 #avg: 0.00260668; avg_err: 7.70301e-05; sd: 0.0276331; counts: 128689
3.91284e+10 0 6.22916e-09 3.94494e-16 #avg: 0.00645814; avg_err: 0.000145286; sd: 0.0430786; counts: 87918
6.22013e+10 0 4.21354e-08 3.37216e-16 #avg: 0.0115519; avg_err: 0.000217497; sd: 0.0535696; counts: 60665
9.8859e+10 1.32634e-16 0.0171381 3.91393e-16 #avg: 0.0187669; avg_err: 0.00029579; sd: 0.0620878; counts: 44061
1.57107e+11 3.52661e-11 0.0451636 3.52663e-11 #avg: 0.0258552; avg_err: 0.000349869; sd: 0.0650851; counts: 34607
2.49295e+11 0.00161709 0.0566218 0.00161709 #avg: 0.0301298; avg_err: 0.000387267; sd: 0.0647918; counts: 27992
3.94606e+11 0.00627922 0.0514092 0.00627922 #avg: 0.0302299; avg_err: 0.000398431; sd: 0.0602883; counts: 22897
6.25839e+11 0.00974852 0.0561391 0.0097485 #avg: 0.0361278; avg_err: 0.000511156; sd: 0.0688032; counts: 18119
9.92286e+11 0.0158272 0.075831 0.01504 #avg: 0.0502567; avg_err: 0.000746466; sd: 0.0901216; counts: 14577
1.56877e+12 0.0283614 0.131338 0.0253852 #avg: 0.0805359; avg_err: 0.00116194; sd: 0.125924; counts: 11746
2.48533e+12 0.0621608 0.22386 0.0548412 #avg: 0.133775; avg_err: 0.00172156; sd: 0.16731; counts: 9446
3.93948e+12 0.137552 0.315177 0.118598 #avg: 0.214113; avg_err: 0.00257273; sd: 0.215619; counts: 7025
6.22408e+12 0.269596 0.332522 0.218164 #avg: 0.317995; avg_err: 0.00353372; sd: 0.249897; counts: 5002
9.86669e+12 0.404007 0.302526 0.291138 #avg: 0.413398; avg_err: 0.00427308; sd: 0.256527; counts: 3605
1.56545e+13 0.51297 0.279741 0.317654 #avg: 0.497891; avg_err: 0.00527293; sd: 0.259448; counts: 2422
2.469e+13 0.624762 0.219453 0.326333 #avg: 0.583952; avg_err: 0.00596524; sd: 0.244138; counts: 1676
3.93942e+13 0.674921 0.191636 0.29191 #avg: 0.637537; avg_err: 0.00668808; sd: 0.222523; counts: 1108
6.18857e+13 0.72862 0.16182 0.214233 #avg: 0.699619; avg_err: 0.00707978; sd: 0.186912; counts: 698
9.73421e+13 0.759521 0.140144 0.188733 #avg: 0.7368; avg_err: 0.00816055; sd: 0.166843; counts: 419
1.53967e+14 0.813999 0.109343 0.203003 #avg: 0.772868; avg_err: 0.00934084; sd: 0.154053; counts: 273
2.44852e+14 0.83457 0.101189 0.182717 #avg: 0.799838; avg_err: 0.0120166; sd: 0.145198; counts: 147
3.86367e+14 0.831886 0.106763 0.156391 #avg: 0.8091; avg_err: 0.0184385; sd: 0.145185; counts: 63
6.02926e+14 0.89264 0.0679656 0.100415 #avg: 0.877342; avg_err: 0.0134186; sd: 0.082718; counts: 39
8.75563e+14 0.862236 0.0088616 0.164571 #avg: 0.819674; avg_err: 0.0409545; sd: 0.0709352; counts: 4
1.74499e+15 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
