#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 9.935290e+10 (median) + 4.604410e+10  / - 3.326471e+10
#SM   Stats: 2.901810e+08 (median) + 1.538980e+08  / - 8.511899e+07
#VMP  Stats: 9.275000e+01 (median) + 8.900002e+00  / - 7.930000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.072843e-10 (median) + 5.330053e-10  / - 2.734205e-10
sfh 0.055623 0 0 0 #avg: 9.8122e-10; avg_err: 9.8122e-10; sd: 7.58055e-07; counts: 596856
sfh 0.222685 0.0392693 0.0724537 0.0290157 #avg: 0.064964; avg_err: 0.00011051; sd: 0.0853757; counts: 596856
sfh 0.227748 0.0411533 0.0731127 0.0300032 #avg: 0.0666234; avg_err: 0.000110087; sd: 0.0850491; counts: 596856
sfh 0.23281 0.04288 0.074239 0.0308815 #avg: 0.068383; avg_err: 0.00011049; sd: 0.0853607; counts: 596856
sfh 0.237873 0.0443567 0.0743443 0.0313967 #avg: 0.0696862; avg_err: 0.000110956; sd: 0.0857206; counts: 596856
sfh 0.242935 0.0456383 0.0740037 0.0317325 #avg: 0.0705574; avg_err: 0.000109536; sd: 0.0846237; counts: 596856
sfh 0.247998 0.0476362 0.0743748 0.0325406 #avg: 0.0724139; avg_err: 0.000110229; sd: 0.085159; counts: 596856
sfh 0.25306 0.0489734 0.0735696 0.0329186 #avg: 0.0731477; avg_err: 0.000109256; sd: 0.084407; counts: 596856
sfh 0.258123 0.0505713 0.0744347 0.0335642 #avg: 0.0748828; avg_err: 0.000109551; sd: 0.084635; counts: 596856
sfh 0.263185 0.0518683 0.0735587 0.0338307 #avg: 0.0755044; avg_err: 0.000107878; sd: 0.083343; counts: 596856
sfh 0.268248 0.0528731 0.0738179 0.0340593 #avg: 0.0764204; avg_err: 0.000107872; sd: 0.0833379; counts: 596856
sfh 0.27331 0.0542565 0.0739595 0.0344073 #avg: 0.0777366; avg_err: 0.000107993; sd: 0.0834312; counts: 596856
sfh 0.278373 0.0553923 0.0748097 0.034745 #avg: 0.0790724; avg_err: 0.000108888; sd: 0.084123; counts: 596856
sfh 0.283435 0.0575668 0.0767482 0.0357356 #avg: 0.0816508; avg_err: 0.000110478; sd: 0.0853511; counts: 596856
sfh 0.288498 0.0588456 0.0770534 0.0359635 #avg: 0.0829775; avg_err: 0.000111311; sd: 0.0859947; counts: 596856
sfh 0.29356 0.0602651 0.0767159 0.0363057 #avg: 0.0841789; avg_err: 0.000111168; sd: 0.0858843; counts: 596856
sfh 0.298623 0.061705 0.07683 0.0366138 #avg: 0.0855054; avg_err: 0.000111226; sd: 0.0859291; counts: 596856
sfh 0.303685 0.063011 0.076978 0.0368113 #avg: 0.0867347; avg_err: 0.000111333; sd: 0.0860117; counts: 596856
sfh 0.308748 0.0642447 0.0770923 0.0370102 #avg: 0.0879272; avg_err: 0.000111307; sd: 0.0859921; counts: 596856
sfh 0.31381 0.0656109 0.0771211 0.0372986 #avg: 0.0891863; avg_err: 0.000111539; sd: 0.0861712; counts: 596856
sfh 0.318873 0.0669653 0.0769287 0.0375596 #avg: 0.0904518; avg_err: 0.000111436; sd: 0.0860916; counts: 596856
sfh 0.323935 0.0681515 0.0780315 0.0378249 #avg: 0.0919267; avg_err: 0.000112748; sd: 0.0871051; counts: 596856
sfh 0.328997 0.0692816 0.0783374 0.037875 #avg: 0.0932301; avg_err: 0.000113751; sd: 0.0878799; counts: 596856
sfh 0.33406 0.070638 0.078004 0.0380904 #avg: 0.0944417; avg_err: 0.000113733; sd: 0.087866; counts: 596856
sfh 0.339122 0.0718753 0.0773857 0.0382701 #avg: 0.0953627; avg_err: 0.000113426; sd: 0.0876288; counts: 596856
sfh 0.344185 0.0732642 0.0777998 0.0384197 #avg: 0.0968283; avg_err: 0.000113794; sd: 0.0879134; counts: 596856
sfh 0.349247 0.0746121 0.0782769 0.0386219 #avg: 0.0982317; avg_err: 0.000114137; sd: 0.0881781; counts: 596856
sfh 0.35431 0.0765682 0.0790268 0.0391426 #avg: 0.100242; avg_err: 0.000114873; sd: 0.088747; counts: 596856
sfh 0.359372 0.0777621 0.0793379 0.0392174 #avg: 0.101604; avg_err: 0.000115399; sd: 0.0891531; counts: 596856
sfh 0.364435 0.0790719 0.0794301 0.0394603 #avg: 0.102876; avg_err: 0.000115549; sd: 0.089269; counts: 596856
sfh 0.369497 0.0803887 0.0805913 0.0397862 #avg: 0.104397; avg_err: 0.000115729; sd: 0.089408; counts: 596856
sfh 0.37456 0.0816008 0.0806622 0.0400444 #avg: 0.105756; avg_err: 0.000117125; sd: 0.0904868; counts: 596856
sfh 0.379622 0.0829256 0.0809494 0.0402385 #avg: 0.107169; avg_err: 0.000117663; sd: 0.090902; counts: 596856
sfh 0.384685 0.0841451 0.0805209 0.0403597 #avg: 0.108217; avg_err: 0.000117809; sd: 0.0910149; counts: 596856
sfh 0.389747 0.0853749 0.0808851 0.0405927 #avg: 0.109603; avg_err: 0.000118427; sd: 0.0914928; counts: 596856
sfh 0.39481 0.0867878 0.0814692 0.0409245 #avg: 0.11116; avg_err: 0.000119809; sd: 0.0925601; counts: 596856
sfh 0.399872 0.0883517 0.0826783 0.0414435 #avg: 0.113182; avg_err: 0.000121559; sd: 0.0939123; counts: 596856
sfh 0.404935 0.0896707 0.0830593 0.0416965 #avg: 0.114431; avg_err: 0.000121218; sd: 0.0936489; counts: 596856
sfh 0.409997 0.0910358 0.0842162 0.0421503 #avg: 0.11618; avg_err: 0.000122763; sd: 0.0948426; counts: 596856
sfh 0.41506 0.0924259 0.0849041 0.0426049 #avg: 0.117768; avg_err: 0.000124039; sd: 0.0958279; counts: 596856
sfh 0.420122 0.0937294 0.0852346 0.042954 #avg: 0.119268; avg_err: 0.000125281; sd: 0.0967878; counts: 596856
sfh 0.425185 0.0951987 0.0861043 0.0435248 #avg: 0.12051; avg_err: 0.000124207; sd: 0.0959578; counts: 596856
sfh 0.430247 0.0964447 0.0867973 0.0438634 #avg: 0.122012; avg_err: 0.000125333; sd: 0.096828; counts: 596856
sfh 0.43531 0.0975484 0.0872096 0.0441532 #avg: 0.123287; avg_err: 0.000126498; sd: 0.0977282; counts: 596856
sfh 0.440372 0.099171 0.088428 0.0448364 #avg: 0.125016; avg_err: 0.000126695; sd: 0.0978801; counts: 596856
sfh 0.445435 0.100596 0.089345 0.0452573 #avg: 0.126587; avg_err: 0.000127578; sd: 0.0985622; counts: 596856
sfh 0.450497 0.102187 0.090946 0.0460741 #avg: 0.12848; avg_err: 0.000128585; sd: 0.0993403; counts: 596856
sfh 0.45556 0.103252 0.091649 0.0464531 #avg: 0.129613; avg_err: 0.000129057; sd: 0.0997048; counts: 596856
sfh 0.460622 0.104628 0.093249 0.0471322 #avg: 0.131344; avg_err: 0.000130673; sd: 0.100953; counts: 596856
sfh 0.465685 0.106201 0.095113 0.0480744 #avg: 0.13331; avg_err: 0.000132598; sd: 0.10244; counts: 596856
sfh 0.470747 0.107523 0.096978 0.0489119 #avg: 0.135153; avg_err: 0.000134965; sd: 0.104269; counts: 596856
sfh 0.47581 0.108972 0.099757 0.0499935 #avg: 0.137599; avg_err: 0.000138823; sd: 0.10725; counts: 596856
sfh 0.480872 0.110107 0.102218 0.0509435 #avg: 0.139863; avg_err: 0.000143714; sd: 0.111028; counts: 596856
sfh 0.485935 0.111135 0.105067 0.0518022 #avg: 0.142556; avg_err: 0.000152015; sd: 0.117441; counts: 596856
sfh 0.490997 0.112335 0.108475 0.05285 #avg: 0.14607; avg_err: 0.000163188; sd: 0.126073; counts: 596856
sfh 0.49606 0.113132 0.111745 0.0538239 #avg: 0.149917; avg_err: 0.000181396; sd: 0.14014; counts: 596856
sfh 0.501122 0.113741 0.114823 0.0545549 #avg: 0.154689; avg_err: 0.000217198; sd: 0.167799; counts: 596856
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.071373 0 0 0 #avg: 2.09546e-08; avg_err: 2.09546e-08; sd: 1.61888e-05; counts: 596856
iclh 0.073623 0 0 0 #avg: 2.80413e-08; avg_err: 2.80413e-08; sd: 2.16637e-05; counts: 596856
iclh 0.075873 0 0 0 #avg: 5.61432e-08; avg_err: 4.69155e-08; sd: 3.62452e-05; counts: 596856
iclh 0.078123 0 0 0 #avg: 1.24479e-07; avg_err: 7.96835e-08; sd: 6.15606e-05; counts: 596856
iclh 0.080373 0 0 0 #avg: 3.29355e-07; avg_err: 1.8102e-07; sd: 0.000139849; counts: 596856
iclh 0.082623 0 0 0 #avg: 5.60329e-07; avg_err: 3.04262e-07; sd: 0.000235062; counts: 596856
iclh 0.085998 0 0 0 #avg: 1.37651e-06; avg_err: 4.89325e-07; sd: 0.000378035; counts: 596856
iclh 0.089373 0 0 0 #avg: 2.68948e-06; avg_err: 7.12698e-07; sd: 0.000550605; counts: 596856
iclh 0.092748 0 0 0 #avg: 5.02279e-06; avg_err: 1.0879e-06; sd: 0.000840474; counts: 596856
iclh 0.096123 0 0 0 #avg: 9.57835e-06; avg_err: 1.57371e-06; sd: 0.00121579; counts: 596856
iclh 0.099498 0 0 0 #avg: 1.55102e-05; avg_err: 2.357e-06; sd: 0.00182093; counts: 596856
iclh 0.102873 0 0 0 #avg: 2.35677e-05; avg_err: 3.92642e-06; sd: 0.00303341; counts: 596856
iclh 0.106248 0 0 0 #avg: 2.8597e-05; avg_err: 2.85044e-06; sd: 0.00220214; counts: 596856
iclh 0.109623 0 0 0 #avg: 3.86025e-05; avg_err: 3.57983e-06; sd: 0.00276565; counts: 596856
iclh 0.112998 0 0 0 #avg: 4.7763e-05; avg_err: 6.06088e-06; sd: 0.00468242; counts: 596856
iclh 0.116373 0 0 0 #avg: 5.374e-05; avg_err: 3.21675e-06; sd: 0.00248514; counts: 596856
iclh 0.119748 0 0 0 #avg: 5.94207e-05; avg_err: 2.76341e-06; sd: 0.00213491; counts: 596856
iclh 0.123123 0 0 0 #avg: 6.77895e-05; avg_err: 3.07154e-06; sd: 0.00237296; counts: 596856
iclh 0.126498 0 0 0 #avg: 7.17897e-05; avg_err: 2.74381e-06; sd: 0.00211977; counts: 596856
iclh 0.129873 0 0 0 #avg: 8.23982e-05; avg_err: 3.0987e-06; sd: 0.00239394; counts: 596856
iclh 0.133248 0 0 0 #avg: 9.15691e-05; avg_err: 3.42294e-06; sd: 0.00264444; counts: 596856
iclh 0.136623 0 0 0 #avg: 0.00010222; avg_err: 5.45376e-06; sd: 0.00421338; counts: 596856
iclh 0.141685 0 0 0 #avg: 0.000112621; avg_err: 3.85408e-06; sd: 0.00297753; counts: 596856
iclh 0.146748 0 0 0 #avg: 0.000125181; avg_err: 3.7586e-06; sd: 0.00290376; counts: 596856
iclh 0.15181 0 0 0 #avg: 0.00014069; avg_err: 4.42022e-06; sd: 0.00341491; counts: 596856
iclh 0.156873 0 0 0 #avg: 0.000151252; avg_err: 4.19548e-06; sd: 0.00324128; counts: 596856
iclh 0.161935 0 0 0 #avg: 0.000159003; avg_err: 4.62478e-06; sd: 0.00357293; counts: 596856
iclh 0.166998 0 0 0 #avg: 0.000161398; avg_err: 4.17146e-06; sd: 0.00322272; counts: 596856
iclh 0.17206 0 0 0 #avg: 0.000160844; avg_err: 4.12912e-06; sd: 0.00319001; counts: 596856
iclh 0.177123 0 0 0 #avg: 0.000159753; avg_err: 3.98432e-06; sd: 0.00307814; counts: 596856
iclh 0.182185 0 0 0 #avg: 0.000159144; avg_err: 4.46982e-06; sd: 0.00345322; counts: 596856
iclh 0.187248 0 0 0 #avg: 0.00016343; avg_err: 5.2189e-06; sd: 0.00403194; counts: 596856
iclh 0.19231 0 0 0 #avg: 0.000158688; avg_err: 4.19824e-06; sd: 0.00324341; counts: 596856
iclh 0.197373 0 0 0 #avg: 0.000156056; avg_err: 4.02903e-06; sd: 0.00311268; counts: 596856
iclh 0.202435 0 0 0 #avg: 0.000154785; avg_err: 4.17906e-06; sd: 0.00322859; counts: 596856
iclh 0.207498 0 0 0 #avg: 0.000151469; avg_err: 4.02568e-06; sd: 0.00311009; counts: 596856
iclh 0.21256 0 0 0 #avg: 0.000145779; avg_err: 3.78545e-06; sd: 0.0029245; counts: 596856
iclh 0.217623 0 0 0 #avg: 0.000142053; avg_err: 3.98857e-06; sd: 0.00308143; counts: 596856
iclh 0.222685 0 0 0 #avg: 0.0001355; avg_err: 3.92605e-06; sd: 0.00303312; counts: 596856
iclh 0.227748 0 0 0 #avg: 0.00012983; avg_err: 3.77014e-06; sd: 0.00291268; counts: 596856
iclh 0.23281 0 0 0 #avg: 0.000126869; avg_err: 3.71984e-06; sd: 0.00287381; counts: 596856
iclh 0.237873 0 0 0 #avg: 0.000126021; avg_err: 3.99022e-06; sd: 0.0030827; counts: 596856
iclh 0.242935 0 0 0 #avg: 0.000122168; avg_err: 3.60086e-06; sd: 0.0027819; counts: 596856
iclh 0.247998 0 0 0 #avg: 0.000118428; avg_err: 3.66549e-06; sd: 0.00283182; counts: 596856
iclh 0.25306 0 0 0 #avg: 0.000116123; avg_err: 3.98071e-06; sd: 0.00307535; counts: 596856
iclh 0.258123 0 0 0 #avg: 0.000110268; avg_err: 3.3755e-06; sd: 0.00260779; counts: 596856
iclh 0.263185 0 0 0 #avg: 0.000106954; avg_err: 3.2204e-06; sd: 0.00248797; counts: 596856
iclh 0.268248 0 0 0 #avg: 0.000103661; avg_err: 3.01499e-06; sd: 0.00232927; counts: 596856
iclh 0.27331 0 0 0 #avg: 0.000100976; avg_err: 3.28784e-06; sd: 0.00254007; counts: 596856
iclh 0.278373 0 0 0 #avg: 9.73026e-05; avg_err: 3.14251e-06; sd: 0.00242779; counts: 596856
iclh 0.283435 0 0 0 #avg: 9.46525e-05; avg_err: 3.17455e-06; sd: 0.00245254; counts: 596856
iclh 0.288498 0 0 0 #avg: 9.02635e-05; avg_err: 2.98153e-06; sd: 0.00230342; counts: 596856
iclh 0.29356 0 0 0 #avg: 9.16856e-05; avg_err: 4.93392e-06; sd: 0.00381177; counts: 596856
iclh 0.298623 0 0 0 #avg: 8.88804e-05; avg_err: 4.86652e-06; sd: 0.0037597; counts: 596856
iclh 0.303685 0 0 0 #avg: 8.62238e-05; avg_err: 5.50985e-06; sd: 0.00425671; counts: 596856
iclh 0.308748 0 0 0 #avg: 8.38655e-05; avg_err: 4.94079e-06; sd: 0.00381707; counts: 596856
iclh 0.31381 0 0 0 #avg: 8.2337e-05; avg_err: 5.32289e-06; sd: 0.00411227; counts: 596856
iclh 0.318873 0 0 0 #avg: 8.07639e-05; avg_err: 6.1619e-06; sd: 0.00476046; counts: 596856
iclh 0.323935 0 0 0 #avg: 7.58897e-05; avg_err: 4.92906e-06; sd: 0.00380801; counts: 596856
iclh 0.328997 0 0 0 #avg: 7.39069e-05; avg_err: 4.84428e-06; sd: 0.00374252; counts: 596856
iclh 0.33406 0 0 0 #avg: 6.79741e-05; avg_err: 3.34323e-06; sd: 0.00258286; counts: 596856
iclh 0.339122 0 0 0 #avg: 7.69035e-05; avg_err: 1.32526e-05; sd: 0.0102384; counts: 596856
iclh 0.344185 0 0 0 #avg: 7.55248e-05; avg_err: 1.64009e-05; sd: 0.0126707; counts: 596856
iclh 0.349247 0 0 0 #avg: 6.58e-05; avg_err: 8.0105e-06; sd: 0.00618862; counts: 596856
iclh 0.35431 0 0 0 #avg: 6.55662e-05; avg_err: 9.15718e-06; sd: 0.0070745; counts: 596856
iclh 0.359372 0 0 0 #avg: 6.1726e-05; avg_err: 6.88618e-06; sd: 0.00532002; counts: 596856
iclh 0.364435 0 0 0 #avg: 5.97319e-05; avg_err: 6.68361e-06; sd: 0.00516352; counts: 596856
iclh 0.369497 0 0 0 #avg: 5.82791e-05; avg_err: 6.61599e-06; sd: 0.00511127; counts: 596856
iclh 0.37456 0 0 0 #avg: 5.58767e-05; avg_err: 7.74557e-06; sd: 0.00598395; counts: 596856
iclh 0.379622 0 0 0 #avg: 4.69376e-05; avg_err: 5.17135e-06; sd: 0.0039952; counts: 596856
iclh 0.384685 0 0 0 #avg: 4.50578e-05; avg_err: 4.78484e-06; sd: 0.00369659; counts: 596856
iclh 0.389747 0 0 0 #avg: 4.44023e-05; avg_err: 5.07725e-06; sd: 0.0039225; counts: 596856
iclh 0.39481 0 0 0 #avg: 4.2894e-05; avg_err: 5.13124e-06; sd: 0.00396421; counts: 596856
iclh 0.399872 0 0 0 #avg: 3.93028e-05; avg_err: 4.04742e-06; sd: 0.00312689; counts: 596856
iclh 0.404935 0 0 0 #avg: 3.48e-05; avg_err: 2.72308e-06; sd: 0.00210376; counts: 596856
iclh 0.409997 0 0 0 #avg: 3.27345e-05; avg_err: 2.30119e-06; sd: 0.00177782; counts: 596856
iclh 0.41506 0 0 0 #avg: 3.02956e-05; avg_err: 1.8127e-06; sd: 0.00140043; counts: 596856
iclh 0.420122 0 0 0 #avg: 2.86311e-05; avg_err: 1.77965e-06; sd: 0.0013749; counts: 596856
iclh 0.425185 0 0 0 #avg: 2.72043e-05; avg_err: 1.68959e-06; sd: 0.00130531; counts: 596856
iclh 0.430247 0 0 0 #avg: 2.48791e-05; avg_err: 1.57901e-06; sd: 0.00121989; counts: 596856
iclh 0.43531 0 0 0 #avg: 2.26885e-05; avg_err: 1.42191e-06; sd: 0.00109851; counts: 596856
iclh 0.440372 0 0 0 #avg: 2.09381e-05; avg_err: 1.35982e-06; sd: 0.00105055; counts: 596856
iclh 0.445435 0 0 0 #avg: 1.8869e-05; avg_err: 1.22393e-06; sd: 0.000945564; counts: 596856
iclh 0.450497 0 0 0 #avg: 1.70641e-05; avg_err: 1.15733e-06; sd: 0.000894111; counts: 596856
iclh 0.45556 0 0 0 #avg: 1.48941e-05; avg_err: 1.03004e-06; sd: 0.00079577; counts: 596856
iclh 0.460622 0 0 0 #avg: 1.31619e-05; avg_err: 9.89673e-07; sd: 0.000764586; counts: 596856
iclh 0.465685 0 0 0 #avg: 1.1635e-05; avg_err: 9.65879e-07; sd: 0.000746204; counts: 596856
iclh 0.470747 0 0 0 #avg: 9.65956e-06; avg_err: 8.75378e-07; sd: 0.000676285; counts: 596856
iclh 0.47581 0 0 0 #avg: 8.09997e-06; avg_err: 8.45705e-07; sd: 0.000653361; counts: 596856
iclh 0.480872 0 0 0 #avg: 6.59916e-06; avg_err: 8.31373e-07; sd: 0.000642289; counts: 596856
iclh 0.485935 0 0 0 #avg: 4.56128e-06; avg_err: 8.20728e-07; sd: 0.000634065; counts: 596856
iclh 0.490997 0 0 0 #avg: 2.83048e-06; avg_err: 5.05209e-07; sd: 0.000390307; counts: 596856
iclh 0.49606 0 0 0 #avg: 1.88177e-06; avg_err: 4.5515e-07; sd: 0.000351632; counts: 596856
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
sm_mp 0.060123 0 0 0 #avg: 0.477763; avg_err: 0.477763; sd: 369.103; counts: 596856
sm_mp 0.062373 0 0 0 #avg: 3.59346; avg_err: 3.59346; sd: 2776.18; counts: 596856
sm_mp 0.064623 0 0 0 #avg: 13.3339; avg_err: 8.37602; sd: 6471.01; counts: 596856
sm_mp 0.066873 0 0 0 #avg: 49.1401; avg_err: 21.3707; sd: 16510.2; counts: 596856
sm_mp 0.069123 0 0 0 #avg: 154.469; avg_err: 41.9836; sd: 32435; counts: 596856
sm_mp 0.071373 0 0 0 #avg: 540.447; avg_err: 120.346; sd: 92974.8; counts: 596856
sm_mp 0.073623 0 0 0 #avg: 1478.14; avg_err: 257.19; sd: 198696; counts: 596856
sm_mp 0.075873 0 0 0 #avg: 3186.46; avg_err: 402.834; sd: 311215; counts: 596856
sm_mp 0.078123 0 0 0 #avg: 6256.6; avg_err: 553.319; sd: 427475; counts: 596856
sm_mp 0.080373 0 0 0 #avg: 11825.1; avg_err: 744.628; sd: 575273; counts: 596856
sm_mp 0.082623 0 0 0 #avg: 20697; avg_err: 960.807; sd: 742285; counts: 596856
