#Scale Median(ICL/SM) +1sig -1sig
7.28433e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 653
1.52931e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 44
2.42586e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
4.2748e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
6.63239e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
1.06299e+11 0 0 0 #avg: 9.25154e-05; avg_err: 9.25154e-05; sd: 0.000837763; counts: 83
1.65261e+11 0 0 0 #avg: 0.00130061; avg_err: 0.000626629; sd: 0.0124698; counts: 397
2.62827e+11 0 0 0 #avg: 0.00147391; avg_err: 0.000541772; sd: 0.0190007; counts: 1231
4.11294e+11 0 0 0 #avg: 0.00133653; avg_err: 0.000342399; sd: 0.0194325; counts: 3222
6.46736e+11 0 0 0 #avg: 0.00123806; avg_err: 0.000212303; sd: 0.0167935; counts: 6258
1.01354e+12 0 0 0 #avg: 0.000804675; avg_err: 0.000168027; sd: 0.016764; counts: 9955
1.59624e+12 0 0 0 #avg: 0.000708258; avg_err: 0.000108681; sd: 0.0125704; counts: 13379
2.49914e+12 0 0 0 #avg: 0.00134248; avg_err: 0.000674472; sd: 0.0785493; counts: 13564
3.93281e+12 0 0 0 #avg: 0.0011446; avg_err: 0.000179141; sd: 0.0185192; counts: 10688
6.19828e+12 0 0 0 #avg: 0.0026016; avg_err: 0.00106408; sd: 0.0877271; counts: 6798
9.81322e+12 0 0 0 #avg: 0.00278283; avg_err: 0.000609963; sd: 0.0391756; counts: 4126
1.55477e+13 0 0 0 #avg: 0.00769846; avg_err: 0.00238622; sd: 0.114539; counts: 2305
2.46095e+13 0 0 0 #avg: 0.00679644; avg_err: 0.0022161; sd: 0.07619; counts: 1183
3.86082e+13 0 0 0 #avg: 0.00969008; avg_err: 0.0061969; sd: 0.156648; counts: 640
6.07187e+13 0 0 0 #avg: 0.0193843; avg_err: 0.0112727; sd: 0.192629; counts: 293
9.53181e+13 0 0 0 #avg: 0.0401776; avg_err: 0.0352582; sd: 0.405086; counts: 133
1.41025e+14 0 0 0 #avg: 0.00945512; avg_err: 0.00945512; sd: 0.0641277; counts: 47
2.34044e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
6.03436e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
