#Scale Median(ICL/SM) +1sig -1sig
7.66867e+09 0 0 0 #avg: 0.000422488; avg_err: 4.46777e-05; sd: 0.120243; counts: 7243291
1.56628e+10 0 0 0 #avg: 0.000822274; avg_err: 5.40409e-05; sd: 0.0821148; counts: 2308863
2.47494e+10 0 0 0 #avg: 0.00120316; avg_err: 8.53621e-05; sd: 0.108559; counts: 1617348
3.9116e+10 0 0 0 #avg: 0.0013656; avg_err: 3.62943e-05; sd: 0.0382943; counts: 1113245
6.18719e+10 0 0 0 #avg: 0.00137085; avg_err: 4.59372e-05; sd: 0.0387814; counts: 712719
9.81443e+10 0 0 0 #avg: 0.00119062; avg_err: 5.98242e-05; sd: 0.0395501; counts: 437062
1.55508e+11 0 0 0 #avg: 0.000918903; avg_err: 3.23971e-05; sd: 0.0167004; counts: 265730
2.46174e+11 0 0 0 #avg: 0.000767477; avg_err: 5.51941e-05; sd: 0.022114; counts: 160528
3.90026e+11 0 0 0 #avg: 0.000498908; avg_err: 2.10481e-05; sd: 0.00649023; counts: 95082
6.1704e+11 0 0 0 #avg: 0.000420519; avg_err: 3.11383e-05; sd: 0.00730869; counts: 55093
9.76372e+11 0 0 0 #avg: 0.000332675; avg_err: 4.9628e-05; sd: 0.00857617; counts: 29864
1.5424e+12 0 0 0 #avg: 0.000207009; avg_err: 2.27088e-05; sd: 0.00280782; counts: 15289
2.42883e+12 0 0 0 #avg: 0.000203609; avg_err: 3.58604e-05; sd: 0.00298741; counts: 6941
3.83569e+12 0 0 0 #avg: 0.00036317; avg_err: 7.46404e-05; sd: 0.00401604; counts: 2896
6.07306e+12 0 0 0 #avg: 0.000158148; avg_err: 5.78842e-05; sd: 0.00181576; counts: 985
9.61619e+12 0 0 0 #avg: 0.000996378; avg_err: 0.000563023; sd: 0.010786; counts: 368
1.52738e+13 0 0 0 #avg: 0.0575048; avg_err: 0.0563313; sd: 0.619645; counts: 122
2.46187e+13 0 0 0 #avg: 0.0396541; avg_err: 0.0344703; sd: 0.215267; counts: 40
3.74494e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
5.56231e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
