#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.805880e+11 (median) + 2.155880e+11  / - 1.650000e+11
#SM   Stats: 8.735681e+09 (median) + 4.800720e+09  / - 2.368791e+09
#VMP  Stats: 1.826700e+02 (median) + 1.731000e+01  / - 1.539000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.694774e-09 (median) + 1.744977e-09  / - 8.636361e-10
sfh 0.055623 0 0 0 #avg: 8.2828e-05; avg_err: 6.42052e-05; sd: 0.00733487; counts: 13052
sfh 0.060123 0 0 0 #avg: 0.00165748; avg_err: 0.000776517; sd: 0.0887101; counts: 13052
sfh 0.062373 0 0 0 #avg: 0.00505496; avg_err: 0.00267011; sd: 0.305036; counts: 13052
sfh 0.064623 0 0 0 #avg: 0.00971826; avg_err: 0.00240835; sd: 0.275132; counts: 13052
sfh 0.066873 0 0 0 #avg: 0.0162866; avg_err: 0.00328584; sd: 0.375378; counts: 13052
sfh 0.069123 0 0 0 #avg: 0.0266851; avg_err: 0.00480496; sd: 0.548924; counts: 13052
sfh 0.071373 0 0 0 #avg: 0.0444537; avg_err: 0.0098453; sd: 1.12474; counts: 13052
sfh 0.073623 0 0 0 #avg: 0.0568861; avg_err: 0.00538385; sd: 0.615056; counts: 13052
sfh 0.075873 0 0 0 #avg: 0.0779712; avg_err: 0.00553305; sd: 0.632101; counts: 13052
sfh 0.078123 0 0.0106972 0 #avg: 0.103298; avg_err: 0.0076735; sd: 0.876628; counts: 13052
sfh 0.080373 0 0.0425982 0 #avg: 0.113191; avg_err: 0.00582773; sd: 0.665766; counts: 13052
sfh 0.082623 0 0.0886366 0 #avg: 0.121577; avg_err: 0.00507414; sd: 0.579675; counts: 13052
sfh 0.085998 0 0.17817 0 #avg: 0.180681; avg_err: 0.00679209; sd: 0.775935; counts: 13052
sfh 0.089373 0 0.27802 0 #avg: 0.222963; avg_err: 0.00709021; sd: 0.809993; counts: 13052
sfh 0.092748 0.0104861 0.354286 0.0104861 #avg: 0.280965; avg_err: 0.0107553; sd: 1.22869; counts: 13052
sfh 0.096123 0.0298318 0.423227 0.0298318 #avg: 0.334514; avg_err: 0.0113843; sd: 1.30055; counts: 13052
sfh 0.099498 0.0538247 0.455188 0.0538247 #avg: 0.390398; avg_err: 0.0122785; sd: 1.40271; counts: 13052
sfh 0.102873 0.0769323 0.521518 0.0769323 #avg: 0.461004; avg_err: 0.0166222; sd: 1.89894; counts: 13052
sfh 0.106248 0.100904 0.612059 0.100904 #avg: 0.512325; avg_err: 0.0149027; sd: 1.7025; counts: 13052
sfh 0.109623 0.123633 0.717183 0.121935 #avg: 0.594186; avg_err: 0.017494; sd: 1.99853; counts: 13052
sfh 0.112998 0.146611 0.815748 0.139966 #avg: 0.674048; avg_err: 0.0177177; sd: 2.02409; counts: 13052
sfh 0.116373 0.173992 0.964388 0.161563 #avg: 0.792454; avg_err: 0.020396; sd: 2.33006; counts: 13052
sfh 0.119748 0.209538 1.09298 0.192103 #avg: 0.92487; avg_err: 0.0259224; sd: 2.9614; counts: 13052
sfh 0.123123 0.248607 1.27684 0.224491 #avg: 1.03295; avg_err: 0.0246644; sd: 2.81769; counts: 13052
sfh 0.126498 0.285124 1.40112 0.254047 #avg: 1.14406; avg_err: 0.0267183; sd: 3.05233; counts: 13052
sfh 0.129873 0.330197 1.51824 0.29245 #avg: 1.24733; avg_err: 0.0277684; sd: 3.17228; counts: 13052
sfh 0.133248 0.380261 1.73706 0.33501 #avg: 1.35977; avg_err: 0.0290612; sd: 3.31998; counts: 13052
sfh 0.136623 0.435173 1.90836 0.382208 #avg: 1.47904; avg_err: 0.0299358; sd: 3.41989; counts: 13052
sfh 0.141685 0.532256 2.16633 0.465072 #avg: 1.67624; avg_err: 0.0311519; sd: 3.55883; counts: 13052
sfh 0.146748 0.643495 2.55506 0.55554 #avg: 1.93318; avg_err: 0.034709; sd: 3.96519; counts: 13052
sfh 0.15181 0.757182 2.93266 0.648183 #avg: 2.17947; avg_err: 0.0376759; sd: 4.30413; counts: 13052
sfh 0.156873 0.897516 3.34854 0.762825 #avg: 2.45523; avg_err: 0.0402316; sd: 4.5961; counts: 13052
sfh 0.161935 1.04601 3.63368 0.882512 #avg: 2.70866; avg_err: 0.0429858; sd: 4.91074; counts: 13052
sfh 0.166998 1.21045 3.92344 1.01521 #avg: 2.90811; avg_err: 0.0427883; sd: 4.88818; counts: 13052
sfh 0.17206 1.40027 4.13389 1.17265 #avg: 3.12334; avg_err: 0.0432803; sd: 4.94438; counts: 13052
sfh 0.177123 1.58461 4.48789 1.32256 #avg: 3.35766; avg_err: 0.0453727; sd: 5.18342; counts: 13052
sfh 0.182185 1.80211 4.71116 1.48945 #avg: 3.58731; avg_err: 0.0457398; sd: 5.22536; counts: 13052
sfh 0.187248 1.99457 5.05693 1.62503 #avg: 3.84897; avg_err: 0.0469527; sd: 5.36392; counts: 13052
sfh 0.19231 2.23475 5.23266 1.81529 #avg: 4.06564; avg_err: 0.0469182; sd: 5.35998; counts: 13052
sfh 0.197373 2.45886 5.16807 1.97611 #avg: 4.22434; avg_err: 0.0474329; sd: 5.41878; counts: 13052
sfh 0.202435 2.66154 5.28242 2.10744 #avg: 4.4147; avg_err: 0.0479651; sd: 5.47958; counts: 13052
sfh 0.207498 2.87431 5.36109 2.23742 #avg: 4.60384; avg_err: 0.0485273; sd: 5.54381; counts: 13052
sfh 0.21256 3.13012 5.31199 2.39958 #avg: 4.79928; avg_err: 0.0487283; sd: 5.56677; counts: 13052
sfh 0.217623 3.3771 5.40816 2.53773 #avg: 5.0008; avg_err: 0.048969; sd: 5.59426; counts: 13052
sfh 0.222685 3.61218 5.29643 2.66326 #avg: 5.18101; avg_err: 0.0489663; sd: 5.59396; counts: 13052
sfh 0.227748 3.75054 5.32087 2.69288 #avg: 5.316; avg_err: 0.0489175; sd: 5.58838; counts: 13052
sfh 0.23281 3.89423 5.46384 2.66796 #avg: 5.49978; avg_err: 0.0494473; sd: 5.64891; counts: 13052
sfh 0.237873 4.11028 5.42074 2.72503 #avg: 5.64385; avg_err: 0.0487398; sd: 5.56808; counts: 13052
sfh 0.242935 4.27407 5.47375 2.76119 #avg: 5.80563; avg_err: 0.0494121; sd: 5.64489; counts: 13052
sfh 0.247998 4.35788 5.43727 2.71866 #avg: 5.89476; avg_err: 0.0491886; sd: 5.61935; counts: 13052
sfh 0.25306 4.4905 5.34617 2.69454 #avg: 6.03234; avg_err: 0.0493771; sd: 5.64088; counts: 13052
sfh 0.258123 4.61936 5.54024 2.71994 #avg: 6.18731; avg_err: 0.0500859; sd: 5.72187; counts: 13052
sfh 0.263185 4.73211 5.54989 2.71002 #avg: 6.26816; avg_err: 0.0499946; sd: 5.71143; counts: 13052
sfh 0.268248 4.82376 5.48914 2.67581 #avg: 6.36171; avg_err: 0.0497673; sd: 5.68546; counts: 13052
sfh 0.27331 4.92905 5.43805 2.64605 #avg: 6.45456; avg_err: 0.0503042; sd: 5.7468; counts: 13052
sfh 0.278373 5.01472 5.66908 2.65247 #avg: 6.62278; avg_err: 0.0515042; sd: 5.88389; counts: 13052
sfh 0.283435 5.16233 5.69977 2.67168 #avg: 6.77099; avg_err: 0.0519787; sd: 5.9381; counts: 13052
sfh 0.288498 5.31148 5.64682 2.74547 #avg: 6.91955; avg_err: 0.0529818; sd: 6.05269; counts: 13052
sfh 0.29356 5.47338 5.72682 2.7906 #avg: 7.09157; avg_err: 0.0528367; sd: 6.03611; counts: 13052
sfh 0.298623 5.67869 5.82491 2.85996 #avg: 7.30515; avg_err: 0.0538154; sd: 6.14792; counts: 13052
sfh 0.303685 5.87353 5.87867 2.95842 #avg: 7.46759; avg_err: 0.05378; sd: 6.14388; counts: 13052
sfh 0.308748 6.06416 6.06054 3.05021 #avg: 7.68312; avg_err: 0.0545361; sd: 6.23025; counts: 13052
sfh 0.31381 6.1828 6.4182 3.13333 #avg: 7.96463; avg_err: 0.0580176; sd: 6.62798; counts: 13052
sfh 0.318873 6.41908 6.73412 3.23081 #avg: 8.39087; avg_err: 0.0638086; sd: 7.28956; counts: 13052
sfh 0.323935 6.62097 7.20723 3.37658 #avg: 8.84071; avg_err: 0.0699006; sd: 7.98551; counts: 13052
sfh 0.328997 6.75895 7.76465 3.43324 #avg: 9.37694; avg_err: 0.082069; sd: 9.37564; counts: 13052
sfh 0.33406 7.07384 8.11806 3.57668 #avg: 10.0181; avg_err: 0.0970566; sd: 11.0878; counts: 13052
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13052
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13052
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13052
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13052
iclh 0.066873 0 0 0 #avg: 1.90528e-06; avg_err: 1.90528e-06; sd: 0.000217661; counts: 13052
iclh 0.069123 0 0 0 #avg: 4.281e-05; avg_err: 2.80954e-05; sd: 0.00320964; counts: 13052
iclh 0.071373 0 0 0 #avg: 8.42318e-05; avg_err: 4.14443e-05; sd: 0.00473464; counts: 13052
iclh 0.073623 0 0 0 #avg: 0.000133868; avg_err: 5.9074e-05; sd: 0.00674868; counts: 13052
iclh 0.075873 0 0 0 #avg: 0.000224747; avg_err: 9.95244e-05; sd: 0.0113698; counts: 13052
iclh 0.078123 0 0 0 #avg: 0.000342344; avg_err: 0.000150738; sd: 0.0172205; counts: 13052
iclh 0.080373 0 0 0 #avg: 0.00033273; avg_err: 0.00012092; sd: 0.013814; counts: 13052
iclh 0.082623 0 0 0 #avg: 0.000394828; avg_err: 0.000114955; sd: 0.0131326; counts: 13052
iclh 0.085998 0 0 0 #avg: 0.000641196; avg_err: 0.000196987; sd: 0.022504; counts: 13052
iclh 0.089373 0 0 0 #avg: 0.00082573; avg_err: 0.000194744; sd: 0.0222478; counts: 13052
iclh 0.092748 0 0 0 #avg: 0.00089977; avg_err: 0.000183366; sd: 0.020948; counts: 13052
iclh 0.096123 0 0 0 #avg: 0.00110669; avg_err: 0.000204392; sd: 0.0233499; counts: 13052
iclh 0.099498 0 0 0 #avg: 0.00130975; avg_err: 0.000286792; sd: 0.0327634; counts: 13052
iclh 0.102873 0 0 0 #avg: 0.00213258; avg_err: 0.000940216; sd: 0.107411; counts: 13052
iclh 0.106248 0 0 0 #avg: 0.00173982; avg_err: 0.000369636; sd: 0.0422276; counts: 13052
iclh 0.109623 0 0 0 #avg: 0.00173021; avg_err: 0.000262051; sd: 0.0299369; counts: 13052
