#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.226470e+10 (median) + 3.988229e+10  / - 2.894120e+10
#SM   Stats: 2.893400e+08 (median) + 1.535140e+08  / - 8.423400e+07
#VMP  Stats: 9.450000e+01 (median) + 8.809998e+00  / - 7.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.192124e-10 (median) + 3.873278e-10  / - 2.278034e-10
sfh 0.055623 0 0 0 #avg: 2.59911e-09; avg_err: 2.59911e-09; sd: 1.23376e-06; counts: 225326
sfh 0.450497 0.0923207 0.0740063 0.0400399 #avg: 0.111654; avg_err: 0.000166317; sd: 0.078948; counts: 225326
sfh 0.45556 0.0926723 0.0745447 0.0402659 #avg: 0.11184; avg_err: 0.000164772; sd: 0.0782146; counts: 225326
sfh 0.460622 0.0933852 0.0751868 0.0407839 #avg: 0.112682; avg_err: 0.000166579; sd: 0.0790722; counts: 225326
sfh 0.465685 0.0940396 0.0763024 0.0414076 #avg: 0.113528; avg_err: 0.000168227; sd: 0.0798545; counts: 225326
sfh 0.470747 0.0944753 0.0768977 0.0417226 #avg: 0.114192; avg_err: 0.000170643; sd: 0.0810014; counts: 225326
sfh 0.47581 0.0949251 0.0781389 0.0421819 #avg: 0.115265; avg_err: 0.000175814; sd: 0.0834559; counts: 225326
sfh 0.480872 0.0951101 0.0792199 0.0425073 #avg: 0.116003; avg_err: 0.000181161; sd: 0.0859943; counts: 225326
sfh 0.485935 0.0954059 0.0807061 0.0429856 #avg: 0.117218; avg_err: 0.000190823; sd: 0.0905805; counts: 225326
sfh 0.490997 0.0960822 0.0827758 0.0437136 #avg: 0.119094; avg_err: 0.000206577; sd: 0.0980586; counts: 225326
sfh 0.49606 0.0961557 0.0843583 0.0441932 #avg: 0.120588; avg_err: 0.000227045; sd: 0.107775; counts: 225326
sfh 0.501122 0.0965169 0.0858251 0.0449463 #avg: 0.122695; avg_err: 0.000289018; sd: 0.137192; counts: 225326
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.071373 0 0 0 #avg: 5.55058e-08; avg_err: 5.55058e-08; sd: 2.63477e-05; counts: 225326
iclh 0.073623 0 0 0 #avg: 7.42773e-08; avg_err: 7.42773e-08; sd: 3.52582e-05; counts: 225326
iclh 0.075873 0 0 0 #avg: 1.48715e-07; avg_err: 1.24272e-07; sd: 5.899e-05; counts: 225326
iclh 0.078123 0 0 0 #avg: 3.24199e-07; avg_err: 2.10997e-07; sd: 0.000100157; counts: 225326
iclh 0.080373 0 0 0 #avg: 8.05875e-07; avg_err: 4.75111e-07; sd: 0.000225528; counts: 225326
iclh 0.082623 0 0 0 #avg: 1.22801e-06; avg_err: 7.64806e-07; sd: 0.000363041; counts: 225326
iclh 0.085998 0 0 0 #avg: 2.43616e-06; avg_err: 9.77293e-07; sd: 0.000463905; counts: 225326
iclh 0.089373 0 0 0 #avg: 4.65031e-06; avg_err: 1.55877e-06; sd: 0.000739925; counts: 225326
iclh 0.092748 0 0 0 #avg: 9.27031e-06; avg_err: 2.67582e-06; sd: 0.00127017; counts: 225326
iclh 0.096123 0 0 0 #avg: 1.84446e-05; avg_err: 3.94522e-06; sd: 0.00187273; counts: 225326
iclh 0.099498 0 0 0 #avg: 2.91748e-05; avg_err: 6.02114e-06; sd: 0.00285814; counts: 225326
iclh 0.102873 0 0 0 #avg: 4.17264e-05; avg_err: 9.93371e-06; sd: 0.00471537; counts: 225326
iclh 0.106248 0 0 0 #avg: 4.76624e-05; avg_err: 6.80811e-06; sd: 0.0032317; counts: 225326
iclh 0.109623 0 0 0 #avg: 5.64738e-05; avg_err: 8.09204e-06; sd: 0.00384116; counts: 225326
iclh 0.112998 0 0 0 #avg: 7.23663e-05; avg_err: 1.55644e-05; sd: 0.00738817; counts: 225326
iclh 0.116373 0 0 0 #avg: 7.4004e-05; avg_err: 6.80769e-06; sd: 0.0032315; counts: 225326
iclh 0.119748 0 0 0 #avg: 7.63621e-05; avg_err: 5.22827e-06; sd: 0.00248178; counts: 225326
iclh 0.123123 0 0 0 #avg: 8.71043e-05; avg_err: 5.49333e-06; sd: 0.0026076; counts: 225326
iclh 0.126498 0 0 0 #avg: 9.22402e-05; avg_err: 5.48188e-06; sd: 0.00260216; counts: 225326
iclh 0.129873 0 0 0 #avg: 0.000105632; avg_err: 6.1355e-06; sd: 0.00291242; counts: 225326
iclh 0.133248 0 0 0 #avg: 0.000116061; avg_err: 6.57694e-06; sd: 0.00312197; counts: 225326
iclh 0.136623 0 0 0 #avg: 0.000132732; avg_err: 1.3208e-05; sd: 0.00626962; counts: 225326
iclh 0.141685 0 0 0 #avg: 0.000129279; avg_err: 6.26589e-06; sd: 0.00297432; counts: 225326
iclh 0.146748 0 0 0 #avg: 0.000140712; avg_err: 6.58331e-06; sd: 0.00312499; counts: 225326
iclh 0.15181 0 0 0 #avg: 0.00015576; avg_err: 7.67534e-06; sd: 0.00364336; counts: 225326
iclh 0.156873 0 0 0 #avg: 0.000169839; avg_err: 7.93794e-06; sd: 0.00376801; counts: 225326
iclh 0.161935 0 0 0 #avg: 0.000173353; avg_err: 7.06817e-06; sd: 0.00335515; counts: 225326
iclh 0.166998 0 0 0 #avg: 0.000175549; avg_err: 7.55348e-06; sd: 0.00358552; counts: 225326
iclh 0.17206 0 0 0 #avg: 0.000175508; avg_err: 8.09954e-06; sd: 0.00384472; counts: 225326
iclh 0.177123 0 0 0 #avg: 0.00016814; avg_err: 7.58522e-06; sd: 0.00360058; counts: 225326
iclh 0.182185 0 0 0 #avg: 0.000170938; avg_err: 9.72418e-06; sd: 0.00461591; counts: 225326
iclh 0.187248 0 0 0 #avg: 0.000182569; avg_err: 1.20009e-05; sd: 0.00569662; counts: 225326
iclh 0.19231 0 0 0 #avg: 0.000168041; avg_err: 8.41601e-06; sd: 0.00399495; counts: 225326
iclh 0.197373 0 0 0 #avg: 0.000163698; avg_err: 7.52735e-06; sd: 0.00357311; counts: 225326
iclh 0.202435 0 0 0 #avg: 0.000165101; avg_err: 8.37415e-06; sd: 0.00397507; counts: 225326
iclh 0.207498 0 0 0 #avg: 0.000159379; avg_err: 8.0796e-06; sd: 0.00383526; counts: 225326
iclh 0.21256 0 0 0 #avg: 0.000153942; avg_err: 7.60509e-06; sd: 0.00361002; counts: 225326
iclh 0.217623 0 0 0 #avg: 0.000147837; avg_err: 8.46465e-06; sd: 0.00401803; counts: 225326
iclh 0.222685 0 0 0 #avg: 0.00013751; avg_err: 8.10717e-06; sd: 0.00384834; counts: 225326
iclh 0.227748 0 0 0 #avg: 0.000127933; avg_err: 7.63246e-06; sd: 0.00362301; counts: 225326
iclh 0.23281 0 0 0 #avg: 0.00012304; avg_err: 7.04784e-06; sd: 0.0033455; counts: 225326
iclh 0.237873 0 0 0 #avg: 0.00012214; avg_err: 7.35132e-06; sd: 0.00348955; counts: 225326
iclh 0.242935 0 0 0 #avg: 0.000115442; avg_err: 6.7499e-06; sd: 0.00320407; counts: 225326
iclh 0.247998 0 0 0 #avg: 0.000112513; avg_err: 7.22202e-06; sd: 0.00342818; counts: 225326
iclh 0.25306 0 0 0 #avg: 0.00011088; avg_err: 7.7741e-06; sd: 0.00369024; counts: 225326
iclh 0.258123 0 0 0 #avg: 0.000106884; avg_err: 6.58931e-06; sd: 0.00312784; counts: 225326
iclh 0.263185 0 0 0 #avg: 0.000104142; avg_err: 6.42419e-06; sd: 0.00304946; counts: 225326
iclh 0.268248 0 0 0 #avg: 9.59998e-05; avg_err: 5.58652e-06; sd: 0.00265183; counts: 225326
iclh 0.27331 0 0 0 #avg: 8.77778e-05; avg_err: 5.0794e-06; sd: 0.00241111; counts: 225326
iclh 0.278373 0 0 0 #avg: 8.60766e-05; avg_err: 5.45564e-06; sd: 0.00258971; counts: 225326
iclh 0.283435 0 0 0 #avg: 8.25047e-05; avg_err: 5.55565e-06; sd: 0.00263718; counts: 225326
iclh 0.288498 0 0 0 #avg: 7.93107e-05; avg_err: 5.74721e-06; sd: 0.00272811; counts: 225326
iclh 0.29356 0 0 0 #avg: 8.3238e-05; avg_err: 1.16659e-05; sd: 0.0055376; counts: 225326
iclh 0.298623 0 0 0 #avg: 8.03462e-05; avg_err: 1.1155e-05; sd: 0.0052951; counts: 225326
iclh 0.303685 0 0 0 #avg: 8.17655e-05; avg_err: 1.33826e-05; sd: 0.00635252; counts: 225326
iclh 0.308748 0 0 0 #avg: 8.06126e-05; avg_err: 1.21038e-05; sd: 0.0057455; counts: 225326
iclh 0.31381 0 0 0 #avg: 7.98556e-05; avg_err: 1.3133e-05; sd: 0.00623403; counts: 225326
iclh 0.318873 0 0 0 #avg: 7.88704e-05; avg_err: 1.54967e-05; sd: 0.00735604; counts: 225326
iclh 0.323935 0 0 0 #avg: 6.82754e-05; avg_err: 1.18449e-05; sd: 0.00562258; counts: 225326
iclh 0.328997 0 0 0 #avg: 6.65884e-05; avg_err: 1.11132e-05; sd: 0.00527527; counts: 225326
iclh 0.33406 0 0 0 #avg: 5.75787e-05; avg_err: 7.03978e-06; sd: 0.00334167; counts: 225326
iclh 0.339122 0 0 0 #avg: 8.31731e-05; avg_err: 3.46133e-05; sd: 0.0164304; counts: 225326
iclh 0.344185 0 0 0 #avg: 8.70789e-05; avg_err: 4.3129e-05; sd: 0.0204726; counts: 225326
iclh 0.349247 0 0 0 #avg: 6.24612e-05; avg_err: 2.0566e-05; sd: 0.00976235; counts: 225326
iclh 0.35431 0 0 0 #avg: 6.48154e-05; avg_err: 2.37453e-05; sd: 0.0112715; counts: 225326
iclh 0.359372 0 0 0 #avg: 5.8659e-05; avg_err: 1.76219e-05; sd: 0.00836482; counts: 225326
iclh 0.364435 0 0 0 #avg: 5.8992e-05; avg_err: 1.71532e-05; sd: 0.00814235; counts: 225326
iclh 0.369497 0 0 0 #avg: 5.87007e-05; avg_err: 1.69575e-05; sd: 0.00804947; counts: 225326
iclh 0.37456 0 0 0 #avg: 5.79676e-05; avg_err: 2.00776e-05; sd: 0.00953052; counts: 225326
iclh 0.379622 0 0 0 #avg: 4.0659e-05; avg_err: 1.313e-05; sd: 0.00623261; counts: 225326
iclh 0.384685 0 0 0 #avg: 3.77642e-05; avg_err: 1.20665e-05; sd: 0.00572779; counts: 225326
iclh 0.389747 0 0 0 #avg: 3.69877e-05; avg_err: 1.27585e-05; sd: 0.00605625; counts: 225326
iclh 0.39481 0 0 0 #avg: 3.43366e-05; avg_err: 1.2342e-05; sd: 0.00585855; counts: 225326
iclh 0.399872 0 0 0 #avg: 2.96193e-05; avg_err: 9.3396e-06; sd: 0.00443336; counts: 225326
iclh 0.404935 0 0 0 #avg: 2.29885e-05; avg_err: 5.3083e-06; sd: 0.00251977; counts: 225326
iclh 0.409997 0 0 0 #avg: 2.1449e-05; avg_err: 3.82291e-06; sd: 0.00181467; counts: 225326
iclh 0.41506 0 0 0 #avg: 1.92455e-05; avg_err: 2.90281e-06; sd: 0.00137792; counts: 225326
iclh 0.420122 0 0 0 #avg: 1.84624e-05; avg_err: 2.95707e-06; sd: 0.00140368; counts: 225326
iclh 0.425185 0 0 0 #avg: 1.74747e-05; avg_err: 2.8722e-06; sd: 0.00136339; counts: 225326
iclh 0.430247 0 0 0 #avg: 1.46178e-05; avg_err: 2.60824e-06; sd: 0.00123809; counts: 225326
iclh 0.43531 0 0 0 #avg: 1.29757e-05; avg_err: 2.22606e-06; sd: 0.00105668; counts: 225326
iclh 0.440372 0 0 0 #avg: 1.1302e-05; avg_err: 2.0325e-06; sd: 0.000964793; counts: 225326
iclh 0.445435 0 0 0 #avg: 1.02704e-05; avg_err: 1.88409e-06; sd: 0.000894349; counts: 225326
iclh 0.450497 0 0 0 #avg: 8.9933e-06; avg_err: 1.83131e-06; sd: 0.000869296; counts: 225326
iclh 0.45556 0 0 0 #avg: 7.28835e-06; avg_err: 1.45622e-06; sd: 0.000691244; counts: 225326
iclh 0.460622 0 0 0 #avg: 7.27094e-06; avg_err: 1.5979e-06; sd: 0.000758499; counts: 225326
iclh 0.465685 0 0 0 #avg: 6.93826e-06; avg_err: 1.71108e-06; sd: 0.000812221; counts: 225326
iclh 0.470747 0 0 0 #avg: 6.01269e-06; avg_err: 1.58696e-06; sd: 0.000753305; counts: 225326
iclh 0.47581 0 0 0 #avg: 5.26486e-06; avg_err: 1.63599e-06; sd: 0.000776578; counts: 225326
iclh 0.480872 0 0 0 #avg: 4.85629e-06; avg_err: 1.69712e-06; sd: 0.000805597; counts: 225326
iclh 0.485935 0 0 0 #avg: 2.8079e-06; avg_err: 1.01248e-06; sd: 0.00048061; counts: 225326
iclh 0.490997 0 0 0 #avg: 2.51464e-06; avg_err: 9.90762e-07; sd: 0.000470299; counts: 225326
iclh 0.49606 0 0 0 #avg: 2.13581e-06; avg_err: 9.74541e-07; sd: 0.000462599; counts: 225326
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
sm_mp 0.060123 0 0 0 #avg: 1.26553; avg_err: 1.26553; sd: 600.725; counts: 225326
sm_mp 0.062373 0 0 0 #avg: 9.51856; avg_err: 9.51856; sd: 4518.31; counts: 225326
sm_mp 0.064623 0 0 0 #avg: 27.2496; avg_err: 21.2536; sd: 10088.7; counts: 225326
sm_mp 0.066873 0 0 0 #avg: 105.567; avg_err: 53.8616; sd: 25567.2; counts: 225326
sm_mp 0.069123 0 0 0 #avg: 330.089; avg_err: 103.409; sd: 49086.4; counts: 225326
sm_mp 0.071373 0 0 0 #avg: 1144.03; avg_err: 303.077; sd: 143866; counts: 225326
sm_mp 0.073623 0 0 0 #avg: 2949.49; avg_err: 609.13; sd: 289144; counts: 225326
sm_mp 0.075873 0 0 0 #avg: 5914.4; avg_err: 848.572; sd: 402804; counts: 225326
sm_mp 0.078123 0 0 0 #avg: 11327.9; avg_err: 1160.19; sd: 550726; counts: 225326
sm_mp 0.080373 0 0 0 #avg: 21132.8; avg_err: 1624.08; sd: 770926; counts: 225326
sm_mp 0.082623 0 0 0 #avg: 35963.3; avg_err: 2123.52; sd: 1.008e+06; counts: 225326
