#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.004410e+11 (median) + 2.057350e+11  / - 1.273530e+11
#SM   Stats: 9.328530e+09 (median) + 4.908970e+09  / - 2.792570e+09
#VMP  Stats: 1.208500e+02 (median) + 1.177000e+01  / - 8.330002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.356348e-11 (median) + 1.071588e-10  / - 5.006895e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
sfh 0.141685 0.035471 0.126988 0.0322736 #avg: 0.108108; avg_err: 0.00107232; sd: 0.35332; counts: 108566
sfh 0.146748 0.0417327 0.141492 0.0366074 #avg: 0.11987; avg_err: 0.00132836; sd: 0.437685; counts: 108566
sfh 0.15181 0.0481986 0.154005 0.0409481 #avg: 0.131569; avg_err: 0.00138078; sd: 0.454958; counts: 108566
sfh 0.156873 0.054398 0.166222 0.044848 #avg: 0.141001; avg_err: 0.00135263; sd: 0.44568; counts: 108566
sfh 0.161935 0.060614 0.177837 0.0488051 #avg: 0.151918; avg_err: 0.00128122; sd: 0.422151; counts: 108566
sfh 0.166998 0.067578 0.188856 0.0533926 #avg: 0.163401; avg_err: 0.00127863; sd: 0.421299; counts: 108566
sfh 0.17206 0.0734302 0.198622 0.0571102 #avg: 0.171996; avg_err: 0.00119546; sd: 0.393895; counts: 108566
sfh 0.177123 0.0804902 0.20936 0.0621837 #avg: 0.18293; avg_err: 0.0013232; sd: 0.435985; counts: 108566
sfh 0.182185 0.0878815 0.222874 0.0671404 #avg: 0.193686; avg_err: 0.00134545; sd: 0.443314; counts: 108566
sfh 0.187248 0.0942623 0.231412 0.0714171 #avg: 0.20354; avg_err: 0.00137165; sd: 0.451949; counts: 108566
sfh 0.19231 0.101228 0.239575 0.0759141 #avg: 0.214187; avg_err: 0.00149578; sd: 0.492848; counts: 108566
sfh 0.197373 0.108035 0.255246 0.0801917 #avg: 0.226139; avg_err: 0.00152107; sd: 0.50118; counts: 108566
sfh 0.202435 0.115351 0.262851 0.0850225 #avg: 0.23679; avg_err: 0.00152906; sd: 0.503814; counts: 108566
sfh 0.207498 0.122411 0.272342 0.0891739 #avg: 0.248927; avg_err: 0.001625; sd: 0.535425; counts: 108566
sfh 0.21256 0.129921 0.281979 0.0937013 #avg: 0.25866; avg_err: 0.00163434; sd: 0.538502; counts: 108566
sfh 0.217623 0.136922 0.290109 0.0980847 #avg: 0.269389; avg_err: 0.00172393; sd: 0.56802; counts: 108566
sfh 0.222685 0.144304 0.301068 0.102081 #avg: 0.280034; avg_err: 0.00172616; sd: 0.568755; counts: 108566
sfh 0.227748 0.15268 0.31229 0.10723 #avg: 0.290018; avg_err: 0.00173179; sd: 0.57061; counts: 108566
sfh 0.23281 0.159952 0.322342 0.111515 #avg: 0.299581; avg_err: 0.00164508; sd: 0.542042; counts: 108566
sfh 0.237873 0.167763 0.332179 0.116192 #avg: 0.30975; avg_err: 0.00167356; sd: 0.551426; counts: 108566
sfh 0.242935 0.174899 0.340294 0.120512 #avg: 0.320286; avg_err: 0.00177205; sd: 0.583875; counts: 108566
sfh 0.247998 0.182468 0.349997 0.124432 #avg: 0.330153; avg_err: 0.00175067; sd: 0.576832; counts: 108566
sfh 0.25306 0.189847 0.358365 0.128321 #avg: 0.340453; avg_err: 0.00179755; sd: 0.59228; counts: 108566
sfh 0.258123 0.199209 0.369551 0.134132 #avg: 0.351225; avg_err: 0.0018855; sd: 0.621256; counts: 108566
sfh 0.263185 0.206761 0.380938 0.138462 #avg: 0.36188; avg_err: 0.00183503; sd: 0.604629; counts: 108566
sfh 0.268248 0.21583 0.391217 0.144275 #avg: 0.374418; avg_err: 0.00180747; sd: 0.595548; counts: 108566
sfh 0.27331 0.224514 0.400962 0.148942 #avg: 0.386243; avg_err: 0.00185899; sd: 0.612522; counts: 108566
sfh 0.278373 0.232362 0.412648 0.153092 #avg: 0.398949; avg_err: 0.00195061; sd: 0.642712; counts: 108566
sfh 0.283435 0.243676 0.417709 0.159438 #avg: 0.410896; avg_err: 0.00196353; sd: 0.646969; counts: 108566
sfh 0.288498 0.252995 0.42817 0.164527 #avg: 0.424893; avg_err: 0.00203271; sd: 0.66976; counts: 108566
sfh 0.29356 0.261298 0.437714 0.168147 #avg: 0.43632; avg_err: 0.00200704; sd: 0.661302; counts: 108566
sfh 0.298623 0.271865 0.448292 0.174724 #avg: 0.449874; avg_err: 0.00205756; sd: 0.67795; counts: 108566
sfh 0.303685 0.281981 0.459314 0.180226 #avg: 0.460187; avg_err: 0.00204648; sd: 0.674298; counts: 108566
sfh 0.308748 0.292554 0.467841 0.186386 #avg: 0.474366; avg_err: 0.00208336; sd: 0.686452; counts: 108566
sfh 0.31381 0.303559 0.47733 0.192415 #avg: 0.491509; avg_err: 0.00234401; sd: 0.772334; counts: 108566
sfh 0.318873 0.314286 0.491208 0.198377 #avg: 0.504494; avg_err: 0.00229724; sd: 0.756924; counts: 108566
sfh 0.323935 0.324609 0.503258 0.203608 #avg: 0.518066; avg_err: 0.00237489; sd: 0.782506; counts: 108566
sfh 0.328997 0.336921 0.514457 0.210657 #avg: 0.532033; avg_err: 0.00233933; sd: 0.770791; counts: 108566
sfh 0.33406 0.34737 0.527987 0.21517 #avg: 0.54913; avg_err: 0.00245746; sd: 0.809713; counts: 108566
sfh 0.339122 0.35816 0.541368 0.22116 #avg: 0.565716; avg_err: 0.0026046; sd: 0.858194; counts: 108566
sfh 0.344185 0.369164 0.548914 0.226412 #avg: 0.57906; avg_err: 0.00265677; sd: 0.875384; counts: 108566
sfh 0.349247 0.381448 0.561343 0.232715 #avg: 0.592485; avg_err: 0.00250319; sd: 0.824783; counts: 108566
sfh 0.35431 0.394444 0.570377 0.238684 #avg: 0.609891; avg_err: 0.00254013; sd: 0.836953; counts: 108566
sfh 0.359372 0.407306 0.583473 0.245001 #avg: 0.630809; avg_err: 0.00262531; sd: 0.865018; counts: 108566
sfh 0.364435 0.420488 0.601632 0.252518 #avg: 0.649962; avg_err: 0.00267204; sd: 0.880416; counts: 108566
sfh 0.369497 0.43146 0.6198 0.257369 #avg: 0.668971; avg_err: 0.00275108; sd: 0.906458; counts: 108566
sfh 0.37456 0.445718 0.639162 0.264744 #avg: 0.688682; avg_err: 0.00277091; sd: 0.912992; counts: 108566
sfh 0.379622 0.461657 0.651583 0.273675 #avg: 0.706026; avg_err: 0.00281165; sd: 0.926417; counts: 108566
sfh 0.384685 0.474516 0.670344 0.279922 #avg: 0.72506; avg_err: 0.00283007; sd: 0.932485; counts: 108566
sfh 0.389747 0.48863 0.68908 0.286904 #avg: 0.747505; avg_err: 0.00293735; sd: 0.967835; counts: 108566
sfh 0.39481 0.504557 0.704503 0.294695 #avg: 0.769302; avg_err: 0.00303543; sd: 1.00015; counts: 108566
sfh 0.399872 0.519574 0.719716 0.301573 #avg: 0.792459; avg_err: 0.00311695; sd: 1.02701; counts: 108566
sfh 0.404935 0.536316 0.743264 0.310504 #avg: 0.817048; avg_err: 0.00313558; sd: 1.03315; counts: 108566
sfh 0.409997 0.553701 0.773009 0.319082 #avg: 0.844742; avg_err: 0.00325907; sd: 1.07384; counts: 108566
sfh 0.41506 0.570163 0.796807 0.327081 #avg: 0.871929; avg_err: 0.00336961; sd: 1.11026; counts: 108566
sfh 0.420122 0.589714 0.827086 0.33765 #avg: 0.899426; avg_err: 0.00337426; sd: 1.11179; counts: 108566
sfh 0.425185 0.609465 0.848825 0.347924 #avg: 0.929476; avg_err: 0.00351118; sd: 1.15691; counts: 108566
sfh 0.430247 0.628404 0.869996 0.357109 #avg: 0.963457; avg_err: 0.00371325; sd: 1.22349; counts: 108566
sfh 0.43531 0.651712 0.918458 0.371068 #avg: 0.998907; avg_err: 0.0038073; sd: 1.25448; counts: 108566
sfh 0.440372 0.675286 0.946304 0.384238 #avg: 1.03301; avg_err: 0.00388182; sd: 1.27903; counts: 108566
sfh 0.445435 0.700549 0.980091 0.3993 #avg: 1.07194; avg_err: 0.00399885; sd: 1.31759; counts: 108566
sfh 0.450497 0.727958 1.0135 0.415076 #avg: 1.1086; avg_err: 0.00408797; sd: 1.34695; counts: 108566
sfh 0.45556 0.754847 1.0591 0.432107 #avg: 1.15028; avg_err: 0.00423441; sd: 1.39521; counts: 108566
sfh 0.460622 0.78354 1.09451 0.448443 #avg: 1.19037; avg_err: 0.00433082; sd: 1.42697; counts: 108566
sfh 0.465685 0.813811 1.13533 0.463561 #avg: 1.23476; avg_err: 0.00444945; sd: 1.46606; counts: 108566
sfh 0.470747 0.843005 1.18482 0.478175 #avg: 1.27717; avg_err: 0.00458699; sd: 1.51138; counts: 108566
sfh 0.47581 0.880655 1.21671 0.500226 #avg: 1.32257; avg_err: 0.00469893; sd: 1.54826; counts: 108566
sfh 0.480872 0.916044 1.27014 0.519889 #avg: 1.36981; avg_err: 0.00478329; sd: 1.57605; counts: 108566
sfh 0.485935 0.953095 1.31726 0.540189 #avg: 1.4203; avg_err: 0.0049104; sd: 1.61794; counts: 108566
sfh 0.490997 0.992691 1.36188 0.562977 #avg: 1.46951; avg_err: 0.00499556; sd: 1.646; counts: 108566
sfh 0.49606 1.03095 1.40538 0.581446 #avg: 1.51868; avg_err: 0.00512485; sd: 1.6886; counts: 108566
sfh 0.501122 1.07091 1.45111 0.600767 #avg: 1.57007; avg_err: 0.00522852; sd: 1.72276; counts: 108566
sfh 0.506185 1.11179 1.49916 0.624146 #avg: 1.61978; avg_err: 0.00528289; sd: 1.74067; counts: 108566
sfh 0.511247 1.15708 1.53793 0.646962 #avg: 1.67089; avg_err: 0.00536083; sd: 1.76635; counts: 108566
sfh 0.51631 1.20469 1.58735 0.673697 #avg: 1.72681; avg_err: 0.00545552; sd: 1.79755; counts: 108566
sfh 0.521372 1.2519 1.629 0.697708 #avg: 1.78306; avg_err: 0.00557327; sd: 1.83635; counts: 108566
sfh 0.526435 1.30422 1.67084 0.723093 #avg: 1.84098; avg_err: 0.00567541; sd: 1.87; counts: 108566
sfh 0.531497 1.35239 1.70776 0.747056 #avg: 1.89768; avg_err: 0.00579728; sd: 1.91016; counts: 108566
sfh 0.53656 1.40339 1.74862 0.77372 #avg: 1.95289; avg_err: 0.00586529; sd: 1.93257; counts: 108566
sfh 0.541622 1.45338 1.77682 0.796109 #avg: 2.00654; avg_err: 0.00596731; sd: 1.96618; counts: 108566
sfh 0.546685 1.49815 1.79106 0.814357 #avg: 2.05162; avg_err: 0.00601358; sd: 1.98143; counts: 108566
sfh 0.551747 1.54358 1.8355 0.831354 #avg: 2.10398; avg_err: 0.00602859; sd: 1.98637; counts: 108566
sfh 0.55681 1.59235 1.86746 0.854524 #avg: 2.15594; avg_err: 0.00608522; sd: 2.00503; counts: 108566
sfh 0.561872 1.6388 1.90679 0.876098 #avg: 2.20763; avg_err: 0.00620224; sd: 2.04359; counts: 108566
sfh 0.566935 1.6808 1.93194 0.890474 #avg: 2.25723; avg_err: 0.00631055; sd: 2.07928; counts: 108566
sfh 0.571997 1.73119 1.94962 0.917498 #avg: 2.30367; avg_err: 0.00633014; sd: 2.08573; counts: 108566
sfh 0.57706 1.77424 1.95382 0.934588 #avg: 2.34028; avg_err: 0.00628781; sd: 2.07178; counts: 108566
sfh 0.582123 1.82332 1.97724 0.958857 #avg: 2.3843; avg_err: 0.00630957; sd: 2.07895; counts: 108566
sfh 0.587185 1.85773 1.98356 0.967437 #avg: 2.41973; avg_err: 0.00631503; sd: 2.08075; counts: 108566
sfh 0.592248 1.89428 2.00179 0.977819 #avg: 2.45811; avg_err: 0.00637823; sd: 2.10158; counts: 108566
sfh 0.59731 1.92821 2.001 0.986866 #avg: 2.49256; avg_err: 0.00642053; sd: 2.11551; counts: 108566
sfh 0.602373 1.96362 2.02489 0.998542 #avg: 2.52836; avg_err: 0.00646072; sd: 2.12876; counts: 108566
sfh 0.607435 1.99708 2.03702 1.01234 #avg: 2.56045; avg_err: 0.00649475; sd: 2.13997; counts: 108566
sfh 0.612498 2.02538 2.04935 1.0232 #avg: 2.5935; avg_err: 0.00658607; sd: 2.17006; counts: 108566
sfh 0.61756 2.0502 2.06402 1.03489 #avg: 2.61756; avg_err: 0.00664197; sd: 2.18847; counts: 108566
sfh 0.622623 2.06021 2.04466 1.0286 #avg: 2.61621; avg_err: 0.0065402; sd: 2.15494; counts: 108566
sfh 0.627685 2.06674 2.01196 1.02142 #avg: 2.6055; avg_err: 0.00640379; sd: 2.11; counts: 108566
sfh 0.632748 2.07767 1.98298 1.02026 #avg: 2.59732; avg_err: 0.00625468; sd: 2.06087; counts: 108566
sfh 0.63781 2.07886 1.94596 1.01391 #avg: 2.583; avg_err: 0.00614403; sd: 2.02441; counts: 108566
sfh 0.642873 2.08187 1.89744 1.00466 #avg: 2.56715; avg_err: 0.00598755; sd: 1.97285; counts: 108566
sfh 0.647935 2.07611 1.85282 0.99233 #avg: 2.5432; avg_err: 0.00586568; sd: 1.9327; counts: 108566
sfh 0.652998 2.07679 1.83908 0.98535 #avg: 2.5349; avg_err: 0.00574416; sd: 1.89266; counts: 108566
sfh 0.65806 2.07097 1.79832 0.97617 #avg: 2.50857; avg_err: 0.00556189; sd: 1.8326; counts: 108566
sfh 0.663123 2.05909 1.75208 0.96596 #avg: 2.47623; avg_err: 0.0054273; sd: 1.78825; counts: 108566
sfh 0.668185 2.03933 1.7139 0.94576 #avg: 2.44883; avg_err: 0.00532786; sd: 1.75549; counts: 108566
sfh 0.673248 2.02295 1.66667 0.92832 #avg: 2.41544; avg_err: 0.00519461; sd: 1.71158; counts: 108566
sfh 0.67831 2.00869 1.62507 0.92092 #avg: 2.38338; avg_err: 0.00506373; sd: 1.66846; counts: 108566
sfh 0.683373 1.98855 1.5848 0.8982 #avg: 2.35089; avg_err: 0.00495366; sd: 1.63219; counts: 108566
sfh 0.690967 1.95774 1.51408 0.87373 #avg: 2.29024; avg_err: 0.00467894; sd: 1.54167; counts: 108566
sfh 0.69856 1.92601 1.44235 0.85816 #avg: 2.22718; avg_err: 0.00446914; sd: 1.47255; counts: 108566
sfh 0.706154 1.88797 1.3999 0.83493 #avg: 2.17079; avg_err: 0.00429479; sd: 1.4151; counts: 108566
sfh 0.713748 1.84824 1.31978 0.80956 #avg: 2.10384; avg_err: 0.00405279; sd: 1.33536; counts: 108566
sfh 0.721342 1.80438 1.25906 0.78736 #avg: 2.03478; avg_err: 0.00383482; sd: 1.26354; counts: 108566
sfh 0.728935 1.76192 1.1936 0.75999 #avg: 1.97208; avg_err: 0.0036449; sd: 1.20097; counts: 108566
sfh 0.736529 1.71759 1.14468 0.735289 #avg: 1.91013; avg_err: 0.00345346; sd: 1.13789; counts: 108566
sfh 0.744123 1.67892 1.09542 0.721404 #avg: 1.84888; avg_err: 0.00327214; sd: 1.07814; counts: 108566
sfh 0.751717 1.63405 1.03563 0.700406 #avg: 1.78516; avg_err: 0.0031184; sd: 1.02749; counts: 108566
sfh 0.75931 1.58255 0.99777 0.667573 #avg: 1.72504; avg_err: 0.00298374; sd: 0.983119; counts: 108566
sfh 0.766904 1.54522 0.94546 0.65396 #avg: 1.6692; avg_err: 0.00285414; sd: 0.940416; counts: 108566
sfh 0.774498 1.50372 0.91166 0.639015 #avg: 1.61755; avg_err: 0.00273804; sd: 0.902162; counts: 108566
sfh 0.782092 1.4605 0.87376 0.621034 #avg: 1.56466; avg_err: 0.00262902; sd: 0.866243; counts: 108566
sfh 0.789685 1.41767 0.83612 0.605678 #avg: 1.51213; avg_err: 0.00252999; sd: 0.833611; counts: 108566
sfh 0.797279 1.37776 0.81308 0.595377 #avg: 1.46563; avg_err: 0.00245572; sd: 0.80914; counts: 108566
sfh 0.804873 1.34752 0.7784 0.571822 #avg: 1.42732; avg_err: 0.00236908; sd: 0.780592; counts: 108566
sfh 0.812467 1.31413 0.75116 0.559491 #avg: 1.386; avg_err: 0.00228909; sd: 0.754237; counts: 108566
sfh 0.82006 1.28232 0.72168 0.543044 #avg: 1.34901; avg_err: 0.00222596; sd: 0.733437; counts: 108566
sfh 0.827654 1.25308 0.69847 0.529271 #avg: 1.3151; avg_err: 0.0021673; sd: 0.714108; counts: 108566
sfh 0.835248 1.22289 0.67288 0.52052 #avg: 1.27919; avg_err: 0.00211434; sd: 0.69666; counts: 108566
sfh 0.842842 1.19361 0.65388 0.505789 #avg: 1.2459; avg_err: 0.00205434; sd: 0.676887; counts: 108566
sfh 0.850435 1.16289 0.63055 0.490323 #avg: 1.21128; avg_err: 0.00198509; sd: 0.654071; counts: 108566
sfh 0.858029 1.13298 0.61237 0.476377 #avg: 1.17831; avg_err: 0.00193452; sd: 0.637409; counts: 108566
sfh 0.865623 1.10584 0.59168 0.465107 #avg: 1.14664; avg_err: 0.00187198; sd: 0.616801; counts: 108566
sfh 0.873217 1.08424 0.57221 0.452913 #avg: 1.12054; avg_err: 0.00182301; sd: 0.600668; counts: 108566
sfh 0.88081 1.05941 0.55739 0.436751 #avg: 1.09754; avg_err: 0.00177883; sd: 0.58611; counts: 108566
sfh 0.888404 1.03958 0.54473 0.430611 #avg: 1.07562; avg_err: 0.00174122; sd: 0.57372; counts: 108566
sfh 0.895998 1.01628 0.52659 0.416806 #avg: 1.05042; avg_err: 0.00169018; sd: 0.5569; counts: 108566
sfh 0.903592 0.996314 0.515736 0.406137 #avg: 1.03062; avg_err: 0.00165424; sd: 0.545059; counts: 108566
sfh 0.911185 0.973809 0.502321 0.395163 #avg: 1.00608; avg_err: 0.00160852; sd: 0.529996; counts: 108566
sfh 0.918779 0.95634 0.48523 0.385796 #avg: 0.986251; avg_err: 0.0015692; sd: 0.517038; counts: 108566
sfh 0.926373 0.933861 0.475009 0.3723 #avg: 0.965001; avg_err: 0.00153015; sd: 0.504174; counts: 108566
sfh 0.933967 0.917163 0.464837 0.364832 #avg: 0.947716; avg_err: 0.00149464; sd: 0.492473; counts: 108566
sfh 0.94156 0.900286 0.449734 0.354465 #avg: 0.929696; avg_err: 0.00145672; sd: 0.479977; counts: 108566
sfh 0.949154 0.883701 0.441009 0.347094 #avg: 0.912679; avg_err: 0.0014233; sd: 0.468965; counts: 108566
sfh 0.956748 0.86706 0.43111 0.332939 #avg: 0.898154; avg_err: 0.00138335; sd: 0.455804; counts: 108566
sfh 0.964342 0.851933 0.417307 0.324089 #avg: 0.883229; avg_err: 0.00134624; sd: 0.443575; counts: 108566
sfh 0.971935 0.837518 0.409882 0.309475 #avg: 0.870886; avg_err: 0.00130307; sd: 0.429352; counts: 108566
sfh 0.979529 0.82618 0.39967 0.30204 #avg: 0.860927; avg_err: 0.00126025; sd: 0.415244; counts: 108566
sfh 0.987123 0.81894 0.38834 0.288216 #avg: 0.857316; avg_err: 0.00120721; sd: 0.397765; counts: 108566
sfh 0.994717 0.811006 0.378874 0.271588 #avg: 0.858307; avg_err: 0.00114657; sd: 0.377786; counts: 108566
sfh 1.00231 0.808093 0.367737 0.255079 #avg: 0.866599; avg_err: 0.00105681; sd: 0.348211; counts: 108566
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 108566
iclh 0.073623 0 0 0 #avg: 1.84243e-06; avg_err: 1.59425e-06; sd: 0.000525292; counts: 108566
iclh 0.075873 0 0 0 #avg: 5.88272e-06; avg_err: 4.3387e-06; sd: 0.00142957; counts: 108566
iclh 0.078123 0 0 0 #avg: 1.04172e-05; avg_err: 7.06257e-06; sd: 0.00232706; counts: 108566
iclh 0.080373 0 0 0 #avg: 1.38112e-05; avg_err: 8.96788e-06; sd: 0.00295484; counts: 108566
iclh 0.082623 0 0 0 #avg: 2.12976e-05; avg_err: 1.29253e-05; sd: 0.00425878; counts: 108566
iclh 0.085998 0 0 0 #avg: 2.45638e-05; avg_err: 1.46454e-05; sd: 0.00482553; counts: 108566
iclh 0.089373 0 0 0 #avg: 2.80424e-05; avg_err: 7.47251e-06; sd: 0.00246213; counts: 108566
iclh 0.092748 0 0 0 #avg: 5.96006e-05; avg_err: 1.49341e-05; sd: 0.00492067; counts: 108566
iclh 0.096123 0 0 0 #avg: 7.94201e-05; avg_err: 1.51538e-05; sd: 0.00499307; counts: 108566
iclh 0.099498 0 0 0 #avg: 9.87748e-05; avg_err: 1.25046e-05; sd: 0.00412017; counts: 108566
iclh 0.102873 0 0 0 #avg: 0.000138494; avg_err: 1.48047e-05; sd: 0.00487804; counts: 108566
iclh 0.106248 0 0 0 #avg: 0.000186227; avg_err: 1.69205e-05; sd: 0.00557517; counts: 108566
iclh 0.109623 0 0 0 #avg: 0.000236593; avg_err: 1.97088e-05; sd: 0.00649388; counts: 108566
iclh 0.112998 0 0 0 #avg: 0.000264792; avg_err: 1.94353e-05; sd: 0.00640377; counts: 108566
iclh 0.116373 0 0 0 #avg: 0.000280899; avg_err: 1.93626e-05; sd: 0.00637981; counts: 108566
iclh 0.119748 0 0 0 #avg: 0.00028602; avg_err: 1.82629e-05; sd: 0.0060175; counts: 108566
iclh 0.123123 0 0 0 #avg: 0.000316115; avg_err: 1.99208e-05; sd: 0.00656374; counts: 108566
iclh 0.126498 0 0 0 #avg: 0.000351664; avg_err: 2.45537e-05; sd: 0.00809024; counts: 108566
iclh 0.129873 0 0 0 #avg: 0.000375106; avg_err: 2.06342e-05; sd: 0.0067988; counts: 108566
iclh 0.133248 0 0 0 #avg: 0.000402409; avg_err: 2.1328e-05; sd: 0.00702741; counts: 108566
iclh 0.136623 0 0 0 #avg: 0.000435379; avg_err: 2.24081e-05; sd: 0.0073833; counts: 108566
iclh 0.141685 0 0 0 #avg: 0.000497271; avg_err: 3.49372e-05; sd: 0.0115115; counts: 108566
iclh 0.146748 0 0 0 #avg: 0.000509732; avg_err: 2.4196e-05; sd: 0.0079724; counts: 108566
iclh 0.15181 0 0 0 #avg: 0.000553356; avg_err: 2.55507e-05; sd: 0.00841876; counts: 108566
iclh 0.156873 0 0 0 #avg: 0.000600988; avg_err: 2.67991e-05; sd: 0.00883009; counts: 108566
iclh 0.161935 0 0 0 #avg: 0.000632969; avg_err: 3.01563e-05; sd: 0.00993628; counts: 108566
iclh 0.166998 0 0 0 #avg: 0.000661805; avg_err: 3.03045e-05; sd: 0.00998508; counts: 108566
