#sm Median(SM_merged/SM_tot) +1sig -1sig
7.69744e+07 0 6.74337e-09 3.5239e-16 #avg: 0.00677652; avg_err: 4.64025e-05; sd: 0.0430747; counts: 861710
1.57083e+08 0 4.05144e-08 3.0082e-16 #avg: 0.0106903; avg_err: 9.2292e-05; sd: 0.0511233; counts: 306839
2.48742e+08 0 0.00139636 2.67395e-16 #avg: 0.0129438; avg_err: 0.000107978; sd: 0.053004; counts: 240963
3.94567e+08 1.22129e-16 0.00976862 4.26914e-16 #avg: 0.0145632; avg_err: 0.000118207; sd: 0.0516172; counts: 190681
6.25695e+08 1.57567e-16 0.0182963 3.75769e-16 #avg: 0.0154357; avg_err: 0.000124661; sd: 0.0490827; counts: 155023
9.90763e+08 1.95233e-16 0.0242049 3.9051e-16 #avg: 0.015913; avg_err: 0.000130794; sd: 0.046133; counts: 124409
1.57133e+09 3.26741e-16 0.0282299 4.84623e-16 #avg: 0.0165162; avg_err: 0.000141676; sd: 0.0445497; counts: 98879
2.49083e+09 2.33843e-08 0.0286001 2.33843e-08 #avg: 0.0161299; avg_err: 0.000149668; sd: 0.0423013; counts: 79883
3.94987e+09 0.000374917 0.0292074 0.000374917 #avg: 0.0167614; avg_err: 0.000167906; sd: 0.0428287; counts: 65064
6.27047e+09 0.00165785 0.028625 0.00165785 #avg: 0.0176441; avg_err: 0.000198705; sd: 0.045881; counts: 53316
9.92608e+09 0.00316718 0.0305212 0.00316718 #avg: 0.0202503; avg_err: 0.000246499; sd: 0.0515219; counts: 43688
1.5744e+10 0.00505319 0.0352596 0.00505319 #avg: 0.0249623; avg_err: 0.000318233; sd: 0.0606081; counts: 36273
2.49262e+10 0.00735528 0.0448165 0.00735525 #avg: 0.0329273; avg_err: 0.000439083; sd: 0.07587; counts: 29858
3.94428e+10 0.01124 0.0725422 0.0109067 #avg: 0.0494794; avg_err: 0.000653609; sd: 0.102139; counts: 24421
6.23098e+10 0.017446 0.129254 0.0164279 #avg: 0.07442; avg_err: 0.000993859; sd: 0.134594; counts: 18341
9.77409e+10 0.0354873 0.225337 0.0327747 #avg: 0.116891; avg_err: 0.00161164; sd: 0.174348; counts: 11704
1.5239e+11 0.0817339 0.360555 0.0761751 #avg: 0.188532; avg_err: 0.00313889; sd: 0.23004; counts: 5372
2.37857e+11 0.233094 0.384773 0.215541 #avg: 0.299059; avg_err: 0.00670941; sd: 0.27113; counts: 1634
3.75185e+11 0.505961 0.276581 0.383956 #avg: 0.475505; avg_err: 0.0143896; sd: 0.281977; counts: 385
5.87427e+11 0.707486 0.162786 0.279857 #avg: 0.645751; avg_err: 0.0301399; sd: 0.241119; counts: 65
9.10217e+11 0.869948 0.0401601 0.213393 #avg: 0.78602; avg_err: 0.0380753; sd: 0.131897; counts: 13
