#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM   Stats: 3.253100e+07 (median) + 5.261460e+07  / - 2.080840e+07
#VMP  Stats: 5.617000e+01 (median) + 8.590004e+00  / - 7.869999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.870623e-12 (median) + 2.699562e-12  / - 1.157903e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
sfh 0.133248 0 0 0 #avg: 0.000982802; avg_err: 1.97135e-05; sd: 0.0102846; counts: 272174
sfh 0.136623 0 0 0 #avg: 0.00113256; avg_err: 2.17204e-05; sd: 0.0113316; counts: 272174
sfh 0.141685 0 2.51532e-05 0 #avg: 0.00139133; avg_err: 2.22894e-05; sd: 0.0116284; counts: 272174
sfh 0.146748 0 0.000450415 0 #avg: 0.0017073; avg_err: 2.81996e-05; sd: 0.0147118; counts: 272174
sfh 0.15181 0 0.000993685 0 #avg: 0.00198486; avg_err: 2.93514e-05; sd: 0.0153127; counts: 272174
sfh 0.156873 0 0.00161552 0 #avg: 0.00227491; avg_err: 3.35866e-05; sd: 0.0175222; counts: 272174
sfh 0.161935 0 0.00233403 0 #avg: 0.00259728; avg_err: 5.95554e-05; sd: 0.0310702; counts: 272174
sfh 0.166998 0 0.00308445 0 #avg: 0.00297174; avg_err: 9.37769e-05; sd: 0.0489236; counts: 272174
sfh 0.17206 0 0.00375815 0 #avg: 0.00311586; avg_err: 5.02571e-05; sd: 0.0262192; counts: 272174
sfh 0.177123 0 0.00419318 0 #avg: 0.00318663; avg_err: 3.37595e-05; sd: 0.0176124; counts: 272174
sfh 0.182185 1.02563e-05 0.00446252 1.02563e-05 #avg: 0.00327673; avg_err: 2.90798e-05; sd: 0.015171; counts: 272174
sfh 0.187248 9.03406e-05 0.00467341 9.03406e-05 #avg: 0.00341187; avg_err: 2.76637e-05; sd: 0.0144322; counts: 272174
sfh 0.19231 0.000209477 0.00477609 0.000209477 #avg: 0.00353519; avg_err: 2.66691e-05; sd: 0.0139133; counts: 272174
sfh 0.197373 0.000339745 0.00494744 0.000339745 #avg: 0.00365826; avg_err: 2.79663e-05; sd: 0.0145901; counts: 272174
sfh 0.202435 0.000460414 0.00515017 0.000460414 #avg: 0.00374826; avg_err: 2.74913e-05; sd: 0.0143423; counts: 272174
sfh 0.207498 0.000569686 0.00527137 0.000569686 #avg: 0.00389193; avg_err: 3.03693e-05; sd: 0.0158437; counts: 272174
sfh 0.21256 0.000680158 0.00538309 0.000680158 #avg: 0.00402084; avg_err: 3.96074e-05; sd: 0.0206632; counts: 272174
sfh 0.217623 0.000794287 0.00548021 0.000794287 #avg: 0.00418221; avg_err: 6.4784e-05; sd: 0.033798; counts: 272174
sfh 0.222685 0.000869355 0.00523599 0.000869355 #avg: 0.00408687; avg_err: 6.99809e-05; sd: 0.0365092; counts: 272174
sfh 0.227748 0.000932762 0.00512455 0.000932762 #avg: 0.00406487; avg_err: 7.66561e-05; sd: 0.0399916; counts: 272174
sfh 0.23281 0.000969708 0.00513721 0.000969708 #avg: 0.00410472; avg_err: 6.21601e-05; sd: 0.032429; counts: 272174
sfh 0.237873 0.00102461 0.0051625 0.00102461 #avg: 0.00414183; avg_err: 5.31969e-05; sd: 0.0277529; counts: 272174
sfh 0.242935 0.00108051 0.00525112 0.00108051 #avg: 0.00421929; avg_err: 5.17482e-05; sd: 0.0269972; counts: 272174
sfh 0.247998 0.00109828 0.00541813 0.00109828 #avg: 0.00428864; avg_err: 4.46141e-05; sd: 0.0232753; counts: 272174
sfh 0.25306 0.00116636 0.00556849 0.00115491 #avg: 0.0043623; avg_err: 4.20654e-05; sd: 0.0219456; counts: 272174
sfh 0.258123 0.0012197 0.00567922 0.00119212 #avg: 0.00439976; avg_err: 3.74791e-05; sd: 0.0195529; counts: 272174
sfh 0.263185 0.00128199 0.0058441 0.00123454 #avg: 0.00449063; avg_err: 3.46104e-05; sd: 0.0180563; counts: 272174
sfh 0.268248 0.00137481 0.00591833 0.00130771 #avg: 0.00454822; avg_err: 3.43848e-05; sd: 0.0179386; counts: 272174
sfh 0.27331 0.00143823 0.00601835 0.00134766 #avg: 0.00462176; avg_err: 3.27022e-05; sd: 0.0170608; counts: 272174
sfh 0.278373 0.00148967 0.00617901 0.00137673 #avg: 0.00469892; avg_err: 3.00705e-05; sd: 0.0156878; counts: 272174
sfh 0.283435 0.00152833 0.00623969 0.00139253 #avg: 0.00473585; avg_err: 3.68481e-05; sd: 0.0192238; counts: 272174
sfh 0.288498 0.00159326 0.00631926 0.00143778 #avg: 0.00479816; avg_err: 3.41198e-05; sd: 0.0178004; counts: 272174
sfh 0.29356 0.00166085 0.00640414 0.0014868 #avg: 0.00484802; avg_err: 4.70952e-05; sd: 0.0245696; counts: 272174
sfh 0.298623 0.00172384 0.00642366 0.00153183 #avg: 0.00489931; avg_err: 5.73401e-05; sd: 0.0299144; counts: 272174
sfh 0.303685 0.00177799 0.00646455 0.00156768 #avg: 0.00495625; avg_err: 5.3951e-05; sd: 0.0281463; counts: 272174
sfh 0.308748 0.0018468 0.00648782 0.00161766 #avg: 0.0050055; avg_err: 6.11651e-05; sd: 0.03191; counts: 272174
sfh 0.31381 0.00190719 0.00654917 0.00165993 #avg: 0.00510133; avg_err: 9.33392e-05; sd: 0.0486953; counts: 272174
sfh 0.318873 0.00196637 0.00656259 0.00169872 #avg: 0.00512443; avg_err: 8.94612e-05; sd: 0.0466721; counts: 272174
sfh 0.323935 0.00202385 0.00660284 0.00173931 #avg: 0.00517488; avg_err: 9.97962e-05; sd: 0.0520639; counts: 272174
sfh 0.328997 0.00208246 0.00663822 0.00177754 #avg: 0.00519686; avg_err: 8.36186e-05; sd: 0.043624; counts: 272174
sfh 0.33406 0.00214339 0.0066712 0.0018186 #avg: 0.0052546; avg_err: 0.000111593; sd: 0.0582181; counts: 272174
sfh 0.339122 0.00220027 0.00669617 0.00185614 #avg: 0.00528344; avg_err: 0.000108235; sd: 0.0564663; counts: 272174
sfh 0.344185 0.00224862 0.00667599 0.00188517 #avg: 0.00530818; avg_err: 8.66908e-05; sd: 0.0452268; counts: 272174
sfh 0.349247 0.00230041 0.00666854 0.0019162 #avg: 0.00533081; avg_err: 8.99319e-05; sd: 0.0469176; counts: 272174
sfh 0.35431 0.00232801 0.0066166 0.00192804 #avg: 0.00534843; avg_err: 9.08382e-05; sd: 0.0473904; counts: 272174
sfh 0.359372 0.00238852 0.00662656 0.00196879 #avg: 0.00536818; avg_err: 9.30994e-05; sd: 0.0485701; counts: 272174
sfh 0.364435 0.00244542 0.00659817 0.0020077 #avg: 0.0054094; avg_err: 9.12395e-05; sd: 0.0475998; counts: 272174
sfh 0.369497 0.00248783 0.00660139 0.00203487 #avg: 0.00543808; avg_err: 8.70671e-05; sd: 0.0454231; counts: 272174
sfh 0.37456 0.00253494 0.00656868 0.00206194 #avg: 0.00543883; avg_err: 8.18961e-05; sd: 0.0427254; counts: 272174
sfh 0.379622 0.00257272 0.00653872 0.00208116 #avg: 0.00539169; avg_err: 2.03639e-05; sd: 0.0106239; counts: 272174
sfh 0.384685 0.00262385 0.00657387 0.00211754 #avg: 0.00544215; avg_err: 2.02138e-05; sd: 0.0105456; counts: 272174
sfh 0.389747 0.00266864 0.00656445 0.00214356 #avg: 0.00547488; avg_err: 2.00807e-05; sd: 0.0104761; counts: 272174
sfh 0.39481 0.00271161 0.00658332 0.002166 #avg: 0.0055145; avg_err: 1.96887e-05; sd: 0.0102717; counts: 272174
sfh 0.399872 0.00272766 0.00650422 0.00216296 #avg: 0.00551806; avg_err: 1.98838e-05; sd: 0.0103734; counts: 272174
sfh 0.404935 0.00275859 0.00653995 0.00217301 #avg: 0.00555721; avg_err: 1.95632e-05; sd: 0.0102062; counts: 272174
sfh 0.409997 0.00278603 0.00651076 0.00218545 #avg: 0.00556987; avg_err: 2.02233e-05; sd: 0.0105505; counts: 272174
sfh 0.41506 0.00281847 0.00650483 0.00219905 #avg: 0.0055867; avg_err: 1.9888e-05; sd: 0.0103756; counts: 272174
sfh 0.420122 0.00283797 0.00651012 0.00219955 #avg: 0.00568899; avg_err: 5.52485e-05; sd: 0.0288233; counts: 272174
sfh 0.425185 0.00286503 0.00654101 0.00220898 #avg: 0.00569599; avg_err: 2.16096e-05; sd: 0.0112738; counts: 272174
sfh 0.430247 0.00289479 0.0065182 0.00222292 #avg: 0.00572933; avg_err: 2.23914e-05; sd: 0.0116816; counts: 272174
sfh 0.43531 0.00294237 0.0065812 0.00225096 #avg: 0.0057711; avg_err: 2.23548e-05; sd: 0.0116625; counts: 272174
sfh 0.440372 0.00295888 0.00655544 0.00224527 #avg: 0.00578163; avg_err: 2.2793e-05; sd: 0.0118912; counts: 272174
sfh 0.445435 0.00298083 0.00658943 0.00224659 #avg: 0.00579798; avg_err: 2.20154e-05; sd: 0.0114855; counts: 272174
sfh 0.450497 0.00300001 0.00658022 0.00224871 #avg: 0.00582496; avg_err: 2.15548e-05; sd: 0.0112452; counts: 272174
sfh 0.45556 0.00303252 0.00665242 0.00226583 #avg: 0.0059049; avg_err: 2.39215e-05; sd: 0.0124799; counts: 272174
sfh 0.460622 0.0030518 0.00666723 0.00227069 #avg: 0.00595141; avg_err: 2.53144e-05; sd: 0.0132066; counts: 272174
sfh 0.465685 0.0030733 0.0067189 0.00227446 #avg: 0.00598501; avg_err: 2.39939e-05; sd: 0.0125176; counts: 272174
sfh 0.470747 0.003099 0.00672537 0.00228335 #avg: 0.00601512; avg_err: 2.41237e-05; sd: 0.0125854; counts: 272174
sfh 0.47581 0.00310077 0.00670935 0.00226697 #avg: 0.00604453; avg_err: 2.32528e-05; sd: 0.0121311; counts: 272174
sfh 0.480872 0.00312468 0.00678102 0.00227559 #avg: 0.00609629; avg_err: 2.31432e-05; sd: 0.0120739; counts: 272174
sfh 0.485935 0.00315162 0.00686458 0.00228783 #avg: 0.00615513; avg_err: 2.37694e-05; sd: 0.0124005; counts: 272174
sfh 0.490997 0.00316629 0.00690751 0.00228793 #avg: 0.00617691; avg_err: 2.19923e-05; sd: 0.0114734; counts: 272174
sfh 0.49606 0.00318592 0.00695458 0.00229397 #avg: 0.00619956; avg_err: 2.25488e-05; sd: 0.0117637; counts: 272174
sfh 0.501122 0.00320183 0.00701677 0.00229258 #avg: 0.00626093; avg_err: 2.44106e-05; sd: 0.012735; counts: 272174
sfh 0.506185 0.00321557 0.00710623 0.00229218 #avg: 0.00632262; avg_err: 2.67081e-05; sd: 0.0139337; counts: 272174
sfh 0.511247 0.00324156 0.00716254 0.00230341 #avg: 0.00638372; avg_err: 2.77032e-05; sd: 0.0144528; counts: 272174
sfh 0.51631 0.00326051 0.00725849 0.00231073 #avg: 0.00643682; avg_err: 2.76916e-05; sd: 0.0144467; counts: 272174
sfh 0.521372 0.00325476 0.00736764 0.00230503 #avg: 0.00648309; avg_err: 2.74079e-05; sd: 0.0142988; counts: 272174
sfh 0.526435 0.0032727 0.0074425 0.002311 #avg: 0.00653371; avg_err: 2.8189e-05; sd: 0.0147063; counts: 272174
sfh 0.531497 0.00328923 0.00750567 0.00231825 #avg: 0.00656631; avg_err: 2.69523e-05; sd: 0.0140611; counts: 272174
sfh 0.53656 0.00331463 0.00755267 0.00233566 #avg: 0.00662991; avg_err: 2.65289e-05; sd: 0.0138402; counts: 272174
sfh 0.541622 0.00332701 0.00764789 0.0023333 #avg: 0.00666743; avg_err: 2.57824e-05; sd: 0.0134508; counts: 272174
sfh 0.546685 0.00337349 0.00761971 0.00235268 #avg: 0.0066701; avg_err: 2.46434e-05; sd: 0.0128565; counts: 272174
sfh 0.551747 0.00339198 0.00768152 0.00236151 #avg: 0.00671147; avg_err: 2.31444e-05; sd: 0.0120745; counts: 272174
sfh 0.55681 0.00341161 0.00774659 0.00237387 #avg: 0.00675084; avg_err: 2.55487e-05; sd: 0.0133288; counts: 272174
sfh 0.561872 0.00342713 0.00785227 0.00238208 #avg: 0.0067973; avg_err: 2.59613e-05; sd: 0.0135441; counts: 272174
sfh 0.566935 0.00343693 0.00792867 0.0023882 #avg: 0.00684206; avg_err: 2.34685e-05; sd: 0.0122435; counts: 272174
sfh 0.571997 0.00343586 0.00809944 0.00240108 #avg: 0.00691865; avg_err: 2.21627e-05; sd: 0.0115623; counts: 272174
sfh 0.57706 0.00346281 0.00820669 0.00242695 #avg: 0.00697976; avg_err: 2.1349e-05; sd: 0.0111378; counts: 272174
sfh 0.582123 0.00347784 0.00831536 0.00244 #avg: 0.00701452; avg_err: 2.1354e-05; sd: 0.0111404; counts: 272174
sfh 0.587185 0.00349847 0.00833963 0.00245842 #avg: 0.00705612; avg_err: 2.29099e-05; sd: 0.0119521; counts: 272174
sfh 0.592248 0.00352059 0.00840901 0.00247927 #avg: 0.00710577; avg_err: 2.30888e-05; sd: 0.0120455; counts: 272174
sfh 0.59731 0.0035228 0.0084797 0.00247742 #avg: 0.00710779; avg_err: 2.16452e-05; sd: 0.0112924; counts: 272174
sfh 0.602373 0.00354849 0.00856941 0.00250234 #avg: 0.00714887; avg_err: 2.16075e-05; sd: 0.0112727; counts: 272174
sfh 0.607435 0.00355757 0.00862283 0.00251561 #avg: 0.00717648; avg_err: 2.17362e-05; sd: 0.0113398; counts: 272174
sfh 0.612498 0.00357465 0.00867175 0.00252745 #avg: 0.00720444; avg_err: 2.168e-05; sd: 0.0113105; counts: 272174
sfh 0.61756 0.00359036 0.00870634 0.0025412 #avg: 0.00722086; avg_err: 2.17508e-05; sd: 0.0113474; counts: 272174
sfh 0.622623 0.00363544 0.00875486 0.00257874 #avg: 0.00724865; avg_err: 2.15777e-05; sd: 0.0112572; counts: 272174
sfh 0.627685 0.00366632 0.00876998 0.00259939 #avg: 0.00726089; avg_err: 2.18984e-05; sd: 0.0114245; counts: 272174
sfh 0.632748 0.0037065 0.0088375 0.00262635 #avg: 0.00729579; avg_err: 2.18625e-05; sd: 0.0114057; counts: 272174
sfh 0.63781 0.00374083 0.00885867 0.00264808 #avg: 0.00730882; avg_err: 2.12856e-05; sd: 0.0111047; counts: 272174
sfh 0.642873 0.00377719 0.00890871 0.00267259 #avg: 0.00732233; avg_err: 2.10747e-05; sd: 0.0109947; counts: 272174
sfh 0.647935 0.00382085 0.00894775 0.00270788 #avg: 0.00734118; avg_err: 2.08017e-05; sd: 0.0108523; counts: 272174
sfh 0.652998 0.00385691 0.00894229 0.00273016 #avg: 0.00735234; avg_err: 2.08822e-05; sd: 0.0108943; counts: 272174
sfh 0.65806 0.00390999 0.00900131 0.00277422 #avg: 0.007417; avg_err: 2.09067e-05; sd: 0.0109071; counts: 272174
sfh 0.663123 0.00394273 0.00901167 0.00279146 #avg: 0.00743423; avg_err: 2.08824e-05; sd: 0.0108944; counts: 272174
sfh 0.668185 0.00399735 0.00909705 0.00283735 #avg: 0.00748668; avg_err: 2.09228e-05; sd: 0.0109155; counts: 272174
sfh 0.673248 0.004052 0.0091222 0.00287696 #avg: 0.00754575; avg_err: 2.11273e-05; sd: 0.0110222; counts: 272174
sfh 0.67831 0.00410775 0.00915905 0.00292124 #avg: 0.00758269; avg_err: 2.10368e-05; sd: 0.0109749; counts: 272174
sfh 0.683373 0.00416632 0.00921928 0.00297588 #avg: 0.00764843; avg_err: 2.13511e-05; sd: 0.0111389; counts: 272174
sfh 0.690967 0.00424493 0.00929857 0.00304318 #avg: 0.00773667; avg_err: 2.20125e-05; sd: 0.011484; counts: 272174
sfh 0.69856 0.00434369 0.00942861 0.00312686 #avg: 0.00785684; avg_err: 2.16198e-05; sd: 0.0112791; counts: 272174
sfh 0.706154 0.00443424 0.00953366 0.00321097 #avg: 0.00795087; avg_err: 2.15612e-05; sd: 0.0112485; counts: 272174
sfh 0.713748 0.00452071 0.00965469 0.00329178 #avg: 0.00807627; avg_err: 2.2046e-05; sd: 0.0115015; counts: 272174
sfh 0.721342 0.00461385 0.00974375 0.00338424 #avg: 0.00820363; avg_err: 2.26072e-05; sd: 0.0117942; counts: 272174
sfh 0.728935 0.00471292 0.00992038 0.00346914 #avg: 0.00834693; avg_err: 2.2706e-05; sd: 0.0118458; counts: 272174
sfh 0.736529 0.00481421 0.0100589 0.00358729 #avg: 0.00847686; avg_err: 2.31829e-05; sd: 0.0120946; counts: 272174
sfh 0.744123 0.00489862 0.0102247 0.00367741 #avg: 0.00862253; avg_err: 2.44285e-05; sd: 0.0127444; counts: 272174
sfh 0.751717 0.00498489 0.0104337 0.00379505 #avg: 0.00875382; avg_err: 2.49321e-05; sd: 0.0130071; counts: 272174
sfh 0.75931 0.00507117 0.0105628 0.00391243 #avg: 0.00890508; avg_err: 2.49145e-05; sd: 0.0129979; counts: 272174
sfh 0.766904 0.00515849 0.0107479 0.00405228 #avg: 0.00906045; avg_err: 2.50103e-05; sd: 0.0130479; counts: 272174
sfh 0.774498 0.00525201 0.011054 0.00420939 #avg: 0.00924632; avg_err: 2.60795e-05; sd: 0.0136058; counts: 272174
sfh 0.782092 0.00530172 0.0112919 0.0043437 #avg: 0.00939935; avg_err: 2.70316e-05; sd: 0.0141025; counts: 272174
sfh 0.789685 0.00533103 0.011558 0.00451728 #avg: 0.0095456; avg_err: 2.76741e-05; sd: 0.0144376; counts: 272174
sfh 0.797279 0.0053966 0.0119053 0.00473742 #avg: 0.00973375; avg_err: 2.87929e-05; sd: 0.0150213; counts: 272174
sfh 0.804873 0.00530541 0.0118674 0.00493262 #avg: 0.00964113; avg_err: 2.78982e-05; sd: 0.0145546; counts: 272174
sfh 0.812467 0.00525776 0.011972 0.00504718 #avg: 0.00960642; avg_err: 2.89705e-05; sd: 0.0151139; counts: 272174
sfh 0.82006 0.00517073 0.0119156 0.00502551 #avg: 0.00952247; avg_err: 2.90716e-05; sd: 0.0151667; counts: 272174
sfh 0.827654 0.00506003 0.0119262 0.00495019 #avg: 0.00941679; avg_err: 2.8079e-05; sd: 0.0146489; counts: 272174
sfh 0.835248 0.00496774 0.0120019 0.00487833 #avg: 0.00934359; avg_err: 2.83325e-05; sd: 0.0147811; counts: 272174
sfh 0.842842 0.00486949 0.0119678 0.00479333 #avg: 0.00925211; avg_err: 2.79682e-05; sd: 0.014591; counts: 272174
sfh 0.850435 0.00480473 0.0120479 0.00473737 #avg: 0.00915722; avg_err: 2.7613e-05; sd: 0.0144057; counts: 272174
sfh 0.858029 0.00477122 0.012139 0.00471078 #avg: 0.00918301; avg_err: 2.81403e-05; sd: 0.0146808; counts: 272174
sfh 0.865623 0.00477211 0.012361 0.00471663 #avg: 0.00921362; avg_err: 2.80209e-05; sd: 0.0146186; counts: 272174
sfh 0.873217 0.00447245 0.0122811 0.00442433 #avg: 0.00893241; avg_err: 2.7767e-05; sd: 0.0144861; counts: 272174
sfh 0.88081 0.00410908 0.0121164 0.00406667 #avg: 0.00859834; avg_err: 2.72081e-05; sd: 0.0141945; counts: 272174
sfh 0.888404 0.00370491 0.0120178 0.00366687 #avg: 0.00826205; avg_err: 2.69951e-05; sd: 0.0140834; counts: 272174
sfh 0.895998 0.00331255 0.0119928 0.00327776 #avg: 0.00797074; avg_err: 2.67793e-05; sd: 0.0139708; counts: 272174
sfh 0.903592 0.00293858 0.0118719 0.00290618 #avg: 0.00768301; avg_err: 2.64985e-05; sd: 0.0138243; counts: 272174
sfh 0.911185 0.00260336 0.0119144 0.00257316 #avg: 0.00743732; avg_err: 2.60778e-05; sd: 0.0136048; counts: 272174
sfh 0.918779 0.00217019 0.0118995 0.00214182 #avg: 0.0071627; avg_err: 2.56759e-05; sd: 0.0133952; counts: 272174
sfh 0.926373 0.00168283 0.0119582 0.00165636 #avg: 0.00689507; avg_err: 2.52913e-05; sd: 0.0131945; counts: 272174
sfh 0.933967 0.00104305 0.0120407 0.00101802 #avg: 0.00656291; avg_err: 2.50139e-05; sd: 0.0130498; counts: 272174
sfh 0.94156 0.00047873 0.0122219 0.000455092 #avg: 0.00628206; avg_err: 2.42273e-05; sd: 0.0126394; counts: 272174
sfh 0.949154 0.00030115 0.0119364 0.000278691 #avg: 0.00602016; avg_err: 2.35935e-05; sd: 0.0123088; counts: 272174
sfh 0.956748 0.000222921 0.0117154 0.000201743 #avg: 0.00581485; avg_err: 2.32339e-05; sd: 0.0121212; counts: 272174
sfh 0.964342 0.000170899 0.0111574 0.000151042 #avg: 0.00547799; avg_err: 2.26543e-05; sd: 0.0118188; counts: 272174
sfh 0.971935 0.00013997 0.0105134 0.000121101 #avg: 0.00513808; avg_err: 2.19903e-05; sd: 0.0114724; counts: 272174
sfh 0.979529 0.000108996 0.00917444 9.12023e-05 #avg: 0.00451833; avg_err: 2.09094e-05; sd: 0.0109085; counts: 272174
sfh 0.987123 8.65613e-05 0.00679687 6.99161e-05 #avg: 0.00360694; avg_err: 1.88434e-05; sd: 0.00983065; counts: 272174
sfh 0.994717 6.92196e-05 0.00154755 5.35335e-05 #avg: 0.0023213; avg_err: 1.55987e-05; sd: 0.00813789; counts: 272174
sfh 1.00231 5.54457e-05 0.000137563 4.07451e-05 #avg: 0.000116857; avg_err: 4.91755e-07; sd: 0.00025655; counts: 272174
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 272174
iclh 0.102873 0 0 0 #avg: 1.40878e-08; avg_err: 1.06577e-08; sd: 5.56012e-06; counts: 272174
iclh 0.106248 0 0 0 #avg: 2.76401e-07; avg_err: 1.66015e-07; sd: 8.66105e-05; counts: 272174
iclh 0.109623 0 0 0 #avg: 2.36853e-07; avg_err: 1.02125e-07; sd: 5.3279e-05; counts: 272174
