#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 3.073530e+11 (median) + 2.113230e+11  / - 1.204410e+11
#SM   Stats: 1.100410e+09 (median) + 4.587601e+08  / - 3.774010e+08
#VMP  Stats: 1.595800e+02 (median) + 2.237000e+01  / - 1.569000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.642640e-12 (median) + 3.288869e-12  / - 1.611328e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
sfh 0.082623 0 1.56479e-11 0 #avg: 4.69096e-11; avg_err: 4.8064e-12; sd: 2.52096e-10; counts: 2752
sfh 0.085998 0 4.91763e-11 0 #avg: 7.60805e-11; avg_err: 7.96471e-12; sd: 4.17749e-10; counts: 2752
sfh 0.089373 0 9.36505e-11 0 #avg: 8.98568e-11; avg_err: 7.77181e-12; sd: 4.07631e-10; counts: 2752
sfh 0.092748 0 1.38146e-10 0 #avg: 9.39263e-11; avg_err: 5.25744e-12; sd: 2.75753e-10; counts: 2752
sfh 0.096123 4.02618e-12 1.7657e-10 4.02618e-12 #avg: 1.18134e-10; avg_err: 6.26083e-12; sd: 3.2838e-10; counts: 2752
sfh 0.099498 1.51107e-11 2.14597e-10 1.51107e-11 #avg: 1.44018e-10; avg_err: 8.96366e-12; sd: 4.70144e-10; counts: 2752
sfh 0.102873 2.45789e-11 2.2641e-10 2.45789e-11 #avg: 1.6635e-10; avg_err: 8.46492e-12; sd: 4.43985e-10; counts: 2752
sfh 0.106248 3.74185e-11 2.57936e-10 3.74185e-11 #avg: 2.02536e-10; avg_err: 1.138e-11; sd: 5.96883e-10; counts: 2752
sfh 0.109623 4.97745e-11 3.05723e-10 4.97745e-11 #avg: 2.2442e-10; avg_err: 1.06654e-11; sd: 5.59402e-10; counts: 2752
sfh 0.112998 6.29331e-11 3.38667e-10 6.26099e-11 #avg: 2.43385e-10; avg_err: 1.08942e-11; sd: 5.71399e-10; counts: 2752
sfh 0.116373 7.0462e-11 3.51731e-10 6.85501e-11 #avg: 2.78003e-10; avg_err: 1.32147e-11; sd: 6.9311e-10; counts: 2752
sfh 0.119748 8.39352e-11 4.06471e-10 7.91361e-11 #avg: 2.94504e-10; avg_err: 1.28797e-11; sd: 6.75541e-10; counts: 2752
sfh 0.123123 9.84654e-11 4.31446e-10 9.06764e-11 #avg: 3.16635e-10; avg_err: 1.32679e-11; sd: 6.959e-10; counts: 2752
sfh 0.126498 1.05199e-10 4.60886e-10 9.54366e-11 #avg: 3.34101e-10; avg_err: 1.30656e-11; sd: 6.85288e-10; counts: 2752
sfh 0.129873 1.19865e-10 5.02219e-10 1.06097e-10 #avg: 3.6935e-10; avg_err: 1.43521e-11; sd: 7.52767e-10; counts: 2752
sfh 0.133248 1.33909e-10 5.09737e-10 1.16573e-10 #avg: 3.97827e-10; avg_err: 1.61655e-11; sd: 8.47879e-10; counts: 2752
sfh 0.136623 1.50828e-10 5.38607e-10 1.29708e-10 #avg: 4.0922e-10; avg_err: 1.49672e-11; sd: 7.85031e-10; counts: 2752
sfh 0.141685 1.74559e-10 5.91471e-10 1.49816e-10 #avg: 4.4975e-10; avg_err: 1.6202e-11; sd: 8.49796e-10; counts: 2752
sfh 0.146748 2.05547e-10 6.62364e-10 1.74567e-10 #avg: 4.98512e-10; avg_err: 1.65156e-11; sd: 8.66244e-10; counts: 2752
sfh 0.15181 2.29035e-10 7.06288e-10 1.9333e-10 #avg: 5.59798e-10; avg_err: 1.9262e-11; sd: 1.01029e-09; counts: 2752
sfh 0.156873 2.54439e-10 7.6601e-10 2.14568e-10 #avg: 5.75914e-10; avg_err: 1.71156e-11; sd: 8.97715e-10; counts: 2752
sfh 0.161935 2.83853e-10 8.3368e-10 2.34876e-10 #avg: 6.02989e-10; avg_err: 1.65617e-11; sd: 8.68661e-10; counts: 2752
sfh 0.166998 3.30515e-10 8.86152e-10 2.7751e-10 #avg: 6.36562e-10; avg_err: 1.68456e-11; sd: 8.83551e-10; counts: 2752
sfh 0.17206 3.52074e-10 9.12712e-10 2.95685e-10 #avg: 6.7508e-10; avg_err: 1.73832e-11; sd: 9.1175e-10; counts: 2752
sfh 0.177123 3.97619e-10 9.41753e-10 3.35951e-10 #avg: 7.16736e-10; avg_err: 1.8285e-11; sd: 9.59046e-10; counts: 2752
sfh 0.182185 4.31498e-10 9.53767e-10 3.62532e-10 #avg: 7.51679e-10; avg_err: 1.8797e-11; sd: 9.859e-10; counts: 2752
sfh 0.187248 4.54874e-10 9.66972e-10 3.85964e-10 #avg: 7.75673e-10; avg_err: 1.88052e-11; sd: 9.86333e-10; counts: 2752
sfh 0.19231 4.54671e-10 1.0053e-09 3.83871e-10 #avg: 8.00054e-10; avg_err: 1.94249e-11; sd: 1.01884e-09; counts: 2752
sfh 0.197373 4.83514e-10 1.00538e-09 4.09678e-10 #avg: 8.04373e-10; avg_err: 1.84797e-11; sd: 9.69261e-10; counts: 2752
sfh 0.202435 5.00018e-10 9.45806e-10 4.22339e-10 #avg: 8.06782e-10; avg_err: 1.85559e-11; sd: 9.73257e-10; counts: 2752
sfh 0.207498 5.29307e-10 9.30122e-10 4.57332e-10 #avg: 7.92326e-10; avg_err: 1.7391e-11; sd: 9.12157e-10; counts: 2752
sfh 0.21256 5.28087e-10 8.84388e-10 4.64993e-10 #avg: 7.78464e-10; avg_err: 1.6857e-11; sd: 8.84148e-10; counts: 2752
sfh 0.217623 5.31422e-10 9.54257e-10 4.8408e-10 #avg: 7.87064e-10; avg_err: 1.69823e-11; sd: 8.9072e-10; counts: 2752
sfh 0.222685 5.36546e-10 8.95182e-10 4.98573e-10 #avg: 7.75219e-10; avg_err: 1.6831e-11; sd: 8.82785e-10; counts: 2752
sfh 0.227748 5.36811e-10 8.55727e-10 5.24557e-10 #avg: 7.69842e-10; avg_err: 1.65659e-11; sd: 8.68879e-10; counts: 2752
sfh 0.23281 5.35735e-10 8.85258e-10 5.23599e-10 #avg: 7.52115e-10; avg_err: 1.50613e-11; sd: 7.89964e-10; counts: 2752
sfh 0.237873 5.54767e-10 8.51603e-10 5.49827e-10 #avg: 7.41023e-10; avg_err: 1.48275e-11; sd: 7.777e-10; counts: 2752
sfh 0.242935 5.34058e-10 8.03611e-10 5.30879e-10 #avg: 7.39842e-10; avg_err: 1.63959e-11; sd: 8.59965e-10; counts: 2752
sfh 0.247998 5.02429e-10 8.49549e-10 5.00343e-10 #avg: 7.20457e-10; avg_err: 1.58511e-11; sd: 8.31391e-10; counts: 2752
sfh 0.25306 4.92025e-10 8.38047e-10 4.90146e-10 #avg: 7.09723e-10; avg_err: 1.55675e-11; sd: 8.16514e-10; counts: 2752
sfh 0.258123 4.72044e-10 8.38572e-10 4.70475e-10 #avg: 6.94414e-10; avg_err: 1.63519e-11; sd: 8.57656e-10; counts: 2752
sfh 0.263185 4.62629e-10 8.04726e-10 4.61272e-10 #avg: 6.65839e-10; avg_err: 1.53709e-11; sd: 8.06205e-10; counts: 2752
sfh 0.268248 4.20895e-10 8.19461e-10 4.19606e-10 #avg: 6.35402e-10; avg_err: 1.48226e-11; sd: 7.77445e-10; counts: 2752
sfh 0.27331 4.05973e-10 8.331e-10 4.04883e-10 #avg: 6.1396e-10; avg_err: 1.48048e-11; sd: 7.76513e-10; counts: 2752
sfh 0.278373 3.8292e-10 8.47999e-10 3.81923e-10 #avg: 6.02074e-10; avg_err: 1.55971e-11; sd: 8.18068e-10; counts: 2752
sfh 0.283435 3.41055e-10 8.40129e-10 3.4018e-10 #avg: 5.7459e-10; avg_err: 1.53935e-11; sd: 8.0739e-10; counts: 2752
sfh 0.288498 2.87201e-10 8.65967e-10 2.86401e-10 #avg: 5.54974e-10; avg_err: 1.53157e-11; sd: 8.03309e-10; counts: 2752
sfh 0.29356 2.19856e-10 8.37709e-10 2.19109e-10 #avg: 5.12988e-10; avg_err: 1.50595e-11; sd: 7.89872e-10; counts: 2752
sfh 0.298623 1.11876e-10 7.95706e-10 1.11163e-10 #avg: 4.39967e-10; avg_err: 1.31784e-11; sd: 6.91206e-10; counts: 2752
sfh 0.303685 1.0033e-11 7.72428e-10 9.38642e-12 #avg: 3.78118e-10; avg_err: 1.19793e-11; sd: 6.28315e-10; counts: 2752
sfh 0.308748 3.60535e-12 6.57788e-10 2.99158e-12 #avg: 3.2077e-10; avg_err: 1.19458e-11; sd: 6.26557e-10; counts: 2752
sfh 0.31381 2.56154e-12 5.3522e-10 1.99052e-12 #avg: 2.46533e-10; avg_err: 9.42975e-12; sd: 4.9459e-10; counts: 2752
sfh 0.318873 1.95403e-12 4.20771e-10 1.38893e-12 #avg: 1.92606e-10; avg_err: 9.19721e-12; sd: 4.82393e-10; counts: 2752
sfh 0.323935 1.57306e-12 3.14936e-10 1.05116e-12 #avg: 1.5016e-10; avg_err: 8.15245e-12; sd: 4.27596e-10; counts: 2752
sfh 0.328997 1.35758e-12 2.31857e-11 8.60035e-13 #avg: 7.56773e-11; avg_err: 5.35557e-12; sd: 2.80899e-10; counts: 2752
sfh 0.33406 1.24191e-12 1.48332e-12 7.4668e-13 #avg: 1.57315e-12; avg_err: 2.31638e-14; sd: 1.21494e-12; counts: 2752
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
iclh 0.073623 0 0 0 #avg: 6.03229e-14; avg_err: 6.03229e-14; sd: 3.16394e-12; counts: 2752
iclh 0.075873 0 0 0 #avg: 1.54243e-13; avg_err: 1.48536e-13; sd: 7.79071e-12; counts: 2752
iclh 0.078123 0 0 0 #avg: 2.14556e-13; avg_err: 2.11105e-13; sd: 1.10724e-11; counts: 2752
iclh 0.080373 0 0 0 #avg: 2.8049e-13; avg_err: 2.63701e-13; sd: 1.38311e-11; counts: 2752
iclh 0.082623 0 0 0 #avg: 5.04787e-13; avg_err: 3.9488e-13; sd: 2.07115e-11; counts: 2752
iclh 0.085998 0 0 0 #avg: 9.62594e-13; avg_err: 5.74608e-13; sd: 3.01382e-11; counts: 2752
iclh 0.089373 0 0 0 #avg: 1.17832e-12; avg_err: 5.07826e-13; sd: 2.66354e-11; counts: 2752
iclh 0.092748 0 0 0 #avg: 1.46485e-12; avg_err: 5.71839e-13; sd: 2.99929e-11; counts: 2752
iclh 0.096123 0 0 0 #avg: 1.16442e-12; avg_err: 3.06737e-13; sd: 1.60884e-11; counts: 2752
iclh 0.099498 0 0 0 #avg: 1.25318e-12; avg_err: 2.78168e-13; sd: 1.45899e-11; counts: 2752
iclh 0.102873 0 0 0 #avg: 1.40457e-12; avg_err: 3.21923e-13; sd: 1.68848e-11; counts: 2752
iclh 0.106248 0 0 0 #avg: 1.59076e-12; avg_err: 3.70077e-13; sd: 1.94105e-11; counts: 2752
iclh 0.109623 0 0 0 #avg: 1.99853e-12; avg_err: 4.29472e-13; sd: 2.25258e-11; counts: 2752
iclh 0.112998 0 0 0 #avg: 2.09746e-12; avg_err: 4.19085e-13; sd: 2.1981e-11; counts: 2752
iclh 0.116373 0 0 0 #avg: 2.06847e-12; avg_err: 3.73389e-13; sd: 1.95842e-11; counts: 2752
iclh 0.119748 0 0 0 #avg: 2.17691e-12; avg_err: 3.88793e-13; sd: 2.03922e-11; counts: 2752
iclh 0.123123 0 0 0 #avg: 2.45402e-12; avg_err: 4.46388e-13; sd: 2.3413e-11; counts: 2752
iclh 0.126498 0 0 0 #avg: 2.64392e-12; avg_err: 5.06044e-13; sd: 2.6542e-11; counts: 2752
iclh 0.129873 0 0 0 #avg: 2.61378e-12; avg_err: 4.80134e-13; sd: 2.5183e-11; counts: 2752
iclh 0.133248 0 0 0 #avg: 2.94382e-12; avg_err: 5.45961e-13; sd: 2.86356e-11; counts: 2752
iclh 0.136623 0 0 0 #avg: 3.24705e-12; avg_err: 6.35728e-13; sd: 3.33439e-11; counts: 2752
iclh 0.141685 0 0 0 #avg: 3.77239e-12; avg_err: 7.26519e-13; sd: 3.81059e-11; counts: 2752
iclh 0.146748 0 0 0 #avg: 3.3193e-12; avg_err: 6.73254e-13; sd: 3.53121e-11; counts: 2752
iclh 0.15181 0 0 0 #avg: 3.7363e-12; avg_err: 9.89711e-13; sd: 5.19103e-11; counts: 2752
iclh 0.156873 0 0 0 #avg: 3.74055e-12; avg_err: 9.92422e-13; sd: 5.20525e-11; counts: 2752
iclh 0.161935 0 0 0 #avg: 3.7331e-12; avg_err: 8.80563e-13; sd: 4.61855e-11; counts: 2752
iclh 0.166998 0 0 0 #avg: 3.14942e-12; avg_err: 6.76747e-13; sd: 3.54953e-11; counts: 2752
iclh 0.17206 0 0 0 #avg: 3.01094e-12; avg_err: 6.5527e-13; sd: 3.43689e-11; counts: 2752
iclh 0.177123 0 0 0 #avg: 2.5065e-12; avg_err: 4.72082e-13; sd: 2.47607e-11; counts: 2752
iclh 0.182185 0 0 0 #avg: 2.0617e-12; avg_err: 3.53537e-13; sd: 1.8543e-11; counts: 2752
iclh 0.187248 0 0 0 #avg: 2.10037e-12; avg_err: 3.72982e-13; sd: 1.95629e-11; counts: 2752
iclh 0.19231 0 0 0 #avg: 1.82576e-12; avg_err: 3.1689e-13; sd: 1.66209e-11; counts: 2752
iclh 0.197373 0 0 0 #avg: 1.7809e-12; avg_err: 3.4353e-13; sd: 1.80181e-11; counts: 2752
iclh 0.202435 0 0 0 #avg: 1.93631e-12; avg_err: 4.72809e-13; sd: 2.47988e-11; counts: 2752
iclh 0.207498 0 0 0 #avg: 1.81976e-12; avg_err: 4.46913e-13; sd: 2.34406e-11; counts: 2752
iclh 0.21256 0 0 0 #avg: 1.74083e-12; avg_err: 3.96807e-13; sd: 2.08125e-11; counts: 2752
iclh 0.217623 0 0 0 #avg: 1.56986e-12; avg_err: 3.55276e-13; sd: 1.86342e-11; counts: 2752
iclh 0.222685 0 0 0 #avg: 1.37741e-12; avg_err: 3.0171e-13; sd: 1.58247e-11; counts: 2752
iclh 0.227748 0 0 0 #avg: 1.20161e-12; avg_err: 2.72777e-13; sd: 1.43071e-11; counts: 2752
iclh 0.23281 0 0 0 #avg: 1.09127e-12; avg_err: 2.40622e-13; sd: 1.26206e-11; counts: 2752
iclh 0.237873 0 0 0 #avg: 1.14509e-12; avg_err: 2.86601e-13; sd: 1.50322e-11; counts: 2752
iclh 0.242935 0 0 0 #avg: 9.94508e-13; avg_err: 2.23312e-13; sd: 1.17127e-11; counts: 2752
iclh 0.247998 0 0 0 #avg: 9.27858e-13; avg_err: 2.19582e-13; sd: 1.15171e-11; counts: 2752
iclh 0.25306 0 0 0 #avg: 9.87068e-13; avg_err: 2.31284e-13; sd: 1.21308e-11; counts: 2752
iclh 0.258123 0 0 0 #avg: 9.58853e-13; avg_err: 2.30029e-13; sd: 1.2065e-11; counts: 2752
iclh 0.263185 0 0 0 #avg: 8.45914e-13; avg_err: 2.01116e-13; sd: 1.05485e-11; counts: 2752
iclh 0.268248 0 0 0 #avg: 7.17794e-13; avg_err: 1.88964e-13; sd: 9.91117e-12; counts: 2752
iclh 0.27331 0 0 0 #avg: 6.9589e-13; avg_err: 1.74403e-13; sd: 9.14744e-12; counts: 2752
iclh 0.278373 0 0 0 #avg: 8.68266e-13; avg_err: 3.23725e-13; sd: 1.69794e-11; counts: 2752
iclh 0.283435 0 0 0 #avg: 1.08513e-12; avg_err: 5.56995e-13; sd: 2.92144e-11; counts: 2752
iclh 0.288498 0 0 0 #avg: 3.46757e-13; avg_err: 1.0944e-13; sd: 5.74011e-12; counts: 2752
iclh 0.29356 0 0 0 #avg: 2.87704e-13; avg_err: 8.8225e-14; sd: 4.6274e-12; counts: 2752
iclh 0.298623 0 0 0 #avg: 2.24688e-13; avg_err: 7.30986e-14; sd: 3.83402e-12; counts: 2752
iclh 0.303685 0 0 0 #avg: 1.98568e-13; avg_err: 6.88549e-14; sd: 3.61144e-12; counts: 2752
iclh 0.308748 0 0 0 #avg: 1.11058e-13; avg_err: 4.90886e-14; sd: 2.5747e-12; counts: 2752
iclh 0.31381 0 0 0 #avg: 1.09924e-13; avg_err: 5.15352e-14; sd: 2.70302e-12; counts: 2752
iclh 0.318873 0 0 0 #avg: 5.73578e-14; avg_err: 3.92503e-14; sd: 2.05868e-12; counts: 2752
iclh 0.323935 0 0 0 #avg: 1.97561e-14; avg_err: 1.36034e-14; sd: 7.13496e-13; counts: 2752
iclh 0.328997 0 0 0 #avg: 4.73726e-16; avg_err: 3.38106e-16; sd: 1.77336e-14; counts: 2752
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2752
sm_mp 0.060123 0 0 0 #avg: 2.98539e-07; avg_err: 2.98539e-07; sd: 1.56584e-05; counts: 2752
sm_mp 0.062373 0 0 0 #avg: 4.45839e-06; avg_err: 2.98126e-06; sd: 0.000156367; counts: 2752
sm_mp 0.064623 0 0 0 #avg: 3.98795e-05; avg_err: 3.07812e-05; sd: 0.00161447; counts: 2752
sm_mp 0.066873 0 0 0 #avg: 9.93195e-05; avg_err: 6.36592e-05; sd: 0.00333892; counts: 2752
sm_mp 0.069123 0 0 0 #avg: 0.000224436; avg_err: 9.83702e-05; sd: 0.00515951; counts: 2752
sm_mp 0.071373 0 0 0 #avg: 0.00041156; avg_err: 0.000156868; sd: 0.00822771; counts: 2752
sm_mp 0.073623 0 0 0 #avg: 0.000619131; avg_err: 0.000198501; sd: 0.0104113; counts: 2752
sm_mp 0.075873 0 0 0 #avg: 0.000913258; avg_err: 0.000232499; sd: 0.0121946; counts: 2752
sm_mp 0.078123 0 0 0 #avg: 0.00131961; avg_err: 0.000268411; sd: 0.0140781; counts: 2752
sm_mp 0.080373 0 0 0 #avg: 0.00180577; avg_err: 0.000301892; sd: 0.0158342; counts: 2752
sm_mp 0.082623 0 0.000146409 0 #avg: 0.00237512; avg_err: 0.000334876; sd: 0.0175642; counts: 2752
sm_mp 0.085998 0 0.000869532 0 #avg: 0.00361934; avg_err: 0.000407745; sd: 0.0213862; counts: 2752
sm_mp 0.089373 0 0.00275079 0 #avg: 0.00531164; avg_err: 0.000518397; sd: 0.0271899; counts: 2752
sm_mp 0.092748 0 0.00626471 0 #avg: 0.00712274; avg_err: 0.000608076; sd: 0.0318935; counts: 2752
sm_mp 0.096123 1.71972e-05 0.0104447 1.71972e-05 #avg: 0.00924104; avg_err: 0.000671686; sd: 0.0352299; counts: 2752
sm_mp 0.099498 0.000254559 0.0151695 0.000254559 #avg: 0.0119259; avg_err: 0.000748835; sd: 0.0392764; counts: 2752
sm_mp 0.102873 0.000750173 0.0214836 0.000750173 #avg: 0.0151521; avg_err: 0.000848841; sd: 0.0445217; counts: 2752
sm_mp 0.106248 0.00172523 0.0283283 0.00172523 #avg: 0.0190587; avg_err: 0.000967704; sd: 0.050756; counts: 2752
sm_mp 0.109623 0.00312006 0.0358334 0.00312006 #avg: 0.0236214; avg_err: 0.00111291; sd: 0.058372; counts: 2752
sm_mp 0.112998 0.0048527 0.0424415 0.0048527 #avg: 0.0286575; avg_err: 0.00125692; sd: 0.0659254; counts: 2752
sm_mp 0.116373 0.00720912 0.0508174 0.007197 #avg: 0.0343541; avg_err: 0.00141787; sd: 0.0743672; counts: 2752
sm_mp 0.119748 0.00998509 0.0620108 0.00988586 #avg: 0.040655; avg_err: 0.00160105; sd: 0.0839749; counts: 2752
sm_mp 0.123123 0.0131591 0.0710192 0.0128402 #avg: 0.0474091; avg_err: 0.00178597; sd: 0.0936742; counts: 2752
sm_mp 0.126498 0.0167293 0.0831766 0.016109 #avg: 0.0546422; avg_err: 0.00196834; sd: 0.103239; counts: 2752
sm_mp 0.129873 0.0207752 0.0972247 0.0196619 #avg: 0.0626663; avg_err: 0.00215169; sd: 0.112856; counts: 2752
sm_mp 0.133248 0.0249308 0.110893 0.0232534 #avg: 0.0714873; avg_err: 0.00235046; sd: 0.123282; counts: 2752
sm_mp 0.136623 0.0304172 0.121239 0.0276856 #avg: 0.0807925; avg_err: 0.00254889; sd: 0.133689; counts: 2752
sm_mp 0.141685 0.0400752 0.143542 0.0354915 #avg: 0.0958545; avg_err: 0.00284168; sd: 0.149046; counts: 2752
sm_mp 0.146748 0.0491736 0.163637 0.0419783 #avg: 0.112744; avg_err: 0.00313483; sd: 0.164422; counts: 2752
sm_mp 0.15181 0.0626322 0.192764 0.0527712 #avg: 0.132008; avg_err: 0.00343986; sd: 0.18042; counts: 2752
sm_mp 0.156873 0.0766076 0.222 0.0635477 #avg: 0.15304; avg_err: 0.00376858; sd: 0.197662; counts: 2752
sm_mp 0.161935 0.09356 0.251528 0.0767469 #avg: 0.175017; avg_err: 0.00404816; sd: 0.212326; counts: 2752
sm_mp 0.166998 0.112779 0.27948 0.0910458 #avg: 0.198396; avg_err: 0.00430506; sd: 0.2258; counts: 2752
sm_mp 0.17206 0.135177 0.30596 0.10709 #avg: 0.223513; avg_err: 0.00454526; sd: 0.238399; counts: 2752
sm_mp 0.177123 0.161357 0.332642 0.126658 #avg: 0.25045; avg_err: 0.00476866; sd: 0.250116; counts: 2752
sm_mp 0.182185 0.193142 0.358617 0.150164 #avg: 0.279077; avg_err: 0.0049873; sd: 0.261584; counts: 2752
sm_mp 0.187248 0.231452 0.377082 0.177491 #avg: 0.30927; avg_err: 0.00521045; sd: 0.273288; counts: 2752
sm_mp 0.19231 0.267008 0.395885 0.202322 #avg: 0.34064; avg_err: 0.00542068; sd: 0.284315; counts: 2752
sm_mp 0.197373 0.30039 0.406544 0.221794 #avg: 0.37279; avg_err: 0.00560839; sd: 0.29416; counts: 2752
sm_mp 0.202435 0.336569 0.423217 0.242762 #avg: 0.405148; avg_err: 0.00576713; sd: 0.302486; counts: 2752
sm_mp 0.207498 0.38246 0.418889 0.274116 #avg: 0.437742; avg_err: 0.00590267; sd: 0.309595; counts: 2752
sm_mp 0.21256 0.425731 0.409624 0.298806 #avg: 0.469967; avg_err: 0.00599285; sd: 0.314325; counts: 2752
sm_mp 0.217623 0.471496 0.402161 0.324249 #avg: 0.502327; avg_err: 0.00604786; sd: 0.31721; counts: 2752
sm_mp 0.222685 0.522278 0.378445 0.349731 #avg: 0.53441; avg_err: 0.00606459; sd: 0.318088; counts: 2752
sm_mp 0.227748 0.571444 0.358209 0.372367 #avg: 0.566246; avg_err: 0.00603993; sd: 0.316794; counts: 2752
sm_mp 0.23281 0.616408 0.340689 0.383882 #avg: 0.597799; avg_err: 0.00599629; sd: 0.314505; counts: 2752
sm_mp 0.237873 0.655865 0.325919 0.390107 #avg: 0.628682; avg_err: 0.00590871; sd: 0.309911; counts: 2752
sm_mp 0.242935 0.694913 0.309896 0.396771 #avg: 0.65983; avg_err: 0.00579138; sd: 0.303758; counts: 2752
sm_mp 0.247998 0.734724 0.289196 0.399492 #avg: 0.690704; avg_err: 0.00564499; sd: 0.29608; counts: 2752
sm_mp 0.25306 0.773542 0.26096 0.394515 #avg: 0.720958; avg_err: 0.00546122; sd: 0.286441; counts: 2752
sm_mp 0.258123 0.811662 0.231807 0.389574 #avg: 0.75075; avg_err: 0.00524315; sd: 0.275003; counts: 2752
sm_mp 0.263185 0.846193 0.199497 0.367192 #avg: 0.779634; avg_err: 0.00500565; sd: 0.262546; counts: 2752
sm_mp 0.268248 0.874269 0.171437 0.338437 #avg: 0.806944; avg_err: 0.00473238; sd: 0.248213; counts: 2752
sm_mp 0.27331 0.902399 0.141992 0.308415 #avg: 0.833702; avg_err: 0.00442148; sd: 0.231907; counts: 2752
sm_mp 0.278373 0.928573 0.113964 0.280446 #avg: 0.859802; avg_err: 0.0040873; sd: 0.214379; counts: 2752
sm_mp 0.283435 0.948759 0.0922562 0.240952 #avg: 0.88501; avg_err: 0.00370855; sd: 0.194513; counts: 2752
sm_mp 0.288498 0.969483 0.0689612 0.202106 #avg: 0.908832; avg_err: 0.00329067; sd: 0.172595; counts: 2752
sm_mp 0.29356 0.987159 0.0483793 0.171608 #avg: 0.931012; avg_err: 0.00284487; sd: 0.149214; counts: 2752
sm_mp 0.298623 1.00085 0.0318837 0.137773 #avg: 0.950966; avg_err: 0.00239832; sd: 0.125792; counts: 2752
