#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 8.642650e+12 (median) + 3.752949e+12  / - 2.827940e+12
#SM   Stats: 1.306500e+11 (median) + 1.016780e+11  / - 7.869550e+10
#VMP  Stats: 4.623200e+02 (median) + 4.844998e+01  / - 3.839999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.738532e-12 (median) + 4.960497e-12  / - 1.075481e-12
sfh 0.055623 0 0 0 #avg: 3.03555e-15; avg_err: 3.03555e-15; sd: 4.73195e-14; counts: 244
sfh 0.082623 2.80968e-12 2.7249e-11 2.80968e-12 #avg: 2.40653e-11; avg_err: 5.5578e-12; sd: 8.66375e-11; counts: 244
sfh 0.085998 4.66932e-12 4.43004e-11 4.64e-12 #avg: 4.11228e-11; avg_err: 1.3083e-11; sd: 2.03943e-10; counts: 244
sfh 0.089373 7.38145e-12 5.51846e-11 7.13706e-12 #avg: 6.86444e-11; avg_err: 2.2161e-11; sd: 3.45456e-10; counts: 244
sfh 0.092748 8.73005e-12 6.52639e-11 8.11228e-12 #avg: 9.637e-11; avg_err: 3.18936e-11; sd: 4.97172e-10; counts: 244
sfh 0.096123 1.25609e-11 9.29703e-11 1.15948e-11 #avg: 1.22672e-10; avg_err: 3.2442e-11; sd: 5.0572e-10; counts: 244
sfh 0.099498 1.39056e-11 1.04365e-10 1.24802e-11 #avg: 1.19236e-10; avg_err: 3.37618e-11; sd: 5.26294e-10; counts: 244
sfh 0.102873 1.79226e-11 1.24827e-10 1.57472e-11 #avg: 1.43738e-10; avg_err: 4.22912e-11; sd: 6.59254e-10; counts: 244
sfh 0.106248 2.28763e-11 1.56316e-10 2.03688e-11 #avg: 1.63411e-10; avg_err: 3.85582e-11; sd: 6.01063e-10; counts: 244
sfh 0.109623 3.23039e-11 1.7277e-10 2.83469e-11 #avg: 1.66916e-10; avg_err: 3.47027e-11; sd: 5.40961e-10; counts: 244
sfh 0.112998 3.81909e-11 2.10946e-10 3.34118e-11 #avg: 1.83278e-10; avg_err: 3.29818e-11; sd: 5.14135e-10; counts: 244
sfh 0.116373 4.45496e-11 2.51037e-10 4.00241e-11 #avg: 1.95946e-10; avg_err: 2.8971e-11; sd: 4.51614e-10; counts: 244
sfh 0.119748 5.92696e-11 2.79815e-10 5.31975e-11 #avg: 2.4053e-10; avg_err: 4.18028e-11; sd: 6.51641e-10; counts: 244
sfh 0.123123 5.50259e-11 3.46399e-10 4.74841e-11 #avg: 3.04419e-10; avg_err: 4.39173e-11; sd: 6.84603e-10; counts: 244
sfh 0.126498 6.82819e-11 3.95454e-10 5.75026e-11 #avg: 3.32571e-10; avg_err: 4.87775e-11; sd: 7.60365e-10; counts: 244
sfh 0.129873 8.38593e-11 4.67817e-10 7.20553e-11 #avg: 3.46532e-10; avg_err: 4.81585e-11; sd: 7.50717e-10; counts: 244
sfh 0.133248 9.59317e-11 5.57453e-10 8.21309e-11 #avg: 3.62509e-10; avg_err: 4.67189e-11; sd: 7.28276e-10; counts: 244
sfh 0.136623 1.16686e-10 5.49344e-10 1.02083e-10 #avg: 3.64122e-10; avg_err: 4.203e-11; sd: 6.55182e-10; counts: 244
sfh 0.141685 1.39856e-10 7.04525e-10 1.22223e-10 #avg: 4.47537e-10; avg_err: 5.01309e-11; sd: 7.81463e-10; counts: 244
sfh 0.146748 1.63662e-10 7.06271e-10 1.39338e-10 #avg: 5.03521e-10; avg_err: 5.57541e-11; sd: 8.69121e-10; counts: 244
sfh 0.15181 2.07635e-10 8.1616e-10 1.78114e-10 #avg: 5.81355e-10; avg_err: 6.17699e-11; sd: 9.62898e-10; counts: 244
sfh 0.156873 2.49605e-10 9.52013e-10 2.18719e-10 #avg: 6.3368e-10; avg_err: 7.10925e-11; sd: 1.10822e-09; counts: 244
sfh 0.161935 2.5574e-10 1.01731e-09 2.17558e-10 #avg: 5.89255e-10; avg_err: 5.28373e-11; sd: 8.23651e-10; counts: 244
sfh 0.166998 3.14855e-10 1.1453e-09 2.67111e-10 #avg: 6.76525e-10; avg_err: 5.91516e-11; sd: 9.22083e-10; counts: 244
sfh 0.17206 4.06373e-10 1.05673e-09 3.66358e-10 #avg: 7.37093e-10; avg_err: 6.26215e-11; sd: 9.76172e-10; counts: 244
sfh 0.177123 4.75624e-10 1.13802e-09 4.39638e-10 #avg: 8.12429e-10; avg_err: 6.30805e-11; sd: 9.83328e-10; counts: 244
sfh 0.182185 5.14844e-10 1.37172e-09 4.68143e-10 #avg: 9.04206e-10; avg_err: 6.89498e-11; sd: 1.07482e-09; counts: 244
sfh 0.187248 6.34036e-10 1.42099e-09 5.80744e-10 #avg: 9.74545e-10; avg_err: 6.75343e-11; sd: 1.05276e-09; counts: 244
sfh 0.19231 5.67885e-10 1.43603e-09 5.30967e-10 #avg: 9.73551e-10; avg_err: 7.1908e-11; sd: 1.12093e-09; counts: 244
sfh 0.197373 6.6253e-10 1.37321e-09 6.22552e-10 #avg: 1.00902e-09; avg_err: 7.26636e-11; sd: 1.13271e-09; counts: 244
sfh 0.202435 7.30902e-10 1.38852e-09 7.04627e-10 #avg: 1.0343e-09; avg_err: 6.9227e-11; sd: 1.07914e-09; counts: 244
sfh 0.207498 6.5267e-10 1.56533e-09 6.32739e-10 #avg: 1.05666e-09; avg_err: 7.14112e-11; sd: 1.11319e-09; counts: 244
sfh 0.21256 7.0043e-10 1.39248e-09 6.77235e-10 #avg: 1.00277e-09; avg_err: 6.79991e-11; sd: 1.06e-09; counts: 244
sfh 0.217623 6.31961e-10 1.23392e-09 6.22229e-10 #avg: 9.72442e-10; avg_err: 6.70969e-11; sd: 1.04594e-09; counts: 244
sfh 0.222685 6.73606e-10 1.17384e-09 6.6793e-10 #avg: 9.09334e-10; avg_err: 6.24257e-11; sd: 9.7312e-10; counts: 244
sfh 0.227748 6.79385e-10 1.15151e-09 6.76021e-10 #avg: 9.12284e-10; avg_err: 6.67309e-11; sd: 1.04023e-09; counts: 244
sfh 0.23281 5.76377e-10 1.17775e-09 5.71842e-10 #avg: 8.26742e-10; avg_err: 5.61605e-11; sd: 8.75455e-10; counts: 244
sfh 0.237873 5.1139e-10 1.17903e-09 5.07658e-10 #avg: 7.86143e-10; avg_err: 5.6235e-11; sd: 8.76618e-10; counts: 244
sfh 0.242935 5.01256e-10 1.08101e-09 4.98662e-10 #avg: 7.39092e-10; avg_err: 5.52504e-11; sd: 8.61269e-10; counts: 244
sfh 0.247998 4.52027e-10 1.03838e-09 4.50004e-10 #avg: 7.07065e-10; avg_err: 5.55095e-11; sd: 8.65307e-10; counts: 244
sfh 0.25306 4.40645e-10 9.92297e-10 4.39115e-10 #avg: 7.06804e-10; avg_err: 5.35723e-11; sd: 8.3511e-10; counts: 244
sfh 0.258123 3.06901e-10 1.10507e-09 3.0551e-10 #avg: 6.32669e-10; avg_err: 5.03734e-11; sd: 7.85243e-10; counts: 244
sfh 0.263185 2.45753e-10 1.19293e-09 2.44364e-10 #avg: 6.07296e-10; avg_err: 5.06302e-11; sd: 7.89247e-10; counts: 244
sfh 0.268248 1.11899e-10 1.10495e-09 1.10691e-10 #avg: 5.27117e-10; avg_err: 4.68093e-11; sd: 7.29684e-10; counts: 244
sfh 0.27331 3.6479e-11 1.14866e-09 3.52612e-11 #avg: 5.19358e-10; avg_err: 5.01899e-11; sd: 7.82383e-10; counts: 244
sfh 0.278373 9.51829e-12 1.11882e-09 8.53302e-12 #avg: 4.56744e-10; avg_err: 4.53251e-11; sd: 7.06549e-10; counts: 244
sfh 0.283435 6.00134e-12 1.06473e-09 5.1513e-12 #avg: 4.21783e-10; avg_err: 4.54063e-11; sd: 7.07815e-10; counts: 244
sfh 0.288498 5.60534e-12 1.18059e-09 5.0315e-12 #avg: 4.40285e-10; avg_err: 4.80452e-11; sd: 7.4895e-10; counts: 244
sfh 0.29356 3.30939e-12 1.04069e-09 2.71601e-12 #avg: 3.47667e-10; avg_err: 4.08432e-11; sd: 6.36682e-10; counts: 244
sfh 0.298623 2.46906e-12 7.66705e-10 1.89915e-12 #avg: 2.77453e-10; avg_err: 3.63229e-11; sd: 5.66218e-10; counts: 244
sfh 0.303685 2.11204e-12 5.15802e-10 1.55784e-12 #avg: 2.66508e-10; avg_err: 4.35568e-11; sd: 6.78983e-10; counts: 244
sfh 0.308748 1.94374e-12 3.30506e-10 1.4568e-12 #avg: 1.91934e-10; avg_err: 3.29707e-11; sd: 5.13962e-10; counts: 244
sfh 0.31381 1.4481e-12 2.11155e-11 9.67843e-13 #avg: 1.50847e-10; avg_err: 3.31333e-11; sd: 5.16498e-10; counts: 244
sfh 0.318873 1.26349e-12 4.55743e-12 8.59e-13 #avg: 9.96111e-11; avg_err: 2.46183e-11; sd: 3.83762e-10; counts: 244
sfh 0.323935 1.17717e-12 3.66694e-12 7.56163e-13 #avg: 8.25867e-11; avg_err: 2.13858e-11; sd: 3.33372e-10; counts: 244
sfh 0.328997 8.5986e-13 2.67679e-12 4.76287e-13 #avg: 6.14531e-11; avg_err: 1.91785e-11; sd: 2.98964e-10; counts: 244
sfh 0.33406 8.53644e-13 1.7022e-12 5.0225e-13 #avg: 4.16173e-11; avg_err: 1.51768e-11; sd: 2.36583e-10; counts: 244
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.066873 0 0 0 #avg: 1.95111e-14; avg_err: 1.95111e-14; sd: 3.04148e-13; counts: 244
iclh 0.069123 0 0 0 #avg: 3.60735e-14; avg_err: 3.60735e-14; sd: 5.6233e-13; counts: 244
iclh 0.071373 0 0 0 #avg: 6.95394e-14; avg_err: 5.93436e-14; sd: 9.25075e-13; counts: 244
iclh 0.073623 0 0 0 #avg: 8.5751e-14; avg_err: 8.41486e-14; sd: 1.31175e-12; counts: 244
iclh 0.075873 0 0 0 #avg: 1.42763e-13; avg_err: 1.42763e-13; sd: 2.22545e-12; counts: 244
iclh 0.078123 0 0 0 #avg: 2.60099e-13; avg_err: 2.59156e-13; sd: 4.03984e-12; counts: 244
iclh 0.080373 0 0 0 #avg: 2.39394e-13; avg_err: 2.33489e-13; sd: 3.63974e-12; counts: 244
iclh 0.082623 0 0 0 #avg: 3.54462e-13; avg_err: 3.19496e-13; sd: 4.98044e-12; counts: 244
iclh 0.085998 0 0 0 #avg: 5.44421e-13; avg_err: 4.91705e-13; sd: 7.66493e-12; counts: 244
iclh 0.089373 0 0 0 #avg: 8.86362e-13; avg_err: 8.41314e-13; sd: 1.31148e-11; counts: 244
iclh 0.092748 0 0 0 #avg: 2.13331e-12; avg_err: 2.08355e-12; sd: 3.24793e-11; counts: 244
iclh 0.096123 0 0 0 #avg: 1.08176e-12; avg_err: 1.0256e-12; sd: 1.59875e-11; counts: 244
iclh 0.099498 0 0 0 #avg: 8.30993e-13; avg_err: 7.65742e-13; sd: 1.19367e-11; counts: 244
iclh 0.102873 0 0 0 #avg: 5.52461e-13; avg_err: 4.85968e-13; sd: 7.57549e-12; counts: 244
iclh 0.106248 0 0 0 #avg: 6.53284e-13; avg_err: 5.27326e-13; sd: 8.2202e-12; counts: 244
iclh 0.109623 0 0 0 #avg: 7.15956e-13; avg_err: 5.44435e-13; sd: 8.4869e-12; counts: 244
iclh 0.112998 0 0 0 #avg: 9.25768e-13; avg_err: 7.06894e-13; sd: 1.10194e-11; counts: 244
iclh 0.116373 0 0 0 #avg: 1.11608e-12; avg_err: 8.1817e-13; sd: 1.2754e-11; counts: 244
iclh 0.119748 0 0 0 #avg: 1.36164e-12; avg_err: 1.0583e-12; sd: 1.64973e-11; counts: 244
iclh 0.123123 0 0 0 #avg: 1.37394e-12; avg_err: 1.04916e-12; sd: 1.63548e-11; counts: 244
iclh 0.126498 0 0 0 #avg: 1.94467e-12; avg_err: 1.62457e-12; sd: 2.53245e-11; counts: 244
iclh 0.129873 0 0 0 #avg: 1.58906e-12; avg_err: 1.31255e-12; sd: 2.04606e-11; counts: 244
iclh 0.133248 0 0 0 #avg: 1.98276e-12; avg_err: 1.73554e-12; sd: 2.70544e-11; counts: 244
iclh 0.136623 0 0 0 #avg: 2.5254e-12; avg_err: 2.27928e-12; sd: 3.55305e-11; counts: 244
iclh 0.141685 0 0 0 #avg: 4.3361e-12; avg_err: 4.11325e-12; sd: 6.41192e-11; counts: 244
iclh 0.146748 0 0 0 #avg: 3.78347e-12; avg_err: 3.51082e-12; sd: 5.47283e-11; counts: 244
iclh 0.15181 0 0 0 #avg: 3.21086e-12; avg_err: 2.81685e-12; sd: 4.39104e-11; counts: 244
iclh 0.156873 0 0 0 #avg: 2.22118e-12; avg_err: 1.68333e-12; sd: 2.62405e-11; counts: 244
iclh 0.161935 0 0 0 #avg: 3.49113e-12; avg_err: 2.47125e-12; sd: 3.8523e-11; counts: 244
iclh 0.166998 0 0 0 #avg: 4.7346e-12; avg_err: 3.53608e-12; sd: 5.51221e-11; counts: 244
iclh 0.17206 0 0 0 #avg: 7.22848e-12; avg_err: 5.31346e-12; sd: 8.28286e-11; counts: 244
iclh 0.177123 0 0 0 #avg: 1.16402e-11; avg_err: 8.48027e-12; sd: 1.32194e-10; counts: 244
iclh 0.182185 0 0 0 #avg: 1.24828e-11; avg_err: 1.05622e-11; sd: 1.64648e-10; counts: 244
iclh 0.187248 0 0 0 #avg: 7.79808e-12; avg_err: 6.29478e-12; sd: 9.81259e-11; counts: 244
iclh 0.19231 0 0 0 #avg: 6.27241e-12; avg_err: 4.87333e-12; sd: 7.59677e-11; counts: 244
iclh 0.197373 0 0 0 #avg: 3.87113e-12; avg_err: 2.91653e-12; sd: 4.54643e-11; counts: 244
iclh 0.202435 0 0 0 #avg: 2.14903e-12; avg_err: 1.51403e-12; sd: 2.36014e-11; counts: 244
iclh 0.207498 0 0 0 #avg: 1.76564e-12; avg_err: 1.23976e-12; sd: 1.93259e-11; counts: 244
iclh 0.21256 0 0 0 #avg: 2.21263e-12; avg_err: 1.63213e-12; sd: 2.54424e-11; counts: 244
iclh 0.217623 0 0 0 #avg: 1.87153e-12; avg_err: 1.35176e-12; sd: 2.10718e-11; counts: 244
iclh 0.222685 0 0 0 #avg: 1.6915e-12; avg_err: 1.20861e-12; sd: 1.88404e-11; counts: 244
iclh 0.227748 0 0 0 #avg: 1.75392e-12; avg_err: 1.24421e-12; sd: 1.93954e-11; counts: 244
iclh 0.23281 0 0 0 #avg: 1.37547e-12; avg_err: 9.70274e-13; sd: 1.51251e-11; counts: 244
iclh 0.237873 0 0 0 #avg: 8.43529e-13; avg_err: 5.76959e-13; sd: 8.9939e-12; counts: 244
iclh 0.242935 0 0 0 #avg: 1.01476e-12; avg_err: 7.14237e-13; sd: 1.11339e-11; counts: 244
iclh 0.247998 0 0 0 #avg: 8.99325e-13; avg_err: 6.48556e-13; sd: 1.011e-11; counts: 244
iclh 0.25306 0 0 0 #avg: 1.42031e-12; avg_err: 1.10904e-12; sd: 1.72882e-11; counts: 244
iclh 0.258123 0 0 0 #avg: 1.48054e-12; avg_err: 1.46059e-12; sd: 2.27684e-11; counts: 244
iclh 0.263185 0 0 0 #avg: 1.71686e-12; avg_err: 1.70846e-12; sd: 2.66323e-11; counts: 244
iclh 0.268248 0 0 0 #avg: 1.90948e-12; avg_err: 1.90106e-12; sd: 2.96347e-11; counts: 244
iclh 0.27331 0 0 0 #avg: 1.75955e-12; avg_err: 1.7515e-12; sd: 2.73031e-11; counts: 244
iclh 0.278373 0 0 0 #avg: 2.94379e-12; avg_err: 2.93845e-12; sd: 4.58059e-11; counts: 244
iclh 0.283435 0 0 0 #avg: 2.61785e-12; avg_err: 2.61224e-12; sd: 4.07208e-11; counts: 244
iclh 0.288498 0 0 0 #avg: 2.87946e-12; avg_err: 2.87423e-12; sd: 4.48049e-11; counts: 244
iclh 0.29356 0 0 0 #avg: 2.19452e-12; avg_err: 2.18937e-12; sd: 3.41288e-11; counts: 244
iclh 0.298623 0 0 0 #avg: 2.02382e-12; avg_err: 2.01892e-12; sd: 3.14718e-11; counts: 244
iclh 0.303685 0 0 0 #avg: 2.10209e-12; avg_err: 2.09839e-12; sd: 3.27106e-11; counts: 244
iclh 0.308748 0 0 0 #avg: 4.02433e-13; avg_err: 3.99787e-13; sd: 6.23206e-12; counts: 244
iclh 0.31381 0 0 0 #avg: 4.55715e-13; avg_err: 4.55609e-13; sd: 7.10224e-12; counts: 244
iclh 0.318873 0 0 0 #avg: 3.60075e-14; avg_err: 3.59365e-14; sd: 5.60194e-13; counts: 244
iclh 0.323935 0 0 0 #avg: 1.32876e-16; avg_err: 1.32876e-16; sd: 2.07133e-15; counts: 244
iclh 0.328997 0 0 0 #avg: 7.54214e-17; avg_err: 7.54214e-17; sd: 1.1757e-15; counts: 244
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
sm_mp 0.055623 0 0 0 #avg: 5.46504e-07; avg_err: 5.46504e-07; sd: 8.51915e-06; counts: 244
sm_mp 0.060123 0 0 0 #avg: 5.52706e-06; avg_err: 2.4821e-06; sd: 3.86921e-05; counts: 244
sm_mp 0.062373 0 0 0 #avg: 1.70092e-05; avg_err: 7.83312e-06; sd: 0.000122106; counts: 244
sm_mp 0.064623 0 0 0 #avg: 6.40665e-05; avg_err: 3.6205e-05; sd: 0.00056438; counts: 244
sm_mp 0.066873 0 0 0 #avg: 0.000121955; avg_err: 6.24609e-05; sd: 0.000973669; counts: 244
sm_mp 0.069123 0 9.15488e-06 0 #avg: 0.000178186; avg_err: 8.13138e-05; sd: 0.00126756; counts: 244
sm_mp 0.071373 0 2.58301e-05 0 #avg: 0.000260976; avg_err: 0.000115584; sd: 0.00180178; counts: 244
sm_mp 0.073623 0 7.93453e-05 0 #avg: 0.000353078; avg_err: 0.000146318; sd: 0.00228087; counts: 244
sm_mp 0.075873 0 0.000206069 0 #avg: 0.000451101; avg_err: 0.000165274; sd: 0.00257637; counts: 244
sm_mp 0.078123 1.4724e-06 0.000375458 1.4724e-06 #avg: 0.000579782; avg_err: 0.000185214; sd: 0.00288721; counts: 244
sm_mp 0.080373 5.35208e-06 0.000553122 5.35208e-06 #avg: 0.000777145; avg_err: 0.000229379; sd: 0.00357566; counts: 244
sm_mp 0.082623 1.40205e-05 0.000815079 1.40205e-05 #avg: 0.00101633; avg_err: 0.000295588; sd: 0.00460776; counts: 244
sm_mp 0.085998 4.99684e-05 0.00120473 4.99684e-05 #avg: 0.00153967; avg_err: 0.000478999; sd: 0.00746686; counts: 244
sm_mp 0.089373 0.000158043 0.00193936 0.000158043 #avg: 0.00252318; avg_err: 0.000837584; sd: 0.0130566; counts: 244
sm_mp 0.092748 0.000318642 0.00263188 0.000318642 #avg: 0.00408302; avg_err: 0.00140771; sd: 0.0219441; counts: 244
sm_mp 0.096123 0.00046336 0.00394474 0.000455125 #avg: 0.00612287; avg_err: 0.00203526; sd: 0.0317266; counts: 244
sm_mp 0.099498 0.000680303 0.00502991 0.000647851 #avg: 0.00821676; avg_err: 0.00263617; sd: 0.0410939; counts: 244
sm_mp 0.102873 0.000944215 0.00666623 0.000870495 #avg: 0.010446; avg_err: 0.00327818; sd: 0.0511018; counts: 244
sm_mp 0.106248 0.00141261 0.0092775 0.00130808 #avg: 0.0131267; avg_err: 0.0038353; sd: 0.0597863; counts: 244
sm_mp 0.109623 0.00212078 0.0142926 0.00195234 #avg: 0.0160247; avg_err: 0.00423506; sd: 0.0660181; counts: 244
sm_mp 0.112998 0.00286813 0.0193239 0.00267111 #avg: 0.0191146; avg_err: 0.00456404; sd: 0.0711464; counts: 244
sm_mp 0.116373 0.0037283 0.0216618 0.00349339 #avg: 0.0225221; avg_err: 0.00483011; sd: 0.075294; counts: 244
sm_mp 0.119748 0.00472827 0.0280403 0.004376 #avg: 0.0266949; avg_err: 0.00506643; sd: 0.0789779; counts: 244
sm_mp 0.123123 0.00641036 0.0389975 0.00590521 #avg: 0.0322801; avg_err: 0.0054327; sd: 0.0846874; counts: 244
sm_mp 0.126498 0.00792244 0.0517702 0.00732351 #avg: 0.039003; avg_err: 0.00599855; sd: 0.0935081; counts: 244
sm_mp 0.129873 0.0104957 0.0619043 0.00948202 #avg: 0.0461193; avg_err: 0.00667765; sd: 0.104094; counts: 244
sm_mp 0.133248 0.0129758 0.0643444 0.0115873 #avg: 0.0536458; avg_err: 0.00738162; sd: 0.115068; counts: 244
sm_mp 0.136623 0.0158643 0.0767266 0.0140552 #avg: 0.0614285; avg_err: 0.00804528; sd: 0.125414; counts: 244
sm_mp 0.141685 0.0203291 0.0933284 0.0179622 #avg: 0.0749364; avg_err: 0.00896855; sd: 0.139806; counts: 244
sm_mp 0.146748 0.0299971 0.114421 0.0264976 #avg: 0.0912359; avg_err: 0.00998757; sd: 0.155691; counts: 244
sm_mp 0.15181 0.0383883 0.156972 0.0332032 #avg: 0.110186; avg_err: 0.011277; sd: 0.175791; counts: 244
sm_mp 0.156873 0.0507085 0.194559 0.0427623 #avg: 0.133247; avg_err: 0.0132133; sd: 0.205974; counts: 244
sm_mp 0.161935 0.0664317 0.226826 0.0562906 #avg: 0.154689; avg_err: 0.0144666; sd: 0.225513; counts: 244
sm_mp 0.166998 0.0840425 0.268003 0.0715223 #avg: 0.176863; avg_err: 0.0152641; sd: 0.237944; counts: 244
sm_mp 0.17206 0.113072 0.300934 0.0960741 #avg: 0.202091; avg_err: 0.0160398; sd: 0.250035; counts: 244
sm_mp 0.177123 0.136701 0.343925 0.116899 #avg: 0.230421; avg_err: 0.0169287; sd: 0.263892; counts: 244
sm_mp 0.182185 0.157469 0.41198 0.132471 #avg: 0.263087; avg_err: 0.017974; sd: 0.280187; counts: 244
sm_mp 0.187248 0.200321 0.44049 0.166278 #avg: 0.299423; avg_err: 0.0190925; sd: 0.297623; counts: 244
sm_mp 0.19231 0.243725 0.462313 0.196284 #avg: 0.340411; avg_err: 0.0202348; sd: 0.315429; counts: 244
sm_mp 0.197373 0.270968 0.500051 0.209701 #avg: 0.379744; avg_err: 0.0209561; sd: 0.326673; counts: 244
sm_mp 0.202435 0.322707 0.550217 0.238842 #avg: 0.420858; avg_err: 0.021625; sd: 0.3371; counts: 244
sm_mp 0.207498 0.382629 0.544532 0.287561 #avg: 0.463232; avg_err: 0.0221608; sd: 0.345453; counts: 244
sm_mp 0.21256 0.477155 0.477066 0.358322 #avg: 0.504844; avg_err: 0.0224548; sd: 0.350035; counts: 244
sm_mp 0.217623 0.553324 0.463 0.415465 #avg: 0.548726; avg_err: 0.0226798; sd: 0.353544; counts: 244
sm_mp 0.222685 0.594782 0.433512 0.407724 #avg: 0.58719; avg_err: 0.0226701; sd: 0.353392; counts: 244
sm_mp 0.227748 0.636706 0.412899 0.427465 #avg: 0.624689; avg_err: 0.0224312; sd: 0.349668; counts: 244
sm_mp 0.23281 0.678643 0.381715 0.450344 #avg: 0.661121; avg_err: 0.0221371; sd: 0.345083; counts: 244
sm_mp 0.237873 0.741181 0.324132 0.479998 #avg: 0.693686; avg_err: 0.0216723; sd: 0.337838; counts: 244
sm_mp 0.242935 0.792848 0.272425 0.483059 #avg: 0.725313; avg_err: 0.0211344; sd: 0.329453; counts: 244
sm_mp 0.247998 0.840859 0.222034 0.514318 #avg: 0.755922; avg_err: 0.02053; sd: 0.320032; counts: 244
sm_mp 0.25306 0.896194 0.167728 0.521923 #avg: 0.788722; avg_err: 0.0198876; sd: 0.310017; counts: 244
sm_mp 0.258123 0.936979 0.126339 0.495079 #avg: 0.816388; avg_err: 0.0190657; sd: 0.297206; counts: 244
sm_mp 0.263185 0.970665 0.0910671 0.441822 #avg: 0.84156; avg_err: 0.0179716; sd: 0.280149; counts: 244
sm_mp 0.268248 0.987691 0.0724825 0.41077 #avg: 0.864936; avg_err: 0.0168355; sd: 0.262439; counts: 244
sm_mp 0.27331 1.0092 0.0475473 0.374294 #avg: 0.887563; avg_err: 0.0156792; sd: 0.244414; counts: 244
sm_mp 0.278373 1.02997 0.0238439 0.323762 #avg: 0.910719; avg_err: 0.0142838; sd: 0.222662; counts: 244
sm_mp 0.283435 1.03055 0.0188547 0.253237 #avg: 0.930952; avg_err: 0.0129703; sd: 0.202187; counts: 244
