#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.126470e+13 (median) + 1.780881e+13  / - 2.447060e+13
#SM   Stats: 3.101730e+11 (median) + 4.188050e+11  / - 2.121867e+11
#VMP  Stats: 7.721100e+02 (median) + 5.222003e+01  / - 4.340997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.851733e-11 (median) + 3.882115e-12  / - 3.813786e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sfh 0.146748 43.3898 66.9532 32.2132 #avg: 46.059; avg_err: 13.7713; sd: 30.7936; counts: 6
sfh 0.15181 46.0642 69.2828 44.0464 #avg: 53.9866; avg_err: 17.8491; sd: 39.9118; counts: 6
sfh 0.156873 66.009 57.136 64.309 #avg: 63.7425; avg_err: 16.9593; sd: 37.9222; counts: 6
sfh 0.161935 52.761 124.571 51.0824 #avg: 73.0815; avg_err: 25.549; sd: 57.1293; counts: 6
sfh 0.166998 54.9276 125.878 52.5751 #avg: 76.4302; avg_err: 25.7821; sd: 57.6504; counts: 6
sfh 0.17206 73.6272 129.634 29.0419 #avg: 91.4707; avg_err: 23.9764; sd: 53.6129; counts: 6
sfh 0.177123 132.114 199.853 69.6623 #avg: 152.808; avg_err: 42.4755; sd: 94.9781; counts: 6
sfh 0.182185 197.838 237.286 119.29 #avg: 214.964; avg_err: 51.407; sd: 114.95; counts: 6
sfh 0.187248 252.279 325.754 142.338 #avg: 269.697; avg_err: 69.3719; sd: 155.12; counts: 6
sfh 0.19231 279.35 213.984 208.817 #avg: 257.12; avg_err: 61.8905; sd: 138.391; counts: 6
sfh 0.197373 238.345 437.053 143.693 #avg: 293.345; avg_err: 87.3117; sd: 195.235; counts: 6
sfh 0.202435 234.983 445.002 156.197 #avg: 281.347; avg_err: 88.4037; sd: 197.677; counts: 6
sfh 0.207498 304.528 233.167 235.19 #avg: 282.815; avg_err: 64.7952; sd: 144.886; counts: 6
sfh 0.21256 316.419 481.713 274.96 #avg: 348.224; avg_err: 100.406; sd: 224.514; counts: 6
sfh 0.217623 367.893 295.43 303.975 #avg: 354.062; avg_err: 83.542; sd: 186.806; counts: 6
sfh 0.222685 589.829 321.021 519.12 #avg: 450.205; avg_err: 132.099; sd: 295.382; counts: 6
sfh 0.227748 513.93 213.102 506.985 #avg: 413.918; avg_err: 122.098; sd: 273.02; counts: 6
sfh 0.23281 458.369 170.554 446.974 #avg: 353.42; avg_err: 95.2295; sd: 212.94; counts: 6
sfh 0.237873 408.731 108.399 336.624 #avg: 325.034; avg_err: 74.4622; sd: 166.503; counts: 6
sfh 0.242935 265.241 420.645 183.74 #avg: 325.463; avg_err: 85.4381; sd: 191.045; counts: 6
sfh 0.247998 333.617 213.038 248.786 #avg: 302.199; avg_err: 70.9818; sd: 158.72; counts: 6
sfh 0.25306 344.507 274.793 205.07 #avg: 331.555; avg_err: 72.1474; sd: 161.326; counts: 6
sfh 0.258123 352.555 356.312 225.543 #avg: 336.656; avg_err: 87.3328; sd: 195.282; counts: 6
sfh 0.263185 579.774 108.84 483.16 #avg: 382.415; avg_err: 107.179; sd: 239.66; counts: 6
sfh 0.268248 403.602 343.595 297.512 #avg: 378.3; avg_err: 124.839; sd: 279.148; counts: 6
sfh 0.27331 506.161 245.452 392.613 #avg: 366.522; avg_err: 106.693; sd: 238.572; counts: 6
sfh 0.278373 474.551 202.181 452.81 #avg: 308.576; avg_err: 119.452; sd: 267.102; counts: 6
sfh 0.283435 392.019 212.559 375.627 #avg: 281.121; avg_err: 96.44; sd: 215.646; counts: 6
sfh 0.288498 306.443 163.076 302.197 #avg: 204.249; avg_err: 78.291; sd: 175.064; counts: 6
sfh 0.29356 213.019 254.377 193.994 #avg: 171.658; avg_err: 69.3495; sd: 155.07; counts: 6
sfh 0.298623 126.014 450.526 122.976 #avg: 165.288; avg_err: 90.5191; sd: 202.407; counts: 6
sfh 0.303685 34.8176 639.829 33.936 #avg: 160.528; avg_err: 109.376; sd: 244.572; counts: 6
sfh 0.308748 10.2301 722.504 9.29729 #avg: 180.787; avg_err: 122.616; sd: 274.177; counts: 6
sfh 0.31381 6.3586 538.72 5.28354 #avg: 156.121; avg_err: 98.9262; sd: 221.206; counts: 6
sfh 0.318873 6.73256 474.418 5.97515 #avg: 147.323; avg_err: 91.8046; sd: 205.281; counts: 6
sfh 0.323935 9.75084 391.904 7.38494 #avg: 109.841; avg_err: 69.3207; sd: 155.006; counts: 6
sfh 0.328997 86.713 219.185 81.9469 #avg: 109.529; avg_err: 54.1399; sd: 121.061; counts: 6
sfh 0.33406 56.8978 254.78 55.602 #avg: 111.943; avg_err: 60.3783; sd: 135.01; counts: 6
sfh 0.339122 61.4491 260.267 58.6381 #avg: 111.681; avg_err: 56.9118; sd: 127.259; counts: 6
sfh 0.344185 130.127 54.524 127.075 #avg: 85.304; avg_err: 32.2856; sd: 72.1927; counts: 6
sfh 0.349247 67.2559 37.2681 65.0162 #avg: 45.5173; avg_err: 19.2527; sd: 43.0503; counts: 6
sfh 0.35431 5.5451 52.2797 3.85093 #avg: 19.277; avg_err: 10.4585; sd: 23.3859; counts: 6
sfh 0.359372 6.50512 61.3037 4.93122 #avg: 16.3658; avg_err: 10.5695; sd: 23.634; counts: 6
sfh 0.364435 12.693 8.0944 10.9015 #avg: 10.5531; avg_err: 3.10521; sd: 6.94347; counts: 6
sfh 0.369497 11.7316 8.1005 10.211 #avg: 10.3536; avg_err: 3.10977; sd: 6.95366; counts: 6
sfh 0.37456 7.25676 14.0191 5.96831 #avg: 6.99268; avg_err: 3.05664; sd: 6.83486; counts: 6
sfh 0.379622 3.48368 19.2073 2.45358 #avg: 6.08489; avg_err: 3.41654; sd: 7.63962; counts: 6
sfh 0.384685 4.03171 12.3003 3.09794 #avg: 5.10884; avg_err: 2.34862; sd: 5.25167; counts: 6
sfh 0.389747 4.2174 14.3631 3.34996 #avg: 5.58727; avg_err: 2.70337; sd: 6.04492; counts: 6
sfh 0.39481 4.14034 18.6495 3.38172 #avg: 6.57488; avg_err: 3.39342; sd: 7.58791; counts: 6
sfh 0.399872 4.48138 17.5113 3.66853 #avg: 6.31783; avg_err: 3.2232; sd: 7.2073; counts: 6
sfh 0.404935 4.12083 11.5321 3.36963 #avg: 4.99748; avg_err: 2.21047; sd: 4.94275; counts: 6
sfh 0.409997 4.5176 8.9502 3.69163 #avg: 4.82236; avg_err: 1.84981; sd: 4.13631; counts: 6
sfh 0.41506 4.99319 7.96381 4.1493 #avg: 4.9776; avg_err: 1.7333; sd: 3.87577; counts: 6
sfh 0.420122 5.81675 7.41685 4.85775 #avg: 5.36778; avg_err: 1.80147; sd: 4.0282; counts: 6
sfh 0.425185 5.61832 7.08508 4.68887 #avg: 5.38178; avg_err: 1.69584; sd: 3.79202; counts: 6
sfh 0.430247 6.36735 5.45285 5.46021 #avg: 5.10577; avg_err: 1.63864; sd: 3.66412; counts: 6
sfh 0.43531 6.20711 1.49542 5.07899 #avg: 4.63195; avg_err: 1.16787; sd: 2.61144; counts: 6
sfh 0.440372 3.54985 4.15916 2.4175 #avg: 3.98342; avg_err: 1.09819; sd: 2.45562; counts: 6
sfh 0.445435 4.1693 3.50436 3.05553 #avg: 4.01859; avg_err: 1.09809; sd: 2.4554; counts: 6
sfh 0.450497 4.66473 2.27107 3.44761 #avg: 4.0214; avg_err: 0.975403; sd: 2.18107; counts: 6
sfh 0.45556 5.50611 2.82156 4.68059 #avg: 4.17713; avg_err: 1.18383; sd: 2.64713; counts: 6
sfh 0.460622 6.04485 1.41433 5.14056 #avg: 3.94336; avg_err: 1.26877; sd: 2.83705; counts: 6
sfh 0.465685 2.40267 5.01383 1.52334 #avg: 3.33168; avg_err: 1.21711; sd: 2.72153; counts: 6
sfh 0.470747 2.35028 4.73125 1.64187 #avg: 3.02513; avg_err: 1.14956; sd: 2.57049; counts: 6
sfh 0.47581 2.26809 5.87662 1.38631 #avg: 3.48403; avg_err: 1.43841; sd: 3.21637; counts: 6
sfh 0.480872 2.74588 5.03872 2.00729 #avg: 3.27635; avg_err: 1.30153; sd: 2.91032; counts: 6
sfh 0.485935 2.82831 5.91315 1.94828 #avg: 3.34534; avg_err: 1.28719; sd: 2.87824; counts: 6
sfh 0.490997 2.97456 5.85225 1.82218 #avg: 3.71498; avg_err: 1.23879; sd: 2.77001; counts: 6
sfh 0.49606 3.59296 4.4727 2.41823 #avg: 3.97456; avg_err: 1.08594; sd: 2.42823; counts: 6
sfh 0.501122 3.51282 6.24975 2.49503 #avg: 4.28915; avg_err: 1.32568; sd: 2.96432; counts: 6
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
sm_mp 0.066873 0 407403 0 #avg: 67900.5; avg_err: 67900.5; sd: 151830; counts: 6
sm_mp 0.069123 0 2.07762e+06 0 #avg: 346270; avg_err: 346270; sd: 774283; counts: 6
sm_mp 0.071373 0 5.9494e+06 0 #avg: 1.7883e+06; avg_err: 1.14104e+06; sd: 2.55145e+06; counts: 6
sm_mp 0.073623 0 1.34245e+07 0 #avg: 3.92095e+06; avg_err: 2.51667e+06; sd: 5.62744e+06; counts: 6
sm_mp 0.075873 0 2.59405e+07 0 #avg: 7.02183e+06; avg_err: 4.61593e+06; sd: 1.03215e+07; counts: 6
sm_mp 0.078123 0 4.54775e+07 0 #avg: 1.25416e+07; avg_err: 8.18704e+06; sd: 1.83068e+07; counts: 6
sm_mp 0.080373 0 6.92525e+07 0 #avg: 1.96112e+07; avg_err: 1.26916e+07; sd: 2.83793e+07; counts: 6
sm_mp 0.082623 0 9.7642e+07 0 #avg: 2.79142e+07; avg_err: 1.80156e+07; sd: 4.02841e+07; counts: 6
sm_mp 0.085998 0 1.5737e+08 0 #avg: 4.7384e+07; avg_err: 3.02248e+07; sd: 6.75846e+07; counts: 6
sm_mp 0.089373 0 2.5325e+08 0 #avg: 7.69207e+07; avg_err: 4.89942e+07; sd: 1.09554e+08; counts: 6
sm_mp 0.092748 312099 3.66548e+08 312099 #avg: 1.20663e+08; avg_err: 7.62755e+07; sd: 1.70557e+08; counts: 6
sm_mp 0.096123 1.59816e+06 6.20652e+08 1.59816e+06 #avg: 1.84716e+08; avg_err: 1.17785e+08; sd: 2.63375e+08; counts: 6
sm_mp 0.099498 5.20303e+06 9.6829e+08 5.19251e+06 #avg: 2.65572e+08; avg_err: 1.73148e+08; sd: 3.87171e+08; counts: 6
sm_mp 0.102873 1.20428e+07 1.34958e+09 1.20233e+07 #avg: 3.67584e+08; avg_err: 2.39932e+08; sd: 5.36504e+08; counts: 6
sm_mp 0.106248 2.9587e+07 1.69328e+09 2.95683e+07 #avg: 5.25444e+08; avg_err: 3.2919e+08; sd: 7.3609e+08; counts: 6
sm_mp 0.109623 7.66392e+07 2.03672e+09 7.61207e+07 #avg: 7.05472e+08; avg_err: 4.3255e+08; sd: 9.67211e+08; counts: 6
sm_mp 0.112998 1.76435e+08 2.5243e+09 1.74525e+08 #avg: 8.74803e+08; avg_err: 5.25434e+08; sd: 1.17491e+09; counts: 6
sm_mp 0.116373 4.80463e+08 2.59705e+09 4.75956e+08 #avg: 1.09378e+09; avg_err: 6.16515e+08; sd: 1.37857e+09; counts: 6
sm_mp 0.119748 9.62773e+08 3.24981e+09 9.53274e+08 #avg: 1.41722e+09; avg_err: 7.62101e+08; sd: 1.70411e+09; counts: 6
sm_mp 0.123123 1.54441e+09 4.58424e+09 1.52877e+09 #avg: 1.86278e+09; avg_err: 1.01582e+09; sd: 2.27145e+09; counts: 6
sm_mp 0.126498 2.15112e+09 5.6214e+09 2.12537e+09 #avg: 2.2658e+09; avg_err: 1.25229e+09; sd: 2.8002e+09; counts: 6
sm_mp 0.129873 3.07763e+09 5.68543e+09 3.03551e+09 #avg: 2.62027e+09; avg_err: 1.40348e+09; sd: 3.13828e+09; counts: 6
sm_mp 0.133248 3.9705e+09 5.75182e+09 3.90315e+09 #avg: 3.12246e+09; avg_err: 1.57889e+09; sd: 3.53051e+09; counts: 6
sm_mp 0.136623 4.23397e+09 6.41553e+09 4.13928e+09 #avg: 3.86286e+09; avg_err: 1.86041e+09; sd: 4.16e+09; counts: 6
sm_mp 0.141685 4.62266e+09 7.92214e+09 4.47949e+09 #avg: 4.98531e+09; avg_err: 2.40622e+09; sd: 5.38047e+09; counts: 6
sm_mp 0.146748 5.03615e+09 1.03149e+10 4.69657e+09 #avg: 5.87566e+09; avg_err: 2.78571e+09; sd: 6.22904e+09; counts: 6
sm_mp 0.15181 5.42348e+09 1.17895e+10 4.98984e+09 #avg: 6.56495e+09; avg_err: 2.9466e+09; sd: 6.58881e+09; counts: 6
sm_mp 0.156873 5.7368e+09 1.27705e+10 5.11652e+09 #avg: 7.25455e+09; avg_err: 2.92391e+09; sd: 6.53805e+09; counts: 6
sm_mp 0.161935 7.35631e+09 1.22428e+10 6.4734e+09 #avg: 8.51405e+09; avg_err: 2.79144e+09; sd: 6.24185e+09; counts: 6
sm_mp 0.166998 1.33173e+10 8.3544e+09 1.21199e+10 #avg: 1.02279e+10; avg_err: 3.02235e+09; sd: 6.75817e+09; counts: 6
sm_mp 0.17206 1.44868e+10 9.8763e+09 1.28515e+10 #avg: 1.20372e+10; avg_err: 3.40033e+09; sd: 7.60337e+09; counts: 6
sm_mp 0.177123 1.66738e+10 1.20398e+10 1.4455e+10 #avg: 1.51044e+10; avg_err: 4.1019e+09; sd: 9.17212e+09; counts: 6
sm_mp 0.182185 2.06583e+10 1.63417e+10 1.64399e+10 #avg: 2.0531e+10; avg_err: 5.17034e+09; sd: 1.15612e+10; counts: 6
sm_mp 0.187248 3.13997e+10 1.66078e+10 2.21447e+10 #avg: 2.80678e+10; avg_err: 6.30896e+09; sd: 1.41073e+10; counts: 6
sm_mp 0.19231 4.09155e+10 1.88001e+10 2.57822e+10 #avg: 3.63062e+10; avg_err: 7.66708e+09; sd: 1.71441e+10; counts: 6
