#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.025440e+10 (median) + 4.554401e+09  / - 3.417639e+09
#SM   Stats: 2.801080e+06 (median) + 6.810030e+06  / - 2.161849e+06
#VMP  Stats: 4.750000e+01 (median) + 8.540001e+00  / - 8.299999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.118486e-10 (median) + 6.364939e-10  / - 2.718384e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
sfh 0.064623 0 0 0 #avg: 1.14844e-07; avg_err: 1.14844e-07; sd: 0.000127651; counts: 1235477
sfh 0.066873 0 0 0 #avg: 4.65329e-12; avg_err: 4.65329e-12; sd: 5.17222e-09; counts: 1235477
sfh 0.069123 0 0 0 #avg: 6.04764e-08; avg_err: 5.02513e-08; sd: 5.58553e-05; counts: 1235477
sfh 0.071373 0 0 0 #avg: 2.25713e-07; avg_err: 1.1598e-07; sd: 0.000128914; counts: 1235477
sfh 0.073623 0 0 0 #avg: 6.40501e-07; avg_err: 2.84181e-07; sd: 0.000315872; counts: 1235477
sfh 0.075873 0 0 0 #avg: 2.53955e-06; avg_err: 1.1437e-06; sd: 0.00127124; counts: 1235477
sfh 0.078123 0 0 0 #avg: 6.68823e-06; avg_err: 2.86174e-06; sd: 0.00318089; counts: 1235477
sfh 0.080373 0 0 0 #avg: 8.70832e-06; avg_err: 3.08618e-06; sd: 0.00343035; counts: 1235477
sfh 0.082623 0 0 0 #avg: 1.03298e-05; avg_err: 1.54805e-06; sd: 0.00172068; counts: 1235477
sfh 0.085998 0 0 0 #avg: 1.83317e-05; avg_err: 2.32859e-06; sd: 0.00258828; counts: 1235477
sfh 0.089373 0 0 0 #avg: 2.62559e-05; avg_err: 2.32612e-06; sd: 0.00258552; counts: 1235477
sfh 0.092748 0 0 0 #avg: 3.53015e-05; avg_err: 2.99602e-06; sd: 0.00333013; counts: 1235477
sfh 0.096123 0 0 0 #avg: 4.76641e-05; avg_err: 3.40144e-06; sd: 0.00378077; counts: 1235477
sfh 0.099498 0 0 0 #avg: 6.43258e-05; avg_err: 4.21929e-06; sd: 0.00468983; counts: 1235477
sfh 0.102873 0 0 0 #avg: 7.71368e-05; avg_err: 4.03008e-06; sd: 0.00447951; counts: 1235477
sfh 0.106248 0 0 0 #avg: 9.65254e-05; avg_err: 4.09398e-06; sd: 0.00455054; counts: 1235477
sfh 0.109623 0 0 0 #avg: 0.000121806; avg_err: 4.8997e-06; sd: 0.00544611; counts: 1235477
sfh 0.112998 0 0 0 #avg: 0.000150046; avg_err: 5.10862e-06; sd: 0.00567833; counts: 1235477
sfh 0.116373 0 0 0 #avg: 0.000179715; avg_err: 5.49467e-06; sd: 0.00610744; counts: 1235477
sfh 0.119748 0 0 0 #avg: 0.000206468; avg_err: 4.99919e-06; sd: 0.0055567; counts: 1235477
sfh 0.123123 0 0 0 #avg: 0.000238547; avg_err: 5.26231e-06; sd: 0.00584916; counts: 1235477
sfh 0.126498 0 0 0 #avg: 0.000280589; avg_err: 5.71048e-06; sd: 0.00634731; counts: 1235477
sfh 0.129873 0 0 0 #avg: 0.000328712; avg_err: 6.34633e-06; sd: 0.00705407; counts: 1235477
sfh 0.133248 0 0 0 #avg: 0.000380414; avg_err: 6.23561e-06; sd: 0.006931; counts: 1235477
sfh 0.136623 0 0 0 #avg: 0.000433368; avg_err: 5.96748e-06; sd: 0.00663297; counts: 1235477
sfh 0.141685 0 0 0 #avg: 0.000518984; avg_err: 5.68732e-06; sd: 0.00632157; counts: 1235477
sfh 0.146748 0 0 0 #avg: 0.000624944; avg_err: 6.20784e-06; sd: 0.00690014; counts: 1235477
sfh 0.15181 0 0 0 #avg: 0.000739622; avg_err: 6.31536e-06; sd: 0.00701964; counts: 1235477
sfh 0.156873 0 0.000106077 0 #avg: 0.000873251; avg_err: 7.04501e-06; sd: 0.00783067; counts: 1235477
sfh 0.161935 0 0.000328449 0 #avg: 0.00101677; avg_err: 7.19394e-06; sd: 0.0079962; counts: 1235477
sfh 0.166998 0 0.0006015 0 #avg: 0.00115783; avg_err: 7.03003e-06; sd: 0.00781401; counts: 1235477
sfh 0.17206 0 0.000904763 0 #avg: 0.0012636; avg_err: 6.71331e-06; sd: 0.00746198; counts: 1235477
sfh 0.177123 0 0.00120315 0 #avg: 0.00133277; avg_err: 6.66687e-06; sd: 0.00741036; counts: 1235477
sfh 0.182185 0 0.00144568 0 #avg: 0.00138675; avg_err: 6.48417e-06; sd: 0.00720729; counts: 1235477
sfh 0.187248 0 0.00164546 0 #avg: 0.00146166; avg_err: 6.55329e-06; sd: 0.00728411; counts: 1235477
sfh 0.19231 0 0.00181838 0 #avg: 0.00152509; avg_err: 6.60559e-06; sd: 0.00734224; counts: 1235477
sfh 0.197373 0 0.00198394 0 #avg: 0.00157335; avg_err: 6.50172e-06; sd: 0.00722679; counts: 1235477
sfh 0.202435 1.1386e-05 0.00212912 1.1386e-05 #avg: 0.00162235; avg_err: 6.3434e-06; sd: 0.00705081; counts: 1235477
sfh 0.207498 4.86958e-05 0.00223713 4.86958e-05 #avg: 0.00167207; avg_err: 6.2458e-06; sd: 0.00694233; counts: 1235477
sfh 0.21256 0.000101399 0.00231939 0.000101399 #avg: 0.00171415; avg_err: 6.16336e-06; sd: 0.00685069; counts: 1235477
sfh 0.217623 0.000159468 0.00240041 0.000159468 #avg: 0.00175324; avg_err: 5.86948e-06; sd: 0.00652404; counts: 1235477
sfh 0.222685 0.000210503 0.00226684 0.000210503 #avg: 0.00167; avg_err: 5.47835e-06; sd: 0.00608929; counts: 1235477
sfh 0.227748 0.000259987 0.00218448 0.000259987 #avg: 0.00163389; avg_err: 5.32707e-06; sd: 0.00592115; counts: 1235477
sfh 0.23281 0.000303301 0.00212419 0.000303301 #avg: 0.00162806; avg_err: 5.08114e-06; sd: 0.00564779; counts: 1235477
sfh 0.237873 0.000339365 0.00209972 0.000339365 #avg: 0.00163158; avg_err: 5.26677e-06; sd: 0.00585412; counts: 1235477
sfh 0.242935 0.000369856 0.00209467 0.000369856 #avg: 0.00164246; avg_err: 4.94885e-06; sd: 0.00550074; counts: 1235477
sfh 0.247998 0.000385443 0.00206428 0.000385443 #avg: 0.00164736; avg_err: 4.89668e-06; sd: 0.00544276; counts: 1235477
sfh 0.25306 0.000408449 0.00209844 0.000408449 #avg: 0.00166997; avg_err: 4.73794e-06; sd: 0.00526632; counts: 1235477
sfh 0.258123 0.000427653 0.00210209 0.000427653 #avg: 0.00167909; avg_err: 4.86854e-06; sd: 0.00541148; counts: 1235477
sfh 0.263185 0.000445424 0.00213009 0.000445424 #avg: 0.0016958; avg_err: 4.79295e-06; sd: 0.00532746; counts: 1235477
sfh 0.268248 0.000476605 0.00216601 0.000476605 #avg: 0.0017125; avg_err: 4.47538e-06; sd: 0.00497447; counts: 1235477
sfh 0.27331 0.000494665 0.0021767 0.000494665 #avg: 0.00172335; avg_err: 4.38269e-06; sd: 0.00487144; counts: 1235477
sfh 0.278373 0.000511408 0.00220019 0.00050873 #avg: 0.00174521; avg_err: 4.3666e-06; sd: 0.00485356; counts: 1235477
sfh 0.283435 0.000521364 0.00218584 0.000512412 #avg: 0.00174024; avg_err: 4.31149e-06; sd: 0.00479231; counts: 1235477
sfh 0.288498 0.00053925 0.00221002 0.000521145 #avg: 0.00175128; avg_err: 4.2781e-06; sd: 0.00475519; counts: 1235477
sfh 0.29356 0.000551657 0.00222861 0.000522147 #avg: 0.00176348; avg_err: 4.19216e-06; sd: 0.00465966; counts: 1235477
sfh 0.298623 0.000567801 0.002244 0.000526586 #avg: 0.00177218; avg_err: 4.1368e-06; sd: 0.00459813; counts: 1235477
sfh 0.303685 0.000582604 0.00225517 0.00052995 #avg: 0.00178371; avg_err: 4.03173e-06; sd: 0.00448135; counts: 1235477
sfh 0.308748 0.000599734 0.00227003 0.000536081 #avg: 0.00179157; avg_err: 3.98014e-06; sd: 0.004424; counts: 1235477
sfh 0.31381 0.000616396 0.00228322 0.000542705 #avg: 0.00179679; avg_err: 3.85412e-06; sd: 0.00428393; counts: 1235477
sfh 0.318873 0.000632322 0.00228735 0.000549179 #avg: 0.00180725; avg_err: 3.88612e-06; sd: 0.00431949; counts: 1235477
sfh 0.323935 0.000646099 0.00229922 0.000554015 #avg: 0.00181804; avg_err: 3.91365e-06; sd: 0.00435009; counts: 1235477
sfh 0.328997 0.000660729 0.0023139 0.000561016 #avg: 0.00182061; avg_err: 3.78997e-06; sd: 0.00421263; counts: 1235477
sfh 0.33406 0.000675393 0.00232035 0.000568123 #avg: 0.00182411; avg_err: 3.70519e-06; sd: 0.00411839; counts: 1235477
sfh 0.339122 0.000687507 0.00233064 0.000573201 #avg: 0.00183136; avg_err: 3.68842e-06; sd: 0.00409975; counts: 1235477
sfh 0.344185 0.000699758 0.00233103 0.000578967 #avg: 0.00183248; avg_err: 3.66771e-06; sd: 0.00407673; counts: 1235477
sfh 0.349247 0.00071228 0.00233049 0.000585227 #avg: 0.00183273; avg_err: 3.59829e-06; sd: 0.00399957; counts: 1235477
sfh 0.35431 0.000714868 0.00229807 0.000583018 #avg: 0.00181441; avg_err: 3.49548e-06; sd: 0.00388529; counts: 1235477
sfh 0.359372 0.000727018 0.0023068 0.000589972 #avg: 0.0018183; avg_err: 3.45554e-06; sd: 0.0038409; counts: 1235477
sfh 0.364435 0.000737802 0.00230678 0.000595729 #avg: 0.00182085; avg_err: 3.45234e-06; sd: 0.00383735; counts: 1235477
sfh 0.369497 0.000743427 0.002302 0.000596987 #avg: 0.00181804; avg_err: 3.42585e-06; sd: 0.0038079; counts: 1235477
sfh 0.37456 0.00075441 0.00230267 0.000603792 #avg: 0.00181795; avg_err: 3.3758e-06; sd: 0.00375227; counts: 1235477
sfh 0.379622 0.000762731 0.00229645 0.000607946 #avg: 0.00181699; avg_err: 3.37627e-06; sd: 0.00375279; counts: 1235477
sfh 0.384685 0.000766384 0.00231047 0.000609561 #avg: 0.00181961; avg_err: 3.39794e-06; sd: 0.00377687; counts: 1235477
sfh 0.389747 0.000773562 0.00230429 0.000613082 #avg: 0.00181846; avg_err: 3.30957e-06; sd: 0.00367865; counts: 1235477
sfh 0.39481 0.000779563 0.00229802 0.000615596 #avg: 0.00181805; avg_err: 3.30126e-06; sd: 0.00366941; counts: 1235477
sfh 0.399872 0.000787414 0.00228053 0.000618929 #avg: 0.00180855; avg_err: 3.25894e-06; sd: 0.00362237; counts: 1235477
sfh 0.404935 0.000794051 0.00227278 0.000622619 #avg: 0.00181001; avg_err: 3.28429e-06; sd: 0.00365056; counts: 1235477
sfh 0.409997 0.000797833 0.00227014 0.000623512 #avg: 0.0018085; avg_err: 3.25454e-06; sd: 0.00361748; counts: 1235477
sfh 0.41506 0.000804664 0.00226541 0.000627052 #avg: 0.00180813; avg_err: 3.23797e-06; sd: 0.00359906; counts: 1235477
sfh 0.420122 0.000811808 0.00225351 0.000631267 #avg: 0.00180872; avg_err: 3.22096e-06; sd: 0.00358016; counts: 1235477
sfh 0.425185 0.00081845 0.00224632 0.000635028 #avg: 0.00180709; avg_err: 3.215e-06; sd: 0.00357354; counts: 1235477
sfh 0.430247 0.000823512 0.00224327 0.000637046 #avg: 0.00180703; avg_err: 3.20274e-06; sd: 0.00355991; counts: 1235477
sfh 0.43531 0.000828486 0.00225101 0.000640346 #avg: 0.00181436; avg_err: 3.30685e-06; sd: 0.00367563; counts: 1235477
sfh 0.440372 0.000837229 0.0022376 0.000644658 #avg: 0.00181378; avg_err: 3.28373e-06; sd: 0.00364993; counts: 1235477
sfh 0.445435 0.000844247 0.00223765 0.000649183 #avg: 0.00181861; avg_err: 3.30155e-06; sd: 0.00366974; counts: 1235477
sfh 0.450497 0.00084976 0.00224064 0.000651674 #avg: 0.00182336; avg_err: 3.30139e-06; sd: 0.00366956; counts: 1235477
sfh 0.45556 0.000853271 0.00224443 0.000653771 #avg: 0.00183111; avg_err: 3.31484e-06; sd: 0.00368451; counts: 1235477
sfh 0.460622 0.000858352 0.0022355 0.000656004 #avg: 0.00183323; avg_err: 3.33545e-06; sd: 0.00370741; counts: 1235477
sfh 0.465685 0.000867318 0.0022353 0.00066178 #avg: 0.00183961; avg_err: 3.34767e-06; sd: 0.003721; counts: 1235477
sfh 0.470747 0.000873111 0.0022243 0.000663601 #avg: 0.00184361; avg_err: 3.38434e-06; sd: 0.00376176; counts: 1235477
sfh 0.47581 0.000882066 0.00220877 0.000668705 #avg: 0.00184436; avg_err: 3.37949e-06; sd: 0.00375637; counts: 1235477
sfh 0.480872 0.000886796 0.0022019 0.000670582 #avg: 0.00184679; avg_err: 3.33492e-06; sd: 0.00370682; counts: 1235477
sfh 0.485935 0.000888929 0.00219335 0.000670028 #avg: 0.00184877; avg_err: 3.33117e-06; sd: 0.00370266; counts: 1235477
sfh 0.490997 0.000890667 0.00217847 0.000670199 #avg: 0.00184578; avg_err: 3.32302e-06; sd: 0.0036936; counts: 1235477
sfh 0.49606 0.000891568 0.00216867 0.00066819 #avg: 0.00184495; avg_err: 3.33361e-06; sd: 0.00370537; counts: 1235477
sfh 0.501122 0.000890504 0.00215309 0.000665842 #avg: 0.00184405; avg_err: 3.38077e-06; sd: 0.00375779; counts: 1235477
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1235477
iclh 0.089373 0 0 0 #avg: 1.99511e-08; avg_err: 1.99511e-08; sd: 2.2176e-05; counts: 1235477
iclh 0.092748 0 0 0 #avg: 1.58009e-08; avg_err: 1.58009e-08; sd: 1.75631e-05; counts: 1235477
iclh 0.096123 0 0 0 #avg: 1.35793e-08; avg_err: 1.01051e-08; sd: 1.1232e-05; counts: 1235477
iclh 0.099498 0 0 0 #avg: 2.07756e-08; avg_err: 1.30531e-08; sd: 1.45087e-05; counts: 1235477
iclh 0.102873 0 0 0 #avg: 9.84276e-08; avg_err: 6.48614e-08; sd: 7.20947e-05; counts: 1235477
iclh 0.106248 0 0 0 #avg: 1.10736e-07; avg_err: 5.88917e-08; sd: 6.54593e-05; counts: 1235477
iclh 0.109623 0 0 0 #avg: 1.23491e-07; avg_err: 7.12246e-08; sd: 7.91675e-05; counts: 1235477
iclh 0.112998 0 0 0 #avg: 1.54008e-07; avg_err: 6.8444e-08; sd: 7.60769e-05; counts: 1235477
iclh 0.116373 0 0 0 #avg: 1.54749e-07; avg_err: 6.88426e-08; sd: 7.65199e-05; counts: 1235477
iclh 0.119748 0 0 0 #avg: 1.17815e-07; avg_err: 3.16233e-08; sd: 3.515e-05; counts: 1235477
iclh 0.123123 0 0 0 #avg: 1.19821e-07; avg_err: 2.9419e-08; sd: 3.26998e-05; counts: 1235477
iclh 0.126498 0 0 0 #avg: 1.56721e-07; avg_err: 3.82085e-08; sd: 4.24694e-05; counts: 1235477
iclh 0.129873 0 0 0 #avg: 1.92591e-07; avg_err: 6.41085e-08; sd: 7.12579e-05; counts: 1235477
iclh 0.133248 0 0 0 #avg: 2.84527e-07; avg_err: 8.3974e-08; sd: 9.33387e-05; counts: 1235477
iclh 0.136623 0 0 0 #avg: 3.42037e-07; avg_err: 9.27524e-08; sd: 0.000103096; counts: 1235477
iclh 0.141685 0 0 0 #avg: 2.77438e-07; avg_err: 6.33573e-08; sd: 7.04229e-05; counts: 1235477
iclh 0.146748 0 0 0 #avg: 2.36424e-07; avg_err: 3.86914e-08; sd: 4.30063e-05; counts: 1235477
iclh 0.15181 0 0 0 #avg: 3.1846e-07; avg_err: 5.60763e-08; sd: 6.233e-05; counts: 1235477
iclh 0.156873 0 0 0 #avg: 4.89863e-07; avg_err: 8.64657e-08; sd: 9.61084e-05; counts: 1235477
iclh 0.161935 0 0 0 #avg: 5.52219e-07; avg_err: 7.95745e-08; sd: 8.84486e-05; counts: 1235477
iclh 0.166998 0 0 0 #avg: 6.23485e-07; avg_err: 8.27103e-08; sd: 9.19341e-05; counts: 1235477
iclh 0.17206 0 0 0 #avg: 6.88898e-07; avg_err: 1.21692e-07; sd: 0.000135263; counts: 1235477
iclh 0.177123 0 0 0 #avg: 6.57349e-07; avg_err: 7.94785e-08; sd: 8.83419e-05; counts: 1235477
iclh 0.182185 0 0 0 #avg: 6.88885e-07; avg_err: 9.49086e-08; sd: 0.000105493; counts: 1235477
iclh 0.187248 0 0 0 #avg: 7.5776e-07; avg_err: 1.13898e-07; sd: 0.0001266; counts: 1235477
iclh 0.19231 0 0 0 #avg: 7.026e-07; avg_err: 9.3235e-08; sd: 0.000103633; counts: 1235477
iclh 0.197373 0 0 0 #avg: 7.11806e-07; avg_err: 7.83498e-08; sd: 8.70874e-05; counts: 1235477
iclh 0.202435 0 0 0 #avg: 7.92083e-07; avg_err: 8.93776e-08; sd: 9.9345e-05; counts: 1235477
iclh 0.207498 0 0 0 #avg: 8.24069e-07; avg_err: 8.65977e-08; sd: 9.6255e-05; counts: 1235477
iclh 0.21256 0 0 0 #avg: 9.98172e-07; avg_err: 1.45596e-07; sd: 0.000161833; counts: 1235477
iclh 0.217623 0 0 0 #avg: 9.10583e-07; avg_err: 1.20972e-07; sd: 0.000134462; counts: 1235477
iclh 0.222685 0 0 0 #avg: 8.80474e-07; avg_err: 1.20623e-07; sd: 0.000134075; counts: 1235477
iclh 0.227748 0 0 0 #avg: 8.12143e-07; avg_err: 8.84721e-08; sd: 9.83385e-05; counts: 1235477
iclh 0.23281 0 0 0 #avg: 7.64562e-07; avg_err: 7.77758e-08; sd: 8.64494e-05; counts: 1235477
iclh 0.237873 0 0 0 #avg: 6.87715e-07; avg_err: 6.36253e-08; sd: 7.07207e-05; counts: 1235477
iclh 0.242935 0 0 0 #avg: 6.65589e-07; avg_err: 7.4436e-08; sd: 8.2737e-05; counts: 1235477
