#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.617650e+12 (median) + 1.419110e+12  / - 6.367699e+11
#SM   Stats: 7.536790e+10 (median) + 8.272210e+10  / - 4.349110e+10
#VMP  Stats: 2.691200e+02 (median) + 4.151001e+01  / - 3.037999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.746823e-12 (median) + 6.163896e-12  / - 1.122552e-12
sfh 0.055623 0 0 0 #avg: 0.00100756; avg_err: 0.000670325; sd: 0.0615057; counts: 8420
sfh 0.126498 0.817603 4.03291 0.706515 #avg: 3.84361; avg_err: 0.153902; sd: 14.1213; counts: 8420
sfh 0.129873 0.932006 4.67526 0.8053 #avg: 4.45058; avg_err: 0.191268; sd: 17.5498; counts: 8420
sfh 0.133248 1.05512 5.13595 0.907077 #avg: 5.09685; avg_err: 0.264705; sd: 24.288; counts: 8420
sfh 0.136623 1.21072 5.6901 1.04489 #avg: 5.56644; avg_err: 0.299152; sd: 27.4487; counts: 8420
sfh 0.141685 1.4068 6.75312 1.20935 #avg: 6.34267; avg_err: 0.362099; sd: 33.2245; counts: 8420
sfh 0.146748 1.66631 7.62199 1.42642 #avg: 6.71112; avg_err: 0.277645; sd: 25.4753; counts: 8420
sfh 0.15181 1.9474 8.7215 1.66308 #avg: 7.58905; avg_err: 0.266298; sd: 24.4342; counts: 8420
sfh 0.156873 2.22903 9.71507 1.89997 #avg: 8.27354; avg_err: 0.2482; sd: 22.7737; counts: 8420
sfh 0.161935 2.53431 10.7743 2.17363 #avg: 9.27549; avg_err: 0.284184; sd: 26.0754; counts: 8420
sfh 0.166998 2.85609 12.1309 2.45126 #avg: 10.2507; avg_err: 0.290571; sd: 26.6614; counts: 8420
sfh 0.17206 3.24561 13.4816 2.78095 #avg: 11.366; avg_err: 0.332348; sd: 30.4946; counts: 8420
sfh 0.177123 3.63651 15.0339 3.09453 #avg: 12.6448; avg_err: 0.373137; sd: 34.2372; counts: 8420
sfh 0.182185 4.07685 16.904 3.46623 #avg: 14.1262; avg_err: 0.413783; sd: 37.9667; counts: 8420
sfh 0.187248 4.54853 18.5465 3.86312 #avg: 15.458; avg_err: 0.43002; sd: 39.4565; counts: 8420
sfh 0.19231 5.0096 20.1569 4.25712 #avg: 16.807; avg_err: 0.453417; sd: 41.6034; counts: 8420
sfh 0.197373 5.52187 21.6782 4.69604 #avg: 18.1629; avg_err: 0.488234; sd: 44.7979; counts: 8420
sfh 0.202435 6.01715 24.3649 5.11217 #avg: 19.4919; avg_err: 0.487788; sd: 44.757; counts: 8420
sfh 0.207498 6.52867 26.2789 5.54591 #avg: 20.6289; avg_err: 0.499262; sd: 45.8099; counts: 8420
sfh 0.21256 7.03171 29.3422 5.99061 #avg: 22.3719; avg_err: 0.5332; sd: 48.9238; counts: 8420
sfh 0.217623 7.69999 31.6845 6.60501 #avg: 24.0352; avg_err: 0.582427; sd: 53.4407; counts: 8420
sfh 0.222685 8.21701 34.6836 7.06874 #avg: 26.1243; avg_err: 0.620409; sd: 56.9257; counts: 8420
sfh 0.227748 8.86953 36.864 7.62995 #avg: 27.9549; avg_err: 0.66244; sd: 60.7823; counts: 8420
sfh 0.23281 9.47492 39.352 8.19214 #avg: 29.6127; avg_err: 0.668971; sd: 61.3815; counts: 8420
sfh 0.237873 10.3225 42.11 8.94183 #avg: 31.2691; avg_err: 0.676076; sd: 62.0334; counts: 8420
sfh 0.242935 11.2648 45.7058 9.84435 #avg: 32.8199; avg_err: 0.675316; sd: 61.9637; counts: 8420
sfh 0.247998 12.1691 49.012 10.6832 #avg: 34.7991; avg_err: 0.701767; sd: 64.3908; counts: 8420
sfh 0.25306 13.3196 51.9938 11.7723 #avg: 36.5315; avg_err: 0.715088; sd: 65.613; counts: 8420
sfh 0.258123 14.1978 54.7685 12.7023 #avg: 38.5478; avg_err: 0.756583; sd: 69.4203; counts: 8420
sfh 0.263185 15.1091 58.2882 13.613 #avg: 40.6058; avg_err: 0.804088; sd: 73.7792; counts: 8420
sfh 0.268248 16.3081 61.1053 14.8009 #avg: 42.6617; avg_err: 0.80456; sd: 73.8225; counts: 8420
sfh 0.27331 17.4969 68.2397 15.9816 #avg: 44.8395; avg_err: 0.81191; sd: 74.4969; counts: 8420
sfh 0.278373 18.8303 71.1414 17.461 #avg: 46.963; avg_err: 0.827532; sd: 75.9303; counts: 8420
sfh 0.283435 20.4869 74.1527 19.083 #avg: 49.1564; avg_err: 0.849766; sd: 77.9704; counts: 8420
sfh 0.288498 21.4936 77.8722 20.2766 #avg: 51.0109; avg_err: 0.857218; sd: 78.6541; counts: 8420
sfh 0.29356 23.5241 79.2949 22.4057 #avg: 52.7121; avg_err: 0.866687; sd: 79.5229; counts: 8420
sfh 0.298623 24.4184 80.3386 23.4342 #avg: 54.0916; avg_err: 0.89921; sd: 82.5071; counts: 8420
sfh 0.303685 25.7174 82.3986 24.7863 #avg: 55.3652; avg_err: 0.904011; sd: 82.9476; counts: 8420
sfh 0.308748 27.328 81.275 26.5708 #avg: 56.14; avg_err: 0.902737; sd: 82.8307; counts: 8420
sfh 0.31381 28.8396 81.4774 28.2691 #avg: 56.5022; avg_err: 0.903819; sd: 82.93; counts: 8420
sfh 0.318873 29.7499 80.5321 29.31 #avg: 56.4555; avg_err: 0.876798; sd: 80.4507; counts: 8420
sfh 0.323935 30.5263 77.8097 30.1733 #avg: 56.0679; avg_err: 0.857748; sd: 78.7028; counts: 8420
sfh 0.328997 30.0225 78.3145 29.7452 #avg: 55.8532; avg_err: 0.864376; sd: 79.3109; counts: 8420
sfh 0.33406 30.0667 76.1653 29.8411 #avg: 54.8337; avg_err: 0.834147; sd: 76.5373; counts: 8420
sfh 0.339122 29.5538 77.9632 29.3649 #avg: 53.4867; avg_err: 0.805454; sd: 73.9045; counts: 8420
sfh 0.344185 28.7105 76.3975 28.5496 #avg: 52.6614; avg_err: 0.808021; sd: 74.14; counts: 8420
sfh 0.349247 28.3586 73.9674 28.2271 #avg: 51.2318; avg_err: 0.778014; sd: 71.3867; counts: 8420
sfh 0.35431 27.3248 72.6124 27.2137 #avg: 49.623; avg_err: 0.744258; sd: 68.2895; counts: 8420
sfh 0.359372 25.2619 73.1558 25.1644 #avg: 47.9743; avg_err: 0.714258; sd: 65.5368; counts: 8420
sfh 0.364435 24.5695 70.922 24.481 #avg: 46.7381; avg_err: 0.715165; sd: 65.6201; counts: 8420
sfh 0.369497 22.0022 71.0997 21.922 #avg: 44.809; avg_err: 0.690026; sd: 63.3134; counts: 8420
sfh 0.37456 19.0437 71.0497 18.9724 #avg: 43.0224; avg_err: 0.687217; sd: 63.0556; counts: 8420
sfh 0.379622 15.2534 71.764 15.1897 #avg: 41.0411; avg_err: 0.684824; sd: 62.8361; counts: 8420
sfh 0.384685 11.6492 72.5692 11.5903 #avg: 38.9204; avg_err: 0.655144; sd: 60.1128; counts: 8420
sfh 0.389747 7.23234 73.8697 7.17876 #avg: 36.8567; avg_err: 0.635973; sd: 58.3537; counts: 8420
sfh 0.39481 3.13839 72.1001 3.08928 #avg: 34.5941; avg_err: 0.615899; sd: 56.5119; counts: 8420
sfh 0.399872 1.42786 69.7874 1.38296 #avg: 32.0474; avg_err: 0.584535; sd: 53.6341; counts: 8420
sfh 0.404935 0.849859 66.3101 0.808087 #avg: 29.633; avg_err: 0.561234; sd: 51.4961; counts: 8420
sfh 0.409997 0.602704 62.6019 0.562727 #avg: 27.4427; avg_err: 0.539749; sd: 49.5247; counts: 8420
sfh 0.41506 0.454056 56.5522 0.416486 #avg: 25.028; avg_err: 0.509149; sd: 46.717; counts: 8420
sfh 0.420122 0.368615 53.1522 0.333652 #avg: 23.1127; avg_err: 0.484185; sd: 44.4265; counts: 8420
sfh 0.425185 0.305307 48.9449 0.272101 #avg: 21.247; avg_err: 0.46599; sd: 42.757; counts: 8420
sfh 0.430247 0.257137 45.1812 0.226816 #avg: 19.4819; avg_err: 0.448609; sd: 41.1622; counts: 8420
sfh 0.43531 0.223001 41.1814 0.194046 #avg: 17.4371; avg_err: 0.412243; sd: 37.8254; counts: 8420
sfh 0.440372 0.191797 36.1171 0.164609 #avg: 15.5872; avg_err: 0.386159; sd: 35.4321; counts: 8420
sfh 0.445435 0.17381 33.6571 0.147965 #avg: 14.2236; avg_err: 0.357922; sd: 32.8412; counts: 8420
sfh 0.450497 0.158793 30.1155 0.134223 #avg: 13.0073; avg_err: 0.337896; sd: 31.0037; counts: 8420
sfh 0.45556 0.145199 26.9832 0.121507 #avg: 11.7874; avg_err: 0.319407; sd: 29.3072; counts: 8420
sfh 0.460622 0.134646 23.6042 0.111941 #avg: 10.6285; avg_err: 0.30073; sd: 27.5936; counts: 8420
sfh 0.465685 0.123069 19.0578 0.101641 #avg: 9.4038; avg_err: 0.281128; sd: 25.795; counts: 8420
sfh 0.470747 0.117218 15.586 0.0970938 #avg: 8.53335; avg_err: 0.263592; sd: 24.1859; counts: 8420
sfh 0.47581 0.110021 11.6323 0.0909854 #avg: 7.60989; avg_err: 0.244926; sd: 22.4732; counts: 8420
sfh 0.480872 0.102545 3.3026 0.0841252 #avg: 6.73784; avg_err: 0.227081; sd: 20.8358; counts: 8420
sfh 0.485935 0.0964701 1.28538 0.0784745 #avg: 5.94876; avg_err: 0.211958; sd: 19.4483; counts: 8420
sfh 0.490997 0.0930104 0.87235 0.0753145 #avg: 5.37741; avg_err: 0.201471; sd: 18.486; counts: 8420
sfh 0.49606 0.0873517 0.664267 0.0702076 #avg: 4.61379; avg_err: 0.180942; sd: 16.6024; counts: 8420
sfh 0.501122 0.0837771 0.552685 0.0668472 #avg: 3.99809; avg_err: 0.165324; sd: 15.1694; counts: 8420
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8420
iclh 0.060123 0 0 0 #avg: 1.53634e-05; avg_err: 1.53634e-05; sd: 0.00140967; counts: 8420
iclh 0.062373 0 0 0 #avg: 0.000160443; avg_err: 0.000160443; sd: 0.0147215; counts: 8420
iclh 0.064623 0 0 0 #avg: 0.000282319; avg_err: 0.000282319; sd: 0.0259043; counts: 8420
iclh 0.066873 0 0 0 #avg: 0.000450905; avg_err: 0.000450905; sd: 0.0413728; counts: 8420
iclh 0.069123 0 0 0 #avg: 0.000422745; avg_err: 0.000396123; sd: 0.0363463; counts: 8420
iclh 0.071373 0 0 0 #avg: 0.00028781; avg_err: 0.00019247; sd: 0.0176601; counts: 8420
iclh 0.073623 0 0 0 #avg: 0.000353269; avg_err: 0.000150589; sd: 0.0138173; counts: 8420
iclh 0.075873 0 0 0 #avg: 0.000583164; avg_err: 0.000198727; sd: 0.0182342; counts: 8420
iclh 0.078123 0 0 0 #avg: 0.0010642; avg_err: 0.000323148; sd: 0.0296505; counts: 8420
iclh 0.080373 0 0 0 #avg: 0.00365131; avg_err: 0.00248811; sd: 0.228297; counts: 8420
iclh 0.082623 0 0 0 #avg: 0.00353653; avg_err: 0.0021246; sd: 0.194943; counts: 8420
iclh 0.085998 0 0 0 #avg: 0.00323778; avg_err: 0.000924257; sd: 0.0848053; counts: 8420
iclh 0.089373 0 0 0 #avg: 0.00403475; avg_err: 0.000843075; sd: 0.0773564; counts: 8420
iclh 0.092748 0 0 0 #avg: 0.00522865; avg_err: 0.000915793; sd: 0.0840287; counts: 8420
iclh 0.096123 0 0 0 #avg: 0.00610836; avg_err: 0.000967765; sd: 0.0887974; counts: 8420
iclh 0.099498 0 0 0 #avg: 0.00678329; avg_err: 0.00107154; sd: 0.0983191; counts: 8420
iclh 0.102873 0 0 0 #avg: 0.00718032; avg_err: 0.00111543; sd: 0.102347; counts: 8420
iclh 0.106248 0 0 0 #avg: 0.00762257; avg_err: 0.00116974; sd: 0.10733; counts: 8420
iclh 0.109623 0 0 0 #avg: 0.00846458; avg_err: 0.00128953; sd: 0.118321; counts: 8420
iclh 0.112998 0 0 0 #avg: 0.00926128; avg_err: 0.00141386; sd: 0.129729; counts: 8420
iclh 0.116373 0 0 0 #avg: 0.00991627; avg_err: 0.00151018; sd: 0.138566; counts: 8420
iclh 0.119748 0 0 0 #avg: 0.0135837; avg_err: 0.00274066; sd: 0.25147; counts: 8420
iclh 0.123123 0 0 0 #avg: 0.0162705; avg_err: 0.00407194; sd: 0.373622; counts: 8420
iclh 0.126498 0 0 0 #avg: 0.0161684; avg_err: 0.00356814; sd: 0.327395; counts: 8420
iclh 0.129873 0 0 0 #avg: 0.0155292; avg_err: 0.00312127; sd: 0.286392; counts: 8420
iclh 0.133248 0 0 0 #avg: 0.0177548; avg_err: 0.00443866; sd: 0.40727; counts: 8420
iclh 0.136623 0 0 0 #avg: 0.0205688; avg_err: 0.00638975; sd: 0.586292; counts: 8420
iclh 0.141685 0 0 0 #avg: 0.0200984; avg_err: 0.00496886; sd: 0.455919; counts: 8420
iclh 0.146748 0 0 0 #avg: 0.0192206; avg_err: 0.0035142; sd: 0.322446; counts: 8420
iclh 0.15181 0 0 0 #avg: 0.0224409; avg_err: 0.00351795; sd: 0.32279; counts: 8420
iclh 0.156873 0 0 0 #avg: 0.0220152; avg_err: 0.00322157; sd: 0.295595; counts: 8420
iclh 0.161935 0 0 0 #avg: 0.0220912; avg_err: 0.00315647; sd: 0.289623; counts: 8420
iclh 0.166998 0 0 0 #avg: 0.0239746; avg_err: 0.00336788; sd: 0.309021; counts: 8420
iclh 0.17206 0 0 0 #avg: 0.0223058; avg_err: 0.00294905; sd: 0.270591; counts: 8420
iclh 0.177123 0 0 0 #avg: 0.0237764; avg_err: 0.00348171; sd: 0.319465; counts: 8420
iclh 0.182185 0 0 0 #avg: 0.0248271; avg_err: 0.00380754; sd: 0.349361; counts: 8420
iclh 0.187248 0 0 0 #avg: 0.0251785; avg_err: 0.00403256; sd: 0.370008; counts: 8420
iclh 0.19231 0 0 0 #avg: 0.027785; avg_err: 0.00548802; sd: 0.503554; counts: 8420
iclh 0.197373 0 0 0 #avg: 0.0320856; avg_err: 0.00936337; sd: 0.859137; counts: 8420
iclh 0.202435 0 0 0 #avg: 0.0311767; avg_err: 0.00884638; sd: 0.811701; counts: 8420
iclh 0.207498 0 0 0 #avg: 0.041233; avg_err: 0.0147141; sd: 1.35009; counts: 8420
iclh 0.21256 0 0 0 #avg: 0.0404704; avg_err: 0.0123457; sd: 1.13278; counts: 8420
iclh 0.217623 0 0 0 #avg: 0.0408858; avg_err: 0.0137935; sd: 1.26563; counts: 8420
iclh 0.222685 0 0 0 #avg: 0.0366201; avg_err: 0.00999845; sd: 0.917409; counts: 8420
iclh 0.227748 0 0 0 #avg: 0.0359195; avg_err: 0.00997567; sd: 0.915319; counts: 8420
iclh 0.23281 0 0 0 #avg: 0.0347954; avg_err: 0.0081261; sd: 0.745611; counts: 8420
iclh 0.237873 0 0 0 #avg: 0.0313618; avg_err: 0.0054545; sd: 0.500478; counts: 8420
iclh 0.242935 0 0 0 #avg: 0.0341189; avg_err: 0.00671404; sd: 0.616047; counts: 8420
iclh 0.247998 0 0 0 #avg: 0.0381584; avg_err: 0.00946536; sd: 0.868495; counts: 8420
iclh 0.25306 0 0 0 #avg: 0.0444783; avg_err: 0.0140805; sd: 1.29196; counts: 8420
iclh 0.258123 0 0 0 #avg: 0.049033; avg_err: 0.0187851; sd: 1.72363; counts: 8420
iclh 0.263185 0 0 0 #avg: 0.0456873; avg_err: 0.0176908; sd: 1.62322; counts: 8420
iclh 0.268248 0 0 0 #avg: 0.0384645; avg_err: 0.0101102; sd: 0.927663; counts: 8420
iclh 0.27331 0 0 0 #avg: 0.0358043; avg_err: 0.00785639; sd: 0.720864; counts: 8420
iclh 0.278373 0 0 0 #avg: 0.0421518; avg_err: 0.00958295; sd: 0.879284; counts: 8420
iclh 0.283435 0 0 0 #avg: 0.0404554; avg_err: 0.00836435; sd: 0.767472; counts: 8420
iclh 0.288498 0 0 0 #avg: 0.0391482; avg_err: 0.00767413; sd: 0.704141; counts: 8420
iclh 0.29356 0 0 0 #avg: 0.0452676; avg_err: 0.00982448; sd: 0.901446; counts: 8420
iclh 0.298623 0 0 0 #avg: 0.0451313; avg_err: 0.0094256; sd: 0.864847; counts: 8420
iclh 0.303685 0 0 0 #avg: 0.0448795; avg_err: 0.00939966; sd: 0.862467; counts: 8420
iclh 0.308748 0 0 0 #avg: 0.048287; avg_err: 0.0113633; sd: 1.04264; counts: 8420
iclh 0.31381 0 0 0 #avg: 0.0474044; avg_err: 0.0109514; sd: 1.00485; counts: 8420
iclh 0.318873 0 0 0 #avg: 0.0472206; avg_err: 0.011626; sd: 1.06674; counts: 8420
iclh 0.323935 0 0 0 #avg: 0.0416839; avg_err: 0.0112167; sd: 1.02919; counts: 8420
iclh 0.328997 0 0 0 #avg: 0.0383528; avg_err: 0.00922851; sd: 0.846763; counts: 8420
iclh 0.33406 0 0 0 #avg: 0.0362762; avg_err: 0.0080735; sd: 0.740785; counts: 8420
iclh 0.339122 0 0 0 #avg: 0.0358883; avg_err: 0.00736827; sd: 0.676076; counts: 8420
iclh 0.344185 0 0 0 #avg: 0.0308983; avg_err: 0.00680329; sd: 0.624237; counts: 8420
iclh 0.349247 0 0 0 #avg: 0.0312598; avg_err: 0.00684631; sd: 0.628184; counts: 8420
iclh 0.35431 0 0 0 #avg: 0.0363243; avg_err: 0.00857455; sd: 0.786759; counts: 8420
iclh 0.359372 0 0 0 #avg: 0.0365437; avg_err: 0.0084088; sd: 0.77155; counts: 8420
iclh 0.364435 0 0 0 #avg: 0.0373241; avg_err: 0.00950245; sd: 0.871899; counts: 8420
iclh 0.369497 0 0 0 #avg: 0.0381209; avg_err: 0.00957323; sd: 0.878393; counts: 8420
iclh 0.37456 0 0 0 #avg: 0.0419386; avg_err: 0.0120534; sd: 1.10596; counts: 8420
iclh 0.379622 0 0 0 #avg: 0.0397187; avg_err: 0.0117588; sd: 1.07893; counts: 8420
iclh 0.384685 0 0 0 #avg: 0.0349253; avg_err: 0.00981875; sd: 0.90092; counts: 8420
iclh 0.389747 0 0 0 #avg: 0.0319322; avg_err: 0.00783493; sd: 0.718894; counts: 8420
iclh 0.39481 0 0 0 #avg: 0.0297225; avg_err: 0.00764712; sd: 0.701662; counts: 8420
iclh 0.399872 0 0 0 #avg: 0.0285312; avg_err: 0.00725577; sd: 0.665754; counts: 8420
iclh 0.404935 0 0 0 #avg: 0.0266205; avg_err: 0.00656723; sd: 0.602577; counts: 8420
iclh 0.409997 0 0 0 #avg: 0.0223674; avg_err: 0.00623303; sd: 0.571912; counts: 8420
iclh 0.41506 0 0 0 #avg: 0.0209354; avg_err: 0.00558494; sd: 0.512447; counts: 8420
iclh 0.420122 0 0 0 #avg: 0.0221869; avg_err: 0.00635589; sd: 0.583185; counts: 8420
iclh 0.425185 0 0 0 #avg: 0.0204561; avg_err: 0.00579913; sd: 0.5321; counts: 8420
iclh 0.430247 0 0 0 #avg: 0.0203262; avg_err: 0.00592371; sd: 0.54353; counts: 8420
iclh 0.43531 0 0 0 #avg: 0.0210583; avg_err: 0.00610492; sd: 0.560158; counts: 8420
iclh 0.440372 0 0 0 #avg: 0.0206034; avg_err: 0.00667407; sd: 0.61238; counts: 8420
iclh 0.445435 0 0 0 #avg: 0.0205168; avg_err: 0.00700256; sd: 0.64252; counts: 8420
iclh 0.450497 0 0 0 #avg: 0.0190998; avg_err: 0.00615531; sd: 0.564782; counts: 8420
iclh 0.45556 0 0 0 #avg: 0.0174495; avg_err: 0.00549584; sd: 0.504271; counts: 8420
iclh 0.460622 0 0 0 #avg: 0.0132256; avg_err: 0.00450875; sd: 0.413701; counts: 8420
iclh 0.465685 0 0 0 #avg: 0.00956381; avg_err: 0.00346544; sd: 0.317972; counts: 8420
iclh 0.470747 0 0 0 #avg: 0.00487942; avg_err: 0.0021048; sd: 0.193126; counts: 8420
iclh 0.47581 0 0 0 #avg: 0.00623565; avg_err: 0.00255603; sd: 0.234529; counts: 8420
iclh 0.480872 0 0 0 #avg: 0.00393696; avg_err: 0.00158105; sd: 0.14507; counts: 8420
iclh 0.485935 0 0 0 #avg: 0.00291294; avg_err: 0.00178728; sd: 0.163992; counts: 8420
iclh 0.490997 0 0 0 #avg: 0.00238041; avg_err: 0.00155752; sd: 0.14291; counts: 8420
iclh 0.49606 0 0 0 #avg: 0.000281236; avg_err: 0.000198327; sd: 0.0181976; counts: 8420
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8420
sm_mp 0.055623 0 0 0 #avg: 167541; avg_err: 119891; sd: 1.10006e+07; counts: 8420
sm_mp 0.060123 0 0 0 #avg: 220632; avg_err: 133557; sd: 1.22546e+07; counts: 8420
sm_mp 0.062373 0 0 0 #avg: 302213; avg_err: 144784; sd: 1.32847e+07; counts: 8420
sm_mp 0.064623 0 0 0 #avg: 500551; avg_err: 164442; sd: 1.50884e+07; counts: 8420
sm_mp 0.066873 0 0 0 #avg: 892563; avg_err: 197515; sd: 1.8123e+07; counts: 8420
sm_mp 0.069123 0 0 0 #avg: 1.60448e+06; avg_err: 262878; sd: 2.41204e+07; counts: 8420
sm_mp 0.071373 0 0 0 #avg: 2.73997e+06; avg_err: 389241; sd: 3.57148e+07; counts: 8420
sm_mp 0.073623 0 0 0 #avg: 4.33049e+06; avg_err: 513489; sd: 4.71152e+07; counts: 8420
sm_mp 0.075873 0 139900 0 #avg: 6.69381e+06; avg_err: 669453; sd: 6.14257e+07; counts: 8420
sm_mp 0.078123 0 836576 0 #avg: 1.01016e+07; avg_err: 915014; sd: 8.39572e+07; counts: 8420
sm_mp 0.080373 0 2.55096e+06 0 #avg: 1.41821e+07; avg_err: 1.1682e+06; sd: 1.07189e+08; counts: 8420
sm_mp 0.082623 0 5.84281e+06 0 #avg: 1.85445e+07; avg_err: 1.40981e+06; sd: 1.29357e+08; counts: 8420
sm_mp 0.085998 0 1.41341e+07 0 #avg: 2.66826e+07; avg_err: 1.87203e+06; sd: 1.71769e+08; counts: 8420
sm_mp 0.089373 16290.9 2.64306e+07 16290.9 #avg: 3.66042e+07; avg_err: 2.37453e+06; sd: 2.17875e+08; counts: 8420
sm_mp 0.092748 402087 4.28032e+07 402087 #avg: 4.86009e+07; avg_err: 2.81259e+06; sd: 2.58069e+08; counts: 8420
sm_mp 0.096123 1.44184e+06 6.01422e+07 1.44184e+06 #avg: 6.34434e+07; avg_err: 3.31756e+06; sd: 3.04403e+08; counts: 8420
sm_mp 0.099498 3.40481e+06 8.27639e+07 3.40481e+06 #avg: 8.10655e+07; avg_err: 3.93211e+06; sd: 3.60792e+08; counts: 8420
sm_mp 0.102873 6.70673e+06 1.06497e+08 6.70673e+06 #avg: 1.0281e+08; avg_err: 4.68503e+06; sd: 4.29875e+08; counts: 8420
sm_mp 0.106248 1.15459e+07 1.36819e+08 1.15459e+07 #avg: 1.29734e+08; avg_err: 5.61206e+06; sd: 5.14935e+08; counts: 8420
sm_mp 0.109623 1.71326e+07 1.72323e+08 1.70994e+07 #avg: 1.626e+08; avg_err: 6.80684e+06; sd: 6.24563e+08; counts: 8420
sm_mp 0.112998 2.46642e+07 2.15833e+08 2.44183e+07 #avg: 2.00782e+08; avg_err: 8.28971e+06; sd: 7.60623e+08; counts: 8420
