#Scale Median(ICL/SM) +1sig -1sig
7.8804e+07 0 0 0 #avg: 0.00103622; avg_err: 7.10347e-05; sd: 0.0381696; counts: 288733
1.57403e+08 0 0 0 #avg: 0.000849993; avg_err: 8.55184e-05; sd: 0.0301917; counts: 124641
2.4887e+08 0 0 0 #avg: 0.000924238; avg_err: 0.000117473; sd: 0.0373559; counts: 101123
3.94254e+08 0 0 0 #avg: 0.000636751; avg_err: 4.19532e-05; sd: 0.0117405; counts: 78315
6.2453e+08 0 0 0 #avg: 0.0006254; avg_err: 5.06397e-05; sd: 0.012494; counts: 60874
9.89006e+08 0 0 0 #avg: 0.000674359; avg_err: 0.000150473; sd: 0.032317; counts: 46127
1.56608e+09 0 0 0 #avg: 0.00088003; avg_err: 0.00021804; sd: 0.0408055; counts: 35025
2.48753e+09 0 0 0 #avg: 0.000535452; avg_err: 9.40901e-05; sd: 0.0153586; counts: 26646
3.93715e+09 0 0 0 #avg: 0.000443004; avg_err: 5.83752e-05; sd: 0.00832557; counts: 20342
6.25659e+09 0 0 0 #avg: 0.000464856; avg_err: 0.000129983; sd: 0.0164026; counts: 15925
9.91623e+09 0 0 0 #avg: 0.000941984; avg_err: 0.000493404; sd: 0.0546321; counts: 12261
1.57322e+10 0 0 0 #avg: 0.000280065; avg_err: 4.1922e-05; sd: 0.00411391; counts: 9631
2.48389e+10 0 0 0 #avg: 0.000247459; avg_err: 4.97868e-05; sd: 0.0043263; counts: 7552
3.93696e+10 0 0 0 #avg: 0.000251244; avg_err: 6.01022e-05; sd: 0.00444106; counts: 5461
6.18171e+10 0 0 0 #avg: 0.000272774; avg_err: 0.000131425; sd: 0.00787127; counts: 3588
9.7785e+10 0 0 0 #avg: 7.7848e-05; avg_err: 3.00057e-05; sd: 0.00134825; counts: 2020
1.52537e+11 0 0 0 #avg: 9.72249e-05; avg_err: 3.96822e-05; sd: 0.0011964; counts: 910
2.3804e+11 0 0 0 #avg: 0.00121284; avg_err: 0.00120601; sd: 0.0199266; counts: 274
3.58459e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 37
5.38947e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
