#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 8.255880e+12 (median) + 8.920620e+12  / - 3.833820e+12
#SM   Stats: 2.373150e+11 (median) + 1.040920e+11  / - 4.514400e+10
#VMP  Stats: 4.255400e+02 (median) + 1.243700e+02  / - 7.767001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.745776e-12 (median) + 3.310597e-12  / - 2.133300e-12
sfh 0.055623 0 0 0 #avg: 0.0172168; avg_err: 0.00912762; sd: 0.296191; counts: 1054
sfh 0.25306 176.937 202.352 165.042 #avg: 212.406; avg_err: 5.88715; sd: 191.038; counts: 1054
sfh 0.258123 162.395 203.831 157.413 #avg: 203.165; avg_err: 5.7879; sd: 187.817; counts: 1054
sfh 0.263185 156.98 179.994 153.221 #avg: 193.009; avg_err: 5.69055; sd: 184.658; counts: 1054
sfh 0.268248 149.243 183.335 147.211 #avg: 182.061; avg_err: 5.45498; sd: 177.014; counts: 1054
sfh 0.27331 139.721 172.444 138.164 #avg: 170.384; avg_err: 5.54693; sd: 179.998; counts: 1054
sfh 0.278373 121.24 176.81 120.009 #avg: 155.942; avg_err: 5.42501; sd: 176.041; counts: 1054
sfh 0.283435 104.62 169.427 103.565 #avg: 138.33; avg_err: 4.77031; sd: 154.796; counts: 1054
sfh 0.288498 83.1594 157.254 82.2021 #avg: 120.233; avg_err: 4.47091; sd: 145.081; counts: 1054
sfh 0.29356 53.3615 159.025 52.6625 #avg: 97.7582; avg_err: 4.00537; sd: 129.974; counts: 1054
sfh 0.298623 10.2732 160.731 9.73863 #avg: 76.2516; avg_err: 3.40692; sd: 110.555; counts: 1054
sfh 0.303685 2.98927 132.666 2.55058 #avg: 59.2768; avg_err: 2.92261; sd: 94.8386; counts: 1054
sfh 0.308748 1.66885 103.494 1.31103 #avg: 43.9085; avg_err: 2.43743; sd: 79.0946; counts: 1054
sfh 0.31381 1.20267 75.6756 0.890969 #avg: 31.0203; avg_err: 2.02438; sd: 65.6909; counts: 1054
sfh 0.318873 0.817466 45.3383 0.547392 #avg: 18.1905; avg_err: 1.50672; sd: 48.893; counts: 1054
sfh 0.323935 0.653271 4.87486 0.422883 #avg: 11.2086; avg_err: 1.23782; sd: 40.1671; counts: 1054
sfh 0.328997 0.538475 1.01398 0.338899 #avg: 4.52736; avg_err: 0.998227; sd: 32.3924; counts: 1054
sfh 0.33406 0.453355 0.431922 0.275246 #avg: 0.547685; avg_err: 0.0125776; sd: 0.408141; counts: 1054
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.066873 0 0 0 #avg: 0.000315698; avg_err: 0.000235601; sd: 0.00764523; counts: 1054
iclh 0.069123 0 0 0 #avg: 0.00170783; avg_err: 0.00119827; sd: 0.0388838; counts: 1054
iclh 0.071373 0 0 0 #avg: 0.00390955; avg_err: 0.00262771; sd: 0.085269; counts: 1054
iclh 0.073623 0 0 0 #avg: 0.00370257; avg_err: 0.00243; sd: 0.0788532; counts: 1054
iclh 0.075873 0 0 0 #avg: 0.00589169; avg_err: 0.00357585; sd: 0.116036; counts: 1054
iclh 0.078123 0 0 0 #avg: 0.00525317; avg_err: 0.00276449; sd: 0.0897077; counts: 1054
iclh 0.080373 0 0 0 #avg: 0.00565448; avg_err: 0.0031317; sd: 0.101624; counts: 1054
iclh 0.082623 0 0 0 #avg: 0.00480514; avg_err: 0.00249534; sd: 0.0809737; counts: 1054
iclh 0.085998 0 0 0 #avg: 0.0070082; avg_err: 0.00402967; sd: 0.130763; counts: 1054
iclh 0.089373 0 0 0 #avg: 0.0148937; avg_err: 0.00855626; sd: 0.27765; counts: 1054
iclh 0.092748 0 0 0 #avg: 0.024989; avg_err: 0.014929; sd: 0.484447; counts: 1054
iclh 0.096123 0 0 0 #avg: 0.0295407; avg_err: 0.0171475; sd: 0.556436; counts: 1054
iclh 0.099498 0 0 0 #avg: 0.0314324; avg_err: 0.0180392; sd: 0.585371; counts: 1054
iclh 0.102873 0 0 0 #avg: 0.0263406; avg_err: 0.0137166; sd: 0.445104; counts: 1054
iclh 0.106248 0 0 0 #avg: 0.0308811; avg_err: 0.016122; sd: 0.523159; counts: 1054
iclh 0.109623 0 0 0 #avg: 0.0341179; avg_err: 0.0186088; sd: 0.603856; counts: 1054
iclh 0.112998 0 0 0 #avg: 0.0433731; avg_err: 0.0241476; sd: 0.78359; counts: 1054
iclh 0.116373 0 0 0 #avg: 0.0477725; avg_err: 0.0274915; sd: 0.892097; counts: 1054
iclh 0.119748 0 0 0 #avg: 0.0576186; avg_err: 0.0336206; sd: 1.09099; counts: 1054
iclh 0.123123 0 0 0 #avg: 0.0464308; avg_err: 0.0276939; sd: 0.898666; counts: 1054
iclh 0.126498 0 0 0 #avg: 0.0433197; avg_err: 0.0247813; sd: 0.804151; counts: 1054
iclh 0.129873 0 0 0 #avg: 0.0387143; avg_err: 0.0232187; sd: 0.753447; counts: 1054
iclh 0.133248 0 0 0 #avg: 0.0494181; avg_err: 0.0254007; sd: 0.824252; counts: 1054
iclh 0.136623 0 0 0 #avg: 0.0768885; avg_err: 0.0410025; sd: 1.33053; counts: 1054
iclh 0.141685 0 0 0 #avg: 0.047558; avg_err: 0.0244912; sd: 0.79474; counts: 1054
iclh 0.146748 0 0 0 #avg: 0.0440096; avg_err: 0.0252875; sd: 0.820579; counts: 1054
iclh 0.15181 0 0 0 #avg: 0.0594205; avg_err: 0.041329; sd: 1.34113; counts: 1054
iclh 0.156873 0 0 0 #avg: 0.121093; avg_err: 0.104206; sd: 3.38147; counts: 1054
iclh 0.161935 0 0 0 #avg: 0.105864; avg_err: 0.0885545; sd: 2.87359; counts: 1054
iclh 0.166998 0 0 0 #avg: 0.102107; avg_err: 0.0833355; sd: 2.70423; counts: 1054
iclh 0.17206 0 0 0 #avg: 0.110728; avg_err: 0.0874363; sd: 2.8373; counts: 1054
iclh 0.177123 0 0 0 #avg: 0.0921125; avg_err: 0.0748668; sd: 2.42943; counts: 1054
iclh 0.182185 0 0 0 #avg: 0.0904298; avg_err: 0.076062; sd: 2.46821; counts: 1054
iclh 0.187248 0 0 0 #avg: 0.10087; avg_err: 0.0866671; sd: 2.81234; counts: 1054
iclh 0.19231 0 0 0 #avg: 0.115915; avg_err: 0.103056; sd: 3.34418; counts: 1054
iclh 0.197373 0 0 0 #avg: 0.180051; avg_err: 0.162282; sd: 5.26605; counts: 1054
iclh 0.202435 0 0 0 #avg: 0.176399; avg_err: 0.156794; sd: 5.08797; counts: 1054
iclh 0.207498 0 0 0 #avg: 0.212029; avg_err: 0.190219; sd: 6.17261; counts: 1054
iclh 0.21256 0 0 0 #avg: 0.326694; avg_err: 0.302131; sd: 9.80414; counts: 1054
iclh 0.217623 0 0 0 #avg: 0.370981; avg_err: 0.33634; sd: 10.9142; counts: 1054
iclh 0.222685 0 0 0 #avg: 0.287203; avg_err: 0.256916; sd: 8.3369; counts: 1054
iclh 0.227748 0 0 0 #avg: 0.2262; avg_err: 0.210606; sd: 6.83416; counts: 1054
iclh 0.23281 0 0 0 #avg: 0.221577; avg_err: 0.210416; sd: 6.828; counts: 1054
iclh 0.237873 0 0 0 #avg: 0.171151; avg_err: 0.161683; sd: 5.24661; counts: 1054
iclh 0.242935 0 0 0 #avg: 0.0713026; avg_err: 0.0597813; sd: 1.9399; counts: 1054
iclh 0.247998 0 0 0 #avg: 0.0148863; avg_err: 0.00785818; sd: 0.254998; counts: 1054
iclh 0.25306 0 0 0 #avg: 0.0109675; avg_err: 0.00549164; sd: 0.178203; counts: 1054
iclh 0.258123 0 0 0 #avg: 0.00900439; avg_err: 0.00467254; sd: 0.151624; counts: 1054
iclh 0.263185 0 0 0 #avg: 0.00750516; avg_err: 0.0044913; sd: 0.145743; counts: 1054
iclh 0.268248 0 0 0 #avg: 0.00750146; avg_err: 0.00463012; sd: 0.150247; counts: 1054
iclh 0.27331 0 0 0 #avg: 0.0057861; avg_err: 0.00405834; sd: 0.131693; counts: 1054
iclh 0.278373 0 0 0 #avg: 0.00527813; avg_err: 0.00341109; sd: 0.11069; counts: 1054
iclh 0.283435 0 0 0 #avg: 0.00431536; avg_err: 0.00323042; sd: 0.104827; counts: 1054
iclh 0.288498 0 0 0 #avg: 0.00386437; avg_err: 0.00279817; sd: 0.0908004; counts: 1054
iclh 0.29356 0 0 0 #avg: 0.00550794; avg_err: 0.00353481; sd: 0.114705; counts: 1054
iclh 0.298623 0 0 0 #avg: 0.00489098; avg_err: 0.00337707; sd: 0.109586; counts: 1054
iclh 0.303685 0 0 0 #avg: 0.00432506; avg_err: 0.00283402; sd: 0.0919638; counts: 1054
iclh 0.308748 0 0 0 #avg: 0.00273943; avg_err: 0.00232981; sd: 0.0756022; counts: 1054
iclh 0.31381 0 0 0 #avg: 0.000672741; avg_err: 0.000381273; sd: 0.0123723; counts: 1054
iclh 0.318873 0 0 0 #avg: 0.000686852; avg_err: 0.000424665; sd: 0.0137804; counts: 1054
iclh 0.323935 0 0 0 #avg: 0.000290621; avg_err: 0.000236995; sd: 0.00769048; counts: 1054
iclh 0.328997 0 0 0 #avg: 0.000257122; avg_err: 0.000216949; sd: 0.00703998; counts: 1054
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
sm_mp 0.055623 0 0 0 #avg: 2.0682e+06; avg_err: 1.09204e+06; sd: 3.54367e+07; counts: 1054
sm_mp 0.060123 0 0 0 #avg: 4.06573e+06; avg_err: 1.79857e+06; sd: 5.83636e+07; counts: 1054
sm_mp 0.062373 0 0 0 #avg: 6.9505e+06; avg_err: 2.55635e+06; sd: 8.29534e+07; counts: 1054
sm_mp 0.064623 0 0 0 #avg: 1.27656e+07; avg_err: 3.65176e+06; sd: 1.185e+08; counts: 1054
sm_mp 0.066873 0 549690 0 #avg: 2.21114e+07; avg_err: 5.17163e+06; sd: 1.67819e+08; counts: 1054
sm_mp 0.069123 0 3.34269e+06 0 #avg: 3.60333e+07; avg_err: 8.03567e+06; sd: 2.60757e+08; counts: 1054
sm_mp 0.071373 0 1.12748e+07 0 #avg: 5.04891e+07; avg_err: 1.07218e+07; sd: 3.47923e+08; counts: 1054
sm_mp 0.073623 0 2.40668e+07 0 #avg: 6.75229e+07; avg_err: 1.20772e+07; sd: 3.91903e+08; counts: 1054
sm_mp 0.075873 0 4.49105e+07 0 #avg: 9.39088e+07; avg_err: 1.49247e+07; sd: 4.84305e+08; counts: 1054
sm_mp 0.078123 0 7.76315e+07 0 #avg: 1.2701e+08; avg_err: 1.81912e+07; sd: 5.90304e+08; counts: 1054
sm_mp 0.080373 508771 1.18009e+08 508771 #avg: 1.673e+08; avg_err: 2.22865e+07; sd: 7.23196e+08; counts: 1054
sm_mp 0.082623 2.21159e+06 1.58852e+08 2.21159e+06 #avg: 2.11972e+08; avg_err: 2.80619e+07; sd: 9.10609e+08; counts: 1054
sm_mp 0.085998 8.06099e+06 2.50728e+08 8.06099e+06 #avg: 2.99628e+08; avg_err: 4.22223e+07; sd: 1.37011e+09; counts: 1054
sm_mp 0.089373 1.92134e+07 3.75128e+08 1.92134e+07 #avg: 4.20229e+08; avg_err: 6.05749e+07; sd: 1.96565e+09; counts: 1054
sm_mp 0.092748 3.77304e+07 5.30672e+08 3.77304e+07 #avg: 5.7847e+08; avg_err: 8.3854e+07; sd: 2.72106e+09; counts: 1054
sm_mp 0.096123 6.15895e+07 7.78049e+08 6.11207e+07 #avg: 7.69596e+08; avg_err: 1.08831e+08; sd: 3.53155e+09; counts: 1054
sm_mp 0.099498 9.72058e+07 1.10325e+09 9.56284e+07 #avg: 1.0131e+09; avg_err: 1.34083e+08; sd: 4.35098e+09; counts: 1054
sm_mp 0.102873 1.39383e+08 1.64095e+09 1.34065e+08 #avg: 1.3326e+09; avg_err: 1.61151e+08; sd: 5.22934e+09; counts: 1054
sm_mp 0.106248 1.96101e+08 2.19004e+09 1.85632e+08 #avg: 1.72414e+09; avg_err: 1.89238e+08; sd: 6.14076e+09; counts: 1054
sm_mp 0.109623 2.6522e+08 2.69277e+09 2.47557e+08 #avg: 2.20439e+09; avg_err: 2.23993e+08; sd: 7.26856e+09; counts: 1054
sm_mp 0.112998 3.6461e+08 3.19533e+09 3.36419e+08 #avg: 2.80434e+09; avg_err: 2.66172e+08; sd: 8.63727e+09; counts: 1054
sm_mp 0.116373 4.96602e+08 4.01396e+09 4.55893e+08 #avg: 3.52479e+09; avg_err: 3.18516e+08; sd: 1.03358e+10; counts: 1054
sm_mp 0.119748 6.74815e+08 4.60185e+09 6.18735e+08 #avg: 4.33631e+09; avg_err: 3.76581e+08; sd: 1.222e+10; counts: 1054
sm_mp 0.123123 8.85625e+08 6.23274e+09 8.02549e+08 #avg: 5.26463e+09; avg_err: 4.39461e+08; sd: 1.42605e+10; counts: 1054
sm_mp 0.126498 1.197e+09 8.08493e+09 1.0666e+09 #avg: 6.3453e+09; avg_err: 5.10347e+08; sd: 1.65607e+10; counts: 1054
sm_mp 0.129873 1.56847e+09 9.84503e+09 1.40472e+09 #avg: 7.5547e+09; avg_err: 5.79473e+08; sd: 1.88039e+10; counts: 1054
sm_mp 0.133248 1.88625e+09 1.246e+10 1.65967e+09 #avg: 8.90185e+09; avg_err: 6.47434e+08; sd: 2.10092e+10; counts: 1054
sm_mp 0.136623 2.36249e+09 1.45836e+10 2.08603e+09 #avg: 1.04984e+10; avg_err: 7.1967e+08; sd: 2.33533e+10; counts: 1054
sm_mp 0.141685 3.14059e+09 2.0075e+10 2.76965e+09 #avg: 1.338e+10; avg_err: 8.4586e+08; sd: 2.74481e+10; counts: 1054
sm_mp 0.146748 4.51737e+09 2.552e+10 4.00327e+09 #avg: 1.68273e+10; avg_err: 9.89543e+08; sd: 3.21106e+10; counts: 1054
sm_mp 0.15181 6.51424e+09 3.13856e+10 5.76702e+09 #avg: 2.08874e+10; avg_err: 1.14581e+09; sd: 3.71816e+10; counts: 1054
sm_mp 0.156873 8.55936e+09 3.81377e+10 7.53098e+09 #avg: 2.54612e+10; avg_err: 1.30179e+09; sd: 4.2243e+10; counts: 1054
sm_mp 0.161935 1.15642e+10 4.48607e+10 1.00539e+10 #avg: 3.05316e+10; avg_err: 1.46115e+09; sd: 4.74141e+10; counts: 1054
sm_mp 0.166998 1.47609e+10 5.38799e+10 1.27325e+10 #avg: 3.61381e+10; avg_err: 1.61112e+09; sd: 5.22809e+10; counts: 1054
sm_mp 0.17206 1.99706e+10 6.33971e+10 1.75212e+10 #avg: 4.23324e+10; avg_err: 1.75298e+09; sd: 5.6884e+10; counts: 1054
sm_mp 0.177123 2.53778e+10 7.52742e+10 2.2168e+10 #avg: 4.92986e+10; avg_err: 1.90029e+09; sd: 6.16644e+10; counts: 1054
sm_mp 0.182185 3.23799e+10 8.22021e+10 2.77634e+10 #avg: 5.68724e+10; avg_err: 2.04479e+09; sd: 6.63535e+10; counts: 1054
sm_mp 0.187248 4.08103e+10 8.97987e+10 3.46326e+10 #avg: 6.48111e+10; avg_err: 2.17587e+09; sd: 7.06068e+10; counts: 1054
sm_mp 0.19231 4.87019e+10 9.65231e+10 4.08901e+10 #avg: 7.30891e+10; avg_err: 2.30092e+09; sd: 7.46647e+10; counts: 1054
sm_mp 0.197373 5.82916e+10 1.02239e+11 4.82182e+10 #avg: 8.17596e+10; avg_err: 2.41503e+09; sd: 7.83676e+10; counts: 1054
sm_mp 0.202435 6.96164e+10 1.02794e+11 5.58354e+10 #avg: 9.12306e+10; avg_err: 2.52912e+09; sd: 8.20697e+10; counts: 1054
sm_mp 0.207498 8.00575e+10 1.04036e+11 6.23283e+10 #avg: 1.01127e+11; avg_err: 2.62897e+09; sd: 8.531e+10; counts: 1054
sm_mp 0.21256 9.26699e+10 1.05225e+11 7.15352e+10 #avg: 1.1135e+11; avg_err: 2.71398e+09; sd: 8.80685e+10; counts: 1054
sm_mp 0.217623 1.05577e+11 1.02818e+11 8.00918e+10 #avg: 1.21452e+11; avg_err: 2.78719e+09; sd: 9.04442e+10; counts: 1054
sm_mp 0.222685 1.17756e+11 1.01851e+11 8.52935e+10 #avg: 1.31338e+11; avg_err: 2.85213e+09; sd: 9.25514e+10; counts: 1054
sm_mp 0.227748 1.29659e+11 9.6463e+10 8.719e+10 #avg: 1.4092e+11; avg_err: 2.89478e+09; sd: 9.39356e+10; counts: 1054
sm_mp 0.23281 1.42829e+11 9.2509e+10 9.2335e+10 #avg: 1.50286e+11; avg_err: 2.92388e+09; sd: 9.48799e+10; counts: 1054
sm_mp 0.237873 1.55423e+11 9.4406e+10 9.4578e+10 #avg: 1.59836e+11; avg_err: 2.94625e+09; sd: 9.56059e+10; counts: 1054
sm_mp 0.242935 1.62626e+11 9.6581e+10 9.23133e+10 #avg: 1.69023e+11; avg_err: 2.94941e+09; sd: 9.57082e+10; counts: 1054
sm_mp 0.247998 1.73068e+11 9.7317e+10 8.95464e+10 #avg: 1.78411e+11; avg_err: 2.93601e+09; sd: 9.52734e+10; counts: 1054
sm_mp 0.25306 1.82318e+11 9.7172e+10 8.76675e+10 #avg: 1.87712e+11; avg_err: 2.91036e+09; sd: 9.44409e+10; counts: 1054
sm_mp 0.258123 1.89452e+11 9.6177e+10 8.0131e+10 #avg: 1.96568e+11; avg_err: 2.87215e+09; sd: 9.32011e+10; counts: 1054
sm_mp 0.263185 1.95764e+11 9.6272e+10 7.5304e+10 #avg: 2.05261e+11; avg_err: 2.8312e+09; sd: 9.18723e+10; counts: 1054
sm_mp 0.268248 2.02561e+11 9.7178e+10 7.4258e+10 #avg: 2.13572e+11; avg_err: 2.79004e+09; sd: 9.05367e+10; counts: 1054
sm_mp 0.27331 2.0891e+11 9.8533e+10 6.9224e+10 #avg: 2.21595e+11; avg_err: 2.74457e+09; sd: 8.90611e+10; counts: 1054
sm_mp 0.278373 2.15282e+11 9.8456e+10 6.3566e+10 #avg: 2.29102e+11; avg_err: 2.69932e+09; sd: 8.7593e+10; counts: 1054
sm_mp 0.283435 2.18895e+11 1.01188e+11 5.781e+10 #avg: 2.35067e+11; avg_err: 2.64806e+09; sd: 8.59294e+10; counts: 1054
sm_mp 0.288498 2.22925e+11 1.02969e+11 5.2754e+10 #avg: 2.40703e+11; avg_err: 2.59016e+09; sd: 8.40505e+10; counts: 1054
sm_mp 0.29356 2.2507e+11 1.05761e+11 4.534e+10 #avg: 2.45819e+11; avg_err: 2.54063e+09; sd: 8.24432e+10; counts: 1054
sm_mp 0.298623 2.27249e+11 1.09205e+11 4.4101e+10 #avg: 2.49452e+11; avg_err: 2.51186e+09; sd: 8.15096e+10; counts: 1054
sm_mp 0.303685 2.28682e+11 1.08514e+11 4.2657e+10 #avg: 2.52254e+11; avg_err: 2.49924e+09; sd: 8.11002e+10; counts: 1054
sm_mp 0.308748 2.31362e+11 1.07974e+11 4.3018e+10 #avg: 2.54692e+11; avg_err: 2.47996e+09; sd: 8.04745e+10; counts: 1054
sm_mp 0.31381 2.33558e+11 1.06904e+11 4.4353e+10 #avg: 2.57086e+11; avg_err: 2.45072e+09; sd: 7.95257e+10; counts: 1054
sm_mp 0.318873 2.34332e+11 1.07224e+11 4.4437e+10 #avg: 2.58656e+11; avg_err: 2.43845e+09; sd: 7.91277e+10; counts: 1054
sm_mp 0.323935 2.35502e+11 1.06784e+11 4.4802e+10 #avg: 2.60115e+11; avg_err: 2.41942e+09; sd: 7.85102e+10; counts: 1054
sm_mp 0.328997 2.37019e+11 1.05299e+11 4.55e+10 #avg: 2.61524e+11; avg_err: 2.39765e+09; sd: 7.78036e+10; counts: 1054
sm_mp 0.33406 2.37315e+11 1.04092e+11 4.5144e+10 #avg: 2.62432e+11; avg_err: 2.36305e+09; sd: 7.66809e+10; counts: 1054
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
