#Scale Median(ICL/SM) +1sig -1sig
7.8969e+09 0 0 0 #avg: 0.000876416; avg_err: 0.000251824; sd: 0.254494; counts: 1021319
1.58071e+10 0 0 0 #avg: 0.000977641; avg_err: 0.000111468; sd: 0.0747371; counts: 449545
2.49763e+10 0 0 0 #avg: 0.0016282; avg_err: 0.000331039; sd: 0.210059; counts: 402646
3.92433e+10 0 0 0 #avg: 0.00115888; avg_err: 5.11952e-05; sd: 0.0294046; counts: 329894
6.17284e+10 0 0 0 #avg: 0.00119169; avg_err: 0.000122387; sd: 0.056302; counts: 211632
9.78561e+10 0 0 0 #avg: 0.00106059; avg_err: 6.97093e-05; sd: 0.024268; counts: 121196
1.54914e+11 0 0 0 #avg: 0.000897764; avg_err: 9.84078e-05; sd: 0.0255534; counts: 67429
2.44787e+11 0 0 0 #avg: 0.00105255; avg_err: 0.000230984; sd: 0.0437397; counts: 35859
3.88017e+11 0 0 0 #avg: 0.000493581; avg_err: 5.06473e-05; sd: 0.0067975; counts: 18014
6.12868e+11 0 0 0 #avg: 0.000571965; avg_err: 0.000150745; sd: 0.0139836; counts: 8606
9.65618e+11 0 0 0 #avg: 0.000243256; avg_err: 4.53462e-05; sd: 0.00275793; counts: 3700
1.52865e+12 0 0 0 #avg: 0.000104718; avg_err: 3.78541e-05; sd: 0.00140927; counts: 1387
2.40051e+12 0 0 0 #avg: 0.000248821; avg_err: 8.34598e-05; sd: 0.00182851; counts: 481
3.85532e+12 0 0 0 #avg: 1.40521e-05; avg_err: 1.40521e-05; sd: 0.000173246; counts: 153
5.99628e+12 0 0 0 #avg: 0.000254001; avg_err: 0.000159831; sd: 0.0010602; counts: 45
9.86412e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
1.62206e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
