#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 5.219120e+10 (median) + 2.551470e+10  / - 2.644120e+10
#SM   Stats: 4.725110e+09 (median) + 2.085499e+10  / - 3.977704e+09
#VMP  Stats: 8.044000e+01 (median) + 4.180000e+00  / - 1.524001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.018144e-12 (median) + 1.012697e-11  / - 5.018144e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sfh 0.258123 0.656284 9.92332 0.605003 #avg: 5.36411; avg_err: 2.71377; sd: 14.3599; counts: 29
sfh 0.263185 0.6423 11.4177 0.573187 #avg: 5.19379; avg_err: 2.31768; sd: 12.264; counts: 29
sfh 0.268248 0.820001 7.33225 0.732491 #avg: 4.12918; avg_err: 1.38698; sd: 7.33918; counts: 29
sfh 0.27331 0.828676 8.04933 0.791534 #avg: 3.575; avg_err: 1.10542; sd: 5.84935; counts: 29
sfh 0.278373 0.806446 6.1427 0.778064 #avg: 3.35437; avg_err: 1.03328; sd: 5.46759; counts: 29
sfh 0.283435 1.19366 5.72574 1.15386 #avg: 3.40517; avg_err: 1.0734; sd: 5.67992; counts: 29
sfh 0.288498 1.07185 6.1382 1.02122 #avg: 3.32456; avg_err: 0.984973; sd: 5.21199; counts: 29
sfh 0.29356 1.27342 6.14867 1.23821 #avg: 3.7052; avg_err: 1.20893; sd: 6.39706; counts: 29
sfh 0.298623 1.21245 5.8965 1.17365 #avg: 3.65267; avg_err: 1.16288; sd: 6.15338; counts: 29
sfh 0.303685 1.35063 6.4556 1.31236 #avg: 3.78026; avg_err: 1.17973; sd: 6.24256; counts: 29
sfh 0.308748 1.49228 6.64876 1.45096 #avg: 4.26493; avg_err: 1.39014; sd: 7.35591; counts: 29
sfh 0.31381 1.40644 6.14229 1.37109 #avg: 4.17618; avg_err: 1.33749; sd: 7.07735; counts: 29
sfh 0.318873 1.06631 5.83484 1.02887 #avg: 4.38244; avg_err: 1.31322; sd: 6.9489; counts: 29
sfh 0.323935 1.4329 9.7063 1.40012 #avg: 4.24771; avg_err: 1.1294; sd: 5.97623; counts: 29
sfh 0.328997 1.39032 13.1987 1.35059 #avg: 4.77062; avg_err: 1.26467; sd: 6.692; counts: 29
sfh 0.33406 0.905422 10.0153 0.868405 #avg: 4.40448; avg_err: 1.13591; sd: 6.01066; counts: 29
sfh 0.339122 0.681687 7.70579 0.643466 #avg: 3.98311; avg_err: 1.17136; sd: 6.19824; counts: 29
sfh 0.344185 0.691669 9.93213 0.656641 #avg: 4.14976; avg_err: 1.3561; sd: 7.17582; counts: 29
sfh 0.349247 0.634567 8.63813 0.605603 #avg: 4.25046; avg_err: 1.24759; sd: 6.60162; counts: 29
sfh 0.35431 0.55156 10.2892 0.517043 #avg: 4.04156; avg_err: 1.11122; sd: 5.88001; counts: 29
sfh 0.359372 0.633728 12.0056 0.602498 #avg: 4.36282; avg_err: 1.22916; sd: 6.50411; counts: 29
sfh 0.364435 0.737424 11.7751 0.709543 #avg: 4.71794; avg_err: 1.28608; sd: 6.80528; counts: 29
sfh 0.369497 0.873266 11.8022 0.850862 #avg: 6.15077; avg_err: 1.91419; sd: 10.1289; counts: 29
sfh 0.37456 1.01037 12.9407 0.988381 #avg: 5.88264; avg_err: 1.68309; sd: 8.90606; counts: 29
sfh 0.379622 0.923936 14.5479 0.901688 #avg: 5.97824; avg_err: 1.56807; sd: 8.29743; counts: 29
sfh 0.384685 1.15039 15.1751 1.12624 #avg: 6.50888; avg_err: 1.82888; sd: 9.67752; counts: 29
sfh 0.389747 0.931014 9.66719 0.913104 #avg: 5.55752; avg_err: 1.67986; sd: 8.88898; counts: 29
sfh 0.39481 0.844169 8.78431 0.837751 #avg: 5.54885; avg_err: 2.1416; sd: 11.3323; counts: 29
sfh 0.399872 0.544396 8.3941 0.54141 #avg: 4.91798; avg_err: 1.92824; sd: 10.2033; counts: 29
sfh 0.404935 0.331908 8.95918 0.329108 #avg: 4.69149; avg_err: 1.90504; sd: 10.0805; counts: 29
sfh 0.409997 0.50795 7.88378 0.505303 #avg: 4.27004; avg_err: 1.47276; sd: 7.79313; counts: 29
sfh 0.41506 0.582603 9.04452 0.5799 #avg: 3.482; avg_err: 1.10052; sd: 5.82342; counts: 29
sfh 0.420122 0.42346 8.97538 0.42346 #avg: 3.3568; avg_err: 1.16984; sd: 6.19023; counts: 29
sfh 0.425185 0.287 8.83338 0.287 #avg: 3.24003; avg_err: 1.1309; sd: 5.98417; counts: 29
sfh 0.430247 0.276998 8.59967 0.276998 #avg: 3.19756; avg_err: 1.16757; sd: 6.17818; counts: 29
sfh 0.43531 0.248329 7.9485 0.248329 #avg: 3.41382; avg_err: 1.31703; sd: 6.96905; counts: 29
sfh 0.440372 0.226739 9.37934 0.226739 #avg: 3.60137; avg_err: 1.32313; sd: 7.00134; counts: 29
sfh 0.445435 0.106209 6.45432 0.106209 #avg: 3.3528; avg_err: 1.52803; sd: 8.08558; counts: 29
sfh 0.450497 0.105545 7.25108 0.105545 #avg: 3.11031; avg_err: 1.24568; sd: 6.59154; counts: 29
sfh 0.45556 0.0913348 6.75862 0.0913348 #avg: 2.86337; avg_err: 1.19958; sd: 6.34759; counts: 29
sfh 0.460622 0.0680859 6.47666 0.0680859 #avg: 2.82475; avg_err: 1.17763; sd: 6.23145; counts: 29
sfh 0.465685 0.0524559 6.28378 0.0524559 #avg: 2.81393; avg_err: 1.19167; sd: 6.30574; counts: 29
sfh 0.470747 0.0316002 5.2212 0.0316002 #avg: 2.50469; avg_err: 1.11977; sd: 5.92528; counts: 29
sfh 0.47581 0.0204481 4.29575 0.0204481 #avg: 1.76433; avg_err: 0.904785; sd: 4.78767; counts: 29
sfh 0.480872 0.0160456 3.34023 0.0160456 #avg: 1.19166; avg_err: 0.559097; sd: 2.95846; counts: 29
sfh 0.485935 0.00721378 0.498163 0.00721378 #avg: 0.88998; avg_err: 0.478487; sd: 2.53191; counts: 29
sfh 0.490997 0.00479163 0.0201368 0.00479163 #avg: 0.137289; avg_err: 0.122403; sd: 0.647697; counts: 29
sfh 0.49606 0.00465565 0.0216425 0.00465565 #avg: 0.0143231; avg_err: 0.00491621; sd: 0.0260142; counts: 29
sfh 0.501122 0.00190487 0.021391 0.00190487 #avg: 0.0096591; avg_err: 0.00286684; sd: 0.0151699; counts: 29
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 29
sm_mp 0.096123 0 0 0 #avg: 15252.3; avg_err: 14313.6; sd: 75740.5; counts: 29
sm_mp 0.099498 0 0 0 #avg: 36621.9; avg_err: 32484.5; sd: 171892; counts: 29
sm_mp 0.102873 0 0 0 #avg: 68348.3; avg_err: 55713.5; sd: 294808; counts: 29
sm_mp 0.106248 0 0 0 #avg: 129559; avg_err: 96226.2; sd: 509181; counts: 29
sm_mp 0.109623 0 94755.6 0 #avg: 219728; avg_err: 145019; sd: 767369; counts: 29
sm_mp 0.112998 0 341109 0 #avg: 359760; avg_err: 218863; sd: 1.15811e+06; counts: 29
sm_mp 0.116373 0 733081 0 #avg: 591873; avg_err: 377087; sd: 1.99536e+06; counts: 29
sm_mp 0.119748 0 873185 0 #avg: 876591; avg_err: 580403; sd: 3.0712e+06; counts: 29
sm_mp 0.123123 0 981893 0 #avg: 1.27787e+06; avg_err: 869320; sd: 4.60001e+06; counts: 29
sm_mp 0.126498 0 1.07861e+06 0 #avg: 1.75489e+06; avg_err: 1.20723e+06; sd: 6.38805e+06; counts: 29
sm_mp 0.129873 0 1.39821e+06 0 #avg: 2.10423e+06; avg_err: 1.4153e+06; sd: 7.48905e+06; counts: 29
sm_mp 0.133248 0 2.96596e+06 0 #avg: 2.35993e+06; avg_err: 1.49206e+06; sd: 7.89523e+06; counts: 29
sm_mp 0.136623 31648.2 5.08445e+06 31648.2 #avg: 2.64889e+06; avg_err: 1.53007e+06; sd: 8.09635e+06; counts: 29
sm_mp 0.141685 181009 5.72417e+06 181009 #avg: 3.21649e+06; avg_err: 1.62854e+06; sd: 8.61741e+06; counts: 29
sm_mp 0.146748 205114 6.28876e+06 205114 #avg: 4.04622e+06; avg_err: 1.82178e+06; sd: 9.63994e+06; counts: 29
sm_mp 0.15181 230902 1.18301e+07 230902 #avg: 5.00515e+06; avg_err: 2.08945e+06; sd: 1.10563e+07; counts: 29
sm_mp 0.156873 283291 1.25434e+07 283291 #avg: 5.9688e+06; avg_err: 2.47939e+06; sd: 1.31197e+07; counts: 29
sm_mp 0.161935 782231 1.27439e+07 782231 #avg: 6.66545e+06; avg_err: 2.77661e+06; sd: 1.46924e+07; counts: 29
sm_mp 0.166998 1.05185e+06 1.3223e+07 1.05185e+06 #avg: 7.11802e+06; avg_err: 2.88236e+06; sd: 1.5252e+07; counts: 29
sm_mp 0.17206 1.77789e+06 1.30777e+07 1.77789e+06 #avg: 7.62981e+06; avg_err: 2.95213e+06; sd: 1.56212e+07; counts: 29
sm_mp 0.177123 2.37161e+06 1.29177e+07 2.37161e+06 #avg: 8.28387e+06; avg_err: 2.98915e+06; sd: 1.58171e+07; counts: 29
sm_mp 0.182185 2.59813e+06 1.30399e+07 2.57442e+06 #avg: 9.15395e+06; avg_err: 3.06348e+06; sd: 1.62104e+07; counts: 29
sm_mp 0.187248 3.61691e+06 1.23642e+07 3.55483e+06 #avg: 1.01839e+07; avg_err: 3.19894e+06; sd: 1.69272e+07; counts: 29
sm_mp 0.19231 4.57678e+06 1.29652e+07 4.49775e+06 #avg: 1.13921e+07; avg_err: 3.38675e+06; sd: 1.7921e+07; counts: 29
sm_mp 0.197373 5.76511e+06 1.48556e+07 5.65409e+06 #avg: 1.2965e+07; avg_err: 3.68902e+06; sd: 1.95205e+07; counts: 29
sm_mp 0.202435 6.89341e+06 1.74533e+07 6.6976e+06 #avg: 1.43684e+07; avg_err: 3.97345e+06; sd: 2.10255e+07; counts: 29
sm_mp 0.207498 7.6497e+06 1.81245e+07 7.37096e+06 #avg: 1.53369e+07; avg_err: 4.12389e+06; sd: 2.18216e+07; counts: 29
sm_mp 0.21256 8.13893e+06 1.96172e+07 7.77445e+06 #avg: 1.62205e+07; avg_err: 4.25856e+06; sd: 2.25342e+07; counts: 29
sm_mp 0.217623 8.81408e+06 2.04294e+07 8.36683e+06 #avg: 1.71325e+07; avg_err: 4.4374e+06; sd: 2.34805e+07; counts: 29
sm_mp 0.222685 1.03915e+07 1.95422e+07 9.85118e+06 #avg: 1.82845e+07; avg_err: 4.67816e+06; sd: 2.47545e+07; counts: 29
