#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.315000e+11 (median) + 7.129399e+10  / - 4.786760e+10
#SM   Stats: 9.506610e+08 (median) + 4.861690e+08  / - 2.912600e+08
#VMP  Stats: 9.295000e+01 (median) + 8.900002e+00  / - 6.869995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.711901e-12 (median) + 2.589771e-12  / - 1.073953e-12
sfh 0.055623 0 0 0 #avg: 9.40931e-06; avg_err: 9.40397e-06; sd: 0.00311266; counts: 109558
sfh 0.060123 0 0 0 #avg: 9.59292e-05; avg_err: 9.58771e-05; sd: 0.0317347; counts: 109558
sfh 0.062373 0 0 0 #avg: 0.000165521; avg_err: 0.0001649; sd: 0.0545809; counts: 109558
sfh 0.064623 0 0 0 #avg: 7.79104e-05; avg_err: 7.73208e-05; sd: 0.0255927; counts: 109558
sfh 0.066873 0 0 0 #avg: 8.30161e-05; avg_err: 7.47166e-05; sd: 0.0247307; counts: 109558
sfh 0.069123 0 0 0 #avg: 0.000207335; avg_err: 0.00016753; sd: 0.0554515; counts: 109558
sfh 0.071373 0 0 0 #avg: 0.000201004; avg_err: 0.000110816; sd: 0.0366794; counts: 109558
sfh 0.073623 0 0 0 #avg: 0.000188753; avg_err: 9.91199e-05; sd: 0.0328081; counts: 109558
sfh 0.075873 0 0 0 #avg: 0.000233156; avg_err: 8.47993e-05; sd: 0.0280681; counts: 109558
sfh 0.078123 0 0 0 #avg: 0.000482062; avg_err: 0.000159092; sd: 0.0526584; counts: 109558
sfh 0.080373 0 0 0 #avg: 0.000713119; avg_err: 0.000128476; sd: 0.0425247; counts: 109558
sfh 0.082623 0 0 0 #avg: 0.00106086; avg_err: 0.000142356; sd: 0.0471188; counts: 109558
sfh 0.085998 0 0 0 #avg: 0.00169427; avg_err: 0.000132994; sd: 0.0440202; counts: 109558
sfh 0.089373 0 0 0 #avg: 0.00243174; avg_err: 0.000120154; sd: 0.0397703; counts: 109558
sfh 0.092748 0 0 0 #avg: 0.003659; avg_err: 0.000130506; sd: 0.0431968; counts: 109558
sfh 0.096123 0 0 0 #avg: 0.00499574; avg_err: 0.00014174; sd: 0.0469151; counts: 109558
sfh 0.099498 0 0 0 #avg: 0.00653086; avg_err: 0.000141325; sd: 0.0467779; counts: 109558
sfh 0.102873 0 0.000248863 0 #avg: 0.00837141; avg_err: 0.000174039; sd: 0.0576058; counts: 109558
sfh 0.106248 0 0.00455442 0 #avg: 0.0103629; avg_err: 0.000188169; sd: 0.0622828; counts: 109558
sfh 0.109623 0 0.0101043 0 #avg: 0.0124062; avg_err: 0.000189491; sd: 0.0627205; counts: 109558
sfh 0.112998 0 0.0153257 0 #avg: 0.0143404; avg_err: 0.00019858; sd: 0.0657287; counts: 109558
sfh 0.116373 0 0.0196087 0 #avg: 0.0157004; avg_err: 0.000190204; sd: 0.0629564; counts: 109558
sfh 0.119748 0 0.0231019 0 #avg: 0.0170356; avg_err: 0.000196131; sd: 0.0649182; counts: 109558
sfh 0.123123 0.000160254 0.0261189 0.000160254 #avg: 0.0185223; avg_err: 0.000202584; sd: 0.0670541; counts: 109558
