#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 3.300000e+13 (median) + 1.792650e+13  / - 9.941199e+12
#SM   Stats: 2.183050e+11 (median) + 1.585640e+11  / - 9.588700e+10
#VMP  Stats: 4.659800e+02 (median) + 6.680002e+01  / - 3.960001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.893946e-11 (median) + 1.947005e-11  / - 7.304505e-12
sfh 0.055623 0 0 0 #avg: 3.56288e-06; avg_err: 3.56288e-06; sd: 8.49879e-05; counts: 570
sfh 0.166998 25.4213 67.056 17.7351 #avg: 56.5383; avg_err: 4.0596; sd: 96.8365; counts: 570
sfh 0.17206 28.5582 72.3218 20.3552 #avg: 62.1556; avg_err: 4.38358; sd: 104.565; counts: 570
sfh 0.177123 33.8026 77.8074 23.1984 #avg: 68.6471; avg_err: 4.57263; sd: 109.074; counts: 570
sfh 0.182185 37.6752 86.5248 26.5217 #avg: 72.7801; avg_err: 4.69516; sd: 111.997; counts: 570
sfh 0.187248 38.8757 96.1553 26.7131 #avg: 78.1532; avg_err: 4.44054; sd: 105.923; counts: 570
sfh 0.19231 44.8479 119.453 32.0623 #avg: 84.8624; avg_err: 4.54932; sd: 108.518; counts: 570
sfh 0.197373 49.7927 120.052 36.6152 #avg: 89.1001; avg_err: 4.56669; sd: 108.933; counts: 570
sfh 0.202435 53.6464 136.214 40.3587 #avg: 96.1706; avg_err: 5.08914; sd: 121.395; counts: 570
sfh 0.207498 59.0102 125.648 43.6359 #avg: 100.989; avg_err: 5.54963; sd: 132.379; counts: 570
sfh 0.21256 63.4033 131.767 46.8319 #avg: 107.418; avg_err: 5.58354; sd: 133.188; counts: 570
sfh 0.217623 68.3737 135.367 50.9529 #avg: 112.034; avg_err: 5.39865; sd: 128.778; counts: 570
sfh 0.222685 72.2451 130.633 53.7395 #avg: 114.881; avg_err: 5.77374; sd: 137.725; counts: 570
sfh 0.227748 76.9163 143.744 57.0647 #avg: 121.008; avg_err: 6.03829; sd: 144.036; counts: 570
sfh 0.23281 82.1977 147.625 60.5272 #avg: 125.681; avg_err: 5.96931; sd: 142.39; counts: 570
sfh 0.237873 87.2134 150.638 64.9219 #avg: 129.102; avg_err: 5.77014; sd: 137.639; counts: 570
sfh 0.242935 88.2095 155.316 65.7435 #avg: 132.135; avg_err: 5.82747; sd: 139.007; counts: 570
sfh 0.247998 88.3939 165.174 63.8407 #avg: 137.915; avg_err: 5.96919; sd: 142.387; counts: 570
sfh 0.25306 91.3595 174.508 65.6187 #avg: 141.134; avg_err: 6.08626; sd: 145.18; counts: 570
sfh 0.258123 89.9377 178.969 64.0933 #avg: 143.706; avg_err: 6.32117; sd: 150.783; counts: 570
sfh 0.263185 97.9604 166.548 73.7876 #avg: 143.473; avg_err: 6.12007; sd: 145.986; counts: 570
sfh 0.268248 101.614 179.972 75.5989 #avg: 147.046; avg_err: 6.26648; sd: 149.479; counts: 570
sfh 0.27331 107.066 159.956 80.3939 #avg: 149.073; avg_err: 6.16482; sd: 147.054; counts: 570
sfh 0.278373 105.366 169.856 82.2337 #avg: 148.965; avg_err: 6.04967; sd: 144.307; counts: 570
sfh 0.283435 110.778 159.557 87.0423 #avg: 147.001; avg_err: 5.75835; sd: 137.358; counts: 570
sfh 0.288498 104.693 154.797 83.5264 #avg: 142.581; avg_err: 5.68498; sd: 135.608; counts: 570
sfh 0.29356 107.674 146.835 86.3134 #avg: 143.37; avg_err: 5.71403; sd: 136.301; counts: 570
sfh 0.298623 108.469 148.81 87.2117 #avg: 141.757; avg_err: 5.57625; sd: 133.014; counts: 570
sfh 0.303685 109.243 150.66 87.5828 #avg: 141.909; avg_err: 5.64697; sd: 134.701; counts: 570
sfh 0.308748 106.348 150.922 85.8902 #avg: 140.033; avg_err: 5.64896; sd: 134.749; counts: 570
sfh 0.31381 104.345 151.281 85.9788 #avg: 137.106; avg_err: 5.66268; sd: 135.076; counts: 570
sfh 0.318873 93.6092 164.093 77.4574 #avg: 131.64; avg_err: 5.41136; sd: 129.081; counts: 570
sfh 0.323935 89.6676 146.085 72.7423 #avg: 125.272; avg_err: 5.15336; sd: 122.927; counts: 570
sfh 0.328997 83.5737 159.024 70.6751 #avg: 122.862; avg_err: 5.23324; sd: 124.832; counts: 570
sfh 0.33406 78.5322 155.381 66.8585 #avg: 118.57; avg_err: 5.19187; sd: 123.845; counts: 570
sfh 0.339122 73.9715 143.889 62.6463 #avg: 112.51; avg_err: 4.88037; sd: 116.415; counts: 570
sfh 0.344185 72.0611 141.283 62.0678 #avg: 105.331; avg_err: 4.50691; sd: 107.507; counts: 570
sfh 0.349247 67.0652 128.071 56.4606 #avg: 98.7434; avg_err: 4.2551; sd: 101.5; counts: 570
sfh 0.35431 65.2935 115.479 55.1612 #avg: 92.4357; avg_err: 4.04097; sd: 96.3921; counts: 570
sfh 0.359372 56.7525 113.509 48.7197 #avg: 86.4456; avg_err: 3.87544; sd: 92.4438; counts: 570
sfh 0.364435 52.2691 112.351 45.6235 #avg: 83.0105; avg_err: 3.83326; sd: 91.4375; counts: 570
sfh 0.369497 47.2279 116.889 41.022 #avg: 78.786; avg_err: 3.71594; sd: 88.6391; counts: 570
sfh 0.37456 42.5324 107.045 37.3678 #avg: 75.1777; avg_err: 3.66361; sd: 87.3908; counts: 570
sfh 0.379622 40.0023 101.591 34.6224 #avg: 71.1549; avg_err: 3.50375; sd: 83.5774; counts: 570
sfh 0.384685 39.2967 95.2403 34.5787 #avg: 68.1002; avg_err: 3.4608; sd: 82.553; counts: 570
sfh 0.389747 36.835 91.018 33.0548 #avg: 63.179; avg_err: 3.21487; sd: 76.6866; counts: 570
sfh 0.39481 33.7617 87.5513 29.9984 #avg: 59.0082; avg_err: 3.0338; sd: 72.3675; counts: 570
sfh 0.399872 30.7655 86.5825 27.127 #avg: 55.6064; avg_err: 2.84222; sd: 67.7975; counts: 570
sfh 0.404935 28.5474 72.6136 24.7184 #avg: 51.9689; avg_err: 2.71176; sd: 64.6857; counts: 570
sfh 0.409997 26.5941 70.5635 23.1074 #avg: 48.827; avg_err: 2.54451; sd: 60.696; counts: 570
sfh 0.41506 26.4373 64.2787 23.0007 #avg: 46.6317; avg_err: 2.3666; sd: 56.4521; counts: 570
sfh 0.420122 24.7298 64.8187 21.6292 #avg: 44.7194; avg_err: 2.25372; sd: 53.7596; counts: 570
sfh 0.425185 24.2996 61.0394 21.1664 #avg: 42.5322; avg_err: 2.11722; sd: 50.5036; counts: 570
sfh 0.430247 24.7834 54.419 21.7868 #avg: 40.0454; avg_err: 1.98275; sd: 47.296; counts: 570
sfh 0.43531 22.9993 50.4836 20.3049 #avg: 37.5512; avg_err: 1.92056; sd: 45.8125; counts: 570
sfh 0.440372 21.3701 50.4788 18.7419 #avg: 35.903; avg_err: 1.85472; sd: 44.2421; counts: 570
sfh 0.445435 19.7644 47.3614 17.4215 #avg: 33.0947; avg_err: 1.67006; sd: 39.8371; counts: 570
sfh 0.450497 18.5706 43.0869 16.3684 #avg: 31.9149; avg_err: 1.65027; sd: 39.3651; counts: 570
sfh 0.45556 16.5786 42.3169 14.1503 #avg: 30.6571; avg_err: 1.58355; sd: 37.7736; counts: 570
sfh 0.460622 16.36 40.4984 14.0382 #avg: 28.6499; avg_err: 1.47049; sd: 35.0767; counts: 570
sfh 0.465685 15.2522 39.1127 13.1914 #avg: 27.3568; avg_err: 1.43351; sd: 34.1945; counts: 570
sfh 0.470747 14.1274 33.7926 12.0105 #avg: 25.7769; avg_err: 1.39892; sd: 33.3694; counts: 570
sfh 0.47581 13.3315 32.1002 11.3693 #avg: 23.6239; avg_err: 1.25788; sd: 30.0052; counts: 570
sfh 0.480872 12.4316 29.7651 10.4892 #avg: 22.3108; avg_err: 1.18678; sd: 28.3091; counts: 570
sfh 0.485935 11.3884 28.365 9.65439 #avg: 21.0779; avg_err: 1.1377; sd: 27.1383; counts: 570
sfh 0.490997 10.0571 29.2015 8.55534 #avg: 19.5547; avg_err: 1.05411; sd: 25.1444; counts: 570
sfh 0.49606 9.60182 27.1584 8.08997 #avg: 19.0221; avg_err: 1.12416; sd: 26.8154; counts: 570
sfh 0.501122 8.68497 24.9717 7.25837 #avg: 17.8343; avg_err: 1.10996; sd: 26.4767; counts: 570
sfh 0.506185 8.60261 23.7673 7.19612 #avg: 16.7128; avg_err: 0.989603; sd: 23.6057; counts: 570
sfh 0.511247 7.85857 21.5404 6.59844 #avg: 15.2598; avg_err: 0.825741; sd: 19.697; counts: 570
sfh 0.51631 7.68105 20.1417 6.3918 #avg: 14.6192; avg_err: 0.76638; sd: 18.281; counts: 570
sfh 0.521372 7.16627 19.1504 5.90575 #avg: 13.3153; avg_err: 0.685342; sd: 16.3479; counts: 570
sfh 0.526435 6.45793 18.1415 5.37116 #avg: 12.3043; avg_err: 0.637983; sd: 15.2183; counts: 570
sfh 0.531497 5.82968 16.8675 4.64698 #avg: 11.5991; avg_err: 0.618801; sd: 14.7607; counts: 570
sfh 0.53656 5.7867 16.3693 4.58133 #avg: 11.263; avg_err: 0.59478; sd: 14.1877; counts: 570
sfh 0.541622 5.56454 16.3885 4.48884 #avg: 10.9993; avg_err: 0.599218; sd: 14.2936; counts: 570
sfh 0.546685 5.10472 15.837 4.13547 #avg: 10.4163; avg_err: 0.562293; sd: 13.4128; counts: 570
sfh 0.551747 4.87659 15.0538 3.97238 #avg: 9.59757; avg_err: 0.508036; sd: 12.1185; counts: 570
sfh 0.55681 4.73113 13.0318 3.83504 #avg: 9.05304; avg_err: 0.464374; sd: 11.0771; counts: 570
sfh 0.561872 4.50512 12.9521 3.67652 #avg: 8.44593; avg_err: 0.421972; sd: 10.0656; counts: 570
sfh 0.566935 4.06504 11.9509 3.28154 #avg: 7.61786; avg_err: 0.366077; sd: 8.7323; counts: 570
sfh 0.571997 3.83728 11.4739 3.06181 #avg: 7.2007; avg_err: 0.343926; sd: 8.20392; counts: 570
sfh 0.57706 3.56308 10.9305 2.78931 #avg: 6.95852; avg_err: 0.344439; sd: 8.21616; counts: 570
sfh 0.582123 3.37237 10.4485 2.60197 #avg: 6.55882; avg_err: 0.327138; sd: 7.80346; counts: 570
sfh 0.587185 3.34143 8.88627 2.64123 #avg: 6.19212; avg_err: 0.306732; sd: 7.31671; counts: 570
sfh 0.592248 3.16275 8.87955 2.4795 #avg: 5.99624; avg_err: 0.305503; sd: 7.28739; counts: 570
sfh 0.59731 3.1267 8.358 2.49452 #avg: 5.78357; avg_err: 0.299139; sd: 7.13557; counts: 570
sfh 0.602373 2.92545 8.34515 2.30112 #avg: 5.61462; avg_err: 0.314492; sd: 7.5018; counts: 570
sfh 0.607435 2.73932 7.62998 2.11952 #avg: 5.35882; avg_err: 0.291668; sd: 6.95736; counts: 570
sfh 0.612498 2.6619 7.4113 2.05144 #avg: 5.26637; avg_err: 0.291421; sd: 6.95149; counts: 570
sfh 0.61756 2.61343 6.59274 2.04617 #avg: 4.94467; avg_err: 0.266098; sd: 6.34742; counts: 570
sfh 0.622623 2.49533 7.18099 1.93612 #avg: 4.77296; avg_err: 0.24948; sd: 5.95103; counts: 570
sfh 0.627685 2.40101 6.61202 1.8228 #avg: 4.55789; avg_err: 0.239279; sd: 5.70768; counts: 570
sfh 0.632748 2.4351 6.27379 1.91054 #avg: 4.44447; avg_err: 0.229206; sd: 5.46742; counts: 570
sfh 0.63781 2.20322 5.93492 1.69059 #avg: 4.21349; avg_err: 0.216015; sd: 5.15276; counts: 570
sfh 0.642873 2.27381 5.83296 1.76682 #avg: 3.93724; avg_err: 0.199522; sd: 4.75934; counts: 570
sfh 0.647935 2.30622 5.08772 1.79597 #avg: 3.84889; avg_err: 0.195172; sd: 4.65558; counts: 570
sfh 0.652998 2.24914 5.02059 1.74833 #avg: 3.84603; avg_err: 0.207582; sd: 4.9516; counts: 570
sfh 0.65806 2.08067 4.72423 1.60858 #avg: 3.64583; avg_err: 0.194236; sd: 4.63324; counts: 570
sfh 0.663123 1.88127 4.50129 1.39819 #avg: 3.51023; avg_err: 0.19022; sd: 4.53745; counts: 570
sfh 0.668185 1.89972 4.51172 1.43334 #avg: 3.45287; avg_err: 0.184749; sd: 4.40696; counts: 570
sfh 0.673248 1.82382 4.13291 1.36401 #avg: 3.28433; avg_err: 0.171143; sd: 4.08239; counts: 570
sfh 0.67831 1.81538 4.22317 1.34654 #avg: 3.22094; avg_err: 0.164999; sd: 3.93584; counts: 570
sfh 0.683373 1.67443 3.828 1.22135 #avg: 3.03096; avg_err: 0.156988; sd: 3.74474; counts: 570
sfh 0.690967 1.67349 3.88786 1.19731 #avg: 3.0185; avg_err: 0.158059; sd: 3.7703; counts: 570
sfh 0.69856 1.47951 4.21602 1.0153 #avg: 2.91152; avg_err: 0.153132; sd: 3.65278; counts: 570
sfh 0.706154 1.36056 3.90911 0.904731 #avg: 2.7449; avg_err: 0.144279; sd: 3.44158; counts: 570
sfh 0.713748 1.22604 3.89461 0.809215 #avg: 2.664; avg_err: 0.146389; sd: 3.49192; counts: 570
sfh 0.721342 1.22242 3.98274 0.814622 #avg: 2.69486; avg_err: 0.152882; sd: 3.64681; counts: 570
sfh 0.728935 1.24796 4.11095 0.858884 #avg: 2.68908; avg_err: 0.144343; sd: 3.44312; counts: 570
sfh 0.736529 1.14924 3.61353 0.758473 #avg: 2.51304; avg_err: 0.13624; sd: 3.24984; counts: 570
sfh 0.744123 1.16531 3.72619 0.786111 #avg: 2.53794; avg_err: 0.139027; sd: 3.31631; counts: 570
sfh 0.751717 1.19854 4.46559 0.834935 #avg: 2.67494; avg_err: 0.144261; sd: 3.44116; counts: 570
sfh 0.75931 1.19056 4.59762 0.83343 #avg: 2.56298; avg_err: 0.136879; sd: 3.26508; counts: 570
sfh 0.766904 1.13709 4.18994 0.779993 #avg: 2.59829; avg_err: 0.142628; sd: 3.4022; counts: 570
sfh 0.774498 1.08967 4.44441 0.727762 #avg: 2.47503; avg_err: 0.128758; sd: 3.07137; counts: 570
sfh 0.782092 1.06304 4.53567 0.712789 #avg: 2.42906; avg_err: 0.130618; sd: 3.11572; counts: 570
sfh 0.789685 1.04124 4.70559 0.681224 #avg: 2.53013; avg_err: 0.133661; sd: 3.18832; counts: 570
sfh 0.797279 1.03742 4.55803 0.69496 #avg: 2.4318; avg_err: 0.126097; sd: 3.00789; counts: 570
sfh 0.804873 1.10254 4.46982 0.771734 #avg: 2.36379; avg_err: 0.118167; sd: 2.81873; counts: 570
sfh 0.812467 1.00502 4.36646 0.665248 #avg: 2.41194; avg_err: 0.119479; sd: 2.85002; counts: 570
sfh 0.82006 1.13943 4.71722 0.78887 #avg: 2.43799; avg_err: 0.120869; sd: 2.88317; counts: 570
sfh 0.827654 1.20511 4.49611 0.861503 #avg: 2.40067; avg_err: 0.110566; sd: 2.63742; counts: 570
sfh 0.835248 1.11547 4.25447 0.790262 #avg: 2.3947; avg_err: 0.114333; sd: 2.72727; counts: 570
sfh 0.842842 1.17631 4.42476 0.841442 #avg: 2.4193; avg_err: 0.107643; sd: 2.5677; counts: 570
sfh 0.850435 1.17096 4.7527 0.834662 #avg: 2.56505; avg_err: 0.114838; sd: 2.73931; counts: 570
sfh 0.858029 1.16101 4.5704 0.838821 #avg: 2.44071; avg_err: 0.107546; sd: 2.56537; counts: 570
sfh 0.865623 1.19266 4.19194 0.845904 #avg: 2.40471; avg_err: 0.10385; sd: 2.47721; counts: 570
sfh 0.873217 1.24817 3.90326 0.895337 #avg: 2.35297; avg_err: 0.0989576; sd: 2.36051; counts: 570
sfh 0.88081 1.26814 3.86856 0.909892 #avg: 2.39297; avg_err: 0.0973025; sd: 2.32103; counts: 570
sfh 0.888404 1.44694 3.40489 1.1108 #avg: 2.42433; avg_err: 0.0978311; sd: 2.33363; counts: 570
sfh 0.895998 1.34127 3.69229 0.970895 #avg: 2.36882; avg_err: 0.0910252; sd: 2.17129; counts: 570
sfh 0.903592 1.47225 3.58392 1.08036 #avg: 2.46505; avg_err: 0.0943867; sd: 2.25147; counts: 570
sfh 0.911185 1.44391 3.45713 1.04123 #avg: 2.39933; avg_err: 0.0903888; sd: 2.15611; counts: 570
sfh 0.918779 1.77226 3.1584 1.34445 #avg: 2.47259; avg_err: 0.0879288; sd: 2.09743; counts: 570
sfh 0.926373 1.66011 3.10139 1.19159 #avg: 2.4475; avg_err: 0.0860426; sd: 2.05244; counts: 570
sfh 0.933967 1.87579 2.61914 1.39685 #avg: 2.4195; avg_err: 0.0819153; sd: 1.95399; counts: 570
sfh 0.94156 2.39458 2.26529 1.9284 #avg: 2.57998; avg_err: 0.082912; sd: 1.97776; counts: 570
sfh 0.949154 2.73498 1.96323 2.19259 #avg: 2.66603; avg_err: 0.078459; sd: 1.87154; counts: 570
sfh 0.956748 2.7382 1.60534 2.08581 #avg: 2.60942; avg_err: 0.0731034; sd: 1.74379; counts: 570
sfh 0.964342 2.89254 1.69788 2.18503 #avg: 2.79813; avg_err: 0.0727099; sd: 1.7344; counts: 570
sfh 0.971935 2.99093 1.53725 2.20067 #avg: 2.85875; avg_err: 0.0696964; sd: 1.66252; counts: 570
sfh 0.979529 2.85392 1.46366 2.01991 #avg: 2.80164; avg_err: 0.0655969; sd: 1.56473; counts: 570
sfh 0.987123 2.9264 1.42701 1.83563 #avg: 2.89631; avg_err: 0.0643722; sd: 1.53552; counts: 570
sfh 0.994717 2.88893 1.16486 1.64231 #avg: 2.85889; avg_err: 0.0582864; sd: 1.39035; counts: 570
sfh 1.00231 3.09784 1.20369 1.39928 #avg: 3.08023; avg_err: 0.0550885; sd: 1.31407; counts: 570
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 570
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 570
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 570
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 570
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 570
iclh 0.069123 0 0 0 #avg: 1.79789e-05; avg_err: 1.79789e-05; sd: 0.000428865; counts: 570
iclh 0.071373 0 0 0 #avg: 0.000396108; avg_err: 0.000223735; sd: 0.00533692; counts: 570
iclh 0.073623 0 0 0 #avg: 0.00176392; avg_err: 0.00088322; sd: 0.0210681; counts: 570
iclh 0.075873 0 0 0 #avg: 0.00463511; avg_err: 0.00239865; sd: 0.0572167; counts: 570
iclh 0.078123 0 0 0 #avg: 0.00938457; avg_err: 0.00454381; sd: 0.108387; counts: 570
iclh 0.080373 0 0 0 #avg: 0.0106115; avg_err: 0.00473755; sd: 0.113008; counts: 570
iclh 0.082623 0 0 0 #avg: 0.0134968; avg_err: 0.00543502; sd: 0.129645; counts: 570
iclh 0.085998 0 0 0 #avg: 0.0161122; avg_err: 0.00576514; sd: 0.13752; counts: 570
iclh 0.089373 0 0 0 #avg: 0.0213792; avg_err: 0.00788095; sd: 0.18799; counts: 570
iclh 0.092748 0 0 0 #avg: 0.0301617; avg_err: 0.0107304; sd: 0.25596; counts: 570
iclh 0.096123 0 0 0 #avg: 0.0390609; avg_err: 0.0148961; sd: 0.355328; counts: 570
iclh 0.099498 0 0 0 #avg: 0.0649827; avg_err: 0.0341524; sd: 0.814662; counts: 570
iclh 0.102873 0 0 0 #avg: 0.0810808; avg_err: 0.043175; sd: 1.02989; counts: 570
iclh 0.106248 0 0 0 #avg: 0.0719949; avg_err: 0.0340958; sd: 0.813313; counts: 570
iclh 0.109623 0 0 0 #avg: 0.0660509; avg_err: 0.0295473; sd: 0.704814; counts: 570
iclh 0.112998 0 0 0 #avg: 0.0791985; avg_err: 0.0359548; sd: 0.857656; counts: 570
iclh 0.116373 0 0 0 #avg: 0.103388; avg_err: 0.0558746; sd: 1.33282; counts: 570
iclh 0.119748 0 0 0 #avg: 0.14253; avg_err: 0.0861745; sd: 2.05558; counts: 570
iclh 0.123123 0 0 0 #avg: 0.221395; avg_err: 0.148375; sd: 3.5393; counts: 570
iclh 0.126498 0 0 0 #avg: 0.190663; avg_err: 0.103754; sd: 2.47491; counts: 570
iclh 0.129873 0 0 0 #avg: 0.17465; avg_err: 0.0861391; sd: 2.05474; counts: 570
iclh 0.133248 0 0 0 #avg: 0.157525; avg_err: 0.0688592; sd: 1.64255; counts: 570
iclh 0.136623 0 0 0 #avg: 0.155029; avg_err: 0.0661197; sd: 1.5772; counts: 570
iclh 0.141685 0 0 0 #avg: 0.159217; avg_err: 0.0627864; sd: 1.49769; counts: 570
iclh 0.146748 0 0 0 #avg: 0.171104; avg_err: 0.0658353; sd: 1.57042; counts: 570
iclh 0.15181 0 0 0 #avg: 0.172057; avg_err: 0.062815; sd: 1.49837; counts: 570
iclh 0.156873 0 0 0 #avg: 0.153005; avg_err: 0.0518861; sd: 1.23768; counts: 570
iclh 0.161935 0 0 0 #avg: 0.160375; avg_err: 0.0587508; sd: 1.40142; counts: 570
iclh 0.166998 0 0 0 #avg: 0.152272; avg_err: 0.0556178; sd: 1.32669; counts: 570
iclh 0.17206 0 0 0 #avg: 0.166025; avg_err: 0.0586822; sd: 1.39979; counts: 570
iclh 0.177123 0 0 0 #avg: 0.176196; avg_err: 0.0623475; sd: 1.48722; counts: 570
iclh 0.182185 0 0 0 #avg: 0.195206; avg_err: 0.0700269; sd: 1.6704; counts: 570
iclh 0.187248 0 0 0 #avg: 0.206957; avg_err: 0.0790439; sd: 1.88549; counts: 570
iclh 0.19231 0 0 0 #avg: 0.252907; avg_err: 0.0897397; sd: 2.14063; counts: 570
iclh 0.197373 0 0 0 #avg: 0.270562; avg_err: 0.100727; sd: 2.40271; counts: 570
iclh 0.202435 0 0 0 #avg: 0.278312; avg_err: 0.109432; sd: 2.61035; counts: 570
iclh 0.207498 0 0 0 #avg: 0.256107; avg_err: 0.101573; sd: 2.4229; counts: 570
iclh 0.21256 0 0 0 #avg: 0.264454; avg_err: 0.102285; sd: 2.43988; counts: 570
iclh 0.217623 0 0 0 #avg: 0.240685; avg_err: 0.0929974; sd: 2.21833; counts: 570
