#Scale Median(ICL/SM) +1sig -1sig
7.69744e+07 0 0 0 #avg: 0.000571482; avg_err: 1.51763e-05; sd: 0.0140879; counts: 861710
1.57083e+08 0 0 0 #avg: 0.000571263; avg_err: 2.86066e-05; sd: 0.015846; counts: 306839
2.48742e+08 0 0 0 #avg: 0.000531974; avg_err: 7.04205e-05; sd: 0.0345679; counts: 240963
3.94567e+08 0 0 0 #avg: 0.000434199; avg_err: 1.77439e-05; sd: 0.00774822; counts: 190681
6.25695e+08 0 0 0 #avg: 0.000497507; avg_err: 7.96968e-05; sd: 0.0313789; counts: 155023
9.90763e+08 0 0 0 #avg: 0.000431404; avg_err: 4.12244e-05; sd: 0.0145405; counts: 124409
1.57133e+09 0 0 0 #avg: 0.000616512; avg_err: 0.00020661; sd: 0.0649682; counts: 98879
2.49083e+09 0 0 0 #avg: 0.000307811; avg_err: 2.08152e-05; sd: 0.00588309; counts: 79883
3.94987e+09 0 0 0 #avg: 0.00031737; avg_err: 2.65325e-05; sd: 0.00676778; counts: 65064
6.27047e+09 0 0 0 #avg: 0.000286376; avg_err: 3.00909e-05; sd: 0.00694801; counts: 53316
9.92608e+09 0 0 0 #avg: 0.000368719; avg_err: 5.66573e-05; sd: 0.0118422; counts: 43688
1.5744e+10 0 0 0 #avg: 0.000275364; avg_err: 3.17714e-05; sd: 0.00605092; counts: 36273
2.49262e+10 0 0 0 #avg: 0.000376132; avg_err: 4.97574e-05; sd: 0.00859767; counts: 29858
3.94428e+10 0 0 0 #avg: 0.000373194; avg_err: 6.85765e-05; sd: 0.0107164; counts: 24421
6.23098e+10 0 0 0 #avg: 0.000813502; avg_err: 0.000233392; sd: 0.0316071; counts: 18341
9.77409e+10 0 0 0 #avg: 0.000708616; avg_err: 0.00015499; sd: 0.0167668; counts: 11704
1.5239e+11 0 0 0 #avg: 0.00128003; avg_err: 0.000359727; sd: 0.0263634; counts: 5372
2.37857e+11 0 0 0 #avg: 0.000205778; avg_err: 0.000114482; sd: 0.00462625; counts: 1634
3.75185e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 385
5.87427e+11 0 0 0 #avg: 0.0129399; avg_err: 0.0129399; sd: 0.103519; counts: 65
9.10217e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13
