#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM   Stats: 1.851740e+06 (median) + 3.858580e+06  / - 1.290122e+06
#VMP  Stats: 5.000000e+01 (median) + 6.830002e+00  / - 6.000000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.430873e-09 (median) + 3.231283e-09  / - 8.580471e-10
1.89698e+09 0.925709 0 0 #SE: 0.000142428 #Pearson correl: 0.999006 0 0 #SE: 1.67893e-05 #counts: 7052337
1.84019e+09 0.926872 0 0 #SE: 0.000141352 #Pearson correl: 0.998954 0 0 #SE: 1.72198e-05 #counts: 7052337
1.78267e+09 0.924916 0 0 #SE: 0.000143158 #Pearson correl: 0.998886 0 0 #SE: 1.77689e-05 #counts: 7052337
1.72446e+09 0.92016 0 0 #SE: 0.000147439 #Pearson correl: 0.998803 0 0 #SE: 1.84213e-05 #counts: 7052337
1.66554e+09 0.913009 0 0 #SE: 0.000153614 #Pearson correl: 0.998706 0 0 #SE: 1.91495e-05 #counts: 7052337
1.60595e+09 0.903999 0 0 #SE: 0.000160992 #Pearson correl: 0.998592 0 0 #SE: 1.99752e-05 #counts: 7052337
1.54569e+09 0.893452 0 0 #SE: 0.000169135 #Pearson correl: 0.998455 0 0 #SE: 2.09218e-05 #counts: 7052337
1.48478e+09 0.883024 0 0 #SE: 0.00017673 #Pearson correl: 0.998328 0 0 #SE: 2.17655e-05 #counts: 7052337
1.42321e+09 0.870968 0 0 #SE: 0.000185018 #Pearson correl: 0.998162 0 0 #SE: 2.28234e-05 #counts: 7052337
1.36102e+09 0.857899 0 0 #SE: 0.000193483 #Pearson correl: 0.997957 0 0 #SE: 2.40589e-05 #counts: 7052337
1.29819e+09 0.84437 0 0 #SE: 0.000201746 #Pearson correl: 0.997724 0 0 #SE: 2.53901e-05 #counts: 7052337
1.23477e+09 0.830596 0 0 #SE: 0.000209697 #Pearson correl: 0.997457 0 0 #SE: 2.68359e-05 #counts: 7052337
1.17073e+09 0.816242 0 0 #SE: 0.000217542 #Pearson correl: 0.997164 0 0 #SE: 2.83377e-05 #counts: 7052337
1.10611e+09 0.801404 0 0 #SE: 0.000225229 #Pearson correl: 0.996831 0 0 #SE: 2.99556e-05 #counts: 7052337
1.0409e+09 0.786326 0 0 #SE: 0.000232643 #Pearson correl: 0.996462 0 0 #SE: 3.16461e-05 #counts: 7052337
9.75131e+08 0.770969 0 0 #SE: 0.00023982 #Pearson correl: 0.996054 0 0 #SE: 3.34174e-05 #counts: 7052337
9.0879e+08 0.755363 0 0 #SE: 0.000246762 #Pearson correl: 0.995579 0 0 #SE: 3.53697e-05 #counts: 7052337
8.41911e+08 0.739567 0 0 #SE: 0.000253456 #Pearson correl: 0.995105 0 0 #SE: 3.72116e-05 #counts: 7052337
7.7448e+08 0.723093 0 0 #SE: 0.000260109 #Pearson correl: 0.994604 0 0 #SE: 3.90666e-05 #counts: 7052337
7.06532e+08 0.705922 0 0 #SE: 0.000266713 #Pearson correl: 0.994151 0 0 #SE: 4.06683e-05 #counts: 7052337
6.38051e+08 0.68817 0 0 #SE: 0.000273213 #Pearson correl: 0.99383 0 0 #SE: 4.17666e-05 #counts: 7052337
5.69074e+08 0.670497 0 0 #SE: 0.000279374 #Pearson correl: 0.99368 0 0 #SE: 4.2268e-05 #counts: 7052337
4.99582e+08 0.653412 0 0 #SE: 0.000285056 #Pearson correl: 0.993725 0 0 #SE: 4.21178e-05 #counts: 7052337
4.29614e+08 0.638132 0 0 #SE: 0.000289923 #Pearson correl: 0.993952 0 0 #SE: 4.13521e-05 #counts: 7052337
3.59151e+08 0.626118 0 0 #SE: 0.000293614 #Pearson correl: 0.994425 0 0 #SE: 3.97065e-05 #counts: 7052337
2.88231e+08 0.619587 0 0 #SE: 0.000295572 #Pearson correl: 0.995125 0 0 #SE: 3.71383e-05 #counts: 7052337
2.16835e+08 0.622419 0 0 #SE: 0.000294727 #Pearson correl: 0.995973 0 0 #SE: 3.37597e-05 #counts: 7052337
1.45001e+08 0.642461 0 0 #SE: 0.000288564 #Pearson correl: 0.996908 0 0 #SE: 2.95894e-05 #counts: 7052337
7.27243e+07 0.708903 0 0 #SE: 0.00026559 #Pearson correl: 0.998039 0 0 #SE: 2.35683e-05 #counts: 7052337
