#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 6.379410e+11 (median) + 2.870590e+11  / - 2.045590e+11
#SM   Stats: 2.837560e+10 (median) + 1.529240e+10  / - 7.999799e+09
#VMP  Stats: 1.739100e+02 (median) + 1.605000e+01  / - 1.289000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.401089e-10 (median) + 5.880625e-10  / - 3.544460e-10
sfh 0.055623 0 0 0 #avg: 4.22506e-16; avg_err: 4.22506e-16; sd: 5.45639e-14; counts: 16679
sfh 0.123123 3.98907e-12 2.01936e-11 3.69089e-12 #avg: 1.80994e-11; avg_err: 5.53688e-13; sd: 7.15051e-11; counts: 16679
sfh 0.126498 4.50306e-12 2.24978e-11 4.08843e-12 #avg: 1.93925e-11; avg_err: 5.1716e-13; sd: 6.67878e-11; counts: 16679
sfh 0.129873 5.19046e-12 2.42938e-11 4.67453e-12 #avg: 2.13959e-11; avg_err: 5.224e-13; sd: 6.74645e-11; counts: 16679
sfh 0.133248 5.92295e-12 2.6642e-11 5.25138e-12 #avg: 2.35631e-11; avg_err: 6.54676e-13; sd: 8.45471e-11; counts: 16679
sfh 0.136623 6.74775e-12 2.96146e-11 5.92193e-12 #avg: 2.54304e-11; avg_err: 6.18695e-13; sd: 7.99004e-11; counts: 16679
sfh 0.141685 7.89432e-12 3.40702e-11 6.82021e-12 #avg: 2.88549e-11; avg_err: 6.48704e-13; sd: 8.37758e-11; counts: 16679
sfh 0.146748 9.41121e-12 3.85834e-11 8.12048e-12 #avg: 3.25445e-11; avg_err: 6.81794e-13; sd: 8.80491e-11; counts: 16679
sfh 0.15181 1.09414e-11 4.33777e-11 9.3647e-12 #avg: 3.61061e-11; avg_err: 7.10971e-13; sd: 9.18172e-11; counts: 16679
sfh 0.156873 1.29109e-11 4.76952e-11 1.0969e-11 #avg: 4.00318e-11; avg_err: 7.59057e-13; sd: 9.80271e-11; counts: 16679
sfh 0.161935 1.47e-11 5.33561e-11 1.2406e-11 #avg: 4.38888e-11; avg_err: 8.05554e-13; sd: 1.04032e-10; counts: 16679
sfh 0.166998 1.6728e-11 5.93925e-11 1.40685e-11 #avg: 4.80154e-11; avg_err: 8.40066e-13; sd: 1.08489e-10; counts: 16679
sfh 0.17206 1.90087e-11 6.38081e-11 1.60251e-11 #avg: 5.25129e-11; avg_err: 8.96881e-13; sd: 1.15826e-10; counts: 16679
sfh 0.177123 2.1199e-11 7.09816e-11 1.77152e-11 #avg: 5.69435e-11; avg_err: 9.59853e-13; sd: 1.23959e-10; counts: 16679
sfh 0.182185 2.3745e-11 7.65552e-11 1.97319e-11 #avg: 6.12101e-11; avg_err: 9.51031e-13; sd: 1.22819e-10; counts: 16679
sfh 0.187248 2.57308e-11 8.28566e-11 2.12813e-11 #avg: 6.57813e-11; avg_err: 9.49915e-13; sd: 1.22675e-10; counts: 16679
sfh 0.19231 2.86383e-11 9.10726e-11 2.37028e-11 #avg: 7.07149e-11; avg_err: 1.00159e-12; sd: 1.29349e-10; counts: 16679
sfh 0.197373 3.15079e-11 9.57006e-11 2.59141e-11 #avg: 7.43339e-11; avg_err: 1.02428e-12; sd: 1.32278e-10; counts: 16679
sfh 0.202435 3.42006e-11 1.0275e-10 2.78951e-11 #avg: 7.89846e-11; avg_err: 1.0663e-12; sd: 1.37705e-10; counts: 16679
sfh 0.207498 3.78568e-11 1.07901e-10 3.07822e-11 #avg: 8.37143e-11; avg_err: 1.11519e-12; sd: 1.44019e-10; counts: 16679
sfh 0.21256 4.10867e-11 1.15082e-10 3.3329e-11 #avg: 8.85605e-11; avg_err: 1.18488e-12; sd: 1.53019e-10; counts: 16679
sfh 0.217623 4.5257e-11 1.19896e-10 3.66557e-11 #avg: 9.18752e-11; avg_err: 1.09584e-12; sd: 1.4152e-10; counts: 16679
sfh 0.222685 4.94829e-11 1.22805e-10 4.00321e-11 #avg: 9.67934e-11; avg_err: 1.1271e-12; sd: 1.45558e-10; counts: 16679
sfh 0.227748 5.35533e-11 1.26186e-10 4.29595e-11 #avg: 1.02091e-10; avg_err: 1.16412e-12; sd: 1.50338e-10; counts: 16679
sfh 0.23281 5.79235e-11 1.3088e-10 4.67217e-11 #avg: 1.07788e-10; avg_err: 1.24432e-12; sd: 1.60696e-10; counts: 16679
sfh 0.237873 6.22137e-11 1.39034e-10 4.96917e-11 #avg: 1.13909e-10; avg_err: 1.29727e-12; sd: 1.67534e-10; counts: 16679
sfh 0.242935 6.70656e-11 1.41537e-10 5.30746e-11 #avg: 1.19025e-10; avg_err: 1.29686e-12; sd: 1.6748e-10; counts: 16679
sfh 0.247998 7.16502e-11 1.44579e-10 5.62566e-11 #avg: 1.22458e-10; avg_err: 1.27036e-12; sd: 1.64059e-10; counts: 16679
sfh 0.25306 7.6474e-11 1.48672e-10 5.91788e-11 #avg: 1.27549e-10; avg_err: 1.28694e-12; sd: 1.662e-10; counts: 16679
sfh 0.258123 8.08045e-11 1.51478e-10 6.1806e-11 #avg: 1.32528e-10; avg_err: 1.3088e-12; sd: 1.69022e-10; counts: 16679
sfh 0.263185 8.60067e-11 1.53928e-10 6.51643e-11 #avg: 1.37515e-10; avg_err: 1.34034e-12; sd: 1.73095e-10; counts: 16679
sfh 0.268248 9.24795e-11 1.55102e-10 6.95484e-11 #avg: 1.42736e-10; avg_err: 1.33688e-12; sd: 1.72649e-10; counts: 16679
sfh 0.27331 9.75781e-11 1.57326e-10 7.29949e-11 #avg: 1.48701e-10; avg_err: 1.3986e-12; sd: 1.8062e-10; counts: 16679
sfh 0.278373 1.03609e-10 1.60948e-10 7.65301e-11 #avg: 1.5653e-10; avg_err: 1.44876e-12; sd: 1.87097e-10; counts: 16679
sfh 0.283435 1.09417e-10 1.67721e-10 8.00628e-11 #avg: 1.63369e-10; avg_err: 1.50406e-12; sd: 1.94239e-10; counts: 16679
sfh 0.288498 1.15076e-10 1.70503e-10 8.30981e-11 #avg: 1.7018e-10; avg_err: 1.53897e-12; sd: 1.98748e-10; counts: 16679
sfh 0.29356 1.21852e-10 1.71957e-10 8.7198e-11 #avg: 1.75859e-10; avg_err: 1.54367e-12; sd: 1.99355e-10; counts: 16679
sfh 0.298623 1.295e-10 1.7728e-10 9.16481e-11 #avg: 1.83081e-10; avg_err: 1.55965e-12; sd: 2.01419e-10; counts: 16679
sfh 0.303685 1.36632e-10 1.85279e-10 9.50875e-11 #avg: 1.91272e-10; avg_err: 1.58858e-12; sd: 2.05154e-10; counts: 16679
sfh 0.308748 1.45362e-10 1.8656e-10 1.00175e-10 #avg: 1.9959e-10; avg_err: 1.60894e-12; sd: 2.07784e-10; counts: 16679
sfh 0.31381 1.5377e-10 1.88388e-10 1.0468e-10 #avg: 2.07675e-10; avg_err: 1.65832e-12; sd: 2.14161e-10; counts: 16679
sfh 0.318873 1.6416e-10 1.91531e-10 1.10753e-10 #avg: 2.17015e-10; avg_err: 1.69217e-12; sd: 2.18533e-10; counts: 16679
sfh 0.323935 1.72555e-10 1.98096e-10 1.14918e-10 #avg: 2.2798e-10; avg_err: 1.78208e-12; sd: 2.30143e-10; counts: 16679
sfh 0.328997 1.82647e-10 2.07744e-10 1.18681e-10 #avg: 2.40034e-10; avg_err: 1.86173e-12; sd: 2.4043e-10; counts: 16679
sfh 0.33406 1.92726e-10 2.10472e-10 1.23169e-10 #avg: 2.51187e-10; avg_err: 1.88097e-12; sd: 2.42915e-10; counts: 16679
sfh 0.339122 2.05403e-10 2.08333e-10 1.29203e-10 #avg: 2.62029e-10; avg_err: 1.9033e-12; sd: 2.45799e-10; counts: 16679
sfh 0.344185 2.17353e-10 2.1218e-10 1.33643e-10 #avg: 2.7368e-10; avg_err: 1.90254e-12; sd: 2.457e-10; counts: 16679
sfh 0.349247 2.30439e-10 2.20058e-10 1.37767e-10 #avg: 2.87061e-10; avg_err: 1.96346e-12; sd: 2.53568e-10; counts: 16679
sfh 0.35431 2.44682e-10 2.25933e-10 1.44104e-10 #avg: 3.00703e-10; avg_err: 2.00676e-12; sd: 2.5916e-10; counts: 16679
sfh 0.359372 2.58944e-10 2.26914e-10 1.49407e-10 #avg: 3.15188e-10; avg_err: 2.05988e-12; sd: 2.6602e-10; counts: 16679
sfh 0.364435 2.74255e-10 2.32699e-10 1.5291e-10 #avg: 3.30839e-10; avg_err: 2.10794e-12; sd: 2.72227e-10; counts: 16679
sfh 0.369497 2.89301e-10 2.36783e-10 1.54922e-10 #avg: 3.45491e-10; avg_err: 2.10289e-12; sd: 2.71575e-10; counts: 16679
sfh 0.37456 3.05599e-10 2.39266e-10 1.60726e-10 #avg: 3.60844e-10; avg_err: 2.14881e-12; sd: 2.77505e-10; counts: 16679
sfh 0.379622 3.22412e-10 2.44379e-10 1.62605e-10 #avg: 3.75891e-10; avg_err: 2.15002e-12; sd: 2.77661e-10; counts: 16679
sfh 0.384685 3.39403e-10 2.40475e-10 1.65192e-10 #avg: 3.90768e-10; avg_err: 2.14916e-12; sd: 2.7755e-10; counts: 16679
sfh 0.389747 3.54959e-10 2.4489e-10 1.65011e-10 #avg: 4.06491e-10; avg_err: 2.17198e-12; sd: 2.80497e-10; counts: 16679
sfh 0.39481 3.6999e-10 2.44334e-10 1.68208e-10 #avg: 4.21077e-10; avg_err: 2.19212e-12; sd: 2.83097e-10; counts: 16679
sfh 0.399872 3.88303e-10 2.46003e-10 1.70141e-10 #avg: 4.36581e-10; avg_err: 2.20589e-12; sd: 2.84876e-10; counts: 16679
sfh 0.404935 4.03937e-10 2.4036e-10 1.70235e-10 #avg: 4.50667e-10; avg_err: 2.23087e-12; sd: 2.88101e-10; counts: 16679
sfh 0.409997 4.18492e-10 2.46046e-10 1.73176e-10 #avg: 4.65227e-10; avg_err: 2.23919e-12; sd: 2.89176e-10; counts: 16679
sfh 0.41506 4.33741e-10 2.43096e-10 1.73565e-10 #avg: 4.80006e-10; avg_err: 2.27481e-12; sd: 2.93777e-10; counts: 16679
sfh 0.420122 4.48476e-10 2.40333e-10 1.77023e-10 #avg: 4.90328e-10; avg_err: 2.25833e-12; sd: 2.91648e-10; counts: 16679
sfh 0.425185 4.61851e-10 2.35322e-10 1.75278e-10 #avg: 5.0302e-10; avg_err: 2.28232e-12; sd: 2.94747e-10; counts: 16679
sfh 0.430247 4.76634e-10 2.35086e-10 1.78367e-10 #avg: 5.18452e-10; avg_err: 2.32841e-12; sd: 3.00698e-10; counts: 16679
sfh 0.43531 4.86229e-10 2.36521e-10 1.77941e-10 #avg: 5.27874e-10; avg_err: 2.3244e-12; sd: 3.00181e-10; counts: 16679
sfh 0.440372 4.97386e-10 2.37053e-10 1.79864e-10 #avg: 5.36986e-10; avg_err: 2.30889e-12; sd: 2.98177e-10; counts: 16679
sfh 0.445435 5.07252e-10 2.3904e-10 1.79818e-10 #avg: 5.47067e-10; avg_err: 2.3207e-12; sd: 2.99702e-10; counts: 16679
sfh 0.450497 5.14707e-10 2.38312e-10 1.82771e-10 #avg: 5.54045e-10; avg_err: 2.35257e-12; sd: 3.03819e-10; counts: 16679
sfh 0.45556 5.20259e-10 2.46718e-10 1.87072e-10 #avg: 5.61963e-10; avg_err: 2.39761e-12; sd: 3.09635e-10; counts: 16679
sfh 0.460622 5.27344e-10 2.48878e-10 1.92318e-10 #avg: 5.69054e-10; avg_err: 2.44138e-12; sd: 3.15287e-10; counts: 16679
sfh 0.465685 5.29907e-10 2.52633e-10 1.99243e-10 #avg: 5.70354e-10; avg_err: 2.47652e-12; sd: 3.19826e-10; counts: 16679
sfh 0.470747 5.30204e-10 2.62846e-10 2.01809e-10 #avg: 5.74672e-10; avg_err: 2.57415e-12; sd: 3.32434e-10; counts: 16679
sfh 0.47581 5.25423e-10 2.7505e-10 2.05056e-10 #avg: 5.76049e-10; avg_err: 2.68501e-12; sd: 3.46751e-10; counts: 16679
sfh 0.480872 5.20885e-10 2.85162e-10 2.04999e-10 #avg: 5.76601e-10; avg_err: 2.79179e-12; sd: 3.60541e-10; counts: 16679
sfh 0.485935 5.11984e-10 2.92698e-10 2.06047e-10 #avg: 5.73235e-10; avg_err: 2.91377e-12; sd: 3.76293e-10; counts: 16679
sfh 0.490997 4.99874e-10 3.03179e-10 2.11992e-10 #avg: 5.66355e-10; avg_err: 3.10782e-12; sd: 4.01354e-10; counts: 16679
sfh 0.49606 4.85646e-10 3.09835e-10 2.08382e-10 #avg: 5.58501e-10; avg_err: 3.21536e-12; sd: 4.15243e-10; counts: 16679
sfh 0.501122 4.66676e-10 3.20978e-10 2.09682e-10 #avg: 5.45266e-10; avg_err: 3.27904e-12; sd: 4.23467e-10; counts: 16679
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16679
iclh 0.069123 0 0 0 #avg: 7.90311e-16; avg_err: 7.90311e-16; sd: 1.02063e-13; counts: 16679
iclh 0.071373 0 0 0 #avg: 1.01112e-15; avg_err: 1.01112e-15; sd: 1.30579e-13; counts: 16679
iclh 0.073623 0 0 0 #avg: 1.54878e-15; avg_err: 1.54878e-15; sd: 2.00015e-13; counts: 16679
iclh 0.075873 0 0 0 #avg: 6.00685e-16; avg_err: 3.94073e-16; sd: 5.08919e-14; counts: 16679
iclh 0.078123 0 0 0 #avg: 1.05398e-15; avg_err: 4.83068e-16; sd: 6.2385e-14; counts: 16679
iclh 0.080373 0 0 0 #avg: 2.76854e-15; avg_err: 1.01924e-15; sd: 1.31628e-13; counts: 16679
iclh 0.082623 0 0 0 #avg: 5.53809e-15; avg_err: 1.71879e-15; sd: 2.2197e-13; counts: 16679
iclh 0.085998 0 0 0 #avg: 1.286e-14; avg_err: 3.22212e-15; sd: 4.16115e-13; counts: 16679
iclh 0.089373 0 0 0 #avg: 2.00093e-14; avg_err: 5.82806e-15; sd: 7.52655e-13; counts: 16679
iclh 0.092748 0 0 0 #avg: 2.15152e-14; avg_err: 3.97951e-15; sd: 5.13928e-13; counts: 16679
iclh 0.096123 0 0 0 #avg: 2.98338e-14; avg_err: 6.27683e-15; sd: 8.10611e-13; counts: 16679
iclh 0.099498 0 0 0 #avg: 2.99974e-14; avg_err: 5.61253e-15; sd: 7.24821e-13; counts: 16679
iclh 0.102873 0 0 0 #avg: 3.47711e-14; avg_err: 7.07302e-15; sd: 9.13433e-13; counts: 16679
iclh 0.106248 0 0 0 #avg: 4.35368e-14; avg_err: 9.5252e-15; sd: 1.23012e-12; counts: 16679
iclh 0.109623 0 0 0 #avg: 5.40291e-14; avg_err: 1.1031e-14; sd: 1.42458e-12; counts: 16679
iclh 0.112998 0 0 0 #avg: 5.40372e-14; avg_err: 7.73537e-15; sd: 9.98972e-13; counts: 16679
iclh 0.116373 0 0 0 #avg: 5.38377e-14; avg_err: 6.3424e-15; sd: 8.19078e-13; counts: 16679
iclh 0.119748 0 0 0 #avg: 5.47575e-14; avg_err: 5.762e-15; sd: 7.44124e-13; counts: 16679
iclh 0.123123 0 0 0 #avg: 6.05144e-14; avg_err: 7.12031e-15; sd: 9.19541e-13; counts: 16679
iclh 0.126498 0 0 0 #avg: 6.64413e-14; avg_err: 8.56391e-15; sd: 1.10597e-12; counts: 16679
iclh 0.129873 0 0 0 #avg: 7.4633e-14; avg_err: 1.21044e-14; sd: 1.56321e-12; counts: 16679
iclh 0.133248 0 0 0 #avg: 8.66067e-14; avg_err: 1.8628e-14; sd: 2.40568e-12; counts: 16679
iclh 0.136623 0 0 0 #avg: 8.14711e-14; avg_err: 1.35397e-14; sd: 1.74856e-12; counts: 16679
iclh 0.141685 0 0 0 #avg: 7.84729e-14; avg_err: 8.96113e-15; sd: 1.15727e-12; counts: 16679
iclh 0.146748 0 0 0 #avg: 9.77989e-14; avg_err: 1.5936e-14; sd: 2.05803e-12; counts: 16679
iclh 0.15181 0 0 0 #avg: 9.97346e-14; avg_err: 1.68969e-14; sd: 2.18212e-12; counts: 16679
iclh 0.156873 0 0 0 #avg: 1.41222e-13; avg_err: 5.1089e-14; sd: 6.5978e-12; counts: 16679
iclh 0.161935 0 0 0 #avg: 1.18924e-13; avg_err: 2.53962e-14; sd: 3.27975e-12; counts: 16679
iclh 0.166998 0 0 0 #avg: 1.08996e-13; avg_err: 1.61221e-14; sd: 2.08206e-12; counts: 16679
iclh 0.17206 0 0 0 #avg: 1.11565e-13; avg_err: 1.48574e-14; sd: 1.91874e-12; counts: 16679
iclh 0.177123 0 0 0 #avg: 1.17703e-13; avg_err: 1.52077e-14; sd: 1.96397e-12; counts: 16679
iclh 0.182185 0 0 0 #avg: 1.21574e-13; avg_err: 1.4613e-14; sd: 1.88717e-12; counts: 16679
iclh 0.187248 0 0 0 #avg: 1.38833e-13; avg_err: 2.06502e-14; sd: 2.66683e-12; counts: 16679
iclh 0.19231 0 0 0 #avg: 1.31255e-13; avg_err: 1.88836e-14; sd: 2.43869e-12; counts: 16679
iclh 0.197373 0 0 0 #avg: 1.33609e-13; avg_err: 1.96667e-14; sd: 2.53982e-12; counts: 16679
iclh 0.202435 0 0 0 #avg: 1.42075e-13; avg_err: 2.68703e-14; sd: 3.47012e-12; counts: 16679
iclh 0.207498 0 0 0 #avg: 1.39375e-13; avg_err: 2.64593e-14; sd: 3.41705e-12; counts: 16679
iclh 0.21256 0 0 0 #avg: 1.65108e-13; avg_err: 5.28704e-14; sd: 6.82785e-12; counts: 16679
iclh 0.217623 0 0 0 #avg: 1.86878e-13; avg_err: 7.3368e-14; sd: 9.47499e-12; counts: 16679
iclh 0.222685 0 0 0 #avg: 1.44092e-13; avg_err: 3.74013e-14; sd: 4.83012e-12; counts: 16679
iclh 0.227748 0 0 0 #avg: 1.15683e-13; avg_err: 1.94856e-14; sd: 2.51644e-12; counts: 16679
iclh 0.23281 0 0 0 #avg: 1.10821e-13; avg_err: 1.63465e-14; sd: 2.11104e-12; counts: 16679
iclh 0.237873 0 0 0 #avg: 1.04039e-13; avg_err: 1.35096e-14; sd: 1.74468e-12; counts: 16679
iclh 0.242935 0 0 0 #avg: 9.27104e-14; avg_err: 1.08234e-14; sd: 1.39777e-12; counts: 16679
iclh 0.247998 0 0 0 #avg: 9.5479e-14; avg_err: 1.1704e-14; sd: 1.5115e-12; counts: 16679
iclh 0.25306 0 0 0 #avg: 1.00847e-13; avg_err: 1.7697e-14; sd: 2.28546e-12; counts: 16679
iclh 0.258123 0 0 0 #avg: 1.12594e-13; avg_err: 2.55475e-14; sd: 3.29929e-12; counts: 16679
iclh 0.263185 0 0 0 #avg: 1.11767e-13; avg_err: 2.40423e-14; sd: 3.1049e-12; counts: 16679
iclh 0.268248 0 0 0 #avg: 1.09864e-13; avg_err: 2.34169e-14; sd: 3.02414e-12; counts: 16679
iclh 0.27331 0 0 0 #avg: 1.11014e-13; avg_err: 2.38159e-14; sd: 3.07566e-12; counts: 16679
iclh 0.278373 0 0 0 #avg: 1.07028e-13; avg_err: 2.40702e-14; sd: 3.10851e-12; counts: 16679
iclh 0.283435 0 0 0 #avg: 9.5595e-14; avg_err: 1.77845e-14; sd: 2.29676e-12; counts: 16679
iclh 0.288498 0 0 0 #avg: 9.06396e-14; avg_err: 1.43115e-14; sd: 1.84823e-12; counts: 16679
iclh 0.29356 0 0 0 #avg: 8.56362e-14; avg_err: 1.32768e-14; sd: 1.71461e-12; counts: 16679
iclh 0.298623 0 0 0 #avg: 8.89241e-14; avg_err: 1.47091e-14; sd: 1.89958e-12; counts: 16679
iclh 0.303685 0 0 0 #avg: 9.13805e-14; avg_err: 1.65607e-14; sd: 2.1387e-12; counts: 16679
iclh 0.308748 0 0 0 #avg: 9.01868e-14; avg_err: 1.65071e-14; sd: 2.13178e-12; counts: 16679
iclh 0.31381 0 0 0 #avg: 8.35144e-14; avg_err: 1.63693e-14; sd: 2.11398e-12; counts: 16679
iclh 0.318873 0 0 0 #avg: 8.405e-14; avg_err: 1.79807e-14; sd: 2.32208e-12; counts: 16679
iclh 0.323935 0 0 0 #avg: 8.10798e-14; avg_err: 1.56867e-14; sd: 2.02583e-12; counts: 16679
iclh 0.328997 0 0 0 #avg: 9.64463e-14; avg_err: 2.84887e-14; sd: 3.67913e-12; counts: 16679
iclh 0.33406 0 0 0 #avg: 9.59664e-14; avg_err: 2.80372e-14; sd: 3.62082e-12; counts: 16679
iclh 0.339122 0 0 0 #avg: 9.03072e-14; avg_err: 2.6461e-14; sd: 3.41726e-12; counts: 16679
iclh 0.344185 0 0 0 #avg: 6.70989e-14; avg_err: 1.63315e-14; sd: 2.10911e-12; counts: 16679
iclh 0.349247 0 0 0 #avg: 6.73235e-14; avg_err: 1.76938e-14; sd: 2.28504e-12; counts: 16679
iclh 0.35431 0 0 0 #avg: 6.62e-14; avg_err: 1.70221e-14; sd: 2.1983e-12; counts: 16679
iclh 0.359372 0 0 0 #avg: 6.5689e-14; avg_err: 1.64228e-14; sd: 2.12089e-12; counts: 16679
iclh 0.364435 0 0 0 #avg: 6.15428e-14; avg_err: 1.45189e-14; sd: 1.87502e-12; counts: 16679
iclh 0.369497 0 0 0 #avg: 6.2347e-14; avg_err: 1.59126e-14; sd: 2.05501e-12; counts: 16679
iclh 0.37456 0 0 0 #avg: 5.90413e-14; avg_err: 1.36047e-14; sd: 1.75696e-12; counts: 16679
iclh 0.379622 0 0 0 #avg: 5.84158e-14; avg_err: 1.17137e-14; sd: 1.51275e-12; counts: 16679
iclh 0.384685 0 0 0 #avg: 5.95956e-14; avg_err: 1.19202e-14; sd: 1.53941e-12; counts: 16679
iclh 0.389747 0 0 0 #avg: 6.28463e-14; avg_err: 1.36314e-14; sd: 1.76041e-12; counts: 16679
iclh 0.39481 0 0 0 #avg: 5.89139e-14; avg_err: 1.34394e-14; sd: 1.7356e-12; counts: 16679
iclh 0.399872 0 0 0 #avg: 4.4996e-14; avg_err: 9.95108e-15; sd: 1.28512e-12; counts: 16679
iclh 0.404935 0 0 0 #avg: 4.66546e-14; avg_err: 1.09806e-14; sd: 1.41807e-12; counts: 16679
iclh 0.409997 0 0 0 #avg: 4.25966e-14; avg_err: 1.06347e-14; sd: 1.37341e-12; counts: 16679
iclh 0.41506 0 0 0 #avg: 3.54779e-14; avg_err: 7.76052e-15; sd: 1.00222e-12; counts: 16679
iclh 0.420122 0 0 0 #avg: 3.59867e-14; avg_err: 8.45154e-15; sd: 1.09146e-12; counts: 16679
iclh 0.425185 0 0 0 #avg: 3.33385e-14; avg_err: 8.31525e-15; sd: 1.07386e-12; counts: 16679
