#sm Median(SM_merged/SM_tot) +1sig -1sig
6.50813e+07 7.45624e-08 0 7.45624e-08 #avg: 3.72812e-08; avg_err: 3.72812e-08; sd: 3.72812e-08; counts: 2
1.68945e+08 0.0179926 0.126346 0.0179926 #avg: 0.036097; avg_err: 0.023297; sd: 0.0520936; counts: 6
2.40192e+08 0.72622 0 0.72622 #avg: 0.36311; avg_err: 0.36311; sd: 0.36311; counts: 2
4.15025e+08 1.42112e-16 0.0414345 2.84696e-16 #avg: 0.104195; avg_err: 0.0946887; sd: 0.231939; counts: 7
6.23231e+08 0.00982335 0.107983 0.00982335 #avg: 0.040273; avg_err: 0.0123656; sd: 0.0593035; counts: 24
1.00634e+09 0.0196831 0.131056 0.0196831 #avg: 0.0655392; avg_err: 0.0163515; sd: 0.107224; counts: 44
1.62685e+09 0.0220761 0.139633 0.0220761 #avg: 0.0898784; avg_err: 0.014368; sd: 0.166941; counts: 136
2.57226e+09 0.0181126 0.181545 0.0181126 #avg: 0.0968114; avg_err: 0.010361; sd: 0.165776; counts: 257
4.08578e+09 0.0258876 0.188721 0.0258876 #avg: 0.103744; avg_err: 0.00758071; sd: 0.167977; counts: 492
6.39136e+09 0.0255487 0.173169 0.0255486 #avg: 0.097515; avg_err: 0.00512053; sd: 0.158074; counts: 954
1.02458e+10 0.0270828 0.157597 0.0264407 #avg: 0.0928851; avg_err: 0.00366181; sd: 0.154101; counts: 1772
1.61975e+10 0.0247047 0.143544 0.0233292 #avg: 0.0871927; avg_err: 0.00273736; sd: 0.150056; counts: 3006
2.54737e+10 0.0243199 0.136203 0.0227562 #avg: 0.086535; avg_err: 0.00221195; sd: 0.151094; counts: 4667
4.02221e+10 0.0231723 0.143438 0.021583 #avg: 0.0864666; avg_err: 0.00183124; sd: 0.150508; counts: 6756
6.3252e+10 0.0264612 0.163863 0.0242566 #avg: 0.0961126; avg_err: 0.00184642; sd: 0.163947; counts: 7885
9.94231e+10 0.0331359 0.216598 0.0300149 #avg: 0.117655; avg_err: 0.00214733; sd: 0.183983; counts: 7342
1.55638e+11 0.048907 0.285605 0.044495 #avg: 0.144886; avg_err: 0.00279531; sd: 0.201689; counts: 5207
2.41875e+11 0.0892958 0.377976 0.0817171 #avg: 0.203136; avg_err: 0.00470871; sd: 0.239821; counts: 2595
3.74074e+11 0.18425 0.418701 0.170239 #avg: 0.271065; avg_err: 0.0089731; sd: 0.267242; counts: 888
5.83561e+11 0.387377 0.343968 0.351551 #avg: 0.389; avg_err: 0.0230644; sd: 0.28342; counts: 152
8.85361e+11 0.520446 0.33373 0.433187 #avg: 0.519337; avg_err: 0.0593937; sd: 0.290969; counts: 25
