#Scale Median(ICL/SM) +1sig -1sig
7.71804e+07 0 0 0 #avg: 0.00106073; avg_err: 6.5072e-05; sd: 0.0616342; counts: 897128
1.57174e+08 0 0 0 #avg: 0.000890182; avg_err: 3.61939e-05; sd: 0.0209212; counts: 334120
2.48953e+08 0 0 0 #avg: 0.000884147; avg_err: 4.84271e-05; sd: 0.0249981; counts: 266464
3.94392e+08 0 0 0 #avg: 0.000680366; avg_err: 2.33058e-05; sd: 0.0106429; counts: 208541
6.25024e+08 0 0 0 #avg: 0.000592167; avg_err: 2.40919e-05; sd: 0.00973939; counts: 163427
9.89707e+08 0 0 0 #avg: 0.00057125; avg_err: 5.74968e-05; sd: 0.0204024; counts: 125915
1.56793e+09 0 0 0 #avg: 0.000655901; avg_err: 8.6365e-05; sd: 0.0269744; counts: 97551
2.49005e+09 0 0 0 #avg: 0.000457388; avg_err: 4.64453e-05; sd: 0.0128042; counts: 76003
3.94644e+09 0 0 0 #avg: 0.000354407; avg_err: 2.48325e-05; sd: 0.00608943; counts: 60134
6.26833e+09 0 0 0 #avg: 0.000372104; avg_err: 6.06671e-05; sd: 0.0134209; counts: 48940
9.93639e+09 0 0 0 #avg: 0.000452987; avg_err: 0.000150863; sd: 0.0303894; counts: 40578
1.57745e+10 0 0 0 #avg: 0.00019932; avg_err: 1.58216e-05; sd: 0.00294252; counts: 34590
2.49757e+10 0 0 0 #avg: 0.000197531; avg_err: 1.76433e-05; sd: 0.00305962; counts: 30074
3.95488e+10 0 0 0 #avg: 0.000162401; avg_err: 2.12755e-05; sd: 0.00333116; counts: 24516
6.22292e+10 0 0 0 #avg: 0.000403423; avg_err: 0.000241666; sd: 0.0336133; counts: 19347
9.81685e+10 0 0 0 #avg: 0.00014776; avg_err: 4.6849e-05; sd: 0.00524793; counts: 12549
1.53387e+11 0 0 0 #avg: 7.88403e-05; avg_err: 1.80196e-05; sd: 0.00143988; counts: 6386
2.39828e+11 0 0 0 #avg: 0.00037339; avg_err: 0.000221483; sd: 0.0105733; counts: 2280
3.71668e+11 0 0 0 #avg: 0.00108215; avg_err: 0.00100985; sd: 0.0206711; counts: 420
5.81046e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 48
8.91396e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
1.30387e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
