#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 3.788240e+12 (median) + 5.358820e+12  / - 1.729420e+12
#SM   Stats: 9.351990e+10 (median) + 4.566610e+10  / - 2.754100e+10
#VMP  Stats: 2.815500e+02 (median) + 9.189001e+01  / - 4.893999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.875076e-12 (median) + 3.147430e-12  / - 1.669598e-12
sfh 0.055623 0 0 0 #avg: 1.3241e-14; avg_err: 4.5889e-15; sd: 6.06221e-13; counts: 17453
sfh 0.082623 1.13573e-13 6.32363e-12 1.13573e-13 #avg: 6.14709e-12; avg_err: 2.5243e-13; sd: 3.33475e-11; counts: 17453
sfh 0.085998 5.4345e-13 9.11694e-12 5.4345e-13 #avg: 9.36876e-12; avg_err: 4.52553e-13; sd: 5.9785e-11; counts: 17453
sfh 0.089373 1.22126e-12 1.15678e-11 1.22126e-12 #avg: 1.15266e-11; avg_err: 4.6003e-13; sd: 6.07727e-11; counts: 17453
sfh 0.092748 2.01998e-12 1.39142e-11 2.01998e-12 #avg: 1.44286e-11; avg_err: 6.05645e-13; sd: 8.00094e-11; counts: 17453
sfh 0.096123 2.9119e-12 1.70381e-11 2.84232e-12 #avg: 1.71088e-11; avg_err: 6.05536e-13; sd: 7.99949e-11; counts: 17453
sfh 0.099498 3.70946e-12 1.93889e-11 3.47195e-12 #avg: 2.00271e-11; avg_err: 6.40751e-13; sd: 8.46471e-11; counts: 17453
sfh 0.102873 4.69014e-12 2.25136e-11 4.24806e-12 #avg: 2.40297e-11; avg_err: 8.04889e-13; sd: 1.06331e-10; counts: 17453
sfh 0.106248 5.51597e-12 2.65539e-11 4.81948e-12 #avg: 2.78515e-11; avg_err: 8.9398e-13; sd: 1.181e-10; counts: 17453
sfh 0.109623 6.56673e-12 3.28525e-11 5.62149e-12 #avg: 3.23461e-11; avg_err: 1.00882e-12; sd: 1.33271e-10; counts: 17453
sfh 0.112998 7.71037e-12 3.78535e-11 6.5484e-12 #avg: 3.68627e-11; avg_err: 1.10833e-12; sd: 1.46417e-10; counts: 17453
sfh 0.116373 8.87619e-12 4.29461e-11 7.45467e-12 #avg: 4.08581e-11; avg_err: 1.08153e-12; sd: 1.42877e-10; counts: 17453
sfh 0.119748 1.02477e-11 4.85303e-11 8.55298e-12 #avg: 4.55059e-11; avg_err: 1.19306e-12; sd: 1.57611e-10; counts: 17453
sfh 0.123123 1.16851e-11 5.39672e-11 9.70017e-12 #avg: 5.10301e-11; avg_err: 1.39207e-12; sd: 1.83901e-10; counts: 17453
sfh 0.126498 1.30718e-11 6.21625e-11 1.08046e-11 #avg: 5.6604e-11; avg_err: 1.50464e-12; sd: 1.98772e-10; counts: 17453
sfh 0.129873 1.48489e-11 6.89647e-11 1.22246e-11 #avg: 6.26303e-11; avg_err: 1.52146e-12; sd: 2.00995e-10; counts: 17453
sfh 0.133248 1.68558e-11 7.65763e-11 1.38837e-11 #avg: 6.83646e-11; avg_err: 1.57055e-12; sd: 2.07479e-10; counts: 17453
sfh 0.136623 1.89793e-11 8.26345e-11 1.56005e-11 #avg: 7.40972e-11; avg_err: 1.61619e-12; sd: 2.13508e-10; counts: 17453
sfh 0.141685 2.19903e-11 9.57355e-11 1.79722e-11 #avg: 8.52597e-11; avg_err: 1.76567e-12; sd: 2.33256e-10; counts: 17453
sfh 0.146748 2.56745e-11 1.0963e-10 2.08425e-11 #avg: 9.77007e-11; avg_err: 1.99614e-12; sd: 2.63702e-10; counts: 17453
sfh 0.15181 2.95179e-11 1.2442e-10 2.3926e-11 #avg: 1.10447e-10; avg_err: 2.19733e-12; sd: 2.90281e-10; counts: 17453
sfh 0.156873 3.38825e-11 1.41698e-10 2.7318e-11 #avg: 1.2399e-10; avg_err: 2.43537e-12; sd: 3.21727e-10; counts: 17453
sfh 0.161935 3.8304e-11 1.61661e-10 3.08092e-11 #avg: 1.34949e-10; avg_err: 2.43998e-12; sd: 3.22336e-10; counts: 17453
sfh 0.166998 4.35176e-11 1.86039e-10 3.4912e-11 #avg: 1.49566e-10; avg_err: 2.53461e-12; sd: 3.34837e-10; counts: 17453
sfh 0.17206 4.87882e-11 2.0356e-10 3.89995e-11 #avg: 1.64421e-10; avg_err: 2.71411e-12; sd: 3.5855e-10; counts: 17453
sfh 0.177123 5.43671e-11 2.24031e-10 4.34217e-11 #avg: 1.77722e-10; avg_err: 2.86913e-12; sd: 3.79029e-10; counts: 17453
sfh 0.182185 6.10889e-11 2.46825e-10 4.90251e-11 #avg: 1.90345e-10; avg_err: 2.92237e-12; sd: 3.86062e-10; counts: 17453
sfh 0.187248 6.80342e-11 2.70493e-10 5.43966e-11 #avg: 2.03838e-10; avg_err: 3.00258e-12; sd: 3.96659e-10; counts: 17453
sfh 0.19231 7.43417e-11 2.93156e-10 5.92791e-11 #avg: 2.17682e-10; avg_err: 3.14313e-12; sd: 4.15226e-10; counts: 17453
sfh 0.197373 8.26261e-11 3.1257e-10 6.58621e-11 #avg: 2.35064e-10; avg_err: 3.31783e-12; sd: 4.38305e-10; counts: 17453
sfh 0.202435 9.16401e-11 3.33288e-10 7.31316e-11 #avg: 2.50254e-10; avg_err: 3.37096e-12; sd: 4.45324e-10; counts: 17453
sfh 0.207498 9.98407e-11 3.61756e-10 7.9088e-11 #avg: 2.66284e-10; avg_err: 3.44185e-12; sd: 4.54689e-10; counts: 17453
sfh 0.21256 1.09418e-10 3.97943e-10 8.64933e-11 #avg: 2.83121e-10; avg_err: 3.53031e-12; sd: 4.66375e-10; counts: 17453
sfh 0.217623 1.22359e-10 4.19343e-10 9.741e-11 #avg: 3.01042e-10; avg_err: 3.64896e-12; sd: 4.82049e-10; counts: 17453
sfh 0.222685 1.32365e-10 4.45978e-10 1.05678e-10 #avg: 3.15413e-10; avg_err: 3.66203e-12; sd: 4.83776e-10; counts: 17453
sfh 0.227748 1.43653e-10 4.7563e-10 1.14256e-10 #avg: 3.34668e-10; avg_err: 3.7977e-12; sd: 5.017e-10; counts: 17453
sfh 0.23281 1.54943e-10 5.08115e-10 1.2336e-10 #avg: 3.51292e-10; avg_err: 3.86623e-12; sd: 5.10752e-10; counts: 17453
sfh 0.237873 1.6433e-10 5.28567e-10 1.30762e-10 #avg: 3.6605e-10; avg_err: 3.96316e-12; sd: 5.23557e-10; counts: 17453
sfh 0.242935 1.77055e-10 5.48234e-10 1.40839e-10 #avg: 3.78803e-10; avg_err: 3.96699e-12; sd: 5.24064e-10; counts: 17453
sfh 0.247998 1.89696e-10 5.62749e-10 1.50913e-10 #avg: 3.92362e-10; avg_err: 3.9835e-12; sd: 5.26245e-10; counts: 17453
sfh 0.25306 2.04884e-10 5.93704e-10 1.63086e-10 #avg: 4.08653e-10; avg_err: 4.0228e-12; sd: 5.31437e-10; counts: 17453
sfh 0.258123 2.22457e-10 6.04826e-10 1.78332e-10 #avg: 4.23324e-10; avg_err: 4.03267e-12; sd: 5.3274e-10; counts: 17453
sfh 0.263185 2.385e-10 6.144e-10 1.90575e-10 #avg: 4.39299e-10; avg_err: 4.0687e-12; sd: 5.37499e-10; counts: 17453
sfh 0.268248 2.5331e-10 6.34822e-10 2.04825e-10 #avg: 4.53122e-10; avg_err: 4.12754e-12; sd: 5.45273e-10; counts: 17453
sfh 0.27331 2.7148e-10 6.4064e-10 2.19806e-10 #avg: 4.69575e-10; avg_err: 4.16758e-12; sd: 5.50562e-10; counts: 17453
sfh 0.278373 2.82773e-10 6.56277e-10 2.29265e-10 #avg: 4.81017e-10; avg_err: 4.14493e-12; sd: 5.4757e-10; counts: 17453
sfh 0.283435 3.00447e-10 6.70273e-10 2.43867e-10 #avg: 4.94912e-10; avg_err: 4.14507e-12; sd: 5.47589e-10; counts: 17453
sfh 0.288498 3.1538e-10 6.69629e-10 2.58082e-10 #avg: 5.04425e-10; avg_err: 4.14618e-12; sd: 5.47736e-10; counts: 17453
sfh 0.29356 3.31812e-10 6.70188e-10 2.71117e-10 #avg: 5.19057e-10; avg_err: 4.20125e-12; sd: 5.55011e-10; counts: 17453
sfh 0.298623 3.4943e-10 6.75352e-10 2.88665e-10 #avg: 5.27053e-10; avg_err: 4.14877e-12; sd: 5.48078e-10; counts: 17453
sfh 0.303685 3.63108e-10 6.74229e-10 3.01485e-10 #avg: 5.33582e-10; avg_err: 4.10597e-12; sd: 5.42423e-10; counts: 17453
sfh 0.308748 3.77305e-10 6.63213e-10 3.16898e-10 #avg: 5.39472e-10; avg_err: 4.08307e-12; sd: 5.39397e-10; counts: 17453
sfh 0.31381 3.91395e-10 6.61346e-10 3.3236e-10 #avg: 5.45049e-10; avg_err: 4.05598e-12; sd: 5.3582e-10; counts: 17453
sfh 0.318873 4.02134e-10 6.37125e-10 3.4877e-10 #avg: 5.45795e-10; avg_err: 3.997e-12; sd: 5.28027e-10; counts: 17453
sfh 0.323935 4.07539e-10 6.26917e-10 3.59218e-10 #avg: 5.44788e-10; avg_err: 3.97969e-12; sd: 5.25741e-10; counts: 17453
sfh 0.328997 4.16649e-10 6.15031e-10 3.73992e-10 #avg: 5.48949e-10; avg_err: 3.99656e-12; sd: 5.27969e-10; counts: 17453
sfh 0.33406 4.21516e-10 6.07925e-10 3.86247e-10 #avg: 5.4778e-10; avg_err: 3.97506e-12; sd: 5.25129e-10; counts: 17453
sfh 0.339122 4.29244e-10 6.01644e-10 4.00281e-10 #avg: 5.4674e-10; avg_err: 3.97149e-12; sd: 5.24657e-10; counts: 17453
sfh 0.344185 4.25796e-10 5.98787e-10 4.02644e-10 #avg: 5.41499e-10; avg_err: 3.89985e-12; sd: 5.15194e-10; counts: 17453
sfh 0.349247 4.26657e-10 5.98822e-10 4.09085e-10 #avg: 5.35648e-10; avg_err: 3.8732e-12; sd: 5.11673e-10; counts: 17453
sfh 0.35431 4.19497e-10 5.94772e-10 4.05612e-10 #avg: 5.27844e-10; avg_err: 3.85481e-12; sd: 5.09244e-10; counts: 17453
sfh 0.359372 4.11798e-10 5.85749e-10 4.01244e-10 #avg: 5.1558e-10; avg_err: 3.8088e-12; sd: 5.03165e-10; counts: 17453
sfh 0.364435 4.02815e-10 5.72842e-10 3.94186e-10 #avg: 5.02007e-10; avg_err: 3.78056e-12; sd: 4.99435e-10; counts: 17453
sfh 0.369497 3.88365e-10 5.66236e-10 3.81381e-10 #avg: 4.85803e-10; avg_err: 3.69863e-12; sd: 4.88611e-10; counts: 17453
sfh 0.37456 3.68843e-10 5.63388e-10 3.62948e-10 #avg: 4.66596e-10; avg_err: 3.62303e-12; sd: 4.78624e-10; counts: 17453
sfh 0.379622 3.48102e-10 5.57153e-10 3.43044e-10 #avg: 4.46219e-10; avg_err: 3.54791e-12; sd: 4.687e-10; counts: 17453
sfh 0.384685 3.15588e-10 5.51521e-10 3.11365e-10 #avg: 4.21516e-10; avg_err: 3.4728e-12; sd: 4.58777e-10; counts: 17453
sfh 0.389747 2.85947e-10 5.49545e-10 2.82268e-10 #avg: 4.00747e-10; avg_err: 3.40443e-12; sd: 4.49746e-10; counts: 17453
sfh 0.39481 2.4858e-10 5.5076e-10 2.45365e-10 #avg: 3.78945e-10; avg_err: 3.33322e-12; sd: 4.40339e-10; counts: 17453
sfh 0.399872 2.04648e-10 5.70838e-10 2.01732e-10 #avg: 3.58025e-10; avg_err: 3.27222e-12; sd: 4.3228e-10; counts: 17453
sfh 0.404935 1.58012e-10 5.7844e-10 1.55382e-10 #avg: 3.34577e-10; avg_err: 3.17386e-12; sd: 4.19286e-10; counts: 17453
sfh 0.409997 1.12527e-10 5.93416e-10 1.10165e-10 #avg: 3.1251e-10; avg_err: 3.07956e-12; sd: 4.06828e-10; counts: 17453
sfh 0.41506 6.6624e-11 6.01052e-10 6.448e-11 #avg: 2.88699e-10; avg_err: 2.96467e-12; sd: 3.9165e-10; counts: 17453
sfh 0.420122 4.01507e-11 5.8469e-10 3.81941e-11 #avg: 2.67081e-10; avg_err: 2.86982e-12; sd: 3.79121e-10; counts: 17453
sfh 0.425185 2.43436e-11 5.63957e-10 2.24981e-11 #avg: 2.4742e-10; avg_err: 2.77477e-12; sd: 3.66564e-10; counts: 17453
sfh 0.430247 1.5005e-11 5.26424e-10 1.32765e-11 #avg: 2.24983e-10; avg_err: 2.66007e-12; sd: 3.51412e-10; counts: 17453
sfh 0.43531 1.02332e-11 4.77972e-10 8.64506e-12 #avg: 2.0126e-10; avg_err: 2.50491e-12; sd: 3.30913e-10; counts: 17453
sfh 0.440372 7.8079e-12 4.31195e-10 6.33512e-12 #avg: 1.78804e-10; avg_err: 2.33994e-12; sd: 3.0912e-10; counts: 17453
sfh 0.445435 6.23779e-12 3.79079e-10 4.84739e-12 #avg: 1.55108e-10; avg_err: 2.11942e-12; sd: 2.79989e-10; counts: 17453
sfh 0.450497 5.09721e-12 3.29628e-10 3.80569e-12 #avg: 1.33649e-10; avg_err: 1.91366e-12; sd: 2.52806e-10; counts: 17453
sfh 0.45556 4.32743e-12 2.79621e-10 3.08947e-12 #avg: 1.12609e-10; avg_err: 1.69768e-12; sd: 2.24274e-10; counts: 17453
sfh 0.460622 3.68789e-12 2.27884e-10 2.54017e-12 #avg: 9.38151e-11; avg_err: 1.50691e-12; sd: 1.99072e-10; counts: 17453
sfh 0.465685 3.22004e-12 1.77192e-10 2.13618e-12 #avg: 7.66824e-11; avg_err: 1.30348e-12; sd: 1.72197e-10; counts: 17453
sfh 0.470747 2.91178e-12 1.23499e-10 1.88107e-12 #avg: 6.07455e-11; avg_err: 1.09296e-12; sd: 1.44386e-10; counts: 17453
sfh 0.47581 2.62437e-12 6.10929e-11 1.64253e-12 #avg: 4.67008e-11; avg_err: 8.96613e-13; sd: 1.18448e-10; counts: 17453
sfh 0.480872 2.40429e-12 1.29267e-11 1.46264e-12 #avg: 3.36295e-11; avg_err: 7.06508e-13; sd: 9.3334e-11; counts: 17453
sfh 0.485935 2.20524e-12 5.22478e-12 1.30698e-12 #avg: 2.26627e-11; avg_err: 5.31942e-13; sd: 7.02728e-11; counts: 17453
sfh 0.490997 2.03583e-12 3.42934e-12 1.17743e-12 #avg: 1.52597e-11; avg_err: 4.06398e-13; sd: 5.36877e-11; counts: 17453
sfh 0.49606 1.89967e-12 2.43583e-12 1.07262e-12 #avg: 7.56093e-12; avg_err: 2.42582e-13; sd: 3.20465e-11; counts: 17453
sfh 0.501122 1.81031e-12 1.90907e-12 1.02365e-12 #avg: 2.19312e-12; avg_err: 1.14555e-14; sd: 1.51334e-12; counts: 17453
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17453
iclh 0.060123 0 0 0 #avg: 1.48539e-15; avg_err: 1.48539e-15; sd: 1.96228e-13; counts: 17453
iclh 0.062373 0 0 0 #avg: 2.47513e-15; avg_err: 2.36891e-15; sd: 3.12947e-13; counts: 17453
iclh 0.064623 0 0 0 #avg: 1.93342e-15; avg_err: 1.02518e-15; sd: 1.35432e-13; counts: 17453
iclh 0.066873 0 0 0 #avg: 3.93719e-15; avg_err: 1.51548e-15; sd: 2.00204e-13; counts: 17453
iclh 0.069123 0 0 0 #avg: 8.16056e-15; avg_err: 3.26938e-15; sd: 4.31905e-13; counts: 17453
iclh 0.071373 0 0 0 #avg: 2.04679e-14; avg_err: 8.9088e-15; sd: 1.17691e-12; counts: 17453
iclh 0.073623 0 0 0 #avg: 1.5229e-14; avg_err: 5.15658e-15; sd: 6.81215e-13; counts: 17453
iclh 0.075873 0 0 0 #avg: 2.02469e-14; avg_err: 5.85066e-15; sd: 7.72907e-13; counts: 17453
iclh 0.078123 0 0 0 #avg: 2.64234e-14; avg_err: 7.10173e-15; sd: 9.38182e-13; counts: 17453
iclh 0.080373 0 0 0 #avg: 2.70979e-14; avg_err: 5.71634e-15; sd: 7.55163e-13; counts: 17453
iclh 0.082623 0 0 0 #avg: 3.71906e-14; avg_err: 7.19313e-15; sd: 9.50256e-13; counts: 17453
iclh 0.085998 0 0 0 #avg: 5.18061e-14; avg_err: 9.58265e-15; sd: 1.26593e-12; counts: 17453
iclh 0.089373 0 0 0 #avg: 7.05388e-14; avg_err: 1.14699e-14; sd: 1.51524e-12; counts: 17453
iclh 0.092748 0 0 0 #avg: 1.03254e-13; avg_err: 1.59715e-14; sd: 2.10993e-12; counts: 17453
iclh 0.096123 0 0 0 #avg: 1.25971e-13; avg_err: 2.11765e-14; sd: 2.79754e-12; counts: 17453
iclh 0.099498 0 0 0 #avg: 1.33207e-13; avg_err: 2.12555e-14; sd: 2.80797e-12; counts: 17453
iclh 0.102873 0 0 0 #avg: 1.44412e-13; avg_err: 2.10688e-14; sd: 2.78331e-12; counts: 17453
iclh 0.106248 0 0 0 #avg: 1.9103e-13; avg_err: 4.85213e-14; sd: 6.40996e-12; counts: 17453
iclh 0.109623 0 0 0 #avg: 2.29564e-13; avg_err: 7.26332e-14; sd: 9.59528e-12; counts: 17453
iclh 0.112998 0 0 0 #avg: 2.58514e-13; avg_err: 7.57382e-14; sd: 1.00055e-11; counts: 17453
iclh 0.116373 0 0 0 #avg: 3.10789e-13; avg_err: 9.91646e-14; sd: 1.31002e-11; counts: 17453
iclh 0.119748 0 0 0 #avg: 2.8393e-13; avg_err: 6.59821e-14; sd: 8.71664e-12; counts: 17453
iclh 0.123123 0 0 0 #avg: 2.95241e-13; avg_err: 5.18391e-14; sd: 6.84826e-12; counts: 17453
iclh 0.126498 0 0 0 #avg: 3.21701e-13; avg_err: 5.42698e-14; sd: 7.16937e-12; counts: 17453
iclh 0.129873 0 0 0 #avg: 3.35028e-13; avg_err: 5.00381e-14; sd: 6.61033e-12; counts: 17453
iclh 0.133248 0 0 0 #avg: 3.52589e-13; avg_err: 5.37025e-14; sd: 7.09442e-12; counts: 17453
iclh 0.136623 0 0 0 #avg: 4.16202e-13; avg_err: 8.67155e-14; sd: 1.14556e-11; counts: 17453
iclh 0.141685 0 0 0 #avg: 5.50926e-13; avg_err: 1.68751e-13; sd: 2.2293e-11; counts: 17453
iclh 0.146748 0 0 0 #avg: 6.0091e-13; avg_err: 1.50564e-13; sd: 1.98905e-11; counts: 17453
iclh 0.15181 0 0 0 #avg: 6.306e-13; avg_err: 1.51554e-13; sd: 2.00212e-11; counts: 17453
iclh 0.156873 0 0 0 #avg: 6.5852e-13; avg_err: 1.76895e-13; sd: 2.33688e-11; counts: 17453
iclh 0.161935 0 0 0 #avg: 7.60599e-13; avg_err: 2.45758e-13; sd: 3.24661e-11; counts: 17453
iclh 0.166998 0 0 0 #avg: 7.26567e-13; avg_err: 2.08625e-13; sd: 2.75606e-11; counts: 17453
iclh 0.17206 0 0 0 #avg: 8.21957e-13; avg_err: 3.02999e-13; sd: 4.0028e-11; counts: 17453
iclh 0.177123 0 0 0 #avg: 8.76214e-13; avg_err: 2.72561e-13; sd: 3.6007e-11; counts: 17453
iclh 0.182185 0 0 0 #avg: 8.23972e-13; avg_err: 2.27291e-13; sd: 3.00265e-11; counts: 17453
iclh 0.187248 0 0 0 #avg: 8.22442e-13; avg_err: 2.09531e-13; sd: 2.76803e-11; counts: 17453
iclh 0.19231 0 0 0 #avg: 9.23802e-13; avg_err: 2.39234e-13; sd: 3.16042e-11; counts: 17453
iclh 0.197373 0 0 0 #avg: 9.85912e-13; avg_err: 2.4057e-13; sd: 3.17807e-11; counts: 17453
iclh 0.202435 0 0 0 #avg: 9.15977e-13; avg_err: 1.84295e-13; sd: 2.43465e-11; counts: 17453
iclh 0.207498 0 0 0 #avg: 9.67534e-13; avg_err: 1.98378e-13; sd: 2.62069e-11; counts: 17453
iclh 0.21256 0 0 0 #avg: 9.43548e-13; avg_err: 1.93759e-13; sd: 2.55968e-11; counts: 17453
iclh 0.217623 0 0 0 #avg: 9.29778e-13; avg_err: 1.78706e-13; sd: 2.36081e-11; counts: 17453
iclh 0.222685 0 0 0 #avg: 8.79709e-13; avg_err: 1.62913e-13; sd: 2.15217e-11; counts: 17453
iclh 0.227748 0 0 0 #avg: 8.75508e-13; avg_err: 1.8162e-13; sd: 2.39931e-11; counts: 17453
iclh 0.23281 0 0 0 #avg: 1.00782e-12; avg_err: 2.37995e-13; sd: 3.14406e-11; counts: 17453
iclh 0.237873 0 0 0 #avg: 9.77656e-13; avg_err: 2.52356e-13; sd: 3.33377e-11; counts: 17453
iclh 0.242935 0 0 0 #avg: 1.09608e-12; avg_err: 3.64487e-13; sd: 4.81509e-11; counts: 17453
iclh 0.247998 0 0 0 #avg: 1.06396e-12; avg_err: 3.5437e-13; sd: 4.68145e-11; counts: 17453
iclh 0.25306 0 0 0 #avg: 1.12267e-12; avg_err: 3.85537e-13; sd: 5.09318e-11; counts: 17453
iclh 0.258123 0 0 0 #avg: 1.08072e-12; avg_err: 2.87151e-13; sd: 3.79344e-11; counts: 17453
iclh 0.263185 0 0 0 #avg: 1.07133e-12; avg_err: 2.69871e-13; sd: 3.56515e-11; counts: 17453
iclh 0.268248 0 0 0 #avg: 1.09253e-12; avg_err: 2.66602e-13; sd: 3.52197e-11; counts: 17453
iclh 0.27331 0 0 0 #avg: 1.06124e-12; avg_err: 2.75527e-13; sd: 3.63987e-11; counts: 17453
iclh 0.278373 0 0 0 #avg: 1.11943e-12; avg_err: 3.57209e-13; sd: 4.71894e-11; counts: 17453
iclh 0.283435 0 0 0 #avg: 1.17953e-12; avg_err: 4.08516e-13; sd: 5.39674e-11; counts: 17453
iclh 0.288498 0 0 0 #avg: 1.13609e-12; avg_err: 3.94846e-13; sd: 5.21615e-11; counts: 17453
iclh 0.29356 0 0 0 #avg: 1.11081e-12; avg_err: 3.92071e-13; sd: 5.17949e-11; counts: 17453
iclh 0.298623 0 0 0 #avg: 1.00014e-12; avg_err: 3.65636e-13; sd: 4.83027e-11; counts: 17453
iclh 0.303685 0 0 0 #avg: 8.6763e-13; avg_err: 2.67422e-13; sd: 3.5328e-11; counts: 17453
iclh 0.308748 0 0 0 #avg: 8.34081e-13; avg_err: 2.42525e-13; sd: 3.2039e-11; counts: 17453
iclh 0.31381 0 0 0 #avg: 7.22487e-13; avg_err: 1.83516e-13; sd: 2.42436e-11; counts: 17453
iclh 0.318873 0 0 0 #avg: 6.89146e-13; avg_err: 1.59246e-13; sd: 2.10374e-11; counts: 17453
iclh 0.323935 0 0 0 #avg: 6.05677e-13; avg_err: 1.3011e-13; sd: 1.71883e-11; counts: 17453
iclh 0.328997 0 0 0 #avg: 5.06668e-13; avg_err: 1.09031e-13; sd: 1.44037e-11; counts: 17453
iclh 0.33406 0 0 0 #avg: 5.10688e-13; avg_err: 1.04113e-13; sd: 1.37539e-11; counts: 17453
iclh 0.339122 0 0 0 #avg: 5.1368e-13; avg_err: 1.03155e-13; sd: 1.36274e-11; counts: 17453
iclh 0.344185 0 0 0 #avg: 4.98387e-13; avg_err: 1.01691e-13; sd: 1.34341e-11; counts: 17453
iclh 0.349247 0 0 0 #avg: 5.0719e-13; avg_err: 9.71173e-14; sd: 1.28298e-11; counts: 17453
iclh 0.35431 0 0 0 #avg: 4.86897e-13; avg_err: 9.29479e-14; sd: 1.2279e-11; counts: 17453
iclh 0.359372 0 0 0 #avg: 4.20957e-13; avg_err: 8.66164e-14; sd: 1.14426e-11; counts: 17453
iclh 0.364435 0 0 0 #avg: 4.24593e-13; avg_err: 1.00139e-13; sd: 1.3229e-11; counts: 17453
iclh 0.369497 0 0 0 #avg: 4.21477e-13; avg_err: 9.26512e-14; sd: 1.22398e-11; counts: 17453
iclh 0.37456 0 0 0 #avg: 4.53082e-13; avg_err: 1.10083e-13; sd: 1.45427e-11; counts: 17453
iclh 0.379622 0 0 0 #avg: 4.77814e-13; avg_err: 1.28173e-13; sd: 1.69325e-11; counts: 17453
iclh 0.384685 0 0 0 #avg: 4.60047e-13; avg_err: 1.14128e-13; sd: 1.50769e-11; counts: 17453
iclh 0.389747 0 0 0 #avg: 4.12138e-13; avg_err: 9.58335e-14; sd: 1.26602e-11; counts: 17453
iclh 0.39481 0 0 0 #avg: 3.3109e-13; avg_err: 7.51057e-14; sd: 9.92192e-12; counts: 17453
iclh 0.399872 0 0 0 #avg: 3.20056e-13; avg_err: 7.24514e-14; sd: 9.57127e-12; counts: 17453
iclh 0.404935 0 0 0 #avg: 3.08388e-13; avg_err: 6.30947e-14; sd: 8.33519e-12; counts: 17453
iclh 0.409997 0 0 0 #avg: 3.12198e-13; avg_err: 6.34781e-14; sd: 8.38584e-12; counts: 17453
iclh 0.41506 0 0 0 #avg: 2.96889e-13; avg_err: 6.23996e-14; sd: 8.24336e-12; counts: 17453
