#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 1.750000e+11 (median) + 1.217650e+11  / - 6.811800e+10
#SM   Stats: 3.639680e+08 (median) + 1.375250e+08  / - 1.336590e+08
#VMP  Stats: 1.370100e+02 (median) + 1.748001e+01  / - 1.421999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.895967e-12 (median) + 5.526548e-12  / - 1.846027e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
sfh 0.082623 0 0 0 #avg: 6.3509e-11; avg_err: 1.04659e-11; sd: 4.07096e-10; counts: 1514
sfh 0.085998 0 8.41277e-12 0 #avg: 1.01646e-10; avg_err: 1.45612e-11; sd: 5.66393e-10; counts: 1514
sfh 0.089373 0 4.35927e-11 0 #avg: 1.14479e-10; avg_err: 1.30562e-11; sd: 5.07851e-10; counts: 1514
sfh 0.092748 0 1.20998e-10 0 #avg: 1.30922e-10; avg_err: 1.20177e-11; sd: 4.67458e-10; counts: 1514
sfh 0.096123 0 1.87894e-10 0 #avg: 1.42281e-10; avg_err: 1.19452e-11; sd: 4.64638e-10; counts: 1514
sfh 0.099498 0 2.44692e-10 0 #avg: 1.56955e-10; avg_err: 1.30074e-11; sd: 5.05952e-10; counts: 1514
sfh 0.102873 6.16375e-12 2.89504e-10 6.16375e-12 #avg: 1.76988e-10; avg_err: 1.2798e-11; sd: 4.97807e-10; counts: 1514
sfh 0.106248 2.08147e-11 3.2015e-10 2.08147e-11 #avg: 2.06875e-10; avg_err: 1.36637e-11; sd: 5.31482e-10; counts: 1514
sfh 0.109623 3.87453e-11 3.37511e-10 3.87453e-11 #avg: 2.33545e-10; avg_err: 1.5093e-11; sd: 5.87076e-10; counts: 1514
sfh 0.112998 5.64856e-11 3.93647e-10 5.64856e-11 #avg: 2.7065e-10; avg_err: 1.71135e-11; sd: 6.65668e-10; counts: 1514
sfh 0.116373 7.39023e-11 4.06734e-10 7.39023e-11 #avg: 2.83668e-10; avg_err: 1.58046e-11; sd: 6.14755e-10; counts: 1514
sfh 0.119748 8.83485e-11 4.53837e-10 8.83485e-11 #avg: 3.00118e-10; avg_err: 1.60094e-11; sd: 6.22722e-10; counts: 1514
sfh 0.123123 1.05055e-10 4.60798e-10 1.05054e-10 #avg: 3.34139e-10; avg_err: 1.75189e-11; sd: 6.81439e-10; counts: 1514
sfh 0.126498 1.18532e-10 4.88712e-10 1.17882e-10 #avg: 3.58129e-10; avg_err: 1.9463e-11; sd: 7.5706e-10; counts: 1514
sfh 0.129873 1.33002e-10 5.41073e-10 1.29436e-10 #avg: 3.98282e-10; avg_err: 2.03866e-11; sd: 7.92984e-10; counts: 1514
sfh 0.133248 1.43134e-10 6.06722e-10 1.36988e-10 #avg: 4.19964e-10; avg_err: 2.01597e-11; sd: 7.84158e-10; counts: 1514
sfh 0.136623 1.56073e-10 6.71906e-10 1.45416e-10 #avg: 4.7326e-10; avg_err: 2.46459e-11; sd: 9.58658e-10; counts: 1514
sfh 0.141685 1.91e-10 7.3232e-10 1.70409e-10 #avg: 5.11599e-10; avg_err: 2.23963e-11; sd: 8.71156e-10; counts: 1514
sfh 0.146748 2.27337e-10 7.22584e-10 1.96326e-10 #avg: 5.44015e-10; avg_err: 2.42949e-11; sd: 9.45006e-10; counts: 1514
sfh 0.15181 2.59224e-10 7.8002e-10 2.26637e-10 #avg: 5.72164e-10; avg_err: 2.32053e-11; sd: 9.02622e-10; counts: 1514
sfh 0.156873 2.98421e-10 8.3939e-10 2.5725e-10 #avg: 6.04502e-10; avg_err: 2.28286e-11; sd: 8.8797e-10; counts: 1514
sfh 0.161935 3.36711e-10 8.59442e-10 2.8346e-10 #avg: 6.60211e-10; avg_err: 2.37532e-11; sd: 9.23936e-10; counts: 1514
sfh 0.166998 3.81963e-10 8.8653e-10 3.22156e-10 #avg: 7.04659e-10; avg_err: 2.45493e-11; sd: 9.54903e-10; counts: 1514
sfh 0.17206 4.13223e-10 9.33027e-10 3.4719e-10 #avg: 7.46381e-10; avg_err: 2.65307e-11; sd: 1.03197e-09; counts: 1514
sfh 0.177123 4.403e-10 9.68911e-10 3.76622e-10 #avg: 7.61074e-10; avg_err: 2.43007e-11; sd: 9.45232e-10; counts: 1514
sfh 0.182185 4.57068e-10 1.09853e-09 3.92131e-10 #avg: 8.01572e-10; avg_err: 2.5544e-11; sd: 9.93594e-10; counts: 1514
sfh 0.187248 4.79682e-10 1.06134e-09 4.08028e-10 #avg: 8.11851e-10; avg_err: 2.51458e-11; sd: 9.78104e-10; counts: 1514
sfh 0.19231 5.00752e-10 1.04146e-09 4.34355e-10 #avg: 8.26391e-10; avg_err: 2.60582e-11; sd: 1.01359e-09; counts: 1514
sfh 0.197373 5.37862e-10 9.50239e-10 4.74996e-10 #avg: 8.38019e-10; avg_err: 2.5442e-11; sd: 9.89627e-10; counts: 1514
sfh 0.202435 5.5058e-10 9.6634e-10 4.81209e-10 #avg: 8.32175e-10; avg_err: 2.46148e-11; sd: 9.5745e-10; counts: 1514
sfh 0.207498 5.29127e-10 1.02846e-09 4.72835e-10 #avg: 8.41722e-10; avg_err: 2.51087e-11; sd: 9.76661e-10; counts: 1514
sfh 0.21256 5.41459e-10 9.31977e-10 4.97413e-10 #avg: 8.21384e-10; avg_err: 2.41242e-11; sd: 9.38365e-10; counts: 1514
sfh 0.217623 5.38043e-10 8.96406e-10 4.95064e-10 #avg: 7.9707e-10; avg_err: 2.29119e-11; sd: 8.91212e-10; counts: 1514
sfh 0.222685 5.20339e-10 9.22356e-10 5.11113e-10 #avg: 7.74397e-10; avg_err: 2.23701e-11; sd: 8.70138e-10; counts: 1514
sfh 0.227748 5.22582e-10 8.55873e-10 5.18667e-10 #avg: 7.67234e-10; avg_err: 2.26309e-11; sd: 8.8028e-10; counts: 1514
sfh 0.23281 5.53443e-10 8.41645e-10 5.50493e-10 #avg: 7.5122e-10; avg_err: 2.0757e-11; sd: 8.07392e-10; counts: 1514
sfh 0.237873 5.26099e-10 8.64926e-10 5.23836e-10 #avg: 7.45786e-10; avg_err: 2.165e-11; sd: 8.42125e-10; counts: 1514
sfh 0.242935 4.9765e-10 8.44102e-10 4.96118e-10 #avg: 7.11175e-10; avg_err: 2.06505e-11; sd: 8.03247e-10; counts: 1514
sfh 0.247998 4.72265e-10 8.0374e-10 4.7092e-10 #avg: 6.76961e-10; avg_err: 2.01845e-11; sd: 7.85122e-10; counts: 1514
sfh 0.25306 4.52594e-10 7.84813e-10 4.51325e-10 #avg: 6.62271e-10; avg_err: 2.02973e-11; sd: 7.89511e-10; counts: 1514
sfh 0.258123 4.32478e-10 7.62759e-10 4.31343e-10 #avg: 6.5458e-10; avg_err: 2.19507e-11; sd: 8.53822e-10; counts: 1514
sfh 0.263185 4.20843e-10 7.4543e-10 4.19882e-10 #avg: 6.30722e-10; avg_err: 2.07681e-11; sd: 8.07823e-10; counts: 1514
sfh 0.268248 4.06347e-10 6.78735e-10 4.05396e-10 #avg: 5.94991e-10; avg_err: 1.96102e-11; sd: 7.62783e-10; counts: 1514
sfh 0.27331 3.92074e-10 6.42755e-10 3.91138e-10 #avg: 5.59738e-10; avg_err: 1.8089e-11; sd: 7.03611e-10; counts: 1514
sfh 0.278373 3.5175e-10 6.75507e-10 3.50968e-10 #avg: 5.37116e-10; avg_err: 1.92133e-11; sd: 7.47345e-10; counts: 1514
sfh 0.283435 2.99172e-10 6.48973e-10 2.98465e-10 #avg: 4.96668e-10; avg_err: 1.79115e-11; sd: 6.96709e-10; counts: 1514
sfh 0.288498 2.83774e-10 6.79637e-10 2.83039e-10 #avg: 4.80094e-10; avg_err: 1.76012e-11; sd: 6.84641e-10; counts: 1514
sfh 0.29356 1.93525e-10 6.59169e-10 1.92825e-10 #avg: 4.43116e-10; avg_err: 1.84907e-11; sd: 7.19238e-10; counts: 1514
sfh 0.298623 1.15282e-10 6.84536e-10 1.14614e-10 #avg: 4.07666e-10; avg_err: 1.7611e-11; sd: 6.8502e-10; counts: 1514
sfh 0.303685 5.85311e-12 6.84907e-10 5.24759e-12 #avg: 3.45562e-10; avg_err: 1.55505e-11; sd: 6.04873e-10; counts: 1514
sfh 0.308748 3.87906e-12 6.39003e-10 3.28424e-12 #avg: 3.12954e-10; avg_err: 1.48346e-11; sd: 5.77025e-10; counts: 1514
sfh 0.31381 3.16866e-12 5.19064e-10 2.61243e-12 #avg: 2.51503e-10; avg_err: 1.25876e-11; sd: 4.89625e-10; counts: 1514
sfh 0.318873 2.03845e-12 4.13661e-10 1.49963e-12 #avg: 1.86125e-10; avg_err: 1.03922e-11; sd: 4.04227e-10; counts: 1514
sfh 0.323935 1.6038e-12 3.06835e-10 1.08684e-12 #avg: 1.44233e-10; avg_err: 8.88124e-12; sd: 3.45456e-10; counts: 1514
sfh 0.328997 1.39497e-12 1.71208e-10 8.8135e-13 #avg: 8.63987e-11; avg_err: 7.10811e-12; sd: 2.76486e-10; counts: 1514
sfh 0.33406 1.4175e-12 2.26742e-12 9.10921e-13 #avg: 2.0129e-12; avg_err: 4.72861e-14; sd: 1.8393e-12; counts: 1514
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
iclh 0.080373 0 0 0 #avg: 1.02178e-15; avg_err: 1.02178e-15; sd: 3.97446e-14; counts: 1514
iclh 0.082623 0 0 0 #avg: 5.44058e-15; avg_err: 5.44058e-15; sd: 2.11624e-13; counts: 1514
iclh 0.085998 0 0 0 #avg: 3.89545e-14; avg_err: 3.89545e-14; sd: 1.51523e-12; counts: 1514
iclh 0.089373 0 0 0 #avg: 2.2355e-13; avg_err: 1.53824e-13; sd: 5.98333e-12; counts: 1514
iclh 0.092748 0 0 0 #avg: 3.30852e-13; avg_err: 1.69313e-13; sd: 6.58581e-12; counts: 1514
iclh 0.096123 0 0 0 #avg: 6.2286e-13; avg_err: 2.62265e-13; sd: 1.02014e-11; counts: 1514
iclh 0.099498 0 0 0 #avg: 1.3661e-12; avg_err: 6.19301e-13; sd: 2.40891e-11; counts: 1514
iclh 0.102873 0 0 0 #avg: 1.76921e-12; avg_err: 7.98544e-13; sd: 3.10612e-11; counts: 1514
iclh 0.106248 0 0 0 #avg: 2.48458e-12; avg_err: 1.45355e-12; sd: 5.6539e-11; counts: 1514
iclh 0.109623 0 0 0 #avg: 2.38093e-12; avg_err: 1.19442e-12; sd: 4.64598e-11; counts: 1514
iclh 0.112998 0 0 0 #avg: 2.41845e-12; avg_err: 1.09015e-12; sd: 4.24041e-11; counts: 1514
iclh 0.116373 0 0 0 #avg: 3.63302e-12; avg_err: 2.13408e-12; sd: 8.301e-11; counts: 1514
iclh 0.119748 0 0 0 #avg: 2.75503e-12; avg_err: 1.29535e-12; sd: 5.03855e-11; counts: 1514
iclh 0.123123 0 0 0 #avg: 3.1802e-12; avg_err: 1.23968e-12; sd: 4.82204e-11; counts: 1514
iclh 0.126498 0 0 0 #avg: 3.67855e-12; avg_err: 1.34954e-12; sd: 5.24934e-11; counts: 1514
iclh 0.129873 0 0 0 #avg: 3.8207e-12; avg_err: 1.33023e-12; sd: 5.17422e-11; counts: 1514
iclh 0.133248 0 0 0 #avg: 6.09294e-12; avg_err: 2.99444e-12; sd: 1.16476e-10; counts: 1514
iclh 0.136623 0 0 0 #avg: 7.44795e-12; avg_err: 3.4058e-12; sd: 1.32476e-10; counts: 1514
iclh 0.141685 0 0 0 #avg: 5.03723e-12; avg_err: 2.18536e-12; sd: 8.50046e-11; counts: 1514
iclh 0.146748 0 0 0 #avg: 3.16138e-12; avg_err: 9.84221e-13; sd: 3.82836e-11; counts: 1514
iclh 0.15181 0 0 0 #avg: 2.54695e-12; avg_err: 6.70229e-13; sd: 2.60701e-11; counts: 1514
iclh 0.156873 0 0 0 #avg: 2.1157e-12; avg_err: 5.26215e-13; sd: 2.04683e-11; counts: 1514
iclh 0.161935 0 0 0 #avg: 1.99225e-12; avg_err: 4.74946e-13; sd: 1.84741e-11; counts: 1514
iclh 0.166998 0 0 0 #avg: 2.34829e-12; avg_err: 6.70714e-13; sd: 2.60889e-11; counts: 1514
iclh 0.17206 0 0 0 #avg: 2.28833e-12; avg_err: 6.63316e-13; sd: 2.58012e-11; counts: 1514
iclh 0.177123 0 0 0 #avg: 1.82408e-12; avg_err: 5.32497e-13; sd: 2.07127e-11; counts: 1514
iclh 0.182185 0 0 0 #avg: 1.49464e-12; avg_err: 4.1581e-13; sd: 1.61739e-11; counts: 1514
iclh 0.187248 0 0 0 #avg: 1.68964e-12; avg_err: 4.81089e-13; sd: 1.87131e-11; counts: 1514
iclh 0.19231 0 0 0 #avg: 1.1189e-12; avg_err: 2.9669e-13; sd: 1.15405e-11; counts: 1514
iclh 0.197373 0 0 0 #avg: 9.59103e-13; avg_err: 2.41878e-13; sd: 9.40839e-12; counts: 1514
iclh 0.202435 0 0 0 #avg: 9.02953e-13; avg_err: 2.36904e-13; sd: 9.21493e-12; counts: 1514
iclh 0.207498 0 0 0 #avg: 9.90071e-13; avg_err: 2.96852e-13; sd: 1.15467e-11; counts: 1514
iclh 0.21256 0 0 0 #avg: 1.02843e-12; avg_err: 3.52904e-13; sd: 1.3727e-11; counts: 1514
iclh 0.217623 0 0 0 #avg: 1.12543e-12; avg_err: 4.45289e-13; sd: 1.73205e-11; counts: 1514
iclh 0.222685 0 0 0 #avg: 1.1497e-12; avg_err: 5.72694e-13; sd: 2.22762e-11; counts: 1514
iclh 0.227748 0 0 0 #avg: 1.14486e-12; avg_err: 5.82451e-13; sd: 2.26558e-11; counts: 1514
iclh 0.23281 0 0 0 #avg: 1.012e-12; avg_err: 5.95483e-13; sd: 2.31627e-11; counts: 1514
iclh 0.237873 0 0 0 #avg: 8.77687e-13; avg_err: 4.81929e-13; sd: 1.87457e-11; counts: 1514
iclh 0.242935 0 0 0 #avg: 7.83438e-13; avg_err: 4.14343e-13; sd: 1.61168e-11; counts: 1514
iclh 0.247998 0 0 0 #avg: 7.3196e-13; avg_err: 3.64134e-13; sd: 1.41638e-11; counts: 1514
iclh 0.25306 0 0 0 #avg: 7.09705e-13; avg_err: 3.65964e-13; sd: 1.4235e-11; counts: 1514
iclh 0.258123 0 0 0 #avg: 7.31429e-13; avg_err: 4.22161e-13; sd: 1.64209e-11; counts: 1514
iclh 0.263185 0 0 0 #avg: 8.28639e-13; avg_err: 4.99213e-13; sd: 1.9418e-11; counts: 1514
iclh 0.268248 0 0 0 #avg: 5.04063e-13; avg_err: 2.58431e-13; sd: 1.00523e-11; counts: 1514
iclh 0.27331 0 0 0 #avg: 4.93836e-13; avg_err: 2.47186e-13; sd: 9.61487e-12; counts: 1514
iclh 0.278373 0 0 0 #avg: 3.71747e-13; avg_err: 1.69097e-13; sd: 6.57742e-12; counts: 1514
iclh 0.283435 0 0 0 #avg: 2.81049e-13; avg_err: 1.17929e-13; sd: 4.58711e-12; counts: 1514
iclh 0.288498 0 0 0 #avg: 1.78737e-13; avg_err: 8.0365e-14; sd: 3.12598e-12; counts: 1514
iclh 0.29356 0 0 0 #avg: 1.71572e-13; avg_err: 7.6044e-14; sd: 2.95791e-12; counts: 1514
iclh 0.298623 0 0 0 #avg: 9.93008e-14; avg_err: 6.12087e-14; sd: 2.38085e-12; counts: 1514
iclh 0.303685 0 0 0 #avg: 9.2429e-14; avg_err: 5.98377e-14; sd: 2.32752e-12; counts: 1514
iclh 0.308748 0 0 0 #avg: 7.95095e-14; avg_err: 4.94401e-14; sd: 1.92309e-12; counts: 1514
iclh 0.31381 0 0 0 #avg: 2.77489e-14; avg_err: 1.94528e-14; sd: 7.56662e-13; counts: 1514
iclh 0.318873 0 0 0 #avg: 3.04758e-14; avg_err: 2.166e-14; sd: 8.42515e-13; counts: 1514
iclh 0.323935 0 0 0 #avg: 3.6149e-14; avg_err: 2.5e-14; sd: 9.72432e-13; counts: 1514
iclh 0.328997 0 0 0 #avg: 3.39078e-14; avg_err: 2.38667e-14; sd: 9.28349e-13; counts: 1514
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1514
sm_mp 0.064623 0 0 0 #avg: 1.25126e-06; avg_err: 1.25126e-06; sd: 4.86707e-05; counts: 1514
sm_mp 0.066873 0 0 0 #avg: 6.54688e-06; avg_err: 5.14989e-06; sd: 0.000200317; counts: 1514
sm_mp 0.069123 0 0 0 #avg: 1.97734e-05; avg_err: 1.14023e-05; sd: 0.000443518; counts: 1514
sm_mp 0.071373 0 0 0 #avg: 5.62839e-05; avg_err: 2.40766e-05; sd: 0.000936516; counts: 1514
sm_mp 0.073623 0 0 0 #avg: 0.000141109; avg_err: 5.00607e-05; sd: 0.00194723; counts: 1514
sm_mp 0.075873 0 0 0 #avg: 0.000306071; avg_err: 8.86026e-05; sd: 0.0034464; counts: 1514
sm_mp 0.078123 0 0 0 #avg: 0.000691501; avg_err: 0.000169816; sd: 0.00660537; counts: 1514
sm_mp 0.080373 0 0 0 #avg: 0.00138566; avg_err: 0.000301545; sd: 0.0117293; counts: 1514
sm_mp 0.082623 0 0 0 #avg: 0.00224061; avg_err: 0.000415732; sd: 0.0161709; counts: 1514
sm_mp 0.085998 0 8.89048e-05 0 #avg: 0.00398252; avg_err: 0.000597451; sd: 0.0232392; counts: 1514
sm_mp 0.089373 0 0.000925667 0 #avg: 0.00623738; avg_err: 0.000803345; sd: 0.031248; counts: 1514
sm_mp 0.092748 0 0.00339895 0 #avg: 0.0087752; avg_err: 0.000975716; sd: 0.0379527; counts: 1514
sm_mp 0.096123 0 0.00736048 0 #avg: 0.0115724; avg_err: 0.00112417; sd: 0.0437273; counts: 1514
sm_mp 0.099498 0 0.0140588 0 #avg: 0.0146061; avg_err: 0.00126246; sd: 0.0491062; counts: 1514
sm_mp 0.102873 7.19007e-05 0.024055 7.19007e-05 #avg: 0.018024; avg_err: 0.00140275; sd: 0.0545631; counts: 1514
sm_mp 0.106248 0.0005052 0.0324769 0.0005052 #avg: 0.0220332; avg_err: 0.00155549; sd: 0.0605042; counts: 1514
sm_mp 0.109623 0.00150983 0.0402864 0.00150983 #avg: 0.0266958; avg_err: 0.00172915; sd: 0.0672594; counts: 1514
sm_mp 0.112998 0.00306193 0.0506815 0.00306193 #avg: 0.0321038; avg_err: 0.00192662; sd: 0.0749401; counts: 1514
sm_mp 0.116373 0.00528822 0.059196 0.00528822 #avg: 0.0380899; avg_err: 0.00213185; sd: 0.0829231; counts: 1514
sm_mp 0.119748 0.00841009 0.0686117 0.00841009 #avg: 0.0444826; avg_err: 0.00232581; sd: 0.0904678; counts: 1514
sm_mp 0.123123 0.0118867 0.0789979 0.0118867 #avg: 0.0515669; avg_err: 0.00253915; sd: 0.098766; counts: 1514
sm_mp 0.126498 0.0163973 0.0939138 0.0163925 #avg: 0.0594106; avg_err: 0.00278795; sd: 0.108444; counts: 1514
sm_mp 0.129873 0.0210426 0.108015 0.0208871 #avg: 0.0681121; avg_err: 0.00306555; sd: 0.119242; counts: 1514
sm_mp 0.133248 0.0271776 0.117847 0.0267275 #avg: 0.0776461; avg_err: 0.00333666; sd: 0.129787; counts: 1514
sm_mp 0.136623 0.0332439 0.135 0.0323328 #avg: 0.0883055; avg_err: 0.00361578; sd: 0.140644; counts: 1514
sm_mp 0.141685 0.0437635 0.162952 0.0414203 #avg: 0.105967; avg_err: 0.00405007; sd: 0.157537; counts: 1514
sm_mp 0.146748 0.0560838 0.19552 0.0512692 #avg: 0.125019; avg_err: 0.00445937; sd: 0.173458; counts: 1514
sm_mp 0.15181 0.0714134 0.226232 0.0634983 #avg: 0.145193; avg_err: 0.00486945; sd: 0.189408; counts: 1514
sm_mp 0.156873 0.0870777 0.257344 0.0758847 #avg: 0.166655; avg_err: 0.00525029; sd: 0.204222; counts: 1514
sm_mp 0.161935 0.1049 0.301182 0.0882266 #avg: 0.190479; avg_err: 0.00566923; sd: 0.220518; counts: 1514
sm_mp 0.166998 0.131484 0.320484 0.108582 #avg: 0.216345; avg_err: 0.00604817; sd: 0.235258; counts: 1514
sm_mp 0.17206 0.1554 0.35298 0.125831 #avg: 0.244296; avg_err: 0.0064208; sd: 0.249752; counts: 1514
sm_mp 0.177123 0.185317 0.373602 0.148897 #avg: 0.27336; avg_err: 0.00677991; sd: 0.26372; counts: 1514
sm_mp 0.182185 0.215156 0.39924 0.170051 #avg: 0.304239; avg_err: 0.0070841; sd: 0.275552; counts: 1514
sm_mp 0.187248 0.256255 0.401013 0.200522 #avg: 0.336153; avg_err: 0.00734506; sd: 0.285703; counts: 1514
sm_mp 0.19231 0.292667 0.409425 0.222998 #avg: 0.368873; avg_err: 0.00758337; sd: 0.294972; counts: 1514
sm_mp 0.197373 0.339076 0.400934 0.254393 #avg: 0.402139; avg_err: 0.007776; sd: 0.302465; counts: 1514
sm_mp 0.202435 0.382847 0.394417 0.283285 #avg: 0.435747; avg_err: 0.00791702; sd: 0.307951; counts: 1514
sm_mp 0.207498 0.433813 0.379029 0.316875 #avg: 0.469955; avg_err: 0.00802653; sd: 0.31221; counts: 1514
sm_mp 0.21256 0.482559 0.369679 0.342794 #avg: 0.503964; avg_err: 0.00811983; sd: 0.315839; counts: 1514
sm_mp 0.217623 0.533689 0.356752 0.376089 #avg: 0.53678; avg_err: 0.00816802; sd: 0.317714; counts: 1514
sm_mp 0.222685 0.585041 0.331913 0.395583 #avg: 0.568654; avg_err: 0.00814898; sd: 0.316973; counts: 1514
sm_mp 0.227748 0.62381 0.317928 0.401815 #avg: 0.599868; avg_err: 0.00806352; sd: 0.313649; counts: 1514
sm_mp 0.23281 0.66569 0.302074 0.409071 #avg: 0.630861; avg_err: 0.00796526; sd: 0.309827; counts: 1514
sm_mp 0.237873 0.711003 0.283302 0.423713 #avg: 0.661736; avg_err: 0.00783628; sd: 0.30481; counts: 1514
sm_mp 0.242935 0.753163 0.256816 0.419022 #avg: 0.692209; avg_err: 0.00765786; sd: 0.29787; counts: 1514
sm_mp 0.247998 0.784247 0.241376 0.412455 #avg: 0.720837; avg_err: 0.00743723; sd: 0.289288; counts: 1514
sm_mp 0.25306 0.817908 0.217884 0.395801 #avg: 0.748775; avg_err: 0.00715158; sd: 0.278177; counts: 1514
sm_mp 0.258123 0.847437 0.199019 0.364187 #avg: 0.776575; avg_err: 0.00683516; sd: 0.265869; counts: 1514
sm_mp 0.263185 0.875721 0.170269 0.334427 #avg: 0.803264; avg_err: 0.00651314; sd: 0.253344; counts: 1514
sm_mp 0.268248 0.897012 0.147971 0.308223 #avg: 0.829106; avg_err: 0.00616327; sd: 0.239734; counts: 1514
sm_mp 0.27331 0.926838 0.116985 0.280127 #avg: 0.853176; avg_err: 0.00580164; sd: 0.225668; counts: 1514
sm_mp 0.278373 0.947809 0.0946596 0.251458 #avg: 0.876189; avg_err: 0.00539923; sd: 0.210015; counts: 1514
sm_mp 0.283435 0.961345 0.0785101 0.212234 #avg: 0.897276; avg_err: 0.00495743; sd: 0.192831; counts: 1514
sm_mp 0.288498 0.975074 0.061987 0.177749 #avg: 0.916934; avg_err: 0.00446478; sd: 0.173668; counts: 1514
sm_mp 0.29356 0.986831 0.0474614 0.145535 #avg: 0.936681; avg_err: 0.00387537; sd: 0.150741; counts: 1514
sm_mp 0.298623 0.998831 0.0323336 0.117953 #avg: 0.95338; avg_err: 0.00329938; sd: 0.128337; counts: 1514
sm_mp 0.303685 1.00753 0.0199754 0.093138 #avg: 0.968423; avg_err: 0.00268322; sd: 0.10437; counts: 1514
sm_mp 0.308748 1.01226 0.0114694 0.0673843 #avg: 0.980256; avg_err: 0.00220705; sd: 0.0858484; counts: 1514
