#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.572060e+10 (median) + 1.139700e+10  / - 5.920600e+09
#SM   Stats: 1.291150e+07 (median) + 2.087260e+07  / - 8.077550e+06
#VMP  Stats: 4.982000e+01 (median) + 6.889999e+00  / - 5.900002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.667294e-12 (median) + 2.561619e-12  / - 1.051554e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
sfh 0.085998 0 0 0 #avg: 1.47004e-06; avg_err: 1.13883e-06; sd: 0.000973374; counts: 730534
sfh 0.089373 0 0 0 #avg: 1.86996e-06; avg_err: 1.13824e-06; sd: 0.000972867; counts: 730534
sfh 0.092748 0 0 0 #avg: 2.19048e-06; avg_err: 6.15785e-07; sd: 0.000526319; counts: 730534
sfh 0.096123 0 0 0 #avg: 4.32231e-06; avg_err: 1.11466e-06; sd: 0.000952717; counts: 730534
sfh 0.099498 0 0 0 #avg: 6.82803e-06; avg_err: 1.44635e-06; sd: 0.00123621; counts: 730534
sfh 0.102873 0 0 0 #avg: 1.28469e-05; avg_err: 3.16484e-06; sd: 0.00270503; counts: 730534
sfh 0.106248 0 0 0 #avg: 1.98415e-05; avg_err: 3.09774e-06; sd: 0.00264768; counts: 730534
sfh 0.109623 0 0 0 #avg: 3.02523e-05; avg_err: 3.46085e-06; sd: 0.00295803; counts: 730534
sfh 0.112998 0 0 0 #avg: 4.20462e-05; avg_err: 3.61009e-06; sd: 0.00308559; counts: 730534
sfh 0.116373 0 0 0 #avg: 5.06025e-05; avg_err: 2.90868e-06; sd: 0.00248608; counts: 730534
sfh 0.119748 0 0 0 #avg: 6.53197e-05; avg_err: 3.2425e-06; sd: 0.0027714; counts: 730534
sfh 0.123123 0 0 0 #avg: 8.22786e-05; avg_err: 3.22815e-06; sd: 0.00275914; counts: 730534
sfh 0.126498 0 0 0 #avg: 0.000104094; avg_err: 3.53612e-06; sd: 0.00302237; counts: 730534
sfh 0.129873 0 0 0 #avg: 0.00013285; avg_err: 3.94204e-06; sd: 0.00336931; counts: 730534
sfh 0.133248 0 0 0 #avg: 0.000166268; avg_err: 4.96566e-06; sd: 0.00424421; counts: 730534
sfh 0.136623 0 0 0 #avg: 0.00020664; avg_err: 5.96258e-06; sd: 0.00509629; counts: 730534
sfh 0.141685 0 0 0 #avg: 0.000277486; avg_err: 5.48783e-06; sd: 0.00469051; counts: 730534
sfh 0.146748 0 0 0 #avg: 0.000367654; avg_err: 6.69073e-06; sd: 0.00571865; counts: 730534
sfh 0.15181 0 0 0 #avg: 0.000473636; avg_err: 7.69723e-06; sd: 0.00657892; counts: 730534
sfh 0.156873 0 0 0 #avg: 0.000591185; avg_err: 9.5047e-06; sd: 0.00812378; counts: 730534
sfh 0.161935 0 8.26788e-05 0 #avg: 0.000731445; avg_err: 2.12351e-05; sd: 0.0181499; counts: 730534
sfh 0.166998 0 0.000285093 0 #avg: 0.000891463; avg_err: 3.42807e-05; sd: 0.0293002; counts: 730534
sfh 0.17206 0 0.00054894 0 #avg: 0.000972774; avg_err: 1.75594e-05; sd: 0.0150082; counts: 730534
sfh 0.177123 0 0.000825387 0 #avg: 0.00101119; avg_err: 1.06199e-05; sd: 0.00907697; counts: 730534
sfh 0.182185 0 0.00107467 0 #avg: 0.00105348; avg_err: 8.67288e-06; sd: 0.00741282; counts: 730534
sfh 0.187248 0 0.00127016 0 #avg: 0.00111616; avg_err: 7.77802e-06; sd: 0.00664797; counts: 730534
sfh 0.19231 0 0.00145119 0 #avg: 0.00117975; avg_err: 7.33239e-06; sd: 0.00626709; counts: 730534
sfh 0.197373 0 0.00162208 0 #avg: 0.00124497; avg_err: 7.43899e-06; sd: 0.0063582; counts: 730534
sfh 0.202435 0 0.00178377 0 #avg: 0.00130803; avg_err: 7.67454e-06; sd: 0.00655952; counts: 730534
sfh 0.207498 0 0.00194022 0 #avg: 0.00137735; avg_err: 9.36621e-06; sd: 0.00800541; counts: 730534
sfh 0.21256 1.75209e-05 0.00207302 1.75209e-05 #avg: 0.00144609; avg_err: 1.34112e-05; sd: 0.0114627; counts: 730534
sfh 0.217623 5.464e-05 0.00219423 5.464e-05 #avg: 0.00151908; avg_err: 2.30353e-05; sd: 0.0196886; counts: 730534
sfh 0.222685 9.88152e-05 0.00209582 9.88152e-05 #avg: 0.00143626; avg_err: 2.52e-05; sd: 0.0215388; counts: 730534
sfh 0.227748 0.000149105 0.00203558 0.000149105 #avg: 0.00141269; avg_err: 2.7826e-05; sd: 0.0237832; counts: 730534
sfh 0.23281 0.000198039 0.00198742 0.000198039 #avg: 0.00142535; avg_err: 2.23218e-05; sd: 0.0190787; counts: 730534
sfh 0.237873 0.000239178 0.0019841 0.000239178 #avg: 0.0014392; avg_err: 1.87586e-05; sd: 0.0160332; counts: 730534
sfh 0.242935 0.000276495 0.00198433 0.000276495 #avg: 0.00146705; avg_err: 1.81354e-05; sd: 0.0155005; counts: 730534
sfh 0.247998 0.000301251 0.00196091 0.000301251 #avg: 0.00148815; avg_err: 1.55102e-05; sd: 0.0132568; counts: 730534
sfh 0.25306 0.00032944 0.00201986 0.00032944 #avg: 0.00153616; avg_err: 1.45226e-05; sd: 0.0124126; counts: 730534
sfh 0.258123 0.00035455 0.00204468 0.00035455 #avg: 0.00156604; avg_err: 1.2908e-05; sd: 0.0110326; counts: 730534
sfh 0.263185 0.000377636 0.0020992 0.000377636 #avg: 0.00161062; avg_err: 1.17967e-05; sd: 0.0100828; counts: 730534
sfh 0.268248 0.000411518 0.00216728 0.000411518 #avg: 0.00165395; avg_err: 1.15846e-05; sd: 0.00990153; counts: 730534
sfh 0.27331 0.000435957 0.00221344 0.000435957 #avg: 0.00169011; avg_err: 1.08568e-05; sd: 0.00927945; counts: 730534
sfh 0.278373 0.00045846 0.00227011 0.00045846 #avg: 0.00174455; avg_err: 1.00349e-05; sd: 0.00857694; counts: 730534
sfh 0.283435 0.000476934 0.00228775 0.000476934 #avg: 0.00176412; avg_err: 1.28879e-05; sd: 0.0110154; counts: 730534
sfh 0.288498 0.000503304 0.00233976 0.000503304 #avg: 0.0018053; avg_err: 1.19434e-05; sd: 0.0102082; counts: 730534
sfh 0.29356 0.000524482 0.00238817 0.000523234 #avg: 0.00182744; avg_err: 1.68841e-05; sd: 0.014431; counts: 730534
sfh 0.298623 0.000550097 0.00243113 0.000544217 #avg: 0.00185621; avg_err: 2.07224e-05; sd: 0.0177117; counts: 730534
sfh 0.303685 0.000576128 0.00246535 0.00056282 #avg: 0.00189363; avg_err: 1.94694e-05; sd: 0.0166408; counts: 730534
sfh 0.308748 0.000602702 0.00250824 0.000580561 #avg: 0.00193037; avg_err: 2.23058e-05; sd: 0.019065; counts: 730534
sfh 0.31381 0.000629855 0.00255538 0.000597858 #avg: 0.00197628; avg_err: 3.43929e-05; sd: 0.029396; counts: 730534
sfh 0.318873 0.000657656 0.00258838 0.000615201 #avg: 0.00200444; avg_err: 3.29738e-05; sd: 0.0281831; counts: 730534
sfh 0.323935 0.000682947 0.00265078 0.000629871 #avg: 0.00204362; avg_err: 3.68713e-05; sd: 0.0315143; counts: 730534
sfh 0.328997 0.000712803 0.00269425 0.000649986 #avg: 0.00206739; avg_err: 3.07938e-05; sd: 0.0263199; counts: 730534
sfh 0.33406 0.000740347 0.00272752 0.000667822 #avg: 0.00210852; avg_err: 4.13103e-05; sd: 0.0353084; counts: 730534
sfh 0.339122 0.000764515 0.00276808 0.000682645 #avg: 0.00213216; avg_err: 4.00968e-05; sd: 0.0342713; counts: 730534
sfh 0.344185 0.000791647 0.0027955 0.000700741 #avg: 0.00214355; avg_err: 3.19988e-05; sd: 0.0273498; counts: 730534
sfh 0.349247 0.000817176 0.00281217 0.000717317 #avg: 0.00216558; avg_err: 3.32346e-05; sd: 0.0284061; counts: 730534
sfh 0.35431 0.000831629 0.00280394 0.000722921 #avg: 0.00216202; avg_err: 3.35451e-05; sd: 0.0286714; counts: 730534
sfh 0.359372 0.000858716 0.00284574 0.000741899 #avg: 0.00219551; avg_err: 3.44387e-05; sd: 0.0294352; counts: 730534
sfh 0.364435 0.000884283 0.00286239 0.000758911 #avg: 0.00221398; avg_err: 3.3702e-05; sd: 0.0288055; counts: 730534
sfh 0.369497 0.000904225 0.00288906 0.000771251 #avg: 0.00223174; avg_err: 3.21076e-05; sd: 0.0274427; counts: 730534
sfh 0.37456 0.000929778 0.00291169 0.000788672 #avg: 0.00224705; avg_err: 3.01709e-05; sd: 0.0257874; counts: 730534
sfh 0.379622 0.000952639 0.00292568 0.000803004 #avg: 0.00223549; avg_err: 6.00506e-06; sd: 0.0051326; counts: 730534
sfh 0.384685 0.000971116 0.00296368 0.000814936 #avg: 0.00225857; avg_err: 6.03445e-06; sd: 0.00515772; counts: 730534
sfh 0.389747 0.000992234 0.00297803 0.000828304 #avg: 0.00227844; avg_err: 6.13541e-06; sd: 0.00524401; counts: 730534
sfh 0.39481 0.00101492 0.00297499 0.000842522 #avg: 0.00228959; avg_err: 5.92421e-06; sd: 0.0050635; counts: 730534
sfh 0.399872 0.00103853 0.00295136 0.00085682 #avg: 0.00228472; avg_err: 6.67171e-06; sd: 0.00570239; counts: 730534
sfh 0.404935 0.00105802 0.00294808 0.000868673 #avg: 0.00229641; avg_err: 7.57195e-06; sd: 0.00647184; counts: 730534
sfh 0.409997 0.00107549 0.00295102 0.000878904 #avg: 0.00230983; avg_err: 7.48918e-06; sd: 0.0064011; counts: 730534
sfh 0.41506 0.00109849 0.00293762 0.000893394 #avg: 0.00231859; avg_err: 8.08171e-06; sd: 0.00690754; counts: 730534
sfh 0.420122 0.00112035 0.00293691 0.000906641 #avg: 0.00234825; avg_err: 2.14003e-05; sd: 0.0182911; counts: 730534
sfh 0.425185 0.00114086 0.00291738 0.000919053 #avg: 0.00233822; avg_err: 7.54732e-06; sd: 0.00645079; counts: 730534
sfh 0.430247 0.00116065 0.00291031 0.000930735 #avg: 0.00234685; avg_err: 7.2459e-06; sd: 0.00619316; counts: 730534
sfh 0.43531 0.0011828 0.00292188 0.000945301 #avg: 0.00236755; avg_err: 7.13736e-06; sd: 0.00610039; counts: 730534
sfh 0.440372 0.00120621 0.00290858 0.000958509 #avg: 0.00236815; avg_err: 7.30199e-06; sd: 0.0062411; counts: 730534
sfh 0.445435 0.00122672 0.00290339 0.00097117 #avg: 0.0023765; avg_err: 6.96683e-06; sd: 0.00595464; counts: 730534
sfh 0.450497 0.00124529 0.00290309 0.00098219 #avg: 0.00238526; avg_err: 6.62645e-06; sd: 0.00566371; counts: 730534
sfh 0.45556 0.00126028 0.00291401 0.000991495 #avg: 0.00240355; avg_err: 7.55934e-06; sd: 0.00646106; counts: 730534
sfh 0.460622 0.00127629 0.0029024 0.000999203 #avg: 0.00241573; avg_err: 8.36289e-06; sd: 0.00714786; counts: 730534
sfh 0.465685 0.00129491 0.00288774 0.00100885 #avg: 0.00242051; avg_err: 7.60978e-06; sd: 0.00650417; counts: 730534
sfh 0.470747 0.00130915 0.00288022 0.00101475 #avg: 0.00243016; avg_err: 7.5477e-06; sd: 0.00645111; counts: 730534
sfh 0.47581 0.00132684 0.00285394 0.00102214 #avg: 0.00243075; avg_err: 7.09837e-06; sd: 0.00606706; counts: 730534
sfh 0.480872 0.00134156 0.00284813 0.00102931 #avg: 0.00244048; avg_err: 7.23152e-06; sd: 0.00618087; counts: 730534
sfh 0.485935 0.0013582 0.00284161 0.00103726 #avg: 0.00245098; avg_err: 7.38353e-06; sd: 0.00631079; counts: 730534
sfh 0.490997 0.00137364 0.00282991 0.00104514 #avg: 0.00245703; avg_err: 6.80482e-06; sd: 0.00581616; counts: 730534
sfh 0.49606 0.00138573 0.002818 0.00104831 #avg: 0.00246585; avg_err: 7.98295e-06; sd: 0.00682313; counts: 730534
sfh 0.501122 0.00139505 0.00281523 0.00104897 #avg: 0.00247638; avg_err: 8.15696e-06; sd: 0.00697186; counts: 730534
sfh 0.506185 0.00140846 0.0028089 0.00105429 #avg: 0.00249017; avg_err: 8.95661e-06; sd: 0.00765532; counts: 730534
sfh 0.511247 0.00142015 0.00281534 0.00105757 #avg: 0.00249745; avg_err: 8.99529e-06; sd: 0.00768838; counts: 730534
sfh 0.51631 0.00142988 0.00281074 0.00105928 #avg: 0.0025105; avg_err: 8.81904e-06; sd: 0.00753774; counts: 730534
sfh 0.521372 0.00142219 0.00279259 0.00104648 #avg: 0.00250457; avg_err: 9.06512e-06; sd: 0.00774807; counts: 730534
sfh 0.526435 0.00143418 0.00279597 0.00105046 #avg: 0.00251231; avg_err: 9.15871e-06; sd: 0.00782806; counts: 730534
sfh 0.531497 0.00144422 0.00278836 0.00105236 #avg: 0.00251695; avg_err: 8.64772e-06; sd: 0.00739131; counts: 730534
sfh 0.53656 0.00145264 0.00278981 0.00105406 #avg: 0.00252996; avg_err: 8.66129e-06; sd: 0.00740291; counts: 730534
sfh 0.541622 0.00146454 0.00278516 0.00105665 #avg: 0.00254081; avg_err: 8.65362e-06; sd: 0.00739636; counts: 730534
sfh 0.546685 0.00149215 0.00279424 0.00107107 #avg: 0.00256367; avg_err: 8.3859e-06; sd: 0.00716753; counts: 730534
sfh 0.551747 0.00150194 0.00280362 0.00107267 #avg: 0.00257047; avg_err: 7.28538e-06; sd: 0.0062269; counts: 730534
sfh 0.55681 0.00150918 0.00279139 0.00107162 #avg: 0.00257773; avg_err: 7.89627e-06; sd: 0.00674904; counts: 730534
sfh 0.561872 0.00151397 0.00279683 0.00107117 #avg: 0.00258388; avg_err: 7.94603e-06; sd: 0.00679157; counts: 730534
sfh 0.566935 0.00151713 0.00278945 0.0010705 #avg: 0.00258917; avg_err: 6.73982e-06; sd: 0.0057606; counts: 730534
sfh 0.571997 0.00149965 0.00279613 0.00105365 #avg: 0.00258327; avg_err: 6.37642e-06; sd: 0.00545; counts: 730534
sfh 0.57706 0.00150325 0.00281409 0.00105773 #avg: 0.00259112; avg_err: 5.73066e-06; sd: 0.00489807; counts: 730534
sfh 0.582123 0.00150542 0.00281871 0.00105606 #avg: 0.00259697; avg_err: 5.61608e-06; sd: 0.00480013; counts: 730534
sfh 0.587185 0.00150726 0.00282285 0.001054 #avg: 0.00260624; avg_err: 6.44389e-06; sd: 0.00550767; counts: 730534
sfh 0.592248 0.00150794 0.0028304 0.00105193 #avg: 0.00260885; avg_err: 5.62111e-06; sd: 0.00480443; counts: 730534
sfh 0.59731 0.00151199 0.00281967 0.00105053 #avg: 0.00260853; avg_err: 4.82382e-06; sd: 0.00412298; counts: 730534
sfh 0.602373 0.00151113 0.00283697 0.00104921 #avg: 0.00261468; avg_err: 4.8598e-06; sd: 0.00415373; counts: 730534
sfh 0.607435 0.00151436 0.00285319 0.00105048 #avg: 0.00261833; avg_err: 4.82155e-06; sd: 0.00412103; counts: 730534
sfh 0.612498 0.00151701 0.00284846 0.00105143 #avg: 0.00262305; avg_err: 4.79381e-06; sd: 0.00409733; counts: 730534
sfh 0.61756 0.00151873 0.00284839 0.00104794 #avg: 0.00262863; avg_err: 4.84649e-06; sd: 0.00414236; counts: 730534
sfh 0.622623 0.00152947 0.00286059 0.00105513 #avg: 0.00262812; avg_err: 4.65212e-06; sd: 0.00397623; counts: 730534
sfh 0.627685 0.00154296 0.00285541 0.00105837 #avg: 0.00262934; avg_err: 4.88766e-06; sd: 0.00417754; counts: 730534
sfh 0.632748 0.00155493 0.00286796 0.00106509 #avg: 0.00262925; avg_err: 4.45839e-06; sd: 0.00381064; counts: 730534
sfh 0.63781 0.00156637 0.00287396 0.0010686 #avg: 0.00263301; avg_err: 4.38208e-06; sd: 0.00374542; counts: 730534
sfh 0.642873 0.00157802 0.00287676 0.00107185 #avg: 0.0026324; avg_err: 4.30432e-06; sd: 0.00367895; counts: 730534
sfh 0.647935 0.00159078 0.00289928 0.0010772 #avg: 0.00263966; avg_err: 4.29893e-06; sd: 0.00367435; counts: 730534
sfh 0.652998 0.0016084 0.00290116 0.00108389 #avg: 0.00264356; avg_err: 4.14384e-06; sd: 0.00354179; counts: 730534
sfh 0.65806 0.00162282 0.00292765 0.00109291 #avg: 0.00265473; avg_err: 4.12282e-06; sd: 0.00352383; counts: 730534
sfh 0.663123 0.00164044 0.00293303 0.00109995 #avg: 0.00266767; avg_err: 4.05889e-06; sd: 0.00346918; counts: 730534
sfh 0.668185 0.00165535 0.00297255 0.00111152 #avg: 0.00268119; avg_err: 4.04995e-06; sd: 0.00346154; counts: 730534
sfh 0.673248 0.00167979 0.00300181 0.001125 #avg: 0.00270097; avg_err: 4.00057e-06; sd: 0.00341934; counts: 730534
sfh 0.67831 0.00169834 0.0030294 0.00113673 #avg: 0.00271733; avg_err: 3.97591e-06; sd: 0.00339826; counts: 730534
sfh 0.683373 0.0017139 0.00307487 0.001145 #avg: 0.00273686; avg_err: 4.30177e-06; sd: 0.00367678; counts: 730534
sfh 0.690967 0.00173839 0.00311926 0.00116715 #avg: 0.00275921; avg_err: 3.95265e-06; sd: 0.00337838; counts: 730534
sfh 0.69856 0.00177033 0.00320555 0.00119015 #avg: 0.00279963; avg_err: 3.97701e-06; sd: 0.0033992; counts: 730534
sfh 0.706154 0.0018022 0.00326536 0.00121323 #avg: 0.00283759; avg_err: 3.93541e-06; sd: 0.00336364; counts: 730534
sfh 0.713748 0.00184029 0.00335047 0.00124519 #avg: 0.00288388; avg_err: 3.93939e-06; sd: 0.00336705; counts: 730534
sfh 0.721342 0.00187031 0.00344167 0.00127171 #avg: 0.00292663; avg_err: 3.93842e-06; sd: 0.00336621; counts: 730534
sfh 0.728935 0.00191179 0.00353724 0.00131054 #avg: 0.00297941; avg_err: 3.95086e-06; sd: 0.00337685; counts: 730534
sfh 0.736529 0.00194589 0.0036439 0.00135044 #avg: 0.00302868; avg_err: 3.98862e-06; sd: 0.00340912; counts: 730534
sfh 0.744123 0.00199233 0.00376232 0.00139502 #avg: 0.0030942; avg_err: 4.04878e-06; sd: 0.00346054; counts: 730534
sfh 0.751717 0.00202615 0.0038773 0.00144363 #avg: 0.0031514; avg_err: 4.10843e-06; sd: 0.00351153; counts: 730534
sfh 0.75931 0.00206107 0.00399034 0.00150732 #avg: 0.00320265; avg_err: 4.16124e-06; sd: 0.00355666; counts: 730534
sfh 0.766904 0.00210718 0.00411756 0.00158403 #avg: 0.00327669; avg_err: 4.26543e-06; sd: 0.00364571; counts: 730534
sfh 0.774498 0.00213678 0.00427204 0.0017214 #avg: 0.00334286; avg_err: 4.42779e-06; sd: 0.00378449; counts: 730534
sfh 0.782092 0.00217796 0.00440237 0.0019694 #avg: 0.0034112; avg_err: 4.49067e-06; sd: 0.00383823; counts: 730534
sfh 0.789685 0.00220124 0.00455805 0.00213046 #avg: 0.00347616; avg_err: 4.73997e-06; sd: 0.00405131; counts: 730534
sfh 0.797279 0.00223275 0.00473065 0.00218556 #avg: 0.00354979; avg_err: 4.74486e-06; sd: 0.00405549; counts: 730534
sfh 0.804873 0.00220193 0.00477212 0.00216674 #avg: 0.00353227; avg_err: 4.79007e-06; sd: 0.00409413; counts: 730534
sfh 0.812467 0.00217949 0.00483628 0.0021511 #avg: 0.00353189; avg_err: 4.86576e-06; sd: 0.00415882; counts: 730534
sfh 0.82006 0.00215632 0.00489839 0.00213197 #avg: 0.00351787; avg_err: 4.85678e-06; sd: 0.00415115; counts: 730534
sfh 0.827654 0.00211525 0.00493722 0.00209457 #avg: 0.00349642; avg_err: 4.90912e-06; sd: 0.00419589; counts: 730534
sfh 0.835248 0.00208281 0.00498889 0.00206418 #avg: 0.00347991; avg_err: 4.94984e-06; sd: 0.00423069; counts: 730534
sfh 0.842842 0.00203796 0.00504557 0.00202159 #avg: 0.00345755; avg_err: 5.18917e-06; sd: 0.00443524; counts: 730534
sfh 0.850435 0.00198939 0.00511912 0.00197426 #avg: 0.00344199; avg_err: 5.15733e-06; sd: 0.00440803; counts: 730534
sfh 0.858029 0.00195039 0.00521757 0.00193657 #avg: 0.00344673; avg_err: 5.17043e-06; sd: 0.00441923; counts: 730534
sfh 0.865623 0.00190195 0.00533513 0.00188914 #avg: 0.00345321; avg_err: 5.32122e-06; sd: 0.00454811; counts: 730534
sfh 0.873217 0.00180365 0.00535167 0.0017919 #avg: 0.0033783; avg_err: 5.34333e-06; sd: 0.00456701; counts: 730534
sfh 0.88081 0.0016964 0.00533062 0.00168555 #avg: 0.00328135; avg_err: 5.25359e-06; sd: 0.00449031; counts: 730534
sfh 0.888404 0.00158106 0.00528802 0.00157088 #avg: 0.00317337; avg_err: 5.18143e-06; sd: 0.00442863; counts: 730534
sfh 0.895998 0.00145103 0.00526822 0.00144148 #avg: 0.00306559; avg_err: 5.13296e-06; sd: 0.00438721; counts: 730534
sfh 0.903592 0.00130916 0.00524959 0.00130015 #avg: 0.00296639; avg_err: 5.11645e-06; sd: 0.00437309; counts: 730534
sfh 0.911185 0.0011474 0.00526081 0.00113887 #avg: 0.00287263; avg_err: 5.09316e-06; sd: 0.00435318; counts: 730534
sfh 0.918779 0.000900911 0.00532806 0.000892798 #avg: 0.00277528; avg_err: 5.08941e-06; sd: 0.00434998; counts: 730534
sfh 0.926373 0.000186961 0.0058432 0.000179212 #avg: 0.00266502; avg_err: 5.04971e-06; sd: 0.00431605; counts: 730534
sfh 0.933967 0.000100666 0.00568538 9.32388e-05 #avg: 0.00254259; avg_err: 4.98309e-06; sd: 0.0042591; counts: 730534
sfh 0.94156 7.32858e-05 0.00544612 6.62104e-05 #avg: 0.00241961; avg_err: 4.9362e-06; sd: 0.00421903; counts: 730534
sfh 0.949154 5.77214e-05 0.00518998 5.09516e-05 #avg: 0.0022936; avg_err: 4.86368e-06; sd: 0.00415705; counts: 730534
sfh 0.956748 4.71081e-05 0.00492028 4.06846e-05 #avg: 0.00216552; avg_err: 4.82545e-06; sd: 0.00412437; counts: 730534
sfh 0.964342 3.94499e-05 0.00450534 3.33175e-05 #avg: 0.00200382; avg_err: 4.73394e-06; sd: 0.00404616; counts: 730534
sfh 0.971935 3.42758e-05 0.00403949 2.83792e-05 #avg: 0.00183421; avg_err: 4.59822e-06; sd: 0.00393016; counts: 730534
sfh 0.979529 2.96347e-05 0.00320636 2.3951e-05 #avg: 0.00157055; avg_err: 4.3118e-06; sd: 0.00368535; counts: 730534
sfh 0.987123 2.57034e-05 0.00194688 2.02324e-05 #avg: 0.00122404; avg_err: 3.85869e-06; sd: 0.00329807; counts: 730534
sfh 0.994717 2.25949e-05 0.00012022 1.73116e-05 #avg: 0.000762754; avg_err: 3.05675e-06; sd: 0.00261264; counts: 730534
sfh 1.00231 1.98523e-05 5.12249e-05 1.47636e-05 #avg: 4.17793e-05; avg_err: 1.12501e-07; sd: 9.61561e-05; counts: 730534
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 730534
iclh 0.106248 0 0 0 #avg: 1.38155e-09; avg_err: 1.38155e-09; sd: 1.18083e-06; counts: 730534
iclh 0.109623 0 0 0 #avg: 7.3426e-09; avg_err: 5.26341e-09; sd: 4.4987e-06; counts: 730534
iclh 0.112998 0 0 0 #avg: 2.2883e-08; avg_err: 1.80576e-08; sd: 1.5434e-05; counts: 730534
