#Scale Median(ICL/SM) +1sig -1sig
7.72153e+07 0 0 0 #avg: 0.000822395; avg_err: 3.48078e-05; sd: 0.0188849; counts: 294361
1.56766e+08 0 0 0 #avg: 0.000806379; avg_err: 5.76122e-05; sd: 0.0184314; counts: 102351
2.48338e+08 0 0 0 #avg: 0.000861052; avg_err: 0.000114023; sd: 0.0315644; counts: 76633
3.93765e+08 0 0 0 #avg: 0.000771167; avg_err: 0.000114555; sd: 0.0274948; counts: 57608
6.24032e+08 0 0 0 #avg: 0.000581599; avg_err: 4.30745e-05; sd: 0.00891319; counts: 42819
9.86918e+08 0 0 0 #avg: 0.000581; avg_err: 9.46618e-05; sd: 0.0167765; counts: 31410
1.56583e+09 0 0 0 #avg: 0.000459095; avg_err: 6.30996e-05; sd: 0.00946579; counts: 22505
2.47773e+09 0 0 0 #avg: 0.000437259; avg_err: 5.78517e-05; sd: 0.00724626; counts: 15690
3.93261e+09 0 0 0 #avg: 0.000300851; avg_err: 3.97681e-05; sd: 0.00413989; counts: 10838
6.21728e+09 0 0 0 #avg: 0.000361814; avg_err: 0.000151301; sd: 0.0130584; counts: 7450
9.85227e+09 0 0 0 #avg: 0.000223615; avg_err: 4.69691e-05; sd: 0.00334571; counts: 5075
1.56407e+10 0 0 0 #avg: 0.000363734; avg_err: 0.000132219; sd: 0.00773343; counts: 3422
2.47441e+10 0 0 0 #avg: 0.000342793; avg_err: 0.000162963; sd: 0.0080465; counts: 2439
3.92375e+10 0 0 0 #avg: 0.000113148; avg_err: 2.91247e-05; sd: 0.00117261; counts: 1622
6.19829e+10 0 0 0 #avg: 0.000135408; avg_err: 6.59398e-05; sd: 0.00214178; counts: 1056
9.70646e+10 0 0 0 #avg: 9.07787e-05; avg_err: 3.63922e-05; sd: 0.000909077; counts: 625
1.55016e+11 0 0 0 #avg: 7.71527e-05; avg_err: 5.35662e-05; sd: 0.00103315; counts: 373
2.45444e+11 0 0 0 #avg: 0.000123415; avg_err: 9.76798e-05; sd: 0.00117622; counts: 146
3.75194e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27
5.5559e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
