#Scale Median(ICL/SM) +1sig -1sig
7.03661e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 235
1.57051e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
2.42343e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
4.42336e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
6.7434e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
1.06798e+11 0 0 0 #avg: 0.000103767; avg_err: 0.000103767; sd: 0.000886588; counts: 74
1.65609e+11 0 0 0 #avg: 0.00139544; avg_err: 0.000673975; sd: 0.0129291; counts: 369
2.62808e+11 0 0 0 #avg: 0.00155991; avg_err: 0.000573362; sd: 0.0195448; counts: 1163
4.11377e+11 0 0 0 #avg: 0.00138435; avg_err: 0.000357703; sd: 0.0198549; counts: 3082
6.46674e+11 0 0 0 #avg: 0.00128964; avg_err: 0.000223048; sd: 0.017208; counts: 5953
1.01332e+12 0 0 0 #avg: 0.000831587; avg_err: 0.000177261; sd: 0.017208; counts: 9425
1.59627e+12 0 0 0 #avg: 0.000742005; avg_err: 0.00011494; sd: 0.0129255; counts: 12647
2.4991e+12 0 0 0 #avg: 0.00141003; avg_err: 0.000713487; sd: 0.0807881; counts: 12822
3.9332e+12 0 0 0 #avg: 0.0012007; avg_err: 0.000189779; sd: 0.0190574; counts: 10085
6.19691e+12 0 0 0 #avg: 0.00246288; avg_err: 0.00109593; sd: 0.0875786; counts: 6387
9.81372e+12 0 0 0 #avg: 0.00283924; avg_err: 0.000644339; sd: 0.0401719; counts: 3888
1.55638e+13 0 0 0 #avg: 0.00767975; avg_err: 0.00250534; sd: 0.116922; counts: 2179
2.45923e+13 0 0 0 #avg: 0.00678722; avg_err: 0.00231663; sd: 0.0773908; counts: 1117
3.85926e+13 0 0 0 #avg: 0.0103017; avg_err: 0.0065876; sd: 0.161497; counts: 602
6.07608e+13 0 0 0 #avg: 0.0203569; avg_err: 0.0118364; sd: 0.197352; counts: 279
9.52186e+13 0 0 0 #avg: 0.00556961; avg_err: 0.00556961; sd: 0.0622701; counts: 126
1.41154e+14 0 0 0 #avg: 0.00966066; avg_err: 0.00966066; sd: 0.0648057; counts: 46
2.35974e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
6.03436e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
