#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.321760e+10 (median) + 7.973601e+09  / - 4.329359e+09
#SM   Stats: 4.450490e+06 (median) + 7.876010e+06  / - 2.994030e+06
#VMP  Stats: 5.012000e+01 (median) + 6.500000e+00  / - 6.020000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.954109e-10 (median) + 7.837888e-10  / - 3.141437e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
sfh 0.298623 1.64687e-10 2.70934e-10 1.42464e-10 #avg: 2.5453e-10; avg_err: 1.32975e-13; sd: 3.34921e-10; counts: 6343739
sfh 0.303685 1.71157e-10 2.73708e-10 1.43094e-10 #avg: 2.61757e-10; avg_err: 1.34641e-13; sd: 3.39118e-10; counts: 6343739
sfh 0.308748 1.77829e-10 2.77585e-10 1.43844e-10 #avg: 2.69317e-10; avg_err: 1.3607e-13; sd: 3.42716e-10; counts: 6343739
sfh 0.31381 1.84489e-10 2.81378e-10 1.44603e-10 #avg: 2.771e-10; avg_err: 1.37681e-13; sd: 3.46774e-10; counts: 6343739
sfh 0.318873 1.91109e-10 2.853e-10 1.45418e-10 #avg: 2.84916e-10; avg_err: 1.39738e-13; sd: 3.51955e-10; counts: 6343739
sfh 0.323935 1.96961e-10 2.95641e-10 1.45956e-10 #avg: 2.94039e-10; avg_err: 1.41833e-13; sd: 3.57232e-10; counts: 6343739
sfh 0.328997 2.03701e-10 2.99888e-10 1.47037e-10 #avg: 3.01684e-10; avg_err: 1.42915e-13; sd: 3.59956e-10; counts: 6343739
sfh 0.33406 2.10317e-10 3.03065e-10 1.48054e-10 #avg: 3.09044e-10; avg_err: 1.44198e-13; sd: 3.63189e-10; counts: 6343739
sfh 0.339122 2.16428e-10 3.0563e-10 1.48773e-10 #avg: 3.16293e-10; avg_err: 1.4594e-13; sd: 3.67575e-10; counts: 6343739
sfh 0.344185 2.22741e-10 3.08327e-10 1.49655e-10 #avg: 3.22632e-10; avg_err: 1.46013e-13; sd: 3.67759e-10; counts: 6343739
sfh 0.349247 2.28736e-10 3.10069e-10 1.50219e-10 #avg: 3.29042e-10; avg_err: 1.46782e-13; sd: 3.69696e-10; counts: 6343739
sfh 0.35431 2.32093e-10 3.05465e-10 1.4891e-10 #avg: 3.30868e-10; avg_err: 1.45697e-13; sd: 3.66963e-10; counts: 6343739
sfh 0.359372 2.38175e-10 3.09073e-10 1.49847e-10 #avg: 3.38516e-10; avg_err: 1.47781e-13; sd: 3.72212e-10; counts: 6343739
sfh 0.364435 2.44244e-10 3.10385e-10 1.50704e-10 #avg: 3.44663e-10; avg_err: 1.48036e-13; sd: 3.72855e-10; counts: 6343739
sfh 0.369497 2.48594e-10 3.17724e-10 1.51097e-10 #avg: 3.51216e-10; avg_err: 1.49104e-13; sd: 3.75545e-10; counts: 6343739
sfh 0.37456 2.54324e-10 3.19591e-10 1.51721e-10 #avg: 3.57841e-10; avg_err: 1.50088e-13; sd: 3.78023e-10; counts: 6343739
sfh 0.379622 2.59733e-10 3.20019e-10 1.52187e-10 #avg: 3.63273e-10; avg_err: 1.50298e-13; sd: 3.78552e-10; counts: 6343739
sfh 0.384685 2.64422e-10 3.22482e-10 1.52731e-10 #avg: 3.68998e-10; avg_err: 1.51146e-13; sd: 3.80688e-10; counts: 6343739
sfh 0.389747 2.69705e-10 3.22063e-10 1.53213e-10 #avg: 3.74442e-10; avg_err: 1.52043e-13; sd: 3.82948e-10; counts: 6343739
sfh 0.39481 2.74788e-10 3.22489e-10 1.53561e-10 #avg: 3.7959e-10; avg_err: 1.523e-13; sd: 3.83594e-10; counts: 6343739
sfh 0.399872 2.79705e-10 3.18593e-10 1.53284e-10 #avg: 3.82798e-10; avg_err: 1.50786e-13; sd: 3.79782e-10; counts: 6343739
sfh 0.404935 2.84865e-10 3.17298e-10 1.53477e-10 #avg: 3.87678e-10; avg_err: 1.50895e-13; sd: 3.80055e-10; counts: 6343739
sfh 0.409997 2.89062e-10 3.24089e-10 1.5409e-10 #avg: 3.93756e-10; avg_err: 1.51799e-13; sd: 3.82333e-10; counts: 6343739
sfh 0.41506 2.94406e-10 3.23846e-10 1.54451e-10 #avg: 3.98885e-10; avg_err: 1.51669e-13; sd: 3.82004e-10; counts: 6343739
sfh 0.420122 2.99873e-10 3.23614e-10 1.54998e-10 #avg: 4.04286e-10; avg_err: 1.51779e-13; sd: 3.82283e-10; counts: 6343739
sfh 0.425185 3.05271e-10 3.20195e-10 1.55305e-10 #avg: 4.08208e-10; avg_err: 1.51284e-13; sd: 3.81037e-10; counts: 6343739
sfh 0.430247 3.10774e-10 3.19789e-10 1.5579e-10 #avg: 4.13524e-10; avg_err: 1.51225e-13; sd: 3.80888e-10; counts: 6343739
sfh 0.43531 3.17085e-10 3.22183e-10 1.57089e-10 #avg: 4.20157e-10; avg_err: 1.51526e-13; sd: 3.81646e-10; counts: 6343739
sfh 0.440372 3.2378e-10 3.21463e-10 1.58002e-10 #avg: 4.25694e-10; avg_err: 1.50466e-13; sd: 3.78975e-10; counts: 6343739
sfh 0.445435 3.30431e-10 3.23237e-10 1.59636e-10 #avg: 4.31838e-10; avg_err: 1.49669e-13; sd: 3.76969e-10; counts: 6343739
sfh 0.450497 3.36546e-10 3.33675e-10 1.62185e-10 #avg: 4.40154e-10; avg_err: 1.50865e-13; sd: 3.79981e-10; counts: 6343739
sfh 0.45556 3.42792e-10 3.40135e-10 1.64674e-10 #avg: 4.48209e-10; avg_err: 1.52806e-13; sd: 3.84869e-10; counts: 6343739
sfh 0.460622 3.49162e-10 3.46781e-10 1.67389e-10 #avg: 4.56451e-10; avg_err: 1.55019e-13; sd: 3.90443e-10; counts: 6343739
sfh 0.465685 3.55911e-10 3.56855e-10 1.70715e-10 #avg: 4.66436e-10; avg_err: 1.58212e-13; sd: 3.98485e-10; counts: 6343739
sfh 0.470747 3.61578e-10 3.69761e-10 1.74117e-10 #avg: 4.7708e-10; avg_err: 1.63022e-13; sd: 4.10599e-10; counts: 6343739
sfh 0.47581 3.66577e-10 3.83287e-10 1.77295e-10 #avg: 4.88353e-10; avg_err: 1.69402e-13; sd: 4.26669e-10; counts: 6343739
sfh 0.480872 3.70064e-10 3.98172e-10 1.80317e-10 #avg: 5.01149e-10; avg_err: 1.79132e-13; sd: 4.51175e-10; counts: 6343739
sfh 0.485935 3.72576e-10 4.1397e-10 1.83083e-10 #avg: 5.16791e-10; avg_err: 1.94228e-13; sd: 4.89198e-10; counts: 6343739
sfh 0.490997 3.73656e-10 4.32743e-10 1.85673e-10 #avg: 5.36806e-10; avg_err: 2.18454e-13; sd: 5.50215e-10; counts: 6343739
sfh 0.49606 3.74005e-10 4.4278e-10 1.87143e-10 #avg: 5.6205e-10; avg_err: 2.61809e-13; sd: 6.59411e-10; counts: 6343739
sfh 0.501122 3.73504e-10 4.51418e-10 1.88077e-10 #avg: 6.04575e-10; avg_err: 3.92601e-13; sd: 9.88834e-10; counts: 6343739
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343739
iclh 0.071373 0 0 0 #avg: 5.21225e-15; avg_err: 5.21225e-15; sd: 1.3128e-11; counts: 6343739
iclh 0.073623 0 0 0 #avg: 1.04343e-14; avg_err: 1.0369e-14; sd: 2.61161e-11; counts: 6343739
iclh 0.075873 0 0 0 #avg: 9.59344e-15; avg_err: 9.56721e-15; sd: 2.40967e-11; counts: 6343739
iclh 0.078123 0 0 0 #avg: 1.01813e-14; avg_err: 1.01255e-14; sd: 2.55029e-11; counts: 6343739
iclh 0.080373 0 0 0 #avg: 2.26945e-14; avg_err: 2.22226e-14; sd: 5.59716e-11; counts: 6343739
iclh 0.082623 0 0 0 #avg: 3.21653e-14; avg_err: 3.09158e-14; sd: 7.78669e-11; counts: 6343739
iclh 0.085998 0 0 0 #avg: 1.06258e-13; avg_err: 9.15361e-14; sd: 2.3055e-10; counts: 6343739
iclh 0.089373 0 0 0 #avg: 1.46489e-13; avg_err: 1.13086e-13; sd: 2.84827e-10; counts: 6343739
iclh 0.092748 0 0 0 #avg: 7.35362e-14; avg_err: 3.13768e-14; sd: 7.90281e-11; counts: 6343739
iclh 0.096123 0 0 0 #avg: 8.56967e-14; avg_err: 3.39569e-14; sd: 8.55266e-11; counts: 6343739
iclh 0.099498 0 0 0 #avg: 1.19751e-13; avg_err: 3.01364e-14; sd: 7.59039e-11; counts: 6343739
iclh 0.102873 0 0 0 #avg: 1.80941e-13; avg_err: 5.11043e-14; sd: 1.28715e-10; counts: 6343739
iclh 0.106248 0 0 0 #avg: 3.18658e-13; avg_err: 9.0653e-14; sd: 2.28326e-10; counts: 6343739
iclh 0.109623 0 0 0 #avg: 3.75403e-13; avg_err: 1.03614e-13; sd: 2.60969e-10; counts: 6343739
iclh 0.112998 0 0 0 #avg: 4.45758e-13; avg_err: 1.12256e-13; sd: 2.82736e-10; counts: 6343739
iclh 0.116373 0 0 0 #avg: 4.47869e-13; avg_err: 7.1634e-14; sd: 1.80423e-10; counts: 6343739
iclh 0.119748 0 0 0 #avg: 5.12795e-13; avg_err: 6.12223e-14; sd: 1.54199e-10; counts: 6343739
iclh 0.123123 0 0 0 #avg: 6.18399e-13; avg_err: 8.56208e-14; sd: 2.15651e-10; counts: 6343739
iclh 0.126498 0 0 0 #avg: 7.54749e-13; avg_err: 9.80993e-14; sd: 2.4708e-10; counts: 6343739
iclh 0.129873 0 0 0 #avg: 9.04223e-13; avg_err: 1.11431e-13; sd: 2.80659e-10; counts: 6343739
iclh 0.133248 0 0 0 #avg: 1.22824e-12; avg_err: 1.97563e-13; sd: 4.97597e-10; counts: 6343739
iclh 0.136623 0 0 0 #avg: 1.73405e-12; avg_err: 4.88625e-13; sd: 1.23069e-09; counts: 6343739
iclh 0.141685 0 0 0 #avg: 2.37695e-12; avg_err: 7.36069e-13; sd: 1.85392e-09; counts: 6343739
iclh 0.146748 0 0 0 #avg: 2.9966e-12; avg_err: 9.98496e-13; sd: 2.51489e-09; counts: 6343739
iclh 0.15181 0 0 0 #avg: 3.99696e-12; avg_err: 1.47451e-12; sd: 3.71381e-09; counts: 6343739
iclh 0.156873 0 0 0 #avg: 3.74913e-12; avg_err: 6.47392e-13; sd: 1.63057e-09; counts: 6343739
iclh 0.161935 0 0 0 #avg: 4.22521e-12; avg_err: 4.22289e-13; sd: 1.06361e-09; counts: 6343739
iclh 0.166998 0 0 0 #avg: 4.86808e-12; avg_err: 3.85549e-13; sd: 9.71074e-10; counts: 6343739
iclh 0.17206 0 0 0 #avg: 5.34926e-12; avg_err: 3.54148e-13; sd: 8.91986e-10; counts: 6343739
iclh 0.177123 0 0 0 #avg: 5.78404e-12; avg_err: 4.50067e-13; sd: 1.13357e-09; counts: 6343739
iclh 0.182185 0 0 0 #avg: 6.36037e-12; avg_err: 5.77573e-13; sd: 1.45472e-09; counts: 6343739
iclh 0.187248 0 0 0 #avg: 6.58619e-12; avg_err: 3.84745e-13; sd: 9.69049e-10; counts: 6343739
iclh 0.19231 0 0 0 #avg: 7.07202e-12; avg_err: 2.89911e-13; sd: 7.30193e-10; counts: 6343739
iclh 0.197373 0 0 0 #avg: 7.60689e-12; avg_err: 3.1064e-13; sd: 7.82403e-10; counts: 6343739
iclh 0.202435 0 0 0 #avg: 7.90549e-12; avg_err: 2.5641e-13; sd: 6.45814e-10; counts: 6343739
iclh 0.207498 0 0 0 #avg: 8.35618e-12; avg_err: 3.13416e-13; sd: 7.89393e-10; counts: 6343739
iclh 0.21256 0 0 0 #avg: 8.78746e-12; avg_err: 3.64379e-13; sd: 9.17753e-10; counts: 6343739
iclh 0.217623 0 0 0 #avg: 9.04429e-12; avg_err: 3.29065e-13; sd: 8.28808e-10; counts: 6343739
iclh 0.222685 0 0 0 #avg: 8.86658e-12; avg_err: 4.91408e-13; sd: 1.2377e-09; counts: 6343739
iclh 0.227748 0 0 0 #avg: 8.57714e-12; avg_err: 3.25328e-13; sd: 8.19397e-10; counts: 6343739
iclh 0.23281 0 0 0 #avg: 8.55247e-12; avg_err: 2.85862e-13; sd: 7.19993e-10; counts: 6343739
iclh 0.237873 0 0 0 #avg: 8.42592e-12; avg_err: 2.23534e-13; sd: 5.63011e-10; counts: 6343739
iclh 0.242935 0 0 0 #avg: 8.48695e-12; avg_err: 2.10617e-13; sd: 5.30477e-10; counts: 6343739
iclh 0.247998 0 0 0 #avg: 8.5214e-12; avg_err: 2.23606e-13; sd: 5.6319e-10; counts: 6343739
iclh 0.25306 0 0 0 #avg: 8.5722e-12; avg_err: 2.04039e-13; sd: 5.1391e-10; counts: 6343739
iclh 0.258123 0 0 0 #avg: 9.45491e-12; avg_err: 8.79894e-13; sd: 2.21617e-09; counts: 6343739
iclh 0.263185 0 0 0 #avg: 1.03693e-11; avg_err: 1.66047e-12; sd: 4.18219e-09; counts: 6343739
iclh 0.268248 0 0 0 #avg: 1.15283e-11; avg_err: 2.574e-12; sd: 6.48308e-09; counts: 6343739
iclh 0.27331 0 0 0 #avg: 1.23153e-11; avg_err: 3.07475e-12; sd: 7.7443e-09; counts: 6343739
iclh 0.278373 0 0 0 #avg: 1.41079e-11; avg_err: 4.66886e-12; sd: 1.17594e-08; counts: 6343739
iclh 0.283435 0 0 0 #avg: 1.36969e-11; avg_err: 4.12328e-12; sd: 1.03852e-08; counts: 6343739
iclh 0.288498 0 0 0 #avg: 1.42515e-11; avg_err: 4.71639e-12; sd: 1.18791e-08; counts: 6343739
iclh 0.29356 0 0 0 #avg: 1.27273e-11; avg_err: 3.18106e-12; sd: 8.01207e-09; counts: 6343739
iclh 0.298623 0 0 0 #avg: 1.2372e-11; avg_err: 2.59093e-12; sd: 6.52572e-09; counts: 6343739
iclh 0.303685 0 0 0 #avg: 1.15044e-11; avg_err: 1.71373e-12; sd: 4.31633e-09; counts: 6343739
iclh 0.308748 0 0 0 #avg: 1.15868e-11; avg_err: 1.70293e-12; sd: 4.28913e-09; counts: 6343739
iclh 0.31381 0 0 0 #avg: 1.14872e-11; avg_err: 1.50765e-12; sd: 3.79728e-09; counts: 6343739
iclh 0.318873 0 0 0 #avg: 1.1274e-11; avg_err: 1.24508e-12; sd: 3.13595e-09; counts: 6343739
iclh 0.323935 0 0 0 #avg: 1.10229e-11; avg_err: 9.70938e-13; sd: 2.44548e-09; counts: 6343739
iclh 0.328997 0 0 0 #avg: 1.14745e-11; avg_err: 1.29771e-12; sd: 3.26852e-09; counts: 6343739
iclh 0.33406 0 0 0 #avg: 1.17382e-11; avg_err: 1.45353e-12; sd: 3.66098e-09; counts: 6343739
iclh 0.339122 0 0 0 #avg: 1.17506e-11; avg_err: 1.4911e-12; sd: 3.7556e-09; counts: 6343739
iclh 0.344185 0 0 0 #avg: 1.14211e-11; avg_err: 1.20024e-12; sd: 3.02301e-09; counts: 6343739
iclh 0.349247 0 0 0 #avg: 1.13269e-11; avg_err: 1.26826e-12; sd: 3.19434e-09; counts: 6343739
iclh 0.35431 0 0 0 #avg: 1.11049e-11; avg_err: 1.14631e-12; sd: 2.88718e-09; counts: 6343739
iclh 0.359372 0 0 0 #avg: 1.10811e-11; avg_err: 1.18854e-12; sd: 2.99356e-09; counts: 6343739
iclh 0.364435 0 0 0 #avg: 1.09205e-11; avg_err: 1.03168e-12; sd: 2.59847e-09; counts: 6343739
iclh 0.369497 0 0 0 #avg: 1.07561e-11; avg_err: 8.79238e-13; sd: 2.21452e-09; counts: 6343739
iclh 0.37456 0 0 0 #avg: 1.10377e-11; avg_err: 1.13658e-12; sd: 2.86269e-09; counts: 6343739
iclh 0.379622 0 0 0 #avg: 1.11108e-11; avg_err: 1.43447e-12; sd: 3.61297e-09; counts: 6343739
iclh 0.384685 0 0 0 #avg: 1.08546e-11; avg_err: 1.31525e-12; sd: 3.31269e-09; counts: 6343739
iclh 0.389747 0 0 0 #avg: 1.08859e-11; avg_err: 1.33978e-12; sd: 3.37447e-09; counts: 6343739
iclh 0.39481 0 0 0 #avg: 1.05757e-11; avg_err: 1.13677e-12; sd: 2.86316e-09; counts: 6343739
iclh 0.399872 0 0 0 #avg: 1.01348e-11; avg_err: 8.76538e-13; sd: 2.20772e-09; counts: 6343739
iclh 0.404935 0 0 0 #avg: 1.01619e-11; avg_err: 9.95624e-13; sd: 2.50766e-09; counts: 6343739
iclh 0.409997 0 0 0 #avg: 1.01103e-11; avg_err: 1.09637e-12; sd: 2.76141e-09; counts: 6343739
iclh 0.41506 0 0 0 #avg: 9.83725e-12; avg_err: 1.10031e-12; sd: 2.77132e-09; counts: 6343739
iclh 0.420122 0 0 0 #avg: 9.80616e-12; avg_err: 1.23187e-12; sd: 3.10267e-09; counts: 6343739
iclh 0.425185 0 0 0 #avg: 9.64163e-12; avg_err: 1.23315e-12; sd: 3.1059e-09; counts: 6343739
iclh 0.430247 0 0 0 #avg: 9.33403e-12; avg_err: 1.14649e-12; sd: 2.88763e-09; counts: 6343739
iclh 0.43531 0 0 0 #avg: 9.18526e-12; avg_err: 1.23483e-12; sd: 3.11014e-09; counts: 6343739
iclh 0.440372 0 0 0 #avg: 8.85435e-12; avg_err: 1.1296e-12; sd: 2.8451e-09; counts: 6343739
iclh 0.445435 0 0 0 #avg: 8.48733e-12; avg_err: 1.07141e-12; sd: 2.69854e-09; counts: 6343739
iclh 0.450497 0 0 0 #avg: 8.26618e-12; avg_err: 1.22135e-12; sd: 3.07619e-09; counts: 6343739
iclh 0.45556 0 0 0 #avg: 7.70212e-12; avg_err: 1.17341e-12; sd: 2.95544e-09; counts: 6343739
